NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2012_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-05-09 20:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE09 CKADS2025 130 261.7950 261.8130 2012 261 19 387.98 0.50 NaN NaN NaN NaN 159.0 6.9 NaN 0 1 -999.000
SITE09 CKADS2025 130 261.8370 261.8550 2012 261 20 388.42 0.30 NaN NaN NaN NaN 160.7 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 261.8790 261.8970 2012 261 21 390.18 0.68 NaN NaN NaN NaN 162.1 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 261.9200 261.9380 2012 261 22 393.54 0.37 NaN NaN NaN NaN 183.7 7.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 261.9620 261.9800 2012 261 23 397.76 0.41 NaN NaN NaN NaN 178.7 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.4660 262.4830 2012 262 11 391.46 84.67 NaN NaN NaN NaN 130.7 68.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.5070 262.5250 2012 262 12 396.93 0.63 NaN NaN NaN NaN 134.5 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.5480 262.5660 2012 262 13 402.64 0.59 NaN NaN NaN NaN 153.5 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.5900 262.6080 2012 262 14 398.39 0.39 NaN NaN NaN NaN 153.7 5.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.6320 262.6500 2012 262 15 394.18 0.52 NaN NaN NaN NaN 150.3 7.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.6740 262.6910 2012 262 16 392.35 0.38 NaN NaN NaN NaN 145.6 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.7150 262.7330 2012 262 17 390.68 0.35 NaN NaN NaN NaN 140.9 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.7570 262.7750 2012 262 18 389.95 0.23 NaN NaN NaN NaN 133.7 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.7980 262.8160 2012 262 19 389.02 0.21 NaN NaN NaN NaN 133.8 6.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.8400 262.8580 2012 262 20 389.77 0.18 NaN NaN NaN NaN 141.7 6.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.8820 262.9000 2012 262 21 389.45 0.19 NaN NaN NaN NaN 142.0 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.9230 262.9410 2012 262 22 388.81 0.13 NaN NaN NaN NaN 165.8 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 262.9650 262.9830 2012 262 23 388.12 0.16 NaN NaN NaN NaN 132.7 6.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.0070 263.0250 2012 263 00 388.03 0.27 NaN NaN NaN NaN 124.9 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.0480 263.0660 2012 263 01 388.31 0.51 NaN NaN NaN NaN 123.1 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.0900 263.1080 2012 263 02 388.47 0.65 NaN NaN NaN NaN 123.0 6.0 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.1320 263.1500 2012 263 03 386.38 0.06 NaN NaN NaN NaN 121.8 6.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.1730 263.1910 2012 263 04 386.47 0.06 NaN NaN NaN NaN 123.0 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.2150 263.2330 2012 263 05 386.89 0.26 NaN NaN NaN NaN 127.0 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.2570 263.2750 2012 263 06 386.78 0.04 NaN NaN NaN NaN 128.8 6.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.2980 263.3160 2012 263 07 386.78 0.05 NaN NaN NaN NaN 127.4 6.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.3400 263.3580 2012 263 08 387.18 0.20 NaN NaN NaN NaN 134.4 7.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.3820 263.3950 2012 263 09 388.09 0.42 NaN NaN NaN NaN 134.6 7.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.4230 263.4410 2012 263 10 391.27 2.78 NaN NaN NaN NaN 153.8 13.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.4650 263.4830 2012 263 11 389.02 0.86 NaN NaN NaN NaN 138.2 7.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.5070 263.5250 2012 263 12 389.01 0.49 NaN NaN NaN NaN 141.5 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.5480 263.5660 2012 263 13 398.65 4.80 NaN NaN NaN NaN 160.9 10.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.5900 263.6080 2012 263 14 397.92 1.50 NaN NaN NaN NaN 153.2 8.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.6320 263.6500 2012 263 15 392.49 1.72 NaN NaN NaN NaN 139.3 7.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.6730 263.6910 2012 263 16 387.98 0.30 NaN NaN NaN NaN 127.4 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.7150 263.7330 2012 263 17 387.05 0.22 NaN NaN NaN NaN 128.6 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.7570 263.7750 2012 263 18 385.40 0.27 NaN NaN NaN NaN 128.2 6.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.7980 263.8160 2012 263 19 385.61 0.20 NaN NaN NaN NaN 127.0 6.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.8400 263.8580 2012 263 20 385.57 0.26 NaN NaN NaN NaN 126.9 6.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.8820 263.9000 2012 263 21 384.97 0.14 NaN NaN NaN NaN 128.0 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.9230 263.9410 2012 263 22 384.69 0.24 NaN NaN NaN NaN 132.1 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 263.9650 263.9830 2012 263 23 385.92 0.12 NaN NaN NaN NaN 132.6 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.0070 264.0250 2012 264 00 387.70 0.76 NaN NaN NaN NaN 146.3 24.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.0480 264.0660 2012 264 01 388.86 0.21 NaN NaN NaN NaN 136.0 6.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.0900 264.1080 2012 264 02 391.55 0.31 NaN NaN NaN NaN 147.9 6.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.1320 264.1500 2012 264 03 392.78 0.36 NaN NaN NaN NaN 153.5 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.1730 264.1910 2012 264 04 393.99 0.40 NaN NaN NaN NaN 152.6 7.0 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.2150 264.2330 2012 264 05 395.01 0.30 NaN NaN NaN NaN 144.4 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.2570 264.2750 2012 264 06 396.71 0.67 NaN NaN NaN NaN 149.3 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.2980 264.3160 2012 264 07 395.20 0.72 NaN NaN NaN NaN 144.9 6.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.3400 264.3540 2012 264 08 394.27 1.23 NaN NaN NaN NaN 141.7 7.0 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.3820 264.4000 2012 264 09 394.54 1.86 NaN NaN NaN NaN 140.4 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.4230 264.4410 2012 264 10 395.53 1.62 NaN NaN NaN NaN 140.7 6.9 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.4650 264.4830 2012 264 11 396.84 1.29 NaN NaN NaN NaN 143.5 6.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.5070 264.5240 2012 264 12 398.41 0.97 NaN NaN NaN NaN 149.9 6.9 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.5480 264.5660 2012 264 13 398.77 0.33 NaN NaN NaN NaN 152.7 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.5900 264.6080 2012 264 14 398.40 0.47 NaN NaN NaN NaN 157.0 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.6320 264.6490 2012 264 15 395.06 0.41 NaN NaN NaN NaN 159.4 7.0 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.6730 264.6910 2012 264 16 393.77 0.22 NaN NaN NaN NaN 160.6 6.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.7150 264.7330 2012 264 17 392.38 0.42 NaN NaN NaN NaN 161.1 6.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.7560 264.7740 2012 264 18 392.92 0.27 NaN NaN NaN NaN 159.0 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.7980 264.8160 2012 264 19 392.86 0.19 NaN NaN NaN NaN 160.6 7.0 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.8400 264.8580 2012 264 20 392.01 0.35 NaN NaN NaN NaN 160.1 6.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.8810 264.8990 2012 264 21 392.52 0.21 NaN NaN NaN NaN 162.6 6.9 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.9230 264.9410 2012 264 22 391.77 0.11 NaN NaN NaN NaN 162.3 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 264.9650 264.9830 2012 264 23 392.14 0.11 NaN NaN NaN NaN 166.8 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.0060 265.0240 2012 265 00 391.65 0.29 NaN NaN NaN NaN 175.5 9.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.0480 265.0660 2012 265 01 391.66 1.82 NaN NaN NaN NaN 165.8 12.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.0900 265.1080 2012 265 02 398.32 1.32 NaN NaN NaN NaN 238.7 14.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.1310 265.1490 2012 265 03 395.08 0.36 NaN NaN NaN NaN 170.0 10.0 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.1730 265.1910 2012 265 04 397.07 1.26 NaN NaN NaN NaN 178.4 7.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.2150 265.2330 2012 265 05 394.94 0.86 NaN NaN NaN NaN 133.2 7.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.2560 265.2740 2012 265 06 396.12 2.27 NaN NaN NaN NaN 132.8 7.9 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.2980 265.3120 2012 265 07 391.79 2.81 NaN NaN NaN NaN 126.2 7.9 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.3400 265.3580 2012 265 08 389.74 0.72 NaN NaN NaN NaN 122.5 6.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.3810 265.3990 2012 265 09 389.37 0.10 NaN NaN NaN NaN 120.9 6.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.4230 265.4410 2012 265 10 389.06 0.14 NaN NaN NaN NaN 123.0 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.4650 265.4830 2012 265 11 390.81 0.66 NaN NaN NaN NaN 125.7 7.0 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.5060 265.5240 2012 265 12 393.64 6.11 NaN NaN NaN NaN 124.5 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.5480 265.5660 2012 265 13 391.44 1.93 NaN NaN NaN NaN 123.8 7.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.5900 265.6080 2012 265 14 397.28 3.40 NaN NaN NaN NaN 137.6 10.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.6310 265.6490 2012 265 15 401.80 1.93 NaN NaN NaN NaN 151.0 9.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.6730 265.6910 2012 265 16 401.33 1.09 NaN NaN NaN NaN 160.7 10.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.7150 265.7330 2012 265 17 398.11 1.48 NaN NaN NaN NaN 163.9 10.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.7560 265.7740 2012 265 18 396.19 0.82 NaN NaN NaN NaN 144.0 7.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.7980 265.8160 2012 265 19 391.69 0.38 NaN NaN NaN NaN 136.4 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.8400 265.8580 2012 265 20 390.88 0.24 NaN NaN NaN NaN 135.6 7.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.8810 265.8990 2012 265 21 388.69 0.36 NaN NaN NaN NaN 129.4 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.9230 265.9410 2012 265 22 386.09 0.97 NaN NaN NaN NaN 144.8 6.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 265.9650 265.9830 2012 265 23 396.48 1.03 NaN NaN NaN NaN 154.4 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.0060 266.0240 2012 266 00 392.80 0.48 NaN NaN NaN NaN 144.6 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.0480 266.0660 2012 266 01 392.28 0.11 NaN NaN NaN NaN 134.2 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.0900 266.1080 2012 266 02 392.97 0.13 NaN NaN NaN NaN 150.8 8.0 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.1310 266.1490 2012 266 03 392.65 0.35 NaN NaN NaN NaN 149.8 6.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.1730 266.1910 2012 266 04 398.65 2.45 NaN NaN NaN NaN 155.9 9.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.2150 266.2330 2012 266 05 400.86 0.76 NaN NaN NaN NaN 143.3 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.2560 266.2700 2012 266 06 398.72 0.54 NaN NaN NaN NaN 139.4 5.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.2980 266.3160 2012 266 07 398.59 0.66 NaN NaN NaN NaN 132.8 6.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.3400 266.3580 2012 266 08 397.47 0.34 NaN NaN NaN NaN 135.2 6.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.3810 266.3990 2012 266 09 395.52 0.30 NaN NaN NaN NaN 135.1 6.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.4230 266.4410 2012 266 10 396.00 0.54 NaN NaN NaN NaN 133.7 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.4650 266.4820 2012 266 11 396.45 0.38 NaN NaN NaN NaN 135.2 6.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.5060 266.5240 2012 266 12 397.38 0.56 NaN NaN NaN NaN 145.1 7.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.5480 266.5660 2012 266 13 397.46 0.54 NaN NaN NaN NaN 158.7 8.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.5900 266.6070 2012 266 14 398.34 0.44 NaN NaN NaN NaN 165.8 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.6310 266.6490 2012 266 15 396.71 1.37 NaN NaN NaN NaN 157.5 7.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.6730 266.6910 2012 266 16 396.32 0.30 NaN NaN NaN NaN 151.2 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.7140 266.7320 2012 266 17 400.57 0.56 NaN NaN NaN NaN 148.4 6.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.7560 266.7740 2012 266 18 397.82 1.04 NaN NaN NaN NaN 132.0 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.7980 266.8160 2012 266 19 388.41 0.20 NaN NaN NaN NaN 118.2 6.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.8390 266.8570 2012 266 20 388.22 0.18 NaN NaN NaN NaN 120.8 6.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.8810 266.8990 2012 266 21 388.41 0.14 NaN NaN NaN NaN 120.1 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.9230 266.9410 2012 266 22 388.69 0.15 NaN NaN NaN NaN 122.5 6.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 266.9640 266.9820 2012 266 23 389.11 0.06 NaN NaN NaN NaN 123.2 6.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.0060 267.0240 2012 267 00 389.67 0.25 NaN NaN NaN NaN 129.9 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.0480 267.0660 2012 267 01 389.82 0.39 NaN NaN NaN NaN 127.7 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.0890 267.1070 2012 267 02 389.59 0.35 NaN NaN NaN NaN 124.8 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.1310 267.1490 2012 267 03 389.60 0.13 NaN NaN NaN NaN 123.7 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.1730 267.1910 2012 267 04 390.08 0.22 NaN NaN NaN NaN 126.6 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.2140 267.2280 2012 267 05 390.10 0.70 NaN NaN NaN NaN 128.3 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.2560 267.2740 2012 267 06 390.10 0.19 NaN NaN NaN NaN 137.2 6.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.2980 267.3160 2012 267 07 389.46 0.10 NaN NaN NaN NaN 131.5 7.0 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.3390 267.3570 2012 267 08 390.43 0.46 NaN NaN NaN NaN 147.4 7.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.3810 267.3990 2012 267 09 391.43 0.86 NaN NaN NaN NaN 128.2 7.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.4230 267.4410 2012 267 10 390.06 0.86 NaN NaN NaN NaN 138.4 8.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.4640 267.4820 2012 267 11 389.79 2.03 NaN NaN NaN NaN 126.4 7.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.5060 267.5240 2012 267 12 397.41 4.36 NaN NaN NaN NaN 175.7 28.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.5480 267.5660 2012 267 13 406.15 3.88 NaN NaN NaN NaN 172.7 7.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.5890 267.6070 2012 267 14 400.27 0.98 NaN NaN NaN NaN 165.9 6.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.6310 267.6490 2012 267 15 393.32 0.81 NaN NaN NaN NaN 160.3 7.9 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.6730 267.6910 2012 267 16 390.18 0.49 NaN NaN NaN NaN 139.5 6.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.7140 267.7320 2012 267 17 388.63 0.42 NaN NaN NaN NaN 128.3 6.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.7560 267.7740 2012 267 18 388.82 0.16 NaN NaN NaN NaN 127.7 6.7 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.7980 267.8160 2012 267 19 388.50 0.36 NaN NaN NaN NaN 126.6 6.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.8390 267.8570 2012 267 20 388.07 0.15 NaN NaN NaN NaN 126.6 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.8810 267.8990 2012 267 21 387.61 0.17 NaN NaN NaN NaN 126.0 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.9230 267.9410 2012 267 22 387.88 0.19 NaN NaN NaN NaN 127.0 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 267.9640 267.9820 2012 267 23 388.64 0.29 NaN NaN NaN NaN 129.8 7.0 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.0060 268.0240 2012 268 00 388.58 0.09 NaN NaN NaN NaN 124.0 7.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.0480 268.0660 2012 268 01 388.92 0.25 NaN NaN NaN NaN 129.7 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.0890 268.1070 2012 268 02 389.44 0.25 NaN NaN NaN NaN 131.0 7.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.1310 268.1490 2012 268 03 394.00 1.30 NaN NaN NaN NaN 163.6 13.5 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.1730 268.1860 2012 268 04 387.85 0.74 NaN NaN NaN NaN 129.5 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.2140 268.2320 2012 268 05 386.87 0.25 NaN NaN NaN NaN 125.6 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.2560 268.2740 2012 268 06 387.67 0.10 NaN NaN NaN NaN 127.9 6.4 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.2980 268.3160 2012 268 07 387.87 0.14 NaN NaN NaN NaN 130.4 5.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.3390 268.3570 2012 268 08 387.20 0.29 NaN NaN NaN NaN 125.7 6.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.3810 268.3990 2012 268 09 387.81 0.12 NaN NaN NaN NaN 127.5 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.4230 268.4410 2012 268 10 387.86 0.06 NaN NaN NaN NaN 128.4 6.8 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.4640 268.4820 2012 268 11 387.19 0.17 NaN NaN NaN NaN 126.2 6.3 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.5060 268.5240 2012 268 12 392.24 0.63 NaN NaN NaN NaN 141.7 8.0 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.5480 268.5660 2012 268 13 396.16 1.62 NaN NaN NaN NaN 162.0 14.2 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.5890 268.6070 2012 268 14 401.12 1.15 NaN NaN NaN NaN 165.5 7.1 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.6310 268.6490 2012 268 15 395.53 1.00 NaN NaN NaN NaN 140.8 8.6 NaN 0 1 -999.000
SITE09 CKADS2025 130 268.6730 268.6900 2012 268 16 392.36 0.43 NaN NaN NaN NaN 131.5 7.0 NaN 0 1 -999.000
