NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2016_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2155 40 136.8310 136.8730 2016 136 20 409.79 1.33 0.0244 1927.1 3.08 0.332 NaN NaN NaN 1070 1 0.070
SITE10 CFADS2155 40 136.8730 136.9150 2016 136 21 410.10 1.27 0.0244 1929.6 2.63 0.332 NaN NaN NaN 1065 1 0.070
SITE10 CFADS2155 40 136.9150 136.9560 2016 136 22 409.37 0.43 0.0244 1925.9 1.71 0.332 NaN NaN NaN 1073 1 0.070
SITE10 CFADS2155 40 136.9560 136.9980 2016 136 23 409.71 0.45 0.0244 1933.5 4.33 0.332 NaN NaN NaN 1067 1 0.070
SITE10 CFADS2155 40 136.9980 137.0400 2016 137 00 410.26 0.52 0.0244 1931.6 2.90 0.332 NaN NaN NaN 1066 1 0.070
SITE10 CFADS2155 40 137.0400 137.0810 2016 137 01 412.02 0.81 0.0244 1931.0 2.19 0.332 NaN NaN NaN 1067 1 0.060
SITE10 CFADS2155 40 137.0810 137.1230 2016 137 02 415.37 1.97 0.0244 1939.8 6.14 0.332 NaN NaN NaN 884 1 0.060
SITE10 CFADS2155 40 137.1230 137.1650 2016 137 03 418.18 2.33 0.0244 1989.1 51.53 0.332 NaN NaN NaN 1055 1 0.050
SITE10 CFADS2155 40 137.1650 137.2060 2016 137 04 419.66 3.83 0.0244 1945.7 15.26 0.332 NaN NaN NaN 1051 1 0.050
SITE10 CFADS2155 40 137.2060 137.2480 2016 137 05 422.17 2.64 0.0244 1974.1 14.60 0.332 NaN NaN NaN 1049 1 0.050
SITE10 CFADS2155 40 137.2480 137.2900 2016 137 06 422.86 1.64 0.0244 1968.0 8.65 0.332 NaN NaN NaN 1051 1 0.050
SITE10 CFADS2155 40 137.2900 137.3310 2016 137 07 423.34 1.11 0.0244 1969.3 3.05 0.332 NaN NaN NaN 1051 1 0.040
SITE10 CFADS2155 40 137.3310 137.3730 2016 137 08 424.25 0.72 0.0244 1963.4 2.05 0.332 NaN NaN NaN 1053 1 0.040
SITE10 CFADS2155 40 137.3730 137.4150 2016 137 09 424.79 1.57 0.0244 1961.2 6.59 0.332 NaN NaN NaN 1051 1 0.040
SITE10 CFADS2155 40 137.4150 137.4560 2016 137 10 426.68 3.10 0.0244 1956.4 3.98 0.332 NaN NaN NaN 1054 1 0.040
SITE10 CFADS2155 40 137.4560 137.4980 2016 137 11 435.49 4.01 0.0244 1976.1 7.21 0.332 NaN NaN NaN 1051 1 0.040
SITE10 CFADS2155 40 137.4980 137.5400 2016 137 12 421.49 6.07 0.0244 1951.0 11.77 0.332 NaN NaN NaN 1050 1 0.050
SITE10 CFADS2155 40 137.5400 137.5810 2016 137 13 413.97 0.76 0.0244 1938.7 7.10 0.332 NaN NaN NaN 1047 1 0.050
SITE10 CFADS2155 40 137.5810 137.6230 2016 137 14 410.52 1.05 0.0244 1930.8 3.18 0.332 NaN NaN NaN 1046 1 0.060
SITE10 CFADS2155 40 137.6230 137.6650 2016 137 15 408.61 0.45 0.0244 1928.4 4.04 0.332 NaN NaN NaN 1050 1 0.060
SITE10 CFADS2155 40 137.6650 137.7060 2016 137 16 407.23 0.43 0.0244 1928.5 2.03 0.332 NaN NaN NaN 1059 1 0.060
SITE10 CFADS2155 40 137.7060 137.7480 2016 137 17 406.28 0.27 0.0244 1927.4 1.41 0.332 NaN NaN NaN 1061 1 0.070
SITE10 CFADS2155 40 137.7480 137.7900 2016 137 18 405.08 0.41 0.0244 1927.8 1.44 0.332 NaN NaN NaN 1059 1 0.070
SITE10 CFADS2155 40 137.7900 137.8310 2016 137 19 404.18 0.36 0.0244 1933.1 2.92 0.332 NaN NaN NaN 1068 1 0.070
SITE10 CFADS2155 40 137.8310 137.8730 2016 137 20 404.18 0.60 0.0244 1943.4 3.09 0.332 NaN NaN NaN 1068 1 0.070
SITE10 CFADS2155 40 137.8730 137.9150 2016 137 21 403.82 0.61 0.0244 1941.0 3.02 0.332 NaN NaN NaN 1071 1 0.080
SITE10 CFADS2155 40 137.9150 137.9560 2016 137 22 405.19 0.59 0.0244 1932.4 2.68 0.332 NaN NaN NaN 1071 1 0.080
SITE10 CFADS2155 40 137.9560 137.9980 2016 137 23 404.86 0.74 0.0244 1935.5 3.52 0.332 NaN NaN NaN 1073 1 0.080
SITE10 CFADS2155 40 137.9980 138.0400 2016 138 00 406.60 1.44 0.0247 1941.8 4.74 0.342 NaN NaN NaN 1067 1 0.080
SITE10 CFADS2155 40 138.0400 138.0810 2016 138 01 410.49 2.43 0.0247 1947.5 11.09 0.342 NaN NaN NaN 880 1 0.070
SITE10 CFADS2155 40 138.0810 138.1230 2016 138 02 414.06 1.75 0.0247 1953.7 2.82 0.342 NaN NaN NaN 1067 1 0.070
SITE10 CFADS2155 40 138.1230 138.1650 2016 138 03 413.31 3.26 0.0247 1953.3 4.95 0.342 NaN NaN NaN 1064 1 0.070
SITE10 CFADS2155 40 138.1650 138.2060 2016 138 04 416.59 2.54 0.0247 1951.2 4.05 0.342 NaN NaN NaN 1052 1 0.070
SITE10 CFADS2155 40 138.2060 138.2480 2016 138 05 413.59 1.15 0.0247 1948.2 3.79 0.342 NaN NaN NaN 1047 1 0.070
SITE10 CFADS2155 40 138.2480 138.2900 2016 138 06 415.67 1.51 0.0247 1973.8 60.08 0.342 NaN NaN NaN 1049 1 0.070
SITE10 CFADS2155 40 138.2900 138.3310 2016 138 07 414.28 1.84 0.0247 2008.2 73.41 0.342 NaN NaN NaN 1041 1 0.070
SITE10 CFADS2155 40 138.3310 138.3730 2016 138 08 416.25 2.30 0.0247 2165.2 205.79 0.342 NaN NaN NaN 1035 1 0.070
SITE10 CFADS2155 40 138.3730 138.4150 2016 138 09 432.89 5.83 0.0247 2038.7 61.59 0.342 NaN NaN NaN 1040 1 0.070
SITE10 CFADS2155 40 138.4150 138.4560 2016 138 10 430.63 9.08 0.0247 2153.4 84.10 0.342 NaN NaN NaN 1037 1 0.070
SITE10 CFADS2155 40 138.4560 138.4980 2016 138 11 440.87 7.65 0.0247 2089.0 31.33 0.342 NaN NaN NaN 1040 1 0.070
SITE10 CFADS2155 40 138.4980 138.5400 2016 138 12 450.18 2.91 0.0247 2112.3 20.33 0.342 NaN NaN NaN 1040 1 0.070
SITE10 CFADS2155 40 138.5400 138.5810 2016 138 13 437.27 8.91 0.0247 2032.9 33.28 0.342 NaN NaN NaN 1048 1 0.070
SITE10 CFADS2155 40 138.5810 138.6230 2016 138 14 413.69 3.83 0.0247 1954.2 12.15 0.342 NaN NaN NaN 1053 1 0.070
SITE10 CFADS2155 40 138.6230 138.6650 2016 138 15 407.99 0.39 0.0247 1931.8 6.43 0.342 NaN NaN NaN 1056 1 0.070
SITE10 CFADS2155 40 138.6650 138.7060 2016 138 16 408.21 0.32 0.0247 1933.4 1.73 0.342 NaN NaN NaN 1054 1 0.070
SITE10 CFADS2155 40 138.7060 138.7480 2016 138 17 407.83 0.44 0.0247 1936.1 1.84 0.342 NaN NaN NaN 1054 1 0.070
SITE10 CFADS2155 40 138.7480 138.7900 2016 138 18 407.74 0.33 0.0247 1939.2 3.03 0.342 NaN NaN NaN 1056 1 0.070
SITE10 CFADS2155 40 138.7900 138.8310 2016 138 19 408.62 0.37 0.0247 1942.9 3.34 0.342 NaN NaN NaN 1062 1 0.070
SITE10 CFADS2155 40 138.8310 138.8730 2016 138 20 408.82 0.55 0.0247 1940.9 1.81 0.342 NaN NaN NaN 1059 1 0.070
SITE10 CFADS2155 40 138.8730 138.9150 2016 138 21 410.63 1.06 0.0247 1945.8 2.75 0.342 NaN NaN NaN 1062 1 0.070
SITE10 CFADS2155 40 138.9150 138.9560 2016 138 22 412.56 1.06 0.0247 1954.1 3.03 0.342 NaN NaN NaN 1063 1 0.070
SITE10 CFADS2155 40 138.9560 138.9980 2016 138 23 414.73 1.14 0.0247 1961.9 2.14 0.342 NaN NaN NaN 1064 1 0.070
SITE10 CFADS2155 40 138.9980 139.0400 2016 139 00 417.70 1.65 0.0247 1974.8 4.32 0.343 NaN NaN NaN 882 1 0.070
SITE10 CFADS2155 40 139.0400 139.0810 2016 139 01 416.76 3.10 0.0247 2020.0 91.80 0.343 NaN NaN NaN 1063 1 0.070
SITE10 CFADS2155 40 139.0810 139.1230 2016 139 02 417.92 3.84 0.0247 1969.6 8.81 0.343 NaN NaN NaN 1069 1 0.070
SITE10 CFADS2155 40 139.1230 139.1650 2016 139 03 426.22 6.30 0.0247 1993.4 14.28 0.343 NaN NaN NaN 1070 1 0.070
SITE10 CFADS2155 40 139.1650 139.2060 2016 139 04 430.99 4.22 0.0247 2000.8 16.42 0.343 NaN NaN NaN 1071 1 0.070
SITE10 CFADS2155 40 139.2060 139.2480 2016 139 05 430.62 1.31 0.0247 1997.3 4.23 0.343 NaN NaN NaN 1075 1 0.070
SITE10 CFADS2155 40 139.2480 139.2900 2016 139 06 428.59 2.17 0.0247 1994.0 5.30 0.343 NaN NaN NaN 1077 1 0.070
SITE10 CFADS2155 40 139.2900 139.3310 2016 139 07 426.27 0.86 0.0247 1987.3 2.36 0.343 NaN NaN NaN 1080 1 0.070
SITE10 CFADS2155 40 139.3310 139.3730 2016 139 08 428.83 0.72 0.0247 1993.1 2.76 0.343 NaN NaN NaN 1084 1 0.070
SITE10 CFADS2155 40 139.3730 139.4150 2016 139 09 426.19 1.54 0.0247 1986.0 3.91 0.343 NaN NaN NaN 1084 1 0.070
SITE10 CFADS2155 40 139.4150 139.4560 2016 139 10 427.43 2.24 0.0247 1992.5 6.39 0.343 NaN NaN NaN 1084 1 0.070
SITE10 CFADS2155 40 139.4560 139.4980 2016 139 11 429.90 1.98 0.0247 1998.3 3.82 0.343 NaN NaN NaN 1085 1 0.070
SITE10 CFADS2155 40 139.4980 139.5400 2016 139 12 421.33 4.11 0.0247 1977.0 11.28 0.343 NaN NaN NaN 1087 1 0.070
SITE10 CFADS2155 40 139.5400 139.5810 2016 139 13 414.21 1.08 0.0247 1967.7 1.72 0.343 NaN NaN NaN 1081 1 0.070
SITE10 CFADS2155 40 139.5810 139.6230 2016 139 14 411.85 0.61 0.0247 1960.9 4.89 0.343 NaN NaN NaN 1077 1 0.070
SITE10 CFADS2155 40 139.6230 139.6650 2016 139 15 409.48 0.67 0.0247 1946.8 2.46 0.343 NaN NaN NaN 1076 1 0.080
SITE10 CFADS2155 40 139.6650 139.7060 2016 139 16 408.41 0.20 0.0247 1936.1 1.97 0.343 NaN NaN NaN 1081 1 0.080
SITE10 CFADS2155 40 139.7060 139.7480 2016 139 17 408.75 0.37 0.0247 1935.9 1.69 0.343 NaN NaN NaN 1080 1 0.080
SITE10 CFADS2155 40 139.7480 139.7900 2016 139 18 408.06 0.59 0.0247 1929.7 3.25 0.343 NaN NaN NaN 1082 1 0.080
SITE10 CFADS2155 40 139.7900 139.8310 2016 139 19 407.20 0.29 0.0247 1924.3 1.48 0.343 NaN NaN NaN 1077 1 0.080
SITE10 CFADS2155 40 139.8310 139.8730 2016 139 20 408.16 0.49 0.0247 1926.1 1.41 0.343 NaN NaN NaN 1079 1 0.080
SITE10 CFADS2155 40 139.8730 139.9150 2016 139 21 408.53 0.42 0.0247 1927.6 2.02 0.343 NaN NaN NaN 1076 1 0.080
SITE10 CFADS2155 40 139.9150 139.9560 2016 139 22 408.82 0.55 0.0247 1931.8 3.62 0.343 NaN NaN NaN 1077 1 0.080
SITE10 CFADS2155 40 139.9560 139.9980 2016 139 23 408.12 0.42 0.0247 1929.1 2.35 0.343 NaN NaN NaN 887 1 0.080
SITE10 CFADS2155 40 139.9980 140.0400 2016 140 00 409.28 0.99 0.0253 1933.9 2.17 0.345 NaN NaN NaN 1064 1 0.080
SITE10 CFADS2155 40 140.0400 140.0810 2016 140 01 412.78 1.86 0.0253 1938.2 3.10 0.345 NaN NaN NaN 1074 1 0.080
SITE10 CFADS2155 40 140.0810 140.1230 2016 140 02 417.11 2.05 0.0253 1946.6 3.63 0.345 NaN NaN NaN 1077 1 0.080
SITE10 CFADS2155 40 140.1230 140.1650 2016 140 03 417.70 1.79 0.0253 1951.6 4.12 0.345 NaN NaN NaN 1081 1 0.070
SITE10 CFADS2155 40 140.1650 140.2060 2016 140 04 415.28 0.83 0.0253 1958.5 11.30 0.345 NaN NaN NaN 1072 1 0.070
SITE10 CFADS2155 40 140.2060 140.2480 2016 140 05 417.78 1.69 0.0253 1973.5 8.59 0.345 NaN NaN NaN 1069 1 0.070
SITE10 CFADS2155 40 140.2480 140.2900 2016 140 06 423.71 1.72 0.0253 1980.7 11.08 0.345 NaN NaN NaN 1061 1 0.060
SITE10 CFADS2155 40 140.2900 140.3310 2016 140 07 428.05 1.15 0.0253 2065.5 123.87 0.345 NaN NaN NaN 1055 1 0.060
SITE10 CFADS2155 40 140.3310 140.3730 2016 140 08 432.45 2.84 0.0253 2095.4 96.66 0.345 NaN NaN NaN 1049 1 0.060
SITE10 CFADS2155 40 140.3730 140.4150 2016 140 09 437.09 2.14 0.0253 2035.3 39.20 0.345 NaN NaN NaN 1050 1 0.060
SITE10 CFADS2155 40 140.4150 140.4560 2016 140 10 441.76 9.37 0.0253 2045.5 29.62 0.345 NaN NaN NaN 1053 1 0.050
SITE10 CFADS2155 40 140.4560 140.4980 2016 140 11 490.70 21.49 0.0253 2192.1 77.76 0.345 NaN NaN NaN 1048 1 0.050
SITE10 CFADS2155 40 140.4980 140.5400 2016 140 12 474.84 16.98 0.0253 2122.8 50.73 0.345 NaN NaN NaN 1046 1 0.060
SITE10 CFADS2155 40 140.5400 140.5810 2016 140 13 430.31 10.99 0.0253 2000.8 34.34 0.345 NaN NaN NaN 1055 1 0.070
SITE10 CFADS2155 40 140.5810 140.6230 2016 140 14 413.03 2.52 0.0253 1951.6 5.53 0.345 NaN NaN NaN 1068 1 0.070
SITE10 CFADS2155 40 140.6230 140.6650 2016 140 15 407.84 0.96 0.0253 1934.5 4.30 0.345 NaN NaN NaN 1076 1 0.080
SITE10 CFADS2155 40 140.6650 140.7060 2016 140 16 406.78 0.19 0.0253 1933.7 1.91 0.345 NaN NaN NaN 1069 1 0.080
SITE10 CFADS2155 40 140.7060 140.7480 2016 140 17 406.83 0.17 0.0253 1946.1 2.95 0.345 NaN NaN NaN 1063 1 0.080
SITE10 CFADS2155 40 140.7480 140.7900 2016 140 18 406.72 0.34 0.0253 1948.5 7.17 0.345 NaN NaN NaN 1062 1 0.080
SITE10 CFADS2155 40 140.7900 140.8310 2016 140 19 406.40 0.28 0.0253 1933.7 2.61 0.345 NaN NaN NaN 1063 1 0.080
SITE10 CFADS2155 40 140.8310 140.8730 2016 140 20 406.49 0.81 0.0253 1933.3 22.38 0.345 NaN NaN NaN 1064 1 0.080
SITE10 CFADS2155 40 140.8730 140.9150 2016 140 21 406.71 0.39 0.0253 1928.8 2.30 0.345 NaN NaN NaN 1067 1 0.080
SITE10 CFADS2155 40 140.9150 140.9560 2016 140 22 406.59 0.39 0.0253 1925.2 1.34 0.345 NaN NaN NaN 890 1 0.080
SITE10 CFADS2155 40 140.9560 140.9980 2016 140 23 407.26 0.86 0.0253 1928.0 4.46 0.345 NaN NaN NaN 1066 1 0.080
SITE10 CFADS2155 40 140.9980 141.0400 2016 141 00 409.59 1.48 0.0246 1972.0 21.64 0.341 NaN NaN NaN 1045 1 0.090
SITE10 CFADS2155 40 141.0400 141.0810 2016 141 01 413.82 1.89 0.0246 1975.4 42.83 0.341 NaN NaN NaN 1055 1 0.090
SITE10 CFADS2155 40 141.0810 141.1230 2016 141 02 417.17 1.38 0.0246 1969.5 20.53 0.341 NaN NaN NaN 1065 1 0.090
SITE10 CFADS2155 40 141.1230 141.1650 2016 141 03 418.66 1.22 0.0246 1976.8 16.36 0.341 NaN NaN NaN 1072 1 0.080
SITE10 CFADS2155 40 141.1650 141.2060 2016 141 04 419.73 1.13 0.0246 1999.5 50.67 0.341 NaN NaN NaN 1071 1 0.080
SITE10 CFADS2155 40 141.2060 141.2480 2016 141 05 421.64 1.84 0.0246 2075.2 39.36 0.341 NaN NaN NaN 1060 1 0.080
SITE10 CFADS2155 40 141.2480 141.2900 2016 141 06 424.02 1.00 0.0246 1980.0 9.00 0.341 NaN NaN NaN 1073 1 0.080
SITE10 CFADS2155 40 141.2900 141.3310 2016 141 07 424.53 1.15 0.0246 1986.7 6.80 0.341 NaN NaN NaN 1074 1 0.080
SITE10 CFADS2155 40 141.3310 141.3730 2016 141 08 424.43 0.96 0.0246 1978.8 4.74 0.341 NaN NaN NaN 1075 1 0.070
SITE10 CFADS2155 40 141.3730 141.4150 2016 141 09 423.61 1.50 0.0246 1987.7 10.93 0.341 NaN NaN NaN 1063 1 0.070
SITE10 CFADS2155 40 141.4150 141.4560 2016 141 10 420.97 0.92 0.0246 1983.2 16.47 0.341 NaN NaN NaN 1053 1 0.070
SITE10 CFADS2155 40 141.4560 141.4980 2016 141 11 421.72 1.10 0.0246 1996.9 22.64 0.341 NaN NaN NaN 1051 1 0.070
SITE10 CFADS2155 40 141.4980 141.5400 2016 141 12 419.50 1.47 0.0246 1989.1 19.35 0.341 NaN NaN NaN 1063 1 0.070
SITE10 CFADS2155 40 141.5400 141.5810 2016 141 13 415.27 1.84 0.0246 1974.8 14.16 0.341 NaN NaN NaN 1072 1 0.070
SITE10 CFADS2155 40 141.5810 141.6230 2016 141 14 411.63 0.53 0.0246 1984.2 13.48 0.341 NaN NaN NaN 1064 1 0.080
SITE10 CFADS2155 40 141.6230 141.6650 2016 141 15 409.71 0.62 0.0246 2021.6 14.01 0.341 NaN NaN NaN 1074 1 0.080
SITE10 CFADS2155 40 141.6650 141.7060 2016 141 16 408.02 0.77 0.0246 2043.1 4.07 0.341 NaN NaN NaN 1067 1 0.080
SITE10 CFADS2155 40 141.7060 141.7480 2016 141 17 406.78 0.23 0.0246 2059.3 9.11 0.341 NaN NaN NaN 1065 1 0.090
SITE10 CFADS2155 40 141.7480 141.7900 2016 141 18 406.03 0.37 0.0246 2054.1 7.97 0.341 NaN NaN NaN 1058 1 0.090
SITE10 CFADS2155 40 141.7900 141.8310 2016 141 19 406.20 0.43 0.0246 2040.6 6.40 0.341 NaN NaN NaN 1059 1 0.090
SITE10 CFADS2155 40 141.8310 141.8730 2016 141 20 406.50 0.97 0.0246 2036.3 10.48 0.341 NaN NaN NaN 1067 1 0.090
SITE10 CFADS2155 40 141.8730 141.9150 2016 141 21 406.52 1.03 0.0246 2031.1 7.41 0.341 NaN NaN NaN 889 1 0.090
SITE10 CFADS2155 40 141.9150 141.9560 2016 141 22 409.07 1.68 0.0246 2026.5 5.87 0.341 NaN NaN NaN 1067 1 0.090
SITE10 CFADS2155 40 141.9560 141.9980 2016 141 23 408.33 1.49 0.0246 2055.0 13.68 0.341 NaN NaN NaN 1067 1 0.090
SITE10 CFADS2155 40 141.9980 142.0400 2016 142 00 410.38 1.45 0.0241 2060.9 8.41 0.328 NaN NaN NaN 1071 1 0.090
SITE10 CFADS2155 40 142.0400 142.0810 2016 142 01 409.49 2.62 0.0241 2044.0 10.85 0.328 NaN NaN NaN 1066 1 0.090
SITE10 CFADS2155 40 142.0810 142.1230 2016 142 02 416.13 3.74 0.0241 2055.6 11.79 0.328 NaN NaN NaN 1068 1 0.090
SITE10 CFADS2155 40 142.1230 142.1650 2016 142 03 415.42 1.94 0.0241 2056.1 8.06 0.328 NaN NaN NaN 1076 1 0.090
SITE10 CFADS2155 40 142.1650 142.2060 2016 142 04 418.65 1.85 0.0241 2059.7 4.69 0.328 NaN NaN NaN 1076 1 0.080
SITE10 CFADS2155 40 142.2060 142.2480 2016 142 05 420.16 1.83 0.0241 2034.9 4.63 0.328 NaN NaN NaN 1073 1 0.080
SITE10 CFADS2155 40 142.2480 142.2900 2016 142 06 425.43 1.31 0.0241 2031.7 7.50 0.328 NaN NaN NaN 1071 1 0.080
SITE10 CFADS2155 40 142.2900 142.3310 2016 142 07 421.10 0.79 0.0241 2003.3 3.73 0.328 NaN NaN NaN 1080 1 0.080
SITE10 CFADS2155 40 142.3310 142.3730 2016 142 08 421.36 0.57 0.0241 2017.4 4.42 0.328 NaN NaN NaN 1084 1 0.080
SITE10 CFADS2155 40 142.3730 142.4150 2016 142 09 418.00 1.35 0.0241 2027.3 2.70 0.328 NaN NaN NaN 1085 1 0.080
SITE10 CFADS2155 40 142.4150 142.4560 2016 142 10 416.31 0.75 0.0241 2038.7 4.73 0.328 NaN NaN NaN 1087 1 0.080
SITE10 CFADS2155 40 142.4560 142.4980 2016 142 11 413.90 1.53 0.0241 2056.5 6.59 0.328 NaN NaN NaN 1087 1 0.080
SITE10 CFADS2155 40 142.4980 142.5400 2016 142 12 413.35 0.72 0.0241 2066.6 4.36 0.328 NaN NaN NaN 1090 1 0.080
SITE10 CFADS2155 40 142.5400 142.5810 2016 142 13 411.87 1.23 0.0241 2040.9 9.84 0.328 NaN NaN NaN 1090 1 0.080
SITE10 CFADS2155 40 142.5810 142.6230 2016 142 14 411.50 0.53 0.0241 2019.0 3.77 0.328 NaN NaN NaN 1092 1 0.080
SITE10 CFADS2155 40 142.6230 142.6650 2016 142 15 409.24 1.37 0.0241 1991.0 15.84 0.328 NaN NaN NaN 1089 1 0.080
SITE10 CFADS2155 40 142.6650 142.7060 2016 142 16 406.17 0.35 0.0241 1962.1 7.10 0.328 NaN NaN NaN 1079 1 0.090
SITE10 CFADS2155 40 142.7060 142.7480 2016 142 17 406.88 0.27 0.0241 1944.9 7.55 0.328 NaN NaN NaN 1074 1 0.090
SITE10 CFADS2155 40 142.7480 142.7900 2016 142 18 406.58 0.23 0.0241 1934.6 2.22 0.328 NaN NaN NaN 1079 1 0.090
SITE10 CFADS2155 40 142.7900 142.8310 2016 142 19 406.78 0.39 0.0241 1947.1 5.66 0.328 NaN NaN NaN 1084 1 0.090
SITE10 CFADS2155 40 142.8310 142.8730 2016 142 20 406.68 0.31 0.0241 1954.5 1.36 0.328 NaN NaN NaN 901 1 0.090
SITE10 CFADS2155 40 142.8730 142.9150 2016 142 21 406.67 0.25 0.0241 1952.8 1.16 0.328 NaN NaN NaN 1087 1 0.090
SITE10 CFADS2155 40 142.9150 142.9560 2016 142 22 407.18 0.22 0.0241 1954.6 2.00 0.328 NaN NaN NaN 1086 1 0.090
SITE10 CFADS2155 40 142.9560 142.9980 2016 142 23 407.65 0.34 0.0241 1955.4 1.90 0.328 NaN NaN NaN 1086 1 0.090
SITE10 CFADS2155 40 142.9980 143.0400 2016 143 00 409.51 1.47 0.0237 1955.3 2.93 0.318 NaN NaN NaN 1081 1 0.090
