NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2019_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2019-01-01 02:00:00
DATASET END DATE: 2019-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2079 136 219.2440 219.2850 2019 219 06 408.35 3.19 NaN 2002.3 4.49 NaN 149.3 8.9 NaN 2045 1 0.130
SITE02 CFKADS2079 136 219.2850 219.3270 2019 219 07 405.86 0.90 NaN 2002.5 3.40 NaN 158.7 10.2 NaN 2043 1 0.130
SITE02 CFKADS2079 136 219.3270 219.3690 2019 219 08 412.22 2.38 NaN 2004.1 2.83 NaN 159.0 10.3 NaN 2041 1 0.130
SITE02 CFKADS2079 136 219.3690 219.4100 2019 219 09 418.42 1.64 NaN 2009.2 5.45 NaN 150.7 9.4 NaN 2043 1 0.130
SITE02 CFKADS2079 136 219.4100 219.4470 2019 219 10 423.03 2.98 NaN 2008.5 8.09 NaN 153.5 10.4 NaN 1787 1 0.130
SITE02 CFKADS2079 136 219.4550 219.4940 2019 219 11 431.15 10.28 NaN 2035.1 11.16 NaN 186.2 83.2 NaN 1886 1 0.130
SITE02 CFKADS2079 136 219.4940 219.5350 2019 219 12 419.38 11.99 NaN 1993.3 35.47 NaN 162.0 51.9 NaN 2043 1 0.130
SITE02 CFKADS2079 136 219.5350 219.5770 2019 219 13 434.84 10.70 NaN 2028.0 25.92 NaN 248.0 45.0 NaN 2045 1 0.130
SITE02 CFKADS2079 136 219.5770 219.6190 2019 219 14 418.58 3.70 NaN 1993.9 5.53 NaN 209.6 14.2 NaN 2047 1 0.130
SITE02 CFKADS2079 136 219.6190 219.6600 2019 219 15 408.38 3.38 NaN 1984.3 4.57 NaN 189.8 14.5 NaN 2049 1 0.130
SITE02 CFKADS2079 136 219.6600 219.7020 2019 219 16 400.83 1.32 NaN 1988.5 2.23 NaN 173.5 10.4 NaN 2053 1 0.130
SITE02 CFKADS2079 136 219.7020 219.7440 2019 219 17 398.55 0.80 NaN 1988.7 2.42 NaN 170.7 12.2 NaN 2054 1 0.130
SITE02 CFKADS2079 136 219.7440 219.7850 2019 219 18 397.42 0.63 NaN 1986.7 1.21 NaN 172.1 11.8 NaN 2053 1 0.140
SITE02 CFKADS2079 136 219.7850 219.8270 2019 219 19 397.35 0.82 NaN 1993.3 2.82 NaN 176.2 13.4 NaN 2054 1 0.140
SITE02 CFKADS2079 136 219.8270 219.8690 2019 219 20 396.26 1.64 NaN 1985.1 3.68 NaN 176.4 17.6 NaN 2054 1 0.140
SITE02 CFKADS2079 136 219.8690 219.9100 2019 219 21 395.56 0.99 NaN 1979.1 2.35 NaN 172.1 14.5 NaN 2055 1 0.140
SITE02 CFKADS2079 136 219.9100 219.9520 2019 219 22 394.22 0.98 NaN 1975.1 1.94 NaN 166.9 13.9 NaN 2055 1 0.140
SITE02 CFKADS2079 136 219.9520 219.9940 2019 219 23 393.41 0.95 NaN 1978.1 1.84 NaN 166.2 12.9 NaN 2054 1 0.140
SITE02 CFKADS2079 136 219.9940 220.0350 2019 220 00 391.52 1.56 NaN 1977.3 1.17 NaN 165.4 11.3 NaN 2055 1 0.140
SITE02 CFKADS2079 136 220.0350 220.0770 2019 220 01 387.36 2.00 NaN 1981.7 2.70 NaN 188.1 20.3 NaN 2060 1 0.140
SITE02 CFKADS2079 136 220.0770 220.1190 2019 220 02 383.34 1.43 NaN 1983.2 3.08 NaN 178.1 15.5 NaN 2062 1 0.130
SITE02 CFKADS2079 136 220.1190 220.1600 2019 220 03 384.74 1.15 NaN 2002.4 21.17 NaN 182.8 11.4 NaN 2056 1 0.130
SITE02 CFKADS2079 136 220.1600 220.2020 2019 220 04 386.04 1.29 NaN 2024.7 23.75 NaN 181.8 10.9 NaN 2052 1 0.130
SITE02 CFKADS2079 136 220.2020 220.2440 2019 220 05 389.62 0.95 NaN 2038.6 13.28 NaN 182.9 11.4 NaN 2049 1 0.130
SITE02 CFKADS2079 136 220.2440 220.2850 2019 220 06 389.42 1.69 NaN 2063.2 16.94 NaN 170.9 12.7 NaN 2046 1 0.130
SITE02 CFKADS2079 136 220.2850 220.3270 2019 220 07 387.62 1.57 NaN 2011.6 17.95 NaN 155.3 10.1 NaN 2044 1 0.130
SITE02 CFKADS2079 136 220.3270 220.3690 2019 220 08 386.01 3.14 NaN 1992.9 10.21 NaN 152.6 9.3 NaN 2047 1 0.130
SITE02 CFKADS2079 136 220.3690 220.4100 2019 220 09 390.20 1.82 NaN 1999.2 4.49 NaN 151.3 9.2 NaN 1632 1 0.130
SITE02 CFKADS2079 136 220.4100 220.4520 2019 220 10 390.19 4.10 NaN 2000.9 8.57 NaN 151.9 9.8 NaN 2043 1 0.130
SITE02 CFKADS2079 136 220.4520 220.4940 2019 220 11 399.72 8.96 NaN 2149.1 119.04 NaN 177.4 19.6 NaN 2041 1 0.130
SITE02 CFKADS2079 136 220.4940 220.5350 2019 220 12 437.00 11.71 NaN 2324.7 48.01 NaN 298.3 55.2 NaN 2042 1 0.130
SITE02 CFKADS2079 136 220.5350 220.5770 2019 220 13 411.84 6.89 NaN 2074.3 34.64 NaN 222.2 27.3 NaN 2043 1 0.140
SITE02 CFKADS2079 136 220.5770 220.6190 2019 220 14 399.07 1.78 NaN 2031.1 8.06 NaN 186.9 13.8 NaN 2047 1 0.140
SITE02 CFKADS2079 136 220.6190 220.6600 2019 220 15 393.84 2.43 NaN 2017.0 9.33 NaN 171.2 11.2 NaN 2049 1 0.140
SITE02 CFKADS2079 136 220.6600 220.7020 2019 220 16 390.84 0.94 NaN 2002.8 2.36 NaN 171.7 12.1 NaN 2051 1 0.140
SITE02 CFKADS2079 136 220.7020 220.7440 2019 220 17 387.22 1.21 NaN 1993.0 6.00 NaN 167.6 12.1 NaN 2052 1 0.140
SITE02 CFKADS2079 136 220.7440 220.7850 2019 220 18 385.11 0.81 NaN 1984.2 4.56 NaN 163.8 12.7 NaN 2057 1 0.150
SITE02 CFKADS2079 136 220.7850 220.8270 2019 220 19 383.22 1.11 NaN 1978.6 4.41 NaN 161.7 11.5 NaN 2055 1 0.150
SITE02 CFKADS2079 136 220.8270 220.8690 2019 220 20 387.71 4.55 NaN 1963.8 11.90 NaN 152.7 13.4 NaN 2053 1 0.150
SITE02 CFKADS2079 136 220.8690 220.9100 2019 220 21 387.38 2.59 NaN 1971.0 4.42 NaN 167.7 22.4 NaN 2052 1 0.140
SITE02 CFKADS2079 136 220.9100 220.9520 2019 220 22 391.58 4.04 NaN 1958.6 9.92 NaN 155.7 29.8 NaN 2053 1 0.140
SITE02 CFKADS2079 136 220.9520 220.9940 2019 220 23 397.26 2.26 NaN 1939.7 7.09 NaN 135.9 13.7 NaN 2055 1 0.130
SITE02 CFKADS2079 136 220.9940 221.0350 2019 221 00 398.79 1.70 NaN 1969.4 50.72 NaN 144.8 12.5 NaN 2048 1 0.130
SITE02 CFKADS2079 136 221.0350 221.0770 2019 221 01 402.10 1.83 NaN 2052.4 110.53 NaN 145.8 11.6 NaN 2043 1 0.130
SITE02 CFKADS2079 136 221.0770 221.1190 2019 221 02 402.39 1.46 NaN 2058.1 63.03 NaN 142.6 9.7 NaN 2041 1 0.130
SITE02 CFKADS2079 136 221.1190 221.1600 2019 221 03 403.95 2.44 NaN 2115.9 58.90 NaN 148.8 9.9 NaN 2040 1 0.130
SITE02 CFKADS2079 136 221.1600 221.2020 2019 221 04 398.90 3.07 NaN 1985.3 30.22 NaN 137.7 10.2 NaN 2039 1 0.130
SITE02 CFKADS2079 136 221.2020 221.2440 2019 221 05 402.96 4.11 NaN 1994.4 9.56 NaN 143.2 10.1 NaN 2039 1 0.130
SITE02 CFKADS2079 136 221.2440 221.2850 2019 221 06 405.29 1.98 NaN 1983.6 10.94 NaN 139.0 9.6 NaN 2040 1 0.130
SITE02 CFKADS2079 136 221.2850 221.3270 2019 221 07 410.77 1.66 NaN 2004.8 8.03 NaN 142.9 9.0 NaN 2042 1 0.130
SITE02 CFKADS2079 136 221.3270 221.3690 2019 221 08 413.49 2.26 NaN 2027.2 9.16 NaN 148.2 9.1 NaN 1628 1 0.130
SITE02 CFKADS2079 136 221.3690 221.4100 2019 221 09 424.24 1.99 NaN 2051.7 4.20 NaN 150.7 8.6 NaN 2044 1 0.130
SITE02 CFKADS2079 136 221.4100 221.4520 2019 221 10 421.22 5.46 NaN 2041.0 12.64 NaN 148.2 9.4 NaN 2043 1 0.130
SITE02 CFKADS2079 136 221.4520 221.4940 2019 221 11 411.91 3.34 NaN 2024.0 5.53 NaN 145.7 9.2 NaN 2044 1 0.130
SITE02 CFKADS2079 136 221.4940 221.5350 2019 221 12 412.68 7.78 NaN 2023.9 13.16 NaN 151.3 13.8 NaN 2045 1 0.130
SITE02 CFKADS2079 136 221.5350 221.5770 2019 221 13 417.68 4.41 NaN 2029.8 6.12 NaN 173.9 17.4 NaN 2044 1 0.130
SITE02 CFKADS2079 136 221.5770 221.6190 2019 221 14 407.55 2.82 NaN 2019.1 4.42 NaN 165.1 12.3 NaN 2048 1 0.130
SITE02 CFKADS2079 136 221.6190 221.6600 2019 221 15 402.99 0.94 NaN 2009.7 2.63 NaN 164.0 11.3 NaN 2051 1 0.130
SITE02 CFKADS2079 136 221.6600 221.7020 2019 221 16 403.41 0.87 NaN 2010.8 1.70 NaN 178.3 11.8 NaN 2053 1 0.130
SITE02 CFKADS2079 136 221.7020 221.7440 2019 221 17 402.25 1.10 NaN 2000.6 4.57 NaN 182.1 13.2 NaN 2054 1 0.130
SITE02 CFKADS2079 136 221.7440 221.7850 2019 221 18 400.32 1.50 NaN 1997.3 5.97 NaN 180.1 15.3 NaN 2055 1 0.130
SITE02 CFKADS2079 136 221.7850 221.8270 2019 221 19 395.76 1.26 NaN 1984.9 1.96 NaN 168.0 14.8 NaN 2054 1 0.140
SITE02 CFKADS2079 136 221.8270 221.8690 2019 221 20 392.68 1.66 NaN 1986.5 2.14 NaN 173.2 20.0 NaN 2054 1 0.140
SITE02 CFKADS2079 136 221.8690 221.9100 2019 221 21 390.76 1.01 NaN 1991.1 2.51 NaN 170.6 15.4 NaN 2051 1 0.140
SITE02 CFKADS2079 136 221.9100 221.9520 2019 221 22 388.98 0.63 NaN 2002.4 3.63 NaN 165.5 10.7 NaN 2053 1 0.140
SITE02 CFKADS2079 136 221.9520 221.9940 2019 221 23 388.63 0.50 NaN 2004.5 1.99 NaN 167.4 14.2 NaN 2055 1 0.140
SITE02 CFKADS2079 136 221.9940 222.0350 2019 222 00 389.07 0.94 NaN 2010.9 4.68 NaN 175.1 13.1 NaN 2061 1 0.130
SITE02 CFKADS2079 136 222.0350 222.0770 2019 222 01 391.28 1.43 NaN 2015.2 3.85 NaN 185.8 16.0 NaN 2059 1 0.130
SITE02 CFKADS2079 136 222.0770 222.1190 2019 222 02 391.74 1.79 NaN 2021.4 2.63 NaN 180.7 14.4 NaN 2054 1 0.130
SITE02 CFKADS2079 136 222.1190 222.1600 2019 222 03 394.80 1.05 NaN 1996.1 9.76 NaN 158.4 13.7 NaN 2049 1 0.130
SITE02 CFKADS2079 136 222.1600 222.2020 2019 222 04 392.72 0.80 NaN 1985.9 4.31 NaN 145.4 10.5 NaN 2046 1 0.130
SITE02 CFKADS2079 136 222.2020 222.2440 2019 222 05 391.36 0.57 NaN 1985.8 2.74 NaN 142.7 8.8 NaN 2045 1 0.120
SITE02 CFKADS2079 136 222.2440 222.2850 2019 222 06 392.24 0.90 NaN 1994.1 3.04 NaN 146.8 9.3 NaN 2045 1 0.120
SITE02 CFKADS2079 136 222.2850 222.3270 2019 222 07 394.46 1.19 NaN 2006.1 4.35 NaN 154.6 9.9 NaN 1637 1 0.120
SITE02 CFKADS2079 136 222.3270 222.3690 2019 222 08 393.21 0.65 NaN 1995.7 3.83 NaN 141.9 9.1 NaN 2053 1 0.130
SITE02 CFKADS2079 136 222.3690 222.4100 2019 222 09 393.86 0.87 NaN 1989.7 6.74 NaN 136.7 9.4 NaN 2056 1 0.130
SITE02 CFKADS2079 136 222.4100 222.4520 2019 222 10 393.65 0.24 NaN 1991.8 3.50 NaN 139.2 9.1 NaN 2052 1 0.130
SITE02 CFKADS2079 136 222.4520 222.4940 2019 222 11 393.71 0.19 NaN 1982.7 2.52 NaN 133.2 8.8 NaN 2055 1 0.130
SITE02 CFKADS2079 136 222.4940 222.5350 2019 222 12 394.04 0.34 NaN 1974.9 3.94 NaN 130.4 9.6 NaN 2057 1 0.130
SITE02 CFKADS2079 136 222.5350 222.5770 2019 222 13 403.16 6.22 NaN 1995.9 18.66 NaN 162.4 28.1 NaN 2056 1 0.130
SITE02 CFKADS2079 136 222.5770 222.6190 2019 222 14 402.05 1.24 NaN 2001.8 5.72 NaN 164.0 12.3 NaN 2057 1 0.130
SITE02 CFKADS2079 136 222.6190 222.6600 2019 222 15 400.10 1.90 NaN 1998.0 1.96 NaN 168.0 10.3 NaN 2056 1 0.130
SITE02 CFKADS2079 136 222.6600 222.7020 2019 222 16 395.87 1.77 NaN 1995.1 1.54 NaN 164.9 9.5 NaN 1280 1 0.130
SITE02 CFKADS2079 136 222.7020 222.7440 2019 222 17 392.92 1.12 NaN 1997.8 0.90 NaN 179.9 14.5 NaN 2030 1 0.130
SITE02 CFKADS2079 136 222.7440 222.7850 2019 222 18 392.94 0.83 NaN 2001.1 1.54 NaN 185.5 12.4 NaN 2032 1 0.130
SITE02 CFKADS2079 136 222.7850 222.8270 2019 222 19 392.81 0.98 NaN 1997.0 3.69 NaN 180.4 15.0 NaN 2035 1 0.130
SITE02 CFKADS2079 136 222.8270 222.8690 2019 222 20 393.31 0.45 NaN 1993.3 1.58 NaN 169.0 10.8 NaN 2036 1 0.130
SITE02 CFKADS2079 136 222.8690 222.9100 2019 222 21 391.09 1.71 NaN 1990.7 2.23 NaN 165.5 11.4 NaN 2034 1 0.130
SITE02 CFKADS2079 136 222.9100 222.9520 2019 222 22 387.00 1.39 NaN 1985.1 3.13 NaN 155.9 12.1 NaN 2034 1 0.130
SITE02 CFKADS2079 136 222.9520 222.9940 2019 222 23 385.00 0.66 NaN 1977.2 2.36 NaN 153.7 13.8 NaN 2033 1 0.130
SITE02 CFKADS2079 136 222.9940 223.0350 2019 223 00 384.50 0.71 NaN 1978.5 1.87 NaN 153.4 13.5 NaN 2033 1 0.130
SITE02 CFKADS2079 136 223.0350 223.0770 2019 223 01 385.24 0.69 NaN 1977.6 2.90 NaN 135.5 10.2 NaN 2028 1 0.130
SITE02 CFKADS2079 136 223.0770 223.1190 2019 223 02 386.34 0.29 NaN 1984.0 4.26 NaN 135.8 9.2 NaN 2026 1 0.130
SITE02 CFKADS2079 136 223.1190 223.1600 2019 223 03 386.15 0.57 NaN 1975.0 3.45 NaN 133.7 9.4 NaN 2026 1 0.130
SITE02 CFKADS2079 136 223.1600 223.2020 2019 223 04 386.86 0.43 NaN 1979.3 6.55 NaN 137.2 12.0 NaN 2025 1 0.130
SITE02 CFKADS2079 136 223.2020 223.2440 2019 223 05 388.04 0.72 NaN 1978.6 1.72 NaN 126.8 9.7 NaN 2022 1 0.130
SITE02 CFKADS2079 136 223.2440 223.2850 2019 223 06 388.96 0.46 NaN 1978.6 2.61 NaN 125.9 9.1 NaN 2022 1 0.130
SITE02 CFKADS2079 136 223.2850 223.3270 2019 223 07 388.54 0.30 NaN 1987.2 1.44 NaN 126.9 9.5 NaN 2025 1 0.130
SITE02 CFKADS2079 136 223.3270 223.3690 2019 223 08 389.62 1.04 NaN 1983.3 4.74 NaN 127.7 9.2 NaN 2026 1 0.130
SITE02 CFKADS2079 136 223.3690 223.4100 2019 223 09 389.85 0.70 NaN 1976.4 1.93 NaN 127.3 9.5 NaN 2025 1 0.130
SITE02 CFKADS2079 136 223.4100 223.4520 2019 223 10 389.84 1.00 NaN 1973.7 2.82 NaN 127.9 9.6 NaN 2029 1 0.130
SITE02 CFKADS2079 136 223.4520 223.4940 2019 223 11 394.14 1.73 NaN 1967.0 9.22 NaN 141.6 17.6 NaN 2028 1 0.130
SITE02 CFKADS2079 136 223.4940 223.5350 2019 223 12 394.25 2.23 NaN 1971.2 9.35 NaN 139.6 10.4 NaN 2032 1 0.130
SITE02 CFKADS2079 136 223.5350 223.5770 2019 223 13 404.37 10.56 NaN 2018.0 53.39 NaN 147.6 11.9 NaN 2028 1 0.130
SITE02 CFKADS2079 136 223.5770 223.6190 2019 223 14 413.91 5.40 NaN 2050.5 27.80 NaN 159.7 11.1 NaN 2028 1 0.130
SITE02 CFKADS2079 136 223.6190 223.6600 2019 223 15 401.79 4.22 NaN 2018.2 6.49 NaN 157.0 10.8 NaN 1614 1 0.130
SITE02 CFKADS2079 136 223.6600 223.7020 2019 223 16 393.02 2.66 NaN 2021.5 7.42 NaN 155.2 9.8 NaN 2026 1 0.130
SITE02 CFKADS2079 136 223.7020 223.7440 2019 223 17 390.25 1.32 NaN 2016.5 2.35 NaN 160.5 10.3 NaN 2029 1 0.130
SITE02 CFKADS2079 136 223.7440 223.7850 2019 223 18 388.80 1.82 NaN 2018.5 2.24 NaN 169.5 9.4 NaN 2033 1 0.130
SITE02 CFKADS2079 136 223.7850 223.8270 2019 223 19 384.55 1.11 NaN 2011.6 10.49 NaN 179.0 10.5 NaN 2032 1 0.130
SITE02 CFKADS2079 136 223.8270 223.8690 2019 223 20 383.81 0.72 NaN 2000.2 2.29 NaN 186.6 11.6 NaN 2034 1 0.130
SITE02 CFKADS2079 136 223.8690 223.9100 2019 223 21 382.91 2.38 NaN 2002.7 4.63 NaN 190.2 11.0 NaN 2036 1 0.130
SITE02 CFKADS2079 136 223.9100 223.9520 2019 223 22 379.70 3.04 NaN 2009.2 4.44 NaN 192.8 11.9 NaN 2036 1 0.130
SITE02 CFKADS2079 136 223.9520 223.9940 2019 223 23 384.32 0.70 NaN 2010.8 4.39 NaN 198.8 14.7 NaN 2033 1 0.130
SITE02 CFKADS2079 136 223.9940 224.0350 2019 224 00 379.53 2.15 NaN 2009.4 4.12 NaN 186.7 12.6 NaN 2028 1 0.130
SITE02 CFKADS2079 136 224.0350 224.0770 2019 224 01 381.99 3.90 NaN 2013.9 3.50 NaN 175.2 9.2 NaN 2025 1 0.130
SITE02 CFKADS2079 136 224.0770 224.1190 2019 224 02 381.23 2.67 NaN 2006.3 5.98 NaN 167.8 9.9 NaN 2025 1 0.130
SITE02 CFKADS2079 136 224.1190 224.1600 2019 224 03 383.83 1.27 NaN 1997.2 2.89 NaN 163.3 9.3 NaN 2024 1 0.130
SITE02 CFKADS2079 136 224.1600 224.2020 2019 224 04 385.29 1.28 NaN 2000.5 6.40 NaN 164.9 10.0 NaN 2023 1 0.130
SITE02 CFKADS2079 136 224.2020 224.2440 2019 224 05 386.47 1.17 NaN 2020.7 6.77 NaN 175.4 9.8 NaN 2023 1 0.130
SITE02 CFKADS2079 136 224.2440 224.2850 2019 224 06 383.87 8.12 NaN 2023.4 7.11 NaN 190.7 12.6 NaN 2021 1 0.130
SITE02 CFKADS2079 136 224.2850 224.3270 2019 224 07 390.50 6.56 NaN 2019.8 2.93 NaN 193.1 10.1 NaN 2020 1 0.130
SITE02 CFKADS2079 136 224.3270 224.3690 2019 224 08 391.12 2.55 NaN 2025.1 2.59 NaN 191.4 9.8 NaN 2022 1 0.130
SITE02 CFKADS2079 136 224.3690 224.4100 2019 224 09 389.98 5.32 NaN 2018.1 2.49 NaN 182.2 9.8 NaN 2020 1 0.130
SITE02 CFKADS2079 136 224.4100 224.4520 2019 224 10 386.20 0.37 NaN 2014.0 1.39 NaN 178.7 9.7 NaN 2020 1 0.130
SITE02 CFKADS2079 136 224.4520 224.4940 2019 224 11 386.13 0.38 NaN 2013.9 0.95 NaN 180.2 9.2 NaN 2022 1 0.130
SITE02 CFKADS2079 136 224.4940 224.5350 2019 224 12 387.19 1.02 NaN 2016.8 2.40 NaN 183.4 9.8 NaN 2020 1 0.130
SITE02 CFKADS2079 136 224.5350 224.5770 2019 224 13 409.62 16.31 NaN 2065.0 35.26 NaN 209.8 23.1 NaN 2018 1 0.130
SITE02 CFKADS2079 136 224.5770 224.6190 2019 224 14 426.75 7.16 NaN 2098.8 17.14 NaN 239.9 11.6 NaN 1610 1 0.130
SITE02 CFKADS2079 136 224.6190 224.6600 2019 224 15 433.60 5.85 NaN 2122.2 34.04 NaN 251.1 16.4 NaN 2017 1 0.130
SITE02 CFKADS2079 136 224.6600 224.7020 2019 224 16 428.13 7.35 NaN 2128.7 31.38 NaN 271.1 14.4 NaN 2015 1 0.140
SITE02 CFKADS2079 136 224.7020 224.7440 2019 224 17 407.85 2.31 NaN 2058.1 21.36 NaN 221.4 24.3 NaN 2016 1 0.140
SITE02 CFKADS2079 136 224.7440 224.7850 2019 224 18 408.07 6.13 NaN 2065.4 35.02 NaN 228.4 26.8 NaN 2017 1 0.140
SITE02 CFKADS2079 136 224.7850 224.8270 2019 224 19 395.71 6.35 NaN 2077.3 19.03 NaN 216.7 15.7 NaN 2020 1 0.140
SITE02 CFKADS2079 136 224.8270 224.8690 2019 224 20 387.99 2.71 NaN 2065.0 9.61 NaN 207.2 10.3 NaN 2023 1 0.140
SITE02 CFKADS2079 136 224.8690 224.9100 2019 224 21 384.58 1.14 NaN 2044.0 5.46 NaN 210.1 10.5 NaN 2021 1 0.140
SITE02 CFKADS2079 136 224.9100 224.9520 2019 224 22 389.64 1.91 NaN 2026.9 4.37 NaN 209.6 12.0 NaN 2024 1 0.140
SITE02 CFKADS2079 136 224.9520 224.9940 2019 224 23 393.56 0.67 NaN 2018.8 4.65 NaN 204.7 12.6 NaN 2021 1 0.140
SITE02 CFKADS2079 136 224.9940 225.0350 2019 225 00 392.85 0.75 NaN 2025.3 4.19 NaN 215.8 12.1 NaN 2022 1 0.140
SITE02 CFKADS2079 136 225.0350 225.0770 2019 225 01 391.05 1.73 NaN 2021.8 5.28 NaN 198.9 13.8 NaN 2021 1 0.140
SITE02 CFKADS2079 136 225.0770 225.1190 2019 225 02 392.23 1.50 NaN 2030.5 13.17 NaN 188.1 10.9 NaN 2017 1 0.140
SITE02 CFKADS2079 136 225.1190 225.1600 2019 225 03 390.90 1.24 NaN 2012.4 6.66 NaN 177.0 12.3 NaN 2019 1 0.140
SITE02 CFKADS2079 136 225.1600 225.2020 2019 225 04 396.45 1.74 NaN 2009.3 8.49 NaN 163.7 12.4 NaN 2017 1 0.140
SITE02 CFKADS2079 136 225.2020 225.2440 2019 225 05 395.95 2.44 NaN 2022.8 12.37 NaN 171.8 10.1 NaN 2017 1 0.140
SITE02 CFKADS2079 136 225.2440 225.2850 2019 225 06 401.48 1.41 NaN 2036.2 2.82 NaN 176.0 9.6 NaN 2015 1 0.140
