NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2015_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-04-16 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE09 CKADS2025 130 247.9110 247.9530 2015 247 22 397.02 1.06 0.0192 NaN NaN NaN 132.2 11.1 1.815 864 1 -999.000
SITE09 CKADS2025 130 247.9530 247.9940 2015 247 23 396.19 0.28 0.0192 NaN NaN NaN 127.7 9.2 1.815 864 1 -999.000
SITE09 CKADS2025 130 247.9940 248.0360 2015 248 00 397.04 2.73 0.0156 NaN NaN NaN 127.5 8.8 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.0360 248.0780 2015 248 01 402.60 4.63 0.0156 NaN NaN NaN 120.5 10.6 1.770 865 1 -999.000
SITE09 CKADS2025 130 248.0780 248.1190 2015 248 02 404.36 2.82 0.0156 NaN NaN NaN 121.8 8.6 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.1190 248.1610 2015 248 03 403.75 2.62 0.0156 NaN NaN NaN 127.6 8.6 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.1610 248.2030 2015 248 04 402.91 1.59 0.0156 NaN NaN NaN 132.3 8.4 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.2030 248.2440 2015 248 05 404.28 1.38 0.0156 NaN NaN NaN 144.5 10.4 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.2440 248.2860 2015 248 06 404.59 1.60 0.0156 NaN NaN NaN 136.3 8.9 1.770 865 1 -999.000
SITE09 CKADS2025 130 248.2860 248.3280 2015 248 07 406.64 0.62 0.0156 NaN NaN NaN 139.0 8.7 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.3280 248.3690 2015 248 08 407.99 1.51 0.0156 NaN NaN NaN 138.2 9.0 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.3690 248.4110 2015 248 09 409.31 3.61 0.0156 NaN NaN NaN 144.0 12.3 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.4110 248.4530 2015 248 10 405.79 0.64 0.0156 NaN NaN NaN 138.7 9.0 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.4530 248.4940 2015 248 11 407.32 2.32 0.0156 NaN NaN NaN 141.6 8.2 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.4940 248.5360 2015 248 12 406.98 1.91 0.0156 NaN NaN NaN 141.8 9.8 1.770 719 1 -999.000
SITE09 CKADS2025 130 248.5360 248.5780 2015 248 13 421.00 11.05 0.0156 NaN NaN NaN 141.1 8.7 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.5780 248.6190 2015 248 14 424.48 4.30 0.0156 NaN NaN NaN 141.9 9.1 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.6190 248.6610 2015 248 15 417.46 0.96 0.0156 NaN NaN NaN 153.2 10.1 1.770 865 1 -999.000
SITE09 CKADS2025 130 248.6610 248.7030 2015 248 16 409.55 3.21 0.0156 NaN NaN NaN 164.2 8.6 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.7030 248.7440 2015 248 17 409.12 1.07 0.0156 NaN NaN NaN 183.6 10.9 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.7440 248.7860 2015 248 18 405.81 1.10 0.0156 NaN NaN NaN 188.8 8.7 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.7860 248.8280 2015 248 19 398.88 2.99 0.0156 NaN NaN NaN 152.5 22.4 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.8280 248.8690 2015 248 20 402.46 2.08 0.0156 NaN NaN NaN 148.6 10.1 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.8690 248.9110 2015 248 21 400.12 0.54 0.0156 NaN NaN NaN 144.7 8.6 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.9110 248.9530 2015 248 22 400.31 1.74 0.0156 NaN NaN NaN 148.9 10.5 1.770 864 1 -999.000
SITE09 CKADS2025 130 248.9530 248.9940 2015 248 23 396.79 0.38 0.0156 NaN NaN NaN 140.8 9.5 1.770 865 1 -999.000
SITE09 CKADS2025 130 248.9940 249.0360 2015 249 00 397.91 0.61 0.0179 NaN NaN NaN 141.3 9.1 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.0360 249.0780 2015 249 01 397.34 0.61 0.0179 NaN NaN NaN 130.9 11.3 1.744 863 1 -999.000
SITE09 CKADS2025 130 249.0780 249.1190 2015 249 02 397.49 0.69 0.0179 NaN NaN NaN 131.6 9.3 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.1190 249.1610 2015 249 03 400.88 2.10 0.0179 NaN NaN NaN 143.9 10.0 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.1610 249.2030 2015 249 04 397.11 0.23 0.0179 NaN NaN NaN 137.4 8.7 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.2030 249.2440 2015 249 05 401.45 2.10 0.0179 NaN NaN NaN 147.6 9.5 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.2440 249.2860 2015 249 06 401.74 1.57 0.0179 NaN NaN NaN 144.6 9.2 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.2860 249.3280 2015 249 07 399.88 2.47 0.0179 NaN NaN NaN 140.7 10.3 1.744 865 1 -999.000
SITE09 CKADS2025 130 249.3280 249.3690 2015 249 08 397.52 0.92 0.0179 NaN NaN NaN 137.2 8.8 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.3690 249.4110 2015 249 09 397.68 0.37 0.0179 NaN NaN NaN 147.6 12.2 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.4110 249.4530 2015 249 10 402.54 1.66 0.0179 NaN NaN NaN 148.4 8.6 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.4530 249.4940 2015 249 11 402.42 2.15 0.0179 NaN NaN NaN 155.2 8.9 1.744 719 1 -999.000
SITE09 CKADS2025 130 249.4940 249.5360 2015 249 12 416.65 9.61 0.0179 NaN NaN NaN 183.3 25.5 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.5360 249.5780 2015 249 13 410.89 6.91 0.0179 NaN NaN NaN 176.7 16.8 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.5780 249.6190 2015 249 14 421.08 3.97 0.0179 NaN NaN NaN 180.4 11.8 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.6190 249.6610 2015 249 15 415.81 1.03 0.0179 NaN NaN NaN 182.7 8.7 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.6610 249.7030 2015 249 16 410.73 3.74 0.0179 NaN NaN NaN 184.3 9.2 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.7030 249.7440 2015 249 17 406.18 1.48 0.0179 NaN NaN NaN 181.2 8.7 1.744 865 1 -999.000
SITE09 CKADS2025 130 249.7440 249.7860 2015 249 18 402.01 1.95 0.0179 NaN NaN NaN 182.6 15.0 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.7860 249.8280 2015 249 19 399.19 0.63 0.0179 NaN NaN NaN 175.9 8.6 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.8280 249.8690 2015 249 20 398.64 0.55 0.0179 NaN NaN NaN 179.1 16.6 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.8690 249.9110 2015 249 21 398.50 0.76 0.0179 NaN NaN NaN 173.9 8.6 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.9110 249.9530 2015 249 22 397.59 0.69 0.0179 NaN NaN NaN 168.1 9.3 1.744 864 1 -999.000
SITE09 CKADS2025 130 249.9530 249.9940 2015 249 23 396.91 0.54 0.0179 NaN NaN NaN 163.6 8.6 1.744 865 1 -999.000
SITE09 CKADS2025 130 249.9940 250.0360 2015 250 00 396.55 0.81 0.0182 NaN NaN NaN 159.3 8.6 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.0360 250.0780 2015 250 01 395.21 0.80 0.0182 NaN NaN NaN 164.2 8.4 1.776 865 1 -999.000
SITE09 CKADS2025 130 250.0780 250.1190 2015 250 02 395.25 0.29 0.0182 NaN NaN NaN 170.9 9.0 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.1190 250.1610 2015 250 03 394.23 0.33 0.0182 NaN NaN NaN 171.7 8.8 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.1610 250.2030 2015 250 04 397.93 2.46 0.0182 NaN NaN NaN 169.4 9.6 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.2030 250.2440 2015 250 05 400.36 1.54 0.0182 NaN NaN NaN 173.3 10.0 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.2440 250.2860 2015 250 06 397.37 1.64 0.0182 NaN NaN NaN 164.6 9.5 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.2860 250.3280 2015 250 07 397.30 0.74 0.0182 NaN NaN NaN 177.5 14.7 1.776 865 1 -999.000
SITE09 CKADS2025 130 250.3280 250.3690 2015 250 08 398.45 1.03 0.0182 NaN NaN NaN 182.7 9.0 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.3690 250.4110 2015 250 09 399.06 0.74 0.0182 NaN NaN NaN 177.3 9.6 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.4110 250.4530 2015 250 10 401.60 3.17 0.0182 NaN NaN NaN 176.0 10.5 1.776 719 1 -999.000
SITE09 CKADS2025 130 250.4530 250.4940 2015 250 11 404.90 1.34 0.0182 NaN NaN NaN 185.1 8.8 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.4940 250.5360 2015 250 12 407.72 2.70 0.0182 NaN NaN NaN 188.7 8.5 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.5360 250.5780 2015 250 13 420.54 7.85 0.0182 NaN NaN NaN 198.8 10.8 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.5780 250.6190 2015 250 14 419.55 2.70 0.0182 NaN NaN NaN 204.9 8.7 1.776 865 1 -999.000
SITE09 CKADS2025 130 250.6190 250.6610 2015 250 15 418.00 2.92 0.0182 NaN NaN NaN 209.7 8.9 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.6610 250.7030 2015 250 16 409.46 2.78 0.0182 NaN NaN NaN 211.4 9.1 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.7030 250.7440 2015 250 17 403.12 1.13 0.0182 NaN NaN NaN 198.2 10.8 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.7440 250.7860 2015 250 18 400.93 1.26 0.0182 NaN NaN NaN 184.7 10.0 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.7860 250.8280 2015 250 19 399.04 0.79 0.0182 NaN NaN NaN 174.7 10.0 1.776 865 1 -999.000
SITE09 CKADS2025 130 250.8280 250.8690 2015 250 20 397.99 1.04 0.0182 NaN NaN NaN 172.1 8.5 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.8690 250.9110 2015 250 21 395.30 0.35 0.0182 NaN NaN NaN 168.6 9.2 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.9110 250.9530 2015 250 22 395.14 0.23 0.0182 NaN NaN NaN 168.7 9.2 1.776 864 1 -999.000
SITE09 CKADS2025 130 250.9530 250.9940 2015 250 23 394.30 0.34 0.0182 NaN NaN NaN 175.0 9.2 1.776 865 1 -999.000
SITE09 CKADS2025 130 250.9940 251.0360 2015 251 00 393.94 0.51 0.0178 NaN NaN NaN 171.6 8.8 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.0360 251.0780 2015 251 01 394.39 0.17 0.0178 NaN NaN NaN 174.0 8.7 1.776 865 1 -999.000
SITE09 CKADS2025 130 251.0780 251.1190 2015 251 02 395.05 0.21 0.0178 NaN NaN NaN 177.0 8.5 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.1190 251.1610 2015 251 03 394.91 0.72 0.0178 NaN NaN NaN 182.5 9.0 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.1610 251.2030 2015 251 04 395.30 0.92 0.0178 NaN NaN NaN 186.5 9.2 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.2030 251.2440 2015 251 05 393.99 0.29 0.0178 NaN NaN NaN 184.6 9.5 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.2440 251.2860 2015 251 06 394.24 1.58 0.0178 NaN NaN NaN 200.4 26.6 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.2860 251.3280 2015 251 07 393.86 1.54 0.0178 NaN NaN NaN 183.9 9.6 1.776 865 1 -999.000
SITE09 CKADS2025 130 251.3280 251.3690 2015 251 08 396.48 2.83 0.0178 NaN NaN NaN 189.8 9.0 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.3690 251.4110 2015 251 09 405.91 5.99 0.0178 NaN NaN NaN 194.9 9.1 1.776 719 1 -999.000
SITE09 CKADS2025 130 251.4110 251.4530 2015 251 10 402.94 2.35 0.0178 NaN NaN NaN 191.5 8.6 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.4530 251.4940 2015 251 11 404.75 6.05 0.0178 NaN NaN NaN 196.9 10.2 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.4940 251.5360 2015 251 12 411.43 7.46 0.0178 NaN NaN NaN 210.2 13.4 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.5360 251.5780 2015 251 13 420.92 3.40 0.0178 NaN NaN NaN 227.9 11.6 1.776 865 1 -999.000
SITE09 CKADS2025 130 251.5780 251.6190 2015 251 14 416.14 2.63 0.0178 NaN NaN NaN 215.3 11.0 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.6190 251.6610 2015 251 15 411.88 1.18 0.0178 NaN NaN NaN 206.9 8.9 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.6610 251.7030 2015 251 16 401.11 3.36 0.0178 NaN NaN NaN 194.8 10.7 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.7030 251.7440 2015 251 17 394.95 0.90 0.0178 NaN NaN NaN 186.7 9.0 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.7440 251.7860 2015 251 18 394.30 0.29 0.0178 NaN NaN NaN 181.9 8.8 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.7860 251.8280 2015 251 19 394.86 0.64 0.0178 NaN NaN NaN 178.2 8.5 1.776 865 1 -999.000
SITE09 CKADS2025 130 251.8280 251.8690 2015 251 20 393.81 0.79 0.0178 NaN NaN NaN 170.5 8.8 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.8690 251.9110 2015 251 21 393.55 0.27 0.0178 NaN NaN NaN 171.2 8.6 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.9110 251.9530 2015 251 22 393.71 0.32 0.0178 NaN NaN NaN 168.7 9.2 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.9530 251.9940 2015 251 23 394.36 0.42 0.0178 NaN NaN NaN 166.7 8.5 1.776 864 1 -999.000
SITE09 CKADS2025 130 251.9940 252.0360 2015 252 00 393.92 1.02 0.0176 NaN NaN NaN 168.2 8.8 1.823 865 1 -999.000
SITE09 CKADS2025 130 252.0360 252.0780 2015 252 01 398.88 4.14 0.0176 NaN NaN NaN 158.4 11.9 1.823 864 1 -999.000
SITE09 CKADS2025 130 252.0780 252.1190 2015 252 02 400.59 1.58 0.0176 NaN NaN NaN 155.6 9.9 1.823 864 1 -999.000
SITE09 CKADS2025 130 252.1190 252.1610 2015 252 03 407.16 2.07 0.0176 NaN NaN NaN 154.1 17.6 1.823 865 1 -999.000
SITE09 CKADS2025 130 252.1610 252.2030 2015 252 04 404.22 0.51 0.0176 NaN NaN NaN 124.1 8.3 1.823 864 1 -999.000
SITE09 CKADS2025 130 252.2030 252.2440 2015 252 05 406.20 1.32 0.0176 NaN NaN NaN 131.1 9.6 1.823 864 1 -999.000
SITE09 CKADS2025 130 252.2440 252.2860 2015 252 06 405.58 1.67 0.0176 NaN NaN NaN 127.3 9.0 1.823 864 1 -999.000
SITE09 CKADS2025 130 252.2860 252.3280 2015 252 07 405.47 0.60 0.0176 NaN NaN NaN 117.8 8.7 1.823 864 1 -999.000
SITE09 CKADS2025 130 252.3280 252.3690 2015 252 08 407.32 1.18 0.0176 NaN NaN NaN 119.5 9.3 1.823 718 1 -999.000
SITE09 CKADS2025 130 252.3690 252.4110 2015 252 09 410.55 1.34 0.0176 NaN NaN NaN 117.4 8.6 1.823 864 1 -999.000
SITE09 CKADS2025 130 252.4110 252.4530 2015 252 10 416.06 3.01 0.0176 NaN NaN NaN 116.8 8.3 1.823 864 1 -999.000
SITE09 CKADS2025 130 252.4530 252.4690 2015 252 11 423.56 3.50 0.0176 NaN NaN NaN 117.8 9.3 1.823 336 1 -999.000
SITE09 CKADS2025 130 252.9800 252.9940 2015 252 23 400.72 0.73 0.0176 NaN NaN NaN 136.9 9.3 1.823 288 1 -999.000
SITE09 CKADS2025 130 252.9940 253.0360 2015 253 00 399.84 0.36 0.0173 NaN NaN NaN 128.4 8.6 1.941 865 1 -999.000
SITE09 CKADS2025 130 253.0360 253.0780 2015 253 01 399.00 0.37 0.0173 NaN NaN NaN 131.3 8.7 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.0780 253.1190 2015 253 02 400.05 0.56 0.0173 NaN NaN NaN 132.5 8.8 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.1190 253.1610 2015 253 03 400.20 0.66 0.0173 NaN NaN NaN 132.2 9.2 1.941 865 1 -999.000
SITE09 CKADS2025 130 253.1610 253.2030 2015 253 04 399.66 1.37 0.0173 NaN NaN NaN 135.7 8.9 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.2030 253.2440 2015 253 05 398.05 1.19 0.0173 NaN NaN NaN 131.5 8.6 1.941 865 1 -999.000
SITE09 CKADS2025 130 253.2440 253.2860 2015 253 06 403.73 2.40 0.0173 NaN NaN NaN 131.2 9.1 1.941 865 1 -999.000
SITE09 CKADS2025 130 253.2860 253.3280 2015 253 07 407.28 2.82 0.0173 NaN NaN NaN 130.7 8.4 1.941 865 1 -999.000
SITE09 CKADS2025 130 253.3280 253.3690 2015 253 08 411.27 2.17 0.0173 NaN NaN NaN 139.7 10.7 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.3690 253.4110 2015 253 09 411.18 0.72 0.0173 NaN NaN NaN 143.2 10.1 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.4110 253.4530 2015 253 10 412.19 1.66 0.0173 NaN NaN NaN 140.9 9.3 1.941 865 1 -999.000
SITE09 CKADS2025 130 253.4530 253.4940 2015 253 11 417.03 4.22 0.0173 NaN NaN NaN 145.3 8.4 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.4940 253.5360 2015 253 12 415.79 4.78 0.0173 NaN NaN NaN 133.8 9.6 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.5360 253.5780 2015 253 13 419.96 3.19 0.0173 NaN NaN NaN 133.5 9.9 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.5780 253.6190 2015 253 14 408.14 3.32 0.0173 NaN NaN NaN 133.9 9.4 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.6190 253.6610 2015 253 15 399.80 1.62 0.0173 NaN NaN NaN 127.1 9.4 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.6610 253.7030 2015 253 16 397.89 0.51 0.0173 NaN NaN NaN 125.5 8.2 1.941 865 1 -999.000
SITE09 CKADS2025 130 253.7030 253.7440 2015 253 17 398.12 0.37 0.0173 NaN NaN NaN 126.7 10.0 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.7440 253.7860 2015 253 18 397.25 0.41 0.0173 NaN NaN NaN 131.8 9.3 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.7860 253.8280 2015 253 19 396.60 0.41 0.0173 NaN NaN NaN 136.6 8.3 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.8280 253.8690 2015 253 20 395.07 0.79 0.0173 NaN NaN NaN 134.6 9.3 1.941 865 1 -999.000
SITE09 CKADS2025 130 253.8690 253.9110 2015 253 21 394.22 0.45 0.0173 NaN NaN NaN 129.4 8.7 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.9110 253.9530 2015 253 22 393.63 0.20 0.0173 NaN NaN NaN 127.0 9.1 1.941 720 1 -999.000
SITE09 CKADS2025 130 253.9530 253.9940 2015 253 23 394.24 0.31 0.0173 NaN NaN NaN 132.9 9.2 1.941 866 1 -999.000
SITE09 CKADS2025 130 253.9940 254.0360 2015 254 00 397.20 1.08 0.0170 NaN NaN NaN 139.2 8.6 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.0360 254.0780 2015 254 01 401.68 0.77 0.0170 NaN NaN NaN 162.2 17.6 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.0780 254.1190 2015 254 02 397.63 1.73 0.0170 NaN NaN NaN 149.2 17.3 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.1190 254.1610 2015 254 03 395.45 0.61 0.0170 NaN NaN NaN 141.2 10.2 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.1610 254.2030 2015 254 04 393.84 2.14 0.0170 NaN NaN NaN 136.1 9.0 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.2030 254.2440 2015 254 05 391.99 0.68 0.0170 NaN NaN NaN 137.2 14.3 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.2440 254.2860 2015 254 06 403.24 4.37 0.0170 NaN NaN NaN 184.7 24.1 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.2860 254.3280 2015 254 07 405.33 3.83 0.0170 NaN NaN NaN 172.8 16.9 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.3280 254.3690 2015 254 08 398.60 1.40 0.0170 NaN NaN NaN 146.3 10.8 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.3690 254.4110 2015 254 09 398.64 0.71 0.0170 NaN NaN NaN 147.4 13.8 1.907 865 1 -999.000
SITE09 CKADS2025 130 254.4110 254.4530 2015 254 10 397.92 0.16 0.0170 NaN NaN NaN 131.4 8.9 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.4530 254.4940 2015 254 11 397.93 0.37 0.0170 NaN NaN NaN 135.5 9.3 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.4940 254.5360 2015 254 12 401.11 8.60 0.0170 NaN NaN NaN 155.3 29.2 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.5360 254.5780 2015 254 13 441.90 13.36 0.0170 NaN NaN NaN 194.6 20.5 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.5780 254.6190 2015 254 14 422.80 5.16 0.0170 NaN NaN NaN 147.3 10.3 1.907 866 1 -999.000
SITE09 CKADS2025 130 254.6190 254.6610 2015 254 15 411.74 2.92 0.0170 NaN NaN NaN 142.4 9.4 1.907 866 1 -999.000
