NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2013_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2005 136 152.6190 152.6600 2013 152 15 401.62 2.10 0.0244 1878.6 12.04 0.406 116.7 12.1 6.081 546 1 -999.000
SITE02 CFKADS2005 136 152.6600 152.7020 2013 152 16 397.85 0.58 0.0244 1868.3 2.90 0.406 118.0 11.3 6.081 550 1 -999.000
SITE02 CFKADS2005 136 152.7020 152.7440 2013 152 17 397.19 0.92 0.0244 1865.0 0.84 0.406 119.3 12.3 6.081 545 1 -999.000
SITE02 CFKADS2005 136 152.7440 152.7850 2013 152 18 393.59 1.70 0.0244 1863.0 1.74 0.406 117.2 11.6 6.081 545 1 -999.000
SITE02 CFKADS2005 136 152.7850 152.8270 2013 152 19 390.20 0.85 0.0244 1862.4 1.70 0.406 117.8 11.6 6.081 553 1 -999.000
SITE02 CFKADS2005 136 152.8270 152.8690 2013 152 20 389.65 0.54 0.0244 1869.9 2.91 0.406 123.2 11.8 6.081 559 1 -999.000
SITE02 CFKADS2005 136 152.8690 152.9100 2013 152 21 389.13 0.44 0.0244 1869.9 3.90 0.406 117.9 12.9 6.081 551 1 -999.000
SITE02 CFKADS2005 136 152.9100 152.9520 2013 152 22 388.44 0.50 0.0244 1865.3 2.54 0.406 123.0 12.4 6.081 550 1 -999.000
SITE02 CFKADS2005 136 152.9520 152.9940 2013 152 23 388.82 0.76 0.0244 1865.4 2.23 0.406 119.4 13.3 6.081 551 1 -999.000
SITE02 CFKADS2005 136 152.9940 153.0350 2013 153 00 395.18 2.86 0.0241 1868.7 2.76 0.403 115.2 13.9 5.980 544 1 -999.000
SITE02 CFKADS2005 136 153.0350 153.0770 2013 153 01 398.84 0.64 0.0241 1872.5 2.33 0.403 111.3 12.3 5.980 546 1 -999.000
SITE02 CFKADS2005 136 153.0770 153.1190 2013 153 02 400.75 0.83 0.0241 1879.5 3.54 0.403 109.3 11.6 5.980 545 1 -999.000
SITE02 CFKADS2005 136 153.1190 153.1600 2013 153 03 401.86 0.51 0.0241 1887.3 2.38 0.403 111.9 11.1 5.980 543 1 -999.000
SITE02 CFKADS2005 136 153.1600 153.2020 2013 153 04 402.28 0.42 0.0241 1886.9 1.67 0.403 107.6 12.3 5.980 547 1 -999.000
SITE02 CFKADS2005 136 153.2020 153.2440 2013 153 05 406.60 3.11 0.0241 1896.1 8.71 0.403 103.3 11.2 5.980 546 1 -999.000
SITE02 CFKADS2005 136 153.2440 153.2850 2013 153 06 409.37 1.50 0.0241 1916.8 12.82 0.403 102.5 11.1 5.980 549 1 -999.000
SITE02 CFKADS2005 136 153.2850 153.3270 2013 153 07 407.14 1.02 0.0241 1969.7 21.33 0.403 110.1 13.3 5.980 545 1 -999.000
SITE02 CFKADS2005 136 153.3270 153.3690 2013 153 08 407.42 0.83 0.0241 2030.8 45.66 0.403 116.8 11.8 5.980 543 1 -999.000
SITE02 CFKADS2005 136 153.3690 153.4100 2013 153 09 408.93 1.10 0.0241 2005.2 21.89 0.403 113.0 11.4 5.980 357 1 -999.000
SITE02 CFKADS2005 136 153.4100 153.4520 2013 153 10 409.30 1.28 0.0241 1976.3 24.43 0.403 116.5 12.0 5.980 539 1 -999.000
SITE02 CFKADS2005 136 153.4520 153.4940 2013 153 11 409.08 0.74 0.0241 1949.7 4.89 0.403 116.2 11.6 5.980 540 1 -999.000
SITE02 CFKADS2005 136 153.4940 153.5350 2013 153 12 408.44 0.31 0.0241 1951.8 4.89 0.403 120.6 12.4 5.980 540 1 -999.000
SITE02 CFKADS2005 136 153.5350 153.5770 2013 153 13 407.08 0.96 0.0241 1954.4 6.97 0.403 121.0 12.5 5.980 542 1 -999.000
SITE02 CFKADS2005 136 153.5770 153.6190 2013 153 14 406.09 0.77 0.0241 1946.2 2.09 0.403 115.7 13.1 5.980 546 1 -999.000
SITE02 CFKADS2005 136 153.6190 153.6600 2013 153 15 405.22 0.46 0.0241 1946.9 1.39 0.403 116.0 14.1 5.980 546 1 -999.000
SITE02 CFKADS2005 136 153.6600 153.7020 2013 153 16 405.27 0.70 0.0241 1945.9 2.28 0.403 121.4 13.9 5.980 542 1 -999.000
SITE02 CFKADS2005 136 153.7020 153.7440 2013 153 17 404.66 0.58 0.0241 1943.6 2.87 0.403 131.2 15.4 5.980 547 1 -999.000
SITE02 CFKADS2005 136 153.7440 153.7850 2013 153 18 404.56 0.68 0.0241 1942.6 7.42 0.403 125.8 14.0 5.980 542 1 -999.000
SITE02 CFKADS2005 136 153.7860 153.8270 2013 153 19 406.10 1.13 0.0241 1965.3 18.60 0.403 141.9 14.2 5.980 545 1 -999.000
SITE02 CFKADS2005 136 153.8270 153.8690 2013 153 20 405.33 1.39 0.0241 1948.2 17.70 0.403 144.6 19.9 5.980 547 1 -999.000
SITE02 CFKADS2005 136 153.8690 153.9100 2013 153 21 405.29 1.16 0.0241 1943.4 4.43 0.403 131.6 15.2 5.980 545 1 -999.000
SITE02 CFKADS2005 136 153.9100 153.9520 2013 153 22 406.33 0.86 0.0241 1944.0 4.20 0.403 122.6 13.6 5.980 544 1 -999.000
SITE02 CFKADS2005 136 153.9520 153.9940 2013 153 23 406.07 0.67 0.0241 1937.8 2.83 0.403 124.0 13.3 5.980 543 1 -999.000
SITE02 CFKADS2005 136 153.9940 154.0350 2013 154 00 407.36 0.55 0.0238 1932.5 3.07 0.401 102.7 12.8 5.951 539 1 -999.000
SITE02 CFKADS2005 136 154.0360 154.0770 2013 154 01 407.19 0.74 0.0238 1926.4 2.66 0.401 94.0 12.0 5.951 535 1 -999.000
SITE02 CFKADS2005 136 154.0770 154.1190 2013 154 02 407.55 0.55 0.0238 1929.1 3.51 0.401 93.3 11.9 5.951 532 1 -999.000
SITE02 CFKADS2005 136 154.1190 154.1600 2013 154 03 407.31 0.55 0.0238 1927.9 1.99 0.401 99.3 12.6 5.951 532 1 -999.000
SITE02 CFKADS2005 136 154.1600 154.2020 2013 154 04 405.91 1.34 0.0238 1926.1 3.40 0.401 108.9 11.5 5.951 533 1 -999.000
SITE02 CFKADS2005 136 154.2020 154.2440 2013 154 05 407.50 0.82 0.0238 1931.8 2.58 0.401 115.3 11.0 5.951 532 1 -999.000
SITE02 CFKADS2005 136 154.2440 154.2850 2013 154 06 408.27 1.24 0.0238 1934.8 2.30 0.401 118.1 12.3 5.951 531 1 -999.000
SITE02 CFKADS2005 136 154.2850 154.3270 2013 154 07 404.63 0.92 0.0238 1920.2 8.25 0.401 109.2 11.2 5.951 533 1 -999.000
SITE02 CFKADS2005 136 154.3270 154.3690 2013 154 08 404.23 2.04 0.0238 1914.3 7.82 0.401 108.7 11.4 5.951 534 1 -999.000
SITE02 CFKADS2005 136 154.3690 154.4100 2013 154 09 402.80 0.60 0.0238 1908.8 2.62 0.401 109.3 11.4 5.951 355 1 -999.000
SITE02 CFKADS2005 136 154.4100 154.4520 2013 154 10 404.57 1.68 0.0238 1915.5 6.41 0.401 117.4 13.1 5.951 531 1 -999.000
SITE02 CFKADS2005 136 154.4520 154.4940 2013 154 11 404.92 1.02 0.0238 1916.8 3.54 0.401 124.0 15.1 5.951 531 1 -999.000
SITE02 CFKADS2005 136 154.4940 154.5350 2013 154 12 404.41 0.40 0.0238 1920.3 2.18 0.401 127.0 12.1 5.951 531 1 -999.000
SITE02 CFKADS2005 136 154.5350 154.5770 2013 154 13 403.42 0.52 0.0238 1924.3 2.28 0.401 132.8 13.0 5.951 532 1 -999.000
SITE02 CFKADS2005 136 154.5770 154.6190 2013 154 14 402.64 0.43 0.0238 1928.7 2.43 0.401 130.6 11.7 5.951 533 1 -999.000
SITE02 CFKADS2005 136 154.6190 154.6600 2013 154 15 402.62 0.46 0.0238 1931.5 2.57 0.401 129.8 11.9 5.951 531 1 -999.000
SITE02 CFKADS2005 136 154.6600 154.7020 2013 154 16 402.16 0.41 0.0238 1930.6 4.65 0.401 126.9 12.7 5.951 534 1 -999.000
SITE02 CFKADS2005 136 154.7020 154.7440 2013 154 17 402.13 0.41 0.0238 1926.5 3.19 0.401 122.5 12.4 5.951 534 1 -999.000
SITE02 CFKADS2005 136 154.7440 154.7850 2013 154 18 401.84 0.79 0.0238 1923.2 1.73 0.401 121.2 15.1 5.951 534 1 -999.000
SITE02 CFKADS2005 136 154.7850 154.8270 2013 154 19 400.76 1.11 0.0238 1917.5 4.20 0.401 127.6 15.1 5.951 535 1 -999.000
SITE02 CFKADS2005 136 154.8270 154.8690 2013 154 20 400.06 0.63 0.0238 1912.9 1.92 0.401 126.7 12.7 5.951 533 1 -999.000
SITE02 CFKADS2005 136 154.8690 154.9100 2013 154 21 400.52 0.86 0.0238 1910.5 1.15 0.401 127.4 12.8 5.951 533 1 -999.000
SITE02 CFKADS2005 136 154.9100 154.9520 2013 154 22 399.48 1.21 0.0238 1908.4 4.65 0.401 128.3 13.4 5.951 533 1 -999.000
SITE02 CFKADS2005 136 154.9520 154.9940 2013 154 23 398.22 0.46 0.0238 1899.9 3.26 0.401 126.2 13.2 5.951 533 1 -999.000
SITE02 CFKADS2005 136 154.9940 155.0350 2013 155 00 398.94 0.51 0.0238 1891.4 2.60 0.399 124.3 13.6 6.059 533 1 -999.000
SITE02 CFKADS2005 136 155.0350 155.0770 2013 155 01 398.05 0.17 0.0238 1891.2 0.74 0.399 116.4 11.9 6.059 532 1 -999.000
SITE02 CFKADS2005 136 155.0770 155.1190 2013 155 02 397.44 0.27 0.0238 1892.3 1.00 0.399 114.9 11.4 6.059 530 1 -999.000
SITE02 CFKADS2005 136 155.1190 155.1600 2013 155 03 397.18 0.17 0.0238 1896.0 2.60 0.399 116.4 12.1 6.059 532 1 -999.000
SITE02 CFKADS2005 136 155.1600 155.2020 2013 155 04 397.16 0.39 0.0238 1896.5 2.93 0.399 116.9 11.5 6.059 531 1 -999.000
SITE02 CFKADS2005 136 155.2020 155.2440 2013 155 05 398.43 0.55 0.0238 1895.9 1.36 0.399 110.2 11.3 6.059 533 1 -999.000
SITE02 CFKADS2005 136 155.2440 155.2850 2013 155 06 397.37 0.87 0.0238 1896.1 3.08 0.399 104.6 12.0 6.059 531 1 -999.000
SITE02 CFKADS2005 136 155.2850 155.3270 2013 155 07 396.38 0.28 0.0238 1892.7 4.55 0.399 105.8 11.9 6.059 533 1 -999.000
SITE02 CFKADS2005 136 155.3270 155.3690 2013 155 08 395.98 0.35 0.0238 1894.2 1.78 0.399 107.6 10.9 6.059 531 1 -999.000
SITE02 CFKADS2005 136 155.3690 155.4100 2013 155 09 396.42 0.28 0.0238 1892.0 1.57 0.399 108.4 10.1 6.059 354 1 -999.000
SITE02 CFKADS2005 136 155.4100 155.4520 2013 155 10 397.14 0.38 0.0238 1892.2 1.32 0.399 108.2 11.0 6.059 531 1 -999.000
SITE02 CFKADS2005 136 155.4520 155.4940 2013 155 11 398.28 1.41 0.0238 1897.2 6.15 0.399 111.9 11.4 6.059 531 1 -999.000
SITE02 CFKADS2005 136 155.4940 155.5350 2013 155 12 405.85 3.70 0.0238 1923.2 13.65 0.399 128.3 15.2 6.059 533 1 -999.000
SITE02 CFKADS2005 136 155.5350 155.5770 2013 155 13 404.68 2.36 0.0238 1933.6 5.26 0.399 130.0 15.5 6.059 533 1 -999.000
SITE02 CFKADS2005 136 155.5770 155.6190 2013 155 14 400.64 0.76 0.0238 1915.3 5.37 0.399 122.0 12.9 6.059 531 1 -999.000
SITE02 CFKADS2005 136 155.6190 155.6600 2013 155 15 399.42 0.37 0.0238 1907.3 2.46 0.399 119.5 12.3 6.059 534 1 -999.000
SITE02 CFKADS2005 136 155.6600 155.7020 2013 155 16 399.68 0.43 0.0238 1907.5 1.32 0.399 124.2 12.1 6.059 534 1 -999.000
SITE02 CFKADS2005 136 155.7020 155.7440 2013 155 17 398.83 0.73 0.0238 1904.5 1.79 0.399 124.8 11.7 6.059 532 1 -999.000
SITE02 CFKADS2005 136 155.7440 155.7850 2013 155 18 398.50 0.35 0.0238 1902.4 1.07 0.399 126.3 12.6 6.059 532 1 -999.000
SITE02 CFKADS2005 136 155.7850 155.8270 2013 155 19 398.06 0.56 0.0238 1904.8 2.06 0.399 132.8 15.9 6.059 528 1 -999.000
SITE02 CFKADS2005 136 155.8270 155.8690 2013 155 20 398.28 0.77 0.0238 1913.1 2.79 0.399 138.9 16.9 6.059 526 1 -999.000
SITE02 CFKADS2005 136 155.8690 155.9100 2013 155 21 397.56 0.81 0.0238 1907.9 3.27 0.399 135.9 14.8 6.059 527 1 -999.000
SITE02 CFKADS2005 136 155.9100 155.9520 2013 155 22 396.30 0.43 0.0238 1905.5 1.02 0.399 131.9 13.9 6.059 528 1 -999.000
SITE02 CFKADS2005 136 155.9520 155.9940 2013 155 23 396.21 0.33 0.0238 1903.9 2.08 0.399 128.2 13.3 6.059 526 1 -999.000
SITE02 CFKADS2005 136 155.9940 156.0350 2013 156 00 395.92 0.52 0.0238 1905.4 6.64 0.395 125.3 13.1 6.156 526 1 -999.000
SITE02 CFKADS2005 136 156.0350 156.0770 2013 156 01 395.72 0.20 0.0238 1963.2 52.02 0.395 122.5 11.5 6.156 527 1 -999.000
SITE02 CFKADS2005 136 156.0770 156.1190 2013 156 02 396.01 0.36 0.0238 1902.8 7.30 0.395 124.6 11.4 6.156 527 1 -999.000
SITE02 CFKADS2005 136 156.1190 156.1600 2013 156 03 395.30 0.44 0.0238 1901.8 2.28 0.395 125.8 11.3 6.156 529 1 -999.000
SITE02 CFKADS2005 136 156.1610 156.2020 2013 156 04 395.38 0.14 0.0238 1902.6 1.29 0.395 125.2 11.9 6.156 526 1 -999.000
SITE02 CFKADS2005 136 156.2020 156.2440 2013 156 05 405.33 5.63 0.0238 1922.5 9.21 0.395 135.2 13.9 6.156 528 1 -999.000
SITE02 CFKADS2005 136 156.2440 156.2850 2013 156 06 408.14 0.92 0.0238 1928.8 1.67 0.395 126.5 11.8 6.156 529 1 -999.000
SITE02 CFKADS2005 136 156.2850 156.3270 2013 156 07 406.09 0.96 0.0238 1924.0 1.41 0.395 120.6 11.8 6.156 527 1 -999.000
SITE02 CFKADS2005 136 156.3270 156.3690 2013 156 08 405.69 0.43 0.0238 1924.0 0.66 0.395 118.3 11.4 6.156 527 1 -999.000
SITE02 CFKADS2005 136 156.3690 156.4100 2013 156 09 405.19 0.42 0.0238 1924.4 0.91 0.395 120.6 11.5 6.156 351 1 -999.000
SITE02 CFKADS2005 136 156.4100 156.4520 2013 156 10 406.26 0.89 0.0238 1929.1 3.24 0.395 123.4 11.2 6.156 526 1 -999.000
SITE02 CFKADS2005 136 156.4520 156.4940 2013 156 11 407.42 0.93 0.0238 1938.8 3.93 0.395 129.8 12.0 6.156 528 1 -999.000
SITE02 CFKADS2005 136 156.4940 156.5350 2013 156 12 407.36 1.87 0.0238 1945.5 2.11 0.395 142.4 15.8 6.156 529 1 -999.000
SITE02 CFKADS2005 136 156.5350 156.5770 2013 156 13 405.62 1.85 0.0238 1955.5 6.10 0.395 159.8 15.7 6.156 527 1 -999.000
SITE02 CFKADS2005 136 156.5770 156.6190 2013 156 14 399.93 2.64 0.0238 1971.1 6.32 0.395 156.9 14.8 6.156 529 1 -999.000
SITE02 CFKADS2005 136 156.6190 156.6600 2013 156 15 395.60 1.02 0.0238 1976.9 2.26 0.395 153.4 13.0 6.156 527 1 -999.000
SITE02 CFKADS2005 136 156.6600 156.7020 2013 156 16 393.34 1.11 0.0238 1959.0 13.55 0.395 153.0 15.1 6.156 528 1 -999.000
SITE02 CFKADS2005 136 156.7020 156.7440 2013 156 17 392.98 0.87 0.0238 1953.0 3.60 0.395 149.0 15.3 6.156 529 1 -999.000
SITE02 CFKADS2005 136 156.7440 156.7850 2013 156 18 392.59 0.63 0.0238 1952.7 0.83 0.395 147.7 13.2 6.156 527 1 -999.000
SITE02 CFKADS2005 136 156.7850 156.8270 2013 156 19 392.61 0.80 0.0238 1948.6 2.36 0.395 149.4 14.9 6.156 527 1 -999.000
SITE02 CFKADS2005 136 156.8270 156.8690 2013 156 20 392.20 0.24 0.0238 1943.7 1.02 0.395 150.1 15.2 6.156 529 1 -999.000
SITE02 CFKADS2005 136 156.8690 156.9100 2013 156 21 392.94 0.42 0.0238 1938.0 2.54 0.395 142.8 12.8 6.156 528 1 -999.000
SITE02 CFKADS2005 136 156.9100 156.9520 2013 156 22 393.16 0.89 0.0238 1938.4 1.27 0.395 151.1 15.5 6.156 528 1 -999.000
SITE02 CFKADS2005 136 156.9520 156.9940 2013 156 23 392.75 0.80 0.0238 1941.5 20.18 0.395 151.9 18.0 6.156 506 1 -999.000
SITE02 CFKADS2005 136 156.9940 157.0350 2013 157 00 392.56 0.98 0.0233 1940.8 2.33 0.406 147.4 13.1 6.135 569 1 -999.000
SITE02 CFKADS2005 136 157.0350 157.0770 2013 157 01 392.77 0.83 0.0233 1950.2 6.30 0.406 145.7 14.2 6.135 524 1 -999.000
SITE02 CFKADS2005 136 157.0770 157.1190 2013 157 02 392.41 0.28 0.0233 1958.1 0.68 0.406 141.2 11.3 6.135 526 1 -999.000
SITE02 CFKADS2005 136 157.1190 157.1600 2013 157 03 392.71 0.51 0.0233 1958.2 1.36 0.406 148.4 12.6 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.1600 157.2020 2013 157 04 404.45 11.46 0.0233 1961.9 15.86 0.406 160.4 25.1 6.135 526 1 -999.000
SITE02 CFKADS2005 136 157.2020 157.2440 2013 157 05 404.74 1.11 0.0233 1941.6 2.43 0.406 138.3 11.3 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.2440 157.2850 2013 157 06 404.27 0.53 0.0233 1956.5 5.44 0.406 137.1 11.2 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.2850 157.3270 2013 157 07 405.29 0.47 0.0233 1969.8 8.70 0.406 140.4 11.3 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.3270 157.3690 2013 157 08 405.72 0.75 0.0233 1970.8 5.17 0.406 141.9 11.6 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.3690 157.4100 2013 157 09 406.91 0.79 0.0233 1963.1 1.81 0.406 140.5 11.8 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.4100 157.4520 2013 157 10 407.89 0.79 0.0233 1964.3 2.26 0.406 136.1 11.2 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.4520 157.4940 2013 157 11 409.70 1.95 0.0233 1969.7 2.18 0.406 140.5 13.4 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.4940 157.5350 2013 157 12 412.93 0.83 0.0233 1980.9 6.54 0.406 147.2 14.4 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.5350 157.5770 2013 157 13 413.88 1.07 0.0233 1990.0 2.43 0.406 150.9 15.3 6.135 527 1 -999.000
SITE02 CFKADS2005 136 157.5770 157.6190 2013 157 14 415.33 1.24 0.0233 1992.3 3.44 0.406 174.1 23.4 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.6190 157.6600 2013 157 15 413.80 1.31 0.0233 1989.1 3.23 0.406 173.1 20.8 6.135 526 1 -999.000
SITE02 CFKADS2005 136 157.6600 157.7020 2013 157 16 411.55 1.48 0.0233 1991.6 1.61 0.406 180.1 14.9 6.135 526 1 -999.000
SITE02 CFKADS2005 136 157.7020 157.7440 2013 157 17 408.54 1.18 0.0233 1992.5 1.85 0.406 187.9 13.7 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.7440 157.7850 2013 157 18 404.98 1.35 0.0233 1992.1 1.30 0.406 196.5 14.4 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.7850 157.8270 2013 157 19 401.91 1.15 0.0233 1987.0 1.91 0.406 199.0 16.9 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.8270 157.8690 2013 157 20 399.38 1.63 0.0233 1979.9 2.76 0.406 203.7 17.7 6.135 525 1 -999.000
SITE02 CFKADS2005 136 157.8690 157.9100 2013 157 21 396.11 1.28 0.0233 1971.9 2.34 0.406 197.6 14.9 6.135 527 1 -999.000
SITE02 CFKADS2005 136 157.9100 157.9520 2013 157 22 395.41 0.64 0.0233 1966.8 1.66 0.406 188.7 13.0 6.135 356 1 -999.000
SITE02 CFKADS2005 136 157.9520 157.9940 2013 157 23 395.58 0.38 0.0233 1966.2 2.89 0.406 178.4 11.8 6.135 583 1 -999.000
SITE02 CFKADS2005 136 157.9940 158.0350 2013 158 00 395.80 0.46 0.0235 1971.8 3.67 0.415 177.6 11.8 6.147 588 1 -999.000
SITE02 CFKADS2005 136 158.0350 158.0770 2013 158 01 396.94 0.81 0.0235 1978.5 2.51 0.415 175.5 14.3 6.147 592 1 -999.000
SITE02 CFKADS2005 136 158.0770 158.1190 2013 158 02 397.03 1.29 0.0235 1975.5 3.66 0.415 161.3 13.6 6.147 593 1 -999.000
SITE02 CFKADS2005 136 158.1190 158.1600 2013 158 03 396.77 1.80 0.0235 1971.5 2.14 0.415 154.7 11.3 6.147 563 1 -999.000
SITE02 CFKADS2005 136 158.1610 158.2020 2013 158 04 399.30 1.12 0.0235 1982.3 7.15 0.415 151.7 12.3 6.147 525 1 -999.000
SITE02 CFKADS2005 136 158.2020 158.2440 2013 158 05 398.94 2.08 0.0235 1987.0 3.27 0.415 145.3 12.2 6.147 524 1 -999.000
SITE02 CFKADS2005 136 158.2440 158.2850 2013 158 06 404.35 0.93 0.0235 1991.6 3.32 0.415 147.8 12.1 6.147 525 1 -999.000
SITE02 CFKADS2005 136 158.2850 158.3270 2013 158 07 404.81 1.40 0.0235 1984.7 5.34 0.415 149.2 12.2 6.147 525 1 -999.000
SITE02 CFKADS2005 136 158.3270 158.3690 2013 158 08 405.44 1.17 0.0235 1979.8 1.66 0.415 157.6 13.9 6.147 525 1 -999.000
SITE02 CFKADS2005 136 158.3690 158.4100 2013 158 09 406.72 1.76 0.0235 1999.9 25.06 0.415 164.4 11.5 6.147 525 1 -999.000
SITE02 CFKADS2005 136 158.4100 158.4520 2013 158 10 408.96 1.87 0.0235 2015.4 10.07 0.415 163.9 11.9 6.147 526 1 -999.000
SITE02 CFKADS2005 136 158.4520 158.4940 2013 158 11 410.85 2.59 0.0235 2021.2 9.72 0.415 166.7 14.7 6.147 523 1 -999.000
SITE02 CFKADS2005 136 158.4940 158.5350 2013 158 12 406.09 1.63 0.0235 2004.3 12.35 0.415 159.3 14.9 6.147 524 1 -999.000
SITE02 CFKADS2005 136 158.5350 158.5770 2013 158 13 403.33 1.48 0.0235 1979.9 4.85 0.415 157.1 13.4 6.147 525 1 -999.000
