NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2016_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-16 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE04 CFADS2169 60 183.1250 NaN 2016 183 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.1667 NaN 2016 183 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.2083 NaN 2016 183 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.2500 NaN 2016 183 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.2917 NaN 2016 183 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.3333 NaN 2016 183 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.3750 NaN 2016 183 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.4167 NaN 2016 183 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.4583 NaN 2016 183 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.5000 NaN 2016 183 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.5417 NaN 2016 183 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.5833 NaN 2016 183 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.6250 NaN 2016 183 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.6667 NaN 2016 183 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.7083 NaN 2016 183 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.7500 NaN 2016 183 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.7917 NaN 2016 183 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.8333 NaN 2016 183 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.8750 NaN 2016 183 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.9167 NaN 2016 183 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 183.9583 NaN 2016 183 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.0000 NaN 2016 184 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.0417 NaN 2016 184 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.0833 NaN 2016 184 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.1250 NaN 2016 184 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.1667 NaN 2016 184 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.2083 NaN 2016 184 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.2500 NaN 2016 184 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.2917 NaN 2016 184 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.3333 NaN 2016 184 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.3750 NaN 2016 184 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.4167 NaN 2016 184 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.4583 NaN 2016 184 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.5000 NaN 2016 184 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.5417 NaN 2016 184 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.5833 NaN 2016 184 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.6250 NaN 2016 184 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.6667 NaN 2016 184 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.7083 NaN 2016 184 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.7500 NaN 2016 184 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.7917 NaN 2016 184 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.8333 NaN 2016 184 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.8750 NaN 2016 184 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.9167 NaN 2016 184 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 184.9583 NaN 2016 184 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.0000 NaN 2016 185 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.0417 NaN 2016 185 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.0833 NaN 2016 185 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.1250 NaN 2016 185 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.1667 NaN 2016 185 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.2083 NaN 2016 185 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.2500 NaN 2016 185 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.2917 NaN 2016 185 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.3333 NaN 2016 185 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.3750 NaN 2016 185 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.4167 NaN 2016 185 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.4583 NaN 2016 185 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.5000 NaN 2016 185 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.5417 NaN 2016 185 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.5833 NaN 2016 185 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.6250 NaN 2016 185 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.6667 NaN 2016 185 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.7083 NaN 2016 185 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.7500 NaN 2016 185 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.7917 NaN 2016 185 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.8333 NaN 2016 185 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.8750 NaN 2016 185 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.9167 NaN 2016 185 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 185.9583 NaN 2016 185 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.0000 NaN 2016 186 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.0417 NaN 2016 186 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.0833 NaN 2016 186 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.1250 NaN 2016 186 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.1667 NaN 2016 186 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.2083 NaN 2016 186 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.2500 NaN 2016 186 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.2917 NaN 2016 186 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.3333 NaN 2016 186 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.3750 NaN 2016 186 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.4167 NaN 2016 186 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.4583 NaN 2016 186 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.5000 NaN 2016 186 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.5417 NaN 2016 186 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.5833 NaN 2016 186 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.6250 NaN 2016 186 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.6667 NaN 2016 186 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.7083 NaN 2016 186 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.7500 NaN 2016 186 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.7917 NaN 2016 186 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.8333 NaN 2016 186 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.8750 NaN 2016 186 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.9167 NaN 2016 186 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 186.9583 NaN 2016 186 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.0000 NaN 2016 187 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.0417 NaN 2016 187 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.0833 NaN 2016 187 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.1250 NaN 2016 187 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.1667 NaN 2016 187 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.2083 NaN 2016 187 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.2500 NaN 2016 187 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.2917 NaN 2016 187 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.3333 NaN 2016 187 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.3750 NaN 2016 187 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.4167 NaN 2016 187 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.4583 NaN 2016 187 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.5000 NaN 2016 187 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.5417 NaN 2016 187 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.5833 NaN 2016 187 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.6250 NaN 2016 187 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.6667 NaN 2016 187 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.7083 NaN 2016 187 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.7500 NaN 2016 187 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.7917 NaN 2016 187 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.8333 NaN 2016 187 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.8750 NaN 2016 187 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.9167 NaN 2016 187 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 187.9583 NaN 2016 187 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.0000 NaN 2016 188 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.0417 NaN 2016 188 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.0833 NaN 2016 188 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.1250 NaN 2016 188 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.1667 NaN 2016 188 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.2083 NaN 2016 188 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.2500 NaN 2016 188 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.2917 NaN 2016 188 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.3333 NaN 2016 188 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.3750 NaN 2016 188 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.4167 NaN 2016 188 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.4583 NaN 2016 188 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.5000 NaN 2016 188 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.5417 NaN 2016 188 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.5833 NaN 2016 188 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.6250 NaN 2016 188 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.6667 NaN 2016 188 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.7083 NaN 2016 188 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.7500 NaN 2016 188 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.7917 NaN 2016 188 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.8333 NaN 2016 188 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.8750 NaN 2016 188 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.9167 NaN 2016 188 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 188.9583 NaN 2016 188 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.0000 NaN 2016 189 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.0417 NaN 2016 189 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.0833 NaN 2016 189 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.1250 NaN 2016 189 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.1667 NaN 2016 189 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.2083 NaN 2016 189 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.2500 NaN 2016 189 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.2917 NaN 2016 189 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.3333 NaN 2016 189 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.3750 NaN 2016 189 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.4167 NaN 2016 189 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.4583 NaN 2016 189 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.5000 NaN 2016 189 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.5417 NaN 2016 189 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.5833 NaN 2016 189 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.6250 NaN 2016 189 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.6667 NaN 2016 189 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.7083 NaN 2016 189 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.7500 NaN 2016 189 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.7917 NaN 2016 189 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.8333 NaN 2016 189 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.8750 NaN 2016 189 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.9167 NaN 2016 189 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 189.9583 NaN 2016 189 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 190.0000 NaN 2016 190 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 190.0417 NaN 2016 190 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 190.0833 NaN 2016 190 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 190.1250 NaN 2016 190 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 190.1667 NaN 2016 190 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 190.2083 NaN 2016 190 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
SITE04 CFADS2169 60 190.2500 NaN 2016 190 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 NaN
