NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE10_2012_40M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE10
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7181 N 
LONGITUDE:86.1436 W 
ALTITUDE:223 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:40m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-06-01 01:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE10 CFADS2155 40 303.5810 303.6230 2012 303 14 399.44 0.59 NaN 1913.3 2.70 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 303.6230 303.6650 2012 303 15 398.44 0.33 NaN 1909.8 2.10 NaN NaN NaN NaN 806 1 -999.000
SITE10 CFADS2155 40 303.6650 303.7060 2012 303 16 398.24 0.33 NaN 1906.2 1.20 NaN NaN NaN NaN 801 1 -999.000
SITE10 CFADS2155 40 303.7060 303.7480 2012 303 17 398.10 0.28 NaN 1906.7 1.00 NaN NaN NaN NaN 798 1 -999.000
SITE10 CFADS2155 40 303.7480 303.7900 2012 303 18 398.09 0.35 NaN 1904.3 1.60 NaN NaN NaN NaN 800 1 -999.000
SITE10 CFADS2155 40 303.7900 303.8310 2012 303 19 397.69 0.34 NaN 1901.5 1.90 NaN NaN NaN NaN 802 1 -999.000
SITE10 CFADS2155 40 303.8310 303.8730 2012 303 20 397.66 0.48 NaN 1899.7 1.90 NaN NaN NaN NaN 802 1 -999.000
SITE10 CFADS2155 40 303.8730 303.9150 2012 303 21 398.03 0.65 NaN 1901.6 2.10 NaN NaN NaN NaN 801 1 -999.000
SITE10 CFADS2155 40 303.9150 303.9560 2012 303 22 398.33 0.70 NaN 1906.0 3.60 NaN NaN NaN NaN 800 1 -999.000
SITE10 CFADS2155 40 303.9560 303.9980 2012 303 23 399.17 0.36 NaN 1913.1 1.60 NaN NaN NaN NaN 798 1 -999.000
SITE10 CFADS2155 40 303.9980 304.0400 2012 304 00 399.31 0.30 NaN 1910.4 1.60 NaN NaN NaN NaN 799 1 -999.000
SITE10 CFADS2155 40 304.0400 304.0810 2012 304 01 398.78 0.39 NaN 1907.7 1.90 NaN NaN NaN NaN 803 1 -999.000
SITE10 CFADS2155 40 304.0810 304.1230 2012 304 02 398.11 0.26 NaN 1906.8 2.60 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 304.1230 304.1650 2012 304 03 398.05 0.26 NaN 1910.4 1.80 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 304.1650 304.2060 2012 304 04 397.74 0.40 NaN 1908.4 3.60 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 304.2060 304.2480 2012 304 05 398.19 0.50 NaN 1914.3 4.30 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 304.2480 304.2900 2012 304 06 398.51 0.47 NaN 1910.2 4.80 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 304.2900 304.3310 2012 304 07 400.85 1.04 NaN 1928.8 7.40 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 304.3310 304.3730 2012 304 08 402.26 0.46 NaN 1946.8 7.80 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 304.3730 304.4150 2012 304 09 402.00 0.43 NaN 1941.7 6.30 NaN NaN NaN NaN 674 1 -999.000
SITE10 CFADS2155 40 304.4150 304.4560 2012 304 10 401.56 0.74 NaN 1931.3 8.90 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 304.4560 304.4980 2012 304 11 403.39 0.48 NaN 1958.4 4.50 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 304.4980 304.5400 2012 304 12 403.55 0.51 NaN 1962.9 4.50 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 304.5400 304.5810 2012 304 13 403.80 0.56 NaN 1965.7 4.10 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 304.5810 304.6230 2012 304 14 403.12 0.43 NaN 1958.2 5.00 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 304.6230 304.6650 2012 304 15 402.67 1.74 NaN 1944.2 18.30 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 304.6650 304.7060 2012 304 16 398.62 0.52 NaN 1907.9 3.50 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 304.7060 304.7480 2012 304 17 398.58 0.60 NaN 1911.9 4.60 NaN NaN NaN NaN 806 1 -999.000
SITE10 CFADS2155 40 304.7480 304.7900 2012 304 18 400.69 0.95 NaN 1920.5 3.70 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 304.7900 304.8310 2012 304 19 401.76 0.45 NaN 1926.1 3.20 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 304.8310 304.8730 2012 304 20 401.61 0.62 NaN 1924.1 2.60 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 304.8730 304.9150 2012 304 21 401.33 0.78 NaN 1921.6 3.90 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 304.9150 304.9560 2012 304 22 400.37 0.46 NaN 1918.6 1.70 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 304.9560 304.9980 2012 304 23 400.24 0.42 NaN 1919.2 2.00 NaN NaN NaN NaN 820 1 -999.000
SITE10 CFADS2155 40 304.9980 305.0400 2012 305 00 399.67 0.37 NaN 1916.1 2.20 NaN NaN NaN NaN 821 1 -999.000
SITE10 CFADS2155 40 305.0400 305.0810 2012 305 01 400.28 0.38 NaN 1919.5 2.50 NaN NaN NaN NaN 821 1 -999.000
SITE10 CFADS2155 40 305.0810 305.1230 2012 305 02 401.07 0.38 NaN 1926.4 2.80 NaN NaN NaN NaN 823 1 -999.000
SITE10 CFADS2155 40 305.1230 305.1650 2012 305 03 401.18 0.26 NaN 1943.4 11.40 NaN NaN NaN NaN 821 1 -999.000
SITE10 CFADS2155 40 305.1650 305.2060 2012 305 04 400.64 0.57 NaN 1939.6 9.80 NaN NaN NaN NaN 822 1 -999.000
SITE10 CFADS2155 40 305.2060 305.2480 2012 305 05 400.23 0.35 NaN 1928.6 3.50 NaN NaN NaN NaN 821 1 -999.000
SITE10 CFADS2155 40 305.2480 305.2900 2012 305 06 399.66 0.35 NaN 1926.2 4.50 NaN NaN NaN NaN 821 1 -999.000
SITE10 CFADS2155 40 305.2900 305.3310 2012 305 07 399.50 0.90 NaN 1925.1 9.90 NaN NaN NaN NaN 821 1 -999.000
SITE10 CFADS2155 40 305.3310 305.3730 2012 305 08 404.45 2.06 NaN 1929.0 2.00 NaN NaN NaN NaN 681 1 -999.000
SITE10 CFADS2155 40 305.3730 305.4150 2012 305 09 406.67 1.62 NaN 1929.3 2.50 NaN NaN NaN NaN 819 1 -999.000
SITE10 CFADS2155 40 305.4150 305.4560 2012 305 10 406.68 1.73 NaN 1927.2 2.50 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 305.4560 305.4980 2012 305 11 402.92 1.89 NaN 1926.5 3.50 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 305.4980 305.5400 2012 305 12 401.89 1.07 NaN 1923.0 2.40 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 305.5400 305.5810 2012 305 13 404.61 2.18 NaN 1927.3 3.40 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 305.5810 305.6230 2012 305 14 400.57 0.63 NaN 1923.4 2.50 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 305.6230 305.6650 2012 305 15 400.68 2.43 NaN 1917.9 3.50 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 305.6650 305.7060 2012 305 16 400.31 1.57 NaN 1916.8 3.40 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 305.7060 305.7480 2012 305 17 400.32 1.93 NaN 1944.1 37.50 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 305.7480 305.7900 2012 305 18 400.21 2.25 NaN 1914.9 12.40 NaN NaN NaN NaN 805 1 -999.000
SITE10 CFADS2155 40 305.7900 305.8310 2012 305 19 399.94 1.96 NaN 1911.3 2.90 NaN NaN NaN NaN 802 1 -999.000
SITE10 CFADS2155 40 305.8310 305.8730 2012 305 20 400.43 2.15 NaN 1911.3 3.00 NaN NaN NaN NaN 800 1 -999.000
SITE10 CFADS2155 40 305.8730 305.9150 2012 305 21 400.91 2.57 NaN 1910.6 2.70 NaN NaN NaN NaN 800 1 -999.000
SITE10 CFADS2155 40 305.9150 305.9560 2012 305 22 399.86 0.92 NaN 1913.9 4.20 NaN NaN NaN NaN 803 1 -999.000
SITE10 CFADS2155 40 305.9560 305.9980 2012 305 23 401.86 0.72 NaN 1924.5 4.70 NaN NaN NaN NaN 804 1 -999.000
SITE10 CFADS2155 40 305.9980 306.0400 2012 306 00 402.55 0.62 NaN 1922.5 3.00 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 306.0400 306.0810 2012 306 01 407.18 3.53 NaN 1940.8 27.20 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 306.0810 306.1230 2012 306 02 408.02 1.86 NaN 2461.3 194.00 NaN NaN NaN NaN 796 1 -999.000
SITE10 CFADS2155 40 306.1230 306.1650 2012 306 03 404.76 0.80 NaN 2388.6 172.00 NaN NaN NaN NaN 799 1 -999.000
SITE10 CFADS2155 40 306.1650 306.2060 2012 306 04 405.25 1.38 NaN 2049.4 233.20 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 306.2060 306.2480 2012 306 05 404.01 0.87 NaN 1914.7 2.40 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 306.2480 306.2900 2012 306 06 405.96 1.43 NaN 1918.8 5.00 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 306.2900 306.3310 2012 306 07 408.05 1.71 NaN 1948.5 59.50 NaN NaN NaN NaN 672 1 -999.000
SITE10 CFADS2155 40 306.3310 306.3730 2012 306 08 406.88 2.34 NaN 1961.1 50.80 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 306.3730 306.4150 2012 306 09 406.33 1.45 NaN 1937.3 4.70 NaN NaN NaN NaN 807 1 -999.000
SITE10 CFADS2155 40 306.4150 306.4560 2012 306 10 414.80 1.68 NaN 1963.2 28.00 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 306.4560 306.4980 2012 306 11 416.89 0.76 NaN 2344.4 350.20 NaN NaN NaN NaN 803 1 -999.000
SITE10 CFADS2155 40 306.4980 306.5400 2012 306 12 413.11 1.26 NaN 2366.9 133.60 NaN NaN NaN NaN 803 1 -999.000
SITE10 CFADS2155 40 306.5400 306.5810 2012 306 13 415.55 1.93 NaN 2480.0 203.70 NaN NaN NaN NaN 799 1 -999.000
SITE10 CFADS2155 40 306.5810 306.6230 2012 306 14 413.72 4.43 NaN 1952.1 24.40 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 306.6230 306.6650 2012 306 15 411.92 6.54 NaN 1936.5 6.10 NaN NaN NaN NaN 808 1 -999.000
SITE10 CFADS2155 40 306.6650 306.7060 2012 306 16 406.25 3.18 NaN 1922.4 12.10 NaN NaN NaN NaN 804 1 -999.000
SITE10 CFADS2155 40 306.7060 306.7480 2012 306 17 400.42 2.32 NaN 1906.2 4.60 NaN NaN NaN NaN 799 1 -999.000
SITE10 CFADS2155 40 306.7480 306.7900 2012 306 18 400.22 2.46 NaN 1905.9 2.80 NaN NaN NaN NaN 797 1 -999.000
SITE10 CFADS2155 40 306.7900 306.8310 2012 306 19 399.83 1.20 NaN 1921.9 27.10 NaN NaN NaN NaN 797 1 -999.000
SITE10 CFADS2155 40 306.8310 306.8730 2012 306 20 400.96 3.93 NaN 2007.8 45.10 NaN NaN NaN NaN 797 1 -999.000
SITE10 CFADS2155 40 306.8730 306.9150 2012 306 21 402.65 4.46 NaN 2020.0 66.00 NaN NaN NaN NaN 797 1 -999.000
SITE10 CFADS2155 40 306.9150 306.9560 2012 306 22 402.05 1.78 NaN 1905.3 3.70 NaN NaN NaN NaN 800 1 -999.000
SITE10 CFADS2155 40 306.9560 306.9980 2012 306 23 402.64 0.85 NaN 1913.3 4.40 NaN NaN NaN NaN 797 1 -999.000
SITE10 CFADS2155 40 306.9980 307.0400 2012 307 00 403.65 0.89 NaN 1921.8 2.20 NaN NaN NaN NaN 797 1 -999.000
SITE10 CFADS2155 40 307.0400 307.0810 2012 307 01 406.35 1.28 NaN 1975.9 62.00 NaN NaN NaN NaN 796 1 -999.000
SITE10 CFADS2155 40 307.0810 307.1230 2012 307 02 408.70 1.12 NaN 1996.0 49.40 NaN NaN NaN NaN 796 1 -999.000
SITE10 CFADS2155 40 307.1230 307.1650 2012 307 03 414.23 4.91 NaN 2157.6 215.10 NaN NaN NaN NaN 790 1 -999.000
SITE10 CFADS2155 40 307.1650 307.2060 2012 307 04 416.20 2.17 NaN 2028.1 39.50 NaN NaN NaN NaN 796 1 -999.000
SITE10 CFADS2155 40 307.2060 307.2480 2012 307 05 413.34 2.96 NaN 2010.8 39.20 NaN NaN NaN NaN 803 1 -999.000
SITE10 CFADS2155 40 307.2480 307.2900 2012 307 06 416.30 7.94 NaN 2032.0 169.20 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 307.2900 307.3310 2012 307 07 439.61 9.72 NaN 2635.8 774.20 NaN NaN NaN NaN 655 1 -999.000
SITE10 CFADS2155 40 307.3310 307.3730 2012 307 08 436.65 3.21 NaN 2087.1 26.10 NaN NaN NaN NaN 809 1 -999.000
SITE10 CFADS2155 40 307.3730 307.4150 2012 307 09 435.24 2.35 NaN 2054.4 8.20 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 307.4150 307.4560 2012 307 10 436.50 5.00 NaN 2045.1 16.00 NaN NaN NaN NaN 811 1 -999.000
SITE10 CFADS2155 40 307.4560 307.4980 2012 307 11 439.49 5.76 NaN 2063.5 19.00 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 307.4980 307.5400 2012 307 12 435.50 6.07 NaN 2051.6 16.50 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 307.5400 307.5810 2012 307 13 426.75 2.09 NaN 2018.3 6.30 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 307.5810 307.6230 2012 307 14 413.77 8.18 NaN 1965.2 33.90 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 307.6230 307.6650 2012 307 15 400.69 1.17 NaN 1909.2 6.20 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 307.6650 307.7060 2012 307 16 399.78 0.39 NaN 1902.8 1.40 NaN NaN NaN NaN 806 1 -999.000
SITE10 CFADS2155 40 307.7060 307.7480 2012 307 17 399.28 0.38 NaN 1904.1 3.60 NaN NaN NaN NaN 801 1 -999.000
SITE10 CFADS2155 40 307.7480 307.7900 2012 307 18 399.55 0.68 NaN 1910.2 3.90 NaN NaN NaN NaN 800 1 -999.000
SITE10 CFADS2155 40 307.7900 307.8310 2012 307 19 399.35 0.84 NaN 1908.5 4.70 NaN NaN NaN NaN 795 1 -999.000
SITE10 CFADS2155 40 307.8310 307.8730 2012 307 20 400.22 1.00 NaN 1910.0 2.90 NaN NaN NaN NaN 794 1 -999.000
SITE10 CFADS2155 40 307.8730 307.9150 2012 307 21 400.16 0.83 NaN 1906.5 2.40 NaN NaN NaN NaN 796 1 -999.000
SITE10 CFADS2155 40 307.9150 307.9560 2012 307 22 401.53 1.02 NaN 1913.0 3.90 NaN NaN NaN NaN 796 1 -999.000
SITE10 CFADS2155 40 307.9560 307.9980 2012 307 23 406.85 2.19 NaN 1924.4 3.20 NaN NaN NaN NaN 796 1 -999.000
SITE10 CFADS2155 40 307.9980 308.0400 2012 308 00 408.82 0.94 NaN 1930.9 2.50 NaN NaN NaN NaN 799 1 -999.000
SITE10 CFADS2155 40 308.0400 308.0810 2012 308 01 412.15 2.72 NaN 1941.2 7.80 NaN NaN NaN NaN 798 1 -999.000
SITE10 CFADS2155 40 308.0810 308.1230 2012 308 02 412.82 3.05 NaN 1942.4 7.80 NaN NaN NaN NaN 805 1 -999.000
SITE10 CFADS2155 40 308.1230 308.1650 2012 308 03 418.93 2.26 NaN 1967.5 11.20 NaN NaN NaN NaN 810 1 -999.000
SITE10 CFADS2155 40 308.1650 308.2060 2012 308 04 411.42 2.23 NaN 1957.3 8.90 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 308.2060 308.2480 2012 308 05 411.05 1.14 NaN 1956.1 8.60 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 308.2480 308.2900 2012 308 06 413.02 1.30 NaN 1973.8 7.40 NaN NaN NaN NaN 680 1 -999.000
SITE10 CFADS2155 40 308.2900 308.3310 2012 308 07 410.03 1.90 NaN 1964.6 8.30 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 308.3310 308.3730 2012 308 08 406.67 0.65 NaN 1948.5 3.70 NaN NaN NaN NaN 815 1 -999.000
SITE10 CFADS2155 40 308.3730 308.4150 2012 308 09 407.37 0.94 NaN 1951.6 4.70 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 308.4150 308.4560 2012 308 10 411.95 2.70 NaN 1977.2 16.10 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 308.4560 308.4980 2012 308 11 408.66 1.12 NaN 1963.4 8.10 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 308.4980 308.5400 2012 308 12 410.60 1.64 NaN 1970.8 12.20 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 308.5400 308.5810 2012 308 13 409.18 1.23 NaN 1968.4 5.40 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 308.5810 308.6230 2012 308 14 406.55 1.01 NaN 1963.0 10.00 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 308.6230 308.6650 2012 308 15 405.77 0.96 NaN 1973.2 25.70 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 308.6650 308.7060 2012 308 16 406.10 1.02 NaN 1984.2 19.80 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 308.7060 308.7480 2012 308 17 404.64 1.25 NaN 1991.5 14.00 NaN NaN NaN NaN 820 1 -999.000
SITE10 CFADS2155 40 308.7480 308.7900 2012 308 18 402.89 0.82 NaN 1974.1 14.90 NaN NaN NaN NaN 822 1 -999.000
SITE10 CFADS2155 40 308.7900 308.8310 2012 308 19 402.53 1.06 NaN 1936.8 4.20 NaN NaN NaN NaN 824 1 -999.000
SITE10 CFADS2155 40 308.8310 308.8730 2012 308 20 404.88 0.91 NaN 1948.5 6.80 NaN NaN NaN NaN 824 1 -999.000
SITE10 CFADS2155 40 308.8730 308.9150 2012 308 21 403.01 1.27 NaN 1940.3 8.80 NaN NaN NaN NaN 823 1 -999.000
SITE10 CFADS2155 40 308.9150 308.9560 2012 308 22 404.32 1.23 NaN 1967.8 11.70 NaN NaN NaN NaN 824 1 -999.000
SITE10 CFADS2155 40 308.9560 308.9980 2012 308 23 408.15 1.22 NaN 1962.6 4.00 NaN NaN NaN NaN 823 1 -999.000
SITE10 CFADS2155 40 308.9980 309.0400 2012 309 00 407.67 1.06 NaN 1960.4 3.30 NaN NaN NaN NaN 823 1 -999.000
SITE10 CFADS2155 40 309.0400 309.0810 2012 309 01 405.78 0.93 NaN 1951.9 4.00 NaN NaN NaN NaN 822 1 -999.000
SITE10 CFADS2155 40 309.0810 309.1230 2012 309 02 407.43 1.80 NaN 1954.3 5.20 NaN NaN NaN NaN 822 1 -999.000
SITE10 CFADS2155 40 309.1230 309.1650 2012 309 03 411.55 3.10 NaN 1962.7 9.50 NaN NaN NaN NaN 819 1 -999.000
SITE10 CFADS2155 40 309.1650 309.2060 2012 309 04 413.72 2.45 NaN 1961.2 8.30 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 309.2060 309.2480 2012 309 05 413.91 1.43 NaN 1980.7 7.20 NaN NaN NaN NaN 680 1 -999.000
SITE10 CFADS2155 40 309.2480 309.2900 2012 309 06 416.43 1.95 NaN 1989.5 6.40 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 309.2900 309.3310 2012 309 07 422.49 2.41 NaN 2018.0 11.70 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 309.3310 309.3730 2012 309 08 427.00 1.82 NaN 2041.3 9.50 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 309.3730 309.4150 2012 309 09 424.77 2.57 NaN 2038.8 9.10 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 309.4150 309.4560 2012 309 10 421.20 1.52 NaN 2039.4 8.40 NaN NaN NaN NaN 816 1 -999.000
SITE10 CFADS2155 40 309.4560 309.4980 2012 309 11 421.32 2.42 NaN 2039.2 10.90 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 309.4980 309.5400 2012 309 12 427.14 2.41 NaN 2051.9 8.20 NaN NaN NaN NaN 813 1 -999.000
SITE10 CFADS2155 40 309.5400 309.5810 2012 309 13 427.15 3.50 NaN 2056.2 9.90 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 309.5810 309.6230 2012 309 14 412.16 5.44 NaN 1984.7 33.80 NaN NaN NaN NaN 817 1 -999.000
SITE10 CFADS2155 40 309.6230 309.6650 2012 309 15 402.30 1.91 NaN 1929.0 7.80 NaN NaN NaN NaN 820 1 -999.000
SITE10 CFADS2155 40 309.6650 309.7060 2012 309 16 399.91 0.47 NaN 1920.7 3.80 NaN NaN NaN NaN 820 1 -999.000
SITE10 CFADS2155 40 309.7060 309.7480 2012 309 17 399.36 0.46 NaN 1918.0 2.10 NaN NaN NaN NaN 819 1 -999.000
SITE10 CFADS2155 40 309.7480 309.7900 2012 309 18 398.82 0.32 NaN 1919.6 2.10 NaN NaN NaN NaN 822 1 -999.000
SITE10 CFADS2155 40 309.7900 309.8310 2012 309 19 398.22 0.30 NaN 1917.4 2.60 NaN NaN NaN NaN 818 1 -999.000
SITE10 CFADS2155 40 309.8310 309.8730 2012 309 20 398.89 0.72 NaN 1912.9 2.90 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 309.8730 309.9150 2012 309 21 399.37 0.57 NaN 1917.5 2.70 NaN NaN NaN NaN 814 1 -999.000
SITE10 CFADS2155 40 309.9150 309.9560 2012 309 22 401.61 1.18 NaN 1924.3 4.40 NaN NaN NaN NaN 813 1 -999.000
