NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2014_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE03 CKADS2023 54 221.2290 221.2470 2014 221 05 402.34 1.24 0.0246 NaN NaN NaN 246.1 12.2 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.2700 221.2880 2014 221 06 401.28 1.00 0.0246 NaN NaN NaN 233.9 11.4 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.3120 221.3300 2014 221 07 402.07 0.90 0.0246 NaN NaN NaN 223.8 9.6 2.195 234 1 -999.000
SITE03 CKADS2023 54 221.3540 221.3720 2014 221 08 410.97 1.02 0.0246 NaN NaN NaN 216.0 8.6 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.3950 221.4130 2014 221 09 412.93 0.71 0.0246 NaN NaN NaN 216.8 9.3 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.4370 221.4550 2014 221 10 413.63 0.70 0.0246 NaN NaN NaN 212.6 9.2 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.4790 221.4970 2014 221 11 416.70 1.33 0.0246 NaN NaN NaN 233.7 16.6 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.5200 221.5380 2014 221 12 416.74 0.92 0.0246 NaN NaN NaN 232.8 10.4 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.5620 221.5800 2014 221 13 408.39 2.69 0.0246 NaN NaN NaN 238.0 16.1 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.6040 221.6220 2014 221 14 394.85 2.41 0.0246 NaN NaN NaN 214.7 22.2 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.6450 221.6630 2014 221 15 388.12 1.40 0.0246 NaN NaN NaN 184.0 14.4 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.6870 221.7050 2014 221 16 381.30 1.76 0.0246 NaN NaN NaN 214.7 22.1 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.7290 221.7470 2014 221 17 374.21 2.62 0.0246 NaN NaN NaN 224.1 31.2 2.195 225 1 -999.000
SITE03 CKADS2023 54 221.7700 221.7880 2014 221 18 369.76 2.07 0.0246 NaN NaN NaN 243.6 29.0 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.8120 221.8300 2014 221 19 369.47 2.04 0.0246 NaN NaN NaN 233.8 28.9 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.8540 221.8720 2014 221 20 375.47 2.46 0.0246 NaN NaN NaN 228.7 41.5 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.8950 221.9130 2014 221 21 375.19 1.70 0.0246 NaN NaN NaN 203.3 25.7 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.9370 221.9550 2014 221 22 375.28 1.83 0.0246 NaN NaN NaN 212.8 26.8 2.195 233 1 -999.000
SITE03 CKADS2023 54 221.9790 221.9920 2014 221 23 377.65 1.96 0.0246 NaN NaN NaN 250.2 36.7 2.195 179 1 -999.000
SITE03 CKADS2023 54 222.0200 222.0380 2014 222 00 376.28 1.87 0.0243 NaN NaN NaN 246.8 33.7 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.0620 222.0800 2014 222 01 380.98 1.03 0.0243 NaN NaN NaN 272.0 17.1 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.1040 222.1220 2014 222 02 389.44 2.42 0.0243 NaN NaN NaN 327.8 30.5 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.1450 222.1630 2014 222 03 393.08 1.85 0.0243 NaN NaN NaN 317.5 33.6 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.1870 222.2050 2014 222 04 380.87 1.28 0.0243 NaN NaN NaN 228.7 10.4 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.2290 222.2470 2014 222 05 378.88 0.63 0.0243 NaN NaN NaN 215.2 11.0 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.2700 222.2880 2014 222 06 382.80 0.59 0.0243 NaN NaN NaN 210.4 9.1 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.3120 222.3300 2014 222 07 387.06 0.67 0.0243 NaN NaN NaN 209.1 9.4 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.3540 222.3710 2014 222 08 392.97 0.90 0.0243 NaN NaN NaN 210.5 8.6 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.3950 222.4130 2014 222 09 399.67 0.98 0.0243 NaN NaN NaN 214.9 8.9 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.4370 222.4550 2014 222 10 405.54 1.09 0.0243 NaN NaN NaN 222.6 10.1 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.4790 222.4960 2014 222 11 412.61 0.56 0.0243 NaN NaN NaN 232.9 9.3 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.5200 222.5380 2014 222 12 414.45 0.23 0.0243 NaN NaN NaN 239.7 11.6 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.5620 222.5800 2014 222 13 414.32 0.30 0.0243 NaN NaN NaN 246.8 10.9 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.6040 222.6210 2014 222 14 404.49 3.96 0.0243 NaN NaN NaN 261.8 25.6 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.6450 222.6630 2014 222 15 406.11 4.16 0.0243 NaN NaN NaN 248.4 23.6 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.6870 222.7050 2014 222 16 389.44 0.95 0.0243 NaN NaN NaN 210.6 10.2 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.7280 222.7460 2014 222 17 386.61 1.45 0.0243 NaN NaN NaN 221.3 20.6 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.7700 222.7880 2014 222 18 382.21 1.21 0.0243 NaN NaN NaN 203.1 15.3 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.8120 222.8300 2014 222 19 379.92 1.59 0.0243 NaN NaN NaN 224.6 37.4 2.179 232 1 -999.000
SITE03 CKADS2023 54 222.8530 222.8710 2014 222 20 380.66 1.72 0.0243 NaN NaN NaN 213.9 22.4 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.8950 222.9130 2014 222 21 378.08 1.28 0.0243 NaN NaN NaN 211.6 21.9 2.179 233 1 -999.000
SITE03 CKADS2023 54 222.9370 222.9510 2014 222 22 378.04 1.66 0.0243 NaN NaN NaN 213.4 14.4 2.179 178 1 -999.000
SITE03 CKADS2023 54 222.9780 222.9960 2014 222 23 386.34 3.78 0.0243 NaN NaN NaN 239.2 18.7 2.179 233 1 -999.000
SITE03 CKADS2023 54 223.0200 223.0380 2014 223 00 390.13 3.82 0.0239 NaN NaN NaN 189.4 20.9 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.0620 223.0800 2014 223 01 402.93 6.16 0.0239 NaN NaN NaN 257.3 45.0 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.1030 223.1210 2014 223 02 411.09 7.88 0.0239 NaN NaN NaN 299.9 60.3 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.1450 223.1630 2014 223 03 410.96 3.68 0.0239 NaN NaN NaN 242.8 12.7 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.1870 223.2050 2014 223 04 415.78 4.48 0.0239 NaN NaN NaN 243.8 26.4 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.2280 223.2460 2014 223 05 413.67 4.46 0.0239 NaN NaN NaN 212.4 23.4 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.2700 223.2880 2014 223 06 417.30 1.85 0.0239 NaN NaN NaN 192.9 19.2 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.3120 223.3300 2014 223 07 424.91 1.45 0.0239 NaN NaN NaN 180.3 13.1 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.3530 223.3710 2014 223 08 424.62 2.25 0.0239 NaN NaN NaN 178.0 9.0 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.3950 223.4130 2014 223 09 434.92 3.00 0.0239 NaN NaN NaN 194.5 11.7 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.4370 223.4550 2014 223 10 428.52 4.40 0.0239 NaN NaN NaN 191.9 12.1 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.4780 223.4960 2014 223 11 426.39 3.53 0.0239 NaN NaN NaN 235.2 25.1 2.432 232 1 -999.000
SITE03 CKADS2023 54 223.5200 223.5380 2014 223 12 422.54 2.27 0.0239 NaN NaN NaN 241.8 21.6 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.5620 223.5800 2014 223 13 419.89 1.98 0.0239 NaN NaN NaN 233.3 21.8 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.6030 223.6210 2014 223 14 412.26 2.45 0.0239 NaN NaN NaN 212.3 20.8 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.6450 223.6630 2014 223 15 401.64 3.06 0.0239 NaN NaN NaN 219.7 24.7 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.6870 223.7050 2014 223 16 391.14 0.91 0.0239 NaN NaN NaN 215.7 16.1 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.7280 223.7460 2014 223 17 392.23 2.40 0.0239 NaN NaN NaN 241.5 25.0 2.432 212 1 -999.000
SITE03 CKADS2023 54 223.7700 223.7880 2014 223 18 389.14 0.76 0.0239 NaN NaN NaN 225.8 15.3 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.8120 223.8300 2014 223 19 389.81 0.82 0.0239 NaN NaN NaN 232.2 12.3 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.8530 223.8710 2014 223 20 396.86 2.17 0.0239 NaN NaN NaN 176.3 23.1 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.8950 223.9090 2014 223 21 392.98 2.19 0.0239 NaN NaN NaN 156.2 21.4 2.432 179 1 -999.000
SITE03 CKADS2023 54 223.9370 223.9550 2014 223 22 387.11 1.27 0.0239 NaN NaN NaN 171.2 11.4 2.432 233 1 -999.000
SITE03 CKADS2023 54 223.9780 223.9960 2014 223 23 392.52 0.47 0.0239 NaN NaN NaN 191.2 8.7 2.432 233 1 -999.000
SITE03 CKADS2023 54 224.0200 224.0380 2014 224 00 388.57 2.08 0.0231 NaN NaN NaN 204.7 8.4 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.0620 224.0800 2014 224 01 383.74 1.04 0.0231 NaN NaN NaN 206.8 10.5 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.1030 224.1210 2014 224 02 388.52 2.36 0.0231 NaN NaN NaN 242.5 23.8 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.1450 224.1630 2014 224 03 392.51 1.36 0.0231 NaN NaN NaN 248.1 12.8 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.1870 224.2040 2014 224 04 401.11 4.15 0.0231 NaN NaN NaN 276.5 28.3 2.313 232 1 -999.000
SITE03 CKADS2023 54 224.2280 224.2460 2014 224 05 401.59 2.03 0.0231 NaN NaN NaN 222.1 10.2 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.2700 224.2880 2014 224 06 400.32 1.62 0.0231 NaN NaN NaN 206.2 11.3 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.3120 224.3300 2014 224 07 392.26 0.68 0.0231 NaN NaN NaN 174.9 8.2 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.3530 224.3710 2014 224 08 394.84 1.65 0.0231 NaN NaN NaN 176.1 8.6 2.313 232 1 -999.000
SITE03 CKADS2023 54 224.3950 224.4130 2014 224 09 394.25 0.91 0.0231 NaN NaN NaN 172.7 8.1 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.4370 224.4540 2014 224 10 395.41 1.20 0.0231 NaN NaN NaN 173.2 12.9 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.4780 224.4960 2014 224 11 398.84 2.99 0.0231 NaN NaN NaN 206.1 31.1 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.5200 224.5380 2014 224 12 399.05 2.05 0.0231 NaN NaN NaN 192.3 19.4 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.5620 224.5790 2014 224 13 399.32 1.30 0.0231 NaN NaN NaN 176.6 16.1 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.6030 224.6210 2014 224 14 398.55 0.68 0.0231 NaN NaN NaN 170.8 10.2 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.6450 224.6630 2014 224 15 397.61 0.93 0.0231 NaN NaN NaN 177.4 9.3 2.313 232 1 -999.000
SITE03 CKADS2023 54 224.6870 224.7040 2014 224 16 394.63 0.99 0.0231 NaN NaN NaN 181.4 13.2 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.7280 224.7460 2014 224 17 389.00 0.69 0.0231 NaN NaN NaN 177.7 10.9 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.7700 224.7880 2014 224 18 392.21 1.15 0.0231 NaN NaN NaN 179.8 10.7 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.8120 224.8290 2014 224 19 387.15 0.53 0.0231 NaN NaN NaN 173.2 8.2 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.8530 224.8670 2014 224 20 387.02 0.26 0.0231 NaN NaN NaN 168.7 8.5 2.313 179 1 -999.000
SITE03 CKADS2023 54 224.8950 224.9130 2014 224 21 387.00 0.49 0.0231 NaN NaN NaN 163.6 18.5 2.313 232 1 -999.000
SITE03 CKADS2023 54 224.9360 224.9540 2014 224 22 390.25 0.68 0.0231 NaN NaN NaN 164.4 11.2 2.313 233 1 -999.000
SITE03 CKADS2023 54 224.9780 224.9960 2014 224 23 391.37 0.67 0.0231 NaN NaN NaN 168.2 8.7 2.313 232 1 -999.000
SITE03 CKADS2023 54 225.0200 225.0380 2014 225 00 393.04 0.75 0.0215 NaN NaN NaN 180.5 8.5 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.0610 225.0790 2014 225 01 394.54 0.86 0.0215 NaN NaN NaN 189.9 9.0 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.1030 225.1210 2014 225 02 397.39 1.06 0.0215 NaN NaN NaN 200.8 9.1 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.1450 225.1630 2014 225 03 396.23 0.57 0.0215 NaN NaN NaN 197.5 8.7 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.1860 225.2040 2014 225 04 396.66 0.63 0.0215 NaN NaN NaN 196.4 7.8 2.308 232 1 -999.000
SITE03 CKADS2023 54 225.2280 225.2460 2014 225 05 399.97 0.77 0.0215 NaN NaN NaN 201.5 8.0 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.2700 225.2880 2014 225 06 403.85 0.94 0.0215 NaN NaN NaN 196.2 8.2 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.3110 225.3290 2014 225 07 410.90 0.49 0.0215 NaN NaN NaN 196.8 8.3 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.3530 225.3710 2014 225 08 414.13 1.77 0.0215 NaN NaN NaN 201.2 9.6 2.308 232 1 -999.000
SITE03 CKADS2023 54 225.3950 225.4130 2014 225 09 424.40 1.92 0.0215 NaN NaN NaN 204.2 9.3 2.308 232 1 -999.000
SITE03 CKADS2023 54 225.4360 225.4540 2014 225 10 439.40 4.37 0.0215 NaN NaN NaN 302.6 29.6 2.308 232 1 -999.000
SITE03 CKADS2023 54 225.4780 225.4960 2014 225 11 438.75 3.61 0.0215 NaN NaN NaN 322.6 25.2 2.308 232 1 -999.000
SITE03 CKADS2023 54 225.5200 225.5380 2014 225 12 422.40 6.11 0.0215 NaN NaN NaN 294.4 42.9 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.5610 225.5790 2014 225 13 409.05 2.81 0.0215 NaN NaN NaN 226.1 15.2 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.6030 225.6210 2014 225 14 397.59 1.63 0.0215 NaN NaN NaN 222.6 17.1 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.6450 225.6630 2014 225 15 388.44 1.42 0.0215 NaN NaN NaN 192.7 14.6 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.6860 225.7040 2014 225 16 388.09 0.67 0.0215 NaN NaN NaN 217.4 11.9 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.7280 225.7460 2014 225 17 386.47 0.94 0.0215 NaN NaN NaN 211.7 16.4 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.7700 225.7880 2014 225 18 384.89 1.22 0.0215 NaN NaN NaN 199.7 15.3 2.308 232 1 -999.000
SITE03 CKADS2023 54 225.8110 225.8250 2014 225 19 382.47 1.54 0.0215 NaN NaN NaN 194.0 24.8 2.308 178 1 -999.000
SITE03 CKADS2023 54 225.8530 225.8710 2014 225 20 380.02 2.29 0.0215 NaN NaN NaN 195.4 19.6 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.8950 225.9130 2014 225 21 375.89 1.84 0.0215 NaN NaN NaN 191.1 21.9 2.308 232 1 -999.000
SITE03 CKADS2023 54 225.9360 225.9540 2014 225 22 375.69 1.44 0.0215 NaN NaN NaN 189.1 17.1 2.308 233 1 -999.000
SITE03 CKADS2023 54 225.9780 225.9960 2014 225 23 373.41 0.71 0.0215 NaN NaN NaN 195.9 10.6 2.308 233 1 -999.000
SITE03 CKADS2023 54 226.0200 226.0380 2014 226 00 374.41 1.03 0.0210 NaN NaN NaN 204.1 13.7 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.0610 226.0790 2014 226 01 378.34 1.61 0.0210 NaN NaN NaN 232.4 18.6 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.1030 226.1210 2014 226 02 381.02 1.33 0.0210 NaN NaN NaN 234.4 12.6 2.387 232 1 -999.000
SITE03 CKADS2023 54 226.1450 226.1630 2014 226 03 383.00 1.50 0.0210 NaN NaN NaN 223.2 13.1 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.1860 226.2040 2014 226 04 385.42 0.93 0.0210 NaN NaN NaN 221.1 12.6 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.2280 226.2460 2014 226 05 385.10 0.73 0.0210 NaN NaN NaN 191.3 8.2 2.387 232 1 -999.000
SITE03 CKADS2023 54 226.2700 226.2880 2014 226 06 389.34 0.88 0.0210 NaN NaN NaN 188.6 8.8 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.3110 226.3290 2014 226 07 395.51 0.86 0.0210 NaN NaN NaN 186.0 8.4 2.387 232 1 -999.000
SITE03 CKADS2023 54 226.3530 226.3710 2014 226 08 400.38 1.06 0.0210 NaN NaN NaN 192.9 8.8 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.3950 226.4120 2014 226 09 398.94 1.57 0.0210 NaN NaN NaN 183.8 8.5 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.4360 226.4540 2014 226 10 407.38 1.26 0.0210 NaN NaN NaN 198.1 9.3 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.4780 226.4960 2014 226 11 420.86 6.27 0.0210 NaN NaN NaN 261.9 59.8 2.387 232 1 -999.000
SITE03 CKADS2023 54 226.5200 226.5370 2014 226 12 424.69 2.97 0.0210 NaN NaN NaN 295.2 26.3 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.5610 226.5790 2014 226 13 412.27 2.10 0.0210 NaN NaN NaN 252.4 13.7 2.387 232 1 -999.000
SITE03 CKADS2023 54 226.6030 226.6210 2014 226 14 403.75 1.75 0.0210 NaN NaN NaN 275.7 38.9 2.387 232 1 -999.000
SITE03 CKADS2023 54 226.6450 226.6620 2014 226 15 394.35 2.07 0.0210 NaN NaN NaN 240.7 30.8 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.6860 226.7040 2014 226 16 395.33 1.33 0.0210 NaN NaN NaN 241.0 16.8 2.387 232 1 -999.000
SITE03 CKADS2023 54 226.7280 226.7460 2014 226 17 391.25 1.78 0.0210 NaN NaN NaN 202.1 20.9 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.7690 226.7830 2014 226 18 384.28 1.67 0.0210 NaN NaN NaN 163.4 17.3 2.387 179 1 -999.000
SITE03 CKADS2023 54 226.8110 226.8290 2014 226 19 382.37 1.58 0.0210 NaN NaN NaN 174.3 21.9 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.8530 226.8710 2014 226 20 380.02 2.03 0.0210 NaN NaN NaN 177.4 20.6 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.8940 226.9120 2014 226 21 382.07 2.17 0.0210 NaN NaN NaN 181.6 25.6 2.387 233 1 -999.000
SITE03 CKADS2023 54 226.9360 226.9540 2014 226 22 379.68 1.66 0.0210 NaN NaN NaN 174.3 19.0 2.387 232 1 -999.000
SITE03 CKADS2023 54 226.9780 226.9960 2014 226 23 379.84 2.04 0.0210 NaN NaN NaN 195.5 24.0 2.387 233 1 -999.000
SITE03 CKADS2023 54 227.0190 227.0370 2014 227 00 379.48 2.09 0.0210 NaN NaN NaN 191.9 22.8 2.390 233 1 -999.000
SITE03 CKADS2023 54 227.0610 227.0790 2014 227 01 382.99 1.95 0.0210 NaN NaN NaN 199.2 18.8 2.390 233 1 -999.000
SITE03 CKADS2023 54 227.1030 227.1210 2014 227 02 385.71 1.39 0.0210 NaN NaN NaN 176.8 13.5 2.390 233 1 -999.000
SITE03 CKADS2023 54 227.1440 227.1620 2014 227 03 387.40 0.72 0.0210 NaN NaN NaN 149.7 11.6 2.390 233 1 -999.000
SITE03 CKADS2023 54 227.1860 227.2040 2014 227 04 389.97 1.73 0.0210 NaN NaN NaN 148.9 19.2 2.390 233 1 -999.000
SITE03 CKADS2023 54 227.2280 227.2460 2014 227 05 391.46 0.80 0.0210 NaN NaN NaN 132.6 9.3 2.390 233 1 -999.000
SITE03 CKADS2023 54 227.2690 227.2870 2014 227 06 399.97 2.01 0.0210 NaN NaN NaN 160.7 16.9 2.390 233 1 -999.000
SITE03 CKADS2023 54 227.3110 227.3290 2014 227 07 405.37 4.40 0.0210 NaN NaN NaN 170.1 28.6 2.390 233 1 -999.000
SITE03 CKADS2023 54 227.3530 227.3710 2014 227 08 401.83 3.06 0.0210 NaN NaN NaN 132.0 15.8 2.390 233 1 -999.000
SITE03 CKADS2023 54 227.3940 227.4120 2014 227 09 409.51 4.87 0.0210 NaN NaN NaN 153.4 34.6 2.390 233 1 -999.000
SITE03 CKADS2023 54 227.4360 227.4540 2014 227 10 423.75 6.36 0.0210 NaN NaN NaN 202.2 49.6 2.390 233 1 -999.000
SITE03 CKADS2023 54 227.4780 227.4960 2014 227 11 427.16 5.55 0.0210 NaN NaN NaN 218.1 29.8 2.390 232 1 -999.000
