NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2014_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE13 CFADS2159 87 222.7460 222.7880 2014 222 18 377.84 1.53 0.0235 2020.2 5.52 0.237 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 222.7880 222.8290 2014 222 19 377.08 1.34 0.0235 2000.2 4.36 0.237 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 222.8290 222.8710 2014 222 20 375.87 0.88 0.0235 2006.9 5.51 0.237 NaN NaN NaN 648 1 -999.000
SITE13 CFADS2159 87 222.8710 222.9130 2014 222 21 373.99 1.99 0.0235 2016.3 1.89 0.237 NaN NaN NaN 644 1 -999.000
SITE13 CFADS2159 87 222.9130 222.9540 2014 222 22 374.93 1.18 0.0235 2014.9 5.01 0.237 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 222.9540 222.9960 2014 222 23 384.30 4.85 0.0235 2021.8 8.15 0.237 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 222.9960 223.0380 2014 223 00 381.61 1.41 0.0239 1996.6 11.66 0.230 NaN NaN NaN 642 1 -999.000
SITE13 CFADS2159 87 223.0380 223.0790 2014 223 01 388.20 5.78 0.0239 1998.3 8.67 0.230 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 223.0790 223.1210 2014 223 02 403.89 3.84 0.0239 2003.6 9.31 0.230 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 223.1210 223.1630 2014 223 03 401.93 4.49 0.0239 1976.4 9.02 0.230 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 223.1630 223.2040 2014 223 04 403.11 2.50 0.0239 1976.7 5.49 0.230 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 223.2040 223.2460 2014 223 05 408.89 3.09 0.0239 2038.3 63.25 0.230 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 223.2460 223.2880 2014 223 06 417.64 2.91 0.0239 2085.0 108.41 0.230 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 223.2880 223.3290 2014 223 07 421.01 4.02 0.0239 1973.1 9.80 0.230 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 223.3290 223.3710 2014 223 08 430.09 10.10 0.0239 1988.8 8.24 0.230 NaN NaN NaN 655 1 -999.000
SITE13 CFADS2159 87 223.3710 223.4130 2014 223 09 427.29 12.54 0.0239 1990.4 10.85 0.230 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 223.4130 223.4540 2014 223 10 450.22 7.52 0.0239 2016.6 3.96 0.230 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 223.4540 223.4960 2014 223 11 446.73 4.98 0.0239 2015.7 3.58 0.230 NaN NaN NaN 545 1 -999.000
SITE13 CFADS2159 87 223.4960 223.5380 2014 223 12 431.04 8.88 0.0239 2010.5 4.52 0.230 NaN NaN NaN 655 1 -999.000
SITE13 CFADS2159 87 223.5380 223.5790 2014 223 13 406.84 2.75 0.0239 2003.9 1.88 0.230 NaN NaN NaN 655 1 -999.000
SITE13 CFADS2159 87 223.5790 223.6210 2014 223 14 406.22 0.93 0.0239 2013.4 4.76 0.230 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 223.6210 223.6630 2014 223 15 405.05 0.79 0.0239 2022.4 7.12 0.230 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 223.6630 223.7040 2014 223 16 400.23 3.40 0.0239 2033.2 7.16 0.230 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 223.7040 223.7460 2014 223 17 392.76 1.77 0.0239 2002.3 19.78 0.230 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 223.7460 223.7880 2014 223 18 400.60 3.16 0.0239 2046.8 20.84 0.230 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 223.7880 223.8290 2014 223 19 397.28 1.55 0.0239 2032.2 12.96 0.230 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 223.8290 223.8710 2014 223 20 391.17 1.92 0.0239 2009.2 17.50 0.230 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 223.8710 223.9130 2014 223 21 392.61 1.59 0.0239 2013.3 9.47 0.230 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 223.9130 223.9540 2014 223 22 393.37 2.10 0.0239 1978.2 12.81 0.230 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 223.9540 223.9960 2014 223 23 388.16 0.74 0.0239 1975.6 6.30 0.230 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 223.9960 224.0380 2014 224 00 391.39 3.04 0.0246 2019.0 24.04 0.230 NaN NaN NaN 644 1 -999.000
SITE13 CFADS2159 87 224.0380 224.0790 2014 224 01 391.23 2.49 0.0246 2033.9 9.03 0.230 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 224.0790 224.1210 2014 224 02 385.13 1.44 0.0246 2004.2 9.78 0.230 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 224.1210 224.1630 2014 224 03 391.98 2.97 0.0246 2118.8 108.50 0.230 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 224.1630 224.2040 2014 224 04 388.03 4.79 0.0246 1998.5 8.60 0.230 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 224.2040 224.2460 2014 224 05 391.55 1.63 0.0246 2003.7 2.38 0.230 NaN NaN NaN 652 1 -999.000
SITE13 CFADS2159 87 224.2460 224.2880 2014 224 06 397.28 3.68 0.0246 2011.0 9.08 0.230 NaN NaN NaN 655 1 -999.000
SITE13 CFADS2159 87 224.2880 224.3290 2014 224 07 407.25 2.12 0.0246 2034.6 15.43 0.230 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 224.3290 224.3710 2014 224 08 403.50 4.61 0.0246 2089.7 25.98 0.230 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 224.3710 224.4130 2014 224 09 393.52 1.41 0.0246 2012.4 7.25 0.230 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 224.4130 224.4540 2014 224 10 395.11 1.27 0.0246 2022.2 24.67 0.230 NaN NaN NaN 542 1 -999.000
SITE13 CFADS2159 87 224.4540 224.4960 2014 224 11 395.24 1.43 0.0246 1984.9 15.79 0.230 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 224.4960 224.5380 2014 224 12 395.25 2.36 0.0246 1977.7 8.65 0.230 NaN NaN NaN 652 1 -999.000
SITE13 CFADS2159 87 224.5380 224.5790 2014 224 13 398.60 1.30 0.0246 1974.3 13.84 0.230 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 224.5790 224.6210 2014 224 14 398.63 0.93 0.0246 1976.3 10.71 0.230 NaN NaN NaN 655 1 -999.000
SITE13 CFADS2159 87 224.6210 224.6630 2014 224 15 398.25 1.03 0.0246 1964.2 18.13 0.230 NaN NaN NaN 655 1 -999.000
SITE13 CFADS2159 87 224.6630 224.7040 2014 224 16 397.59 0.86 0.0246 1963.7 15.69 0.230 NaN NaN NaN 655 1 -999.000
SITE13 CFADS2159 87 224.7040 224.7460 2014 224 17 394.91 1.09 0.0246 1952.4 1.18 0.230 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 224.7460 224.7880 2014 224 18 388.57 2.50 0.0246 1946.5 5.72 0.230 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 224.7880 224.8290 2014 224 19 389.70 1.81 0.0246 1933.0 3.14 0.230 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 224.8290 224.8710 2014 224 20 386.22 1.42 0.0246 1928.8 2.57 0.230 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 224.8710 224.9130 2014 224 21 386.77 0.64 0.0246 1924.9 1.80 0.230 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 224.9130 224.9540 2014 224 22 388.36 1.59 0.0246 1926.3 2.74 0.230 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 224.9540 224.9960 2014 224 23 391.44 0.44 0.0246 1933.6 3.49 0.230 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 224.9960 225.0380 2014 225 00 393.73 0.68 0.0260 1944.5 5.81 0.262 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 225.0380 225.0790 2014 225 01 394.88 0.70 0.0260 1949.6 3.92 0.262 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 225.0790 225.1210 2014 225 02 395.34 0.54 0.0260 1944.9 3.63 0.262 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 225.1210 225.1630 2014 225 03 396.85 0.74 0.0260 1959.0 2.07 0.262 NaN NaN NaN 652 1 -999.000
SITE13 CFADS2159 87 225.1630 225.2040 2014 225 04 398.44 0.45 0.0260 1968.5 2.40 0.262 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 225.2040 225.2460 2014 225 05 398.28 0.65 0.0260 1965.5 2.73 0.262 NaN NaN NaN 655 1 -999.000
SITE13 CFADS2159 87 225.2460 225.2880 2014 225 06 398.47 0.81 0.0260 1963.9 5.82 0.262 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 225.2880 225.3290 2014 225 07 400.06 1.50 0.0260 1967.7 4.86 0.262 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 225.3290 225.3710 2014 225 08 401.38 1.35 0.0260 1979.4 8.42 0.262 NaN NaN NaN 660 1 -999.000
SITE13 CFADS2159 87 225.3710 225.4130 2014 225 09 407.18 2.01 0.0260 2003.9 22.63 0.262 NaN NaN NaN 660 1 -999.000
SITE13 CFADS2159 87 225.4130 225.4540 2014 225 10 402.25 3.68 0.0260 2010.7 37.43 0.262 NaN NaN NaN 548 1 -999.000
SITE13 CFADS2159 87 225.4540 225.4960 2014 225 11 425.60 9.24 0.0260 2202.2 81.33 0.262 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 225.4960 225.5380 2014 225 12 428.09 3.35 0.0260 2066.0 60.99 0.262 NaN NaN NaN 652 1 -999.000
SITE13 CFADS2159 87 225.5380 225.5790 2014 225 13 403.32 7.76 0.0260 1963.1 11.86 0.262 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 225.5790 225.6210 2014 225 14 401.48 1.78 0.0260 1985.6 15.17 0.262 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 225.6210 225.6630 2014 225 15 394.63 4.20 0.0260 1972.5 25.75 0.262 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 225.6630 225.7040 2014 225 16 387.00 1.32 0.0260 1916.3 4.22 0.262 NaN NaN NaN 633 1 -999.000
SITE13 CFADS2159 87 225.7040 225.7460 2014 225 17 386.51 1.27 0.0260 1915.0 1.85 0.262 NaN NaN NaN 644 1 -999.000
SITE13 CFADS2159 87 225.7460 225.7880 2014 225 18 385.62 1.47 0.0260 1919.3 1.80 0.262 NaN NaN NaN 646 1 -999.000
SITE13 CFADS2159 87 225.7880 225.8290 2014 225 19 384.69 1.24 0.0260 1918.4 1.39 0.262 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 225.8290 225.8710 2014 225 20 382.12 1.75 0.0260 1918.0 1.59 0.262 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 225.8710 225.9130 2014 225 21 380.62 1.34 0.0260 1919.0 1.88 0.262 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 225.9130 225.9540 2014 225 22 376.75 1.34 0.0260 1922.1 2.69 0.262 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 225.9540 225.9960 2014 225 23 375.01 0.24 0.0260 1922.6 4.25 0.262 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 225.9960 226.0380 2014 226 00 376.07 0.73 0.0260 1929.7 6.18 0.264 NaN NaN NaN 652 1 -999.000
SITE13 CFADS2159 87 226.0380 226.0790 2014 226 01 376.37 1.59 0.0260 1945.0 26.02 0.264 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 226.0790 226.1210 2014 226 02 378.20 2.99 0.0260 1925.3 4.04 0.264 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 226.1210 226.1630 2014 226 03 385.54 3.51 0.0260 1933.5 3.44 0.264 NaN NaN NaN 641 1 -999.000
SITE13 CFADS2159 87 226.1630 226.2040 2014 226 04 391.42 0.66 0.0260 1940.9 2.16 0.264 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 226.2040 226.2460 2014 226 05 392.23 3.17 0.0260 2004.7 34.28 0.264 NaN NaN NaN 642 1 -999.000
SITE13 CFADS2159 87 226.2460 226.2880 2014 226 06 394.49 1.47 0.0260 2081.7 23.88 0.264 NaN NaN NaN 642 1 -999.000
SITE13 CFADS2159 87 226.2880 226.3290 2014 226 07 394.31 2.22 0.0260 2010.4 43.59 0.264 NaN NaN NaN 644 1 -999.000
SITE13 CFADS2159 87 226.3290 226.3710 2014 226 08 391.64 1.16 0.0260 1968.2 14.68 0.264 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 226.3710 226.4130 2014 226 09 397.89 1.54 0.0260 1964.1 3.24 0.264 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 226.4130 226.4540 2014 226 10 400.98 1.29 0.0260 1973.2 3.66 0.264 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 226.4540 226.4960 2014 226 11 408.97 2.97 0.0260 1983.6 4.39 0.264 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 226.4960 226.5380 2014 226 12 420.32 3.36 0.0260 1997.4 12.07 0.264 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 226.5380 226.5790 2014 226 13 411.26 3.10 0.0260 1998.1 11.26 0.264 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 226.5790 226.6210 2014 226 14 400.04 3.94 0.0260 1980.4 13.57 0.264 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 226.6210 226.6630 2014 226 15 390.18 2.52 0.0260 1963.8 7.21 0.264 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 226.6630 226.7040 2014 226 16 386.23 1.10 0.0260 1952.9 4.74 0.264 NaN NaN NaN 536 1 -999.000
SITE13 CFADS2159 87 226.7040 226.7460 2014 226 17 384.32 1.42 0.0260 1947.1 3.35 0.264 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 226.7460 226.7880 2014 226 18 383.47 1.88 0.0260 1944.8 9.17 0.264 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 226.7880 226.8290 2014 226 19 383.48 1.64 0.0260 1932.1 2.68 0.264 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 226.8290 226.8710 2014 226 20 380.95 1.23 0.0260 1924.8 1.64 0.264 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 226.8710 226.9130 2014 226 21 379.17 0.71 0.0260 1929.5 2.92 0.264 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 226.9130 226.9540 2014 226 22 378.29 1.21 0.0260 1941.1 2.78 0.264 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 226.9540 226.9960 2014 226 23 377.86 0.77 0.0260 1944.4 4.24 0.264 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 226.9960 227.0380 2014 227 00 378.06 0.78 0.0262 1944.4 3.49 0.257 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 227.0380 227.0790 2014 227 01 379.27 0.76 0.0262 1946.8 3.05 0.257 NaN NaN NaN 652 1 -999.000
SITE13 CFADS2159 87 227.0790 227.1210 2014 227 02 385.18 3.78 0.0262 1948.7 5.63 0.257 NaN NaN NaN 642 1 -999.000
SITE13 CFADS2159 87 227.1210 227.1630 2014 227 03 386.59 0.81 0.0262 1927.1 3.92 0.257 NaN NaN NaN 635 1 -999.000
SITE13 CFADS2159 87 227.1630 227.2040 2014 227 04 388.76 0.80 0.0262 1917.8 2.27 0.257 NaN NaN NaN 631 1 -999.000
SITE13 CFADS2159 87 227.2040 227.2460 2014 227 05 389.34 0.42 0.0262 1912.6 0.92 0.257 NaN NaN NaN 629 1 -999.000
SITE13 CFADS2159 87 227.2460 227.2880 2014 227 06 390.22 0.87 0.0262 1916.5 3.03 0.257 NaN NaN NaN 636 1 -999.000
SITE13 CFADS2159 87 227.2880 227.3290 2014 227 07 391.21 1.06 0.0262 1925.5 2.62 0.257 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 227.3290 227.3710 2014 227 08 392.10 0.84 0.0262 1930.4 4.00 0.257 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 227.3710 227.4130 2014 227 09 393.11 3.40 0.0262 1926.5 5.95 0.257 NaN NaN NaN 663 1 -999.000
SITE13 CFADS2159 87 227.4130 227.4540 2014 227 10 392.77 1.53 0.0262 1935.6 2.34 0.257 NaN NaN NaN 667 1 -999.000
SITE13 CFADS2159 87 227.4540 227.4960 2014 227 11 391.25 1.51 0.0262 1930.5 1.96 0.257 NaN NaN NaN 670 1 -999.000
SITE13 CFADS2159 87 227.4960 227.5380 2014 227 12 390.98 2.78 0.0262 1931.8 8.91 0.257 NaN NaN NaN 662 1 -999.000
SITE13 CFADS2159 87 227.5380 227.5790 2014 227 13 399.62 3.43 0.0262 1946.0 18.63 0.257 NaN NaN NaN 642 1 -999.000
SITE13 CFADS2159 87 227.5790 227.6210 2014 227 14 388.64 2.51 0.0262 1928.0 6.37 0.257 NaN NaN NaN 638 1 -999.000
SITE13 CFADS2159 87 227.6210 227.6630 2014 227 15 381.90 1.09 0.0262 1918.2 1.86 0.257 NaN NaN NaN 528 1 -999.000
SITE13 CFADS2159 87 227.6630 227.7040 2014 227 16 378.60 1.18 0.0262 1915.7 2.86 0.257 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 227.7040 227.7460 2014 227 17 379.20 1.26 0.0262 1911.8 7.38 0.257 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 227.7460 227.7880 2014 227 18 378.44 1.67 0.0262 1907.6 3.08 0.257 NaN NaN NaN 644 1 -999.000
SITE13 CFADS2159 87 227.7880 227.8290 2014 227 19 380.23 2.32 0.0262 1909.5 5.91 0.257 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 227.8290 227.8710 2014 227 20 381.09 1.83 0.0262 1909.7 1.74 0.257 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 227.8710 227.9130 2014 227 21 381.31 1.47 0.0262 1911.2 1.59 0.257 NaN NaN NaN 648 1 -999.000
SITE13 CFADS2159 87 227.9130 227.9540 2014 227 22 378.81 2.01 0.0262 1908.8 2.53 0.257 NaN NaN NaN 648 1 -999.000
SITE13 CFADS2159 87 227.9540 227.9960 2014 227 23 379.84 1.14 0.0262 1909.3 2.22 0.257 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 227.9960 228.0380 2014 228 00 374.06 2.45 0.0275 1913.3 3.39 0.261 NaN NaN NaN 639 1 -999.000
SITE13 CFADS2159 87 228.0380 228.0790 2014 228 01 370.85 2.70 0.0275 1906.8 3.44 0.261 NaN NaN NaN 635 1 -999.000
SITE13 CFADS2159 87 228.0790 228.1210 2014 228 02 371.28 1.98 0.0275 1908.2 4.51 0.261 NaN NaN NaN 635 1 -999.000
SITE13 CFADS2159 87 228.1210 228.1630 2014 228 03 367.07 3.28 0.0275 1915.6 5.42 0.261 NaN NaN NaN 637 1 -999.000
SITE13 CFADS2159 87 228.1630 228.2040 2014 228 04 364.99 2.44 0.0275 1910.0 6.68 0.261 NaN NaN NaN 644 1 -999.000
SITE13 CFADS2159 87 228.2040 228.2460 2014 228 05 369.36 0.94 0.0275 1905.6 0.73 0.261 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 228.2460 228.2880 2014 228 06 369.75 1.46 0.0275 1906.2 1.89 0.261 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 228.2880 228.3290 2014 228 07 366.51 2.61 0.0275 1912.3 2.45 0.261 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 228.3290 228.3710 2014 228 08 368.96 1.90 0.0275 1910.7 2.28 0.261 NaN NaN NaN 660 1 -999.000
SITE13 CFADS2159 87 228.3710 228.4130 2014 228 09 369.48 1.83 0.0275 1911.7 5.00 0.261 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 228.4130 228.4540 2014 228 10 370.42 2.39 0.0275 1937.2 24.12 0.261 NaN NaN NaN 662 1 -999.000
SITE13 CFADS2159 87 228.4540 228.4960 2014 228 11 372.68 2.32 0.0275 1952.9 30.79 0.261 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 228.4960 228.5380 2014 228 12 397.27 24.65 0.0275 1994.8 56.53 0.261 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 228.5380 228.5790 2014 228 13 434.76 13.40 0.0275 2055.9 28.19 0.261 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 228.5790 228.6160 2014 228 14 402.75 12.36 0.0275 1990.1 17.49 0.261 NaN NaN NaN 571 1 -999.000
SITE13 CFADS2159 87 228.6230 228.6630 2014 228 15 413.56 6.76 0.0275 2000.9 17.12 0.261 NaN NaN NaN 623 1 -999.000
SITE13 CFADS2159 87 228.6630 228.7040 2014 228 16 406.35 7.19 0.0275 2012.4 13.17 0.261 NaN NaN NaN 655 1 -999.000
SITE13 CFADS2159 87 228.7040 228.7460 2014 228 17 393.94 1.44 0.0275 2005.3 12.56 0.261 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 228.7460 228.7880 2014 228 18 386.57 4.15 0.0275 2021.4 10.89 0.261 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 228.7880 228.8290 2014 228 19 382.46 0.91 0.0275 1990.4 4.36 0.261 NaN NaN NaN 659 1 -999.000
SITE13 CFADS2159 87 228.8290 228.8710 2014 228 20 380.66 0.74 0.0275 1995.3 1.98 0.261 NaN NaN NaN 660 1 -999.000
SITE13 CFADS2159 87 228.8710 228.9130 2014 228 21 376.77 2.12 0.0275 1996.3 2.71 0.261 NaN NaN NaN 659 1 -999.000
SITE13 CFADS2159 87 228.9130 228.9540 2014 228 22 374.97 1.28 0.0275 2003.3 2.77 0.261 NaN NaN NaN 658 1 -999.000
