NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2014_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE11 CFADS2160 130 199.0770 199.1190 2014 199 02 381.39 2.74 0.0149 1910.5 8.12 0.201 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 199.1190 199.1610 2014 199 03 379.62 2.98 0.0149 1900.8 8.89 0.201 NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 199.1610 199.2020 2014 199 04 378.65 1.10 0.0149 1894.0 0.91 0.201 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 199.2020 199.2440 2014 199 05 379.07 0.79 0.0149 1902.2 15.75 0.201 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 199.2440 199.2860 2014 199 06 379.82 0.61 0.0149 1898.6 6.03 0.201 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 199.2860 199.3270 2014 199 07 380.55 0.46 0.0149 1898.1 7.76 0.201 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 199.3270 199.3690 2014 199 08 380.75 0.93 0.0149 1897.6 9.87 0.201 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 199.3690 199.4110 2014 199 09 380.79 0.47 0.0149 1902.2 18.64 0.201 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 199.4110 199.4520 2014 199 10 380.97 0.75 0.0149 1915.6 43.34 0.201 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 199.4520 199.4940 2014 199 11 378.46 1.23 0.0149 1924.0 19.13 0.201 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 199.4940 199.5360 2014 199 12 377.46 1.79 0.0149 1940.6 5.55 0.201 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 199.5360 199.5770 2014 199 13 417.66 20.20 0.0149 2027.9 52.52 0.201 NaN NaN NaN 706 1 -999.000
SITE11 CFADS2160 130 199.5770 199.6190 2014 199 14 417.66 6.83 0.0149 2019.1 18.39 0.201 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 199.6190 199.6610 2014 199 15 388.71 3.05 0.0149 1943.4 8.54 0.201 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 199.6610 199.7020 2014 199 16 385.42 2.64 0.0149 1943.2 3.94 0.201 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 199.7020 199.7440 2014 199 17 381.99 1.45 0.0149 1931.5 8.49 0.201 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 199.7440 199.7860 2014 199 18 382.26 1.31 0.0149 1917.5 1.79 0.201 NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 199.7860 199.8270 2014 199 19 379.80 2.71 0.0149 1921.2 3.45 0.201 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 199.8270 199.8690 2014 199 20 377.10 1.20 0.0149 1926.0 1.49 0.201 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 199.8690 199.9110 2014 199 21 374.81 1.47 0.0149 1929.8 4.81 0.201 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 199.9110 199.9520 2014 199 22 381.09 1.91 0.0149 1913.4 4.53 0.201 NaN NaN NaN 570 1 -999.000
SITE11 CFADS2160 130 199.9520 199.9940 2014 199 23 379.09 2.53 0.0149 1922.4 5.89 0.201 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 199.9940 200.0360 2014 200 00 378.97 1.34 0.0153 1931.8 13.63 0.203 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 200.0360 200.0770 2014 200 01 379.88 0.59 0.0153 1952.8 2.53 0.203 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 200.0770 200.1190 2014 200 02 382.85 2.19 0.0153 1953.0 2.78 0.203 NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 200.1190 200.1610 2014 200 03 388.79 1.87 0.0153 1949.5 3.18 0.203 NaN NaN NaN 711 1 -999.000
SITE11 CFADS2160 130 200.1610 200.2020 2014 200 04 391.08 2.70 0.0153 1955.5 5.15 0.203 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 200.2020 200.2440 2014 200 05 391.42 1.66 0.0153 1959.8 3.86 0.203 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 200.2440 200.2860 2014 200 06 391.45 0.72 0.0153 1960.9 5.85 0.203 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 200.2860 200.3270 2014 200 07 385.37 1.49 0.0153 1947.7 10.94 0.203 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 200.3270 200.3690 2014 200 08 385.98 0.66 0.0153 1942.9 0.93 0.203 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 200.3690 200.4110 2014 200 09 384.95 1.28 0.0153 1946.0 3.59 0.203 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 200.4110 200.4520 2014 200 10 392.15 1.26 0.0153 1967.5 4.07 0.203 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 200.4520 200.4940 2014 200 11 394.35 4.48 0.0153 1978.2 29.42 0.203 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 200.4940 200.5360 2014 200 12 408.74 5.61 0.0153 2005.6 19.16 0.203 NaN NaN NaN 707 1 -999.000
SITE11 CFADS2160 130 200.5360 200.5770 2014 200 13 398.79 4.84 0.0153 2009.9 18.84 0.203 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 200.5770 200.6190 2014 200 14 391.00 3.99 0.0153 1970.1 8.81 0.203 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 200.6190 200.6610 2014 200 15 386.94 1.55 0.0153 1961.3 4.84 0.203 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 200.6610 200.7020 2014 200 16 388.81 1.26 0.0153 1967.0 1.63 0.203 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 200.7020 200.7440 2014 200 17 385.52 0.76 0.0153 1975.5 3.18 0.203 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 200.7440 200.7860 2014 200 18 385.04 0.64 0.0153 1978.5 2.10 0.203 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 200.7860 200.8270 2014 200 19 384.01 0.71 0.0153 1972.6 3.75 0.203 NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 200.8270 200.8690 2014 200 20 383.50 0.98 0.0153 1966.4 4.84 0.203 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 200.8690 200.9110 2014 200 21 382.73 0.86 0.0153 1968.1 4.15 0.203 NaN NaN NaN 571 1 -999.000
SITE11 CFADS2160 130 200.9110 200.9520 2014 200 22 383.33 0.69 0.0153 1973.6 2.01 0.203 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 200.9520 200.9940 2014 200 23 383.64 0.94 0.0153 1969.9 2.82 0.203 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 200.9940 201.0360 2014 201 00 384.26 0.27 0.0156 1967.0 3.54 0.203 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 201.0360 201.0770 2014 201 01 383.58 0.42 0.0156 1973.9 2.48 0.203 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 201.0770 201.1190 2014 201 02 382.29 3.50 0.0156 1982.4 10.07 0.203 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 201.1190 201.1610 2014 201 03 381.11 2.75 0.0156 1987.5 11.94 0.203 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 201.1610 201.2020 2014 201 04 380.15 1.14 0.0156 1981.7 2.97 0.203 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 201.2020 201.2440 2014 201 05 381.03 1.45 0.0156 1979.0 1.95 0.203 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 201.2440 201.2860 2014 201 06 381.86 1.54 0.0156 1982.5 3.92 0.203 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 201.2860 201.3270 2014 201 07 380.35 1.12 0.0156 1975.3 11.47 0.203 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 201.3270 201.3690 2014 201 08 380.69 0.97 0.0156 1955.4 5.46 0.203 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 201.3690 201.4110 2014 201 09 380.84 0.70 0.0156 1952.0 2.98 0.203 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 201.4110 201.4520 2014 201 10 382.33 0.61 0.0156 1951.4 4.42 0.203 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 201.4520 201.4940 2014 201 11 383.33 0.43 0.0156 1956.0 1.25 0.203 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 201.4940 201.5360 2014 201 12 382.33 0.88 0.0156 1966.8 12.15 0.203 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 201.5360 201.5770 2014 201 13 412.75 14.65 0.0156 2070.9 47.34 0.203 NaN NaN NaN 708 1 -999.000
SITE11 CFADS2160 130 201.5770 201.6190 2014 201 14 401.25 8.91 0.0156 2059.1 32.00 0.203 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 201.6190 201.6610 2014 201 15 384.81 1.14 0.0156 1986.5 10.12 0.203 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 201.6610 201.7020 2014 201 16 383.86 0.83 0.0156 1965.7 3.22 0.203 NaN NaN NaN 711 1 -999.000
SITE11 CFADS2160 130 201.7020 201.7440 2014 201 17 382.13 1.12 0.0156 1956.9 5.85 0.203 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 201.7440 201.7860 2014 201 18 380.30 0.42 0.0156 1941.5 1.43 0.203 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 201.7860 201.8270 2014 201 19 380.45 0.83 0.0156 1937.2 1.24 0.203 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 201.8270 201.8690 2014 201 20 380.50 0.53 0.0156 1936.9 0.68 0.203 NaN NaN NaN 571 1 -999.000
SITE11 CFADS2160 130 201.8690 201.9110 2014 201 21 380.13 0.58 0.0156 1936.4 0.82 0.203 NaN NaN NaN 716 1 -999.000
SITE11 CFADS2160 130 201.9110 201.9520 2014 201 22 379.80 0.50 0.0156 1938.5 1.88 0.203 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 201.9520 201.9940 2014 201 23 383.61 1.61 0.0156 1966.9 10.76 0.203 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 201.9940 202.0360 2014 202 00 380.04 2.07 0.0156 1965.7 3.66 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 202.0360 202.0770 2014 202 01 373.90 0.88 0.0156 1956.5 2.50 0.202 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 202.0770 202.1190 2014 202 02 373.25 0.75 0.0156 1952.4 3.39 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 202.1190 202.1610 2014 202 03 371.11 1.80 0.0156 1960.5 58.78 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 202.1610 202.2020 2014 202 04 373.15 2.86 0.0156 1947.6 3.07 0.202 NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 202.2020 202.2440 2014 202 05 382.37 2.89 0.0156 1960.5 6.78 0.202 NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 202.2440 202.2860 2014 202 06 387.11 3.67 0.0156 1984.4 19.88 0.202 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 202.2860 202.3270 2014 202 07 395.14 3.72 0.0156 2006.0 10.53 0.202 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 202.3270 202.3690 2014 202 08 397.66 7.48 0.0156 2136.1 162.79 0.202 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 202.3690 202.4110 2014 202 09 378.07 4.17 0.0156 1979.9 28.04 0.202 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 202.4110 202.4520 2014 202 10 382.44 7.37 0.0156 2016.9 92.98 0.202 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 202.4520 202.4940 2014 202 11 373.54 1.86 0.0156 1930.4 4.72 0.202 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 202.4940 202.5360 2014 202 12 380.28 2.41 0.0156 1945.2 5.68 0.202 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 202.5360 202.5770 2014 202 13 411.44 20.85 0.0156 2040.3 72.41 0.202 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 202.5770 202.6190 2014 202 14 404.23 9.06 0.0156 2027.0 26.21 0.202 NaN NaN NaN 709 1 -999.000
SITE11 CFADS2160 130 202.6190 202.6610 2014 202 15 390.61 3.12 0.0156 1982.0 13.13 0.202 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 202.6610 202.7020 2014 202 16 391.23 1.55 0.0156 1965.5 6.70 0.202 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 202.7020 202.7440 2014 202 17 391.09 0.95 0.0156 1968.1 10.16 0.202 NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 202.7440 202.7860 2014 202 18 391.58 0.66 0.0156 1991.0 7.82 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 202.7860 202.8270 2014 202 19 390.96 0.46 0.0156 1980.0 2.21 0.202 NaN NaN NaN 572 1 -999.000
SITE11 CFADS2160 130 202.8270 202.8690 2014 202 20 390.03 0.77 0.0156 1973.5 2.03 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 202.8690 202.9110 2014 202 21 389.42 0.69 0.0156 1963.5 5.79 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 202.9110 202.9520 2014 202 22 387.90 0.60 0.0156 1954.1 2.28 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 202.9520 202.9940 2014 202 23 385.85 1.14 0.0156 1947.7 4.50 0.202 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 202.9940 203.0360 2014 203 00 385.54 3.34 0.0170 1967.5 13.32 0.202 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 203.0360 203.0770 2014 203 01 374.66 1.25 0.0170 1951.2 2.18 0.202 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 203.0770 203.1190 2014 203 02 378.01 1.44 0.0170 1952.3 3.88 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 203.1190 203.1610 2014 203 03 375.60 2.32 0.0170 1989.8 26.13 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 203.1610 203.2020 2014 203 04 373.91 0.38 0.0170 1970.2 16.93 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 203.2020 203.2440 2014 203 05 373.17 0.44 0.0170 1951.8 4.80 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 203.2440 203.2860 2014 203 06 379.17 4.22 0.0170 2005.2 96.99 0.202 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 203.2860 203.3270 2014 203 07 375.69 1.01 0.0170 1946.1 3.07 0.202 NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 203.3270 203.3690 2014 203 08 376.94 3.73 0.0170 1944.8 16.47 0.202 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 203.3690 203.4110 2014 203 09 385.53 2.74 0.0170 1965.6 15.67 0.202 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 203.4110 203.4520 2014 203 10 392.59 3.66 0.0170 1998.6 19.19 0.202 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 203.4520 203.4940 2014 203 11 396.43 4.62 0.0170 2010.3 18.35 0.202 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 203.4940 203.5360 2014 203 12 422.53 16.27 0.0170 2053.6 32.26 0.202 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 203.5360 203.5770 2014 203 13 463.07 6.64 0.0170 2151.1 16.60 0.202 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 203.5770 203.6190 2014 203 14 421.01 16.83 0.0170 2230.6 138.51 0.202 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 203.6190 203.6610 2014 203 15 396.73 4.21 0.0170 2089.9 164.63 0.202 NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 203.6610 203.7020 2014 203 16 390.33 0.88 0.0170 1957.6 4.26 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 203.7020 203.7440 2014 203 17 386.21 0.97 0.0170 1948.8 5.22 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 203.7440 203.7860 2014 203 18 384.36 0.75 0.0170 1939.1 2.08 0.202 NaN NaN NaN 571 1 -999.000
SITE11 CFADS2160 130 203.7860 203.8270 2014 203 19 383.63 0.62 0.0170 1934.3 3.02 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 203.8270 203.8690 2014 203 20 382.13 0.75 0.0170 1939.3 4.86 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 203.8690 203.9110 2014 203 21 381.19 0.38 0.0170 1950.4 5.42 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 203.9110 203.9520 2014 203 22 381.24 0.69 0.0170 1966.8 3.35 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 203.9520 203.9940 2014 203 23 381.50 0.43 0.0170 1966.2 3.90 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 203.9940 204.0360 2014 204 00 379.49 0.84 0.0175 1960.5 1.97 0.202 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 204.0360 204.0770 2014 204 01 378.84 0.63 0.0175 1993.2 20.08 0.202 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 204.0770 204.1190 2014 204 02 376.22 1.52 0.0175 2023.8 18.78 0.202 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 204.1190 204.1610 2014 204 03 380.69 2.35 0.0175 1994.6 4.68 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 204.1610 204.2020 2014 204 04 384.21 2.05 0.0175 1994.1 3.52 0.202 NaN NaN NaN 716 1 -999.000
SITE11 CFADS2160 130 204.2020 204.2440 2014 204 05 387.10 1.73 0.0175 1997.7 11.66 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 204.2440 204.2860 2014 204 06 388.01 2.31 0.0175 2048.9 22.61 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 204.2860 204.3270 2014 204 07 393.04 3.07 0.0175 2069.8 27.84 0.202 NaN NaN NaN 714 1 -999.000
SITE11 CFADS2160 130 204.3270 204.3690 2014 204 08 390.39 2.87 0.0175 2032.0 17.29 0.202 NaN NaN NaN 715 1 -999.000
SITE11 CFADS2160 130 204.3690 204.4110 2014 204 09 395.05 2.37 0.0175 2034.5 15.59 0.202 NaN NaN NaN 716 1 -999.000
SITE11 CFADS2160 130 204.4110 204.4520 2014 204 10 400.51 3.72 0.0175 1995.4 36.70 0.202 NaN NaN NaN 575 1 -999.000
SITE11 CFADS2160 130 204.4520 204.4940 2014 204 11 408.11 3.73 0.0175 1959.6 19.40 0.202 NaN NaN NaN 711 1 -999.000
SITE11 CFADS2160 130 204.4940 204.5360 2014 204 12 405.04 2.67 0.0175 1919.6 6.46 0.202 NaN NaN NaN 710 1 -999.000
SITE11 CFADS2160 130 204.5360 204.5770 2014 204 13 403.42 8.94 0.0175 1927.3 14.73 0.202 NaN NaN NaN 711 1 -999.000
SITE11 CFADS2160 130 204.5770 204.6190 2014 204 14 393.48 1.54 0.0175 1917.7 4.83 0.202 NaN NaN NaN 711 1 -999.000
SITE11 CFADS2160 130 204.6190 204.6610 2014 204 15 399.16 4.22 0.0175 1953.3 36.88 0.202 NaN NaN NaN 711 1 -999.000
SITE11 CFADS2160 130 204.6610 204.7020 2014 204 16 405.08 0.66 0.0175 1952.4 4.76 0.202 NaN NaN NaN 711 1 -999.000
SITE11 CFADS2160 130 204.7020 204.7440 2014 204 17 403.13 0.76 0.0175 1969.1 7.40 0.202 NaN NaN NaN 711 1 -999.000
SITE11 CFADS2160 130 204.7440 204.7860 2014 204 18 405.31 3.70 0.0175 2051.3 45.96 0.202 NaN NaN NaN 711 1 -999.000
SITE11 CFADS2160 130 204.7860 204.8270 2014 204 19 400.10 2.00 0.0175 1975.7 43.02 0.202 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 204.8270 204.8690 2014 204 20 386.92 4.51 0.0175 1950.4 1.13 0.202 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 204.8690 204.9110 2014 204 21 376.43 1.87 0.0175 1944.4 2.84 0.202 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 204.9110 204.9520 2014 204 22 372.74 1.97 0.0175 1941.9 5.72 0.202 NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 204.9520 204.9940 2014 204 23 373.53 2.28 0.0175 1930.3 2.06 0.202 NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 204.9940 205.0360 2014 205 00 377.53 0.58 0.0174 1941.1 4.19 0.202 NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 205.0360 205.0770 2014 205 01 380.78 1.59 0.0174 1943.2 1.14 0.202 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 205.0770 205.1190 2014 205 02 386.90 1.46 0.0174 1942.8 0.52 0.202 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 205.1190 205.1610 2014 205 03 391.49 1.18 0.0174 1942.3 1.51 0.202 NaN NaN NaN 711 1 -999.000
SITE11 CFADS2160 130 205.1610 205.2020 2014 205 04 394.23 0.85 0.0174 1938.3 0.57 0.202 NaN NaN NaN 712 1 -999.000
SITE11 CFADS2160 130 205.2020 205.2440 2014 205 05 397.06 0.86 0.0174 1940.8 1.26 0.202 NaN NaN NaN 711 1 -999.000
SITE11 CFADS2160 130 205.2440 205.2860 2014 205 06 399.66 0.92 0.0174 1946.2 1.81 0.202 NaN NaN NaN 710 1 -999.000
