NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2013_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-05-02 00:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE13 CFADS2159 87 269.1630 269.2040 2013 269 04 403.06 1.84 0.0265 2035.9 7.34 0.256 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 269.2040 269.2460 2013 269 05 404.68 2.28 0.0265 2035.9 11.15 0.256 NaN NaN NaN 540 1 -999.000
SITE13 CFADS2159 87 269.2460 269.2880 2013 269 06 401.42 0.74 0.0265 2000.5 6.15 0.256 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 269.2880 269.3290 2013 269 07 402.68 1.17 0.0265 2003.5 4.98 0.256 NaN NaN NaN 659 1 -999.000
SITE13 CFADS2159 87 269.3290 269.3710 2013 269 08 404.18 0.88 0.0265 2010.7 2.77 0.256 NaN NaN NaN 662 1 -999.000
SITE13 CFADS2159 87 269.3710 269.4130 2013 269 09 402.35 0.92 0.0265 2005.9 2.92 0.256 NaN NaN NaN 665 1 -999.000
SITE13 CFADS2159 87 269.4130 269.4540 2013 269 10 399.61 1.73 0.0265 2003.3 3.96 0.256 NaN NaN NaN 666 1 -999.000
SITE13 CFADS2159 87 269.4540 269.4960 2013 269 11 401.06 2.12 0.0265 2016.6 7.30 0.256 NaN NaN NaN 667 1 -999.000
SITE13 CFADS2159 87 269.4960 269.5380 2013 269 12 401.85 5.52 0.0265 2019.9 25.48 0.256 NaN NaN NaN 670 1 -999.000
SITE13 CFADS2159 87 269.5380 269.5790 2013 269 13 417.73 3.61 0.0265 2056.2 9.69 0.256 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 269.5790 269.6210 2013 269 14 413.59 3.16 0.0265 2045.9 8.41 0.256 NaN NaN NaN 635 1 -999.000
SITE13 CFADS2159 87 269.6210 269.6630 2013 269 15 402.43 3.96 0.0265 2030.0 3.55 0.256 NaN NaN NaN 636 1 -999.000
SITE13 CFADS2159 87 269.6630 269.7040 2013 269 16 394.08 0.58 0.0265 2034.8 2.82 0.256 NaN NaN NaN 636 1 -999.000
SITE13 CFADS2159 87 269.7040 269.7460 2013 269 17 393.01 0.30 0.0265 2019.8 7.63 0.256 NaN NaN NaN 638 1 -999.000
SITE13 CFADS2159 87 269.7460 269.7880 2013 269 18 391.75 0.43 0.0265 2004.8 5.90 0.256 NaN NaN NaN 640 1 -999.000
SITE13 CFADS2159 87 269.7880 269.8290 2013 269 19 393.08 0.65 0.0265 2016.2 10.45 0.256 NaN NaN NaN 639 1 -999.000
SITE13 CFADS2159 87 269.8290 269.8710 2013 269 20 394.20 0.25 0.0265 1990.5 2.59 0.256 NaN NaN NaN 641 1 -999.000
SITE13 CFADS2159 87 269.8710 269.9130 2013 269 21 394.66 0.16 0.0265 1993.4 1.75 0.256 NaN NaN NaN 641 1 -999.000
SITE13 CFADS2159 87 269.9130 269.9540 2013 269 22 394.84 0.17 0.0265 2000.5 3.32 0.256 NaN NaN NaN 642 1 -999.000
SITE13 CFADS2159 87 269.9540 269.9960 2013 269 23 395.11 0.34 0.0265 2008.9 4.93 0.256 NaN NaN NaN 642 1 -999.000
SITE13 CFADS2159 87 269.9960 270.0380 2013 270 00 393.14 0.25 0.0263 1981.1 3.76 0.254 NaN NaN NaN 644 1 -999.000
SITE13 CFADS2159 87 270.0380 270.0790 2013 270 01 394.13 0.92 0.0263 1992.7 2.40 0.254 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 270.0790 270.1210 2013 270 02 396.44 0.46 0.0263 2027.6 16.62 0.254 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 270.1210 270.1630 2013 270 03 396.40 0.30 0.0263 2060.5 9.37 0.254 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 270.1630 270.2040 2013 270 04 397.13 1.33 0.0263 2011.8 17.46 0.254 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 270.2040 270.2460 2013 270 05 407.98 2.89 0.0263 2003.5 8.05 0.254 NaN NaN NaN 539 1 -999.000
SITE13 CFADS2159 87 270.2460 270.2880 2013 270 06 405.18 1.46 0.0263 1968.4 9.27 0.254 NaN NaN NaN 650 1 -999.000
SITE13 CFADS2159 87 270.2880 270.3290 2013 270 07 407.28 1.04 0.0263 1975.8 7.10 0.254 NaN NaN NaN 651 1 -999.000
SITE13 CFADS2159 87 270.3290 270.3710 2013 270 08 406.35 0.56 0.0263 1964.9 3.69 0.254 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 270.3710 270.4130 2013 270 09 407.06 0.61 0.0263 1964.8 1.97 0.254 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 270.4130 270.4540 2013 270 10 409.66 0.91 0.0263 1975.7 3.11 0.254 NaN NaN NaN 640 1 -999.000
SITE13 CFADS2159 87 270.4540 270.4960 2013 270 11 411.74 0.30 0.0263 1978.4 1.41 0.254 NaN NaN NaN 667 1 -999.000
SITE13 CFADS2159 87 270.4960 270.5380 2013 270 12 410.55 0.32 0.0263 1976.1 1.60 0.254 NaN NaN NaN 669 1 -999.000
SITE13 CFADS2159 87 270.5380 270.5790 2013 270 13 415.89 3.42 0.0263 1999.7 13.05 0.254 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 270.5790 270.6210 2013 270 14 415.63 1.07 0.0263 2038.2 4.46 0.254 NaN NaN NaN 639 1 -999.000
SITE13 CFADS2159 87 270.6210 270.6630 2013 270 15 411.80 2.06 0.0263 2042.7 1.31 0.254 NaN NaN NaN 636 1 -999.000
SITE13 CFADS2159 87 270.6630 270.7040 2013 270 16 401.85 3.57 0.0263 2012.7 20.94 0.254 NaN NaN NaN 638 1 -999.000
SITE13 CFADS2159 87 270.7040 270.7460 2013 270 17 393.84 0.91 0.0263 1963.3 12.85 0.254 NaN NaN NaN 642 1 -999.000
SITE13 CFADS2159 87 270.7460 270.7880 2013 270 18 394.11 0.35 0.0263 1973.6 5.30 0.254 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 270.7880 270.8290 2013 270 19 392.96 0.39 0.0263 1958.2 5.81 0.254 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 270.8290 270.8710 2013 270 20 392.32 0.19 0.0263 1933.8 8.16 0.254 NaN NaN NaN 648 1 -999.000
SITE13 CFADS2159 87 270.8710 270.9130 2013 270 21 392.40 0.12 0.0263 1935.3 5.20 0.254 NaN NaN NaN 646 1 -999.000
SITE13 CFADS2159 87 270.9130 270.9540 2013 270 22 392.29 0.20 0.0263 1931.9 4.64 0.254 NaN NaN NaN 646 1 -999.000
SITE13 CFADS2159 87 270.9540 270.9960 2013 270 23 392.38 0.25 0.0263 1927.4 5.56 0.254 NaN NaN NaN 646 1 -999.000
SITE13 CFADS2159 87 270.9960 271.0380 2013 271 00 393.12 1.21 0.0258 1935.0 3.37 0.256 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 271.0380 271.0790 2013 271 01 396.07 1.22 0.0258 1938.7 7.50 0.256 NaN NaN NaN 646 1 -999.000
SITE13 CFADS2159 87 271.0790 271.1210 2013 271 02 395.87 1.89 0.0258 1949.9 5.29 0.256 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 271.1210 271.1630 2013 271 03 396.19 1.03 0.0258 1980.2 15.03 0.256 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 271.1630 271.2040 2013 271 04 398.46 0.60 0.0258 2008.6 5.42 0.256 NaN NaN NaN 540 1 -999.000
SITE13 CFADS2159 87 271.2040 271.2460 2013 271 05 399.58 0.53 0.0258 2017.5 2.72 0.256 NaN NaN NaN 654 1 -999.000
SITE13 CFADS2159 87 271.2460 271.2880 2013 271 06 400.12 0.69 0.0258 2013.4 1.40 0.256 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 271.2880 271.3290 2013 271 07 404.19 1.98 0.0258 2027.5 13.78 0.256 NaN NaN NaN 655 1 -999.000
SITE13 CFADS2159 87 271.3290 271.3710 2013 271 08 407.83 2.21 0.0258 2051.1 11.79 0.256 NaN NaN NaN 659 1 -999.000
SITE13 CFADS2159 87 271.3710 271.4130 2013 271 09 405.03 2.00 0.0258 2020.5 16.33 0.256 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 271.4130 271.4540 2013 271 10 407.06 3.39 0.0258 1995.5 30.48 0.256 NaN NaN NaN 633 1 -999.000
SITE13 CFADS2159 87 271.4540 271.4960 2013 271 11 409.65 1.43 0.0258 2028.3 13.99 0.256 NaN NaN NaN 665 1 -999.000
SITE13 CFADS2159 87 271.4960 271.5380 2013 271 12 415.67 2.05 0.0258 2066.1 31.54 0.256 NaN NaN NaN 663 1 -999.000
SITE13 CFADS2159 87 271.5380 271.5790 2013 271 13 425.06 4.97 0.0258 2103.0 40.70 0.256 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 271.5790 271.6210 2013 271 14 419.58 6.52 0.0258 2054.2 21.48 0.256 NaN NaN NaN 635 1 -999.000
SITE13 CFADS2159 87 271.6210 271.6630 2013 271 15 404.41 3.11 0.0258 2133.2 80.06 0.256 NaN NaN NaN 634 1 -999.000
SITE13 CFADS2159 87 271.6630 271.7040 2013 271 16 397.76 1.60 0.0258 2054.9 118.28 0.256 NaN NaN NaN 636 1 -999.000
SITE13 CFADS2159 87 271.7040 271.7460 2013 271 17 394.77 0.40 0.0258 1935.9 3.86 0.256 NaN NaN NaN 640 1 -999.000
SITE13 CFADS2159 87 271.7460 271.7880 2013 271 18 394.67 0.23 0.0258 1919.5 6.70 0.256 NaN NaN NaN 642 1 -999.000
SITE13 CFADS2159 87 271.7880 271.8290 2013 271 19 394.58 0.17 0.0258 1914.3 1.78 0.256 NaN NaN NaN 642 1 -999.000
SITE13 CFADS2159 87 271.8290 271.8710 2013 271 20 394.60 0.22 0.0258 1919.7 2.65 0.256 NaN NaN NaN 642 1 -999.000
SITE13 CFADS2159 87 271.8710 271.9130 2013 271 21 394.88 0.28 0.0258 1924.9 3.49 0.256 NaN NaN NaN 641 1 -999.000
SITE13 CFADS2159 87 271.9130 271.9540 2013 271 22 394.09 0.14 0.0258 1915.8 1.24 0.256 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 271.9540 271.9960 2013 271 23 394.49 0.44 0.0258 1928.1 7.52 0.256 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 271.9960 272.0380 2013 272 00 395.95 0.86 0.0257 1937.6 2.35 0.261 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 272.0380 272.0790 2013 272 01 398.46 0.78 0.0257 1941.7 1.37 0.261 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 272.0790 272.1210 2013 272 02 401.07 1.31 0.0257 1944.3 3.05 0.261 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 272.1210 272.1630 2013 272 03 402.93 1.01 0.0257 1947.6 3.34 0.261 NaN NaN NaN 535 1 -999.000
SITE13 CFADS2159 87 272.1630 272.2040 2013 272 04 404.84 0.95 0.0257 1944.0 2.19 0.261 NaN NaN NaN 644 1 -999.000
SITE13 CFADS2159 87 272.2040 272.2460 2013 272 05 401.53 1.95 0.0257 1938.9 1.58 0.261 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 272.2460 272.2880 2013 272 06 401.44 0.68 0.0257 1942.3 3.04 0.261 NaN NaN NaN 647 1 -999.000
SITE13 CFADS2159 87 272.2880 272.3290 2013 272 07 402.91 1.55 0.0257 1940.2 4.42 0.261 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 272.3290 272.3710 2013 272 08 407.42 2.93 0.0257 1948.3 3.88 0.261 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 272.3710 272.4130 2013 272 09 413.32 1.47 0.0257 1964.9 10.96 0.261 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 272.4130 272.4540 2013 272 10 415.45 1.74 0.0257 1982.2 10.11 0.261 NaN NaN NaN 645 1 -999.000
SITE13 CFADS2159 87 272.4540 272.4960 2013 272 11 415.25 1.63 0.0257 1977.5 5.87 0.261 NaN NaN NaN 643 1 -999.000
SITE13 CFADS2159 87 272.4960 272.5380 2013 272 12 414.64 2.36 0.0257 1970.7 6.74 0.261 NaN NaN NaN 644 1 -999.000
SITE13 CFADS2159 87 272.5380 272.5790 2013 272 13 418.81 3.68 0.0257 1987.0 13.17 0.261 NaN NaN NaN 649 1 -999.000
SITE13 CFADS2159 87 272.5790 272.6210 2013 272 14 419.40 1.65 0.0257 1999.6 6.55 0.261 NaN NaN NaN 653 1 -999.000
SITE13 CFADS2159 87 272.6210 272.6630 2013 272 15 410.42 2.88 0.0257 1973.5 7.31 0.261 NaN NaN NaN 658 1 -999.000
SITE13 CFADS2159 87 272.6630 272.7040 2013 272 16 404.74 1.00 0.0257 1965.6 0.95 0.261 NaN NaN NaN 658 1 -999.000
SITE13 CFADS2159 87 272.7040 272.7460 2013 272 17 403.36 0.85 0.0257 1963.8 0.94 0.261 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 272.7460 272.7880 2013 272 18 401.96 0.39 0.0257 1962.3 1.01 0.261 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 272.7880 272.8290 2013 272 19 403.38 0.50 0.0257 1963.8 2.82 0.261 NaN NaN NaN 660 1 -999.000
SITE13 CFADS2159 87 272.8290 272.8710 2013 272 20 404.76 0.52 0.0257 1967.3 1.22 0.261 NaN NaN NaN 660 1 -999.000
SITE13 CFADS2159 87 272.8710 272.9130 2013 272 21 406.60 1.88 0.0257 1970.5 7.77 0.261 NaN NaN NaN 660 1 -999.000
SITE13 CFADS2159 87 272.9130 272.9540 2013 272 22 412.05 0.89 0.0257 1976.6 5.31 0.261 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 272.9540 272.9960 2013 272 23 412.32 1.86 0.0257 1983.5 8.83 0.261 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 272.9960 273.0380 2013 273 00 409.48 1.35 0.0236 1961.3 3.78 0.261 NaN NaN NaN 662 1 -999.000
SITE13 CFADS2159 87 273.0380 273.0790 2013 273 01 410.94 1.40 0.0236 1955.9 1.24 0.261 NaN NaN NaN 663 1 -999.000
SITE13 CFADS2159 87 273.0790 273.1210 2013 273 02 412.48 2.77 0.0236 1959.3 2.69 0.261 NaN NaN NaN 662 1 -999.000
SITE13 CFADS2159 87 273.1210 273.1630 2013 273 03 415.09 2.36 0.0236 1961.1 9.70 0.261 NaN NaN NaN 549 1 -999.000
SITE13 CFADS2159 87 273.1630 273.2040 2013 273 04 414.55 1.06 0.0236 1963.7 5.76 0.261 NaN NaN NaN 663 1 -999.000
SITE13 CFADS2159 87 273.2040 273.2460 2013 273 05 416.59 1.15 0.0236 1979.5 3.19 0.261 NaN NaN NaN 664 1 -999.000
SITE13 CFADS2159 87 273.2460 273.2880 2013 273 06 416.69 1.44 0.0236 1981.8 1.89 0.261 NaN NaN NaN 662 1 -999.000
SITE13 CFADS2159 87 273.2880 273.3290 2013 273 07 416.41 1.05 0.0236 1984.5 2.39 0.261 NaN NaN NaN 663 1 -999.000
SITE13 CFADS2159 87 273.3290 273.3710 2013 273 08 420.12 1.53 0.0236 1989.7 1.62 0.261 NaN NaN NaN 663 1 -999.000
SITE13 CFADS2159 87 273.3710 273.4130 2013 273 09 422.95 1.19 0.0236 1983.5 6.98 0.261 NaN NaN NaN 663 1 -999.000
SITE13 CFADS2159 87 273.4130 273.4540 2013 273 10 423.79 1.70 0.0236 1976.7 1.16 0.261 NaN NaN NaN 664 1 -999.000
SITE13 CFADS2159 87 273.4540 273.4960 2013 273 11 425.51 0.89 0.0236 1977.0 2.49 0.261 NaN NaN NaN 664 1 -999.000
SITE13 CFADS2159 87 273.4960 273.5380 2013 273 12 423.87 1.13 0.0236 1971.8 1.07 0.261 NaN NaN NaN 663 1 -999.000
SITE13 CFADS2159 87 273.5380 273.5790 2013 273 13 424.76 0.86 0.0236 1968.9 2.87 0.261 NaN NaN NaN 663 1 -999.000
SITE13 CFADS2159 87 273.5790 273.6210 2013 273 14 422.37 1.60 0.0236 1970.7 1.47 0.261 NaN NaN NaN 663 1 -999.000
SITE13 CFADS2159 87 273.6210 273.6630 2013 273 15 416.28 1.99 0.0236 1970.5 2.76 0.261 NaN NaN NaN 670 1 -999.000
SITE13 CFADS2159 87 273.6630 273.7040 2013 273 16 410.75 1.32 0.0236 1959.2 2.05 0.261 NaN NaN NaN 674 1 -999.000
SITE13 CFADS2159 87 273.7040 273.7460 2013 273 17 408.50 0.88 0.0236 1955.6 3.67 0.261 NaN NaN NaN 675 1 -999.000
SITE13 CFADS2159 87 273.7460 273.7880 2013 273 18 407.52 1.13 0.0236 1948.5 2.54 0.261 NaN NaN NaN 675 1 -999.000
SITE13 CFADS2159 87 273.7880 273.8290 2013 273 19 403.78 0.40 0.0236 1948.5 2.63 0.261 NaN NaN NaN 673 1 -999.000
SITE13 CFADS2159 87 273.8290 273.8710 2013 273 20 404.20 0.30 0.0236 1957.5 2.45 0.261 NaN NaN NaN 672 1 -999.000
SITE13 CFADS2159 87 273.8710 273.9130 2013 273 21 399.69 1.91 0.0236 1952.8 3.50 0.261 NaN NaN NaN 672 1 -999.000
SITE13 CFADS2159 87 273.9130 273.9540 2013 273 22 395.89 0.42 0.0236 1944.3 0.79 0.261 NaN NaN NaN 671 1 -999.000
SITE13 CFADS2159 87 273.9540 273.9960 2013 273 23 397.50 0.92 0.0236 1946.1 0.94 0.261 NaN NaN NaN 668 1 -999.000
SITE13 CFADS2159 87 273.9960 274.0380 2013 274 00 398.46 0.43 0.0241 1947.3 1.91 0.262 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 274.0380 274.0790 2013 274 01 398.16 1.25 0.0241 1952.8 2.41 0.262 NaN NaN NaN 658 1 -999.000
SITE13 CFADS2159 87 274.0790 274.1210 2013 274 02 399.79 2.04 0.0241 1956.3 4.24 0.262 NaN NaN NaN 547 1 -999.000
SITE13 CFADS2159 87 274.1210 274.1630 2013 274 03 398.59 0.41 0.0241 1960.1 1.41 0.262 NaN NaN NaN 661 1 -999.000
SITE13 CFADS2159 87 274.1630 274.2040 2013 274 04 398.35 0.99 0.0241 1958.9 3.14 0.262 NaN NaN NaN 662 1 -999.000
SITE13 CFADS2159 87 274.2040 274.2460 2013 274 05 397.29 0.62 0.0241 1957.8 6.88 0.262 NaN NaN NaN 665 1 -999.000
SITE13 CFADS2159 87 274.2460 274.2880 2013 274 06 400.24 2.87 0.0241 1965.9 14.50 0.262 NaN NaN NaN 667 1 -999.000
SITE13 CFADS2159 87 274.2880 274.3290 2013 274 07 409.88 4.23 0.0241 1983.3 5.52 0.262 NaN NaN NaN 667 1 -999.000
SITE13 CFADS2159 87 274.3290 274.3710 2013 274 08 415.13 3.54 0.0241 2015.8 20.47 0.262 NaN NaN NaN 667 1 -999.000
SITE13 CFADS2159 87 274.3710 274.4130 2013 274 09 415.25 2.65 0.0241 2024.4 19.02 0.262 NaN NaN NaN 668 1 -999.000
SITE13 CFADS2159 87 274.4130 274.4540 2013 274 10 421.35 4.56 0.0241 2034.4 27.41 0.262 NaN NaN NaN 667 1 -999.000
SITE13 CFADS2159 87 274.4540 274.4960 2013 274 11 418.98 8.12 0.0241 1999.4 28.60 0.262 NaN NaN NaN 669 1 -999.000
SITE13 CFADS2159 87 274.4960 274.5380 2013 274 12 435.58 5.82 0.0241 2061.0 20.74 0.262 NaN NaN NaN 667 1 -999.000
SITE13 CFADS2159 87 274.5380 274.5790 2013 274 13 439.74 2.67 0.0241 2069.9 13.97 0.262 NaN NaN NaN 665 1 -999.000
SITE13 CFADS2159 87 274.5790 274.6210 2013 274 14 434.23 3.25 0.0241 2040.2 11.53 0.262 NaN NaN NaN 664 1 -999.000
SITE13 CFADS2159 87 274.6210 274.6630 2013 274 15 419.45 5.42 0.0241 1993.5 15.37 0.262 NaN NaN NaN 673 1 -999.000
SITE13 CFADS2159 87 274.6630 274.7040 2013 274 16 409.96 0.44 0.0241 1977.0 2.60 0.262 NaN NaN NaN 680 1 -999.000
SITE13 CFADS2159 87 274.7040 274.7460 2013 274 17 408.39 0.45 0.0241 1968.7 3.01 0.262 NaN NaN NaN 681 1 -999.000
SITE13 CFADS2159 87 274.7460 274.7880 2013 274 18 408.26 0.37 0.0241 1966.4 1.61 0.262 NaN NaN NaN 683 1 -999.000
SITE13 CFADS2159 87 274.7880 274.8290 2013 274 19 405.50 1.40 0.0241 1954.7 5.54 0.262 NaN NaN NaN 684 1 -999.000
SITE13 CFADS2159 87 274.8290 274.8710 2013 274 20 402.31 1.12 0.0241 1936.0 5.72 0.262 NaN NaN NaN 683 1 -999.000
SITE13 CFADS2159 87 274.8710 274.9130 2013 274 21 401.06 0.39 0.0241 1934.7 1.46 0.262 NaN NaN NaN 677 1 -999.000
SITE13 CFADS2159 87 274.9130 274.9540 2013 274 22 400.84 0.10 0.0241 1938.9 1.06 0.262 NaN NaN NaN 675 1 -999.000
SITE13 CFADS2159 87 274.9540 274.9960 2013 274 23 400.77 0.28 0.0241 1945.0 3.87 0.262 NaN NaN NaN 675 1 -999.000
SITE13 CFADS2159 87 274.9960 275.0380 2013 275 00 401.68 0.50 0.0242 1951.7 2.69 0.264 NaN NaN NaN 668 1 -999.000
SITE13 CFADS2159 87 275.0380 275.0720 2013 275 01 401.13 0.34 0.0242 1950.9 0.73 0.264 NaN NaN NaN 545 1 -999.000
SITE13 CFADS2159 87 275.0790 275.1210 2013 275 02 401.72 0.80 0.0242 1950.3 2.51 0.264 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 275.1210 275.1630 2013 275 03 404.42 1.14 0.0242 1951.6 2.65 0.264 NaN NaN NaN 657 1 -999.000
SITE13 CFADS2159 87 275.1630 275.2040 2013 275 04 407.93 1.60 0.0242 1951.3 2.24 0.264 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 275.2040 275.2460 2013 275 05 410.76 1.13 0.0242 1953.7 2.04 0.264 NaN NaN NaN 656 1 -999.000
SITE13 CFADS2159 87 275.2460 275.2880 2013 275 06 411.88 0.67 0.0242 1958.6 1.89 0.264 NaN NaN NaN 658 1 -999.000
SITE13 CFADS2159 87 275.2880 275.3290 2013 275 07 416.67 2.17 0.0242 1967.2 2.85 0.264 NaN NaN NaN 658 1 -999.000
SITE13 CFADS2159 87 275.3290 275.3710 2013 275 08 419.28 2.30 0.0242 1980.4 4.88 0.264 NaN NaN NaN 660 1 -999.000
