NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2018_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-02 01:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site06 CKADS2025 39 224.2890 224.3300 2018 224 07 437.86 4.76 0.0204 NaN NaN NaN 251.6 17.0 2.046 888 1 0.040
site06 CKADS2025 39 224.3310 224.3720 2018 224 08 445.50 7.05 0.0204 NaN NaN NaN 227.5 14.7 2.046 888 1 0.040
site06 CKADS2025 39 224.3720 224.4140 2018 224 09 453.97 6.09 0.0204 NaN NaN NaN 227.1 13.5 2.046 888 1 0.040
site06 CKADS2025 39 224.4140 224.4550 2018 224 10 464.02 13.16 0.0204 NaN NaN NaN 241.4 36.2 2.046 888 1 0.040
site06 CKADS2025 39 224.4560 224.4970 2018 224 11 432.95 6.56 0.0204 NaN NaN NaN 190.4 24.4 2.046 888 1 0.040
site06 CKADS2025 39 224.4970 224.5390 2018 224 12 440.81 6.66 0.0204 NaN NaN NaN 219.7 15.7 2.046 888 1 0.040
site06 CKADS2025 39 224.5390 224.5800 2018 224 13 425.93 9.22 0.0204 NaN NaN NaN 207.4 14.8 2.046 888 1 0.040
site06 CKADS2025 39 224.5810 224.6220 2018 224 14 409.15 4.12 0.0204 NaN NaN NaN 196.6 15.3 2.046 888 1 0.050
site06 CKADS2025 39 224.6220 224.6640 2018 224 15 397.13 1.73 0.0204 NaN NaN NaN 182.0 19.7 2.046 886 1 0.050
site06 CKADS2025 39 224.6640 224.7050 2018 224 16 396.37 1.36 0.0204 NaN NaN NaN 182.0 18.8 2.046 886 1 0.060
site06 CKADS2025 39 224.7060 224.7470 2018 224 17 395.33 1.61 0.0204 NaN NaN NaN 211.1 18.7 2.046 886 1 0.060
site06 CKADS2025 39 224.7470 224.7890 2018 224 18 395.61 1.66 0.0204 NaN NaN NaN 207.1 19.4 2.046 886 1 0.060
site06 CKADS2025 39 224.7890 224.8300 2018 224 19 395.45 1.67 0.0204 NaN NaN NaN 205.0 19.9 2.046 886 1 0.060
site06 CKADS2025 39 224.8310 224.8720 2018 224 20 396.30 1.69 0.0204 NaN NaN NaN 208.8 24.1 2.046 654 1 0.060
site06 CKADS2025 39 224.8720 224.9140 2018 224 21 398.75 1.61 0.0204 NaN NaN NaN 194.8 19.7 2.046 886 1 0.060
site06 CKADS2025 39 224.9140 224.9550 2018 224 22 397.30 2.00 0.0204 NaN NaN NaN 184.0 17.7 2.046 887 1 0.050
site06 CKADS2025 39 224.9560 224.9970 2018 224 23 395.60 2.05 0.0204 NaN NaN NaN 200.2 21.4 2.046 888 1 0.050
site06 CKADS2025 39 224.9970 225.0390 2018 225 00 395.84 2.12 0.0203 NaN NaN NaN 212.8 19.1 2.033 888 1 0.050
site06 CKADS2025 39 225.0390 225.0800 2018 225 01 400.28 1.82 0.0203 NaN NaN NaN 233.7 17.4 2.033 888 1 0.040
site06 CKADS2025 39 225.0810 225.1220 2018 225 02 404.03 2.78 0.0203 NaN NaN NaN 230.8 15.8 2.033 888 1 0.040
site06 CKADS2025 39 225.1220 225.1640 2018 225 03 414.57 3.16 0.0203 NaN NaN NaN 246.5 12.6 2.033 889 1 0.040
site06 CKADS2025 39 225.1640 225.2050 2018 225 04 422.77 4.07 0.0203 NaN NaN NaN 237.9 11.0 2.033 888 1 0.040
site06 CKADS2025 39 225.2060 225.2470 2018 225 05 420.96 5.16 0.0203 NaN NaN NaN 240.4 10.9 2.033 888 1 0.040
site06 CKADS2025 39 225.2470 225.2890 2018 225 06 445.67 6.82 0.0203 NaN NaN NaN 262.5 15.7 2.033 888 1 0.040
site06 CKADS2025 39 225.2890 225.3310 2018 225 07 446.86 4.17 0.0203 NaN NaN NaN 285.8 14.2 2.033 889 1 0.040
site06 CKADS2025 39 225.3310 225.3720 2018 225 08 450.75 9.38 0.0203 NaN NaN NaN 261.3 22.4 2.033 888 1 0.040
site06 CKADS2025 39 225.3720 225.4140 2018 225 09 484.40 6.27 0.0203 NaN NaN NaN 263.8 20.2 2.033 888 1 0.040
site06 CKADS2025 39 225.4140 225.4550 2018 225 10 488.39 4.99 0.0203 NaN NaN NaN 274.9 23.9 2.033 887 1 0.040
site06 CKADS2025 39 225.4560 225.4970 2018 225 11 503.95 9.92 0.0203 NaN NaN NaN 366.2 60.6 2.033 888 1 0.040
site06 CKADS2025 39 225.4970 225.5390 2018 225 12 498.78 19.22 0.0203 NaN NaN NaN 334.2 76.5 2.033 888 1 0.040
site06 CKADS2025 39 225.5390 225.5800 2018 225 13 459.94 15.42 0.0203 NaN NaN NaN 278.9 46.6 2.033 888 1 0.040
site06 CKADS2025 39 225.5810 225.6220 2018 225 14 423.03 4.75 0.0203 NaN NaN NaN 207.5 11.6 2.033 888 1 0.050
site06 CKADS2025 39 225.6220 225.6640 2018 225 15 417.01 0.88 0.0203 NaN NaN NaN 231.1 29.5 2.033 886 1 0.050
site06 CKADS2025 39 225.6640 225.7050 2018 225 16 406.20 5.60 0.0203 NaN NaN NaN 205.0 13.7 2.033 886 1 0.060
site06 CKADS2025 39 225.7060 225.7470 2018 225 17 400.21 1.45 0.0203 NaN NaN NaN 193.4 13.4 2.033 886 1 0.060
site06 CKADS2025 39 225.7470 225.7890 2018 225 18 395.61 1.30 0.0203 NaN NaN NaN 181.9 13.4 2.033 886 1 0.060
site06 CKADS2025 39 225.7890 225.8300 2018 225 19 393.70 0.61 0.0203 NaN NaN NaN 178.1 11.6 2.033 653 1 0.060
site06 CKADS2025 39 225.8310 225.8720 2018 225 20 393.30 0.86 0.0203 NaN NaN NaN 177.0 11.2 2.033 887 1 0.060
site06 CKADS2025 39 225.8720 225.9140 2018 225 21 392.24 0.71 0.0203 NaN NaN NaN 183.3 12.4 2.033 886 1 0.060
site06 CKADS2025 39 225.9140 225.9550 2018 225 22 392.53 1.54 0.0203 NaN NaN NaN 185.0 13.6 2.033 888 1 0.050
site06 CKADS2025 39 225.9560 225.9970 2018 225 23 393.02 1.20 0.0203 NaN NaN NaN 191.8 12.8 2.033 887 1 0.050
site06 CKADS2025 39 225.9970 226.0390 2018 226 00 391.60 0.61 0.0211 NaN NaN NaN 190.7 11.2 2.052 888 1 0.040
site06 CKADS2025 39 226.0390 226.0800 2018 226 01 396.62 1.92 0.0211 NaN NaN NaN 220.7 13.8 2.052 888 1 0.040
site06 CKADS2025 39 226.0810 226.1220 2018 226 02 391.75 3.06 0.0211 NaN NaN NaN 191.1 17.3 2.052 889 1 0.040
site06 CKADS2025 39 226.1220 226.1640 2018 226 03 397.34 8.26 0.0211 NaN NaN NaN 202.6 27.2 2.052 888 1 0.040
site06 CKADS2025 39 226.1640 226.2050 2018 226 04 426.63 11.01 0.0211 NaN NaN NaN 297.0 33.7 2.052 888 1 0.040
site06 CKADS2025 39 226.2060 226.2470 2018 226 05 428.48 6.59 0.0211 NaN NaN NaN 275.5 40.7 2.052 889 1 0.040
site06 CKADS2025 39 226.2470 226.2890 2018 226 06 469.97 11.80 0.0211 NaN NaN NaN 302.1 16.4 2.052 888 1 0.040
site06 CKADS2025 39 226.2890 226.3300 2018 226 07 457.66 8.15 0.0211 NaN NaN NaN 306.3 27.2 2.052 888 1 0.040
site06 CKADS2025 39 226.3310 226.3720 2018 226 08 440.28 10.57 0.0211 NaN NaN NaN 311.3 37.4 2.052 888 1 0.040
site06 CKADS2025 39 226.3720 226.4140 2018 226 09 456.45 13.00 0.0211 NaN NaN NaN 318.6 21.2 2.052 888 1 0.040
site06 CKADS2025 39 226.4140 226.4550 2018 226 10 455.36 4.32 0.0211 NaN NaN NaN 307.2 15.8 2.052 888 1 0.040
site06 CKADS2025 39 226.4560 226.4970 2018 226 11 452.98 7.61 0.0211 NaN NaN NaN 414.2 83.1 2.052 888 1 0.040
site06 CKADS2025 39 226.4970 226.5390 2018 226 12 459.77 8.28 0.0211 NaN NaN NaN 446.5 44.1 2.052 888 1 0.040
site06 CKADS2025 39 226.5390 226.5810 2018 226 13 466.47 13.70 0.0211 NaN NaN NaN 450.6 66.2 2.052 888 1 0.040
site06 CKADS2025 39 226.5810 226.6220 2018 226 14 433.60 12.81 0.0211 NaN NaN NaN 341.1 43.6 2.052 887 1 0.050
site06 CKADS2025 39 226.6220 226.6640 2018 226 15 400.75 4.92 0.0211 NaN NaN NaN 236.5 23.5 2.052 887 1 0.060
site06 CKADS2025 39 226.6640 226.7050 2018 226 16 396.29 1.31 0.0211 NaN NaN NaN 202.4 19.5 2.052 885 1 0.060
site06 CKADS2025 39 226.7060 226.7470 2018 226 17 395.55 1.08 0.0211 NaN NaN NaN 192.1 13.8 2.052 886 1 0.060
site06 CKADS2025 39 226.7470 226.7890 2018 226 18 393.67 1.69 0.0211 NaN NaN NaN 195.5 15.4 2.052 623 1 0.060
site06 CKADS2025 39 226.7890 226.8300 2018 226 19 393.42 1.64 0.0211 NaN NaN NaN 196.6 17.4 2.052 886 1 0.060
site06 CKADS2025 39 226.8310 226.8720 2018 226 20 390.60 1.51 0.0211 NaN NaN NaN 197.5 18.9 2.052 886 1 0.060
site06 CKADS2025 39 226.8720 226.9140 2018 226 21 390.19 1.83 0.0211 NaN NaN NaN 191.2 19.8 2.052 886 1 0.060
site06 CKADS2025 39 226.9140 226.9550 2018 226 22 389.28 1.98 0.0211 NaN NaN NaN 191.8 19.4 2.052 887 1 0.060
site06 CKADS2025 39 226.9560 226.9970 2018 226 23 390.08 2.03 0.0211 NaN NaN NaN 202.1 21.2 2.052 888 1 0.050
site06 CKADS2025 39 226.9970 227.0390 2018 227 00 391.99 2.24 0.0211 NaN NaN NaN 217.0 23.5 2.017 888 1 0.040
site06 CKADS2025 39 227.0390 227.0800 2018 227 01 397.40 4.54 0.0211 NaN NaN NaN 242.3 24.5 2.017 888 1 0.040
site06 CKADS2025 39 227.0810 227.1220 2018 227 02 412.50 5.30 0.0211 NaN NaN NaN 292.4 16.4 2.017 889 1 0.040
site06 CKADS2025 39 227.1220 227.1640 2018 227 03 407.42 9.09 0.0211 NaN NaN NaN 286.3 21.9 2.017 888 1 0.040
site06 CKADS2025 39 227.1640 227.2050 2018 227 04 404.95 10.20 0.0211 NaN NaN NaN 273.8 38.2 2.017 888 1 0.040
site06 CKADS2025 39 227.2060 227.2470 2018 227 05 418.77 19.74 0.0211 NaN NaN NaN 282.7 61.8 2.017 889 1 0.040
site06 CKADS2025 39 227.2470 227.2890 2018 227 06 438.42 3.75 0.0211 NaN NaN NaN 240.7 14.4 2.017 888 1 0.040
site06 CKADS2025 39 227.2890 227.3310 2018 227 07 440.43 3.00 0.0211 NaN NaN NaN 217.2 11.3 2.017 888 1 0.040
site06 CKADS2025 39 227.3310 227.3720 2018 227 08 439.39 2.20 0.0211 NaN NaN NaN 206.2 10.9 2.017 887 1 0.040
site06 CKADS2025 39 227.3720 227.4140 2018 227 09 438.74 1.49 0.0211 NaN NaN NaN 204.5 10.6 2.017 888 1 0.040
site06 CKADS2025 39 227.4140 227.4550 2018 227 10 439.80 1.49 0.0211 NaN NaN NaN 215.6 11.8 2.017 888 1 0.040
site06 CKADS2025 39 227.4560 227.4970 2018 227 11 441.41 3.76 0.0211 NaN NaN NaN 218.9 16.6 2.017 888 1 0.040
site06 CKADS2025 39 227.4970 227.5390 2018 227 12 439.93 7.73 0.0211 NaN NaN NaN 217.1 23.2 2.017 888 1 0.040
site06 CKADS2025 39 227.5390 227.5800 2018 227 13 423.13 2.59 0.0211 NaN NaN NaN 151.2 20.7 2.017 888 1 0.040
site06 CKADS2025 39 227.5810 227.6220 2018 227 14 418.57 1.46 0.0211 NaN NaN NaN 141.8 18.5 2.017 888 1 0.040
site06 CKADS2025 39 227.6220 227.6640 2018 227 15 412.07 2.88 0.0211 NaN NaN NaN 134.4 12.5 2.017 888 1 0.050
site06 CKADS2025 39 227.6640 227.7060 2018 227 16 408.79 1.01 0.0211 NaN NaN NaN 138.1 15.4 2.017 888 1 0.050
site06 CKADS2025 39 227.7060 227.7470 2018 227 17 409.07 0.89 0.0211 NaN NaN NaN 139.7 12.4 2.017 624 1 0.040
site06 CKADS2025 39 227.7470 227.7890 2018 227 18 407.60 0.76 0.0211 NaN NaN NaN 132.7 12.5 2.017 888 1 0.040
site06 CKADS2025 39 227.7890 227.8300 2018 227 19 407.00 0.40 0.0211 NaN NaN NaN 129.8 14.6 2.017 888 1 0.040
site06 CKADS2025 39 227.8310 227.8720 2018 227 20 406.71 0.34 0.0211 NaN NaN NaN 126.0 11.7 2.017 888 1 0.040
site06 CKADS2025 39 227.8720 227.9140 2018 227 21 407.63 0.46 0.0211 NaN NaN NaN 133.1 13.1 2.017 888 1 0.040
site06 CKADS2025 39 227.9140 227.9550 2018 227 22 405.60 0.61 0.0211 NaN NaN NaN 131.4 10.8 2.017 887 1 0.040
site06 CKADS2025 39 227.9560 227.9970 2018 227 23 407.84 0.70 0.0211 NaN NaN NaN 124.9 11.0 2.017 888 1 0.040
site06 CKADS2025 39 227.9970 228.0390 2018 228 00 410.20 0.95 0.0211 NaN NaN NaN 126.5 11.3 1.941 888 1 0.040
site06 CKADS2025 39 228.0390 228.0800 2018 228 01 412.40 1.01 0.0211 NaN NaN NaN 144.2 11.0 1.941 888 1 0.040
site06 CKADS2025 39 228.0810 228.1220 2018 228 02 412.60 0.88 0.0211 NaN NaN NaN 156.2 10.9 1.941 887 1 0.040
site06 CKADS2025 39 228.1220 228.1640 2018 228 03 412.92 0.74 0.0211 NaN NaN NaN 124.1 17.3 1.941 888 1 0.040
site06 CKADS2025 39 228.1640 228.2050 2018 228 04 415.98 1.47 0.0211 NaN NaN NaN 100.8 10.0 1.941 887 1 0.040
site06 CKADS2025 39 228.2060 228.2470 2018 228 05 420.16 0.93 0.0211 NaN NaN NaN 97.8 10.3 1.941 887 1 0.040
site06 CKADS2025 39 228.2470 228.2890 2018 228 06 418.92 0.57 0.0211 NaN NaN NaN 95.2 10.0 1.941 888 1 0.040
site06 CKADS2025 39 228.2890 228.3300 2018 228 07 419.37 0.56 0.0211 NaN NaN NaN 97.0 10.8 1.941 887 1 0.040
site06 CKADS2025 39 228.3310 228.3720 2018 228 08 419.55 0.70 0.0211 NaN NaN NaN 99.3 9.7 1.941 887 1 0.040
site06 CKADS2025 39 228.3720 228.4140 2018 228 09 420.19 0.53 0.0211 NaN NaN NaN 102.5 10.3 1.941 887 1 0.040
site06 CKADS2025 39 228.4140 228.4550 2018 228 10 420.85 0.83 0.0211 NaN NaN NaN 115.6 11.8 1.941 888 1 0.040
site06 CKADS2025 39 228.4560 228.4970 2018 228 11 424.68 1.78 0.0211 NaN NaN NaN 136.8 15.2 1.941 887 1 0.040
site06 CKADS2025 39 228.4970 228.5390 2018 228 12 428.57 1.15 0.0211 NaN NaN NaN 159.8 18.8 1.941 887 1 0.040
site06 CKADS2025 39 228.5390 228.5800 2018 228 13 430.93 0.57 0.0211 NaN NaN NaN 165.8 10.7 1.941 888 1 0.050
site06 CKADS2025 39 228.5810 228.6220 2018 228 14 430.81 0.81 0.0211 NaN NaN NaN 169.3 12.6 1.941 887 1 0.040
site06 CKADS2025 39 228.6220 228.6640 2018 228 15 423.15 3.39 0.0211 NaN NaN NaN 153.0 14.7 1.941 888 1 0.040
site06 CKADS2025 39 228.6640 228.7050 2018 228 16 421.08 1.04 0.0211 NaN NaN NaN 139.4 11.6 1.941 655 1 0.040
site06 CKADS2025 39 228.7060 228.7470 2018 228 17 426.60 1.20 0.0211 NaN NaN NaN 152.6 15.7 1.941 887 1 0.040
site06 CKADS2025 39 228.7470 228.7890 2018 228 18 425.32 1.70 0.0211 NaN NaN NaN 150.0 17.7 1.941 887 1 0.040
site06 CKADS2025 39 228.7890 228.8310 2018 228 19 424.18 1.20 0.0211 NaN NaN NaN 155.4 19.0 1.941 888 1 0.050
site06 CKADS2025 39 228.8310 228.8720 2018 228 20 422.56 0.99 0.0211 NaN NaN NaN 153.7 14.7 1.941 887 1 0.050
site06 CKADS2025 39 228.8720 228.9140 2018 228 21 422.51 1.81 0.0211 NaN NaN NaN 160.5 19.1 1.941 888 1 0.050
site06 CKADS2025 39 228.9140 228.9560 2018 228 22 420.81 1.74 0.0211 NaN NaN NaN 169.8 15.6 1.941 888 1 0.050
site06 CKADS2025 39 228.9560 228.9970 2018 228 23 419.88 3.09 0.0211 NaN NaN NaN 180.8 26.0 1.941 888 1 0.040
site06 CKADS2025 39 228.9970 229.0390 2018 229 00 414.58 1.12 0.0200 NaN NaN NaN 156.7 11.9 1.906 888 1 0.040
site06 CKADS2025 39 229.0390 229.0800 2018 229 01 417.15 2.72 0.0200 NaN NaN NaN 155.2 16.8 1.906 888 1 0.040
site06 CKADS2025 39 229.0810 229.1220 2018 229 02 424.50 1.32 0.0200 NaN NaN NaN 187.1 11.8 1.906 888 1 0.040
site06 CKADS2025 39 229.1220 229.1640 2018 229 03 425.62 1.50 0.0200 NaN NaN NaN 182.6 12.1 1.906 888 1 0.050
site06 CKADS2025 39 229.1640 229.2050 2018 229 04 426.59 3.43 0.0200 NaN NaN NaN 183.0 20.7 1.906 888 1 0.050
site06 CKADS2025 39 229.2060 229.2470 2018 229 05 416.05 3.86 0.0200 NaN NaN NaN 129.4 15.5 1.906 888 1 0.040
site06 CKADS2025 39 229.2470 229.2890 2018 229 06 414.59 3.53 0.0200 NaN NaN NaN 121.1 12.2 1.906 887 1 0.040
site06 CKADS2025 39 229.2890 229.3300 2018 229 07 416.82 3.42 0.0200 NaN NaN NaN 121.0 11.1 1.906 888 1 0.040
site06 CKADS2025 39 229.3310 229.3720 2018 229 08 430.70 11.27 0.0200 NaN NaN NaN 132.6 12.9 1.906 888 1 0.050
site06 CKADS2025 39 229.3720 229.4140 2018 229 09 444.02 2.32 0.0200 NaN NaN NaN 146.2 10.2 1.906 887 1 0.050
site06 CKADS2025 39 229.4140 229.4550 2018 229 10 427.77 13.25 0.0200 NaN NaN NaN 142.6 19.1 1.906 888 1 0.040
site06 CKADS2025 39 229.4560 229.4970 2018 229 11 425.07 6.07 0.0200 NaN NaN NaN 167.1 30.0 1.906 888 1 0.040
site06 CKADS2025 39 229.4970 229.5390 2018 229 12 434.24 3.44 0.0200 NaN NaN NaN 215.3 26.5 1.906 887 1 0.050
site06 CKADS2025 39 229.5390 229.5800 2018 229 13 432.31 3.26 0.0200 NaN NaN NaN 218.6 28.9 1.906 888 1 0.050
site06 CKADS2025 39 229.5810 229.6220 2018 229 14 427.67 3.11 0.0200 NaN NaN NaN 209.8 22.0 1.906 888 1 0.040
site06 CKADS2025 39 229.6220 229.6530 2018 229 15 423.68 2.23 0.0200 NaN NaN NaN 202.7 16.8 1.906 657 1 0.040
site06 CKADS2025 39 229.6640 229.7060 2018 229 16 420.80 2.47 0.0200 NaN NaN NaN 202.1 20.6 1.906 886 1 0.040
site06 CKADS2025 39 229.7060 229.7470 2018 229 17 420.35 4.06 0.0200 NaN NaN NaN 205.5 24.1 1.906 887 1 0.040
site06 CKADS2025 39 229.7470 229.7890 2018 229 18 419.87 3.88 0.0200 NaN NaN NaN 202.0 22.4 1.906 888 1 0.050
site06 CKADS2025 39 229.7890 229.8300 2018 229 19 416.70 2.92 0.0200 NaN NaN NaN 169.4 18.8 1.906 888 1 0.050
site06 CKADS2025 39 229.8310 229.8720 2018 229 20 414.72 1.92 0.0200 NaN NaN NaN 192.3 16.0 1.906 888 1 0.050
site06 CKADS2025 39 229.8720 229.9140 2018 229 21 411.80 1.49 0.0200 NaN NaN NaN 189.0 17.6 1.906 888 1 0.040
site06 CKADS2025 39 229.9140 229.9560 2018 229 22 410.15 1.86 0.0200 NaN NaN NaN 180.8 18.2 1.906 888 1 0.050
site06 CKADS2025 39 229.9560 229.9970 2018 229 23 410.31 1.86 0.0200 NaN NaN NaN 178.7 18.9 1.906 888 1 0.040
site06 CKADS2025 39 229.9970 230.0390 2018 230 00 412.06 1.98 0.0218 NaN NaN NaN 194.7 15.0 1.847 888 1 0.040
site06 CKADS2025 39 230.0390 230.0800 2018 230 01 420.12 2.79 0.0218 NaN NaN NaN 202.1 18.3 1.847 888 1 0.050
site06 CKADS2025 39 230.0810 230.1220 2018 230 02 423.76 4.87 0.0218 NaN NaN NaN 219.5 27.0 1.847 888 1 0.040
site06 CKADS2025 39 230.1220 230.1640 2018 230 03 427.51 2.15 0.0218 NaN NaN NaN 231.4 24.2 1.847 888 1 0.040
site06 CKADS2025 39 230.1640 230.2050 2018 230 04 429.23 2.54 0.0218 NaN NaN NaN 219.4 16.1 1.847 888 1 0.040
site06 CKADS2025 39 230.2060 230.2470 2018 230 05 432.11 2.27 0.0218 NaN NaN NaN 211.7 16.4 1.847 888 1 0.040
site06 CKADS2025 39 230.2470 230.2890 2018 230 06 432.37 3.29 0.0218 NaN NaN NaN 180.2 13.7 1.847 888 1 0.040
site06 CKADS2025 39 230.2890 230.3300 2018 230 07 435.69 2.96 0.0218 NaN NaN NaN 170.0 11.9 1.847 887 1 0.050
site06 CKADS2025 39 230.3310 230.3720 2018 230 08 451.72 3.15 0.0218 NaN NaN NaN 168.2 11.9 1.847 888 1 0.050
site06 CKADS2025 39 230.3720 230.4140 2018 230 09 448.05 5.44 0.0218 NaN NaN NaN 152.9 11.9 1.847 888 1 0.050
site06 CKADS2025 39 230.4140 230.4550 2018 230 10 440.80 2.77 0.0218 NaN NaN NaN 153.3 17.5 1.847 887 1 0.050
site06 CKADS2025 39 230.4560 230.4970 2018 230 11 444.62 2.80 0.0218 NaN NaN NaN 174.2 21.4 1.847 888 1 0.050
site06 CKADS2025 39 230.4970 230.5390 2018 230 12 442.98 2.95 0.0218 NaN NaN NaN 169.5 20.0 1.847 887 1 0.040
site06 CKADS2025 39 230.5390 230.5800 2018 230 13 451.26 7.15 0.0218 NaN NaN NaN 171.7 15.6 1.847 888 1 0.040
site06 CKADS2025 39 230.5810 230.6150 2018 230 14 455.20 12.62 0.0218 NaN NaN NaN 162.7 11.5 1.847 746 1 0.040
site06 CKADS2025 39 230.6260 230.6640 2018 230 15 416.18 3.74 0.0218 NaN NaN NaN 170.9 17.3 1.847 797 1 0.040
site06 CKADS2025 39 230.6640 230.7050 2018 230 16 407.96 2.42 0.0218 NaN NaN NaN 165.4 16.1 1.847 887 1 0.050
site06 CKADS2025 39 230.7060 230.7470 2018 230 17 403.98 0.74 0.0218 NaN NaN NaN 159.1 12.4 1.847 887 1 0.050
site06 CKADS2025 39 230.7470 230.7890 2018 230 18 402.45 0.89 0.0218 NaN NaN NaN 160.6 12.7 1.847 887 1 0.060
site06 CKADS2025 39 230.7890 230.8300 2018 230 19 399.08 2.95 0.0218 NaN NaN NaN 163.8 14.9 1.847 886 1 0.060
