NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2018_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 212.3280 212.3700 2018 212 08 399.04 2.74 0.0184 2124.5 88.67 0.062 165.8 16.9 0.836 1164 1 0.100
SITE01 CFKADS2218 121 212.3700 212.4110 2018 212 09 399.98 2.30 0.0184 2103.6 23.78 0.062 158.1 5.7 0.836 1164 1 0.100
SITE01 CFKADS2218 121 212.4110 212.4530 2018 212 10 401.43 2.06 0.0184 2069.7 13.05 0.062 159.1 5.6 0.836 839 1 0.100
SITE01 CFKADS2218 121 212.4530 212.4940 2018 212 11 403.14 2.02 0.0184 2084.2 50.17 0.062 163.4 6.9 0.836 1121 1 0.090
SITE01 CFKADS2218 121 212.5230 212.5330 2018 212 12 413.74 1.57 0.0184 2079.7 6.07 0.062 195.5 7.1 0.836 492 1 0.100
SITE01 CFKADS2218 121 212.5500 212.5750 2018 212 13 413.64 0.76 0.0184 2082.4 1.32 0.062 175.2 4.7 0.836 1124 1 0.110
SITE01 CFKADS2218 121 212.5920 212.6170 2018 212 14 413.56 1.22 0.0184 2079.7 6.40 0.062 185.1 5.5 0.836 1122 1 0.110
SITE01 CFKADS2218 121 212.6340 212.6580 2018 212 15 416.80 0.99 0.0184 2091.9 3.30 0.062 186.1 4.9 0.836 1120 1 0.110
SITE01 CFKADS2218 121 212.6750 212.7000 2018 212 16 413.77 1.69 0.0184 2071.9 12.98 0.062 172.8 6.1 0.836 1122 1 0.110
SITE01 CFKADS2218 121 212.7170 212.7420 2018 212 17 407.24 5.11 0.0184 2030.9 38.83 0.062 164.1 14.3 0.836 1119 1 0.110
SITE01 CFKADS2218 121 212.7580 212.7830 2018 212 18 406.88 0.95 0.0184 2056.7 3.20 0.062 185.3 5.8 0.836 1119 1 0.110
SITE01 CFKADS2218 121 212.8000 212.8250 2018 212 19 403.69 0.60 0.0184 2051.1 3.16 0.062 177.1 4.7 0.836 1117 1 0.110
SITE01 CFKADS2218 121 212.8420 212.8670 2018 212 20 403.04 1.33 0.0184 2037.1 4.02 0.062 176.1 5.5 0.836 1118 1 0.110
SITE01 CFKADS2218 121 212.8830 212.9080 2018 212 21 400.13 0.69 0.0184 2022.1 5.82 0.062 163.4 5.4 0.836 1121 1 0.100
SITE01 CFKADS2218 121 212.9250 212.9500 2018 212 22 395.57 1.27 0.0184 2021.9 7.25 0.062 156.0 5.5 0.836 1119 1 0.100
SITE01 CFKADS2218 121 212.9670 212.9920 2018 212 23 389.39 0.93 0.0184 2022.6 2.24 0.062 152.1 4.5 0.836 1119 1 0.100
SITE01 CFKADS2218 121 213.0080 213.0330 2018 213 00 390.89 1.53 0.0180 2079.2 29.06 0.063 157.5 5.4 0.836 1123 1 0.100
SITE01 CFKADS2218 121 213.0500 213.0750 2018 213 01 391.71 0.74 0.0180 2117.0 20.47 0.063 157.9 4.4 0.836 1123 1 0.100
SITE01 CFKADS2218 121 213.0920 213.1170 2018 213 02 393.00 0.94 0.0180 2039.0 24.72 0.063 153.6 5.5 0.836 1122 1 0.110
SITE01 CFKADS2218 121 213.1330 213.1580 2018 213 03 393.49 0.46 0.0180 2025.4 0.81 0.063 155.3 4.3 0.836 1124 1 0.110
SITE01 CFKADS2218 121 213.1750 213.2000 2018 213 04 395.41 1.18 0.0180 2026.1 1.75 0.063 155.8 4.4 0.836 1124 1 0.110
SITE01 CFKADS2218 121 213.2170 213.2420 2018 213 05 395.15 2.09 0.0180 2198.2 172.38 0.063 159.1 4.8 0.836 1124 1 0.110
SITE01 CFKADS2218 121 213.2580 213.2830 2018 213 06 396.17 1.92 0.0180 2068.8 30.24 0.063 158.8 4.4 0.836 1123 1 0.110
SITE01 CFKADS2218 121 213.3000 213.3250 2018 213 07 391.64 2.72 0.0180 2045.7 4.48 0.063 156.4 4.7 0.836 1123 1 0.110
SITE01 CFKADS2218 121 213.3420 213.3670 2018 213 08 399.26 6.18 0.0180 2180.0 101.88 0.063 159.5 5.6 0.836 1124 1 0.110
SITE01 CFKADS2218 121 213.3830 213.4080 2018 213 09 390.89 3.81 0.0180 2142.7 103.28 0.063 170.9 16.8 0.836 1126 1 0.110
SITE01 CFKADS2218 121 213.4250 213.4500 2018 213 10 406.42 7.22 0.0180 2114.4 26.98 0.063 164.1 5.6 0.836 1124 1 0.110
SITE01 CFKADS2218 121 213.4660 213.4910 2018 213 11 421.72 2.39 0.0180 2276.3 98.86 0.063 179.7 4.7 0.836 813 1 0.110
SITE01 CFKADS2218 121 213.5080 213.5330 2018 213 12 415.82 2.17 0.0180 2114.5 47.54 0.063 180.2 8.1 0.836 1124 1 0.100
SITE01 CFKADS2218 121 213.5500 213.5750 2018 213 13 408.35 1.77 0.0180 2122.9 9.50 0.063 172.6 4.5 0.836 1129 1 0.110
SITE01 CFKADS2218 121 213.5910 213.6160 2018 213 14 399.09 1.81 0.0180 2080.6 14.64 0.063 173.5 4.6 0.836 1132 1 0.100
SITE01 CFKADS2218 121 213.6330 213.6580 2018 213 15 390.10 1.00 0.0180 2041.9 5.04 0.063 169.8 6.6 0.836 1129 1 0.100
SITE01 CFKADS2218 121 213.6750 213.7000 2018 213 16 386.69 0.93 0.0180 2030.8 9.00 0.063 162.0 9.0 0.836 1129 1 0.100
SITE01 CFKADS2218 121 213.7160 213.7410 2018 213 17 383.92 1.17 0.0180 2050.2 8.33 0.063 158.3 4.5 0.836 1132 1 0.100
SITE01 CFKADS2218 121 213.7580 213.7830 2018 213 18 380.61 1.82 0.0180 2032.3 9.12 0.063 153.9 5.5 0.836 1127 1 0.120
SITE01 CFKADS2218 121 213.8000 213.8250 2018 213 19 376.75 1.29 0.0180 2015.6 5.48 0.063 166.6 43.8 0.836 1127 1 0.120
SITE01 CFKADS2218 121 213.8410 213.8660 2018 213 20 376.34 1.83 0.0180 1996.1 4.45 0.063 149.2 7.2 0.836 1132 1 0.110
SITE01 CFKADS2218 121 213.8920 213.9100 2018 213 21 378.87 1.33 0.0180 1987.8 2.59 0.063 146.6 4.5 0.836 843 1 0.100
SITE01 CFKADS2218 121 213.9260 213.9510 2018 213 22 377.36 0.87 0.0180 1987.6 2.16 0.063 151.0 4.5 0.836 1168 1 0.100
SITE01 CFKADS2218 121 213.9680 213.9930 2018 213 23 378.05 2.05 0.0180 1987.0 4.45 0.063 151.3 5.2 0.836 1167 1 0.100
SITE01 CFKADS2218 121 214.0100 214.0350 2018 214 00 376.33 0.24 0.0183 1986.6 1.52 0.068 153.6 4.4 0.837 1164 1 0.100
SITE01 CFKADS2218 121 214.0510 214.0760 2018 214 01 377.22 0.23 0.0183 1985.2 0.70 0.068 152.5 4.5 0.837 1164 1 0.100
SITE01 CFKADS2218 121 214.0930 214.1180 2018 214 02 378.96 0.58 0.0183 1981.7 1.11 0.068 149.4 5.0 0.837 1164 1 0.110
SITE01 CFKADS2218 121 214.1350 214.1600 2018 214 03 379.32 0.66 0.0183 1983.2 0.54 0.068 152.0 4.3 0.837 1163 1 0.110
SITE01 CFKADS2218 121 214.1760 214.2010 2018 214 04 381.00 0.38 0.0183 1981.3 0.64 0.068 149.5 4.5 0.837 1163 1 0.110
SITE01 CFKADS2218 121 214.2180 214.2430 2018 214 05 381.81 0.40 0.0183 1981.4 0.58 0.068 149.2 4.3 0.837 1163 1 0.110
SITE01 CFKADS2218 121 214.2600 214.2850 2018 214 06 381.04 0.40 0.0183 1981.7 1.51 0.068 153.2 4.5 0.837 1165 1 0.110
SITE01 CFKADS2218 121 214.3010 214.3260 2018 214 07 381.79 0.32 0.0183 1984.6 4.35 0.068 156.5 4.2 0.837 1164 1 0.110
SITE01 CFKADS2218 121 214.3430 214.3680 2018 214 08 381.37 0.34 0.0183 1991.9 5.73 0.068 155.8 4.5 0.837 1165 1 0.110
SITE01 CFKADS2218 121 214.3850 214.4100 2018 214 09 379.92 1.70 0.0183 1975.5 4.67 0.068 151.7 4.9 0.837 1164 1 0.110
SITE01 CFKADS2218 121 214.4260 214.4510 2018 214 10 375.75 0.20 0.0183 1981.3 0.37 0.068 159.2 4.2 0.837 1163 1 0.110
SITE01 CFKADS2218 121 214.4680 214.4930 2018 214 11 377.43 0.13 0.0183 1981.0 0.23 0.068 155.9 4.2 0.837 1164 1 0.110
SITE01 CFKADS2218 121 214.5100 214.5350 2018 214 12 377.88 0.18 0.0183 1979.9 0.50 0.068 154.7 4.4 0.837 1164 1 0.090
SITE01 CFKADS2218 121 214.5510 214.5760 2018 214 13 384.29 2.60 0.0183 1990.2 4.56 0.068 162.1 5.4 0.837 1161 1 0.090
SITE01 CFKADS2218 121 214.5930 214.6180 2018 214 14 382.38 1.35 0.0183 1985.5 3.87 0.068 158.0 5.4 0.837 1160 1 0.080
SITE01 CFKADS2218 121 214.6350 214.6600 2018 214 15 383.03 1.02 0.0183 1979.4 1.58 0.068 152.7 4.6 0.837 1159 1 0.080
SITE01 CFKADS2218 121 214.6760 214.7010 2018 214 16 388.18 1.25 0.0183 1983.8 1.88 0.068 150.8 5.1 0.837 1160 1 0.080
SITE01 CFKADS2218 121 214.7180 214.7430 2018 214 17 385.89 1.90 0.0183 1974.8 2.12 0.068 149.2 4.5 0.837 1160 1 0.080
SITE01 CFKADS2218 121 214.7600 214.7850 2018 214 18 381.90 1.21 0.0183 1974.8 3.26 0.068 152.1 5.1 0.837 1159 1 0.080
SITE01 CFKADS2218 121 214.8010 214.8260 2018 214 19 380.73 0.85 0.0183 1978.5 1.46 0.068 148.3 4.5 0.837 1158 1 0.080
SITE01 CFKADS2218 121 214.8430 214.8680 2018 214 20 379.87 0.72 0.0183 1983.9 1.44 0.068 144.8 4.9 0.837 839 1 0.080
SITE01 CFKADS2218 121 214.8850 214.9100 2018 214 21 380.58 0.66 0.0183 1976.3 2.06 0.068 138.8 4.6 0.837 1159 1 0.080
SITE01 CFKADS2218 121 214.9260 214.9510 2018 214 22 380.80 0.75 0.0183 1978.5 1.98 0.068 136.8 4.6 0.837 1158 1 0.080
SITE01 CFKADS2218 121 214.9680 214.9930 2018 214 23 379.53 0.34 0.0183 2002.5 4.15 0.068 143.4 4.5 0.837 1159 1 0.080
SITE01 CFKADS2218 121 215.0100 215.0340 2018 215 00 377.57 0.94 0.0184 2040.7 7.98 0.070 143.0 4.6 0.816 1155 1 0.080
SITE01 CFKADS2218 121 215.0510 215.0760 2018 215 01 377.62 1.10 0.0184 1997.1 6.63 0.070 138.2 4.8 0.816 1155 1 0.080
SITE01 CFKADS2218 121 215.0930 215.1180 2018 215 02 378.29 1.43 0.0184 1995.8 9.34 0.070 137.6 4.9 0.816 1154 1 0.080
SITE01 CFKADS2218 121 215.1350 215.1590 2018 215 03 379.49 0.64 0.0184 2013.2 4.37 0.070 137.7 4.7 0.816 1156 1 0.080
SITE01 CFKADS2218 121 215.1760 215.2010 2018 215 04 378.60 1.53 0.0184 2019.5 12.83 0.070 139.5 5.0 0.816 1155 1 0.080
SITE01 CFKADS2218 121 215.2180 215.2430 2018 215 05 388.92 2.97 0.0184 1982.7 2.62 0.070 152.0 9.2 0.816 1154 1 0.080
SITE01 CFKADS2218 121 215.2600 215.2840 2018 215 06 383.94 0.31 0.0184 2010.8 13.28 0.070 149.5 6.1 0.816 1155 1 0.080
SITE01 CFKADS2218 121 215.3010 215.3260 2018 215 07 384.01 1.77 0.0184 2014.1 13.92 0.070 144.1 4.7 0.816 1155 1 0.080
SITE01 CFKADS2218 121 215.3430 215.3680 2018 215 08 391.07 1.63 0.0184 2000.8 3.19 0.070 154.8 6.2 0.816 1155 1 0.080
SITE01 CFKADS2218 121 215.3840 215.4090 2018 215 09 392.54 4.60 0.0184 2000.5 5.74 0.070 151.6 4.5 0.816 1156 1 0.080
SITE01 CFKADS2218 121 215.4260 215.4510 2018 215 10 403.58 1.18 0.0184 2048.2 26.06 0.070 154.8 4.6 0.816 1155 1 0.080
SITE01 CFKADS2218 121 215.4680 215.4930 2018 215 11 395.67 2.95 0.0184 2106.2 34.48 0.070 150.9 4.5 0.816 1156 1 0.080
SITE01 CFKADS2218 121 215.5090 215.5340 2018 215 12 398.44 2.70 0.0184 2049.7 9.54 0.070 151.3 4.5 0.816 1159 1 0.100
SITE01 CFKADS2218 121 215.5510 215.5760 2018 215 13 402.01 1.95 0.0184 2047.0 7.86 0.070 159.0 5.3 0.816 1159 1 0.100
SITE01 CFKADS2218 121 215.5930 215.6180 2018 215 14 391.51 3.21 0.0184 2043.3 19.67 0.070 147.6 8.0 0.816 1160 1 0.100
SITE01 CFKADS2218 121 215.6340 215.6590 2018 215 15 380.90 1.41 0.0184 1986.9 4.20 0.070 144.9 5.7 0.816 1161 1 0.100
SITE01 CFKADS2218 121 215.6760 215.7010 2018 215 16 379.56 1.07 0.0184 1980.2 2.07 0.070 150.1 4.6 0.816 1161 1 0.100
SITE01 CFKADS2218 121 215.7180 215.7430 2018 215 17 379.79 1.27 0.0184 1995.3 0.90 0.070 153.5 4.4 0.816 1160 1 0.100
SITE01 CFKADS2218 121 215.7590 215.7840 2018 215 18 377.35 1.19 0.0184 1997.2 1.79 0.070 152.3 4.3 0.816 1160 1 0.110
SITE01 CFKADS2218 121 215.8010 215.8260 2018 215 19 373.48 2.15 0.0184 2008.1 1.67 0.070 161.6 4.6 0.816 1160 1 0.110
SITE01 CFKADS2218 121 215.8430 215.8680 2018 215 20 373.48 1.52 0.0184 2011.5 3.41 0.070 162.0 4.4 0.816 836 1 0.100
SITE01 CFKADS2218 121 215.8840 215.9090 2018 215 21 369.16 1.20 0.0184 2019.9 2.39 0.070 164.9 4.2 0.816 1161 1 0.100
SITE01 CFKADS2218 121 215.9260 215.9510 2018 215 22 366.78 1.21 0.0184 2024.4 1.80 0.070 164.0 4.7 0.816 1162 1 0.100
SITE01 CFKADS2218 121 215.9680 215.9930 2018 215 23 366.05 0.89 0.0184 2042.2 1.53 0.070 170.1 5.2 0.816 1161 1 0.100
SITE01 CFKADS2218 121 216.0090 216.0340 2018 216 00 368.93 0.87 0.0184 2046.3 3.70 0.069 168.4 4.6 0.822 1159 1 0.100
SITE01 CFKADS2218 121 216.0510 216.0760 2018 216 01 367.00 0.34 0.0184 2048.1 1.39 0.069 167.1 4.6 0.822 1160 1 0.100
SITE01 CFKADS2218 121 216.0930 216.1180 2018 216 02 369.07 0.89 0.0184 2038.3 3.28 0.069 165.4 4.6 0.822 1160 1 0.110
SITE01 CFKADS2218 121 216.1340 216.1590 2018 216 03 376.61 1.22 0.0184 2029.3 2.37 0.069 166.7 4.1 0.822 1159 1 0.110
SITE01 CFKADS2218 121 216.1760 216.2010 2018 216 04 377.29 1.20 0.0184 2038.8 1.80 0.069 167.9 4.3 0.822 1159 1 0.110
SITE01 CFKADS2218 121 216.2180 216.2430 2018 216 05 379.99 1.47 0.0184 2031.2 1.28 0.069 168.8 4.3 0.822 1160 1 0.110
SITE01 CFKADS2218 121 216.2590 216.2840 2018 216 06 380.13 2.80 0.0184 2029.1 5.74 0.069 167.3 4.4 0.822 1159 1 0.110
SITE01 CFKADS2218 121 216.3010 216.3260 2018 216 07 383.49 1.87 0.0184 2047.8 4.88 0.069 167.6 4.4 0.822 1158 1 0.110
SITE01 CFKADS2218 121 216.3430 216.3670 2018 216 08 386.11 0.75 0.0184 2081.5 9.45 0.069 172.4 4.7 0.822 1160 1 0.110
SITE01 CFKADS2218 121 216.3840 216.4090 2018 216 09 388.88 1.03 0.0184 2087.0 4.60 0.069 171.8 4.5 0.822 1159 1 0.110
SITE01 CFKADS2218 121 216.4260 216.4510 2018 216 10 392.37 1.81 0.0184 2052.4 8.31 0.069 171.8 4.4 0.822 1160 1 0.110
SITE01 CFKADS2218 121 216.4680 216.4920 2018 216 11 398.94 0.89 0.0184 2114.7 13.16 0.069 172.9 4.7 0.822 1160 1 0.110
SITE01 CFKADS2218 121 216.5090 216.5340 2018 216 12 394.37 1.05 0.0184 2054.6 24.11 0.069 168.7 4.4 0.822 1159 1 0.110
SITE01 CFKADS2218 121 216.5510 216.5760 2018 216 13 396.96 2.50 0.0184 2038.3 8.01 0.069 171.8 4.7 0.822 1158 1 0.110
SITE01 CFKADS2218 121 216.5920 216.6170 2018 216 14 389.35 1.04 0.0184 2043.7 2.40 0.069 174.1 4.5 0.822 1159 1 0.110
SITE01 CFKADS2218 121 216.6340 216.6590 2018 216 15 383.68 1.26 0.0184 2035.5 3.72 0.069 180.8 5.5 0.822 1158 1 0.110
SITE01 CFKADS2218 121 216.6760 216.7010 2018 216 16 385.33 1.43 0.0184 2016.5 4.66 0.069 170.2 4.9 0.822 1159 1 0.100
SITE01 CFKADS2218 121 216.7170 216.7420 2018 216 17 385.89 1.98 0.0184 2024.4 8.75 0.069 174.8 6.2 0.822 1159 1 0.100
SITE01 CFKADS2218 121 216.7590 216.7840 2018 216 18 381.72 1.21 0.0184 2017.3 1.88 0.069 168.4 4.9 0.822 1161 1 0.120
SITE01 CFKADS2218 121 216.8010 216.8260 2018 216 19 380.76 1.18 0.0184 2021.2 2.72 0.069 166.9 4.3 0.822 1160 1 0.120
SITE01 CFKADS2218 121 216.8420 216.8670 2018 216 20 380.76 0.93 0.0184 1997.8 3.76 0.069 160.9 5.2 0.822 831 1 0.110
SITE01 CFKADS2218 121 216.8840 216.9090 2018 216 21 378.89 1.18 0.0184 2002.9 1.55 0.069 163.2 4.8 0.822 1161 1 0.100
SITE01 CFKADS2218 121 216.9260 216.9510 2018 216 22 377.81 1.10 0.0184 1996.6 2.37 0.069 163.8 4.7 0.822 1159 1 0.100
SITE01 CFKADS2218 121 216.9670 216.9920 2018 216 23 375.92 1.40 0.0184 2001.1 2.88 0.069 169.7 5.1 0.822 1160 1 0.100
SITE01 CFKADS2218 121 217.0090 217.0340 2018 217 00 379.17 3.46 0.0187 1994.7 10.34 0.070 169.6 8.6 0.808 1159 1 0.110
SITE01 CFKADS2218 121 217.0510 217.0760 2018 217 01 378.21 2.55 0.0187 2005.0 10.44 0.070 174.6 7.0 0.808 1160 1 0.110
SITE01 CFKADS2218 121 217.0920 217.1170 2018 217 02 377.64 0.77 0.0187 2022.3 2.68 0.070 175.8 4.4 0.808 1159 1 0.110
SITE01 CFKADS2218 121 217.1340 217.1590 2018 217 03 378.69 0.63 0.0187 2003.5 3.55 0.070 173.6 4.5 0.808 1159 1 0.110
SITE01 CFKADS2218 121 217.1760 217.2010 2018 217 04 380.05 1.01 0.0187 1989.3 1.81 0.070 171.2 5.3 0.808 1159 1 0.110
SITE01 CFKADS2218 121 217.2170 217.2420 2018 217 05 383.01 0.15 0.0187 1981.2 3.73 0.070 158.5 5.4 0.808 1159 1 0.110
SITE01 CFKADS2218 121 217.2590 217.2840 2018 217 06 383.19 0.51 0.0187 1988.7 1.88 0.070 169.9 6.9 0.808 1157 1 0.110
SITE01 CFKADS2218 121 217.3010 217.3260 2018 217 07 384.43 1.88 0.0187 1984.3 2.65 0.070 160.2 7.0 0.808 1157 1 0.110
SITE01 CFKADS2218 121 217.3420 217.3670 2018 217 08 387.33 0.93 0.0187 1978.9 1.89 0.070 156.4 4.8 0.808 1158 1 0.110
SITE01 CFKADS2218 121 217.3840 217.4090 2018 217 09 389.29 1.42 0.0187 1969.2 2.99 0.070 152.0 5.2 0.808 1159 1 0.110
SITE01 CFKADS2218 121 217.4260 217.4510 2018 217 10 391.31 1.48 0.0187 2347.3 154.14 0.070 151.8 4.9 0.808 1157 1 0.110
SITE01 CFKADS2218 121 217.4670 217.4920 2018 217 11 402.34 1.50 0.0187 2030.1 11.89 0.070 153.9 6.4 0.808 1159 1 0.110
SITE01 CFKADS2218 121 217.5090 217.5340 2018 217 12 410.35 2.22 0.0187 2015.6 2.23 0.070 163.9 6.0 0.808 1160 1 0.090
SITE01 CFKADS2218 121 217.5510 217.5750 2018 217 13 404.00 1.96 0.0187 2000.9 5.34 0.070 170.0 5.5 0.808 1155 1 0.080
SITE01 CFKADS2218 121 217.5920 217.6170 2018 217 14 396.99 1.30 0.0187 2000.8 2.47 0.070 170.8 4.7 0.808 1154 1 0.080
SITE01 CFKADS2218 121 217.6340 217.6590 2018 217 15 391.36 1.54 0.0187 1995.8 3.18 0.070 170.1 7.3 0.808 1154 1 0.080
SITE01 CFKADS2218 121 217.6760 217.7000 2018 217 16 391.92 1.20 0.0187 1974.2 1.98 0.070 174.8 9.6 0.808 1155 1 0.080
SITE01 CFKADS2218 121 217.7170 217.7420 2018 217 17 391.80 0.94 0.0187 1974.0 1.10 0.070 170.6 5.4 0.808 1154 1 0.080
SITE01 CFKADS2218 121 217.7590 217.7840 2018 217 18 389.79 1.79 0.0187 1981.5 3.51 0.070 169.8 9.6 0.808 1153 1 0.090
SITE01 CFKADS2218 121 217.8010 217.8250 2018 217 19 387.58 1.55 0.0187 1986.6 1.96 0.070 170.3 4.8 0.808 1153 1 0.080
SITE01 CFKADS2218 121 217.8420 217.8670 2018 217 20 385.03 2.08 0.0187 1998.0 2.21 0.070 174.4 4.8 0.808 828 1 0.080
SITE01 CFKADS2218 121 217.8840 217.9090 2018 217 21 386.90 1.23 0.0187 1994.3 3.08 0.070 169.7 5.0 0.808 1153 1 0.080
SITE01 CFKADS2218 121 217.9250 217.9500 2018 217 22 386.72 0.82 0.0187 1993.1 1.34 0.070 172.1 4.9 0.808 1153 1 0.080
SITE01 CFKADS2218 121 217.9670 217.9920 2018 217 23 383.13 0.37 0.0187 1993.5 0.60 0.070 174.6 4.5 0.808 1153 1 0.080
SITE01 CFKADS2218 121 218.0090 218.0340 2018 218 00 382.28 0.43 0.0188 1992.5 1.29 0.069 175.9 4.6 0.806 1155 1 0.080
SITE01 CFKADS2218 121 218.0500 218.0750 2018 218 01 385.21 0.79 0.0188 1985.1 1.34 0.069 169.6 4.6 0.806 1156 1 0.080
SITE01 CFKADS2218 121 218.0920 218.1170 2018 218 02 386.71 0.90 0.0188 1987.5 2.69 0.069 181.0 9.9 0.806 1155 1 0.080
SITE01 CFKADS2218 121 218.1340 218.1590 2018 218 03 395.23 2.31 0.0188 1991.9 1.31 0.069 177.8 4.7 0.806 1155 1 0.080
SITE01 CFKADS2218 121 218.1750 218.2000 2018 218 04 406.86 1.00 0.0188 1985.0 2.78 0.069 170.2 5.1 0.806 1156 1 0.080
SITE01 CFKADS2218 121 218.2170 218.2420 2018 218 05 411.14 1.47 0.0188 1970.5 2.47 0.069 157.3 4.6 0.806 1155 1 0.080
SITE01 CFKADS2218 121 218.2590 218.2840 2018 218 06 413.37 1.30 0.0188 1958.1 4.40 0.069 142.7 5.8 0.806 1156 1 0.080
SITE01 CFKADS2218 121 218.3000 218.3250 2018 218 07 416.76 1.69 0.0188 1954.4 3.02 0.069 146.0 5.6 0.806 1157 1 0.080
