NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2015_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE04 CFADS2169 60 196.4540 196.4950 2015 196 11 411.77 0.71 0.0167 1983.0 6.23 0.219 NaN NaN NaN 1196 1 -999.000
SITE04 CFADS2169 60 196.4950 196.5370 2015 196 12 411.89 0.63 0.0167 1990.9 2.98 0.219 NaN NaN NaN 1194 1 -999.000
SITE04 CFADS2169 60 196.5370 196.5790 2015 196 13 409.15 1.06 0.0167 1984.8 2.11 0.219 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 196.5790 196.6200 2015 196 14 405.14 2.50 0.0167 1983.0 5.19 0.219 NaN NaN NaN 1197 1 -999.000
SITE04 CFADS2169 60 196.6200 196.6620 2015 196 15 399.05 1.14 0.0167 1976.0 1.74 0.219 NaN NaN NaN 1190 1 -999.000
SITE04 CFADS2169 60 196.6620 196.7040 2015 196 16 397.37 0.41 0.0167 1969.9 2.09 0.219 NaN NaN NaN 1204 1 -999.000
SITE04 CFADS2169 60 196.7040 196.7450 2015 196 17 395.84 0.94 0.0167 1962.7 3.70 0.219 NaN NaN NaN 1215 1 -999.000
SITE04 CFADS2169 60 196.7450 196.7870 2015 196 18 393.87 0.63 0.0167 1961.1 3.80 0.219 NaN NaN NaN 1197 1 -999.000
SITE04 CFADS2169 60 196.7870 196.8290 2015 196 19 393.30 0.49 0.0167 1956.8 2.84 0.219 NaN NaN NaN 1193 1 -999.000
SITE04 CFADS2169 60 196.8290 196.8700 2015 196 20 393.49 0.67 0.0167 1951.2 10.16 0.219 NaN NaN NaN 1185 1 -999.000
SITE04 CFADS2169 60 196.8700 196.9120 2015 196 21 392.32 0.80 0.0167 1934.2 3.79 0.219 NaN NaN NaN 1182 1 -999.000
SITE04 CFADS2169 60 196.9120 196.9540 2015 196 22 387.64 2.32 0.0167 1926.4 1.83 0.219 NaN NaN NaN 1188 1 -999.000
SITE04 CFADS2169 60 196.9540 196.9950 2015 196 23 382.68 0.89 0.0167 1926.6 2.14 0.219 NaN NaN NaN 1185 1 -999.000
SITE04 CFADS2169 60 196.9950 197.0370 2015 197 00 381.80 0.82 0.0173 1932.4 2.35 0.234 NaN NaN NaN 1198 1 -999.000
SITE04 CFADS2169 60 197.0370 197.0790 2015 197 01 386.56 2.33 0.0173 1938.6 2.32 0.234 NaN NaN NaN 994 1 -999.000
SITE04 CFADS2169 60 197.0790 197.1200 2015 197 02 390.21 1.24 0.0173 1940.4 4.77 0.234 NaN NaN NaN 1188 1 -999.000
SITE04 CFADS2169 60 197.1200 197.1620 2015 197 03 395.66 2.10 0.0173 1960.9 4.92 0.234 NaN NaN NaN 1182 1 -999.000
SITE04 CFADS2169 60 197.1620 197.2040 2015 197 04 398.68 1.26 0.0173 2013.3 33.19 0.234 NaN NaN NaN 1172 1 -999.000
SITE04 CFADS2169 60 197.2040 197.2450 2015 197 05 405.97 5.53 0.0173 2032.1 10.15 0.234 NaN NaN NaN 1175 1 -999.000
SITE04 CFADS2169 60 197.2450 197.2870 2015 197 06 418.64 3.19 0.0173 2005.1 8.52 0.234 NaN NaN NaN 1189 1 -999.000
SITE04 CFADS2169 60 197.2870 197.3290 2015 197 07 408.11 2.46 0.0173 1983.2 4.39 0.234 NaN NaN NaN 1167 1 -999.000
SITE04 CFADS2169 60 197.3290 197.3700 2015 197 08 403.43 2.26 0.0173 1973.7 2.55 0.234 NaN NaN NaN 1163 1 -999.000
SITE04 CFADS2169 60 197.3700 197.4120 2015 197 09 405.97 2.58 0.0173 1987.3 8.06 0.234 NaN NaN NaN 1198 1 -999.000
SITE04 CFADS2169 60 197.4120 197.4540 2015 197 10 416.37 3.48 0.0173 2041.7 12.22 0.234 NaN NaN NaN 1195 1 -999.000
SITE04 CFADS2169 60 197.4540 197.4950 2015 197 11 420.48 2.57 0.0173 2081.0 25.17 0.234 NaN NaN NaN 1199 1 -999.000
SITE04 CFADS2169 60 197.4950 197.5370 2015 197 12 420.30 3.81 0.0173 2090.2 21.68 0.234 NaN NaN NaN 1187 1 -999.000
SITE04 CFADS2169 60 197.5370 197.5790 2015 197 13 405.48 4.01 0.0173 2023.2 19.62 0.234 NaN NaN NaN 1193 1 -999.000
SITE04 CFADS2169 60 197.5790 197.6200 2015 197 14 394.28 3.51 0.0173 2061.2 86.92 0.234 NaN NaN NaN 1196 1 -999.000
SITE04 CFADS2169 60 197.6200 197.6620 2015 197 15 383.92 2.18 0.0173 6179.7 3151.07 0.234 NaN NaN NaN 1178 1 -999.000
SITE04 CFADS2169 60 197.6620 197.7040 2015 197 16 382.25 0.66 0.0173 4330.1 1958.83 0.234 NaN NaN NaN 1178 1 -999.000
SITE04 CFADS2169 60 197.7040 197.7450 2015 197 17 380.48 1.19 0.0173 2005.4 35.92 0.234 NaN NaN NaN 1179 1 -999.000
SITE04 CFADS2169 60 197.7450 197.7870 2015 197 18 380.02 1.36 0.0173 1984.3 29.97 0.234 NaN NaN NaN 1185 1 -999.000
SITE04 CFADS2169 60 197.7870 197.8290 2015 197 19 374.35 2.61 0.0173 2105.3 52.36 0.234 NaN NaN NaN 1178 1 -999.000
SITE04 CFADS2169 60 197.8290 197.8700 2015 197 20 368.42 2.94 0.0173 2963.3 546.61 0.234 NaN NaN NaN 1171 1 -999.000
SITE04 CFADS2169 60 197.8700 197.9120 2015 197 21 367.28 2.16 0.0173 2140.9 320.34 0.234 NaN NaN NaN 1191 1 -999.000
SITE04 CFADS2169 60 197.9120 197.9540 2015 197 22 369.88 2.83 0.0173 1944.7 5.02 0.234 NaN NaN NaN 1195 1 -999.000
SITE04 CFADS2169 60 197.9540 197.9950 2015 197 23 372.97 4.39 0.0173 1946.9 3.54 0.234 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 197.9950 198.0370 2015 198 00 380.75 0.95 0.0178 1952.8 2.15 0.238 NaN NaN NaN 991 1 -999.000
SITE04 CFADS2169 60 198.0370 198.0790 2015 198 01 383.84 1.51 0.0178 1961.2 3.25 0.238 NaN NaN NaN 1193 1 -999.000
SITE04 CFADS2169 60 198.0790 198.1200 2015 198 02 387.96 2.03 0.0178 1971.3 3.80 0.238 NaN NaN NaN 1170 1 -999.000
SITE04 CFADS2169 60 198.1200 198.1620 2015 198 03 393.14 1.59 0.0178 1978.2 1.59 0.238 NaN NaN NaN 1188 1 -999.000
SITE04 CFADS2169 60 198.1620 198.2040 2015 198 04 396.16 2.12 0.0178 1979.4 3.09 0.238 NaN NaN NaN 1187 1 -999.000
SITE04 CFADS2169 60 198.2040 198.2450 2015 198 05 403.23 2.90 0.0178 1994.3 4.73 0.238 NaN NaN NaN 1189 1 -999.000
SITE04 CFADS2169 60 198.2450 198.2870 2015 198 06 411.18 2.32 0.0178 2005.0 3.48 0.238 NaN NaN NaN 1190 1 -999.000
SITE04 CFADS2169 60 198.2870 198.3290 2015 198 07 415.52 2.98 0.0178 2003.6 3.12 0.238 NaN NaN NaN 1195 1 -999.000
SITE04 CFADS2169 60 198.3290 198.3700 2015 198 08 427.33 4.46 0.0178 2011.7 3.17 0.238 NaN NaN NaN 1194 1 -999.000
SITE04 CFADS2169 60 198.3700 198.4120 2015 198 09 430.32 2.51 0.0178 2006.8 5.23 0.238 NaN NaN NaN 1191 1 -999.000
SITE04 CFADS2169 60 198.4120 198.4540 2015 198 10 431.29 2.07 0.0178 2000.2 3.12 0.238 NaN NaN NaN 1194 1 -999.000
SITE04 CFADS2169 60 198.4540 198.4950 2015 198 11 433.44 3.42 0.0178 1998.7 3.97 0.238 NaN NaN NaN 1192 1 -999.000
SITE04 CFADS2169 60 198.4950 198.5370 2015 198 12 419.02 4.80 0.0178 1986.3 4.78 0.238 NaN NaN NaN 1183 1 -999.000
SITE04 CFADS2169 60 198.5370 198.5790 2015 198 13 409.18 1.92 0.0178 1981.8 1.51 0.238 NaN NaN NaN 1190 1 -999.000
SITE04 CFADS2169 60 198.5790 198.6200 2015 198 14 405.17 0.83 0.0178 1981.4 1.96 0.238 NaN NaN NaN 1187 1 -999.000
SITE04 CFADS2169 60 198.6200 198.6620 2015 198 15 403.39 0.97 0.0178 1977.4 2.46 0.238 NaN NaN NaN 1182 1 -999.000
SITE04 CFADS2169 60 198.6620 198.7040 2015 198 16 400.31 1.07 0.0178 1974.1 2.37 0.238 NaN NaN NaN 1204 1 -999.000
SITE04 CFADS2169 60 198.7040 198.7450 2015 198 17 396.68 1.77 0.0178 1968.9 2.84 0.238 NaN NaN NaN 1188 1 -999.000
SITE04 CFADS2169 60 198.7450 198.7870 2015 198 18 393.92 0.80 0.0178 1958.8 4.20 0.238 NaN NaN NaN 1192 1 -999.000
SITE04 CFADS2169 60 198.7870 198.8290 2015 198 19 396.87 1.25 0.0178 1908.8 33.00 0.238 NaN NaN NaN 1187 1 -999.000
SITE04 CFADS2169 60 198.8290 198.8700 2015 198 20 398.78 1.75 0.0178 1900.0 9.93 0.238 NaN NaN NaN 1168 1 -999.000
SITE04 CFADS2169 60 198.8700 198.9120 2015 198 21 398.34 1.54 0.0178 1891.8 36.20 0.238 NaN NaN NaN 1177 1 -999.000
SITE04 CFADS2169 60 198.9120 198.9540 2015 198 22 398.35 2.47 0.0178 1921.3 37.19 0.238 NaN NaN NaN 1187 1 -999.000
SITE04 CFADS2169 60 198.9540 198.9930 2015 198 23 398.71 2.07 0.0178 1905.0 13.00 0.238 NaN NaN NaN 1116 1 -999.000
SITE04 CFADS2169 60 199.0000 199.0370 2015 199 00 396.94 0.85 0.0181 1896.8 4.42 0.240 NaN NaN NaN 1021 1 -999.000
SITE04 CFADS2169 60 199.0370 199.0790 2015 199 01 400.52 2.00 0.0181 1908.2 5.79 0.240 NaN NaN NaN 1177 1 -999.000
SITE04 CFADS2169 60 199.0790 199.1200 2015 199 02 402.96 1.25 0.0181 1903.8 2.69 0.240 NaN NaN NaN 1179 1 -999.000
SITE04 CFADS2169 60 199.1200 199.1620 2015 199 03 405.38 1.88 0.0181 1901.1 1.47 0.240 NaN NaN NaN 1149 1 -999.000
SITE04 CFADS2169 60 199.1620 199.2040 2015 199 04 406.80 0.69 0.0181 1902.6 0.89 0.240 NaN NaN NaN 1175 1 -999.000
SITE04 CFADS2169 60 199.2040 199.2450 2015 199 05 409.78 1.60 0.0181 1907.6 4.53 0.240 NaN NaN NaN 1185 1 -999.000
SITE04 CFADS2169 60 199.2450 199.2870 2015 199 06 414.91 2.85 0.0181 1924.8 18.93 0.240 NaN NaN NaN 1194 1 -999.000
SITE04 CFADS2169 60 199.2870 199.3290 2015 199 07 418.29 1.73 0.0181 1919.1 5.30 0.240 NaN NaN NaN 1189 1 -999.000
SITE04 CFADS2169 60 199.3290 199.3700 2015 199 08 418.87 2.32 0.0181 1921.8 2.12 0.240 NaN NaN NaN 1184 1 -999.000
SITE04 CFADS2169 60 199.3700 199.4120 2015 199 09 413.96 1.04 0.0181 1920.2 4.07 0.240 NaN NaN NaN 1190 1 -999.000
SITE04 CFADS2169 60 199.4120 199.4540 2015 199 10 414.73 1.14 0.0181 1913.3 1.60 0.240 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 199.4540 199.4950 2015 199 11 416.27 0.34 0.0181 1918.2 2.53 0.240 NaN NaN NaN 1199 1 -999.000
SITE04 CFADS2169 60 199.4950 199.5370 2015 199 12 411.79 2.73 0.0181 1926.8 2.92 0.240 NaN NaN NaN 1188 1 -999.000
SITE04 CFADS2169 60 199.5370 199.5790 2015 199 13 406.46 1.54 0.0181 1937.9 5.11 0.240 NaN NaN NaN 1189 1 -999.000
SITE04 CFADS2169 60 199.5790 199.6200 2015 199 14 403.01 1.23 0.0181 1954.9 3.00 0.240 NaN NaN NaN 1197 1 -999.000
SITE04 CFADS2169 60 199.6200 199.6620 2015 199 15 400.16 2.21 0.0181 1946.7 4.22 0.240 NaN NaN NaN 1195 1 -999.000
SITE04 CFADS2169 60 199.6620 199.7040 2015 199 16 394.51 2.23 0.0181 1938.7 3.17 0.240 NaN NaN NaN 1196 1 -999.000
SITE04 CFADS2169 60 199.7040 199.7450 2015 199 17 390.95 1.36 0.0181 1928.3 4.66 0.240 NaN NaN NaN 1210 1 -999.000
SITE04 CFADS2169 60 199.7450 199.7870 2015 199 18 388.29 1.01 0.0181 1925.9 5.50 0.240 NaN NaN NaN 1212 1 -999.000
SITE04 CFADS2169 60 199.7870 199.8290 2015 199 19 388.09 1.12 0.0181 1911.7 3.08 0.240 NaN NaN NaN 1186 1 -999.000
SITE04 CFADS2169 60 199.8290 199.8700 2015 199 20 389.15 0.81 0.0181 1914.9 5.28 0.240 NaN NaN NaN 1166 1 -999.000
SITE04 CFADS2169 60 199.8700 199.9120 2015 199 21 389.74 1.22 0.0181 1935.3 8.87 0.240 NaN NaN NaN 1145 1 -999.000
SITE04 CFADS2169 60 199.9120 199.9540 2015 199 22 392.51 1.32 0.0181 1934.3 14.48 0.240 NaN NaN NaN 1143 1 -999.000
SITE04 CFADS2169 60 199.9540 199.9950 2015 199 23 386.17 3.46 0.0181 1941.8 6.47 0.240 NaN NaN NaN 948 1 -999.000
SITE04 CFADS2169 60 199.9950 200.0370 2015 200 00 393.91 1.70 0.0176 1952.6 5.67 0.238 NaN NaN NaN 1156 1 -999.000
SITE04 CFADS2169 60 200.0370 200.0790 2015 200 01 401.29 3.21 0.0176 1956.4 3.62 0.238 NaN NaN NaN 1182 1 -999.000
SITE04 CFADS2169 60 200.0790 200.1200 2015 200 02 409.31 3.44 0.0176 1958.9 4.66 0.238 NaN NaN NaN 1180 1 -999.000
SITE04 CFADS2169 60 200.1200 200.1620 2015 200 03 408.28 3.79 0.0176 1955.4 2.53 0.238 NaN NaN NaN 1203 1 -999.000
SITE04 CFADS2169 60 200.1620 200.2040 2015 200 04 407.74 5.77 0.0176 1956.4 3.00 0.238 NaN NaN NaN 1203 1 -999.000
SITE04 CFADS2169 60 200.2040 200.2450 2015 200 05 429.52 5.25 0.0176 1974.4 7.12 0.238 NaN NaN NaN 1182 1 -999.000
SITE04 CFADS2169 60 200.2450 200.2870 2015 200 06 428.90 3.45 0.0176 1975.8 3.19 0.238 NaN NaN NaN 1188 1 -999.000
SITE04 CFADS2169 60 200.2870 200.3290 2015 200 07 425.83 1.99 0.0176 1980.4 2.25 0.238 NaN NaN NaN 1198 1 -999.000
SITE04 CFADS2169 60 200.3290 200.3700 2015 200 08 424.42 2.59 0.0176 1991.0 8.50 0.238 NaN NaN NaN 1201 1 -999.000
SITE04 CFADS2169 60 200.3700 200.4120 2015 200 09 429.23 2.08 0.0176 2019.7 6.24 0.238 NaN NaN NaN 1204 1 -999.000
SITE04 CFADS2169 60 200.4120 200.4540 2015 200 10 434.65 1.65 0.0176 2035.1 5.46 0.238 NaN NaN NaN 1196 1 -999.000
SITE04 CFADS2169 60 200.4540 200.4950 2015 200 11 434.65 2.35 0.0176 2045.7 2.92 0.238 NaN NaN NaN 1197 1 -999.000
SITE04 CFADS2169 60 200.4950 200.5370 2015 200 12 431.51 0.63 0.0176 2044.1 3.47 0.238 NaN NaN NaN 1206 1 -999.000
SITE04 CFADS2169 60 200.5370 200.5790 2015 200 13 433.39 1.81 0.0176 2035.8 5.07 0.238 NaN NaN NaN 1219 1 -999.000
SITE04 CFADS2169 60 200.5790 200.6200 2015 200 14 430.24 2.01 0.0176 1994.3 13.53 0.238 NaN NaN NaN 1218 1 -999.000
SITE04 CFADS2169 60 200.6200 200.6620 2015 200 15 426.61 1.02 0.0176 1956.3 11.24 0.238 NaN NaN NaN 1218 1 -999.000
SITE04 CFADS2169 60 200.6620 200.7040 2015 200 16 422.46 1.35 0.0176 1937.6 5.92 0.238 NaN NaN NaN 1217 1 -999.000
SITE04 CFADS2169 60 200.7040 200.7450 2015 200 17 413.67 3.46 0.0176 1922.3 4.14 0.238 NaN NaN NaN 1206 1 -999.000
SITE04 CFADS2169 60 200.7450 200.7870 2015 200 18 406.96 2.65 0.0176 1918.6 2.88 0.238 NaN NaN NaN 1194 1 -999.000
SITE04 CFADS2169 60 200.7870 200.8290 2015 200 19 394.94 2.77 0.0176 1899.7 5.72 0.238 NaN NaN NaN 1191 1 -999.000
SITE04 CFADS2169 60 200.8290 200.8700 2015 200 20 391.35 2.19 0.0176 1886.9 6.70 0.238 NaN NaN NaN 1189 1 -999.000
SITE04 CFADS2169 60 200.8700 200.9120 2015 200 21 386.86 2.45 0.0176 1882.9 1.79 0.238 NaN NaN NaN 1202 1 -999.000
SITE04 CFADS2169 60 200.9120 200.9540 2015 200 22 386.82 2.06 0.0176 1875.8 3.32 0.238 NaN NaN NaN 1000 1 -999.000
SITE04 CFADS2169 60 200.9540 200.9950 2015 200 23 386.19 0.74 0.0176 1879.5 1.45 0.238 NaN NaN NaN 1209 1 -999.000
SITE04 CFADS2169 60 200.9950 201.0370 2015 201 00 387.93 1.47 0.0185 1882.6 2.88 0.242 NaN NaN NaN 1209 1 -999.000
SITE04 CFADS2169 60 201.0370 201.0790 2015 201 01 393.26 1.17 0.0185 1892.3 2.65 0.242 NaN NaN NaN 1198 1 -999.000
SITE04 CFADS2169 60 201.0790 201.1200 2015 201 02 395.93 1.37 0.0185 1897.7 3.09 0.242 NaN NaN NaN 1192 1 -999.000
SITE04 CFADS2169 60 201.1200 201.1620 2015 201 03 400.97 1.19 0.0185 1906.4 2.40 0.242 NaN NaN NaN 1198 1 -999.000
SITE04 CFADS2169 60 201.1620 201.2040 2015 201 04 405.42 2.33 0.0185 1914.2 4.63 0.242 NaN NaN NaN 1189 1 -999.000
SITE04 CFADS2169 60 201.2040 201.2450 2015 201 05 409.36 2.36 0.0185 1921.3 4.41 0.242 NaN NaN NaN 1205 1 -999.000
SITE04 CFADS2169 60 201.2450 201.2870 2015 201 06 407.64 4.11 0.0185 1940.0 7.63 0.242 NaN NaN NaN 1193 1 -999.000
SITE04 CFADS2169 60 201.2870 201.3290 2015 201 07 413.67 2.52 0.0185 1946.8 6.46 0.242 NaN NaN NaN 1194 1 -999.000
SITE04 CFADS2169 60 201.3290 201.3700 2015 201 08 412.51 2.64 0.0185 1942.1 6.19 0.242 NaN NaN NaN 1191 1 -999.000
SITE04 CFADS2169 60 201.3700 201.4120 2015 201 09 412.57 4.16 0.0185 1942.4 10.22 0.242 NaN NaN NaN 1198 1 -999.000
SITE04 CFADS2169 60 201.4120 201.4540 2015 201 10 416.76 4.47 0.0185 1959.0 8.50 0.242 NaN NaN NaN 1189 1 -999.000
SITE04 CFADS2169 60 201.4540 201.4950 2015 201 11 433.61 4.52 0.0185 1974.5 6.51 0.242 NaN NaN NaN 1195 1 -999.000
SITE04 CFADS2169 60 201.4950 201.5370 2015 201 12 421.43 4.00 0.0185 1957.3 3.66 0.242 NaN NaN NaN 1191 1 -999.000
SITE04 CFADS2169 60 201.5370 201.5790 2015 201 13 415.39 2.23 0.0185 1957.4 2.77 0.242 NaN NaN NaN 1186 1 -999.000
SITE04 CFADS2169 60 201.5790 201.6200 2015 201 14 414.26 1.78 0.0185 1961.6 2.21 0.242 NaN NaN NaN 1194 1 -999.000
SITE04 CFADS2169 60 201.6200 201.6620 2015 201 15 394.60 4.41 0.0185 1938.3 9.35 0.242 NaN NaN NaN 1208 1 -999.000
SITE04 CFADS2169 60 201.6620 201.7040 2015 201 16 391.27 1.78 0.0185 1920.9 4.65 0.242 NaN NaN NaN 1212 1 -999.000
SITE04 CFADS2169 60 201.7040 201.7450 2015 201 17 385.37 1.80 0.0185 1907.2 3.70 0.242 NaN NaN NaN 1211 1 -999.000
SITE04 CFADS2169 60 201.7450 201.7870 2015 201 18 386.61 2.19 0.0185 1897.8 2.05 0.242 NaN NaN NaN 1182 1 -999.000
SITE04 CFADS2169 60 201.7870 201.8290 2015 201 19 387.79 1.09 0.0185 1905.0 2.48 0.242 NaN NaN NaN 1172 1 -999.000
SITE04 CFADS2169 60 201.8290 201.8700 2015 201 20 385.70 1.80 0.0185 1904.5 2.24 0.242 NaN NaN NaN 1168 1 -999.000
SITE04 CFADS2169 60 201.8700 201.9120 2015 201 21 384.16 1.99 0.0185 1905.5 1.99 0.242 NaN NaN NaN 1153 1 -999.000
SITE04 CFADS2169 60 201.9120 201.9540 2015 201 22 382.48 0.52 0.0185 1907.0 2.72 0.242 NaN NaN NaN 949 1 -999.000
SITE04 CFADS2169 60 201.9540 201.9950 2015 201 23 382.76 0.97 0.0185 1911.8 5.18 0.242 NaN NaN NaN 1164 1 -999.000
SITE04 CFADS2169 60 201.9950 202.0370 2015 202 00 390.69 3.28 0.0185 1902.4 13.53 0.248 NaN NaN NaN 1161 1 -999.000
SITE04 CFADS2169 60 202.0370 202.0790 2015 202 01 399.58 4.19 0.0185 1909.8 12.22 0.248 NaN NaN NaN 1168 1 -999.000
SITE04 CFADS2169 60 202.0790 202.1200 2015 202 02 404.27 2.65 0.0185 1919.0 8.44 0.248 NaN NaN NaN 1179 1 -999.000
SITE04 CFADS2169 60 202.1200 202.1620 2015 202 03 408.34 4.84 0.0185 1909.5 12.43 0.248 NaN NaN NaN 1178 1 -999.000
SITE04 CFADS2169 60 202.1620 202.2040 2015 202 04 399.64 1.26 0.0185 1883.5 2.56 0.248 NaN NaN NaN 1175 1 -999.000
SITE04 CFADS2169 60 202.2040 202.2450 2015 202 05 404.43 2.43 0.0185 1892.2 3.84 0.248 NaN NaN NaN 1164 1 -999.000
SITE04 CFADS2169 60 202.2450 202.2870 2015 202 06 406.35 1.20 0.0185 1898.0 2.76 0.248 NaN NaN NaN 1172 1 -999.000
SITE04 CFADS2169 60 202.2870 202.3290 2015 202 07 409.48 1.32 0.0185 1918.7 11.81 0.248 NaN NaN NaN 1176 1 -999.000
SITE04 CFADS2169 60 202.3290 202.3700 2015 202 08 405.50 3.72 0.0185 1943.0 14.30 0.248 NaN NaN NaN 1184 1 -999.000
SITE04 CFADS2169 60 202.3700 202.4120 2015 202 09 402.57 3.17 0.0185 1919.2 5.07 0.248 NaN NaN NaN 1192 1 -999.000
SITE04 CFADS2169 60 202.4120 202.4540 2015 202 10 414.77 3.03 0.0185 1917.5 2.60 0.248 NaN NaN NaN 1188 1 -999.000
SITE04 CFADS2169 60 202.4540 202.4950 2015 202 11 421.04 1.66 0.0185 1952.1 17.32 0.248 NaN NaN NaN 1177 1 -999.000
SITE04 CFADS2169 60 202.4950 202.5370 2015 202 12 421.30 2.01 0.0185 1976.4 11.71 0.248 NaN NaN NaN 1178 1 -999.000
SITE04 CFADS2169 60 202.5370 202.5790 2015 202 13 416.11 2.15 0.0185 2081.1 27.81 0.248 NaN NaN NaN 1184 1 -999.000
