NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE05_2012_125M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE05
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8947 N 
LONGITUDE:86.2011 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:125m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-05-01 01:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE05 CKADS2024 125 241.9110 241.9530 2012 241 22 386.42 0.54 NaN NaN NaN NaN 164.1 9.2 NaN 656 1 -999.000
SITE05 CKADS2024 125 241.9530 241.9940 2012 241 23 386.13 0.79 NaN NaN NaN NaN 163.5 9.3 NaN 656 1 -999.000
SITE05 CKADS2024 125 241.9950 242.0360 2012 242 00 386.86 0.63 NaN NaN NaN NaN 169.1 8.3 NaN 656 1 -999.000
SITE05 CKADS2024 125 242.0360 242.0780 2012 242 01 387.80 0.53 NaN NaN NaN NaN 172.2 8.6 NaN 656 1 -999.000
SITE05 CKADS2024 125 242.0780 242.1190 2012 242 02 387.27 1.83 NaN NaN NaN NaN 165.8 8.7 NaN 656 1 -999.000
SITE05 CKADS2024 125 242.1200 242.1610 2012 242 03 385.93 0.87 NaN NaN NaN NaN 163.8 8.7 NaN 656 1 -999.000
SITE05 CKADS2024 125 242.1610 242.2030 2012 242 04 385.78 1.12 NaN NaN NaN NaN 161.4 8.0 NaN 501 1 -999.000
SITE05 CKADS2024 125 242.2030 242.2440 2012 242 05 387.10 2.04 NaN NaN NaN NaN 171.0 11.2 NaN 656 1 -999.000
SITE05 CKADS2024 125 242.2450 242.2860 2012 242 06 385.54 0.31 NaN NaN NaN NaN 165.9 8.3 NaN 655 1 -999.000
SITE05 CKADS2024 125 242.2860 242.3280 2012 242 07 385.72 0.52 NaN NaN NaN NaN 168.1 10.7 NaN 656 1 -999.000
SITE05 CKADS2024 125 242.3280 242.3690 2012 242 08 386.84 2.20 NaN NaN NaN NaN 172.3 12.9 NaN 655 1 -999.000
SITE05 CKADS2024 125 242.3700 242.4110 2012 242 09 387.10 1.80 NaN NaN NaN NaN 167.4 8.1 NaN 655 1 -999.000
SITE05 CKADS2024 125 242.4110 242.4530 2012 242 10 387.84 1.20 NaN NaN NaN NaN 170.0 8.8 NaN 654 1 -999.000
SITE05 CKADS2024 125 242.4530 242.4940 2012 242 11 385.64 0.65 NaN NaN NaN NaN 166.3 9.7 NaN 654 1 -999.000
SITE05 CKADS2024 125 242.4950 242.5360 2012 242 12 387.16 0.77 NaN NaN NaN NaN 156.9 8.4 NaN 654 1 -999.000
SITE05 CKADS2024 125 242.5360 242.5780 2012 242 13 409.71 17.32 NaN NaN NaN NaN 212.0 48.9 NaN 654 1 -999.000
SITE05 CKADS2024 125 242.5780 242.6190 2012 242 14 414.86 3.63 NaN NaN NaN NaN 246.7 10.8 NaN 654 1 -999.000
SITE05 CKADS2024 125 242.6200 242.6610 2012 242 15 402.40 5.17 NaN NaN NaN NaN 226.1 18.1 NaN 655 1 -999.000
SITE05 CKADS2024 125 242.6610 242.7030 2012 242 16 394.90 1.67 NaN NaN NaN NaN 205.8 9.3 NaN 654 1 -999.000
SITE05 CKADS2024 125 242.7030 242.7440 2012 242 17 390.33 1.27 NaN NaN NaN NaN 190.0 8.9 NaN 655 1 -999.000
SITE05 CKADS2024 125 242.7450 242.7860 2012 242 18 389.58 1.08 NaN NaN NaN NaN 195.2 9.7 NaN 655 1 -999.000
SITE05 CKADS2024 125 242.7860 242.8280 2012 242 19 389.57 0.77 NaN NaN NaN NaN 202.2 9.1 NaN 655 1 -999.000
SITE05 CKADS2024 125 242.8280 242.8690 2012 242 20 388.95 0.41 NaN NaN NaN NaN 194.9 8.2 NaN 655 1 -999.000
SITE05 CKADS2024 125 242.8700 242.9110 2012 242 21 387.75 0.44 NaN NaN NaN NaN 192.5 9.5 NaN 656 1 -999.000
SITE05 CKADS2024 125 242.9110 242.9530 2012 242 22 386.43 0.64 NaN NaN NaN NaN 186.2 9.6 NaN 656 1 -999.000
SITE05 CKADS2024 125 242.9530 242.9940 2012 242 23 384.39 0.47 NaN NaN NaN NaN 190.9 12.3 NaN 656 1 -999.000
SITE05 CKADS2024 125 242.9950 243.0360 2012 243 00 383.96 1.05 NaN NaN NaN NaN 192.4 10.8 NaN 656 1 -999.000
SITE05 CKADS2024 125 243.0360 243.0780 2012 243 01 385.10 0.84 NaN NaN NaN NaN 193.7 8.2 NaN 656 1 -999.000
SITE05 CKADS2024 125 243.0780 243.1190 2012 243 02 387.91 1.06 NaN NaN NaN NaN 200.5 9.2 NaN 656 1 -999.000
SITE05 CKADS2024 125 243.1200 243.1610 2012 243 03 390.01 0.65 NaN NaN NaN NaN 197.3 8.5 NaN 502 1 -999.000
SITE05 CKADS2024 125 243.1610 243.2030 2012 243 04 392.38 0.81 NaN NaN NaN NaN 186.4 10.8 NaN 657 1 -999.000
SITE05 CKADS2024 125 243.2030 243.2440 2012 243 05 392.79 0.95 NaN NaN NaN NaN 172.8 8.2 NaN 656 1 -999.000
SITE05 CKADS2024 125 243.2450 243.2860 2012 243 06 393.25 1.03 NaN NaN NaN NaN 167.3 7.5 NaN 657 1 -999.000
SITE05 CKADS2024 125 243.2860 243.3280 2012 243 07 396.78 1.87 NaN NaN NaN NaN 170.0 7.8 NaN 657 1 -999.000
SITE05 CKADS2024 125 243.3280 243.3690 2012 243 08 399.61 1.44 NaN NaN NaN NaN 169.8 7.8 NaN 657 1 -999.000
SITE05 CKADS2024 125 243.3700 243.4110 2012 243 09 402.52 1.49 NaN NaN NaN NaN 169.1 8.1 NaN 657 1 -999.000
SITE05 CKADS2024 125 243.4110 243.4530 2012 243 10 404.65 1.43 NaN NaN NaN NaN 180.3 9.8 NaN 656 1 -999.000
SITE05 CKADS2024 125 243.4530 243.4940 2012 243 11 408.17 1.27 NaN NaN NaN NaN 195.1 9.2 NaN 656 1 -999.000
SITE05 CKADS2024 125 243.4950 243.5360 2012 243 12 409.34 0.69 NaN NaN NaN NaN 201.6 9.2 NaN 656 1 -999.000
SITE05 CKADS2024 125 243.5360 243.5780 2012 243 13 421.19 4.38 NaN NaN NaN NaN 283.9 37.4 NaN 657 1 -999.000
SITE05 CKADS2024 125 243.5780 243.6190 2012 243 14 410.57 7.01 NaN NaN NaN NaN 280.5 47.0 NaN 656 1 -999.000
SITE05 CKADS2024 125 243.6200 243.6610 2012 243 15 398.70 1.58 NaN NaN NaN NaN 216.2 12.1 NaN 656 1 -999.000
SITE05 CKADS2024 125 243.6610 243.7030 2012 243 16 392.77 1.41 NaN NaN NaN NaN 204.8 8.1 NaN 657 1 -999.000
SITE05 CKADS2024 125 243.7030 243.7440 2012 243 17 389.57 0.94 NaN NaN NaN NaN 202.5 8.5 NaN 656 1 -999.000
SITE05 CKADS2024 125 243.7450 243.7860 2012 243 18 388.20 0.47 NaN NaN NaN NaN 194.1 8.6 NaN 658 1 -999.000
SITE05 CKADS2024 125 243.7860 243.8280 2012 243 19 387.76 0.51 NaN NaN NaN NaN 189.0 10.4 NaN 657 1 -999.000
SITE05 CKADS2024 125 243.8280 243.8690 2012 243 20 387.51 0.25 NaN NaN NaN NaN 187.2 10.0 NaN 658 1 -999.000
SITE05 CKADS2024 125 243.8700 243.9110 2012 243 21 388.57 1.28 NaN NaN NaN NaN 194.3 9.2 NaN 658 1 -999.000
SITE05 CKADS2024 125 243.9110 243.9530 2012 243 22 392.03 1.04 NaN NaN NaN NaN 188.7 11.4 NaN 659 1 -999.000
SITE05 CKADS2024 125 243.9530 243.9940 2012 243 23 390.24 1.58 NaN NaN NaN NaN 181.2 10.5 NaN 658 1 -999.000
SITE05 CKADS2024 125 243.9950 244.0360 2012 244 00 390.16 1.28 NaN NaN NaN NaN 185.0 8.2 NaN 658 1 -999.000
SITE05 CKADS2024 125 244.0360 244.0780 2012 244 01 390.29 1.10 NaN NaN NaN NaN 196.8 13.1 NaN 658 1 -999.000
SITE05 CKADS2024 125 244.0780 244.1190 2012 244 02 388.80 0.23 NaN NaN NaN NaN 179.6 8.9 NaN 502 1 -999.000
SITE05 CKADS2024 125 244.1200 244.1610 2012 244 03 393.21 3.52 NaN NaN NaN NaN 199.8 16.1 NaN 656 1 -999.000
SITE05 CKADS2024 125 244.1610 244.2030 2012 244 04 392.74 6.20 NaN NaN NaN NaN 183.2 20.3 NaN 655 1 -999.000
SITE05 CKADS2024 125 244.2030 244.2450 2012 244 05 396.71 7.54 NaN NaN NaN NaN 196.7 28.9 NaN 656 1 -999.000
SITE05 CKADS2024 125 244.2450 244.2860 2012 244 06 401.05 3.36 NaN NaN NaN NaN 197.0 23.5 NaN 654 1 -999.000
SITE05 CKADS2024 125 244.2860 244.3280 2012 244 07 402.67 1.48 NaN NaN NaN NaN 159.9 10.9 NaN 655 1 -999.000
SITE05 CKADS2024 125 244.3280 244.3690 2012 244 08 409.85 1.82 NaN NaN NaN NaN 149.0 8.4 NaN 655 1 -999.000
SITE05 CKADS2024 125 244.3700 244.4110 2012 244 09 408.50 2.29 NaN NaN NaN NaN 139.8 9.3 NaN 655 1 -999.000
SITE05 CKADS2024 125 244.4110 244.4530 2012 244 10 414.35 2.99 NaN NaN NaN NaN 142.2 8.4 NaN 655 1 -999.000
SITE05 CKADS2024 125 244.4530 244.4940 2012 244 11 418.62 1.33 NaN NaN NaN NaN 143.4 8.2 NaN 654 1 -999.000
SITE05 CKADS2024 125 244.4950 244.5360 2012 244 12 423.58 5.62 NaN NaN NaN NaN 168.2 37.2 NaN 655 1 -999.000
SITE05 CKADS2024 125 244.5360 244.5780 2012 244 13 434.75 6.11 NaN NaN NaN NaN 268.2 36.5 NaN 654 1 -999.000
SITE05 CKADS2024 125 244.5780 244.6190 2012 244 14 412.82 3.69 NaN NaN NaN NaN 168.1 14.9 NaN 654 1 -999.000
SITE05 CKADS2024 125 244.6200 244.6610 2012 244 15 399.43 1.64 NaN NaN NaN NaN 130.8 10.4 NaN 654 1 -999.000
SITE05 CKADS2024 125 244.6610 244.7030 2012 244 16 402.62 1.38 NaN NaN NaN NaN 131.6 11.1 NaN 654 1 -999.000
SITE05 CKADS2024 125 244.7030 244.7440 2012 244 17 403.63 0.59 NaN NaN NaN NaN 154.1 18.8 NaN 655 1 -999.000
SITE05 CKADS2024 125 244.7450 244.7860 2012 244 18 399.98 1.77 NaN NaN NaN NaN 153.6 14.4 NaN 654 1 -999.000
SITE05 CKADS2024 125 244.7860 244.8280 2012 244 19 395.08 1.30 NaN NaN NaN NaN 142.4 11.6 NaN 655 1 -999.000
SITE05 CKADS2024 125 244.8280 244.8690 2012 244 20 393.19 0.65 NaN NaN NaN NaN 155.4 10.7 NaN 654 1 -999.000
SITE05 CKADS2024 125 244.8700 244.9110 2012 244 21 396.96 1.65 NaN NaN NaN NaN 174.2 12.0 NaN 655 1 -999.000
SITE05 CKADS2024 125 244.9110 244.9530 2012 244 22 398.98 3.30 NaN NaN NaN NaN 156.9 25.5 NaN 655 1 -999.000
SITE05 CKADS2024 125 244.9530 244.9940 2012 244 23 392.70 1.17 NaN NaN NaN NaN 136.1 13.1 NaN 655 1 -999.000
SITE05 CKADS2024 125 244.9950 245.0360 2012 245 00 394.94 2.55 NaN NaN NaN NaN 142.1 10.2 NaN 655 1 -999.000
SITE05 CKADS2024 125 245.0360 245.0780 2012 245 01 399.81 1.40 NaN NaN NaN NaN 145.7 13.6 NaN 500 1 -999.000
SITE05 CKADS2024 125 245.0780 245.1190 2012 245 02 406.07 1.31 NaN NaN NaN NaN 172.5 8.6 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.1200 245.1610 2012 245 03 413.48 4.03 NaN NaN NaN NaN 161.9 12.7 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.1610 245.2030 2012 245 04 413.14 2.22 NaN NaN NaN NaN 151.9 9.9 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.2030 245.2440 2012 245 05 409.55 2.41 NaN NaN NaN NaN 146.5 9.2 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.2450 245.2860 2012 245 06 404.89 1.07 NaN NaN NaN NaN 131.8 8.5 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.2860 245.3280 2012 245 07 405.40 1.34 NaN NaN NaN NaN 128.6 8.3 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.3280 245.3700 2012 245 08 414.49 3.34 NaN NaN NaN NaN 146.7 10.8 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.3700 245.4110 2012 245 09 420.08 2.60 NaN NaN NaN NaN 141.1 7.5 NaN 656 1 -999.000
SITE05 CKADS2024 125 245.4110 245.4530 2012 245 10 427.16 1.58 NaN NaN NaN NaN 144.1 8.2 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.4530 245.4940 2012 245 11 424.29 1.12 NaN NaN NaN NaN 136.6 8.0 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.4950 245.5360 2012 245 12 420.64 2.35 NaN NaN NaN NaN 135.2 8.2 NaN 656 1 -999.000
SITE05 CKADS2024 125 245.5360 245.5780 2012 245 13 417.06 1.28 NaN NaN NaN NaN 140.8 8.5 NaN 656 1 -999.000
SITE05 CKADS2024 125 245.5780 245.6190 2012 245 14 413.12 0.47 NaN NaN NaN NaN 146.6 10.1 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.6200 245.6610 2012 245 15 414.07 0.34 NaN NaN NaN NaN 149.0 12.7 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.6610 245.7030 2012 245 16 414.72 1.27 NaN NaN NaN NaN 148.8 9.4 NaN 656 1 -999.000
SITE05 CKADS2024 125 245.7030 245.7440 2012 245 17 412.71 2.41 NaN NaN NaN NaN 145.1 13.2 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.7450 245.7860 2012 245 18 408.20 4.96 NaN NaN NaN NaN 140.9 16.4 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.7860 245.8280 2012 245 19 400.80 3.97 NaN NaN NaN NaN 127.8 15.0 NaN 656 1 -999.000
SITE05 CKADS2024 125 245.8280 245.8690 2012 245 20 401.35 1.05 NaN NaN NaN NaN 158.3 12.3 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.8700 245.9110 2012 245 21 398.66 1.91 NaN NaN NaN NaN 165.7 9.7 NaN 656 1 -999.000
SITE05 CKADS2024 125 245.9110 245.9530 2012 245 22 393.34 0.54 NaN NaN NaN NaN 142.4 13.2 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.9530 245.9940 2012 245 23 393.38 0.36 NaN NaN NaN NaN 113.0 8.7 NaN 657 1 -999.000
SITE05 CKADS2024 125 245.9950 246.0360 2012 246 00 393.54 0.61 NaN NaN NaN NaN 134.9 11.2 NaN 503 1 -999.000
SITE05 CKADS2024 125 246.0360 246.0780 2012 246 01 398.89 2.01 NaN NaN NaN NaN 146.6 8.6 NaN 654 1 -999.000
SITE05 CKADS2024 125 246.0780 246.1190 2012 246 02 403.24 1.22 NaN NaN NaN NaN 135.8 8.7 NaN 654 1 -999.000
SITE05 CKADS2024 125 246.1200 246.1610 2012 246 03 414.14 3.44 NaN NaN NaN NaN 150.8 9.4 NaN 654 1 -999.000
SITE05 CKADS2024 125 246.1610 246.2030 2012 246 04 412.39 1.04 NaN NaN NaN NaN 141.7 9.6 NaN 655 1 -999.000
SITE05 CKADS2024 125 246.2030 246.2450 2012 246 05 412.11 2.28 NaN NaN NaN NaN 135.4 8.4 NaN 654 1 -999.000
SITE05 CKADS2024 125 246.2450 246.2860 2012 246 06 410.77 3.13 NaN NaN NaN NaN 127.9 8.9 NaN 654 1 -999.000
SITE05 CKADS2024 125 246.2860 246.3280 2012 246 07 407.64 1.95 NaN NaN NaN NaN 120.1 8.0 NaN 654 1 -999.000
SITE05 CKADS2024 125 246.3280 246.3690 2012 246 08 413.08 1.50 NaN NaN NaN NaN 120.8 7.9 NaN 655 1 -999.000
SITE05 CKADS2024 125 246.3700 246.4110 2012 246 09 416.04 1.53 NaN NaN NaN NaN 118.8 7.8 NaN 655 1 -999.000
SITE05 CKADS2024 125 246.4110 246.4530 2012 246 10 415.76 1.60 NaN NaN NaN NaN 114.3 8.0 NaN 654 1 -999.000
SITE05 CKADS2024 125 246.4530 246.4940 2012 246 11 416.67 1.31 NaN NaN NaN NaN 112.5 7.5 NaN 655 1 -999.000
SITE05 CKADS2024 125 246.4950 246.5360 2012 246 12 418.11 0.81 NaN NaN NaN NaN 113.7 7.5 NaN 654 1 -999.000
SITE05 CKADS2024 125 246.5360 246.5780 2012 246 13 416.47 0.88 NaN NaN NaN NaN 114.5 7.7 NaN 654 1 -999.000
SITE05 CKADS2024 125 246.5780 246.6190 2012 246 14 411.03 2.21 NaN NaN NaN NaN 115.0 8.0 NaN 655 1 -999.000
SITE05 CKADS2024 125 246.6200 246.6610 2012 246 15 406.53 2.08 NaN NaN NaN NaN 115.2 7.8 NaN 654 1 -999.000
SITE05 CKADS2024 125 246.6610 246.7030 2012 246 16 407.13 1.74 NaN NaN NaN NaN 117.8 8.3 NaN 655 1 -999.000
SITE05 CKADS2024 125 246.7030 246.7440 2012 246 17 407.98 0.67 NaN NaN NaN NaN 123.3 8.4 NaN 654 1 -999.000
SITE05 CKADS2024 125 246.7450 246.7860 2012 246 18 405.08 1.14 NaN NaN NaN NaN 123.5 8.0 NaN 655 1 -999.000
SITE05 CKADS2024 125 246.7860 246.8280 2012 246 19 402.11 0.63 NaN NaN NaN NaN 117.6 8.1 NaN 655 1 -999.000
SITE05 CKADS2024 125 246.8280 246.8690 2012 246 20 400.10 1.21 NaN NaN NaN NaN 116.3 7.8 NaN 655 1 -999.000
SITE05 CKADS2024 125 246.8700 246.9110 2012 246 21 399.39 0.54 NaN NaN NaN NaN 114.8 7.9 NaN 655 1 -999.000
SITE05 CKADS2024 125 246.9110 246.9530 2012 246 22 399.30 0.74 NaN NaN NaN NaN 114.0 9.2 NaN 654 1 -999.000
SITE05 CKADS2024 125 246.9530 246.9940 2012 246 23 400.49 0.37 NaN NaN NaN NaN 125.8 8.3 NaN 501 1 -999.000
SITE05 CKADS2024 125 246.9950 247.0360 2012 247 00 400.29 0.72 NaN NaN NaN NaN 121.0 8.5 NaN 655 1 -999.000
SITE05 CKADS2024 125 247.0360 247.0780 2012 247 01 402.37 0.89 NaN NaN NaN NaN 120.6 8.2 NaN 655 1 -999.000
SITE05 CKADS2024 125 247.0780 247.1190 2012 247 02 403.80 1.20 NaN NaN NaN NaN 118.1 8.1 NaN 654 1 -999.000
SITE05 CKADS2024 125 247.1200 247.1610 2012 247 03 399.65 1.03 NaN NaN NaN NaN 112.9 7.6 NaN 655 1 -999.000
SITE05 CKADS2024 125 247.1610 247.2030 2012 247 04 400.75 0.69 NaN NaN NaN NaN 113.3 7.5 NaN 654 1 -999.000
SITE05 CKADS2024 125 247.2030 247.2450 2012 247 05 402.50 0.61 NaN NaN NaN NaN 116.0 7.7 NaN 655 1 -999.000
SITE05 CKADS2024 125 247.2450 247.2860 2012 247 06 404.05 1.21 NaN NaN NaN NaN 117.0 7.8 NaN 654 1 -999.000
SITE05 CKADS2024 125 247.2860 247.3280 2012 247 07 407.09 1.26 NaN NaN NaN NaN 117.5 7.7 NaN 654 1 -999.000
SITE05 CKADS2024 125 247.3280 247.3690 2012 247 08 409.07 0.64 NaN NaN NaN NaN 125.1 8.4 NaN 654 1 -999.000
SITE05 CKADS2024 125 247.3700 247.4110 2012 247 09 411.06 1.69 NaN NaN NaN NaN 124.6 7.7 NaN 654 1 -999.000
SITE05 CKADS2024 125 247.4110 247.4530 2012 247 10 415.07 1.02 NaN NaN NaN NaN 124.3 7.8 NaN 655 1 -999.000
SITE05 CKADS2024 125 247.4530 247.4940 2012 247 11 417.50 0.74 NaN NaN NaN NaN 125.7 7.6 NaN 654 1 -999.000
SITE05 CKADS2024 125 247.4950 247.5360 2012 247 12 419.15 0.66 NaN NaN NaN NaN 129.5 8.2 NaN 654 1 -999.000
SITE05 CKADS2024 125 247.5360 247.5780 2012 247 13 420.33 0.73 NaN NaN NaN NaN 132.8 8.3 NaN 654 1 -999.000
SITE05 CKADS2024 125 247.5780 247.6190 2012 247 14 418.30 0.92 NaN NaN NaN NaN 137.3 8.4 NaN 655 1 -999.000
SITE05 CKADS2024 125 247.6200 247.6610 2012 247 15 416.86 0.68 NaN NaN NaN NaN 143.0 8.8 NaN 655 1 -999.000
SITE05 CKADS2024 125 247.6610 247.7030 2012 247 16 413.43 1.51 NaN NaN NaN NaN 143.8 10.7 NaN 654 1 -999.000
SITE05 CKADS2024 125 247.7030 247.7440 2012 247 17 407.80 1.63 NaN NaN NaN NaN 136.3 9.7 NaN 654 1 -999.000
SITE05 CKADS2024 125 247.7450 247.7860 2012 247 18 406.81 0.63 NaN NaN NaN NaN 135.9 9.5 NaN 655 1 -999.000
SITE05 CKADS2024 125 247.7860 247.8280 2012 247 19 405.71 0.80 NaN NaN NaN NaN 135.4 8.7 NaN 655 1 -999.000
SITE05 CKADS2024 125 247.8280 247.8690 2012 247 20 405.05 1.28 NaN NaN NaN NaN 136.6 9.6 NaN 654 1 -999.000
SITE05 CKADS2024 125 247.8700 247.9110 2012 247 21 407.54 0.97 NaN NaN NaN NaN 137.0 9.5 NaN 655 1 -999.000
SITE05 CKADS2024 125 247.9110 247.9530 2012 247 22 408.04 0.63 NaN NaN NaN NaN 142.1 9.1 NaN 501 1 -999.000
SITE05 CKADS2024 125 247.9530 247.9940 2012 247 23 411.90 2.06 NaN NaN NaN NaN 156.2 9.9 NaN 655 1 -999.000
SITE05 CKADS2024 125 247.9950 248.0360 2012 248 00 415.06 1.66 NaN NaN NaN NaN 164.2 11.2 NaN 655 1 -999.000
SITE05 CKADS2024 125 248.0360 248.0780 2012 248 01 416.56 1.66 NaN NaN NaN NaN 153.1 10.5 NaN 655 1 -999.000
SITE05 CKADS2024 125 248.0780 248.1190 2012 248 02 423.16 2.86 NaN NaN NaN NaN 162.8 9.6 NaN 655 1 -999.000
SITE05 CKADS2024 125 248.1200 248.1610 2012 248 03 423.99 1.51 NaN NaN NaN NaN 159.3 8.3 NaN 655 1 -999.000
SITE05 CKADS2024 125 248.1610 248.2030 2012 248 04 426.09 1.04 NaN NaN NaN NaN 161.3 8.2 NaN 654 1 -999.000
SITE05 CKADS2024 125 248.2030 248.2440 2012 248 05 430.90 2.25 NaN NaN NaN NaN 161.1 8.7 NaN 655 1 -999.000
SITE05 CKADS2024 125 248.2450 248.2860 2012 248 06 428.62 5.00 NaN NaN NaN NaN 146.7 9.8 NaN 655 1 -999.000
SITE05 CKADS2024 125 248.2860 248.3280 2012 248 07 434.66 5.29 NaN NaN NaN NaN 150.2 10.2 NaN 654 1 -999.000
SITE05 CKADS2024 125 248.3280 248.3690 2012 248 08 434.34 3.81 NaN NaN NaN NaN 150.0 8.1 NaN 655 1 -999.000
