NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2017_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE13 CFADS2159 87 194.1630 194.2040 2017 194 04 411.80 0.80 0.0400 1973.5 3.10 0.325 NaN NaN NaN 1248 1 0.060
SITE13 CFADS2159 87 194.2040 194.2460 2017 194 05 413.40 0.82 0.0400 1983.7 2.26 0.325 NaN NaN NaN 1249 1 0.060
SITE13 CFADS2159 87 194.2460 194.2880 2017 194 06 414.06 0.76 0.0400 1983.7 2.01 0.325 NaN NaN NaN 1249 1 0.060
SITE13 CFADS2159 87 194.2880 194.3290 2017 194 07 416.11 0.60 0.0400 1988.1 1.10 0.325 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 194.3290 194.3710 2017 194 08 417.72 0.71 0.0400 1989.7 0.87 0.325 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 194.3710 194.4130 2017 194 09 417.57 0.69 0.0400 1995.9 3.19 0.325 NaN NaN NaN 1249 1 0.060
SITE13 CFADS2159 87 194.4130 194.4540 2017 194 10 417.85 1.36 0.0400 2008.4 4.89 0.325 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 194.4540 194.4960 2017 194 11 420.56 0.46 0.0400 2015.8 3.94 0.325 NaN NaN NaN 1039 1 0.060
SITE13 CFADS2159 87 194.4960 194.5380 2017 194 12 418.69 0.82 0.0400 2028.9 4.06 0.325 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 194.5380 194.5790 2017 194 13 416.68 0.85 0.0400 2037.7 1.34 0.325 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 194.5790 194.6210 2017 194 14 414.54 0.55 0.0400 2032.0 2.47 0.325 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 194.6210 194.6630 2017 194 15 409.74 2.71 0.0400 1967.3 49.22 0.325 NaN NaN NaN 1251 1 0.060
SITE13 CFADS2159 87 194.6630 194.7040 2017 194 16 406.68 1.35 0.0400 1923.1 6.23 0.325 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 194.7040 194.7460 2017 194 17 405.42 2.88 0.0400 1937.4 13.84 0.325 NaN NaN NaN 1252 1 0.050
SITE13 CFADS2159 87 194.7460 194.7880 2017 194 18 408.03 1.62 0.0400 1961.1 4.14 0.325 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 194.7880 194.8290 2017 194 19 406.41 1.51 0.0400 1974.8 3.44 0.325 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 194.8290 194.8710 2017 194 20 401.58 2.22 0.0400 1960.9 1.88 0.325 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 194.8710 194.9130 2017 194 21 396.69 4.75 0.0400 1972.2 4.32 0.325 NaN NaN NaN 1256 1 0.050
SITE13 CFADS2159 87 194.9130 194.9540 2017 194 22 394.44 5.09 0.0400 1960.5 28.66 0.325 NaN NaN NaN 1254 1 0.060
SITE13 CFADS2159 87 194.9540 194.9960 2017 194 23 402.42 0.58 0.0400 1915.3 10.16 0.325 NaN NaN NaN 1251 1 0.060
SITE13 CFADS2159 87 194.9960 195.0380 2017 195 00 401.77 0.94 0.0406 1926.5 3.47 0.325 NaN NaN NaN 1251 1 0.060
SITE13 CFADS2159 87 195.0380 195.0790 2017 195 01 405.75 3.26 0.0406 1925.4 2.62 0.325 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 195.0790 195.1210 2017 195 02 408.60 3.35 0.0406 1923.8 2.95 0.325 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 195.1210 195.1630 2017 195 03 411.18 4.79 0.0406 1925.2 6.47 0.325 NaN NaN NaN 1251 1 0.060
SITE13 CFADS2159 87 195.1630 195.2040 2017 195 04 422.41 7.09 0.0406 1936.8 8.72 0.325 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 195.2040 195.2460 2017 195 05 423.93 1.54 0.0406 1937.6 3.84 0.325 NaN NaN NaN 1251 1 0.060
SITE13 CFADS2159 87 195.2460 195.2880 2017 195 06 429.54 2.74 0.0406 1982.3 25.17 0.325 NaN NaN NaN 1249 1 0.060
SITE13 CFADS2159 87 195.2880 195.3290 2017 195 07 438.69 3.03 0.0406 2071.0 43.62 0.325 NaN NaN NaN 1251 1 0.060
SITE13 CFADS2159 87 195.3290 195.3710 2017 195 08 441.49 2.43 0.0406 2232.4 49.30 0.325 NaN NaN NaN 1249 1 0.060
SITE13 CFADS2159 87 195.3710 195.4130 2017 195 09 443.75 2.40 0.0406 2083.8 131.23 0.325 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 195.4130 195.4540 2017 195 10 444.36 2.67 0.0406 2008.9 30.39 0.325 NaN NaN NaN 1042 1 0.060
SITE13 CFADS2159 87 195.4540 195.4960 2017 195 11 443.76 6.40 0.0406 2043.1 15.14 0.325 NaN NaN NaN 1249 1 0.060
SITE13 CFADS2159 87 195.4960 195.5380 2017 195 12 428.36 6.62 0.0406 2078.6 84.62 0.325 NaN NaN NaN 1251 1 0.060
SITE13 CFADS2159 87 195.5380 195.5790 2017 195 13 414.49 3.31 0.0406 2018.0 17.27 0.325 NaN NaN NaN 1252 1 0.060
SITE13 CFADS2159 87 195.5790 195.6210 2017 195 14 399.16 4.21 0.0406 1993.2 3.90 0.325 NaN NaN NaN 1252 1 0.050
SITE13 CFADS2159 87 195.6210 195.6630 2017 195 15 391.22 1.49 0.0406 1984.5 7.66 0.325 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 195.6630 195.7040 2017 195 16 390.04 1.79 0.0406 1981.6 3.75 0.325 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 195.7040 195.7460 2017 195 17 387.46 1.76 0.0406 1988.2 2.27 0.325 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 195.7460 195.7880 2017 195 18 384.84 1.45 0.0406 1985.8 5.86 0.325 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 195.7880 195.8290 2017 195 19 383.82 1.26 0.0406 1986.6 3.96 0.325 NaN NaN NaN 1257 1 0.050
SITE13 CFADS2159 87 195.8290 195.8710 2017 195 20 383.80 0.94 0.0406 1978.0 4.06 0.325 NaN NaN NaN 1257 1 0.050
SITE13 CFADS2159 87 195.8710 195.9130 2017 195 21 382.23 1.09 0.0406 1986.8 9.73 0.325 NaN NaN NaN 1256 1 0.050
SITE13 CFADS2159 87 195.9130 195.9540 2017 195 22 381.32 1.19 0.0406 1979.1 10.97 0.325 NaN NaN NaN 1256 1 0.050
SITE13 CFADS2159 87 195.9540 195.9960 2017 195 23 380.38 0.42 0.0406 1987.3 7.74 0.325 NaN NaN NaN 1255 1 0.060
SITE13 CFADS2159 87 195.9960 196.0380 2017 196 00 381.67 0.32 0.0434 1974.5 10.62 0.330 NaN NaN NaN 1254 1 0.060
SITE13 CFADS2159 87 196.0380 196.0790 2017 196 01 384.79 1.72 0.0434 1969.5 2.24 0.330 NaN NaN NaN 1252 1 0.060
SITE13 CFADS2159 87 196.0790 196.1210 2017 196 02 390.14 2.34 0.0434 1987.2 6.78 0.330 NaN NaN NaN 1253 1 0.060
SITE13 CFADS2159 87 196.1210 196.1630 2017 196 03 399.37 2.11 0.0434 1992.5 1.41 0.330 NaN NaN NaN 1247 1 0.070
SITE13 CFADS2159 87 196.1630 196.2040 2017 196 04 403.87 0.96 0.0434 1990.6 0.97 0.330 NaN NaN NaN 1239 1 0.080
SITE13 CFADS2159 87 196.2040 196.2460 2017 196 05 406.81 0.89 0.0434 1991.3 2.32 0.330 NaN NaN NaN 1237 1 0.080
SITE13 CFADS2159 87 196.2460 196.2880 2017 196 06 408.45 0.71 0.0434 1991.3 1.87 0.330 NaN NaN NaN 1237 1 0.080
SITE13 CFADS2159 87 196.2880 196.3290 2017 196 07 408.96 0.75 0.0434 1994.7 1.02 0.330 NaN NaN NaN 1238 1 0.080
SITE13 CFADS2159 87 196.3290 196.3710 2017 196 08 409.57 1.64 0.0434 2001.0 6.93 0.330 NaN NaN NaN 1239 1 0.080
SITE13 CFADS2159 87 196.3710 196.4130 2017 196 09 414.89 3.17 0.0434 2016.7 4.56 0.330 NaN NaN NaN 1032 1 0.080
SITE13 CFADS2159 87 196.4130 196.4540 2017 196 10 421.07 1.09 0.0434 2031.0 3.76 0.330 NaN NaN NaN 1241 1 0.080
SITE13 CFADS2159 87 196.4540 196.4960 2017 196 11 424.80 2.13 0.0434 2049.2 5.25 0.330 NaN NaN NaN 1240 1 0.080
SITE13 CFADS2159 87 196.4960 196.5380 2017 196 12 415.02 6.50 0.0434 2014.4 22.05 0.330 NaN NaN NaN 1239 1 0.080
SITE13 CFADS2159 87 196.5380 196.5790 2017 196 13 402.90 3.20 0.0434 1973.3 11.83 0.330 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 196.5790 196.6210 2017 196 14 398.10 0.49 0.0434 1963.2 2.98 0.330 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 196.6210 196.6630 2017 196 15 398.34 0.77 0.0434 1972.2 1.32 0.330 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 196.6630 196.7040 2017 196 16 397.08 0.48 0.0434 1975.4 1.29 0.330 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 196.7040 196.7460 2017 196 17 395.32 0.71 0.0434 1974.6 0.95 0.330 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 196.7460 196.7880 2017 196 18 393.87 0.58 0.0434 1972.5 1.33 0.330 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 196.7880 196.8290 2017 196 19 391.67 0.87 0.0434 1972.5 0.93 0.330 NaN NaN NaN 1253 1 0.050
SITE13 CFADS2159 87 196.8290 196.8710 2017 196 20 391.53 0.85 0.0434 1965.4 3.75 0.330 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 196.8710 196.9130 2017 196 21 390.74 0.87 0.0434 1958.4 2.00 0.330 NaN NaN NaN 1257 1 0.060
SITE13 CFADS2159 87 196.9130 196.9540 2017 196 22 389.55 0.81 0.0434 1959.4 1.06 0.330 NaN NaN NaN 1254 1 0.060
SITE13 CFADS2159 87 196.9540 196.9960 2017 196 23 389.60 1.25 0.0434 1959.9 0.58 0.330 NaN NaN NaN 1256 1 0.060
SITE13 CFADS2159 87 196.9960 197.0380 2017 197 00 389.84 1.39 0.0427 1962.2 0.90 0.325 NaN NaN NaN 1256 1 0.060
SITE13 CFADS2159 87 197.0380 197.0790 2017 197 01 386.95 1.05 0.0427 1962.9 2.50 0.325 NaN NaN NaN 1253 1 0.060
SITE13 CFADS2159 87 197.0790 197.1210 2017 197 02 384.83 2.12 0.0427 1963.4 3.62 0.325 NaN NaN NaN 1253 1 0.060
SITE13 CFADS2159 87 197.1210 197.1630 2017 197 03 384.73 1.79 0.0427 1971.8 6.48 0.325 NaN NaN NaN 1246 1 0.070
SITE13 CFADS2159 87 197.1630 197.2040 2017 197 04 384.36 2.97 0.0427 1984.1 10.02 0.325 NaN NaN NaN 1238 1 0.080
SITE13 CFADS2159 87 197.2040 197.2460 2017 197 05 390.16 1.06 0.0427 1985.8 6.18 0.325 NaN NaN NaN 1236 1 0.090
SITE13 CFADS2159 87 197.2460 197.2880 2017 197 06 382.45 1.92 0.0427 1984.6 14.59 0.325 NaN NaN NaN 1244 1 0.070
SITE13 CFADS2159 87 197.2880 197.3290 2017 197 07 389.08 6.01 0.0427 1988.3 8.97 0.325 NaN NaN NaN 1239 1 0.080
SITE13 CFADS2159 87 197.3290 197.3710 2017 197 08 403.46 9.32 0.0427 2007.2 18.73 0.325 NaN NaN NaN 1029 1 0.090
SITE13 CFADS2159 87 197.3710 197.4130 2017 197 09 388.68 8.97 0.0427 1982.7 29.23 0.325 NaN NaN NaN 1236 1 0.090
SITE13 CFADS2159 87 197.4130 197.4540 2017 197 10 397.78 16.38 0.0427 2030.6 66.73 0.325 NaN NaN NaN 1237 1 0.090
SITE13 CFADS2159 87 197.4540 197.4960 2017 197 11 384.74 7.69 0.0427 2001.1 35.34 0.325 NaN NaN NaN 1237 1 0.090
SITE13 CFADS2159 87 197.4960 197.5380 2017 197 12 418.75 23.01 0.0427 2288.3 164.94 0.325 NaN NaN NaN 1253 1 0.050
SITE13 CFADS2159 87 197.5380 197.5790 2017 197 13 418.57 13.24 0.0427 2304.9 66.87 0.325 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 197.5790 197.6210 2017 197 14 392.23 7.45 0.0427 2070.2 100.51 0.325 NaN NaN NaN 1256 1 0.050
SITE13 CFADS2159 87 197.6210 197.6630 2017 197 15 389.32 3.32 0.0427 2026.2 54.15 0.325 NaN NaN NaN 1257 1 0.050
SITE13 CFADS2159 87 197.6630 197.7040 2017 197 16 383.26 1.45 0.0427 1976.8 5.40 0.325 NaN NaN NaN 1257 1 0.050
SITE13 CFADS2159 87 197.7040 197.7460 2017 197 17 381.36 1.08 0.0427 1977.2 5.65 0.325 NaN NaN NaN 1258 1 0.050
SITE13 CFADS2159 87 197.7460 197.7880 2017 197 18 381.50 1.10 0.0427 1976.8 4.87 0.325 NaN NaN NaN 1257 1 0.050
SITE13 CFADS2159 87 197.7880 197.8290 2017 197 19 379.46 1.29 0.0427 2010.2 12.55 0.325 NaN NaN NaN 1257 1 0.050
SITE13 CFADS2159 87 197.8290 197.8710 2017 197 20 377.22 0.98 0.0427 1993.5 7.91 0.325 NaN NaN NaN 1255 1 0.060
SITE13 CFADS2159 87 197.8710 197.9130 2017 197 21 371.50 1.23 0.0427 1987.7 2.06 0.325 NaN NaN NaN 1252 1 0.060
SITE13 CFADS2159 87 197.9130 197.9540 2017 197 22 366.85 1.61 0.0427 1986.3 1.98 0.325 NaN NaN NaN 1254 1 0.060
SITE13 CFADS2159 87 197.9540 197.9960 2017 197 23 366.12 0.37 0.0427 1985.2 1.42 0.325 NaN NaN NaN 1255 1 0.060
SITE13 CFADS2159 87 197.9960 198.0380 2017 198 00 366.68 1.71 0.0420 1985.3 5.69 0.323 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 198.0380 198.0790 2017 198 01 368.57 2.74 0.0420 1978.4 5.23 0.323 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 198.0790 198.1210 2017 198 02 370.34 1.14 0.0420 1986.0 3.06 0.323 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 198.1210 198.1630 2017 198 03 381.70 9.82 0.0420 2073.6 62.62 0.323 NaN NaN NaN 1253 1 0.050
SITE13 CFADS2159 87 198.1630 198.2040 2017 198 04 383.82 1.94 0.0420 2006.5 2.70 0.323 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 198.2040 198.2460 2017 198 05 390.50 4.46 0.0420 1990.0 30.62 0.323 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 198.2460 198.2880 2017 198 06 395.69 1.28 0.0420 1941.5 3.18 0.323 NaN NaN NaN 1251 1 0.060
SITE13 CFADS2159 87 198.2880 198.3290 2017 198 07 398.24 0.98 0.0420 1944.0 2.48 0.323 NaN NaN NaN 1035 1 0.070
SITE13 CFADS2159 87 198.3290 198.3710 2017 198 08 399.52 0.92 0.0420 1949.3 2.97 0.323 NaN NaN NaN 1249 1 0.060
SITE13 CFADS2159 87 198.3710 198.4130 2017 198 09 403.13 1.39 0.0420 1979.1 47.39 0.323 NaN NaN NaN 1241 1 0.080
SITE13 CFADS2159 87 198.4130 198.4540 2017 198 10 413.28 4.43 0.0420 2042.7 59.77 0.323 NaN NaN NaN 1251 1 0.060
SITE13 CFADS2159 87 198.4540 198.4960 2017 198 11 419.45 3.24 0.0420 2005.2 45.25 0.323 NaN NaN NaN 1243 1 0.080
SITE13 CFADS2159 87 198.4960 198.5380 2017 198 12 410.25 3.75 0.0420 1985.6 16.16 0.323 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 198.5380 198.5790 2017 198 13 397.18 2.65 0.0420 1959.9 1.81 0.323 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 198.5790 198.6210 2017 198 14 389.55 1.47 0.0420 1950.9 3.24 0.323 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 198.6210 198.6630 2017 198 15 383.53 2.00 0.0420 1955.5 5.54 0.323 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 198.6630 198.7040 2017 198 16 378.25 1.88 0.0420 1969.8 3.68 0.323 NaN NaN NaN 1256 1 0.050
SITE13 CFADS2159 87 198.7040 198.7460 2017 198 17 375.07 0.76 0.0420 1973.1 0.78 0.323 NaN NaN NaN 1256 1 0.050
SITE13 CFADS2159 87 198.7460 198.7880 2017 198 18 372.65 0.97 0.0420 1999.4 7.48 0.323 NaN NaN NaN 1257 1 0.050
SITE13 CFADS2159 87 198.7880 198.8290 2017 198 19 370.82 1.52 0.0420 1990.4 2.14 0.323 NaN NaN NaN 1257 1 0.050
SITE13 CFADS2159 87 198.8290 198.8710 2017 198 20 370.14 1.49 0.0420 1983.7 2.34 0.323 NaN NaN NaN 1257 1 0.050
SITE13 CFADS2159 87 198.8710 198.9130 2017 198 21 369.47 1.70 0.0420 1979.6 2.48 0.323 NaN NaN NaN 1254 1 0.060
SITE13 CFADS2159 87 198.9130 198.9540 2017 198 22 366.91 1.21 0.0420 1977.3 4.38 0.323 NaN NaN NaN 1250 1 0.070
SITE13 CFADS2159 87 198.9540 198.9960 2017 198 23 367.14 2.02 0.0420 1967.0 2.41 0.323 NaN NaN NaN 1252 1 0.060
SITE13 CFADS2159 87 198.9960 199.0380 2017 199 00 364.30 0.74 0.0422 1968.2 1.26 0.314 NaN NaN NaN 1258 1 0.050
SITE13 CFADS2159 87 199.0380 199.0790 2017 199 01 366.31 2.29 0.0422 1985.5 10.18 0.314 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 199.0790 199.1210 2017 199 02 364.64 1.05 0.0422 1978.0 3.65 0.314 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 199.1210 199.1630 2017 199 03 364.91 1.42 0.0422 1990.7 26.80 0.314 NaN NaN NaN 1252 1 0.060
SITE13 CFADS2159 87 199.1630 199.2040 2017 199 04 366.33 3.56 0.0422 1985.6 28.72 0.314 NaN NaN NaN 1252 1 0.060
SITE13 CFADS2159 87 199.2040 199.2460 2017 199 05 380.35 2.94 0.0422 2032.7 35.78 0.314 NaN NaN NaN 1253 1 0.060
SITE13 CFADS2159 87 199.2460 199.2880 2017 199 06 380.91 2.70 0.0422 2015.6 13.77 0.314 NaN NaN NaN 1043 1 0.060
SITE13 CFADS2159 87 199.2880 199.3290 2017 199 07 393.40 5.48 0.0422 2031.1 19.72 0.314 NaN NaN NaN 1253 1 0.060
SITE13 CFADS2159 87 199.3290 199.3710 2017 199 08 388.56 6.75 0.0422 2013.2 16.17 0.314 NaN NaN NaN 1251 1 0.060
SITE13 CFADS2159 87 199.3710 199.4130 2017 199 09 383.03 9.25 0.0422 1994.6 19.55 0.314 NaN NaN NaN 1253 1 0.060
SITE13 CFADS2159 87 199.4130 199.4540 2017 199 10 382.76 6.17 0.0422 1987.4 15.25 0.314 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 199.4540 199.4960 2017 199 11 380.31 1.77 0.0422 1976.5 5.25 0.314 NaN NaN NaN 1248 1 0.060
SITE13 CFADS2159 87 199.4960 199.5380 2017 199 12 458.62 34.15 0.0422 2098.8 52.98 0.314 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 199.5380 199.5790 2017 199 13 452.76 23.05 0.0422 2064.4 17.94 0.314 NaN NaN NaN 1255 1 0.050
SITE13 CFADS2159 87 199.5790 199.6210 2017 199 14 416.11 8.64 0.0422 2046.8 5.80 0.314 NaN NaN NaN 1257 1 0.050
SITE13 CFADS2159 87 199.6210 199.6630 2017 199 15 400.98 4.59 0.0422 2042.2 2.89 0.314 NaN NaN NaN 1256 1 0.050
SITE13 CFADS2159 87 199.6630 199.7040 2017 199 16 392.04 2.33 0.0422 2039.3 4.11 0.314 NaN NaN NaN 1256 1 0.050
SITE13 CFADS2159 87 199.7040 199.7460 2017 199 17 388.53 3.66 0.0422 2032.4 6.25 0.314 NaN NaN NaN 1253 1 0.060
SITE13 CFADS2159 87 199.7460 199.7880 2017 199 18 381.30 1.81 0.0422 2014.3 3.70 0.314 NaN NaN NaN 1253 1 0.060
SITE13 CFADS2159 87 199.7880 199.8290 2017 199 19 381.11 2.53 0.0422 1996.8 8.58 0.314 NaN NaN NaN 1252 1 0.060
SITE13 CFADS2159 87 199.8290 199.8710 2017 199 20 382.49 1.81 0.0422 1983.7 1.29 0.314 NaN NaN NaN 1250 1 0.060
SITE13 CFADS2159 87 199.8710 199.9130 2017 199 21 382.90 1.53 0.0422 1984.0 0.95 0.314 NaN NaN NaN 1255 1 0.060
SITE13 CFADS2159 87 199.9130 199.9540 2017 199 22 381.62 1.04 0.0422 1981.7 1.99 0.314 NaN NaN NaN 1252 1 0.060
SITE13 CFADS2159 87 199.9540 199.9960 2017 199 23 381.29 0.83 0.0422 1978.8 2.20 0.314 NaN NaN NaN 1256 1 0.050
SITE13 CFADS2159 87 199.9960 200.0380 2017 200 00 382.72 1.34 0.0426 1979.4 2.25 0.318 NaN NaN NaN 1257 1 0.050
SITE13 CFADS2159 87 200.0380 200.0790 2017 200 01 385.28 2.36 0.0426 1996.6 22.37 0.318 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 200.0790 200.1210 2017 200 02 381.16 1.38 0.0426 2016.6 2.47 0.318 NaN NaN NaN 1254 1 0.050
SITE13 CFADS2159 87 200.1210 200.1630 2017 200 03 385.48 1.41 0.0426 2028.3 4.61 0.318 NaN NaN NaN 1255 1 0.060
SITE13 CFADS2159 87 200.1630 200.2040 2017 200 04 383.43 2.45 0.0426 2025.3 6.56 0.318 NaN NaN NaN 1253 1 0.060
SITE13 CFADS2159 87 200.2040 200.2460 2017 200 05 385.76 2.78 0.0426 2014.3 8.26 0.318 NaN NaN NaN 1043 1 0.060
SITE13 CFADS2159 87 200.2460 200.2880 2017 200 06 378.58 4.74 0.0426 2001.3 15.66 0.318 NaN NaN NaN 1253 1 0.060
SITE13 CFADS2159 87 200.2880 200.3290 2017 200 07 383.41 5.74 0.0426 2016.6 19.56 0.318 NaN NaN NaN 1251 1 0.060
SITE13 CFADS2159 87 200.3290 200.3710 2017 200 08 380.78 10.10 0.0426 1999.6 28.32 0.318 NaN NaN NaN 1249 1 0.060
