NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2011_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2011-04-09 10:00:00
DATASET END DATE: 2011-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2005 136 232.1840 232.2090 2011 232 04 386.21 7.84 NaN 1917.7 2.50 NaN 171.7 15.7 NaN 590 1 -999.000
SITE02 CFKADS2005 136 232.2260 232.2520 2011 232 05 382.63 2.94 NaN 1911.9 2.30 NaN 157.3 16.1 NaN 589 1 -999.000
SITE02 CFKADS2005 136 232.2690 232.2940 2011 232 06 386.42 5.99 NaN 1904.0 2.50 NaN 157.3 18.6 NaN 589 1 -999.000
SITE02 CFKADS2005 136 232.3110 232.3360 2011 232 07 387.56 4.80 NaN 1907.0 1.10 NaN 143.9 15.8 NaN 590 1 -999.000
SITE02 CFKADS2005 136 232.3530 232.3790 2011 232 08 382.74 1.11 NaN 1907.1 2.10 NaN 141.3 14.9 NaN 590 1 -999.000
SITE02 CFKADS2005 136 232.3960 232.4210 2011 232 09 384.52 0.62 NaN 1900.3 3.60 NaN 135.9 16.4 NaN 591 1 -999.000
SITE02 CFKADS2005 136 232.4380 232.4630 2011 232 10 383.79 0.68 NaN 1895.7 6.70 NaN 132.8 16.2 NaN 591 1 -999.000
SITE02 CFKADS2005 136 232.4800 232.5060 2011 232 11 384.51 0.34 NaN 1879.3 3.40 NaN 123.2 16.0 NaN 591 1 -999.000
SITE02 CFKADS2005 136 232.5230 232.5480 2011 232 12 387.20 4.29 NaN 1885.8 13.10 NaN 131.7 19.9 NaN 592 1 -999.000
SITE02 CFKADS2005 136 232.5650 232.5900 2011 232 13 415.52 6.89 NaN 2076.8 63.90 NaN 299.9 64.2 NaN 590 1 -999.000
SITE02 CFKADS2005 136 232.6070 232.6330 2011 232 14 408.11 2.60 NaN 2234.8 94.40 NaN 318.9 27.6 NaN 591 1 -999.000
SITE02 CFKADS2005 136 232.6500 232.6750 2011 232 15 400.36 1.80 NaN 2122.4 106.70 NaN 250.1 27.4 NaN 590 1 -999.000
SITE02 CFKADS2005 136 232.6750 232.7160 2011 232 16 386.36 2.08 NaN 1900.5 12.60 NaN 169.7 18.2 NaN 591 1 -999.000
SITE02 CFKADS2005 136 232.7160 232.7580 2011 232 17 385.38 2.53 NaN 1916.9 5.20 NaN 177.1 16.9 NaN 371 1 -999.000
SITE02 CFKADS2005 136 232.7580 232.8000 2011 232 18 379.14 0.87 NaN 1910.8 3.10 NaN 167.9 17.0 NaN 576 1 -999.000
SITE02 CFKADS2005 136 232.8000 232.8410 2011 232 19 378.99 0.89 NaN 1917.8 3.60 NaN 168.4 16.1 NaN 591 1 -999.000
SITE02 CFKADS2005 136 232.8410 232.8830 2011 232 20 376.99 0.64 NaN 1932.0 5.30 NaN 177.2 16.1 NaN 592 1 -999.000
SITE02 CFKADS2005 136 232.8830 232.9250 2011 232 21 374.40 1.31 NaN 1950.4 10.60 NaN 185.0 16.6 NaN 591 1 -999.000
SITE02 CFKADS2005 136 232.9250 232.9660 2011 232 22 375.88 1.91 NaN 1954.4 6.00 NaN 205.2 27.3 NaN 592 1 -999.000
SITE02 CFKADS2005 136 232.9660 233.0080 2011 232 23 378.35 0.59 NaN 1960.6 8.30 NaN 201.8 17.4 NaN 591 1 -999.000
SITE02 CFKADS2005 136 233.0080 233.0500 2011 233 00 381.80 1.95 NaN 1951.0 16.80 NaN 205.1 18.3 NaN 590 1 -999.000
SITE02 CFKADS2005 136 233.0500 233.0910 2011 233 01 384.51 1.87 NaN 1964.7 52.10 NaN 208.4 17.9 NaN 589 1 -999.000
SITE02 CFKADS2005 136 233.0910 233.1330 2011 233 02 386.54 0.98 NaN 1924.4 16.40 NaN 204.6 21.1 NaN 589 1 -999.000
SITE02 CFKADS2005 136 233.1330 233.1740 2011 233 03 386.97 3.69 NaN 1916.7 19.70 NaN 201.0 36.2 NaN 590 1 -999.000
SITE02 CFKADS2005 136 233.1750 233.2160 2011 233 04 384.70 2.33 NaN 1901.1 1.60 NaN 160.7 17.1 NaN 590 1 -999.000
SITE02 CFKADS2005 136 233.2160 233.2580 2011 233 05 385.70 7.73 NaN 1900.6 6.30 NaN 156.1 15.9 NaN 591 1 -999.000
SITE02 CFKADS2005 136 233.2580 233.2990 2011 233 06 394.03 9.09 NaN 1976.1 62.40 NaN 179.2 21.8 NaN 608 1 -999.000
SITE02 CFKADS2005 136 233.3000 233.3410 2011 233 07 391.40 3.58 NaN 1972.2 46.20 NaN 175.6 20.9 NaN 629 1 -999.000
SITE02 CFKADS2005 136 233.3410 233.3830 2011 233 08 397.10 2.41 NaN 2068.3 108.80 NaN 190.7 25.4 NaN 609 1 -999.000
SITE02 CFKADS2005 136 233.3830 233.4250 2011 233 09 405.38 5.20 NaN 1995.5 12.80 NaN 179.7 18.8 NaN 609 1 -999.000
SITE02 CFKADS2005 136 233.4250 233.4660 2011 233 10 390.91 10.37 NaN 1949.9 37.80 NaN 156.9 24.5 NaN 609 1 -999.000
SITE02 CFKADS2005 136 233.4660 233.5080 2011 233 11 382.57 4.25 NaN 1905.1 21.90 NaN 134.6 17.5 NaN 609 1 -999.000
SITE02 CFKADS2005 136 233.5080 233.5490 2011 233 12 420.36 23.94 NaN 2007.4 52.70 NaN 190.8 38.5 NaN 609 1 -999.000
SITE02 CFKADS2005 136 233.5500 233.5910 2011 233 13 427.61 6.63 NaN 1996.3 16.60 NaN 197.4 18.8 NaN 610 1 -999.000
SITE02 CFKADS2005 136 233.5910 233.6240 2011 233 14 417.07 7.62 NaN 1971.4 16.60 NaN 186.4 21.1 NaN 610 1 -999.000
SITE02 CFKADS2005 136 233.6350 233.6750 2011 233 15 396.96 1.21 NaN 1930.3 5.10 NaN 170.6 18.9 NaN 609 1 -999.000
SITE02 CFKADS2005 136 233.6750 233.7160 2011 233 16 396.92 2.17 NaN 1925.8 7.70 NaN 175.1 19.4 NaN 610 1 -999.000
SITE02 CFKADS2005 136 233.7160 233.7580 2011 233 17 390.98 1.66 NaN 1903.8 7.10 NaN 148.9 18.7 NaN 610 1 -999.000
SITE02 CFKADS2005 136 233.7580 233.7990 2011 233 18 385.59 3.21 NaN 1903.2 6.10 NaN 147.1 17.1 NaN 374 1 -999.000
SITE02 CFKADS2005 136 233.8000 233.8410 2011 233 19 384.75 1.83 NaN 1881.9 21.30 NaN 120.6 25.1 NaN 609 1 -999.000
SITE02 CFKADS2005 136 233.8410 233.8830 2011 233 20 379.97 1.78 NaN 1908.1 4.30 NaN 150.2 17.6 NaN 611 1 -999.000
SITE02 CFKADS2005 136 233.8830 233.9240 2011 233 21 377.40 0.61 NaN 1903.5 9.70 NaN 142.2 20.5 NaN 610 1 -999.000
SITE02 CFKADS2005 136 233.9250 233.9660 2011 233 22 378.26 1.33 NaN 1921.0 5.10 NaN 164.0 20.4 NaN 610 1 -999.000
SITE02 CFKADS2005 136 233.9660 234.0080 2011 233 23 377.27 1.35 NaN 1923.5 6.50 NaN 193.9 17.9 NaN 610 1 -999.000
SITE02 CFKADS2005 136 234.0080 234.0490 2011 234 00 375.49 2.14 NaN 1925.1 4.50 NaN 167.6 19.5 NaN 585 1 -999.000
SITE02 CFKADS2005 136 234.0500 234.0910 2011 234 01 372.56 1.01 NaN 1931.8 4.50 NaN 173.3 20.1 NaN 608 1 -999.000
SITE02 CFKADS2005 136 234.0910 234.1330 2011 234 02 372.27 0.88 NaN 1917.1 3.70 NaN 125.1 18.2 NaN 609 1 -999.000
SITE02 CFKADS2005 136 234.1330 234.1740 2011 234 03 375.15 0.53 NaN 1925.0 6.90 NaN 115.0 15.9 NaN 608 1 -999.000
SITE02 CFKADS2005 136 234.1750 234.2160 2011 234 04 373.85 0.98 NaN 1949.8 15.20 NaN 104.5 16.2 NaN 608 1 -999.000
SITE02 CFKADS2005 136 234.2160 234.2410 2011 234 05 374.88 0.34 NaN 1932.6 7.20 NaN 104.0 16.2 NaN 608 1 -999.000
SITE02 CFKADS2005 136 234.2580 234.2840 2011 234 06 376.57 0.32 NaN 1962.4 7.90 NaN 109.4 15.9 NaN 608 1 -999.000
SITE02 CFKADS2005 136 234.3010 234.3260 2011 234 07 374.81 0.34 NaN 1941.1 2.70 NaN 110.9 14.9 NaN 609 1 -999.000
SITE02 CFKADS2005 136 234.3430 234.3680 2011 234 08 375.26 0.63 NaN 1947.7 4.10 NaN 112.1 15.8 NaN 610 1 -999.000
SITE02 CFKADS2005 136 234.3850 234.4110 2011 234 09 375.66 0.28 NaN 1948.4 0.60 NaN 110.6 15.3 NaN 611 1 -999.000
SITE02 CFKADS2005 136 234.4280 234.4530 2011 234 10 376.99 0.24 NaN 1948.8 2.50 NaN 108.9 15.9 NaN 611 1 -999.000
SITE02 CFKADS2005 136 234.4700 234.4950 2011 234 11 377.45 0.17 NaN 1945.6 3.00 NaN 104.9 16.0 NaN 610 1 -999.000
SITE02 CFKADS2005 136 234.5120 234.5380 2011 234 12 377.68 0.42 NaN 1937.3 11.30 NaN 103.9 17.1 NaN 610 1 -999.000
SITE02 CFKADS2005 136 234.5550 234.5800 2011 234 13 398.18 8.45 NaN 1990.8 24.70 NaN 222.6 54.8 NaN 611 1 -999.000
SITE02 CFKADS2005 136 234.5970 234.6220 2011 234 14 385.86 2.84 NaN 1964.0 6.20 NaN 145.2 17.1 NaN 611 1 -999.000
SITE02 CFKADS2005 136 234.6390 234.6650 2011 234 15 379.97 0.62 NaN 1971.1 5.90 NaN 159.1 16.5 NaN 609 1 -999.000
SITE02 CFKADS2005 136 234.6820 234.7070 2011 234 16 385.72 0.81 NaN 2001.1 21.30 NaN 202.2 18.3 NaN 611 1 -999.000
SITE02 CFKADS2005 136 234.7240 234.7490 2011 234 17 382.27 1.42 NaN 1960.9 30.80 NaN 175.1 19.7 NaN 611 1 -999.000
SITE02 CFKADS2005 136 234.7660 234.7990 2011 234 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 611 0 -999.000
SITE02 CFKADS2005 136 234.8000 234.8410 2011 234 19 374.41 1.35 NaN 1908.8 5.10 NaN 126.2 18.7 NaN 610 1 -999.000
SITE02 CFKADS2005 136 234.8410 234.8830 2011 234 20 373.48 1.27 NaN 1907.0 2.50 NaN 125.8 21.4 NaN 612 1 -999.000
SITE02 CFKADS2005 136 234.8830 234.9250 2011 234 21 373.86 0.98 NaN 1909.5 2.20 NaN 124.6 20.7 NaN 612 1 -999.000
SITE02 CFKADS2005 136 234.9250 234.9660 2011 234 22 372.82 0.62 NaN 1907.8 1.80 NaN 119.0 17.8 NaN 611 1 -999.000
SITE02 CFKADS2005 136 234.9660 235.0080 2011 234 23 372.27 0.54 NaN 1911.6 1.80 NaN 123.6 17.4 NaN 374 1 -999.000
SITE02 CFKADS2005 136 235.0080 235.0490 2011 235 00 371.92 0.93 NaN 1917.3 6.50 NaN 132.2 18.4 NaN 609 1 -999.000
SITE02 CFKADS2005 136 235.0500 235.0910 2011 235 01 370.54 2.81 NaN 1918.8 8.80 NaN 129.9 32.4 NaN 608 1 -999.000
SITE02 CFKADS2005 136 235.0910 235.1330 2011 235 02 368.48 0.24 NaN 1920.3 0.70 NaN 114.2 16.3 NaN 607 1 -999.000
SITE02 CFKADS2005 136 235.1330 235.1740 2011 235 03 367.47 0.48 NaN 1920.0 0.60 NaN 109.2 15.7 NaN 581 1 -999.000
SITE02 CFKADS2005 136 235.1750 235.2160 2011 235 04 367.95 0.83 NaN 1918.1 1.10 NaN 108.1 16.6 NaN 605 1 -999.000
SITE02 CFKADS2005 136 235.2160 235.2580 2011 235 05 368.95 0.49 NaN 1916.2 2.10 NaN 109.2 16.3 NaN 606 1 -999.000
SITE02 CFKADS2005 136 235.2580 235.3000 2011 235 06 370.14 1.00 NaN 1918.5 9.30 NaN 116.6 18.1 NaN 608 1 -999.000
SITE02 CFKADS2005 136 235.3000 235.3410 2011 235 07 369.47 0.27 NaN 1932.4 2.30 NaN 121.3 15.8 NaN 654 1 -999.000
SITE02 CFKADS2005 136 235.3410 235.3830 2011 235 08 369.49 0.33 NaN 1922.3 4.20 NaN 117.4 16.0 NaN 591 1 -999.000
SITE02 CFKADS2005 136 235.3830 235.4250 2011 235 09 378.47 12.73 NaN 1916.5 3.00 NaN 113.8 16.1 NaN 592 1 -999.000
SITE02 CFKADS2005 136 235.4250 235.4660 2011 235 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 591 0 -999.000
SITE02 CFKADS2005 136 235.4660 235.4910 2011 235 11 371.04 5.30 NaN 1906.7 1.40 NaN 109.3 14.9 NaN 592 1 -999.000
SITE02 CFKADS2005 136 235.5080 235.5340 2011 235 12 371.46 0.69 NaN 1909.0 1.90 NaN 123.2 17.1 NaN 592 1 -999.000
SITE02 CFKADS2005 136 235.5510 235.5760 2011 235 13 376.57 8.67 NaN 1925.7 18.80 NaN 126.6 21.2 NaN 593 1 -999.000
SITE02 CFKADS2005 136 235.5930 235.6180 2011 235 14 396.52 4.77 NaN 1985.5 10.80 NaN 181.6 18.9 NaN 593 1 -999.000
SITE02 CFKADS2005 136 235.6350 235.6610 2011 235 15 384.14 3.81 NaN 1947.6 11.10 NaN 158.4 18.9 NaN 592 1 -999.000
SITE02 CFKADS2005 136 235.6780 235.7030 2011 235 16 372.45 0.34 NaN 1911.2 4.60 NaN 124.1 16.7 NaN 593 1 -999.000
SITE02 CFKADS2005 136 235.7200 235.7450 2011 235 17 373.34 0.38 NaN 1903.9 2.40 NaN 121.8 16.2 NaN 592 1 -999.000
SITE02 CFKADS2005 136 235.7620 235.7880 2011 235 18 375.27 0.43 NaN 1896.4 1.50 NaN 125.6 16.4 NaN 592 1 -999.000
SITE02 CFKADS2005 136 235.8050 235.8300 2011 235 19 377.02 1.44 NaN 1900.0 2.90 NaN 131.3 18.1 NaN 593 1 -999.000
SITE02 CFKADS2005 136 235.8470 235.8720 2011 235 20 377.76 0.68 NaN 1910.4 6.10 NaN 140.1 18.6 NaN 593 1 -999.000
SITE02 CFKADS2005 136 235.8890 235.9150 2011 235 21 376.74 3.49 NaN 1908.9 4.70 NaN 154.3 26.3 NaN 592 1 -999.000
SITE02 CFKADS2005 136 235.9320 235.9570 2011 235 22 372.55 1.31 NaN 1907.4 4.10 NaN 124.9 18.8 NaN 593 1 -999.000
SITE02 CFKADS2005 136 235.9740 235.9990 2011 235 23 375.99 0.57 NaN 1906.6 3.50 NaN 125.3 16.1 NaN 817 1 -999.000
SITE02 CFKADS2005 136 236.0160 236.0420 2011 236 00 377.75 1.01 NaN 1909.0 1.70 NaN 127.4 15.8 NaN 589 1 -999.000
SITE02 CFKADS2005 136 236.0590 236.0840 2011 236 01 379.46 0.84 NaN 1914.8 3.80 NaN 132.8 16.7 NaN 590 1 -999.000
SITE02 CFKADS2005 136 236.1010 236.1260 2011 236 02 380.86 0.97 NaN 1906.3 1.10 NaN 128.6 16.1 NaN 591 1 -999.000
SITE02 CFKADS2005 136 236.1430 236.1690 2011 236 03 381.87 0.66 NaN 1908.0 2.80 NaN 122.9 15.9 NaN 589 1 -999.000
SITE02 CFKADS2005 136 236.1860 236.2110 2011 236 04 384.50 0.81 NaN 1906.1 1.50 NaN 118.3 14.5 NaN 590 1 -999.000
SITE02 CFKADS2005 136 236.2280 236.2530 2011 236 05 387.43 1.06 NaN 1905.7 1.50 NaN 118.8 16.1 NaN 589 1 -999.000
SITE02 CFKADS2005 136 236.2700 236.2960 2011 236 06 387.99 0.85 NaN 1913.0 1.60 NaN 116.2 15.8 NaN 590 1 -999.000
SITE02 CFKADS2005 136 236.3130 236.3380 2011 236 07 390.30 0.62 NaN 1909.5 2.60 NaN 114.3 15.8 NaN 590 1 -999.000
SITE02 CFKADS2005 136 236.3550 236.3800 2011 236 08 392.28 0.45 NaN 1905.3 3.60 NaN 116.4 15.9 NaN 590 1 -999.000
SITE02 CFKADS2005 136 236.3970 236.4230 2011 236 09 393.93 0.81 NaN 1912.0 3.70 NaN 123.0 16.1 NaN 591 1 -999.000
SITE02 CFKADS2005 136 236.4400 236.4650 2011 236 10 395.97 0.43 NaN 1910.7 1.40 NaN 126.8 15.8 NaN 591 1 -999.000
SITE02 CFKADS2005 136 236.4820 236.5070 2011 236 11 398.52 1.24 NaN 1924.9 3.70 NaN 134.8 16.1 NaN 591 1 -999.000
SITE02 CFKADS2005 136 236.5240 236.5490 2011 236 12 408.44 3.31 NaN 1941.1 3.20 NaN 161.1 18.6 NaN 592 1 -999.000
SITE02 CFKADS2005 136 236.5500 236.5910 2011 236 13 407.53 0.85 NaN 1970.0 5.00 NaN 183.0 17.3 NaN 592 1 -999.000
SITE02 CFKADS2005 136 236.5910 236.6330 2011 236 14 411.71 1.06 NaN 2013.4 22.30 NaN 186.2 18.1 NaN 592 1 -999.000
SITE02 CFKADS2005 136 236.6330 236.6750 2011 236 15 405.79 1.40 NaN 2029.4 15.60 NaN 195.9 16.5 NaN 592 1 -999.000
SITE02 CFKADS2005 136 236.6750 236.7160 2011 236 16 404.45 1.84 NaN 2036.7 11.10 NaN 188.6 17.1 NaN 592 1 -999.000
SITE02 CFKADS2005 136 236.7160 236.7580 2011 236 17 401.19 1.13 NaN 2008.7 13.50 NaN 179.7 17.6 NaN 592 1 -999.000
SITE02 CFKADS2005 136 236.7580 236.7990 2011 236 18 398.09 2.18 NaN 1990.6 13.40 NaN 179.7 16.9 NaN 592 1 -999.000
SITE02 CFKADS2005 136 236.8000 236.8410 2011 236 19 393.99 1.96 NaN 1952.5 12.70 NaN 164.8 19.2 NaN 591 1 -999.000
SITE02 CFKADS2005 136 236.8410 236.8830 2011 236 20 390.81 0.41 NaN 1971.1 4.50 NaN 165.9 16.7 NaN 592 1 -999.000
SITE02 CFKADS2005 136 236.8830 236.9240 2011 236 21 390.37 0.43 NaN 1957.6 6.80 NaN 159.1 17.9 NaN 831 1 -999.000
SITE02 CFKADS2005 136 236.9250 236.9660 2011 236 22 390.40 0.54 NaN 1947.1 4.80 NaN 151.7 17.6 NaN 611 1 -999.000
SITE02 CFKADS2005 136 236.9660 237.0080 2011 236 23 391.33 0.63 NaN 1933.9 4.20 NaN 145.1 16.4 NaN 610 1 -999.000
SITE02 CFKADS2005 136 237.0080 237.0490 2011 237 00 391.08 0.67 NaN 1926.1 3.00 NaN 143.4 16.3 NaN 0 1 -999.000
SITE02 CFKADS2005 136 237.0500 237.0910 2011 237 01 393.64 0.91 NaN 1925.7 6.30 NaN 148.3 16.9 NaN 607 1 -999.000
SITE02 CFKADS2005 136 237.0910 237.1330 2011 237 02 391.87 1.17 NaN 1902.5 7.00 NaN 130.6 16.5 NaN 608 1 -999.000
SITE02 CFKADS2005 136 237.1330 237.1740 2011 237 03 392.48 1.94 NaN 1893.1 14.90 NaN 123.4 16.9 NaN 606 1 -999.000
SITE02 CFKADS2005 136 237.1750 237.2160 2011 237 04 393.30 0.99 NaN 1903.0 11.10 NaN 121.7 17.0 NaN 607 1 -999.000
SITE02 CFKADS2005 136 237.2160 237.2580 2011 237 05 394.81 0.58 NaN 1911.5 6.00 NaN 119.3 16.2 NaN 606 1 -999.000
SITE02 CFKADS2005 136 237.2580 237.2990 2011 237 06 397.22 1.31 NaN 1921.7 9.00 NaN 123.5 16.4 NaN 606 1 -999.000
SITE02 CFKADS2005 136 237.3000 237.3410 2011 237 07 397.83 1.85 NaN 1934.1 5.30 NaN 117.0 16.1 NaN 588 1 -999.000
SITE02 CFKADS2005 136 237.3410 237.3830 2011 237 08 402.33 1.68 NaN 1945.7 4.80 NaN 119.4 15.1 NaN 588 1 -999.000
SITE02 CFKADS2005 136 237.3830 237.4240 2011 237 09 401.36 3.51 NaN 1943.8 8.60 NaN 117.9 16.8 NaN 590 1 -999.000
SITE02 CFKADS2005 136 237.4250 237.4660 2011 237 10 397.10 2.52 NaN 1933.4 6.80 NaN 119.1 17.5 NaN 589 1 -999.000
SITE02 CFKADS2005 136 237.4660 237.5080 2011 237 11 399.53 2.82 NaN 1965.5 18.80 NaN 119.9 17.9 NaN 590 1 -999.000
SITE02 CFKADS2005 136 237.5080 237.5490 2011 237 12 406.26 2.04 NaN 1987.7 7.00 NaN 163.7 21.5 NaN 591 1 -999.000
SITE02 CFKADS2005 136 237.5500 237.5910 2011 237 13 404.29 3.37 NaN 1985.3 10.70 NaN 181.9 19.3 NaN 590 1 -999.000
SITE02 CFKADS2005 136 237.5910 237.6330 2011 237 14 396.94 2.83 NaN 1964.6 12.90 NaN 170.2 23.2 NaN 589 1 -999.000
SITE02 CFKADS2005 136 237.6330 237.6750 2011 237 15 390.82 1.54 NaN 1938.3 7.30 NaN 141.0 18.3 NaN 589 1 -999.000
SITE02 CFKADS2005 136 237.6750 237.7160 2011 237 16 388.15 0.54 NaN 1921.9 7.80 NaN 138.4 17.1 NaN 590 1 -999.000
SITE02 CFKADS2005 136 237.7160 237.7520 2011 237 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 590 0 -999.000
SITE02 CFKADS2005 136 237.7690 237.7940 2011 237 18 385.72 0.49 NaN 1907.4 5.90 NaN 116.2 16.5 NaN 590 1 -999.000
SITE02 CFKADS2005 136 237.8110 237.8360 2011 237 19 383.83 0.68 NaN 1910.0 2.20 NaN 119.9 17.8 NaN 692 1 -999.000
SITE02 CFKADS2005 136 237.8530 237.8790 2011 237 20 382.50 0.38 NaN 1913.3 1.80 NaN 120.7 16.4 NaN 610 1 -999.000
SITE02 CFKADS2005 136 237.8960 237.9210 2011 237 21 382.96 0.75 NaN 1920.2 2.80 NaN 133.9 24.0 NaN 610 1 -999.000
SITE02 CFKADS2005 136 237.9380 237.9630 2011 237 22 381.58 0.20 NaN 1923.3 2.00 NaN 125.4 16.0 NaN 610 1 -999.000
SITE02 CFKADS2005 136 237.9800 238.0060 2011 237 23 381.59 0.51 NaN 1925.9 2.60 NaN 135.5 16.3 NaN 608 1 -999.000
SITE02 CFKADS2005 136 238.0230 238.0480 2011 238 00 382.87 0.73 NaN 1940.2 3.40 NaN 150.5 18.1 NaN 609 1 -999.000
SITE02 CFKADS2005 136 238.0650 238.0900 2011 238 01 381.66 0.61 NaN 1913.7 1.10 NaN 116.6 15.8 NaN 609 1 -999.000
SITE02 CFKADS2005 136 238.1070 238.1330 2011 238 02 384.28 0.85 NaN 1915.7 2.00 NaN 115.6 15.6 NaN 609 1 -999.000
SITE02 CFKADS2005 136 238.1500 238.1750 2011 238 03 391.59 1.41 NaN 1918.1 4.00 NaN 116.2 15.1 NaN 608 1 -999.000
SITE02 CFKADS2005 136 238.1750 238.2160 2011 238 04 394.20 0.97 NaN 1910.1 2.70 NaN 105.1 15.9 NaN 609 1 -999.000
SITE02 CFKADS2005 136 238.2160 238.2580 2011 238 05 392.72 1.64 NaN 1913.3 5.90 NaN 104.2 15.4 NaN 609 1 -999.000
