NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2016_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE11 CFADS2160 130 177.6610 177.7020 2016 177 16 398.42 0.92 0.0143 1959.8 1.72 0.287 NaN NaN NaN 1182 1 0.100
SITE11 CFADS2160 130 177.7020 177.7440 2016 177 17 398.56 0.93 0.0143 1961.2 3.97 0.287 NaN NaN NaN 1181 1 0.100
SITE11 CFADS2160 130 177.7440 177.7860 2016 177 18 400.19 0.66 0.0143 1982.1 8.84 0.287 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 177.7860 177.8270 2016 177 19 400.11 0.66 0.0143 1991.3 10.05 0.287 NaN NaN NaN 1184 1 0.090
SITE11 CFADS2160 130 177.8270 177.8690 2016 177 20 399.46 1.19 0.0143 1986.7 17.76 0.287 NaN NaN NaN 1183 1 0.100
SITE11 CFADS2160 130 177.8690 177.9110 2016 177 21 397.27 0.85 0.0143 1960.3 5.23 0.287 NaN NaN NaN 1181 1 0.100
SITE11 CFADS2160 130 177.9110 177.9520 2016 177 22 396.13 0.43 0.0143 1954.6 1.28 0.287 NaN NaN NaN 1182 1 0.100
SITE11 CFADS2160 130 177.9520 177.9940 2016 177 23 395.32 0.23 0.0143 1956.0 2.07 0.287 NaN NaN NaN 1183 1 0.090
SITE11 CFADS2160 130 177.9940 178.0360 2016 178 00 395.77 0.82 0.0145 1971.7 15.76 0.286 NaN NaN NaN 1180 1 0.110
SITE11 CFADS2160 130 178.0360 178.0770 2016 178 01 397.23 1.32 0.0145 2022.8 83.08 0.286 NaN NaN NaN 1177 1 0.120
SITE11 CFADS2160 130 178.0770 178.1190 2016 178 02 404.18 3.55 0.0145 2302.9 177.68 0.286 NaN NaN NaN 1177 1 0.110
SITE11 CFADS2160 130 178.1190 178.1610 2016 178 03 403.56 2.32 0.0145 1985.5 4.45 0.286 NaN NaN NaN 1177 1 0.110
SITE11 CFADS2160 130 178.1610 178.2020 2016 178 04 413.34 2.51 0.0145 1990.4 11.71 0.286 NaN NaN NaN 942 1 0.110
SITE11 CFADS2160 130 178.2020 178.2440 2016 178 05 416.98 3.25 0.0145 2005.1 10.84 0.286 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 178.2440 178.2860 2016 178 06 419.13 1.95 0.0145 2009.8 11.68 0.286 NaN NaN NaN 1178 1 0.110
SITE11 CFADS2160 130 178.2860 178.3270 2016 178 07 415.52 1.28 0.0145 2012.3 7.81 0.286 NaN NaN NaN 1180 1 0.110
SITE11 CFADS2160 130 178.3270 178.3690 2016 178 08 423.10 2.70 0.0145 2012.3 6.02 0.286 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 178.3690 178.4110 2016 178 09 424.02 2.11 0.0145 2151.4 88.93 0.286 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 178.4110 178.4520 2016 178 10 427.39 2.49 0.0145 2224.4 61.41 0.286 NaN NaN NaN 1178 1 0.110
SITE11 CFADS2160 130 178.4520 178.4940 2016 178 11 430.64 4.65 0.0145 2132.9 69.68 0.286 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 178.4940 178.5360 2016 178 12 427.10 3.42 0.0145 2069.6 86.37 0.286 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 178.5360 178.5770 2016 178 13 420.60 3.29 0.0145 1994.4 7.21 0.286 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 178.5770 178.6190 2016 178 14 411.15 4.16 0.0145 1980.8 7.41 0.286 NaN NaN NaN 1180 1 0.110
SITE11 CFADS2160 130 178.6190 178.6610 2016 178 15 403.18 1.44 0.0145 1972.5 2.56 0.286 NaN NaN NaN 1181 1 0.120
SITE11 CFADS2160 130 178.6610 178.7020 2016 178 16 400.01 1.17 0.0145 1968.4 2.34 0.286 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 178.7020 178.7440 2016 178 17 397.91 0.69 0.0145 1968.8 2.19 0.286 NaN NaN NaN 1184 1 0.090
SITE11 CFADS2160 130 178.7440 178.7860 2016 178 18 397.56 0.43 0.0145 1971.3 4.48 0.286 NaN NaN NaN 1183 1 0.110
SITE11 CFADS2160 130 178.7860 178.8270 2016 178 19 396.98 0.50 0.0145 1972.5 4.74 0.286 NaN NaN NaN 1184 1 0.090
SITE11 CFADS2160 130 178.8270 178.8690 2016 178 20 396.22 0.34 0.0145 1978.2 3.45 0.286 NaN NaN NaN 1184 1 0.090
SITE11 CFADS2160 130 178.8690 178.9110 2016 178 21 395.93 0.71 0.0145 1991.3 3.45 0.286 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 178.9110 178.9520 2016 178 22 395.54 0.29 0.0145 1994.0 4.01 0.286 NaN NaN NaN 1181 1 0.100
SITE11 CFADS2160 130 178.9520 178.9940 2016 178 23 397.39 2.36 0.0145 1974.5 29.08 0.286 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 178.9940 179.0360 2016 179 00 402.16 0.71 0.0150 1918.7 5.59 0.276 NaN NaN NaN 1180 1 0.110
SITE11 CFADS2160 130 179.0360 179.0770 2016 179 01 405.24 1.50 0.0150 1924.2 3.03 0.276 NaN NaN NaN 1181 1 0.120
SITE11 CFADS2160 130 179.0770 179.1190 2016 179 02 409.84 2.09 0.0150 1929.9 6.19 0.276 NaN NaN NaN 1179 1 0.120
SITE11 CFADS2160 130 179.1190 179.1610 2016 179 03 412.82 3.07 0.0150 1943.1 6.27 0.276 NaN NaN NaN 944 1 0.120
SITE11 CFADS2160 130 179.1610 179.2020 2016 179 04 417.93 2.84 0.0150 1945.8 4.49 0.276 NaN NaN NaN 1179 1 0.120
SITE11 CFADS2160 130 179.2020 179.2440 2016 179 05 418.81 3.58 0.0150 1957.2 6.46 0.276 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 179.2440 179.2860 2016 179 06 421.53 4.30 0.0150 1937.8 6.92 0.276 NaN NaN NaN 1179 1 0.120
SITE11 CFADS2160 130 179.2860 179.3270 2016 179 07 426.25 4.39 0.0150 1954.2 11.48 0.276 NaN NaN NaN 1179 1 0.120
SITE11 CFADS2160 130 179.3270 179.3690 2016 179 08 434.93 4.40 0.0150 1957.1 7.13 0.276 NaN NaN NaN 1181 1 0.120
SITE11 CFADS2160 130 179.3690 179.4110 2016 179 09 439.65 2.22 0.0150 1958.9 4.36 0.276 NaN NaN NaN 1180 1 0.120
SITE11 CFADS2160 130 179.4110 179.4520 2016 179 10 441.06 1.81 0.0150 1955.4 4.04 0.276 NaN NaN NaN 1182 1 0.110
SITE11 CFADS2160 130 179.4520 179.4940 2016 179 11 446.91 3.38 0.0150 1960.4 5.07 0.276 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 179.4940 179.5360 2016 179 12 446.20 5.38 0.0150 1951.8 4.03 0.276 NaN NaN NaN 1182 1 0.110
SITE11 CFADS2160 130 179.5360 179.5770 2016 179 13 423.81 9.27 0.0150 1980.5 19.19 0.276 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 179.5770 179.6190 2016 179 14 402.14 5.13 0.0150 1962.0 11.50 0.276 NaN NaN NaN 1183 1 0.110
SITE11 CFADS2160 130 179.6190 179.6610 2016 179 15 391.11 2.30 0.0150 1967.1 17.24 0.276 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 179.6610 179.7020 2016 179 16 387.70 0.93 0.0150 1942.0 13.81 0.276 NaN NaN NaN 1182 1 0.110
SITE11 CFADS2160 130 179.7020 179.7440 2016 179 17 386.53 1.14 0.0150 1928.9 1.64 0.276 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 179.7440 179.7860 2016 179 18 386.24 1.23 0.0150 1923.9 3.22 0.276 NaN NaN NaN 1182 1 0.100
SITE11 CFADS2160 130 179.7860 179.8270 2016 179 19 386.70 0.80 0.0150 1921.3 1.35 0.276 NaN NaN NaN 1183 1 0.100
SITE11 CFADS2160 130 179.8270 179.8690 2016 179 20 386.08 0.76 0.0150 1918.8 1.18 0.276 NaN NaN NaN 1182 1 0.100
SITE11 CFADS2160 130 179.8690 179.9110 2016 179 21 385.15 0.75 0.0150 1916.0 1.66 0.276 NaN NaN NaN 1181 1 0.100
SITE11 CFADS2160 130 179.9110 179.9520 2016 179 22 380.78 1.61 0.0150 1915.7 1.07 0.276 NaN NaN NaN 1180 1 0.100
SITE11 CFADS2160 130 179.9520 179.9940 2016 179 23 382.84 1.57 0.0150 1918.5 1.53 0.276 NaN NaN NaN 1183 1 0.090
SITE11 CFADS2160 130 179.9940 180.0360 2016 180 00 382.12 0.95 0.0151 1925.4 2.33 0.275 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 180.0360 180.0770 2016 180 01 380.51 0.61 0.0151 1933.1 3.23 0.275 NaN NaN NaN 1178 1 0.110
SITE11 CFADS2160 130 180.0770 180.1190 2016 180 02 384.00 1.58 0.0151 1942.6 2.54 0.275 NaN NaN NaN 939 1 0.110
SITE11 CFADS2160 130 180.1190 180.1610 2016 180 03 390.12 2.10 0.0151 1951.7 3.25 0.275 NaN NaN NaN 1177 1 0.110
SITE11 CFADS2160 130 180.1610 180.2020 2016 180 04 394.13 3.17 0.0151 1949.7 4.33 0.275 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 180.2020 180.2440 2016 180 05 404.17 2.06 0.0151 1977.2 19.19 0.275 NaN NaN NaN 1178 1 0.110
SITE11 CFADS2160 130 180.2440 180.2860 2016 180 06 411.50 3.74 0.0151 1996.5 5.43 0.275 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 180.2860 180.3270 2016 180 07 421.06 1.48 0.0151 2003.1 1.70 0.275 NaN NaN NaN 1180 1 0.110
SITE11 CFADS2160 130 180.3270 180.3690 2016 180 08 419.06 1.22 0.0151 2002.7 2.36 0.275 NaN NaN NaN 1181 1 0.100
SITE11 CFADS2160 130 180.3690 180.4110 2016 180 09 413.57 2.37 0.0151 1988.7 4.26 0.275 NaN NaN NaN 1181 1 0.100
SITE11 CFADS2160 130 180.4110 180.4520 2016 180 10 417.91 3.36 0.0151 1992.5 2.48 0.275 NaN NaN NaN 1183 1 0.090
SITE11 CFADS2160 130 180.4520 180.4940 2016 180 11 430.47 5.11 0.0151 2008.8 11.60 0.275 NaN NaN NaN 1183 1 0.090
SITE11 CFADS2160 130 180.4940 180.5360 2016 180 12 424.40 4.45 0.0151 2009.4 6.02 0.275 NaN NaN NaN 1182 1 0.090
SITE11 CFADS2160 130 180.5360 180.5770 2016 180 13 415.58 2.55 0.0151 2009.4 3.15 0.275 NaN NaN NaN 1182 1 0.100
SITE11 CFADS2160 130 180.5770 180.6190 2016 180 14 406.73 3.23 0.0151 1992.6 8.96 0.275 NaN NaN NaN 1182 1 0.110
SITE11 CFADS2160 130 180.6190 180.6610 2016 180 15 400.35 1.31 0.0151 1980.2 4.45 0.275 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 180.6610 180.7020 2016 180 16 394.86 1.19 0.0151 1963.5 2.96 0.275 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 180.7020 180.7440 2016 180 17 393.51 0.67 0.0151 1962.8 2.01 0.275 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 180.7440 180.7860 2016 180 18 391.40 0.95 0.0151 1960.5 1.34 0.275 NaN NaN NaN 1180 1 0.110
SITE11 CFADS2160 130 180.7860 180.8270 2016 180 19 389.92 0.73 0.0151 1960.1 3.40 0.275 NaN NaN NaN 1180 1 0.110
SITE11 CFADS2160 130 180.8270 180.8690 2016 180 20 389.87 0.61 0.0151 1948.7 3.41 0.275 NaN NaN NaN 1179 1 0.120
SITE11 CFADS2160 130 180.8690 180.9110 2016 180 21 388.79 0.64 0.0151 1938.7 1.89 0.275 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 180.9110 180.9520 2016 180 22 390.43 0.89 0.0151 1935.2 1.90 0.275 NaN NaN NaN 1178 1 0.110
SITE11 CFADS2160 130 180.9520 180.9940 2016 180 23 393.13 0.68 0.0151 1933.9 1.25 0.275 NaN NaN NaN 1175 1 0.120
SITE11 CFADS2160 130 180.9940 181.0360 2016 181 00 393.48 0.39 0.0154 1937.2 1.58 0.268 NaN NaN NaN 1177 1 0.120
SITE11 CFADS2160 130 181.0360 181.0770 2016 181 01 394.89 0.77 0.0154 1936.9 6.15 0.268 NaN NaN NaN 940 1 0.110
SITE11 CFADS2160 130 181.0770 181.1190 2016 181 02 398.04 1.51 0.0154 1926.2 2.56 0.268 NaN NaN NaN 1181 1 0.100
SITE11 CFADS2160 130 181.1190 181.1610 2016 181 03 401.44 0.95 0.0154 1924.3 1.08 0.268 NaN NaN NaN 1184 1 0.090
SITE11 CFADS2160 130 181.1610 181.2020 2016 181 04 403.88 0.69 0.0154 1928.7 1.50 0.268 NaN NaN NaN 1183 1 0.080
SITE11 CFADS2160 130 181.2020 181.2440 2016 181 05 404.64 0.90 0.0154 1931.9 1.07 0.268 NaN NaN NaN 1184 1 0.080
SITE11 CFADS2160 130 181.2440 181.2860 2016 181 06 405.06 1.29 0.0154 1934.6 2.07 0.268 NaN NaN NaN 1185 1 0.070
SITE11 CFADS2160 130 181.2860 181.3270 2016 181 07 408.01 1.79 0.0154 1941.6 3.32 0.268 NaN NaN NaN 1181 1 0.070
SITE11 CFADS2160 130 181.3270 181.3690 2016 181 08 411.14 1.96 0.0154 1950.9 2.54 0.268 NaN NaN NaN 1179 1 0.070
SITE11 CFADS2160 130 181.3690 181.4110 2016 181 09 412.01 1.96 0.0154 1947.5 5.18 0.268 NaN NaN NaN 1179 1 0.060
SITE11 CFADS2160 130 181.4110 181.4520 2016 181 10 416.37 2.37 0.0154 1953.0 5.23 0.268 NaN NaN NaN 1178 1 0.060
SITE11 CFADS2160 130 181.4520 181.4940 2016 181 11 423.98 2.37 0.0154 1963.1 3.56 0.268 NaN NaN NaN 1178 1 0.060
SITE11 CFADS2160 130 181.4940 181.5360 2016 181 12 424.10 2.17 0.0154 1968.3 3.86 0.268 NaN NaN NaN 1178 1 0.060
SITE11 CFADS2160 130 181.5360 181.5770 2016 181 13 411.44 5.02 0.0154 1954.8 7.26 0.268 NaN NaN NaN 1180 1 0.070
SITE11 CFADS2160 130 181.5770 181.6190 2016 181 14 398.64 1.59 0.0154 1935.2 4.02 0.268 NaN NaN NaN 1179 1 0.070
SITE11 CFADS2160 130 181.6190 181.6610 2016 181 15 395.02 0.96 0.0154 1930.4 3.11 0.268 NaN NaN NaN 1181 1 0.080
SITE11 CFADS2160 130 181.6610 181.7020 2016 181 16 394.08 0.50 0.0154 1929.0 1.55 0.268 NaN NaN NaN 1182 1 0.100
SITE11 CFADS2160 130 181.7020 181.7440 2016 181 17 392.98 0.61 0.0154 1927.5 0.57 0.268 NaN NaN NaN 1180 1 0.100
SITE11 CFADS2160 130 181.7440 181.7860 2016 181 18 392.19 0.64 0.0154 1926.6 0.57 0.268 NaN NaN NaN 1181 1 0.100
SITE11 CFADS2160 130 181.7860 181.8270 2016 181 19 391.16 0.60 0.0154 1925.9 0.47 0.268 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 181.8270 181.8690 2016 181 20 390.41 0.56 0.0154 1924.7 0.67 0.268 NaN NaN NaN 1182 1 0.080
SITE11 CFADS2160 130 181.8690 181.9110 2016 181 21 390.31 17.58 0.0154 1925.7 86.69 0.268 NaN NaN NaN 990 1 0.110
SITE11 CFADS2160 130 181.9110 181.9520 2016 181 22 390.08 0.29 0.0154 1927.6 0.53 0.268 NaN NaN NaN 1181 1 0.090
SITE11 CFADS2160 130 181.9520 181.9940 2016 181 23 389.58 0.61 0.0154 1929.3 1.81 0.268 NaN NaN NaN 1174 1 0.100
SITE11 CFADS2160 130 181.9940 182.0360 2016 182 00 388.59 0.45 0.0134 1934.5 1.97 0.194 NaN NaN NaN 937 1 0.120
SITE11 CFADS2160 130 182.0360 182.0770 2016 182 01 387.48 1.47 0.0134 1934.8 4.36 0.194 NaN NaN NaN 1176 1 0.100
SITE11 CFADS2160 130 182.0770 182.1190 2016 182 02 385.82 0.72 0.0134 1925.8 1.44 0.194 NaN NaN NaN 1177 1 0.100
SITE11 CFADS2160 130 182.1190 182.1610 2016 182 03 385.28 0.45 0.0134 1923.1 0.82 0.194 NaN NaN NaN 1181 1 0.090
SITE11 CFADS2160 130 182.1610 182.2020 2016 182 04 385.20 0.42 0.0134 1931.1 6.03 0.194 NaN NaN NaN 1182 1 0.090
SITE11 CFADS2160 130 182.2020 182.2440 2016 182 05 385.44 0.45 0.0134 1934.9 3.37 0.194 NaN NaN NaN 1184 1 0.080
SITE11 CFADS2160 130 182.2440 182.2860 2016 182 06 386.88 1.88 0.0134 1934.4 6.32 0.194 NaN NaN NaN 1183 1 0.070
SITE11 CFADS2160 130 182.2860 182.3270 2016 182 07 385.53 0.59 0.0134 1932.0 5.03 0.194 NaN NaN NaN 1183 1 0.070
SITE11 CFADS2160 130 182.3270 182.3690 2016 182 08 386.22 0.41 0.0134 1928.3 1.82 0.194 NaN NaN NaN 1182 1 0.070
SITE11 CFADS2160 130 182.3690 182.4110 2016 182 09 388.45 1.25 0.0134 1932.0 2.59 0.194 NaN NaN NaN 1181 1 0.070
SITE11 CFADS2160 130 182.4110 182.4520 2016 182 10 390.21 0.22 0.0134 1942.8 4.66 0.194 NaN NaN NaN 1180 1 0.060
SITE11 CFADS2160 130 182.4520 182.4940 2016 182 11 388.30 1.00 0.0134 1938.5 3.84 0.194 NaN NaN NaN 1178 1 0.060
SITE11 CFADS2160 130 182.4940 182.5360 2016 182 12 405.41 23.55 0.0134 1974.2 56.34 0.194 NaN NaN NaN 1180 1 0.070
SITE11 CFADS2160 130 182.5360 182.5770 2016 182 13 423.99 7.37 0.0134 2044.8 15.87 0.194 NaN NaN NaN 1181 1 0.070
SITE11 CFADS2160 130 182.5770 182.6190 2016 182 14 402.88 8.77 0.0134 1988.7 42.90 0.194 NaN NaN NaN 1182 1 0.080
SITE11 CFADS2160 130 182.6190 182.6610 2016 182 15 392.84 0.70 0.0134 1958.1 14.61 0.194 NaN NaN NaN 1181 1 0.090
SITE11 CFADS2160 130 182.6610 182.7020 2016 182 16 392.33 0.85 0.0134 1944.2 5.68 0.194 NaN NaN NaN 1178 1 0.100
SITE11 CFADS2160 130 182.7020 182.7440 2016 182 17 391.27 0.69 0.0134 1936.5 1.40 0.194 NaN NaN NaN 1179 1 0.100
SITE11 CFADS2160 130 182.7440 182.7860 2016 182 18 389.82 1.13 0.0134 1933.9 1.99 0.194 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 182.7860 182.8270 2016 182 19 386.47 1.44 0.0134 1930.0 1.28 0.194 NaN NaN NaN 1178 1 0.110
SITE11 CFADS2160 130 182.8270 182.8690 2016 182 20 386.48 0.73 0.0134 1928.4 1.35 0.194 NaN NaN NaN 1178 1 0.110
SITE11 CFADS2160 130 182.8690 182.9110 2016 182 21 387.32 0.73 0.0134 1933.5 2.87 0.194 NaN NaN NaN 1176 1 0.110
SITE11 CFADS2160 130 182.9110 182.9520 2016 182 22 385.39 0.91 0.0134 1948.9 11.50 0.194 NaN NaN NaN 1175 1 0.110
SITE11 CFADS2160 130 182.9520 182.9940 2016 182 23 385.21 1.13 0.0134 1939.9 13.16 0.194 NaN NaN NaN 941 1 0.100
SITE11 CFADS2160 130 182.9940 183.0360 2016 183 00 381.36 0.78 0.0129 1946.5 19.15 0.194 NaN NaN NaN 1175 1 0.110
SITE11 CFADS2160 130 183.0360 183.0770 2016 183 01 380.46 0.50 0.0129 1936.4 1.53 0.194 NaN NaN NaN 1175 1 0.110
SITE11 CFADS2160 130 183.0770 183.1190 2016 183 02 385.09 2.18 0.0129 1989.9 76.15 0.194 NaN NaN NaN 1177 1 0.110
SITE11 CFADS2160 130 183.1190 183.1610 2016 183 03 391.43 1.76 0.0129 2239.1 183.81 0.194 NaN NaN NaN 1175 1 0.110
SITE11 CFADS2160 130 183.1610 183.2020 2016 183 04 392.88 1.60 0.0129 1964.0 6.29 0.194 NaN NaN NaN 1177 1 0.110
SITE11 CFADS2160 130 183.2020 183.2440 2016 183 05 396.27 1.22 0.0129 2078.4 109.18 0.194 NaN NaN NaN 1177 1 0.110
SITE11 CFADS2160 130 183.2440 183.2860 2016 183 06 397.26 1.82 0.0129 2256.3 157.73 0.194 NaN NaN NaN 1177 1 0.110
SITE11 CFADS2160 130 183.2860 183.3270 2016 183 07 402.13 1.00 0.0129 1977.9 12.25 0.194 NaN NaN NaN 1179 1 0.110
SITE11 CFADS2160 130 183.3270 183.3690 2016 183 08 404.06 1.09 0.0129 1980.9 2.60 0.194 NaN NaN NaN 1180 1 0.110
SITE11 CFADS2160 130 183.3690 183.4110 2016 183 09 405.19 0.87 0.0129 1981.3 2.34 0.194 NaN NaN NaN 1180 1 0.100
SITE11 CFADS2160 130 183.4110 183.4520 2016 183 10 410.46 3.86 0.0129 1993.7 18.81 0.194 NaN NaN NaN 1181 1 0.100
SITE11 CFADS2160 130 183.4520 183.4940 2016 183 11 418.94 1.98 0.0129 2049.7 14.86 0.194 NaN NaN NaN 1181 1 0.100
SITE11 CFADS2160 130 183.4940 183.5360 2016 183 12 413.06 6.55 0.0129 2024.4 13.98 0.194 NaN NaN NaN 1180 1 0.100
SITE11 CFADS2160 130 183.5360 183.5770 2016 183 13 395.55 4.17 0.0129 1978.5 8.18 0.194 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 183.5770 183.6190 2016 183 14 390.88 0.87 0.0129 1979.2 2.84 0.194 NaN NaN NaN 1180 1 0.110
SITE11 CFADS2160 130 183.6190 183.6610 2016 183 15 388.39 2.46 0.0129 1980.7 7.17 0.194 NaN NaN NaN 1180 1 0.120
SITE11 CFADS2160 130 183.6610 183.7020 2016 183 16 383.04 0.78 0.0129 1954.0 2.79 0.194 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 183.7020 183.7440 2016 183 17 383.54 1.06 0.0129 1947.0 1.95 0.194 NaN NaN NaN 1181 1 0.110
SITE11 CFADS2160 130 183.7440 183.7860 2016 183 18 384.61 0.82 0.0129 1944.0 1.01 0.194 NaN NaN NaN 1182 1 0.110
SITE11 CFADS2160 130 183.7860 183.8270 2016 183 19 385.98 0.84 0.0129 1941.3 1.55 0.194 NaN NaN NaN 1180 1 0.100
SITE11 CFADS2160 130 183.8270 183.8690 2016 183 20 386.49 0.63 0.0129 1936.4 2.65 0.194 NaN NaN NaN 1180 1 0.110
