NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2013_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2025 121 149.4110 149.4480 2013 149 10 404.77 0.75 0.0258 1924.8 1.14 0.302 141.3 4.9 0.906 615 1 -999.000
SITE01 CFKADS2025 121 149.4600 149.4950 2013 149 11 406.46 0.47 0.0258 1931.6 1.40 0.302 142.8 4.8 0.906 553 1 -999.000
SITE01 CFKADS2025 121 149.4950 149.5360 2013 149 12 404.47 1.04 0.0258 1934.0 0.40 0.302 143.7 4.8 0.906 763 1 -999.000
SITE01 CFKADS2025 121 149.5360 149.5780 2013 149 13 401.17 1.33 0.0258 1933.7 1.22 0.302 146.0 4.6 0.906 773 1 -999.000
SITE01 CFKADS2025 121 149.5780 149.6200 2013 149 14 397.33 1.05 0.0258 1930.1 0.63 0.302 145.8 4.9 0.906 772 1 -999.000
SITE01 CFKADS2025 121 149.6200 149.6610 2013 149 15 396.24 0.95 0.0258 1930.8 0.63 0.302 146.9 5.0 0.906 773 1 -999.000
SITE01 CFKADS2025 121 149.6610 149.7030 2013 149 16 394.99 0.56 0.0258 1929.3 1.33 0.302 146.1 5.4 0.906 767 1 -999.000
SITE01 CFKADS2025 121 149.7030 149.7450 2013 149 17 394.34 0.45 0.0258 1926.5 1.29 0.302 143.7 5.3 0.906 768 1 -999.000
SITE01 CFKADS2025 121 149.7450 149.7860 2013 149 18 394.46 0.64 0.0258 1920.9 1.94 0.302 140.7 5.2 0.906 762 1 -999.000
SITE01 CFKADS2025 121 149.7860 149.8280 2013 149 19 394.74 0.70 0.0258 1917.5 0.73 0.302 137.7 5.3 0.906 756 1 -999.000
SITE01 CFKADS2025 121 149.8280 149.8700 2013 149 20 394.97 0.55 0.0258 1917.0 2.22 0.302 134.9 5.2 0.906 753 1 -999.000
SITE01 CFKADS2025 121 149.8700 149.9110 2013 149 21 396.10 0.92 0.0258 1904.9 8.78 0.302 136.5 6.5 0.906 753 1 -999.000
SITE01 CFKADS2025 121 149.9110 149.9530 2013 149 22 397.04 0.67 0.0258 1884.7 1.43 0.302 129.3 5.4 0.906 755 1 -999.000
SITE01 CFKADS2025 121 149.9530 149.9950 2013 149 23 396.85 0.33 0.0258 1883.5 1.62 0.302 126.0 6.6 0.906 757 1 -999.000
SITE01 CFKADS2025 121 149.9950 150.0360 2013 150 00 399.78 1.51 0.0255 1885.1 0.91 0.297 133.9 5.3 0.903 757 1 -999.000
SITE01 CFKADS2025 121 150.0360 150.0780 2013 150 01 402.46 3.38 0.0255 1884.2 1.88 0.297 134.1 5.2 0.903 761 1 -999.000
SITE01 CFKADS2025 121 150.0780 150.1200 2013 150 02 405.39 2.50 0.0255 1888.7 0.83 0.297 136.0 4.9 0.903 761 1 -999.000
SITE01 CFKADS2025 121 150.1200 150.1610 2013 150 03 404.20 2.39 0.0255 1891.0 1.80 0.297 136.0 5.0 0.903 763 1 -999.000
SITE01 CFKADS2025 121 150.1610 150.2030 2013 150 04 409.68 3.02 0.0255 1895.2 0.85 0.297 139.2 4.9 0.903 765 1 -999.000
SITE01 CFKADS2025 121 150.2030 150.2450 2013 150 05 405.98 1.70 0.0255 1895.6 1.22 0.297 138.0 4.9 0.903 765 1 -999.000
SITE01 CFKADS2025 121 150.2450 150.2860 2013 150 06 408.67 3.42 0.0255 1896.7 1.07 0.297 138.5 4.7 0.903 769 1 -999.000
SITE01 CFKADS2025 121 150.2860 150.3280 2013 150 07 407.69 1.34 0.0255 1898.4 1.20 0.297 138.7 4.7 0.903 770 1 -999.000
SITE01 CFKADS2025 121 150.3280 150.3700 2013 150 08 410.18 1.13 0.0255 1906.2 4.29 0.297 141.2 5.0 0.903 769 1 -999.000
SITE01 CFKADS2025 121 150.3700 150.4110 2013 150 09 409.41 1.04 0.0255 1912.0 1.34 0.297 144.5 5.0 0.903 769 1 -999.000
SITE01 CFKADS2025 121 150.4110 150.4480 2013 150 10 412.17 0.84 0.0255 1908.4 1.62 0.297 146.4 4.9 0.903 625 1 -999.000
SITE01 CFKADS2025 121 150.4590 150.4950 2013 150 11 412.90 0.58 0.0255 1906.2 0.65 0.297 148.3 4.8 0.903 574 1 -999.000
SITE01 CFKADS2025 121 150.4950 150.5360 2013 150 12 410.75 0.94 0.0255 1904.3 1.01 0.297 145.1 5.0 0.903 766 1 -999.000
SITE01 CFKADS2025 121 150.5360 150.5780 2013 150 13 407.67 1.00 0.0255 1902.8 1.00 0.297 145.0 5.1 0.903 754 1 -999.000
SITE01 CFKADS2025 121 150.5780 150.6200 2013 150 14 404.66 1.45 0.0255 1897.4 5.33 0.297 138.7 6.2 0.903 751 1 -999.000
SITE01 CFKADS2025 121 150.6200 150.6610 2013 150 15 400.34 0.94 0.0255 1878.5 5.28 0.297 126.2 6.2 0.903 751 1 -999.000
SITE01 CFKADS2025 121 150.6610 150.7030 2013 150 16 397.42 0.81 0.0255 1871.3 0.95 0.297 122.9 5.3 0.903 751 1 -999.000
SITE01 CFKADS2025 121 150.7030 150.7450 2013 150 17 396.84 0.71 0.0255 1870.7 0.89 0.297 122.5 5.1 0.903 752 1 -999.000
SITE01 CFKADS2025 121 150.7450 150.7860 2013 150 18 395.60 0.47 0.0255 1871.5 2.26 0.297 122.9 7.4 0.903 756 1 -999.000
SITE01 CFKADS2025 121 150.7860 150.8280 2013 150 19 394.58 0.82 0.0255 1875.1 3.72 0.297 124.5 7.3 0.903 761 1 -999.000
SITE01 CFKADS2025 121 150.8280 150.8700 2013 150 20 394.72 0.85 0.0255 1879.1 1.50 0.297 127.7 5.2 0.903 760 1 -999.000
SITE01 CFKADS2025 121 150.8700 150.9110 2013 150 21 393.41 0.61 0.0255 1873.8 1.71 0.297 122.7 5.0 0.903 753 1 -999.000
SITE01 CFKADS2025 121 150.9110 150.9530 2013 150 22 394.01 0.93 0.0255 1872.6 0.63 0.297 125.7 4.8 0.903 751 1 -999.000
SITE01 CFKADS2025 121 150.9530 150.9950 2013 150 23 395.63 2.04 0.0255 1870.5 0.91 0.297 126.4 4.9 0.903 751 1 -999.000
SITE01 CFKADS2025 121 150.9950 151.0360 2013 151 00 394.15 0.60 0.0250 1871.4 0.78 0.269 127.0 5.0 0.912 750 1 -999.000
SITE01 CFKADS2025 121 151.0360 151.0780 2013 151 01 396.11 0.61 0.0250 1872.8 1.12 0.269 125.6 4.9 0.912 751 1 -999.000
SITE01 CFKADS2025 121 151.0780 151.1200 2013 151 02 401.22 1.56 0.0250 1874.9 0.81 0.269 123.0 4.7 0.912 750 1 -999.000
SITE01 CFKADS2025 121 151.1200 151.1610 2013 151 03 399.97 2.31 0.0250 1872.2 1.26 0.269 120.5 4.8 0.912 748 1 -999.000
SITE01 CFKADS2025 121 151.1610 151.2030 2013 151 04 398.62 0.80 0.0250 1872.8 0.81 0.269 121.2 4.9 0.912 749 1 -999.000
SITE01 CFKADS2025 121 151.2030 151.2450 2013 151 05 399.76 2.05 0.0250 1873.4 0.48 0.269 121.2 4.7 0.912 750 1 -999.000
SITE01 CFKADS2025 121 151.2450 151.2860 2013 151 06 402.29 1.17 0.0250 1874.9 1.04 0.269 120.5 4.6 0.912 749 1 -999.000
SITE01 CFKADS2025 121 151.2860 151.3280 2013 151 07 405.19 1.47 0.0250 1877.6 0.85 0.269 120.8 4.6 0.912 748 1 -999.000
SITE01 CFKADS2025 121 151.3280 151.3700 2013 151 08 406.29 1.63 0.0250 1879.7 0.78 0.269 120.9 4.7 0.912 749 1 -999.000
SITE01 CFKADS2025 121 151.3700 151.4110 2013 151 09 407.77 1.66 0.0250 1878.2 1.12 0.269 120.6 4.6 0.912 747 1 -999.000
SITE01 CFKADS2025 121 151.4110 151.4480 2013 151 10 404.28 0.82 0.0250 1867.9 3.85 0.269 107.7 6.5 0.912 601 1 -999.000
SITE01 CFKADS2025 121 151.4590 151.4950 2013 151 11 404.24 0.82 0.0250 1861.7 1.93 0.269 103.8 5.0 0.912 562 1 -999.000
SITE01 CFKADS2025 121 151.4950 151.5360 2013 151 12 404.30 0.91 0.0250 1862.8 1.72 0.269 105.7 4.8 0.912 753 1 -999.000
SITE01 CFKADS2025 121 151.5360 151.5780 2013 151 13 404.41 2.03 0.0250 1859.1 2.58 0.269 104.0 5.0 0.912 754 1 -999.000
SITE01 CFKADS2025 121 151.5780 151.6200 2013 151 14 405.20 2.02 0.0250 1859.7 1.98 0.269 104.3 4.9 0.912 756 1 -999.000
SITE01 CFKADS2025 121 151.6200 151.6610 2013 151 15 402.88 0.66 0.0250 1862.7 1.63 0.269 105.7 5.0 0.912 755 1 -999.000
SITE01 CFKADS2025 121 151.6610 151.7030 2013 151 16 401.56 0.89 0.0250 1866.6 1.58 0.269 107.5 4.8 0.912 753 1 -999.000
SITE01 CFKADS2025 121 151.7030 151.7450 2013 151 17 400.79 0.89 0.0250 1871.6 1.23 0.269 110.1 4.7 0.912 750 1 -999.000
SITE01 CFKADS2025 121 151.7450 151.7860 2013 151 18 402.11 0.64 0.0250 1873.3 0.71 0.269 112.0 4.8 0.912 751 1 -999.000
SITE01 CFKADS2025 121 151.7860 151.8280 2013 151 19 401.09 1.42 0.0250 1873.7 0.60 0.269 112.6 4.6 0.912 750 1 -999.000
SITE01 CFKADS2025 121 151.8280 151.8700 2013 151 20 396.79 1.29 0.0250 1872.2 0.55 0.269 111.2 4.7 0.912 751 1 -999.000
SITE01 CFKADS2025 121 151.8700 151.9110 2013 151 21 396.24 0.80 0.0250 1871.6 0.57 0.269 111.6 4.9 0.912 750 1 -999.000
SITE01 CFKADS2025 121 151.9110 151.9530 2013 151 22 396.33 0.89 0.0250 1873.3 0.87 0.269 113.2 5.0 0.912 750 1 -999.000
SITE01 CFKADS2025 121 151.9530 151.9950 2013 151 23 397.02 0.60 0.0250 1876.1 1.23 0.269 113.8 4.9 0.912 750 1 -999.000
SITE01 CFKADS2025 121 151.9950 152.0360 2013 152 00 398.90 1.39 0.0242 1877.7 1.58 0.270 113.2 4.8 0.876 750 1 -999.000
SITE01 CFKADS2025 121 152.0360 152.0780 2013 152 01 401.77 2.02 0.0242 1871.2 1.93 0.270 108.8 5.3 0.876 750 1 -999.000
SITE01 CFKADS2025 121 152.0780 152.1200 2013 152 02 403.41 0.53 0.0242 1873.2 2.95 0.270 106.8 6.0 0.876 749 1 -999.000
SITE01 CFKADS2025 121 152.1200 152.1610 2013 152 03 402.19 0.83 0.0242 1880.8 0.90 0.270 113.5 5.0 0.876 749 1 -999.000
SITE01 CFKADS2025 121 152.1610 152.2030 2013 152 04 401.72 0.67 0.0242 1881.7 0.55 0.270 115.2 4.8 0.876 748 1 -999.000
SITE01 CFKADS2025 121 152.2030 152.2450 2013 152 05 403.54 0.67 0.0242 1881.3 0.62 0.270 117.9 4.8 0.876 750 1 -999.000
SITE01 CFKADS2025 121 152.2450 152.2860 2013 152 06 404.00 1.62 0.0242 1878.5 10.86 0.270 116.1 9.1 0.876 749 1 -999.000
SITE01 CFKADS2025 121 152.2860 152.3280 2013 152 07 401.40 0.72 0.0242 1862.1 2.31 0.270 102.8 4.7 0.876 751 1 -999.000
SITE01 CFKADS2025 121 152.3280 152.3700 2013 152 08 402.58 0.42 0.0242 1866.0 2.37 0.270 103.8 4.8 0.876 753 1 -999.000
SITE01 CFKADS2025 121 152.3700 152.4110 2013 152 09 403.41 1.14 0.0242 1865.8 0.76 0.270 104.1 4.9 0.876 755 1 -999.000
SITE01 CFKADS2025 121 152.4110 152.4480 2013 152 10 404.52 1.47 0.0242 1865.5 1.34 0.270 106.6 5.0 0.876 599 1 -999.000
SITE01 CFKADS2025 121 152.4590 152.4950 2013 152 11 406.46 2.17 0.0242 1868.8 2.01 0.270 109.0 4.9 0.876 567 1 -999.000
SITE01 CFKADS2025 121 152.4950 152.5360 2013 152 12 405.96 2.40 0.0242 1867.2 3.79 0.270 108.2 5.1 0.876 763 1 -999.000
SITE01 CFKADS2025 121 152.5360 152.5780 2013 152 13 407.42 1.23 0.0242 1868.3 2.12 0.270 110.0 5.0 0.876 772 1 -999.000
SITE01 CFKADS2025 121 152.5780 152.6200 2013 152 14 404.38 1.98 0.0242 1866.4 1.24 0.270 110.3 4.8 0.876 772 1 -999.000
SITE01 CFKADS2025 121 152.6200 152.6610 2013 152 15 398.22 1.26 0.0242 1868.1 1.97 0.270 110.8 5.2 0.876 773 1 -999.000
SITE01 CFKADS2025 121 152.6610 152.7030 2013 152 16 395.57 1.15 0.0242 1864.2 0.49 0.270 107.7 4.9 0.876 773 1 -999.000
SITE01 CFKADS2025 121 152.7030 152.7450 2013 152 17 394.14 0.82 0.0242 1865.5 0.89 0.270 109.2 5.3 0.876 772 1 -999.000
SITE01 CFKADS2025 121 152.7450 152.7860 2013 152 18 391.07 1.54 0.0242 1866.6 0.80 0.270 111.5 4.7 0.876 774 1 -999.000
SITE01 CFKADS2025 121 152.7860 152.8280 2013 152 19 388.02 0.87 0.0242 1861.7 1.37 0.270 111.5 4.9 0.876 773 1 -999.000
SITE01 CFKADS2025 121 152.8280 152.8700 2013 152 20 385.12 1.57 0.0242 1862.0 0.69 0.270 111.5 5.0 0.876 773 1 -999.000
SITE01 CFKADS2025 121 152.8700 152.9110 2013 152 21 384.44 1.61 0.0242 1862.3 1.00 0.270 112.4 5.4 0.876 772 1 -999.000
SITE01 CFKADS2025 121 152.9110 152.9530 2013 152 22 383.87 1.95 0.0242 1863.8 1.34 0.270 118.4 4.8 0.876 773 1 -999.000
SITE01 CFKADS2025 121 152.9530 152.9950 2013 152 23 392.27 3.20 0.0242 1864.4 3.31 0.270 112.9 5.2 0.876 771 1 -999.000
SITE01 CFKADS2025 121 152.9950 153.0360 2013 153 00 396.63 0.70 0.0249 1874.0 3.35 0.258 112.5 4.9 0.845 771 1 -999.000
SITE01 CFKADS2025 121 153.0360 153.0780 2013 153 01 398.62 0.77 0.0249 1880.7 0.39 0.258 114.5 4.9 0.845 770 1 -999.000
SITE01 CFKADS2025 121 153.0780 153.1200 2013 153 02 400.42 0.82 0.0249 1882.4 2.89 0.258 114.8 4.7 0.845 769 1 -999.000
SITE01 CFKADS2025 121 153.1200 153.1610 2013 153 03 402.13 0.70 0.0249 1887.8 1.26 0.258 114.0 5.0 0.845 769 1 -999.000
SITE01 CFKADS2025 121 153.1610 153.2030 2013 153 04 403.02 0.71 0.0249 1887.8 2.90 0.258 112.7 4.7 0.845 771 1 -999.000
SITE01 CFKADS2025 121 153.2030 153.2450 2013 153 05 404.42 0.47 0.0249 1897.7 3.85 0.258 113.2 4.6 0.845 770 1 -999.000
SITE01 CFKADS2025 121 153.2450 153.2860 2013 153 06 404.18 0.49 0.0249 1909.6 3.21 0.258 115.3 4.9 0.845 772 1 -999.000
SITE01 CFKADS2025 121 153.2860 153.3280 2013 153 07 404.33 0.67 0.0249 1916.3 1.01 0.258 116.2 4.9 0.845 771 1 -999.000
SITE01 CFKADS2025 121 153.3280 153.3690 2013 153 08 405.82 0.60 0.0249 1921.9 20.80 0.258 117.4 4.7 0.845 1070 1 -999.000
SITE01 CFKADS2025 121 153.3860 153.4110 2013 153 09 407.29 0.74 0.0249 1928.2 0.84 0.258 120.3 4.8 0.845 748 1 -999.000
SITE01 CFKADS2025 121 153.4280 153.4520 2013 153 10 409.00 0.63 0.0249 1937.1 2.02 0.258 121.6 5.0 0.845 750 1 -999.000
SITE01 CFKADS2025 121 153.4690 153.4940 2013 153 11 409.51 0.33 0.0249 1946.6 1.93 0.258 121.6 4.9 0.845 751 1 -999.000
SITE01 CFKADS2025 121 153.5110 153.5360 2013 153 12 408.94 0.64 0.0249 1953.3 1.00 0.258 121.7 4.8 0.845 752 1 -999.000
SITE01 CFKADS2025 121 153.5530 153.5770 2013 153 13 407.15 0.69 0.0249 1953.6 1.65 0.258 119.8 4.8 0.845 753 1 -999.000
SITE01 CFKADS2025 121 153.5940 153.6190 2013 153 14 406.52 0.97 0.0249 1949.1 2.24 0.258 141.2 10.7 0.845 754 1 -999.000
SITE01 CFKADS2025 121 153.6360 153.6610 2013 153 15 404.20 0.94 0.0249 1942.4 1.48 0.258 120.1 6.3 0.845 753 1 -999.000
SITE01 CFKADS2025 121 153.6780 153.7020 2013 153 16 404.18 2.32 0.0249 1944.0 0.59 0.258 121.6 5.9 0.845 755 1 -999.000
SITE01 CFKADS2025 121 153.7190 153.7440 2013 153 17 403.63 1.53 0.0249 1942.6 1.49 0.258 123.1 5.7 0.845 753 1 -999.000
SITE01 CFKADS2025 121 153.7610 153.7860 2013 153 18 402.87 2.06 0.0249 1938.9 2.96 0.258 119.8 5.1 0.845 749 1 -999.000
SITE01 CFKADS2025 121 153.8030 153.8270 2013 153 19 403.38 1.46 0.0249 1933.8 0.71 0.258 123.2 5.4 0.845 747 1 -999.000
SITE01 CFKADS2025 121 153.8440 153.8690 2013 153 20 404.13 0.87 0.0249 1937.5 3.16 0.258 126.5 8.0 0.845 751 1 -999.000
SITE01 CFKADS2025 121 153.8860 153.9110 2013 153 21 404.47 0.90 0.0249 1934.3 2.49 0.258 120.5 5.1 0.845 752 1 -999.000
SITE01 CFKADS2025 121 153.9280 153.9520 2013 153 22 407.30 0.36 0.0249 1930.9 1.38 0.258 127.1 5.5 0.845 755 1 -999.000
SITE01 CFKADS2025 121 153.9690 153.9940 2013 153 23 408.58 0.25 0.0249 1933.1 13.50 0.258 124.6 6.0 0.845 756 1 -999.000
SITE01 CFKADS2025 121 154.0110 154.0360 2013 154 00 408.25 0.43 0.0258 1920.4 1.16 0.263 125.1 5.3 0.822 756 1 -999.000
SITE01 CFKADS2025 121 154.0530 154.0770 2013 154 01 407.98 0.42 0.0258 1917.7 0.48 0.263 119.3 4.8 0.822 755 1 -999.000
SITE01 CFKADS2025 121 154.0940 154.1190 2013 154 02 408.89 0.50 0.0258 1926.2 4.27 0.263 119.3 4.8 0.822 755 1 -999.000
SITE01 CFKADS2025 121 154.1360 154.1610 2013 154 03 409.86 0.65 0.0258 1938.2 1.32 0.263 119.3 5.0 0.822 755 1 -999.000
SITE01 CFKADS2025 121 154.1770 154.2020 2013 154 04 408.45 0.74 0.0258 1933.0 1.90 0.263 116.8 5.0 0.822 757 1 -999.000
SITE01 CFKADS2025 121 154.2190 154.2440 2013 154 05 408.47 0.94 0.0258 1928.8 1.33 0.263 116.0 4.8 0.822 758 1 -999.000
SITE01 CFKADS2025 121 154.2610 154.2860 2013 154 06 406.85 0.65 0.0258 1929.3 0.92 0.263 115.8 4.7 0.822 758 1 -999.000
SITE01 CFKADS2025 121 154.3020 154.3270 2013 154 07 403.53 0.92 0.0258 1918.7 4.65 0.263 112.8 5.4 0.822 417 1 -999.000
SITE01 CFKADS2025 121 154.3440 154.3690 2013 154 08 403.17 0.53 0.0258 1913.4 1.66 0.263 110.9 4.6 0.822 753 1 -999.000
SITE01 CFKADS2025 121 154.3860 154.4110 2013 154 09 403.47 0.58 0.0258 1911.4 2.91 0.263 110.0 4.7 0.822 759 1 -999.000
SITE01 CFKADS2025 121 154.4270 154.4520 2013 154 10 405.15 1.00 0.0258 1919.4 3.97 0.263 114.2 4.9 0.822 762 1 -999.000
SITE01 CFKADS2025 121 154.4690 154.4940 2013 154 11 406.22 0.91 0.0258 1932.7 2.57 0.263 123.9 5.3 0.822 761 1 -999.000
SITE01 CFKADS2025 121 154.5110 154.5360 2013 154 12 401.96 0.61 0.0258 1926.0 2.79 0.263 128.4 5.2 0.822 763 1 -999.000
SITE01 CFKADS2025 121 154.5520 154.5770 2013 154 13 401.24 0.47 0.0258 1931.0 1.60 0.263 132.2 4.9 0.822 762 1 -999.000
SITE01 CFKADS2025 121 154.5940 154.6190 2013 154 14 400.25 0.44 0.0258 1923.3 1.44 0.263 127.2 7.2 0.822 766 1 -999.000
SITE01 CFKADS2025 121 154.6360 154.6610 2013 154 15 399.26 0.78 0.0258 1916.9 2.87 0.263 123.8 5.8 0.822 765 1 -999.000
SITE01 CFKADS2025 121 154.6770 154.7020 2013 154 16 398.56 0.63 0.0258 1912.3 1.56 0.263 121.3 4.8 0.822 767 1 -999.000
SITE01 CFKADS2025 121 154.7190 154.7440 2013 154 17 398.04 0.75 0.0258 1917.1 1.92 0.263 126.0 5.1 0.822 770 1 -999.000
SITE01 CFKADS2025 121 154.7610 154.7860 2013 154 18 398.51 0.71 0.0258 1922.3 2.10 0.263 141.0 5.3 0.822 771 1 -999.000
SITE01 CFKADS2025 121 154.8020 154.8270 2013 154 19 398.16 0.71 0.0258 1915.1 2.17 0.263 143.3 5.2 0.822 773 1 -999.000
SITE01 CFKADS2025 121 154.8440 154.8690 2013 154 20 398.09 0.59 0.0258 1912.6 1.07 0.263 147.2 14.9 0.822 772 1 -999.000
SITE01 CFKADS2025 121 154.8860 154.9110 2013 154 21 397.55 0.55 0.0258 1913.5 1.16 0.263 147.4 8.3 0.822 773 1 -999.000
SITE01 CFKADS2025 121 154.9270 154.9520 2013 154 22 398.78 0.36 0.0258 1914.6 0.72 0.263 146.2 4.8 0.822 771 1 -999.000
SITE01 CFKADS2025 121 154.9690 154.9940 2013 154 23 398.59 0.51 0.0258 1915.9 0.76 0.263 149.6 5.0 0.822 772 1 -999.000
SITE01 CFKADS2025 121 155.0110 155.0360 2013 155 00 399.58 0.17 0.0256 1914.7 3.12 0.264 150.6 5.2 0.807 772 1 -999.000
SITE01 CFKADS2025 121 155.0520 155.0770 2013 155 01 399.55 0.47 0.0256 1898.2 1.96 0.264 137.3 6.3 0.807 772 1 -999.000
SITE01 CFKADS2025 121 155.0940 155.1190 2013 155 02 402.20 0.95 0.0256 1900.8 10.59 0.264 149.4 8.2 0.807 772 1 -999.000
SITE01 CFKADS2025 121 155.1360 155.1610 2013 155 03 400.84 0.91 0.0256 1897.4 2.53 0.264 136.0 9.2 0.807 772 1 -999.000
SITE01 CFKADS2025 121 155.1770 155.2020 2013 155 04 403.28 2.02 0.0256 1908.7 5.17 0.264 159.7 18.1 0.807 771 1 -999.000
SITE01 CFKADS2025 121 155.2190 155.2440 2013 155 05 411.74 11.67 0.0256 1926.2 21.80 0.264 169.8 21.3 0.807 770 1 -999.000
SITE01 CFKADS2025 121 155.2610 155.2850 2013 155 06 405.88 2.89 0.0256 1920.0 7.42 0.264 150.8 10.4 0.807 769 1 -999.000
SITE01 CFKADS2025 121 155.3020 155.3270 2013 155 07 408.42 1.09 0.0256 1913.9 3.27 0.264 132.0 6.1 0.807 423 1 -999.000
SITE01 CFKADS2025 121 155.3440 155.3690 2013 155 08 404.88 3.14 0.0256 1915.3 6.01 0.264 121.0 4.7 0.807 758 1 -999.000
