NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2017_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-10 00:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE04 CFADS2169 60 187.5370 187.5790 2017 187 13 411.49 3.19 0.0276 1897.6 5.94 0.212 NaN NaN NaN 1182 1 0.200
SITE04 CFADS2169 60 187.5790 187.6200 2017 187 14 427.29 2.75 0.0276 1928.4 7.92 0.212 NaN NaN NaN 1187 1 0.230
SITE04 CFADS2169 60 187.6200 187.6620 2017 187 15 420.26 5.16 0.0276 1932.6 6.03 0.212 NaN NaN NaN 1167 1 0.190
SITE04 CFADS2169 60 187.6620 187.7040 2017 187 16 408.89 4.65 0.0276 1957.6 6.47 0.212 NaN NaN NaN 1167 1 0.200
SITE04 CFADS2169 60 187.7040 187.7450 2017 187 17 398.23 0.80 0.0276 1945.1 6.28 0.212 NaN NaN NaN 1185 1 0.240
SITE04 CFADS2169 60 187.7450 187.7870 2017 187 18 394.83 1.67 0.0276 1937.0 1.64 0.212 NaN NaN NaN 1161 1 0.200
SITE04 CFADS2169 60 187.7870 187.8290 2017 187 19 391.15 0.81 0.0276 1942.4 1.88 0.212 NaN NaN NaN 1171 1 0.210
SITE04 CFADS2169 60 187.8290 187.8700 2017 187 20 391.02 0.88 0.0276 1935.0 2.11 0.212 NaN NaN NaN 1186 1 0.230
SITE04 CFADS2169 60 187.8700 187.9120 2017 187 21 390.53 1.01 0.0276 1934.8 2.66 0.212 NaN NaN NaN 1147 1 0.170
SITE04 CFADS2169 60 187.9120 187.9540 2017 187 22 393.11 0.90 0.0276 1935.0 2.45 0.212 NaN NaN NaN 1186 1 0.220
SITE04 CFADS2169 60 187.9540 187.9950 2017 187 23 392.47 0.30 0.0276 1939.6 1.02 0.212 NaN NaN NaN 1149 1 0.170
SITE04 CFADS2169 60 187.9950 188.0370 2017 188 00 391.39 1.92 0.0271 1942.8 8.41 0.210 NaN NaN NaN 1183 1 0.210
SITE04 CFADS2169 60 188.0370 188.0790 2017 188 01 389.14 3.28 0.0271 1945.5 7.27 0.210 NaN NaN NaN 1160 1 0.180
SITE04 CFADS2169 60 188.0790 188.1200 2017 188 02 390.92 1.76 0.0271 1955.2 2.90 0.210 NaN NaN NaN 1180 1 0.200
SITE04 CFADS2169 60 188.1200 188.1620 2017 188 03 399.95 3.92 0.0271 1960.9 2.35 0.210 NaN NaN NaN 1189 1 0.230
SITE04 CFADS2169 60 188.1620 188.2040 2017 188 04 397.94 3.13 0.0271 1960.4 2.47 0.210 NaN NaN NaN 1186 1 0.220
SITE04 CFADS2169 60 188.2040 188.2450 2017 188 05 401.65 3.20 0.0271 1958.7 1.60 0.210 NaN NaN NaN 1156 1 0.180
SITE04 CFADS2169 60 188.2450 188.2870 2017 188 06 412.50 2.49 0.0271 1963.4 2.06 0.210 NaN NaN NaN 1188 1 0.210
SITE04 CFADS2169 60 188.2870 188.3290 2017 188 07 414.11 1.33 0.0271 1960.4 2.30 0.210 NaN NaN NaN 1188 1 0.230
SITE04 CFADS2169 60 188.3290 188.3700 2017 188 08 417.12 1.65 0.0271 1965.1 2.61 0.210 NaN NaN NaN 1188 1 0.240
SITE04 CFADS2169 60 188.3700 188.4120 2017 188 09 419.53 1.02 0.0271 1976.1 9.59 0.210 NaN NaN NaN 969 1 0.200
SITE04 CFADS2169 60 188.4120 188.4540 2017 188 10 423.80 1.86 0.0271 2005.3 3.74 0.210 NaN NaN NaN 1173 1 0.190
SITE04 CFADS2169 60 188.4540 188.4950 2017 188 11 426.08 1.30 0.0271 2021.8 6.28 0.210 NaN NaN NaN 1187 1 0.220
SITE04 CFADS2169 60 188.4950 188.5370 2017 188 12 418.34 3.52 0.0271 2026.5 6.08 0.210 NaN NaN NaN 1188 1 0.240
SITE04 CFADS2169 60 188.5370 188.5790 2017 188 13 411.57 2.50 0.0271 2018.6 4.09 0.210 NaN NaN NaN 1153 1 0.160
SITE04 CFADS2169 60 188.5790 188.6200 2017 188 14 401.28 2.21 0.0271 2003.0 5.56 0.210 NaN NaN NaN 1176 1 0.210
SITE04 CFADS2169 60 188.6200 188.6620 2017 188 15 396.15 0.90 0.0271 1989.9 2.91 0.210 NaN NaN NaN 1166 1 0.190
SITE04 CFADS2169 60 188.6620 188.7040 2017 188 16 392.46 1.20 0.0271 1986.0 4.22 0.210 NaN NaN NaN 1164 1 0.200
SITE04 CFADS2169 60 188.7040 188.7450 2017 188 17 388.57 1.11 0.0271 1970.8 8.95 0.210 NaN NaN NaN 1152 1 0.180
SITE04 CFADS2169 60 188.7450 188.7870 2017 188 18 387.00 0.79 0.0271 1951.9 2.31 0.210 NaN NaN NaN 1168 1 0.190
SITE04 CFADS2169 60 188.7870 188.8290 2017 188 19 386.22 0.84 0.0271 1955.9 2.12 0.210 NaN NaN NaN 1150 1 0.190
SITE04 CFADS2169 60 188.8290 188.8700 2017 188 20 389.24 2.40 0.0271 1962.3 9.18 0.210 NaN NaN NaN 1149 1 0.180
SITE04 CFADS2169 60 188.8700 188.9120 2017 188 21 397.17 3.62 0.0271 1925.9 13.14 0.210 NaN NaN NaN 1181 1 0.220
SITE04 CFADS2169 60 188.9120 188.9540 2017 188 22 403.18 1.93 0.0271 1914.3 1.52 0.210 NaN NaN NaN 1151 1 0.190
SITE04 CFADS2169 60 188.9540 188.9950 2017 188 23 405.33 1.35 0.0271 1914.8 3.17 0.210 NaN NaN NaN 1181 1 0.210
SITE04 CFADS2169 60 188.9950 189.0370 2017 189 00 403.12 0.90 0.0276 1913.7 2.63 0.210 NaN NaN NaN 1186 1 0.240
SITE04 CFADS2169 60 189.0370 189.0790 2017 189 01 404.94 1.73 0.0276 1921.0 2.65 0.210 NaN NaN NaN 1184 1 0.250
SITE04 CFADS2169 60 189.0790 189.1200 2017 189 02 408.87 1.49 0.0276 1926.0 2.82 0.210 NaN NaN NaN 1185 1 0.260
SITE04 CFADS2169 60 189.1200 189.1620 2017 189 03 413.45 0.84 0.0276 1934.7 2.94 0.210 NaN NaN NaN 1185 1 0.270
SITE04 CFADS2169 60 189.1620 189.2040 2017 189 04 415.72 1.69 0.0276 1930.0 2.39 0.210 NaN NaN NaN 1184 1 0.270
SITE04 CFADS2169 60 189.2040 189.2450 2017 189 05 419.23 1.63 0.0276 1934.1 3.14 0.210 NaN NaN NaN 1184 1 0.270
SITE04 CFADS2169 60 189.2450 189.2870 2017 189 06 419.72 2.31 0.0276 1962.0 35.08 0.210 NaN NaN NaN 1183 1 0.280
SITE04 CFADS2169 60 189.2870 189.3290 2017 189 07 425.80 2.20 0.0276 1965.0 29.97 0.210 NaN NaN NaN 1182 1 0.280
SITE04 CFADS2169 60 189.3290 189.3700 2017 189 08 434.79 2.07 0.0276 2014.1 58.96 0.210 NaN NaN NaN 982 1 0.280
SITE04 CFADS2169 60 189.3700 189.4120 2017 189 09 437.99 2.13 0.0276 2209.2 117.45 0.210 NaN NaN NaN 1155 1 0.190
SITE04 CFADS2169 60 189.4120 189.4540 2017 189 10 439.54 3.45 0.0276 2019.2 14.68 0.210 NaN NaN NaN 1173 1 0.200
SITE04 CFADS2169 60 189.4540 189.4950 2017 189 11 450.36 3.73 0.0276 2011.9 3.45 0.210 NaN NaN NaN 1182 1 0.220
SITE04 CFADS2169 60 189.4950 189.5370 2017 189 12 444.85 2.65 0.0276 2044.6 26.73 0.210 NaN NaN NaN 1182 1 0.240
SITE04 CFADS2169 60 189.5370 189.5790 2017 189 13 428.20 6.81 0.0276 2128.5 58.89 0.210 NaN NaN NaN 1184 1 0.260
SITE04 CFADS2169 60 189.5790 189.6200 2017 189 14 413.83 1.90 0.0276 1993.4 17.90 0.210 NaN NaN NaN 1159 1 0.190
SITE04 CFADS2169 60 189.6200 189.6620 2017 189 15 411.10 2.48 0.0276 1979.8 9.20 0.210 NaN NaN NaN 1169 1 0.200
SITE04 CFADS2169 60 189.6620 189.7040 2017 189 16 404.94 2.99 0.0276 1994.9 11.22 0.210 NaN NaN NaN 1187 1 0.230
SITE04 CFADS2169 60 189.7040 189.7450 2017 189 17 398.59 1.24 0.0276 1984.7 11.67 0.210 NaN NaN NaN 1164 1 0.190
SITE04 CFADS2169 60 189.7450 189.7870 2017 189 18 396.57 0.70 0.0276 1958.9 9.81 0.210 NaN NaN NaN 1160 1 0.190
SITE04 CFADS2169 60 189.7870 189.8290 2017 189 19 395.11 0.96 0.0276 1950.4 1.90 0.210 NaN NaN NaN 1185 1 0.230
SITE04 CFADS2169 60 189.8290 189.8700 2017 189 20 393.96 1.12 0.0276 1954.5 8.70 0.210 NaN NaN NaN 1147 1 0.170
SITE04 CFADS2169 60 189.8700 189.9120 2017 189 21 393.73 0.77 0.0276 1948.4 7.12 0.210 NaN NaN NaN 1184 1 0.210
SITE04 CFADS2169 60 189.9120 189.9540 2017 189 22 393.18 0.73 0.0276 1946.4 7.55 0.210 NaN NaN NaN 1146 1 0.160
SITE04 CFADS2169 60 189.9540 189.9950 2017 189 23 392.52 0.81 0.0276 1939.8 4.79 0.210 NaN NaN NaN 1176 1 0.200
SITE04 CFADS2169 60 189.9950 190.0370 2017 190 00 392.56 0.89 0.0273 1940.4 2.92 0.210 NaN NaN NaN 1181 1 0.200
SITE04 CFADS2169 60 190.0370 190.0790 2017 190 01 393.46 1.03 0.0273 1942.9 2.56 0.210 NaN NaN NaN 1152 1 0.180
SITE04 CFADS2169 60 190.0790 190.1200 2017 190 02 396.01 1.42 0.0273 1950.2 7.62 0.210 NaN NaN NaN 1187 1 0.210
SITE04 CFADS2169 60 190.1200 190.1620 2017 190 03 395.10 1.61 0.0273 1952.6 2.59 0.210 NaN NaN NaN 1188 1 0.230
SITE04 CFADS2169 60 190.1620 190.2040 2017 190 04 394.92 1.57 0.0273 1947.0 5.57 0.210 NaN NaN NaN 1188 1 0.240
SITE04 CFADS2169 60 190.2040 190.2450 2017 190 05 394.33 0.63 0.0273 1940.4 2.15 0.210 NaN NaN NaN 1188 1 0.250
SITE04 CFADS2169 60 190.2450 190.2870 2017 190 06 395.02 0.37 0.0273 1934.3 3.02 0.210 NaN NaN NaN 1190 1 0.250
SITE04 CFADS2169 60 190.2870 190.3290 2017 190 07 394.39 0.92 0.0273 1919.9 4.19 0.210 NaN NaN NaN 988 1 0.250
SITE04 CFADS2169 60 190.3290 190.3700 2017 190 08 401.53 7.15 0.0273 1934.6 15.11 0.210 NaN NaN NaN 1187 1 0.250
SITE04 CFADS2169 60 190.3700 190.4120 2017 190 09 398.76 3.68 0.0273 1928.6 11.07 0.210 NaN NaN NaN 1186 1 0.260
SITE04 CFADS2169 60 190.4120 190.4540 2017 190 10 401.31 5.02 0.0273 1932.8 10.82 0.210 NaN NaN NaN 1187 1 0.260
SITE04 CFADS2169 60 190.4540 190.4950 2017 190 11 397.17 0.91 0.0273 1926.8 3.56 0.210 NaN NaN NaN 1186 1 0.260
SITE04 CFADS2169 60 190.4950 190.5370 2017 190 12 426.61 16.02 0.0273 1981.7 27.16 0.210 NaN NaN NaN 1156 1 0.170
SITE04 CFADS2169 60 190.5370 190.5790 2017 190 13 423.28 7.04 0.0273 1980.4 14.56 0.210 NaN NaN NaN 1184 1 0.200
SITE04 CFADS2169 60 190.5790 190.6200 2017 190 14 405.72 5.17 0.0273 1953.8 7.40 0.210 NaN NaN NaN 1187 1 0.230
SITE04 CFADS2169 60 190.6200 190.6620 2017 190 15 393.99 2.39 0.0273 1950.7 5.81 0.210 NaN NaN NaN 1187 1 0.250
SITE04 CFADS2169 60 190.6620 190.7040 2017 190 16 393.11 0.99 0.0273 1950.1 3.39 0.210 NaN NaN NaN 1161 1 0.170
SITE04 CFADS2169 60 190.7040 190.7450 2017 190 17 390.75 0.88 0.0273 1943.3 1.17 0.210 NaN NaN NaN 1173 1 0.200
SITE04 CFADS2169 60 190.7450 190.7870 2017 190 18 388.43 0.70 0.0273 1945.9 1.88 0.210 NaN NaN NaN 1185 1 0.210
SITE04 CFADS2169 60 190.7870 190.8290 2017 190 19 389.08 0.83 0.0273 1952.2 1.00 0.210 NaN NaN NaN 1148 1 0.160
SITE04 CFADS2169 60 190.8290 190.8700 2017 190 20 385.74 1.43 0.0273 1950.1 1.13 0.210 NaN NaN NaN 1186 1 0.210
SITE04 CFADS2169 60 190.8700 190.9120 2017 190 21 383.38 0.66 0.0273 1949.0 1.05 0.210 NaN NaN NaN 1152 1 0.170
SITE04 CFADS2169 60 190.9120 190.9540 2017 190 22 383.12 0.61 0.0273 1951.4 1.50 0.210 NaN NaN NaN 1183 1 0.200
SITE04 CFADS2169 60 190.9540 190.9950 2017 190 23 381.85 0.62 0.0273 1952.7 1.61 0.210 NaN NaN NaN 1150 1 0.170
SITE04 CFADS2169 60 190.9950 191.0370 2017 191 00 381.54 1.31 0.0273 1959.8 3.34 0.210 NaN NaN NaN 1187 1 0.210
SITE04 CFADS2169 60 191.0370 191.0790 2017 191 01 384.29 2.11 0.0273 1962.5 2.34 0.210 NaN NaN NaN 1153 1 0.170
SITE04 CFADS2169 60 191.0790 191.1200 2017 191 02 389.00 2.39 0.0273 1965.0 2.62 0.210 NaN NaN NaN 1187 1 0.210
SITE04 CFADS2169 60 191.1200 191.1620 2017 191 03 391.12 2.19 0.0273 1964.1 1.98 0.210 NaN NaN NaN 1187 1 0.220
SITE04 CFADS2169 60 191.1620 191.2040 2017 191 04 395.99 1.42 0.0273 1988.7 6.43 0.210 NaN NaN NaN 1154 1 0.170
SITE04 CFADS2169 60 191.2040 191.2450 2017 191 05 400.57 1.97 0.0273 1985.1 1.49 0.210 NaN NaN NaN 1187 1 0.210
SITE04 CFADS2169 60 191.2450 191.2870 2017 191 06 405.15 1.56 0.0273 1998.4 6.13 0.210 NaN NaN NaN 988 1 0.230
SITE04 CFADS2169 60 191.2870 191.3290 2017 191 07 408.21 1.71 0.0273 2009.8 1.96 0.210 NaN NaN NaN 1169 1 0.200
SITE04 CFADS2169 60 191.3290 191.3700 2017 191 08 411.83 1.45 0.0273 2010.8 1.63 0.210 NaN NaN NaN 1168 1 0.190
SITE04 CFADS2169 60 191.3700 191.4120 2017 191 09 413.66 0.96 0.0273 2010.1 1.56 0.210 NaN NaN NaN 1187 1 0.220
SITE04 CFADS2169 60 191.4120 191.4540 2017 191 10 414.08 1.23 0.0273 2020.1 4.05 0.210 NaN NaN NaN 1187 1 0.240
SITE04 CFADS2169 60 191.4540 191.4950 2017 191 11 415.55 1.69 0.0273 2029.3 2.71 0.210 NaN NaN NaN 1182 1 0.220
SITE04 CFADS2169 60 191.4950 191.5370 2017 191 12 407.36 4.68 0.0273 2040.2 3.99 0.210 NaN NaN NaN 1154 1 0.180
SITE04 CFADS2169 60 191.5370 191.5790 2017 191 13 397.32 1.49 0.0273 2043.4 2.99 0.210 NaN NaN NaN 1188 1 0.220
SITE04 CFADS2169 60 191.5790 191.6200 2017 191 14 395.16 0.59 0.0273 2039.4 2.15 0.210 NaN NaN NaN 1162 1 0.190
SITE04 CFADS2169 60 191.6200 191.6620 2017 191 15 394.64 0.82 0.0273 2029.8 9.38 0.210 NaN NaN NaN 1173 1 0.210
SITE04 CFADS2169 60 191.6620 191.7040 2017 191 16 393.37 1.17 0.0273 2002.6 6.24 0.210 NaN NaN NaN 1170 1 0.200
SITE04 CFADS2169 60 191.7040 191.7450 2017 191 17 388.96 1.48 0.0273 1992.8 2.94 0.210 NaN NaN NaN 1164 1 0.200
SITE04 CFADS2169 60 191.7450 191.7870 2017 191 18 385.33 1.47 0.0273 1998.0 2.52 0.210 NaN NaN NaN 1165 1 0.190
SITE04 CFADS2169 60 191.7870 191.8290 2017 191 19 380.50 1.23 0.0273 2003.1 2.15 0.210 NaN NaN NaN 1168 1 0.210
SITE04 CFADS2169 60 191.8290 191.8700 2017 191 20 379.65 2.03 0.0273 2006.7 3.89 0.210 NaN NaN NaN 1152 1 0.180
SITE04 CFADS2169 60 191.8700 191.9120 2017 191 21 375.14 1.92 0.0273 2012.2 4.34 0.210 NaN NaN NaN 1174 1 0.200
SITE04 CFADS2169 60 191.9120 191.9540 2017 191 22 370.34 1.00 0.0273 1994.9 6.58 0.210 NaN NaN NaN 1153 1 0.190
SITE04 CFADS2169 60 191.9540 191.9950 2017 191 23 375.00 1.54 0.0273 1978.9 2.96 0.210 NaN NaN NaN 1154 1 0.190
SITE04 CFADS2169 60 191.9950 192.0370 2017 192 00 378.78 1.35 0.0274 1976.1 1.13 0.208 NaN NaN NaN 1175 1 0.210
SITE04 CFADS2169 60 192.0370 192.0790 2017 192 01 385.62 2.34 0.0274 1977.4 1.24 0.208 NaN NaN NaN 1156 1 0.170
SITE04 CFADS2169 60 192.0790 192.1200 2017 192 02 391.53 1.84 0.0274 1981.5 3.94 0.208 NaN NaN NaN 1160 1 0.190
SITE04 CFADS2169 60 192.1200 192.1620 2017 192 03 391.92 1.35 0.0274 1983.2 1.27 0.208 NaN NaN NaN 1184 1 0.230
SITE04 CFADS2169 60 192.1620 192.2040 2017 192 04 392.92 0.90 0.0274 1985.0 1.46 0.208 NaN NaN NaN 1150 1 0.190
SITE04 CFADS2169 60 192.2040 192.2450 2017 192 05 395.01 0.65 0.0274 1990.3 2.84 0.208 NaN NaN NaN 980 1 0.210
SITE04 CFADS2169 60 192.2450 192.2870 2017 192 06 396.24 0.94 0.0274 1999.5 3.61 0.208 NaN NaN NaN 1183 1 0.230
SITE04 CFADS2169 60 192.2870 192.3290 2017 192 07 404.12 5.38 0.0274 2006.2 3.38 0.208 NaN NaN NaN 1150 1 0.180
SITE04 CFADS2169 60 192.3290 192.3700 2017 192 08 415.12 6.17 0.0274 2019.8 9.95 0.208 NaN NaN NaN 1183 1 0.220
SITE04 CFADS2169 60 192.3700 192.4120 2017 192 09 407.93 2.87 0.0274 2027.4 4.80 0.208 NaN NaN NaN 1184 1 0.240
SITE04 CFADS2169 60 192.4120 192.4540 2017 192 10 401.77 1.93 0.0274 2045.1 5.15 0.208 NaN NaN NaN 1148 1 0.170
SITE04 CFADS2169 60 192.4540 192.4950 2017 192 11 401.16 0.99 0.0274 2056.0 1.88 0.208 NaN NaN NaN 1183 1 0.210
SITE04 CFADS2169 60 192.4950 192.5370 2017 192 12 405.80 2.76 0.0274 2002.1 51.85 0.208 NaN NaN NaN 1175 1 0.210
SITE04 CFADS2169 60 192.5370 192.5760 2017 192 13 407.32 0.97 0.0274 1919.0 9.69 0.208 NaN NaN NaN 1085 1 0.190
SITE04 CFADS2169 60 192.5890 192.6200 2017 192 14 406.12 0.44 0.0274 1913.0 5.26 0.208 NaN NaN NaN 889 1 0.240
SITE04 CFADS2169 60 192.6200 192.6620 2017 192 15 405.92 0.57 0.0274 1919.5 9.83 0.208 NaN NaN NaN 1184 1 0.250
SITE04 CFADS2169 60 192.6620 192.7040 2017 192 16 406.56 1.35 0.0274 1938.0 20.63 0.208 NaN NaN NaN 1181 1 0.260
SITE04 CFADS2169 60 192.7040 192.7450 2017 192 17 409.92 0.87 0.0274 1930.3 19.65 0.208 NaN NaN NaN 1171 1 0.190
SITE04 CFADS2169 60 192.7450 192.7870 2017 192 18 409.75 1.05 0.0274 1906.8 5.32 0.208 NaN NaN NaN 1185 1 0.210
SITE04 CFADS2169 60 192.7870 192.8290 2017 192 19 409.76 2.01 0.0274 1925.5 4.53 0.208 NaN NaN NaN 1185 1 0.230
SITE04 CFADS2169 60 192.8290 192.8700 2017 192 20 403.10 2.09 0.0274 1909.3 9.18 0.208 NaN NaN NaN 1183 1 0.260
SITE04 CFADS2169 60 192.8700 192.9120 2017 192 21 396.71 1.47 0.0274 1915.5 24.98 0.208 NaN NaN NaN 1177 1 0.220
SITE04 CFADS2169 60 192.9120 192.9540 2017 192 22 390.13 2.42 0.0274 2006.4 15.10 0.208 NaN NaN NaN 1176 1 0.200
SITE04 CFADS2169 60 192.9540 192.9950 2017 192 23 386.41 0.55 0.0274 2026.3 2.19 0.208 NaN NaN NaN 1180 1 0.210
SITE04 CFADS2169 60 192.9950 193.0370 2017 193 00 387.95 0.97 0.0273 2033.7 2.87 0.210 NaN NaN NaN 1179 1 0.200
SITE04 CFADS2169 60 193.0370 193.0790 2017 193 01 389.95 1.00 0.0273 2044.4 3.67 0.210 NaN NaN NaN 1185 1 0.230
SITE04 CFADS2169 60 193.0790 193.1200 2017 193 02 392.90 1.74 0.0273 2060.2 9.42 0.210 NaN NaN NaN 1174 1 0.180
SITE04 CFADS2169 60 193.1200 193.1620 2017 193 03 392.87 1.47 0.0273 2057.2 11.49 0.210 NaN NaN NaN 841 1 0.220
SITE04 CFADS2169 60 193.1620 193.2040 2017 193 04 393.55 1.10 0.0273 2034.7 3.69 0.210 NaN NaN NaN 1180 1 0.220
SITE04 CFADS2169 60 193.2040 193.2450 2017 193 05 392.91 0.79 0.0273 2029.3 1.65 0.210 NaN NaN NaN 1175 1 0.190
SITE04 CFADS2169 60 193.2450 193.2870 2017 193 06 395.64 1.35 0.0273 2023.0 4.14 0.210 NaN NaN NaN 1188 1 0.220
SITE04 CFADS2169 60 193.2870 193.3290 2017 193 07 400.94 1.28 0.0273 2016.0 3.00 0.210 NaN NaN NaN 1179 1 0.210
SITE04 CFADS2169 60 193.3290 193.3700 2017 193 08 403.47 0.68 0.0273 2005.1 4.46 0.210 NaN NaN NaN 1179 1 0.200
SITE04 CFADS2169 60 193.3700 193.4120 2017 193 09 403.47 0.84 0.0273 1995.7 2.29 0.210 NaN NaN NaN 1188 1 0.220
SITE04 CFADS2169 60 193.4120 193.4540 2017 193 10 407.65 1.66 0.0273 1993.9 1.69 0.210 NaN NaN NaN 1183 1 0.240
SITE04 CFADS2169 60 193.4540 193.4950 2017 193 11 408.68 0.74 0.0273 1998.2 1.65 0.210 NaN NaN NaN 1180 1 0.240
SITE04 CFADS2169 60 193.4950 193.5370 2017 193 12 407.56 1.72 0.0273 2004.0 3.57 0.210 NaN NaN NaN 1171 1 0.180
SITE04 CFADS2169 60 193.5370 193.5790 2017 193 13 395.93 4.06 0.0273 2003.8 2.84 0.210 NaN NaN NaN 1188 1 0.220
SITE04 CFADS2169 60 193.5790 193.6200 2017 193 14 388.08 1.47 0.0273 1999.3 1.88 0.210 NaN NaN NaN 1183 1 0.220
SITE04 CFADS2169 60 193.6200 193.6620 2017 193 15 387.15 1.84 0.0273 2005.0 2.54 0.210 NaN NaN NaN 1175 1 0.180
SITE04 CFADS2169 60 193.6620 193.7040 2017 193 16 385.33 2.25 0.0273 1999.3 6.26 0.210 NaN NaN NaN 1182 1 0.210
SITE04 CFADS2169 60 193.7040 193.7450 2017 193 17 391.10 1.32 0.0273 1982.2 4.88 0.210 NaN NaN NaN 1176 1 0.190
