NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2014_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-09-26 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE09 CKADS2025 130 116.5420 NaN 2014 116 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 116.5830 NaN 2014 116 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 116.6250 NaN 2014 116 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 116.6670 NaN 2014 116 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 116.7080 NaN 2014 116 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 116.7500 NaN 2014 116 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 116.7920 NaN 2014 116 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 116.8330 NaN 2014 116 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 116.8750 NaN 2014 116 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 116.9170 NaN 2014 116 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 116.9580 NaN 2014 116 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.0000 NaN 2014 117 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.0420 NaN 2014 117 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.0830 NaN 2014 117 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.1250 NaN 2014 117 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.1670 NaN 2014 117 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.2080 NaN 2014 117 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.2500 NaN 2014 117 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.2920 NaN 2014 117 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.3330 NaN 2014 117 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.3750 NaN 2014 117 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.4170 NaN 2014 117 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.4580 NaN 2014 117 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.5000 NaN 2014 117 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.5420 NaN 2014 117 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.5830 NaN 2014 117 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.6250 NaN 2014 117 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.6670 NaN 2014 117 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.7080 NaN 2014 117 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.7500 NaN 2014 117 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.7920 NaN 2014 117 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.8330 NaN 2014 117 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.8750 NaN 2014 117 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.9170 NaN 2014 117 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 117.9580 NaN 2014 117 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.0000 NaN 2014 118 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.0420 NaN 2014 118 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.0830 NaN 2014 118 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.1250 NaN 2014 118 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.1670 NaN 2014 118 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.2080 NaN 2014 118 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.2500 NaN 2014 118 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.2920 NaN 2014 118 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.3330 NaN 2014 118 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.3750 NaN 2014 118 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.4170 NaN 2014 118 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.4580 NaN 2014 118 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.5000 NaN 2014 118 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.5420 NaN 2014 118 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.5830 NaN 2014 118 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.6250 NaN 2014 118 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.6670 NaN 2014 118 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.7080 NaN 2014 118 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.7500 NaN 2014 118 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.7920 NaN 2014 118 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.8330 NaN 2014 118 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.8750 NaN 2014 118 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.9170 NaN 2014 118 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 118.9580 NaN 2014 118 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 119.0000 NaN 2014 119 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 119.0420 NaN 2014 119 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 119.0830 NaN 2014 119 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 119.1250 NaN 2014 119 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 119.1670 NaN 2014 119 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 119.2080 NaN 2014 119 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 119.2500 NaN 2014 119 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 119.2920 NaN 2014 119 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 119.3330 NaN 2014 119 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 119.3750 NaN 2014 119 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 119.4170 NaN 2014 119 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE09 CKADS2025 130 119.4750 119.4940 2014 119 11 404.45 0.47 0.0286 NaN NaN NaN 130.6 10.2 1.590 404 1 -999.000
SITE09 CKADS2025 130 119.4940 119.5360 2014 119 12 404.67 0.39 0.0286 NaN NaN NaN 128.2 9.2 1.590 893 1 -999.000
SITE09 CKADS2025 130 119.5360 119.5780 2014 119 13 407.34 1.34 0.0286 NaN NaN NaN 134.2 10.7 1.590 892 1 -999.000
SITE09 CKADS2025 130 119.5780 119.6190 2014 119 14 406.53 0.67 0.0286 NaN NaN NaN 138.4 10.2 1.590 891 1 -999.000
SITE09 CKADS2025 130 119.6190 119.6610 2014 119 15 405.82 0.36 0.0286 NaN NaN NaN 135.7 9.5 1.590 892 1 -999.000
SITE09 CKADS2025 130 119.6610 119.7030 2014 119 16 404.15 0.64 0.0286 NaN NaN NaN 136.4 10.1 1.590 892 1 -999.000
SITE09 CKADS2025 130 119.7030 119.7440 2014 119 17 404.77 0.28 0.0286 NaN NaN NaN 137.3 9.3 1.590 538 1 -999.000
SITE09 CKADS2025 130 119.7440 119.7860 2014 119 18 404.48 0.60 0.0286 NaN NaN NaN 137.5 9.6 1.590 840 1 -999.000
SITE09 CKADS2025 130 119.7860 119.8280 2014 119 19 402.43 0.37 0.0286 NaN NaN NaN 132.6 9.3 1.590 892 1 -999.000
SITE09 CKADS2025 130 119.8280 119.8690 2014 119 20 402.75 0.41 0.0286 NaN NaN NaN 133.7 9.4 1.590 836 1 -999.000
SITE09 CKADS2025 130 119.8690 119.9110 2014 119 21 402.96 0.23 0.0286 NaN NaN NaN 134.0 9.3 1.590 892 1 -999.000
SITE09 CKADS2025 130 119.9110 119.9530 2014 119 22 402.81 0.17 0.0286 NaN NaN NaN 130.4 9.7 1.590 892 1 -999.000
SITE09 CKADS2025 130 119.9530 119.9940 2014 119 23 403.38 0.23 0.0286 NaN NaN NaN 128.1 9.3 1.590 892 1 -999.000
SITE09 CKADS2025 130 119.9940 120.0360 2014 120 00 403.44 0.21 0.0277 NaN NaN NaN 128.3 10.0 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.0360 120.0780 2014 120 01 403.24 0.25 0.0277 NaN NaN NaN 126.8 9.4 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.0780 120.1190 2014 120 02 404.96 0.81 0.0277 NaN NaN NaN 128.0 9.5 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.1190 120.1610 2014 120 03 406.74 0.45 0.0277 NaN NaN NaN 134.8 11.0 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.1610 120.2030 2014 120 04 407.62 0.43 0.0277 NaN NaN NaN 131.8 9.8 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.2030 120.2440 2014 120 05 408.66 0.37 0.0277 NaN NaN NaN 134.5 11.0 1.593 893 1 -999.000
SITE09 CKADS2025 130 120.2440 120.2860 2014 120 06 409.33 0.24 0.0277 NaN NaN NaN 136.5 10.7 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.2860 120.3280 2014 120 07 409.84 0.30 0.0277 NaN NaN NaN 140.2 11.0 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.3280 120.3690 2014 120 08 410.83 0.45 0.0277 NaN NaN NaN 136.7 10.8 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.3690 120.4110 2014 120 09 412.33 0.46 0.0277 NaN NaN NaN 136.3 9.2 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.4110 120.4530 2014 120 10 414.27 0.81 0.0277 NaN NaN NaN 146.6 12.2 1.593 742 1 -999.000
SITE09 CKADS2025 130 120.4530 120.4940 2014 120 11 416.95 0.73 0.0277 NaN NaN NaN 156.7 17.6 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.4940 120.5360 2014 120 12 417.04 0.81 0.0277 NaN NaN NaN 145.0 11.9 1.593 893 1 -999.000
SITE09 CKADS2025 130 120.5360 120.5780 2014 120 13 416.01 0.90 0.0277 NaN NaN NaN 143.8 10.2 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.5780 120.6190 2014 120 14 413.97 0.75 0.0277 NaN NaN NaN 146.2 9.2 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.6190 120.6610 2014 120 15 410.30 1.07 0.0277 NaN NaN NaN 143.7 9.8 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.6610 120.7030 2014 120 16 409.21 0.36 0.0277 NaN NaN NaN 145.4 9.5 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.7030 120.7440 2014 120 17 410.04 0.26 0.0277 NaN NaN NaN 145.4 10.1 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.7440 120.7860 2014 120 18 409.97 0.24 0.0277 NaN NaN NaN 147.6 9.7 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.7860 120.8280 2014 120 19 411.34 0.63 0.0277 NaN NaN NaN 158.2 9.8 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.8280 120.8690 2014 120 20 411.21 0.24 0.0277 NaN NaN NaN 158.1 9.3 1.593 893 1 -999.000
SITE09 CKADS2025 130 120.8690 120.9110 2014 120 21 412.32 1.17 0.0277 NaN NaN NaN 161.5 10.4 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.9110 120.9530 2014 120 22 415.23 0.69 0.0277 NaN NaN NaN 162.1 9.8 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.9530 120.9940 2014 120 23 414.14 1.24 0.0277 NaN NaN NaN 154.2 9.8 1.593 892 1 -999.000
SITE09 CKADS2025 130 120.9940 121.0360 2014 121 00 412.06 0.81 0.0258 NaN NaN NaN 148.9 10.8 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.0360 121.0780 2014 121 01 410.07 0.49 0.0258 NaN NaN NaN 142.4 9.3 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.0780 121.1190 2014 121 02 410.30 0.37 0.0258 NaN NaN NaN 143.8 9.6 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.1190 121.1610 2014 121 03 411.25 1.14 0.0258 NaN NaN NaN 150.8 9.6 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.1610 121.2030 2014 121 04 412.91 2.55 0.0258 NaN NaN NaN 144.7 10.1 1.763 893 1 -999.000
SITE09 CKADS2025 130 121.2030 121.2440 2014 121 05 412.01 0.70 0.0258 NaN NaN NaN 142.7 9.8 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.2440 121.2860 2014 121 06 411.92 1.06 0.0258 NaN NaN NaN 145.0 9.5 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.2860 121.3280 2014 121 07 411.78 0.86 0.0258 NaN NaN NaN 147.2 9.3 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.3280 121.3690 2014 121 08 413.73 0.78 0.0258 NaN NaN NaN 147.3 9.4 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.3690 121.4110 2014 121 09 416.31 0.76 0.0258 NaN NaN NaN 148.1 9.8 1.763 712 1 -999.000
SITE09 CKADS2025 130 121.4110 121.4530 2014 121 10 416.56 0.57 0.0258 NaN NaN NaN 149.6 9.1 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.4530 121.4940 2014 121 11 417.59 0.50 0.0258 NaN NaN NaN 153.1 9.3 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.4940 121.5360 2014 121 12 416.47 1.04 0.0258 NaN NaN NaN 154.4 9.7 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.5360 121.5670 2014 121 13 412.12 1.38 0.0258 NaN NaN NaN 145.4 10.1 1.763 650 1 -999.000
SITE09 CKADS2025 130 121.5810 121.6190 2014 121 14 408.08 0.39 0.0258 NaN NaN NaN 138.7 9.8 1.763 647 1 -999.000
SITE09 CKADS2025 130 121.6190 121.6610 2014 121 15 407.33 0.29 0.0258 NaN NaN NaN 139.6 9.8 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.6610 121.7030 2014 121 16 408.23 0.65 0.0258 NaN NaN NaN 142.3 9.7 1.763 893 1 -999.000
SITE09 CKADS2025 130 121.7030 121.7420 2014 121 17 406.80 0.23 0.0258 NaN NaN NaN 138.9 8.9 1.763 762 1 -999.000
SITE09 CKADS2025 130 121.7470 121.7860 2014 121 18 406.75 0.17 0.0258 NaN NaN NaN 141.4 8.9 1.763 840 1 -999.000
SITE09 CKADS2025 130 121.7860 121.8280 2014 121 19 406.64 0.50 0.0258 NaN NaN NaN 141.7 10.1 1.763 893 1 -999.000
SITE09 CKADS2025 130 121.8280 121.8690 2014 121 20 406.25 0.36 0.0258 NaN NaN NaN 142.3 9.5 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.8690 121.9110 2014 121 21 407.94 0.50 0.0258 NaN NaN NaN 149.4 9.5 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.9110 121.9530 2014 121 22 408.58 0.28 0.0258 NaN NaN NaN 150.7 9.6 1.763 836 1 -999.000
SITE09 CKADS2025 130 121.9530 121.9940 2014 121 23 408.97 0.84 0.0258 NaN NaN NaN 150.6 9.4 1.763 892 1 -999.000
SITE09 CKADS2025 130 121.9940 122.0360 2014 122 00 409.37 0.73 0.0172 NaN NaN NaN 152.2 9.9 1.768 892 1 -999.000
SITE09 CKADS2025 130 122.0360 122.0780 2014 122 01 409.09 0.47 0.0172 NaN NaN NaN 149.0 9.8 1.768 892 1 -999.000
SITE09 CKADS2025 130 122.0780 122.1190 2014 122 02 409.69 0.46 0.0172 NaN NaN NaN 151.6 10.0 1.768 893 1 -999.000
SITE09 CKADS2025 130 122.1190 122.1610 2014 122 03 410.09 0.85 0.0172 NaN NaN NaN 151.1 9.8 1.768 892 1 -999.000
SITE09 CKADS2025 130 122.1610 122.2030 2014 122 04 410.64 0.42 0.0172 NaN NaN NaN 150.1 9.7 1.768 893 1 -999.000
SITE09 CKADS2025 130 122.2030 122.2440 2014 122 05 410.28 0.60 0.0172 NaN NaN NaN 151.5 9.8 1.768 892 1 -999.000
SITE09 CKADS2025 130 122.2440 122.2860 2014 122 06 410.46 0.34 0.0172 NaN NaN NaN 155.1 9.6 1.768 892 1 -999.000
SITE09 CKADS2025 130 122.2860 122.3280 2014 122 07 410.60 0.39 0.0172 NaN NaN NaN 150.2 9.5 1.768 893 1 -999.000
SITE09 CKADS2025 130 122.3280 122.3690 2014 122 08 410.67 0.46 0.0172 NaN NaN NaN 146.1 9.7 1.768 742 1 -999.000
SITE09 CKADS2025 130 122.3690 122.4090 2014 122 09 410.68 0.39 0.0172 NaN NaN NaN 144.5 10.1 1.768 591 1 -999.000
SITE09 CKADS2025 130 122.4240 122.4530 2014 122 10 410.26 0.31 0.0172 NaN NaN NaN 141.2 8.9 1.768 292 1 -999.000
SITE09 CKADS2025 130 122.4530 122.4940 2014 122 11 410.58 0.49 0.0172 NaN NaN NaN 144.7 10.8 1.768 805 1 -999.000
SITE09 CKADS2025 130 122.4940 122.5360 2014 122 12 411.04 1.11 0.0172 NaN NaN NaN 155.6 10.5 1.768 892 1 -999.000
SITE09 CKADS2025 130 122.5360 122.5780 2014 122 13 410.73 1.23 0.0172 NaN NaN NaN 160.6 10.6 1.768 892 1 -999.000
SITE09 CKADS2025 130 122.5780 122.6190 2014 122 14 410.02 0.82 0.0172 NaN NaN NaN 157.2 10.2 1.768 892 1 -999.000
SITE09 CKADS2025 130 122.6190 122.6610 2014 122 15 409.16 0.36 0.0172 NaN NaN NaN 153.6 9.9 1.768 893 1 -999.000
SITE09 CKADS2025 130 122.6610 122.7030 2014 122 16 408.44 0.30 0.0172 NaN NaN NaN 148.3 9.6 1.768 892 1 -999.000
SITE09 CKADS2025 130 122.7030 122.7440 2014 122 17 408.55 0.43 0.0172 NaN NaN NaN 147.6 9.8 1.768 893 1 -999.000
SITE09 CKADS2025 130 122.7440 122.7860 2014 122 18 409.33 0.38 0.0172 NaN NaN NaN 146.9 9.7 1.768 875 1 -999.000
SITE09 CKADS2025 130 122.7860 122.8280 2014 122 19 408.78 0.79 0.0172 NaN NaN NaN 147.5 9.8 1.768 893 1 -999.000
SITE09 CKADS2025 130 122.8280 122.8690 2014 122 20 407.79 0.46 0.0172 NaN NaN NaN 146.8 9.7 1.768 892 1 -999.000
SITE09 CKADS2025 130 122.8690 122.9110 2014 122 21 407.62 0.46 0.0172 NaN NaN NaN 148.8 9.2 1.768 892 1 -999.000
SITE09 CKADS2025 130 122.9110 122.9530 2014 122 22 409.21 0.57 0.0172 NaN NaN NaN 150.5 9.8 1.768 893 1 -999.000
SITE09 CKADS2025 130 122.9530 122.9940 2014 122 23 410.30 0.59 0.0172 NaN NaN NaN 152.8 10.0 1.768 892 1 -999.000
SITE09 CKADS2025 130 122.9940 123.0360 2014 123 00 409.48 0.30 0.0180 NaN NaN NaN 149.8 9.3 1.743 892 1 -999.000
SITE09 CKADS2025 130 123.0360 123.0780 2014 123 01 409.99 0.30 0.0180 NaN NaN NaN 152.6 9.1 1.743 893 1 -999.000
SITE09 CKADS2025 130 123.0780 123.1190 2014 123 02 410.43 0.34 0.0180 NaN NaN NaN 153.1 10.3 1.743 892 1 -999.000
SITE09 CKADS2025 130 123.1190 123.1610 2014 123 03 410.48 0.46 0.0180 NaN NaN NaN 151.8 10.1 1.743 892 1 -999.000
