NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE05_2013_125M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE05
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8947 N 
LONGITUDE:86.2011 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:125m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE05 CKADS2024 125 221.1200 221.1610 2013 221 03 404.32 0.90 0.0197 NaN NaN NaN 156.8 8.2 1.488 509 1 -999.000
SITE05 CKADS2024 125 221.1610 221.2030 2013 221 04 401.06 1.73 0.0197 NaN NaN NaN 157.5 7.8 1.488 510 1 -999.000
SITE05 CKADS2024 125 221.2030 221.2440 2013 221 05 395.74 2.13 0.0197 NaN NaN NaN 153.9 7.4 1.488 510 1 -999.000
SITE05 CKADS2024 125 221.2450 221.2860 2013 221 06 390.86 1.13 0.0197 NaN NaN NaN 151.4 7.7 1.488 510 1 -999.000
SITE05 CKADS2024 125 221.2860 221.3280 2013 221 07 390.98 1.85 0.0197 NaN NaN NaN 154.1 7.8 1.488 509 1 -999.000
SITE05 CKADS2024 125 221.3280 221.3690 2013 221 08 392.39 1.18 0.0197 NaN NaN NaN 158.7 7.9 1.488 510 1 -999.000
SITE05 CKADS2024 125 221.3700 221.4110 2013 221 09 398.90 3.41 0.0197 NaN NaN NaN 161.0 8.0 1.488 509 1 -999.000
SITE05 CKADS2024 125 221.4110 221.4530 2013 221 10 408.36 2.99 0.0197 NaN NaN NaN 163.3 8.0 1.488 510 1 -999.000
SITE05 CKADS2024 125 221.4530 221.4940 2013 221 11 411.90 1.99 0.0197 NaN NaN NaN 169.8 9.9 1.488 509 1 -999.000
SITE05 CKADS2024 125 221.4950 221.5360 2013 221 12 410.48 3.18 0.0197 NaN NaN NaN 168.8 10.6 1.488 510 1 -999.000
SITE05 CKADS2024 125 221.5360 221.5780 2013 221 13 404.22 4.09 0.0197 NaN NaN NaN 156.9 10.7 1.488 509 1 -999.000
SITE05 CKADS2024 125 221.5780 221.6200 2013 221 14 394.37 3.08 0.0197 NaN NaN NaN 156.4 9.6 1.488 510 1 -999.000
SITE05 CKADS2024 125 221.6200 221.6610 2013 221 15 390.54 0.86 0.0197 NaN NaN NaN 152.7 8.7 1.488 509 1 -999.000
SITE05 CKADS2024 125 221.6610 221.7030 2013 221 16 386.99 2.63 0.0197 NaN NaN NaN 148.7 9.1 1.488 510 1 -999.000
SITE05 CKADS2024 125 221.7030 221.7440 2013 221 17 381.89 1.13 0.0197 NaN NaN NaN 142.3 8.4 1.488 509 1 -999.000
SITE05 CKADS2024 125 221.7450 221.7860 2013 221 18 379.39 0.55 0.0197 NaN NaN NaN 136.6 8.2 1.488 511 1 -999.000
SITE05 CKADS2024 125 221.7860 221.8280 2013 221 19 377.55 1.74 0.0197 NaN NaN NaN 138.1 8.4 1.488 510 1 -999.000
SITE05 CKADS2024 125 221.8280 221.8690 2013 221 20 371.05 1.95 0.0197 NaN NaN NaN 138.4 11.2 1.488 510 1 -999.000
SITE05 CKADS2024 125 221.8700 221.9110 2013 221 21 366.45 0.73 0.0197 NaN NaN NaN 133.7 9.7 1.488 511 1 -999.000
SITE05 CKADS2024 125 221.9110 221.9530 2013 221 22 364.76 0.85 0.0197 NaN NaN NaN 132.7 10.1 1.488 390 1 -999.000
SITE05 CKADS2024 125 221.9530 221.9940 2013 221 23 363.01 0.94 0.0197 NaN NaN NaN 137.5 13.5 1.488 510 1 -999.000
SITE05 CKADS2024 125 221.9950 222.0360 2013 222 00 359.46 0.77 0.0198 NaN NaN NaN 138.8 9.2 1.488 511 1 -999.000
SITE05 CKADS2024 125 222.0360 222.0780 2013 222 01 363.08 2.45 0.0198 NaN NaN NaN 140.5 10.9 1.488 511 1 -999.000
SITE05 CKADS2024 125 222.0780 222.1190 2013 222 02 364.85 2.27 0.0198 NaN NaN NaN 127.7 8.3 1.488 511 1 -999.000
SITE05 CKADS2024 125 222.1200 222.1610 2013 222 03 358.51 1.01 0.0198 NaN NaN NaN 125.5 8.1 1.488 510 1 -999.000
SITE05 CKADS2024 125 222.1610 222.2030 2013 222 04 360.17 1.95 0.0198 NaN NaN NaN 127.9 8.2 1.488 511 1 -999.000
SITE05 CKADS2024 125 222.2030 222.2440 2013 222 05 363.44 1.61 0.0198 NaN NaN NaN 133.2 8.8 1.488 510 1 -999.000
SITE05 CKADS2024 125 222.2450 222.2860 2013 222 06 365.62 3.77 0.0198 NaN NaN NaN 133.1 9.6 1.488 510 1 -999.000
SITE05 CKADS2024 125 222.2860 222.3280 2013 222 07 364.55 1.63 0.0198 NaN NaN NaN 129.8 7.7 1.488 509 1 -999.000
SITE05 CKADS2024 125 222.3280 222.3690 2013 222 08 364.75 1.06 0.0198 NaN NaN NaN 130.9 9.7 1.488 510 1 -999.000
SITE05 CKADS2024 125 222.3700 222.4110 2013 222 09 364.93 1.68 0.0198 NaN NaN NaN 130.8 11.8 1.488 509 1 -999.000
SITE05 CKADS2024 125 222.4110 222.4530 2013 222 10 365.74 2.35 0.0198 NaN NaN NaN 147.1 9.5 1.488 510 1 -999.000
SITE05 CKADS2024 125 222.4530 222.4940 2013 222 11 363.89 2.23 0.0198 NaN NaN NaN 148.0 12.6 1.488 508 1 -999.000
SITE05 CKADS2024 125 222.4950 222.5360 2013 222 12 363.01 1.72 0.0198 NaN NaN NaN 136.3 14.4 1.488 509 1 -999.000
SITE05 CKADS2024 125 222.5360 222.5780 2013 222 13 407.13 24.23 0.0198 NaN NaN NaN 192.6 32.9 1.488 509 1 -999.000
SITE05 CKADS2024 125 222.5780 222.6190 2013 222 14 405.63 11.22 0.0198 NaN NaN NaN 199.1 15.4 1.488 508 1 -999.000
SITE05 CKADS2024 125 222.6200 222.6610 2013 222 15 380.12 2.65 0.0198 NaN NaN NaN 165.6 9.2 1.488 509 1 -999.000
SITE05 CKADS2024 125 222.6610 222.7030 2013 222 16 376.18 0.59 0.0198 NaN NaN NaN 161.2 9.6 1.488 509 1 -999.000
SITE05 CKADS2024 125 222.7030 222.7440 2013 222 17 373.58 1.57 0.0198 NaN NaN NaN 139.8 9.4 1.488 509 1 -999.000
SITE05 CKADS2024 125 222.7450 222.7860 2013 222 18 368.54 2.10 0.0198 NaN NaN NaN 137.7 9.1 1.488 509 1 -999.000
SITE05 CKADS2024 125 222.7860 222.8280 2013 222 19 365.83 1.10 0.0198 NaN NaN NaN 129.0 9.2 1.488 510 1 -999.000
SITE05 CKADS2024 125 222.8280 222.8690 2013 222 20 365.24 2.48 0.0198 NaN NaN NaN 127.3 10.4 1.488 510 1 -999.000
SITE05 CKADS2024 125 222.8700 222.9110 2013 222 21 360.86 1.81 0.0198 NaN NaN NaN 126.8 8.9 1.488 389 1 -999.000
SITE05 CKADS2024 125 222.9110 222.9530 2013 222 22 359.14 1.51 0.0198 NaN NaN NaN 132.3 10.8 1.488 511 1 -999.000
SITE05 CKADS2024 125 222.9530 222.9950 2013 222 23 359.35 0.98 0.0198 NaN NaN NaN 133.4 9.1 1.488 511 1 -999.000
SITE05 CKADS2024 125 222.9950 223.0360 2013 223 00 360.45 0.61 0.0199 NaN NaN NaN 137.9 9.3 1.446 511 1 -999.000
SITE05 CKADS2024 125 223.0360 223.0780 2013 223 01 361.40 1.47 0.0199 NaN NaN NaN 138.4 8.2 1.446 510 1 -999.000
SITE05 CKADS2024 125 223.0780 223.1190 2013 223 02 364.63 3.15 0.0199 NaN NaN NaN 144.4 8.6 1.446 510 1 -999.000
SITE05 CKADS2024 125 223.1200 223.1610 2013 223 03 365.70 1.79 0.0199 NaN NaN NaN 157.1 10.7 1.446 510 1 -999.000
SITE05 CKADS2024 125 223.1610 223.2030 2013 223 04 377.30 5.09 0.0199 NaN NaN NaN 165.5 8.2 1.446 510 1 -999.000
SITE05 CKADS2024 125 223.2030 223.2440 2013 223 05 381.63 1.46 0.0199 NaN NaN NaN 167.4 8.2 1.446 509 1 -999.000
SITE05 CKADS2024 125 223.2450 223.2860 2013 223 06 381.75 6.34 0.0199 NaN NaN NaN 165.4 8.9 1.446 510 1 -999.000
SITE05 CKADS2024 125 223.2860 223.3280 2013 223 07 389.59 9.08 0.0199 NaN NaN NaN 162.9 8.3 1.446 509 1 -999.000
SITE05 CKADS2024 125 223.3280 223.3700 2013 223 08 369.05 3.92 0.0199 NaN NaN NaN 154.5 8.8 1.446 510 1 -999.000
SITE05 CKADS2024 125 223.3700 223.4110 2013 223 09 369.62 5.20 0.0199 NaN NaN NaN 152.5 10.6 1.446 509 1 -999.000
SITE05 CKADS2024 125 223.4110 223.4530 2013 223 10 366.69 0.99 0.0199 NaN NaN NaN 147.6 8.2 1.446 510 1 -999.000
SITE05 CKADS2024 125 223.4530 223.4940 2013 223 11 386.07 12.87 0.0199 NaN NaN NaN 173.8 15.8 1.446 509 1 -999.000
SITE05 CKADS2024 125 223.4950 223.5360 2013 223 12 402.20 11.39 0.0199 NaN NaN NaN 197.7 26.8 1.446 509 1 -999.000
SITE05 CKADS2024 125 223.5360 223.5780 2013 223 13 415.84 17.66 0.0199 NaN NaN NaN 197.2 15.1 1.446 509 1 -999.000
SITE05 CKADS2024 125 223.5780 223.6190 2013 223 14 386.22 4.26 0.0199 NaN NaN NaN 178.4 11.5 1.446 509 1 -999.000
SITE05 CKADS2024 125 223.6200 223.6610 2013 223 15 380.31 2.84 0.0199 NaN NaN NaN 166.7 9.2 1.446 508 1 -999.000
SITE05 CKADS2024 125 223.6610 223.7030 2013 223 16 374.11 2.58 0.0199 NaN NaN NaN 158.6 9.4 1.446 509 1 -999.000
SITE05 CKADS2024 125 223.7030 223.7440 2013 223 17 371.85 1.02 0.0199 NaN NaN NaN 155.7 9.6 1.446 509 1 -999.000
SITE05 CKADS2024 125 223.7450 223.7860 2013 223 18 369.59 0.84 0.0199 NaN NaN NaN 155.1 8.4 1.446 509 1 -999.000
SITE05 CKADS2024 125 223.7860 223.8280 2013 223 19 368.81 0.59 0.0199 NaN NaN NaN 148.4 9.0 1.446 510 1 -999.000
SITE05 CKADS2024 125 223.8280 223.8690 2013 223 20 367.79 0.62 0.0199 NaN NaN NaN 147.3 9.0 1.446 389 1 -999.000
SITE05 CKADS2024 125 223.8700 223.9110 2013 223 21 366.65 0.70 0.0199 NaN NaN NaN 143.9 8.3 1.446 511 1 -999.000
SITE05 CKADS2024 125 223.9110 223.9530 2013 223 22 365.03 0.44 0.0199 NaN NaN NaN 145.7 8.8 1.446 511 1 -999.000
SITE05 CKADS2024 125 223.9530 223.9940 2013 223 23 364.45 0.61 0.0199 NaN NaN NaN 149.0 8.9 1.446 511 1 -999.000
SITE05 CKADS2024 125 223.9950 224.0360 2013 224 00 363.73 0.51 0.0200 NaN NaN NaN 153.6 9.0 1.482 511 1 -999.000
SITE05 CKADS2024 125 224.0360 224.0780 2013 224 01 362.92 1.15 0.0200 NaN NaN NaN 145.2 8.7 1.482 511 1 -999.000
SITE05 CKADS2024 125 224.0780 224.1190 2013 224 02 363.46 2.26 0.0200 NaN NaN NaN 147.2 8.7 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.1200 224.1610 2013 224 03 360.85 0.61 0.0200 NaN NaN NaN 145.7 8.5 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.1610 224.2030 2013 224 04 359.68 1.12 0.0200 NaN NaN NaN 150.6 8.8 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.2030 224.2440 2013 224 05 361.14 2.60 0.0200 NaN NaN NaN 155.5 11.6 1.482 511 1 -999.000
SITE05 CKADS2024 125 224.2450 224.2860 2013 224 06 362.52 1.03 0.0200 NaN NaN NaN 148.9 9.2 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.2860 224.3280 2013 224 07 365.29 2.32 0.0200 NaN NaN NaN 158.2 15.2 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.3280 224.3690 2013 224 08 372.35 9.54 0.0200 NaN NaN NaN 196.5 49.7 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.3700 224.4110 2013 224 09 374.42 5.38 0.0200 NaN NaN NaN 198.1 35.8 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.4110 224.4530 2013 224 10 382.53 7.95 0.0200 NaN NaN NaN 195.1 17.1 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.4530 224.4940 2013 224 11 393.05 7.00 0.0200 NaN NaN NaN 239.6 24.1 1.482 509 1 -999.000
SITE05 CKADS2024 125 224.4950 224.5360 2013 224 12 383.95 12.08 0.0200 NaN NaN NaN 203.1 30.4 1.482 509 1 -999.000
SITE05 CKADS2024 125 224.5360 224.5780 2013 224 13 410.78 9.69 0.0200 NaN NaN NaN 280.4 27.5 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.5780 224.6190 2013 224 14 392.42 5.81 0.0200 NaN NaN NaN 264.3 19.0 1.482 509 1 -999.000
SITE05 CKADS2024 125 224.6200 224.6610 2013 224 15 374.72 4.82 0.0200 NaN NaN NaN 217.8 31.8 1.482 509 1 -999.000
SITE05 CKADS2024 125 224.6610 224.7030 2013 224 16 371.26 0.70 0.0200 NaN NaN NaN 174.1 8.8 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.7030 224.7450 2013 224 17 370.01 1.11 0.0200 NaN NaN NaN 165.7 8.6 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.7450 224.7860 2013 224 18 366.02 1.53 0.0200 NaN NaN NaN 158.0 9.7 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.7860 224.8280 2013 224 19 360.87 1.95 0.0200 NaN NaN NaN 145.5 10.0 1.482 388 1 -999.000
SITE05 CKADS2024 125 224.8280 224.8700 2013 224 20 359.32 2.44 0.0200 NaN NaN NaN 142.9 9.3 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.8700 224.9110 2013 224 21 355.22 1.25 0.0200 NaN NaN NaN 150.0 10.8 1.482 509 1 -999.000
SITE05 CKADS2024 125 224.9110 224.9530 2013 224 22 354.39 0.79 0.0200 NaN NaN NaN 153.3 9.6 1.482 510 1 -999.000
SITE05 CKADS2024 125 224.9530 224.9940 2013 224 23 356.35 1.61 0.0200 NaN NaN NaN 163.1 10.7 1.482 509 1 -999.000
SITE05 CKADS2024 125 224.9950 225.0360 2013 225 00 359.88 1.16 0.0225 NaN NaN NaN 155.4 9.1 1.488 510 1 -999.000
SITE05 CKADS2024 125 225.0360 225.0780 2013 225 01 358.90 2.09 0.0225 NaN NaN NaN 160.4 9.7 1.488 510 1 -999.000
SITE05 CKADS2024 125 225.0780 225.1200 2013 225 02 360.02 1.72 0.0225 NaN NaN NaN 167.3 12.3 1.488 510 1 -999.000
SITE05 CKADS2024 125 225.1200 225.1610 2013 225 03 359.23 4.27 0.0225 NaN NaN NaN 170.8 35.5 1.488 510 1 -999.000
SITE05 CKADS2024 125 225.1610 225.2030 2013 225 04 365.00 3.94 0.0225 NaN NaN NaN 159.3 9.3 1.488 509 1 -999.000
SITE05 CKADS2024 125 225.2030 225.2440 2013 225 05 377.86 1.31 0.0225 NaN NaN NaN 136.9 12.7 1.488 510 1 -999.000
SITE05 CKADS2024 125 225.2450 225.2860 2013 225 06 377.46 1.55 0.0225 NaN NaN NaN 133.2 11.3 1.488 509 1 -999.000
SITE05 CKADS2024 125 225.2860 225.3280 2013 225 07 381.89 3.43 0.0225 NaN NaN NaN 125.9 8.4 1.488 509 1 -999.000
SITE05 CKADS2024 125 225.3280 225.3690 2013 225 08 390.81 2.84 0.0225 NaN NaN NaN 135.3 11.7 1.488 509 1 -999.000
SITE05 CKADS2024 125 225.3700 225.4110 2013 225 09 392.11 1.84 0.0225 NaN NaN NaN 136.0 8.1 1.488 509 1 -999.000
SITE05 CKADS2024 125 225.4110 225.4530 2013 225 10 398.66 3.09 0.0225 NaN NaN NaN 134.4 8.1 1.488 508 1 -999.000
SITE05 CKADS2024 125 225.4530 225.4940 2013 225 11 407.09 2.68 0.0225 NaN NaN NaN 139.5 8.9 1.488 509 1 -999.000
SITE05 CKADS2024 125 225.4950 225.5360 2013 225 12 412.31 1.71 0.0225 NaN NaN NaN 146.7 9.7 1.488 509 1 -999.000
SITE05 CKADS2024 125 225.5360 225.5780 2013 225 13 403.59 3.21 0.0225 NaN NaN NaN 145.0 9.1 1.488 509 1 -999.000
SITE05 CKADS2024 125 225.5780 225.6190 2013 225 14 391.51 3.33 0.0225 NaN NaN NaN 142.3 8.3 1.488 508 1 -999.000
SITE05 CKADS2024 125 225.6200 225.6610 2013 225 15 385.84 0.88 0.0225 NaN NaN NaN 133.9 10.1 1.488 509 1 -999.000
SITE05 CKADS2024 125 225.6610 225.7030 2013 225 16 383.75 1.51 0.0225 NaN NaN NaN 146.9 7.9 1.488 509 1 -999.000
SITE05 CKADS2024 125 225.7030 225.7440 2013 225 17 378.32 1.87 0.0225 NaN NaN NaN 143.9 8.7 1.488 509 1 -999.000
SITE05 CKADS2024 125 225.7450 225.7860 2013 225 18 375.74 1.30 0.0225 NaN NaN NaN 139.4 8.7 1.488 388 1 -999.000
SITE05 CKADS2024 125 225.7860 225.8280 2013 225 19 374.19 1.08 0.0225 NaN NaN NaN 127.0 14.9 1.488 510 1 -999.000
SITE05 CKADS2024 125 225.8280 225.8690 2013 225 20 374.08 2.06 0.0225 NaN NaN NaN 107.3 8.6 1.488 510 1 -999.000
SITE05 CKADS2024 125 225.8700 225.9110 2013 225 21 377.35 0.89 0.0225 NaN NaN NaN 103.2 9.4 1.488 511 1 -999.000
SITE05 CKADS2024 125 225.9110 225.9530 2013 225 22 377.94 0.47 0.0225 NaN NaN NaN 93.9 8.1 1.488 511 1 -999.000
SITE05 CKADS2024 125 225.9530 225.9940 2013 225 23 377.88 0.97 0.0225 NaN NaN NaN 92.7 8.1 1.488 511 1 -999.000
SITE05 CKADS2024 125 225.9950 226.0360 2013 226 00 380.16 0.46 0.0218 NaN NaN NaN 99.0 8.6 1.495 511 1 -999.000
SITE05 CKADS2024 125 226.0360 226.0780 2013 226 01 383.16 1.57 0.0218 NaN NaN NaN 99.8 8.3 1.495 511 1 -999.000
SITE05 CKADS2024 125 226.0780 226.1190 2013 226 02 387.25 0.92 0.0218 NaN NaN NaN 96.2 8.5 1.495 511 1 -999.000
SITE05 CKADS2024 125 226.1200 226.1610 2013 226 03 390.33 1.17 0.0218 NaN NaN NaN 95.2 8.1 1.495 511 1 -999.000
SITE05 CKADS2024 125 226.1610 226.2030 2013 226 04 394.21 1.58 0.0218 NaN NaN NaN 94.9 8.3 1.495 510 1 -999.000
SITE05 CKADS2024 125 226.2030 226.2440 2013 226 05 396.39 0.90 0.0218 NaN NaN NaN 94.7 7.8 1.495 510 1 -999.000
SITE05 CKADS2024 125 226.2450 226.2860 2013 226 06 398.37 1.10 0.0218 NaN NaN NaN 94.6 8.1 1.495 510 1 -999.000
SITE05 CKADS2024 125 226.2860 226.3280 2013 226 07 397.25 0.94 0.0218 NaN NaN NaN 94.3 8.2 1.495 509 1 -999.000
SITE05 CKADS2024 125 226.3280 226.3690 2013 226 08 397.90 1.44 0.0218 NaN NaN NaN 96.0 7.7 1.495 509 1 -999.000
SITE05 CKADS2024 125 226.3700 226.4110 2013 226 09 398.82 1.72 0.0218 NaN NaN NaN 96.3 7.7 1.495 510 1 -999.000
SITE05 CKADS2024 125 226.4110 226.4530 2013 226 10 399.00 2.56 0.0218 NaN NaN NaN 98.3 8.2 1.495 509 1 -999.000
SITE05 CKADS2024 125 226.4530 226.4940 2013 226 11 404.46 3.05 0.0218 NaN NaN NaN 104.4 10.4 1.495 510 1 -999.000
SITE05 CKADS2024 125 226.4950 226.5360 2013 226 12 406.12 2.19 0.0218 NaN NaN NaN 112.6 9.8 1.495 510 1 -999.000
SITE05 CKADS2024 125 226.5360 226.5780 2013 226 13 397.59 2.42 0.0218 NaN NaN NaN 119.3 9.9 1.495 511 1 -999.000
SITE05 CKADS2024 125 226.5780 226.6190 2013 226 14 390.13 2.62 0.0218 NaN NaN NaN 104.8 9.7 1.495 510 1 -999.000
SITE05 CKADS2024 125 226.6200 226.6610 2013 226 15 386.35 0.82 0.0218 NaN NaN NaN 99.9 9.2 1.495 510 1 -999.000
SITE05 CKADS2024 125 226.6610 226.7030 2013 226 16 383.92 0.54 0.0218 NaN NaN NaN 97.2 8.1 1.495 511 1 -999.000
SITE05 CKADS2024 125 226.7030 226.7440 2013 226 17 382.15 0.63 0.0218 NaN NaN NaN 100.5 7.6 1.495 389 1 -999.000
SITE05 CKADS2024 125 226.7450 226.7860 2013 226 18 380.75 0.57 0.0218 NaN NaN NaN 99.8 8.0 1.495 510 1 -999.000
SITE05 CKADS2024 125 226.7860 226.8280 2013 226 19 379.52 0.47 0.0218 NaN NaN NaN 100.6 8.4 1.495 509 1 -999.000
SITE05 CKADS2024 125 226.8280 226.8690 2013 226 20 378.36 0.43 0.0218 NaN NaN NaN 101.1 8.1 1.495 510 1 -999.000
SITE05 CKADS2024 125 226.8700 226.9110 2013 226 21 377.51 0.44 0.0218 NaN NaN NaN 105.7 8.2 1.495 510 1 -999.000
SITE05 CKADS2024 125 226.9110 226.9530 2013 226 22 376.77 0.43 0.0218 NaN NaN NaN 106.5 8.4 1.495 510 1 -999.000
SITE05 CKADS2024 125 226.9530 226.9940 2013 226 23 376.22 0.56 0.0218 NaN NaN NaN 106.2 9.4 1.495 511 1 -999.000
SITE05 CKADS2024 125 226.9950 227.0360 2013 227 00 375.76 0.49 0.0214 NaN NaN NaN 104.9 8.6 1.498 511 1 -999.000
SITE05 CKADS2024 125 227.0360 227.0780 2013 227 01 376.38 0.64 0.0214 NaN NaN NaN 109.0 8.5 1.498 511 1 -999.000
SITE05 CKADS2024 125 227.0780 227.1190 2013 227 02 376.40 0.98 0.0214 NaN NaN NaN 109.8 10.0 1.498 510 1 -999.000
SITE05 CKADS2024 125 227.1200 227.1610 2013 227 03 374.73 0.68 0.0214 NaN NaN NaN 97.3 8.2 1.498 511 1 -999.000
SITE05 CKADS2024 125 227.1610 227.2030 2013 227 04 375.04 0.66 0.0214 NaN NaN NaN 98.4 7.7 1.498 510 1 -999.000
SITE05 CKADS2024 125 227.2030 227.2450 2013 227 05 375.90 1.12 0.0214 NaN NaN NaN 100.0 8.1 1.498 511 1 -999.000
SITE05 CKADS2024 125 227.2450 227.2860 2013 227 06 375.63 0.45 0.0214 NaN NaN NaN 98.3 7.9 1.498 510 1 -999.000
SITE05 CKADS2024 125 227.2860 227.3280 2013 227 07 380.20 3.99 0.0214 NaN NaN NaN 110.1 12.7 1.498 510 1 -999.000
SITE05 CKADS2024 125 227.3280 227.3690 2013 227 08 377.89 1.97 0.0214 NaN NaN NaN 102.0 9.5 1.498 510 1 -999.000
SITE05 CKADS2024 125 227.3700 227.4110 2013 227 09 376.38 0.90 0.0214 NaN NaN NaN 98.9 8.0 1.498 509 1 -999.000
