NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2014_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2005 136 205.8270 205.8690 2014 205 20 379.29 0.78 0.0179 1909.8 1.52 0.194 120.9 14.2 1.913 791 1 -999.000
SITE02 CFKADS2005 136 205.8690 205.9100 2014 205 21 378.48 0.99 0.0179 1912.0 2.37 0.194 121.9 15.5 1.913 793 1 -999.000
SITE02 CFKADS2005 136 205.9100 205.9520 2014 205 22 378.72 1.14 0.0179 1917.0 2.09 0.194 128.8 16.5 1.913 792 1 -999.000
SITE02 CFKADS2005 136 205.9520 205.9940 2014 205 23 379.19 0.71 0.0179 1918.1 3.22 0.194 136.6 15.8 1.913 528 1 -999.000
SITE02 CFKADS2005 136 205.9940 206.0350 2014 206 00 380.09 0.75 0.0181 1920.0 2.60 0.194 150.9 17.7 1.994 703 1 -999.000
SITE02 CFKADS2005 136 206.0350 206.0770 2014 206 01 380.08 4.64 0.0181 1919.8 5.53 0.194 141.9 35.5 1.994 792 1 -999.000
SITE02 CFKADS2005 136 206.0770 206.1190 2014 206 02 376.94 1.59 0.0181 1918.1 2.87 0.194 127.2 16.1 1.994 792 1 -999.000
SITE02 CFKADS2005 136 206.1190 206.1600 2014 206 03 377.56 0.50 0.0181 1915.2 2.64 0.194 114.5 15.3 1.994 792 1 -999.000
SITE02 CFKADS2005 136 206.1600 206.2020 2014 206 04 378.04 0.15 0.0181 1915.6 2.77 0.194 113.4 13.2 1.994 793 1 -999.000
SITE02 CFKADS2005 136 206.2020 206.2440 2014 206 05 378.03 0.54 0.0181 1911.8 2.52 0.194 112.1 13.5 1.994 791 1 -999.000
SITE02 CFKADS2005 136 206.2440 206.2850 2014 206 06 379.03 0.67 0.0181 1920.2 4.14 0.194 117.7 14.0 1.994 792 1 -999.000
SITE02 CFKADS2005 136 206.2850 206.3270 2014 206 07 380.31 0.35 0.0181 1918.5 4.69 0.194 116.1 13.3 1.994 792 1 -999.000
SITE02 CFKADS2005 136 206.3270 206.3690 2014 206 08 379.24 0.60 0.0181 1911.4 3.24 0.194 110.0 13.7 1.994 792 1 -999.000
SITE02 CFKADS2005 136 206.3690 206.4100 2014 206 09 379.23 0.26 0.0181 1910.1 1.56 0.194 106.1 13.3 1.994 792 1 -999.000
SITE02 CFKADS2005 136 206.4100 206.4520 2014 206 10 386.75 5.68 0.0181 1932.3 17.38 0.194 116.5 16.5 1.994 792 1 -999.000
SITE02 CFKADS2005 136 206.4520 206.4940 2014 206 11 383.57 4.53 0.0181 1921.5 10.09 0.194 111.9 14.5 1.994 791 1 -999.000
SITE02 CFKADS2005 136 206.4940 206.5350 2014 206 12 385.73 10.20 0.0181 1913.9 6.78 0.194 118.0 23.6 1.994 791 1 -999.000
SITE02 CFKADS2005 136 206.5350 206.5770 2014 206 13 401.85 5.19 0.0181 1982.3 29.83 0.194 146.6 16.5 1.994 791 1 -999.000
SITE02 CFKADS2005 136 206.5770 206.6190 2014 206 14 393.43 2.83 0.0181 1948.9 6.86 0.194 153.8 18.2 1.994 791 1 -999.000
SITE02 CFKADS2005 136 206.6190 206.6600 2014 206 15 383.45 2.00 0.0181 1929.9 4.63 0.194 129.9 16.0 1.994 790 1 -999.000
SITE02 CFKADS2005 136 206.6600 206.7020 2014 206 16 382.60 0.80 0.0181 1926.8 0.76 0.194 129.6 14.1 1.994 792 1 -999.000
SITE02 CFKADS2005 136 206.7020 206.7440 2014 206 17 381.54 1.23 0.0181 1928.1 1.77 0.194 137.3 14.2 1.994 790 1 -999.000
SITE02 CFKADS2005 136 206.7440 206.7850 2014 206 18 378.70 0.72 0.0181 1927.0 0.82 0.194 145.6 16.1 1.994 793 1 -999.000
SITE02 CFKADS2005 136 206.7850 206.8270 2014 206 19 379.83 1.67 0.0181 1923.7 2.05 0.194 154.0 15.7 1.994 791 1 -999.000
SITE02 CFKADS2005 136 206.8270 206.8690 2014 206 20 375.11 0.52 0.0181 1923.0 1.17 0.194 150.6 15.3 1.994 793 1 -999.000
SITE02 CFKADS2005 136 206.8690 206.9100 2014 206 21 374.26 0.86 0.0181 1921.5 1.99 0.194 152.1 16.2 1.994 791 1 -999.000
SITE02 CFKADS2005 136 206.9100 206.9520 2014 206 22 372.11 0.44 0.0181 1924.2 5.04 0.194 150.0 14.8 1.994 791 1 -999.000
SITE02 CFKADS2005 136 206.9520 206.9940 2014 206 23 372.25 0.64 0.0181 1926.8 1.85 0.194 144.1 13.3 1.994 526 1 -999.000
SITE02 CFKADS2005 136 206.9940 207.0350 2014 207 00 370.23 0.63 0.0179 1930.3 0.84 0.197 143.8 12.9 1.920 791 1 -999.000
SITE02 CFKADS2005 136 207.0350 207.0770 2014 207 01 369.44 0.24 0.0179 1937.2 2.96 0.197 142.4 14.3 1.920 793 1 -999.000
SITE02 CFKADS2005 136 207.0770 207.1190 2014 207 02 369.99 0.45 0.0179 1941.5 1.21 0.197 141.6 13.4 1.920 791 1 -999.000
SITE02 CFKADS2005 136 207.1190 207.1600 2014 207 03 369.98 0.44 0.0179 1938.3 2.56 0.197 148.0 14.4 1.920 792 1 -999.000
SITE02 CFKADS2005 136 207.1600 207.2020 2014 207 04 371.44 1.72 0.0179 1933.6 9.28 0.197 158.9 17.9 1.920 791 1 -999.000
SITE02 CFKADS2005 136 207.2020 207.2440 2014 207 05 370.52 0.41 0.0179 1930.8 5.44 0.197 160.2 16.8 1.920 792 1 -999.000
SITE02 CFKADS2005 136 207.2440 207.2850 2014 207 06 369.85 1.48 0.0179 1930.9 7.13 0.197 154.7 15.3 1.920 793 1 -999.000
SITE02 CFKADS2005 136 207.2850 207.3270 2014 207 07 376.71 4.46 0.0179 1942.0 9.75 0.197 163.2 13.9 1.920 791 1 -999.000
SITE02 CFKADS2005 136 207.3270 207.3690 2014 207 08 383.66 2.31 0.0179 1949.4 4.00 0.197 170.7 13.7 1.920 791 1 -999.000
SITE02 CFKADS2005 136 207.3690 207.4100 2014 207 09 383.72 0.98 0.0179 1957.6 5.09 0.197 172.0 13.0 1.920 791 1 -999.000
SITE02 CFKADS2005 136 207.4100 207.4520 2014 207 10 388.98 2.68 0.0179 1962.6 2.29 0.197 175.4 13.3 1.920 792 1 -999.000
SITE02 CFKADS2005 136 207.4520 207.4940 2014 207 11 391.30 2.06 0.0179 1960.3 2.71 0.197 175.8 13.6 1.920 791 1 -999.000
SITE02 CFKADS2005 136 207.4940 207.5350 2014 207 12 392.53 1.83 0.0179 1964.9 3.04 0.197 179.6 14.0 1.920 790 1 -999.000
SITE02 CFKADS2005 136 207.5350 207.5770 2014 207 13 392.44 2.20 0.0179 1966.5 3.23 0.197 175.7 14.0 1.920 791 1 -999.000
SITE02 CFKADS2005 136 207.5770 207.6190 2014 207 14 392.17 1.92 0.0179 1974.9 3.19 0.197 190.4 13.8 1.920 791 1 -999.000
SITE02 CFKADS2005 136 207.6190 207.6600 2014 207 15 385.66 3.09 0.0179 1970.8 6.86 0.197 178.8 14.2 1.920 791 1 -999.000
SITE02 CFKADS2005 136 207.6600 207.7020 2014 207 16 380.31 1.01 0.0179 1971.1 5.91 0.197 186.4 14.2 1.920 790 1 -999.000
SITE02 CFKADS2005 136 207.7020 207.7440 2014 207 17 377.38 1.31 0.0179 1980.5 7.55 0.197 197.8 16.8 1.920 790 1 -999.000
SITE02 CFKADS2005 136 207.7440 207.7850 2014 207 18 375.84 1.59 0.0179 1994.1 2.16 0.197 199.9 14.8 1.920 790 1 -999.000
SITE02 CFKADS2005 136 207.7850 207.8270 2014 207 19 370.63 1.48 0.0179 2010.2 7.08 0.197 201.5 14.8 1.920 790 1 -999.000
SITE02 CFKADS2005 136 207.8270 207.8690 2014 207 20 369.44 1.07 0.0179 2024.9 3.97 0.197 199.3 15.4 1.920 788 1 -999.000
SITE02 CFKADS2005 136 207.8690 207.9100 2014 207 21 368.97 0.81 0.0179 2024.6 1.85 0.197 203.3 14.8 1.920 791 1 -999.000
SITE02 CFKADS2005 136 207.9100 207.9520 2014 207 22 373.09 2.00 0.0179 2082.8 45.04 0.197 214.7 15.6 1.920 790 1 -999.000
SITE02 CFKADS2005 136 207.9520 207.9940 2014 207 23 374.43 2.03 0.0179 2094.9 76.79 0.197 212.9 17.2 1.920 526 1 -999.000
SITE02 CFKADS2005 136 207.9940 208.0350 2014 208 00 379.60 2.78 0.0180 2025.3 17.10 0.203 207.0 22.1 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.0350 208.0770 2014 208 01 391.04 2.35 0.0180 1922.7 20.40 0.203 137.4 17.9 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.0770 208.1190 2014 208 02 394.86 1.79 0.0180 1874.1 23.26 0.203 109.2 18.4 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.1190 208.1600 2014 208 03 400.66 3.11 0.0180 1918.3 30.65 0.203 151.6 30.6 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.1600 208.2020 2014 208 04 403.56 0.91 0.0180 1967.8 6.71 0.203 186.1 14.3 1.776 792 1 -999.000
SITE02 CFKADS2005 136 208.2020 208.2440 2014 208 05 406.24 1.13 0.0180 1991.0 21.99 0.203 184.2 17.1 1.776 792 1 -999.000
SITE02 CFKADS2005 136 208.2440 208.2850 2014 208 06 412.37 3.89 0.0180 1956.3 5.74 0.203 161.6 15.6 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.2850 208.3270 2014 208 07 417.36 1.90 0.0180 1956.0 6.81 0.203 155.8 14.8 1.776 792 1 -999.000
SITE02 CFKADS2005 136 208.3270 208.3690 2014 208 08 420.33 3.08 0.0180 1950.3 7.23 0.203 150.2 14.7 1.776 792 1 -999.000
SITE02 CFKADS2005 136 208.3690 208.4100 2014 208 09 421.80 4.90 0.0180 1943.7 11.89 0.203 136.9 13.8 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.4100 208.4520 2014 208 10 425.34 5.10 0.0180 1945.7 6.40 0.203 137.2 14.0 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.4520 208.4940 2014 208 11 425.41 3.45 0.0180 1935.7 7.65 0.203 133.4 13.6 1.776 793 1 -999.000
SITE02 CFKADS2005 136 208.4940 208.5350 2014 208 12 422.88 1.70 0.0180 1932.1 1.39 0.203 134.4 13.7 1.776 792 1 -999.000
SITE02 CFKADS2005 136 208.5350 208.5770 2014 208 13 420.61 2.06 0.0180 1937.2 3.13 0.203 141.2 13.6 1.776 792 1 -999.000
SITE02 CFKADS2005 136 208.5770 208.6190 2014 208 14 417.81 2.11 0.0180 1942.0 2.61 0.203 145.2 14.6 1.776 792 1 -999.000
SITE02 CFKADS2005 136 208.6190 208.6600 2014 208 15 407.71 3.41 0.0180 1941.0 1.40 0.203 146.6 13.8 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.6600 208.7020 2014 208 16 405.28 0.98 0.0180 1937.5 2.79 0.203 150.3 14.0 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.7020 208.7440 2014 208 17 407.79 0.76 0.0180 1941.7 3.30 0.203 156.6 14.7 1.776 790 1 -999.000
SITE02 CFKADS2005 136 208.7440 208.7850 2014 208 18 406.68 2.32 0.0180 1964.0 11.65 0.203 170.2 13.7 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.7850 208.8270 2014 208 19 389.33 6.57 0.0180 1942.5 24.07 0.203 153.5 24.1 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.8270 208.8690 2014 208 20 386.20 0.76 0.0180 1940.3 4.18 0.203 157.8 17.9 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.8690 208.9100 2014 208 21 382.04 2.58 0.0180 1932.4 10.07 0.203 148.4 16.8 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.9100 208.9520 2014 208 22 371.43 4.04 0.0180 1919.7 1.42 0.203 137.8 16.1 1.776 791 1 -999.000
SITE02 CFKADS2005 136 208.9520 208.9940 2014 208 23 374.22 4.30 0.0180 1922.2 2.25 0.203 120.1 16.1 1.776 527 1 -999.000
SITE02 CFKADS2005 136 208.9940 209.0350 2014 209 00 378.24 0.92 0.0181 1922.7 1.94 0.202 107.7 14.0 1.877 751 1 -999.000
SITE02 CFKADS2005 136 209.0350 209.0770 2014 209 01 381.81 1.81 0.0181 1925.2 1.43 0.202 105.4 14.0 1.877 789 1 -999.000
SITE02 CFKADS2005 136 209.0770 209.1190 2014 209 02 385.96 0.76 0.0181 1933.2 3.31 0.202 105.8 14.0 1.877 790 1 -999.000
SITE02 CFKADS2005 136 209.1190 209.1600 2014 209 03 388.16 1.04 0.0181 1938.6 2.24 0.202 105.7 13.0 1.877 788 1 -999.000
SITE02 CFKADS2005 136 209.1600 209.2020 2014 209 04 390.59 0.74 0.0181 1944.0 1.14 0.202 104.5 13.6 1.877 790 1 -999.000
SITE02 CFKADS2005 136 209.2020 209.2440 2014 209 05 393.59 0.92 0.0181 1947.8 2.17 0.202 103.5 14.0 1.877 791 1 -999.000
SITE02 CFKADS2005 136 209.2440 209.2850 2014 209 06 396.98 1.54 0.0181 1960.9 6.07 0.202 103.8 13.5 1.877 790 1 -999.000
SITE02 CFKADS2005 136 209.2850 209.3270 2014 209 07 401.50 1.25 0.0181 1975.4 7.21 0.202 109.7 14.0 1.877 789 1 -999.000
SITE02 CFKADS2005 136 209.3270 209.3690 2014 209 08 401.70 1.00 0.0181 1960.0 3.24 0.202 132.2 17.7 1.877 791 1 -999.000
SITE02 CFKADS2005 136 209.3690 209.4100 2014 209 09 394.35 3.54 0.0181 1946.3 7.20 0.202 128.7 14.3 1.877 790 1 -999.000
SITE02 CFKADS2005 136 209.4100 209.4520 2014 209 10 389.17 0.63 0.0181 1927.0 3.68 0.202 118.6 13.9 1.877 791 1 -999.000
SITE02 CFKADS2005 136 209.4520 209.4940 2014 209 11 392.16 1.02 0.0181 1932.3 3.55 0.202 126.6 15.1 1.877 789 1 -999.000
SITE02 CFKADS2005 136 209.4940 209.5350 2014 209 12 391.58 0.74 0.0181 1925.9 3.31 0.202 122.8 15.0 1.877 791 1 -999.000
SITE02 CFKADS2005 136 209.5350 209.5770 2014 209 13 390.21 0.84 0.0181 1923.4 1.95 0.202 125.8 15.7 1.877 790 1 -999.000
SITE02 CFKADS2005 136 209.5770 209.6190 2014 209 14 389.10 0.71 0.0181 1927.5 1.58 0.202 124.8 15.4 1.877 790 1 -999.000
SITE02 CFKADS2005 136 209.6190 209.6600 2014 209 15 386.29 1.31 0.0181 1935.4 3.87 0.202 121.0 14.4 1.877 791 1 -999.000
SITE02 CFKADS2005 136 209.6600 209.7020 2014 209 16 381.68 1.10 0.0181 1928.4 5.11 0.202 124.0 15.8 1.877 790 1 -999.000
SITE02 CFKADS2005 136 209.7020 209.7440 2014 209 17 375.79 2.24 0.0181 1920.9 2.11 0.202 120.8 15.3 1.877 791 1 -999.000
SITE02 CFKADS2005 136 209.7440 209.7850 2014 209 18 371.60 1.02 0.0181 1918.5 2.40 0.202 119.1 14.0 1.877 791 1 -999.000
SITE02 CFKADS2005 136 209.7850 209.8270 2014 209 19 372.73 1.86 0.0181 1909.1 3.71 0.202 118.3 14.4 1.877 790 1 -999.000
SITE02 CFKADS2005 136 209.8270 209.8690 2014 209 20 372.58 0.88 0.0181 1907.8 1.50 0.202 114.5 15.0 1.877 790 1 -999.000
SITE02 CFKADS2005 136 209.8690 209.9100 2014 209 21 376.58 2.39 0.0181 1909.3 2.35 0.202 118.8 14.8 1.877 791 1 -999.000
SITE02 CFKADS2005 136 209.9100 209.9520 2014 209 22 380.28 0.57 0.0181 1924.0 3.77 0.202 135.7 14.6 1.877 790 1 -999.000
SITE02 CFKADS2005 136 209.9520 209.9940 2014 209 23 380.31 0.43 0.0181 1924.0 5.02 0.202 145.5 13.1 1.877 526 1 -999.000
SITE02 CFKADS2005 136 209.9940 210.0350 2014 210 00 381.78 0.76 0.0174 1909.8 3.73 0.205 121.1 20.4 1.910 794 1 -999.000
SITE02 CFKADS2005 136 210.0350 210.0770 2014 210 01 384.56 0.82 0.0174 1906.1 1.01 0.205 111.3 13.9 1.910 794 1 -999.000
SITE02 CFKADS2005 136 210.0770 210.1190 2014 210 02 386.68 0.71 0.0174 1908.1 1.66 0.205 109.6 13.7 1.910 794 1 -999.000
SITE02 CFKADS2005 136 210.1190 210.1600 2014 210 03 388.70 0.62 0.0174 1912.3 1.64 0.205 107.5 12.9 1.910 794 1 -999.000
SITE02 CFKADS2005 136 210.1600 210.2020 2014 210 04 389.90 0.68 0.0174 1911.2 1.18 0.205 104.3 13.9 1.910 793 1 -999.000
SITE02 CFKADS2005 136 210.2020 210.2440 2014 210 05 390.57 0.79 0.0174 1911.5 1.12 0.205 101.1 13.6 1.910 795 1 -999.000
SITE02 CFKADS2005 136 210.2440 210.2850 2014 210 06 388.98 1.97 0.0174 1917.8 2.29 0.205 101.2 13.2 1.910 794 1 -999.000
SITE02 CFKADS2005 136 210.2850 210.3270 2014 210 07 393.18 2.97 0.0174 1922.8 3.24 0.205 106.2 13.2 1.910 793 1 -999.000
SITE02 CFKADS2005 136 210.3270 210.3690 2014 210 08 390.42 2.48 0.0174 1924.8 4.97 0.205 103.8 13.2 1.910 794 1 -999.000
SITE02 CFKADS2005 136 210.3690 210.4100 2014 210 09 393.53 2.21 0.0174 1931.4 4.08 0.205 103.2 13.3 1.910 795 1 -999.000
SITE02 CFKADS2005 136 210.4100 210.4520 2014 210 10 394.03 2.57 0.0174 1927.7 3.90 0.205 104.0 13.3 1.910 793 1 -999.000
SITE02 CFKADS2005 136 210.4520 210.4940 2014 210 11 397.24 1.24 0.0174 1934.8 4.94 0.205 108.7 13.5 1.910 794 1 -999.000
SITE02 CFKADS2005 136 210.4940 210.5350 2014 210 12 395.70 5.78 0.0174 1941.1 21.11 0.205 135.2 36.1 1.910 792 1 -999.000
SITE02 CFKADS2005 136 210.5350 210.5770 2014 210 13 397.89 2.96 0.0174 1953.0 9.10 0.205 179.7 25.3 1.910 793 1 -999.000
SITE02 CFKADS2005 136 210.5770 210.6190 2014 210 14 392.71 2.14 0.0174 1944.5 9.20 0.205 170.0 18.5 1.910 794 1 -999.000
SITE02 CFKADS2005 136 210.6190 210.6600 2014 210 15 387.33 2.09 0.0174 1925.5 7.09 0.205 159.9 15.7 1.910 793 1 -999.000
SITE02 CFKADS2005 136 210.6600 210.7020 2014 210 16 385.31 1.32 0.0174 1912.8 5.14 0.205 156.6 17.8 1.910 793 1 -999.000
SITE02 CFKADS2005 136 210.7020 210.7440 2014 210 17 382.75 0.93 0.0174 1911.8 2.34 0.205 152.3 17.6 1.910 793 1 -999.000
SITE02 CFKADS2005 136 210.7440 210.7850 2014 210 18 380.21 0.86 0.0174 1912.6 3.30 0.205 150.3 14.7 1.910 793 1 -999.000
SITE02 CFKADS2005 136 210.7850 210.8270 2014 210 19 376.80 1.77 0.0174 1909.3 2.13 0.205 151.8 16.3 1.910 792 1 -999.000
SITE02 CFKADS2005 136 210.8270 210.8690 2014 210 20 375.53 2.18 0.0174 1912.0 2.21 0.205 158.5 23.5 1.910 793 1 -999.000
SITE02 CFKADS2005 136 210.8690 210.9100 2014 210 21 374.92 1.80 0.0174 1916.3 1.78 0.205 152.1 20.3 1.910 792 1 -999.000
SITE02 CFKADS2005 136 210.9100 210.9520 2014 210 22 375.47 1.07 0.0174 1917.6 1.17 0.205 157.7 15.4 1.910 793 1 -999.000
SITE02 CFKADS2005 136 210.9520 210.9940 2014 210 23 374.76 1.13 0.0174 1923.2 5.94 0.205 152.9 15.2 1.910 529 1 -999.000
SITE02 CFKADS2005 136 210.9940 211.0350 2014 211 00 373.99 0.66 0.0171 1917.4 3.24 0.196 145.8 14.5 2.043 794 1 -999.000
SITE02 CFKADS2005 136 211.0350 211.0770 2014 211 01 376.31 1.72 0.0171 1911.5 1.22 0.196 147.9 14.7 2.043 793 1 -999.000
SITE02 CFKADS2005 136 211.0770 211.1190 2014 211 02 373.39 3.32 0.0171 1911.8 2.57 0.196 144.5 16.0 2.043 793 1 -999.000
SITE02 CFKADS2005 136 211.1190 211.1600 2014 211 03 370.21 2.72 0.0171 1913.7 1.01 0.196 138.8 14.7 2.043 793 1 -999.000
SITE02 CFKADS2005 136 211.1600 211.2020 2014 211 04 369.44 5.23 0.0171 1923.2 12.98 0.196 134.0 13.4 2.043 794 1 -999.000
SITE02 CFKADS2005 136 211.2020 211.2440 2014 211 05 372.21 5.54 0.0171 1919.2 2.45 0.196 136.2 13.2 2.043 792 1 -999.000
SITE02 CFKADS2005 136 211.2440 211.2850 2014 211 06 373.39 2.26 0.0171 1945.5 22.07 0.196 144.5 19.7 2.043 794 1 -999.000
SITE02 CFKADS2005 136 211.2850 211.3270 2014 211 07 374.28 3.80 0.0171 1950.2 26.45 0.196 142.7 19.7 2.043 793 1 -999.000
SITE02 CFKADS2005 136 211.3270 211.3690 2014 211 08 378.58 2.24 0.0171 1955.2 13.88 0.196 144.8 14.9 2.043 793 1 -999.000
SITE02 CFKADS2005 136 211.3690 211.4100 2014 211 09 385.54 4.70 0.0171 1972.5 12.02 0.196 144.1 13.8 2.043 792 1 -999.000
SITE02 CFKADS2005 136 211.4100 211.4520 2014 211 10 392.34 2.68 0.0171 1961.4 8.17 0.196 138.8 13.9 2.043 793 1 -999.000
SITE02 CFKADS2005 136 211.4520 211.4940 2014 211 11 398.71 3.09 0.0171 1978.8 12.92 0.196 153.2 16.6 2.043 793 1 -999.000
SITE02 CFKADS2005 136 211.4940 211.5350 2014 211 12 396.25 6.37 0.0171 1963.8 25.09 0.196 157.7 19.9 2.043 793 1 -999.000
SITE02 CFKADS2005 136 211.5350 211.5770 2014 211 13 412.58 7.35 0.0171 2127.7 80.64 0.196 271.4 44.8 2.043 792 1 -999.000
SITE02 CFKADS2005 136 211.5770 211.6190 2014 211 14 411.76 5.86 0.0171 2125.0 95.17 0.196 288.7 30.7 2.043 794 1 -999.000
SITE02 CFKADS2005 136 211.6190 211.6600 2014 211 15 390.89 6.87 0.0171 1973.1 22.22 0.196 205.6 30.6 2.043 793 1 -999.000
SITE02 CFKADS2005 136 211.6600 211.7020 2014 211 16 375.79 3.38 0.0171 1942.3 5.41 0.196 161.1 17.9 2.043 793 1 -999.000
SITE02 CFKADS2005 136 211.7020 211.7440 2014 211 17 371.43 0.94 0.0171 1933.3 2.85 0.196 151.9 16.5 2.043 794 1 -999.000
SITE02 CFKADS2005 136 211.7440 211.7850 2014 211 18 369.46 1.36 0.0171 1936.6 2.95 0.196 156.3 16.3 2.043 793 1 -999.000
