NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE02_2020_136M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE02
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7978 N 
LONGITUDE:86.0183 W 
ALTITUDE:267 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:136m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE02 CFKADS2079 136 229.0350 229.0770 2020 229 01 394.61 2.48 0.0153 2039.9 14.22 0.263 194.5 19.6 1.609 2031 1 0.370
SITE02 CFKADS2079 136 229.0770 229.1190 2020 229 02 392.07 2.58 0.0153 2068.3 19.43 0.263 188.9 26.4 1.609 2030 1 0.370
SITE02 CFKADS2079 136 229.1190 229.1600 2020 229 03 388.77 3.14 0.0153 2067.3 13.71 0.263 172.9 16.0 1.609 2031 1 0.380
SITE02 CFKADS2079 136 229.1600 229.2020 2020 229 04 387.02 3.16 0.0153 2058.6 13.12 0.263 162.2 12.8 1.609 2030 1 0.380
SITE02 CFKADS2079 136 229.2020 229.2440 2020 229 05 382.42 1.93 0.0153 2046.1 7.70 0.263 154.3 10.1 1.609 1621 1 0.370
SITE02 CFKADS2079 136 229.2440 229.2850 2020 229 06 382.05 1.16 0.0153 2031.4 2.63 0.263 153.3 10.4 1.609 2032 1 0.360
SITE02 CFKADS2079 136 229.2850 229.3270 2020 229 07 389.80 5.20 0.0153 2059.9 27.87 0.263 163.4 12.7 1.609 2033 1 0.370
SITE02 CFKADS2079 136 229.3270 229.3690 2020 229 08 417.76 11.46 0.0153 2090.1 18.65 0.263 177.1 15.8 1.609 2032 1 0.380
SITE02 CFKADS2079 136 229.3690 229.4100 2020 229 09 440.84 2.46 0.0153 2137.8 10.78 0.263 194.2 10.3 1.609 2032 1 0.380
SITE02 CFKADS2079 136 229.4100 229.4520 2020 229 10 446.25 1.93 0.0153 2157.7 5.16 0.263 205.0 11.2 1.609 2032 1 0.390
SITE02 CFKADS2079 136 229.4520 229.4940 2020 229 11 444.88 6.39 0.0153 2153.8 14.41 0.263 199.7 12.0 1.609 2030 1 0.390
SITE02 CFKADS2079 136 229.4940 229.5350 2020 229 12 426.02 2.49 0.0153 2115.1 4.68 0.263 183.8 10.9 1.609 2029 1 0.400
SITE02 CFKADS2079 136 229.5350 229.5770 2020 229 13 428.05 1.29 0.0153 2121.8 3.26 0.263 183.8 11.0 1.609 2029 1 0.400
SITE02 CFKADS2079 136 229.5770 229.6190 2020 229 14 421.79 3.76 0.0153 2100.5 13.42 0.263 163.8 14.2 1.609 2032 1 0.410
SITE02 CFKADS2079 136 229.6190 229.6600 2020 229 15 410.75 1.46 0.0153 2069.6 7.49 0.263 151.1 11.2 1.609 2031 1 0.400
SITE02 CFKADS2079 136 229.6600 229.7020 2020 229 16 407.06 0.59 0.0153 2052.2 3.51 0.263 141.7 11.2 1.609 2031 1 0.400
SITE02 CFKADS2079 136 229.7020 229.7440 2020 229 17 403.88 0.96 0.0153 2044.8 5.10 0.263 131.7 11.5 1.609 2033 1 0.390
SITE02 CFKADS2079 136 229.7440 229.7850 2020 229 18 402.39 0.63 0.0153 2037.3 4.98 0.263 128.0 12.3 1.609 2032 1 0.390
SITE02 CFKADS2079 136 229.7850 229.8270 2020 229 19 398.69 1.24 0.0153 2011.7 15.03 0.263 127.5 12.1 1.609 2032 1 0.380
SITE02 CFKADS2079 136 229.8270 229.8690 2020 229 20 395.87 0.41 0.0153 1984.1 2.00 0.263 120.5 12.0 1.609 2032 1 0.380
SITE02 CFKADS2079 136 229.8690 229.9100 2020 229 21 394.78 0.58 0.0153 1980.1 2.30 0.263 120.9 11.9 1.609 2032 1 0.370
SITE02 CFKADS2079 136 229.9100 229.9520 2020 229 22 393.31 1.07 0.0153 1978.2 1.76 0.263 125.3 13.0 1.609 2031 1 0.360
SITE02 CFKADS2079 136 229.9520 229.9940 2020 229 23 390.18 0.68 0.0153 1983.8 1.40 0.263 129.0 13.0 1.609 2033 1 0.360
SITE02 CFKADS2079 136 229.9940 230.0350 2020 230 00 390.45 0.66 0.0153 1983.5 2.85 0.265 130.1 12.3 1.532 2032 1 0.350
SITE02 CFKADS2079 136 230.0350 230.0770 2020 230 01 390.49 1.25 0.0153 1980.3 1.96 0.265 127.7 11.2 1.532 2032 1 0.350
SITE02 CFKADS2079 136 230.0770 230.1190 2020 230 02 391.29 2.06 0.0153 2013.6 39.06 0.265 138.3 13.3 1.532 2032 1 0.340
SITE02 CFKADS2079 136 230.1190 230.1600 2020 230 03 389.35 1.73 0.0153 2000.9 9.94 0.265 130.3 11.5 1.532 2033 1 0.360
SITE02 CFKADS2079 136 230.1600 230.2020 2020 230 04 384.79 0.55 0.0153 2014.2 4.27 0.265 124.4 10.2 1.532 1626 1 0.350
SITE02 CFKADS2079 136 230.2020 230.2440 2020 230 05 386.52 2.35 0.0153 2011.3 7.67 0.265 124.0 10.2 1.532 2035 1 0.350
SITE02 CFKADS2079 136 230.2440 230.2850 2020 230 06 381.78 3.72 0.0153 1999.8 5.83 0.265 122.7 10.8 1.532 2033 1 0.350
SITE02 CFKADS2079 136 230.2850 230.3270 2020 230 07 378.95 3.75 0.0153 2000.0 7.59 0.265 125.7 12.0 1.532 2034 1 0.360
SITE02 CFKADS2079 136 230.3270 230.3690 2020 230 08 395.11 8.65 0.0153 2049.7 29.49 0.265 132.6 10.9 1.532 2031 1 0.370
SITE02 CFKADS2079 136 230.3690 230.4100 2020 230 09 415.56 3.42 0.0153 2052.1 17.75 0.265 133.5 10.6 1.532 2033 1 0.370
SITE02 CFKADS2079 136 230.4100 230.4520 2020 230 10 416.34 2.96 0.0153 2167.2 57.01 0.265 135.1 10.2 1.532 2032 1 0.380
SITE02 CFKADS2079 136 230.4520 230.4940 2020 230 11 420.58 3.47 0.0153 2071.2 20.48 0.265 137.0 11.7 1.532 2032 1 0.380
SITE02 CFKADS2079 136 230.4940 230.5350 2020 230 12 424.54 5.21 0.0153 2074.8 15.52 0.265 195.9 28.4 1.532 2033 1 0.390
SITE02 CFKADS2079 136 230.5350 230.5770 2020 230 13 426.23 6.30 0.0153 2082.9 21.20 0.265 226.7 36.3 1.532 2034 1 0.390
SITE02 CFKADS2079 136 230.5770 230.6190 2020 230 14 413.91 7.55 0.0153 2045.1 23.84 0.265 196.1 33.6 1.532 2031 1 0.360
SITE02 CFKADS2079 136 230.6190 230.6600 2020 230 15 401.57 2.13 0.0153 2012.1 9.84 0.265 154.6 17.5 1.532 2028 1 0.350
SITE02 CFKADS2079 136 230.6600 230.7020 2020 230 16 402.19 1.01 0.0153 2080.7 34.24 0.265 174.9 16.9 1.532 2027 1 0.350
SITE02 CFKADS2079 136 230.7020 230.7440 2020 230 17 399.16 1.07 0.0153 1998.7 16.29 0.265 149.3 15.5 1.532 2027 1 0.350
SITE02 CFKADS2079 136 230.7440 230.7850 2020 230 18 397.04 1.06 0.0153 1981.3 4.56 0.265 139.1 14.3 1.532 2027 1 0.350
SITE02 CFKADS2079 136 230.7850 230.8270 2020 230 19 393.30 1.56 0.0153 1987.2 1.78 0.265 141.7 16.6 1.532 2026 1 0.350
SITE02 CFKADS2079 136 230.8270 230.8690 2020 230 20 389.64 2.48 0.0153 1995.5 16.41 0.265 147.0 18.1 1.532 2026 1 0.350
SITE02 CFKADS2079 136 230.8690 230.9100 2020 230 21 384.69 1.66 0.0153 2025.5 3.79 0.265 152.9 16.8 1.532 2027 1 0.340
SITE02 CFKADS2079 136 230.9100 230.9520 2020 230 22 384.81 1.64 0.0153 2017.2 3.82 0.265 159.1 20.2 1.532 2024 1 0.340
SITE02 CFKADS2079 136 230.9520 230.9940 2020 230 23 382.77 1.15 0.0153 2000.9 4.80 0.265 148.0 19.7 1.532 2028 1 0.330
SITE02 CFKADS2079 136 230.9940 231.0350 2020 231 00 384.68 2.15 0.0153 1991.2 6.92 0.261 143.2 20.1 1.585 2035 1 0.320
SITE02 CFKADS2079 136 231.0350 231.0770 2020 231 01 387.92 1.93 0.0153 2003.3 5.31 0.261 158.2 20.1 1.585 2036 1 0.320
SITE02 CFKADS2079 136 231.0770 231.1190 2020 231 02 391.79 0.71 0.0153 1976.6 3.44 0.261 120.2 10.3 1.585 2035 1 0.310
SITE02 CFKADS2079 136 231.1190 231.1600 2020 231 03 386.73 2.11 0.0153 1984.8 5.21 0.261 125.8 11.6 1.585 1628 1 0.290
SITE02 CFKADS2079 136 231.1600 231.2020 2020 231 04 387.10 1.74 0.0153 1991.0 7.17 0.261 128.0 11.4 1.585 2038 1 0.280
SITE02 CFKADS2079 136 231.2020 231.2440 2020 231 05 387.76 1.23 0.0153 1993.6 4.00 0.261 127.2 9.9 1.585 2031 1 0.310
SITE02 CFKADS2079 136 231.2440 231.2850 2020 231 06 397.85 9.88 0.0153 2003.4 12.46 0.261 128.4 13.5 1.585 2034 1 0.310
SITE02 CFKADS2079 136 231.2850 231.3270 2020 231 07 402.88 6.08 0.0153 2015.1 7.83 0.261 130.3 10.1 1.585 2034 1 0.300
SITE02 CFKADS2079 136 231.3270 231.3690 2020 231 08 409.43 4.54 0.0153 2010.1 6.15 0.261 124.5 10.3 1.585 2032 1 0.330
SITE02 CFKADS2079 136 231.3690 231.4100 2020 231 09 414.65 4.16 0.0153 2026.7 5.75 0.261 129.0 10.4 1.585 2031 1 0.300
SITE02 CFKADS2079 136 231.4100 231.4520 2020 231 10 402.10 2.93 0.0153 2002.3 8.36 0.261 119.6 10.2 1.585 2029 1 0.330
SITE02 CFKADS2079 136 231.4520 231.4940 2020 231 11 402.34 1.01 0.0153 1989.5 3.58 0.261 115.8 10.4 1.585 2032 1 0.300
SITE02 CFKADS2079 136 231.4940 231.5350 2020 231 12 404.72 1.13 0.0153 1988.2 3.16 0.261 113.3 10.0 1.585 2029 1 0.340
SITE02 CFKADS2079 136 231.5350 231.5770 2020 231 13 406.36 1.48 0.0153 1995.2 4.01 0.261 115.0 11.2 1.585 2032 1 0.300
SITE02 CFKADS2079 136 231.5770 231.6190 2020 231 14 406.94 0.94 0.0153 1989.8 5.70 0.261 115.3 10.7 1.585 2030 1 0.330
SITE02 CFKADS2079 136 231.6190 231.6600 2020 231 15 402.71 1.60 0.0153 1977.0 5.85 0.261 111.4 12.0 1.585 2032 1 0.300
SITE02 CFKADS2079 136 231.6600 231.7020 2020 231 16 396.69 2.07 0.0153 1985.3 2.87 0.261 120.4 13.9 1.585 2030 1 0.320
SITE02 CFKADS2079 136 231.7020 231.7440 2020 231 17 391.98 1.33 0.0153 1982.8 5.20 0.261 116.9 11.7 1.585 2034 1 0.330
SITE02 CFKADS2079 136 231.7440 231.7850 2020 231 18 389.25 1.61 0.0153 1981.4 5.60 0.261 116.3 11.5 1.585 2036 1 0.320
SITE02 CFKADS2079 136 231.7850 231.8270 2020 231 19 392.71 1.31 0.0153 2025.3 7.52 0.261 124.3 14.5 1.585 2032 1 0.310
SITE02 CFKADS2079 136 231.8270 231.8690 2020 231 20 395.52 1.09 0.0153 2046.3 8.96 0.261 132.5 12.3 1.585 2032 1 0.310
SITE02 CFKADS2079 136 231.8690 231.9100 2020 231 21 391.62 2.41 0.0153 2033.7 13.83 0.261 127.5 15.5 1.585 2032 1 0.300
SITE02 CFKADS2079 136 231.9100 231.9520 2020 231 22 388.65 0.77 0.0153 2017.2 4.65 0.261 115.6 10.4 1.585 2038 1 0.300
SITE02 CFKADS2079 136 231.9520 231.9940 2020 231 23 389.66 1.11 0.0153 2011.3 2.41 0.261 121.6 11.8 1.585 2038 1 0.300
SITE02 CFKADS2079 136 231.9940 232.0350 2020 232 00 391.93 0.69 0.0153 2014.0 2.68 0.254 129.2 11.7 1.563 2034 1 0.320
SITE02 CFKADS2079 136 232.0350 232.0770 2020 232 01 393.03 1.01 0.0153 2022.8 2.82 0.254 128.8 11.9 1.563 2039 1 0.290
SITE02 CFKADS2079 136 232.0770 232.1190 2020 232 02 397.28 1.31 0.0153 2025.0 1.90 0.254 121.8 9.8 1.563 1630 1 0.310
SITE02 CFKADS2079 136 232.1190 232.1600 2020 232 03 400.76 0.76 0.0153 2025.3 3.18 0.254 124.8 10.3 1.563 2037 1 0.280
SITE02 CFKADS2079 136 232.1600 232.2020 2020 232 04 402.41 1.64 0.0153 2021.8 3.41 0.254 122.5 9.8 1.563 2034 1 0.310
SITE02 CFKADS2079 136 232.2020 232.2440 2020 232 05 404.97 2.48 0.0153 2025.9 4.71 0.254 123.4 10.0 1.563 2033 1 0.290
SITE02 CFKADS2079 136 232.2440 232.2850 2020 232 06 407.09 1.85 0.0153 2034.5 1.76 0.254 123.0 9.7 1.563 2034 1 0.300
SITE02 CFKADS2079 136 232.2850 232.3270 2020 232 07 402.37 2.82 0.0153 2031.1 2.09 0.254 120.7 10.2 1.563 2032 1 0.300
SITE02 CFKADS2079 136 232.3270 232.3690 2020 232 08 400.27 1.49 0.0153 2029.3 2.36 0.254 119.4 9.9 1.563 2033 1 0.290
SITE02 CFKADS2079 136 232.3690 232.4100 2020 232 09 399.21 0.14 0.0153 2025.9 0.76 0.254 119.4 9.8 1.563 2033 1 0.300
SITE02 CFKADS2079 136 232.4100 232.4520 2020 232 10 398.68 0.44 0.0153 2023.3 1.23 0.254 118.3 9.8 1.563 2032 1 0.300
SITE02 CFKADS2079 136 232.4520 232.4940 2020 232 11 397.72 0.29 0.0153 2016.1 2.77 0.254 117.3 9.8 1.563 2032 1 0.290
SITE02 CFKADS2079 136 232.4940 232.5350 2020 232 12 398.38 2.98 0.0153 2012.8 7.74 0.254 117.4 11.1 1.563 2034 1 0.300
SITE02 CFKADS2079 136 232.5350 232.5770 2020 232 13 407.80 3.92 0.0153 2032.1 10.32 0.254 138.2 15.4 1.563 2033 1 0.300
SITE02 CFKADS2079 136 232.5770 232.6190 2020 232 14 404.05 3.72 0.0153 2029.0 10.76 0.254 145.3 18.3 1.563 2035 1 0.290
SITE02 CFKADS2079 136 232.6190 232.6600 2020 232 15 395.68 1.27 0.0153 2008.5 3.26 0.254 124.4 11.9 1.563 2034 1 0.300
SITE02 CFKADS2079 136 232.6600 232.7020 2020 232 16 393.75 0.53 0.0153 2002.0 2.08 0.254 120.8 10.3 1.563 2036 1 0.290
SITE02 CFKADS2079 136 232.7020 232.7440 2020 232 17 393.31 0.61 0.0153 2000.7 1.24 0.254 124.4 11.0 1.563 2038 1 0.280
SITE02 CFKADS2079 136 232.7440 232.7850 2020 232 18 392.37 0.62 0.0153 2000.1 0.82 0.254 128.3 10.5 1.563 2039 1 0.280
SITE02 CFKADS2079 136 232.7850 232.8270 2020 232 19 391.86 0.65 0.0153 2001.2 1.12 0.254 135.5 11.8 1.563 2040 1 0.280
SITE02 CFKADS2079 136 232.8270 232.8690 2020 232 20 391.44 0.85 0.0153 1999.8 1.85 0.254 136.3 13.6 1.563 2041 1 0.280
SITE02 CFKADS2079 136 232.8690 232.9100 2020 232 21 389.78 1.09 0.0153 2003.7 1.96 0.254 135.0 14.6 1.563 2041 1 0.280
SITE02 CFKADS2079 136 232.9100 232.9520 2020 232 22 389.31 0.85 0.0153 2007.1 1.24 0.254 140.6 13.7 1.563 2043 1 0.280
SITE02 CFKADS2079 136 232.9520 232.9940 2020 232 23 389.04 0.69 0.0153 2004.6 1.65 0.254 135.6 12.3 1.563 2044 1 0.290
SITE02 CFKADS2079 136 232.9940 233.0350 2020 233 00 389.80 0.55 0.0157 2007.0 2.46 0.264 130.7 12.8 1.547 2037 1 0.300
SITE02 CFKADS2079 136 233.0350 233.0770 2020 233 01 388.69 0.70 0.0157 2228.8 217.25 0.264 128.2 10.0 1.547 1631 1 0.270
SITE02 CFKADS2079 136 233.0770 233.1190 2020 233 02 388.90 0.69 0.0157 2191.1 104.43 0.264 128.4 11.0 1.547 2036 1 0.300
SITE02 CFKADS2079 136 233.1190 233.1600 2020 233 03 388.31 0.40 0.0157 2053.7 15.18 0.264 121.4 9.9 1.547 2038 1 0.280
SITE02 CFKADS2079 136 233.1600 233.2020 2020 233 04 388.58 0.79 0.0157 2035.7 14.33 0.264 120.4 9.6 1.547 2037 1 0.300
SITE02 CFKADS2079 136 233.2020 233.2440 2020 233 05 389.92 0.48 0.0157 2018.5 4.90 0.264 120.6 9.7 1.547 2035 1 0.310
SITE02 CFKADS2079 136 233.2440 233.2850 2020 233 06 391.50 1.17 0.0157 2008.4 2.21 0.264 122.3 10.6 1.547 2036 1 0.290
SITE02 CFKADS2079 136 233.2850 233.3270 2020 233 07 394.44 1.17 0.0157 2013.6 10.81 0.264 120.9 10.7 1.547 2033 1 0.310
SITE02 CFKADS2079 136 233.3270 233.3690 2020 233 08 395.59 2.34 0.0157 2000.0 15.16 0.264 110.8 11.5 1.547 2033 1 0.310
SITE02 CFKADS2079 136 233.3690 233.4100 2020 233 09 395.87 1.79 0.0157 1991.0 5.99 0.264 111.3 10.4 1.547 2035 1 0.300
SITE02 CFKADS2079 136 233.4100 233.4520 2020 233 10 395.43 0.72 0.0157 2004.5 6.17 0.264 113.2 10.8 1.547 2033 1 0.310
SITE02 CFKADS2079 136 233.4520 233.4940 2020 233 11 396.47 0.60 0.0157 2003.9 10.17 0.264 115.9 12.0 1.547 2035 1 0.310
SITE02 CFKADS2079 136 233.4940 233.5350 2020 233 12 395.54 0.86 0.0157 1998.7 4.99 0.264 108.9 9.8 1.547 2035 1 0.290
SITE02 CFKADS2079 136 233.5350 233.5770 2020 233 13 411.12 7.89 0.0157 2024.9 19.00 0.264 131.9 19.4 1.547 2033 1 0.310
SITE02 CFKADS2079 136 233.5770 233.6190 2020 233 14 413.03 4.84 0.0157 2038.0 7.98 0.264 158.8 19.0 1.547 2038 1 0.280
SITE02 CFKADS2079 136 233.6190 233.6600 2020 233 15 400.18 2.08 0.0157 2016.6 7.65 0.264 135.1 16.2 1.547 2033 1 0.320
SITE02 CFKADS2079 136 233.6600 233.7020 2020 233 16 396.23 1.06 0.0157 2005.6 5.78 0.264 122.0 12.9 1.547 2039 1 0.300
SITE02 CFKADS2079 136 233.7020 233.7440 2020 233 17 393.48 0.89 0.0157 2000.2 1.79 0.264 120.5 10.8 1.547 2036 1 0.290
SITE02 CFKADS2079 136 233.7440 233.7850 2020 233 18 392.35 1.05 0.0157 2000.8 2.18 0.264 123.0 11.3 1.547 2041 1 0.290
SITE02 CFKADS2079 136 233.7850 233.8270 2020 233 19 389.60 1.06 0.0157 1995.9 3.84 0.264 117.2 11.7 1.547 2039 1 0.300
SITE02 CFKADS2079 136 233.8270 233.8690 2020 233 20 388.91 0.83 0.0157 1988.1 2.06 0.264 116.8 13.2 1.547 2041 1 0.300
SITE02 CFKADS2079 136 233.8690 233.9100 2020 233 21 388.31 0.77 0.0157 1989.0 2.01 0.264 119.7 13.7 1.547 2039 1 0.300
SITE02 CFKADS2079 136 233.9100 233.9520 2020 233 22 388.46 1.04 0.0157 1992.0 5.27 0.264 121.8 14.3 1.547 2040 1 0.300
SITE02 CFKADS2079 136 233.9520 233.9910 2020 233 23 387.16 0.75 0.0157 2012.6 5.96 0.264 118.0 13.3 1.547 1886 1 0.290
SITE02 CFKADS2079 136 233.9990 234.0350 2020 234 00 385.36 0.99 0.0170 1998.1 5.46 0.270 121.9 12.1 1.481 1784 1 0.270
SITE02 CFKADS2079 136 234.0350 234.0770 2020 234 01 386.01 0.61 0.0170 1993.0 1.30 0.270 117.5 10.6 1.481 2039 1 0.290
SITE02 CFKADS2079 136 234.0770 234.1190 2020 234 02 389.09 0.59 0.0170 1987.2 1.67 0.270 109.1 9.8 1.481 2039 1 0.300
SITE02 CFKADS2079 136 234.1190 234.1600 2020 234 03 388.57 0.49 0.0170 1989.0 2.02 0.270 110.1 9.9 1.481 2042 1 0.290
SITE02 CFKADS2079 136 234.1600 234.2020 2020 234 04 388.67 0.75 0.0170 1990.5 2.51 0.270 110.8 15.7 1.481 2037 1 0.310
SITE02 CFKADS2079 136 234.2020 234.2440 2020 234 05 389.27 0.20 0.0170 1982.7 0.71 0.270 108.4 9.3 1.481 2038 1 0.310
SITE02 CFKADS2079 136 234.2440 234.2850 2020 234 06 389.73 0.26 0.0170 1983.7 1.14 0.270 110.2 9.6 1.481 2038 1 0.290
SITE02 CFKADS2079 136 234.2850 234.3270 2020 234 07 389.53 0.50 0.0170 1985.3 2.93 0.270 113.3 9.6 1.481 2035 1 0.320
SITE02 CFKADS2079 136 234.3270 234.3690 2020 234 08 389.05 0.54 0.0170 1984.4 1.79 0.270 109.3 10.0 1.481 2036 1 0.300
SITE02 CFKADS2079 136 234.3690 234.4100 2020 234 09 389.59 0.29 0.0170 1984.0 1.24 0.270 107.9 9.6 1.481 2037 1 0.300
SITE02 CFKADS2079 136 234.4100 234.4520 2020 234 10 389.67 0.49 0.0170 1982.2 3.37 0.270 109.5 10.2 1.481 2034 1 0.320
SITE02 CFKADS2079 136 234.4520 234.4940 2020 234 11 390.41 0.66 0.0170 1974.3 1.94 0.270 108.5 9.8 1.481 2034 1 0.310
SITE02 CFKADS2079 136 234.4940 234.5350 2020 234 12 390.31 0.43 0.0170 1980.1 1.93 0.270 113.0 9.8 1.481 2038 1 0.290
SITE02 CFKADS2079 136 234.5350 234.5770 2020 234 13 413.40 21.63 0.0170 2014.6 27.29 0.270 140.9 26.2 1.481 2034 1 0.320
SITE02 CFKADS2079 136 234.5770 234.6190 2020 234 14 414.27 7.88 0.0170 2021.9 11.29 0.270 147.1 14.2 1.481 2038 1 0.290
SITE02 CFKADS2079 136 234.6190 234.6600 2020 234 15 399.88 3.02 0.0170 2002.9 3.88 0.270 142.2 14.1 1.481 2040 1 0.300
SITE02 CFKADS2079 136 234.6600 234.7020 2020 234 16 396.39 0.82 0.0170 2011.3 5.24 0.270 142.8 13.4 1.481 2037 1 0.320
SITE02 CFKADS2079 136 234.7020 234.7440 2020 234 17 392.83 1.65 0.0170 2010.4 3.09 0.270 142.5 10.8 1.481 2042 1 0.310
SITE02 CFKADS2079 136 234.7440 234.7850 2020 234 18 388.56 0.66 0.0170 2013.9 2.02 0.270 147.2 11.1 1.481 2041 1 0.310
SITE02 CFKADS2079 136 234.7850 234.8270 2020 234 19 390.71 0.55 0.0170 2007.4 4.26 0.270 138.2 10.8 1.481 2041 1 0.310
SITE02 CFKADS2079 136 234.8270 234.8690 2020 234 20 389.21 0.58 0.0170 2007.1 2.13 0.270 139.3 11.6 1.481 2043 1 0.320
SITE02 CFKADS2079 136 234.8690 234.9100 2020 234 21 386.77 1.30 0.0170 2002.6 2.50 0.270 140.4 12.6 1.481 2040 1 0.320
SITE02 CFKADS2079 136 234.9100 234.9520 2020 234 22 385.72 1.06 0.0170 1997.4 2.30 0.270 145.4 12.9 1.481 1629 1 0.320
SITE02 CFKADS2079 136 234.9520 234.9940 2020 234 23 384.20 1.23 0.0170 1994.7 1.37 0.270 140.1 15.9 1.481 2040 1 0.300
