NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2015_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CFADS2234 58 144.9540 144.9950 2015 144 23 395.29 0.53 0.0278 1945.7 2.45 0.232 NaN NaN NaN 998 1 -999.000
SITE07 CFADS2234 58 144.9950 145.0370 2015 145 00 396.26 0.83 0.0279 1948.1 1.25 0.233 NaN NaN NaN 834 1 -999.000
SITE07 CFADS2234 58 145.0370 145.0790 2015 145 01 399.36 0.98 0.0279 1948.4 1.59 0.233 NaN NaN NaN 988 1 -999.000
SITE07 CFADS2234 58 145.0790 145.1200 2015 145 02 401.45 0.83 0.0279 1954.7 2.17 0.233 NaN NaN NaN 1002 1 -999.000
SITE07 CFADS2234 58 145.1200 145.1620 2015 145 03 404.26 0.84 0.0279 1965.5 3.06 0.233 NaN NaN NaN 984 1 -999.000
SITE07 CFADS2234 58 145.1620 145.2040 2015 145 04 406.76 0.90 0.0279 1972.4 2.47 0.233 NaN NaN NaN 997 1 -999.000
SITE07 CFADS2234 58 145.2040 145.2450 2015 145 05 408.13 0.59 0.0279 1966.9 5.06 0.233 NaN NaN NaN 1003 1 -999.000
SITE07 CFADS2234 58 145.2450 145.2870 2015 145 06 407.05 0.47 0.0279 1954.0 2.90 0.233 NaN NaN NaN 1007 1 -999.000
SITE07 CFADS2234 58 145.2870 145.3290 2015 145 07 406.65 0.55 0.0279 1949.2 3.21 0.233 NaN NaN NaN 998 1 -999.000
SITE07 CFADS2234 58 145.3290 145.3700 2015 145 08 406.99 0.50 0.0279 1942.1 1.93 0.233 NaN NaN NaN 996 1 -999.000
SITE07 CFADS2234 58 145.3700 145.4120 2015 145 09 407.28 1.02 0.0279 1932.5 5.73 0.233 NaN NaN NaN 998 1 -999.000
SITE07 CFADS2234 58 145.4120 145.4540 2015 145 10 406.15 0.73 0.0279 1923.2 1.61 0.233 NaN NaN NaN 995 1 -999.000
SITE07 CFADS2234 58 145.4540 145.4950 2015 145 11 407.43 0.61 0.0279 1928.6 2.04 0.233 NaN NaN NaN 1005 1 -999.000
SITE07 CFADS2234 58 145.4950 145.5370 2015 145 12 409.20 0.35 0.0279 1924.2 6.00 0.233 NaN NaN NaN 995 1 -999.000
SITE07 CFADS2234 58 145.5370 145.5790 2015 145 13 407.77 1.07 0.0279 1894.4 8.96 0.233 NaN NaN NaN 989 1 -999.000
SITE07 CFADS2234 58 145.5790 145.6200 2015 145 14 406.58 0.43 0.0279 1884.7 1.00 0.233 NaN NaN NaN 996 1 -999.000
SITE07 CFADS2234 58 145.6200 145.6620 2015 145 15 407.01 0.18 0.0279 1884.3 0.91 0.233 NaN NaN NaN 994 1 -999.000
SITE07 CFADS2234 58 145.6620 145.7040 2015 145 16 406.06 0.35 0.0279 1885.4 2.06 0.233 NaN NaN NaN 1004 1 -999.000
SITE07 CFADS2234 58 145.7040 145.7450 2015 145 17 404.83 0.94 0.0279 1890.8 6.88 0.233 NaN NaN NaN 998 1 -999.000
SITE07 CFADS2234 58 145.7450 145.7870 2015 145 18 403.24 0.45 0.0279 1887.1 1.87 0.233 NaN NaN NaN 1008 1 -999.000
SITE07 CFADS2234 58 145.7870 145.8290 2015 145 19 401.68 0.83 0.0279 1885.3 1.73 0.233 NaN NaN NaN 1009 1 -999.000
SITE07 CFADS2234 58 145.8290 145.8700 2015 145 20 400.59 0.67 0.0279 1880.3 1.25 0.233 NaN NaN NaN 1009 1 -999.000
SITE07 CFADS2234 58 145.8700 145.9120 2015 145 21 399.62 0.54 0.0279 1877.5 1.16 0.233 NaN NaN NaN 999 1 -999.000
SITE07 CFADS2234 58 145.9120 145.9540 2015 145 22 398.72 0.67 0.0279 1876.2 1.31 0.233 NaN NaN NaN 1009 1 -999.000
SITE07 CFADS2234 58 145.9540 145.9950 2015 145 23 400.60 0.55 0.0279 1881.5 1.91 0.233 NaN NaN NaN 847 1 -999.000
SITE07 CFADS2234 58 145.9950 146.0370 2015 146 00 402.37 0.70 0.0276 1884.9 2.21 0.248 NaN NaN NaN 1005 1 -999.000
SITE07 CFADS2234 58 146.0370 146.0790 2015 146 01 404.88 1.03 0.0276 1883.2 2.39 0.248 NaN NaN NaN 1005 1 -999.000
SITE07 CFADS2234 58 146.0790 146.1200 2015 146 02 407.44 0.97 0.0276 1888.4 2.60 0.248 NaN NaN NaN 1014 1 -999.000
SITE07 CFADS2234 58 146.1200 146.1620 2015 146 03 409.60 1.18 0.0276 1896.2 2.55 0.248 NaN NaN NaN 1008 1 -999.000
SITE07 CFADS2234 58 146.1620 146.2040 2015 146 04 411.93 0.98 0.0276 1906.0 3.31 0.248 NaN NaN NaN 994 1 -999.000
SITE07 CFADS2234 58 146.2040 146.2450 2015 146 05 414.64 1.03 0.0276 1915.6 3.80 0.248 NaN NaN NaN 996 1 -999.000
SITE07 CFADS2234 58 146.2450 146.2870 2015 146 06 417.78 1.65 0.0276 1925.7 5.52 0.248 NaN NaN NaN 996 1 -999.000
SITE07 CFADS2234 58 146.2870 146.3290 2015 146 07 421.57 1.32 0.0276 1936.5 3.49 0.248 NaN NaN NaN 994 1 -999.000
SITE07 CFADS2234 58 146.3290 146.3700 2015 146 08 419.39 1.22 0.0276 1922.6 6.02 0.248 NaN NaN NaN 987 1 -999.000
SITE07 CFADS2234 58 146.3700 146.4120 2015 146 09 419.87 1.63 0.0276 1915.6 3.28 0.248 NaN NaN NaN 976 1 -999.000
SITE07 CFADS2234 58 146.4120 146.4540 2015 146 10 423.25 1.94 0.0276 1925.0 3.56 0.248 NaN NaN NaN 987 1 -999.000
SITE07 CFADS2234 58 146.4540 146.4950 2015 146 11 422.19 1.23 0.0276 1925.3 3.44 0.248 NaN NaN NaN 990 1 -999.000
SITE07 CFADS2234 58 146.4950 146.5370 2015 146 12 418.82 1.45 0.0276 1912.7 4.90 0.248 NaN NaN NaN 987 1 -999.000
SITE07 CFADS2234 58 146.5370 146.5790 2015 146 13 415.06 1.35 0.0276 1898.3 3.68 0.248 NaN NaN NaN 980 1 -999.000
SITE07 CFADS2234 58 146.5790 146.6200 2015 146 14 411.00 1.15 0.0276 1889.9 3.07 0.248 NaN NaN NaN 997 1 -999.000
SITE07 CFADS2234 58 146.6200 146.6620 2015 146 15 406.55 0.90 0.0276 1878.2 2.53 0.248 NaN NaN NaN 995 1 -999.000
SITE07 CFADS2234 58 146.6620 146.7040 2015 146 16 404.67 0.82 0.0276 1876.4 2.15 0.248 NaN NaN NaN 989 1 -999.000
SITE07 CFADS2234 58 146.7040 146.7450 2015 146 17 404.08 0.55 0.0276 1872.1 1.50 0.248 NaN NaN NaN 980 1 -999.000
SITE07 CFADS2234 58 146.7450 146.7870 2015 146 18 405.62 1.46 0.0276 1877.4 2.58 0.248 NaN NaN NaN 1012 1 -999.000
SITE07 CFADS2234 58 146.7870 146.8290 2015 146 19 409.85 1.21 0.0276 1884.2 1.60 0.248 NaN NaN NaN 1000 1 -999.000
SITE07 CFADS2234 58 146.8290 146.8700 2015 146 20 406.03 1.78 0.0276 1885.8 1.42 0.248 NaN NaN NaN 1017 1 -999.000
SITE07 CFADS2234 58 146.8700 146.9120 2015 146 21 402.74 0.56 0.0276 1887.2 1.01 0.248 NaN NaN NaN 1004 1 -999.000
SITE07 CFADS2234 58 146.9120 146.9540 2015 146 22 404.41 0.74 0.0276 1888.6 1.07 0.248 NaN NaN NaN 1011 1 -999.000
SITE07 CFADS2234 58 146.9540 146.9950 2015 146 23 403.53 1.16 0.0276 1898.9 6.67 0.248 NaN NaN NaN 1024 1 -999.000
SITE07 CFADS2234 58 146.9950 147.0370 2015 147 00 403.74 0.88 0.0276 1908.1 9.12 0.238 NaN NaN NaN 1048 1 -999.000
SITE07 CFADS2234 58 147.0370 147.0790 2015 147 01 404.61 0.69 0.0276 1905.6 4.78 0.238 NaN NaN NaN 1051 1 -999.000
SITE07 CFADS2234 58 147.0790 147.1200 2015 147 02 407.52 1.09 0.0276 1909.0 4.64 0.238 NaN NaN NaN 1054 1 -999.000
SITE07 CFADS2234 58 147.1200 147.1620 2015 147 03 409.62 0.68 0.0276 1922.3 2.54 0.238 NaN NaN NaN 1041 1 -999.000
SITE07 CFADS2234 58 147.1620 147.2040 2015 147 04 411.80 0.78 0.0276 1923.2 3.89 0.238 NaN NaN NaN 1054 1 -999.000
SITE07 CFADS2234 58 147.2040 147.2450 2015 147 05 410.49 0.49 0.0276 1919.7 2.17 0.238 NaN NaN NaN 1043 1 -999.000
SITE07 CFADS2234 58 147.2450 147.2870 2015 147 06 411.11 0.52 0.0276 1929.3 4.86 0.238 NaN NaN NaN 1049 1 -999.000
SITE07 CFADS2234 58 147.2870 147.3290 2015 147 07 413.34 1.15 0.0276 1940.4 6.20 0.238 NaN NaN NaN 1026 1 -999.000
SITE07 CFADS2234 58 147.3290 147.3700 2015 147 08 417.53 1.13 0.0276 1950.0 1.73 0.238 NaN NaN NaN 1038 1 -999.000
SITE07 CFADS2234 58 147.3700 147.4120 2015 147 09 420.86 1.11 0.0276 1948.4 1.19 0.238 NaN NaN NaN 1030 1 -999.000
SITE07 CFADS2234 58 147.4120 147.4540 2015 147 10 423.06 0.82 0.0276 1959.2 5.84 0.238 NaN NaN NaN 1024 1 -999.000
SITE07 CFADS2234 58 147.4540 147.4950 2015 147 11 422.26 1.30 0.0276 1966.5 2.39 0.238 NaN NaN NaN 1029 1 -999.000
SITE07 CFADS2234 58 147.4950 147.5370 2015 147 12 415.60 2.78 0.0276 1969.7 3.19 0.238 NaN NaN NaN 1024 1 -999.000
SITE07 CFADS2234 58 147.5370 147.5790 2015 147 13 408.90 1.17 0.0276 1968.2 7.44 0.238 NaN NaN NaN 1036 1 -999.000
SITE07 CFADS2234 58 147.5790 147.6200 2015 147 14 404.59 1.45 0.0276 1956.0 4.90 0.238 NaN NaN NaN 1037 1 -999.000
SITE07 CFADS2234 58 147.6200 147.6620 2015 147 15 400.58 1.05 0.0276 1941.2 4.79 0.238 NaN NaN NaN 1043 1 -999.000
SITE07 CFADS2234 58 147.6620 147.7040 2015 147 16 399.52 0.72 0.0276 1944.1 26.22 0.238 NaN NaN NaN 1056 1 -999.000
SITE07 CFADS2234 58 147.7040 147.7450 2015 147 17 400.50 0.80 0.0276 1946.5 3.93 0.238 NaN NaN NaN 873 1 -999.000
SITE07 CFADS2234 58 147.7450 147.7870 2015 147 18 398.92 0.62 0.0276 1936.5 6.73 0.238 NaN NaN NaN 1061 1 -999.000
SITE07 CFADS2234 58 147.7870 147.8290 2015 147 19 399.29 0.86 0.0276 1939.3 5.38 0.238 NaN NaN NaN 1064 1 -999.000
SITE07 CFADS2234 58 147.8290 147.8700 2015 147 20 399.98 0.77 0.0276 1934.2 9.44 0.238 NaN NaN NaN 1055 1 -999.000
SITE07 CFADS2234 58 147.8700 147.9120 2015 147 21 399.59 1.15 0.0276 1947.8 7.67 0.238 NaN NaN NaN 1060 1 -999.000
SITE07 CFADS2234 58 147.9120 147.9540 2015 147 22 401.05 0.48 0.0276 1936.0 7.46 0.238 NaN NaN NaN 1059 1 -999.000
SITE07 CFADS2234 58 147.9540 147.9950 2015 147 23 405.74 1.61 0.0276 1929.6 5.65 0.238 NaN NaN NaN 1056 1 -999.000
SITE07 CFADS2234 58 147.9950 148.0370 2015 148 00 406.40 2.00 0.0273 1929.1 8.34 0.252 NaN NaN NaN 1054 1 -999.000
SITE07 CFADS2234 58 148.0370 148.0790 2015 148 01 408.41 3.59 0.0273 1948.2 20.95 0.252 NaN NaN NaN 1061 1 -999.000
SITE07 CFADS2234 58 148.0790 148.1200 2015 148 02 407.18 2.09 0.0273 1935.6 9.71 0.252 NaN NaN NaN 1054 1 -999.000
SITE07 CFADS2234 58 148.1200 148.1620 2015 148 03 406.51 3.68 0.0273 1929.0 10.31 0.252 NaN NaN NaN 1068 1 -999.000
SITE07 CFADS2234 58 148.1620 148.2040 2015 148 04 412.91 7.07 0.0273 1950.4 29.26 0.252 NaN NaN NaN 1050 1 -999.000
SITE07 CFADS2234 58 148.2040 148.2450 2015 148 05 427.47 2.51 0.0273 1973.7 7.25 0.252 NaN NaN NaN 1050 1 -999.000
SITE07 CFADS2234 58 148.2450 148.2870 2015 148 06 426.23 2.34 0.0273 1959.1 4.10 0.252 NaN NaN NaN 1048 1 -999.000
SITE07 CFADS2234 58 148.2870 148.3290 2015 148 07 427.64 1.84 0.0273 1952.8 5.43 0.252 NaN NaN NaN 1044 1 -999.000
SITE07 CFADS2234 58 148.3290 148.3700 2015 148 08 424.04 3.40 0.0273 1947.5 5.05 0.252 NaN NaN NaN 1043 1 -999.000
SITE07 CFADS2234 58 148.3700 148.4120 2015 148 09 437.85 8.61 0.0273 1967.2 10.68 0.252 NaN NaN NaN 1019 1 -999.000
SITE07 CFADS2234 58 148.4120 148.4540 2015 148 10 436.42 5.41 0.0273 1962.3 9.95 0.252 NaN NaN NaN 1018 1 -999.000
SITE07 CFADS2234 58 148.4540 148.4950 2015 148 11 443.38 5.99 0.0273 1984.8 14.71 0.252 NaN NaN NaN 1029 1 -999.000
SITE07 CFADS2234 58 148.4950 148.5370 2015 148 12 437.05 3.88 0.0273 1975.4 3.89 0.252 NaN NaN NaN 1022 1 -999.000
SITE07 CFADS2234 58 148.5370 148.5790 2015 148 13 426.87 6.41 0.0273 1958.9 11.52 0.252 NaN NaN NaN 1033 1 -999.000
SITE07 CFADS2234 58 148.5790 148.6200 2015 148 14 420.60 2.89 0.0273 1944.1 2.38 0.252 NaN NaN NaN 1030 1 -999.000
SITE07 CFADS2234 58 148.6200 148.6620 2015 148 15 421.65 2.50 0.0273 1940.1 2.55 0.252 NaN NaN NaN 1053 1 -999.000
SITE07 CFADS2234 58 148.6620 148.7040 2015 148 16 422.02 2.79 0.0273 1982.5 13.93 0.252 NaN NaN NaN 865 1 -999.000
SITE07 CFADS2234 58 148.7040 148.7450 2015 148 17 416.92 4.97 0.0273 1955.2 18.25 0.252 NaN NaN NaN 1061 1 -999.000
SITE07 CFADS2234 58 148.7450 148.7870 2015 148 18 419.36 3.17 0.0273 1961.0 13.57 0.252 NaN NaN NaN 1058 1 -999.000
SITE07 CFADS2234 58 148.7870 148.8290 2015 148 19 409.83 3.10 0.0273 1927.5 7.77 0.252 NaN NaN NaN 1052 1 -999.000
SITE07 CFADS2234 58 148.8290 148.8700 2015 148 20 407.84 2.90 0.0273 1922.7 3.75 0.252 NaN NaN NaN 1060 1 -999.000
SITE07 CFADS2234 58 148.8700 148.9120 2015 148 21 404.45 2.74 0.0273 1929.8 2.39 0.252 NaN NaN NaN 1059 1 -999.000
SITE07 CFADS2234 58 148.9120 148.9540 2015 148 22 400.00 0.99 0.0273 1924.1 3.35 0.252 NaN NaN NaN 1070 1 -999.000
SITE07 CFADS2234 58 148.9540 148.9950 2015 148 23 398.74 0.24 0.0273 1920.1 1.98 0.252 NaN NaN NaN 1061 1 -999.000
SITE07 CFADS2234 58 148.9950 149.0370 2015 149 00 401.67 1.55 0.0256 1923.2 3.75 0.272 NaN NaN NaN 1058 1 -999.000
SITE07 CFADS2234 58 149.0370 149.0790 2015 149 01 404.39 1.16 0.0256 1928.9 1.99 0.272 NaN NaN NaN 1065 1 -999.000
SITE07 CFADS2234 58 149.0790 149.1200 2015 149 02 407.64 1.58 0.0256 1933.4 4.84 0.272 NaN NaN NaN 1050 1 -999.000
SITE07 CFADS2234 58 149.1200 149.1620 2015 149 03 411.68 1.86 0.0256 1947.0 4.12 0.272 NaN NaN NaN 1048 1 -999.000
SITE07 CFADS2234 58 149.1620 149.2040 2015 149 04 417.05 2.60 0.0256 1959.5 4.78 0.272 NaN NaN NaN 1042 1 -999.000
SITE07 CFADS2234 58 149.2040 149.2450 2015 149 05 419.64 1.32 0.0256 1950.3 8.74 0.272 NaN NaN NaN 1051 1 -999.000
SITE07 CFADS2234 58 149.2450 149.2870 2015 149 06 418.20 1.14 0.0256 1932.8 4.00 0.272 NaN NaN NaN 1052 1 -999.000
SITE07 CFADS2234 58 149.2870 149.3290 2015 149 07 419.53 1.50 0.0256 1930.6 3.21 0.272 NaN NaN NaN 1051 1 -999.000
SITE07 CFADS2234 58 149.3290 149.3700 2015 149 08 421.24 3.26 0.0256 1938.6 16.76 0.272 NaN NaN NaN 1043 1 -999.000
SITE07 CFADS2234 58 149.3700 149.4120 2015 149 09 429.09 4.66 0.0256 2267.5 171.54 0.272 NaN NaN NaN 1033 1 -999.000
SITE07 CFADS2234 58 149.4120 149.4540 2015 149 10 438.97 5.85 0.0256 2500.7 216.64 0.272 NaN NaN NaN 1037 1 -999.000
SITE07 CFADS2234 58 149.4540 149.4950 2015 149 11 440.91 5.65 0.0256 2224.2 116.05 0.272 NaN NaN NaN 1042 1 -999.000
SITE07 CFADS2234 58 149.4950 149.5370 2015 149 12 428.97 4.85 0.0256 2006.5 75.08 0.272 NaN NaN NaN 1052 1 -999.000
SITE07 CFADS2234 58 149.5370 149.5790 2015 149 13 419.88 1.94 0.0256 1932.5 3.21 0.272 NaN NaN NaN 1052 1 -999.000
SITE07 CFADS2234 58 149.5790 149.6200 2015 149 14 414.58 1.90 0.0256 1926.3 6.06 0.272 NaN NaN NaN 1052 1 -999.000
SITE07 CFADS2234 58 149.6200 149.6620 2015 149 15 406.53 2.48 0.0256 1906.2 7.05 0.272 NaN NaN NaN 877 1 -999.000
SITE07 CFADS2234 58 149.6620 149.7040 2015 149 16 402.13 0.71 0.0256 1890.0 1.67 0.272 NaN NaN NaN 1051 1 -999.000
SITE07 CFADS2234 58 149.7040 149.7450 2015 149 17 400.67 0.76 0.0256 1887.4 4.66 0.272 NaN NaN NaN 1060 1 -999.000
SITE07 CFADS2234 58 149.7450 149.7870 2015 149 18 400.90 0.61 0.0256 1879.7 4.06 0.272 NaN NaN NaN 1058 1 -999.000
SITE07 CFADS2234 58 149.7870 149.8290 2015 149 19 401.18 0.44 0.0256 1874.7 1.83 0.272 NaN NaN NaN 1062 1 -999.000
SITE07 CFADS2234 58 149.8290 149.8700 2015 149 20 401.81 0.37 0.0256 1869.5 1.28 0.272 NaN NaN NaN 1071 1 -999.000
SITE07 CFADS2234 58 149.8700 149.9120 2015 149 21 402.19 0.36 0.0256 1871.3 1.05 0.272 NaN NaN NaN 1078 1 -999.000
SITE07 CFADS2234 58 149.9120 149.9540 2015 149 22 400.95 0.62 0.0256 1872.7 1.29 0.272 NaN NaN NaN 1067 1 -999.000
SITE07 CFADS2234 58 149.9540 149.9950 2015 149 23 399.79 0.51 0.0256 1874.3 1.32 0.272 NaN NaN NaN 1071 1 -999.000
SITE07 CFADS2234 58 149.9950 150.0370 2015 150 00 401.48 1.06 0.0246 1876.3 1.22 0.300 NaN NaN NaN 1067 1 -999.000
SITE07 CFADS2234 58 150.0370 150.0790 2015 150 01 403.94 0.73 0.0246 1882.0 2.47 0.300 NaN NaN NaN 1053 1 -999.000
SITE07 CFADS2234 58 150.0790 150.1200 2015 150 02 406.29 1.62 0.0246 1889.3 3.67 0.300 NaN NaN NaN 1058 1 -999.000
SITE07 CFADS2234 58 150.1200 150.1620 2015 150 03 409.97 0.89 0.0246 1893.0 1.85 0.300 NaN NaN NaN 1065 1 -999.000
SITE07 CFADS2234 58 150.1620 150.2040 2015 150 04 411.02 0.67 0.0246 1903.5 6.92 0.300 NaN NaN NaN 1054 1 -999.000
SITE07 CFADS2234 58 150.2040 150.2450 2015 150 05 412.59 1.59 0.0246 1905.0 4.04 0.300 NaN NaN NaN 1060 1 -999.000
SITE07 CFADS2234 58 150.2450 150.2870 2015 150 06 419.28 1.85 0.0246 1913.8 7.14 0.300 NaN NaN NaN 1058 1 -999.000
SITE07 CFADS2234 58 150.2870 150.3290 2015 150 07 421.49 0.88 0.0246 1910.5 2.21 0.300 NaN NaN NaN 1058 1 -999.000
SITE07 CFADS2234 58 150.3290 150.3700 2015 150 08 422.91 0.84 0.0246 1913.2 1.36 0.300 NaN NaN NaN 1055 1 -999.000
SITE07 CFADS2234 58 150.3700 150.4120 2015 150 09 424.45 1.02 0.0246 1917.3 3.11 0.300 NaN NaN NaN 1051 1 -999.000
SITE07 CFADS2234 58 150.4120 150.4540 2015 150 10 427.95 1.15 0.0246 1921.8 1.72 0.300 NaN NaN NaN 1056 1 -999.000
SITE07 CFADS2234 58 150.4540 150.4950 2015 150 11 429.11 1.27 0.0246 1938.9 5.86 0.300 NaN NaN NaN 1046 1 -999.000
SITE07 CFADS2234 58 150.4950 150.5370 2015 150 12 424.20 2.78 0.0246 1930.9 5.07 0.300 NaN NaN NaN 1057 1 -999.000
SITE07 CFADS2234 58 150.5370 150.5790 2015 150 13 415.21 2.70 0.0246 1918.3 2.40 0.300 NaN NaN NaN 1064 1 -999.000
SITE07 CFADS2234 58 150.5790 150.6200 2015 150 14 407.70 1.01 0.0246 1912.8 1.90 0.300 NaN NaN NaN 1063 1 -999.000
SITE07 CFADS2234 58 150.6200 150.6620 2015 150 15 405.71 0.67 0.0246 1911.0 1.78 0.300 NaN NaN NaN 887 1 -999.000
SITE07 CFADS2234 58 150.6620 150.7040 2015 150 16 404.23 0.58 0.0246 1910.3 2.25 0.300 NaN NaN NaN 1074 1 -999.000
SITE07 CFADS2234 58 150.7040 150.7450 2015 150 17 403.98 0.56 0.0246 1899.8 8.77 0.300 NaN NaN NaN 1074 1 -999.000
SITE07 CFADS2234 58 150.7450 150.7870 2015 150 18 404.99 0.46 0.0246 1907.2 5.21 0.300 NaN NaN NaN 1070 1 -999.000
SITE07 CFADS2234 58 150.7870 150.8290 2015 150 19 401.77 1.26 0.0246 1904.8 3.61 0.300 NaN NaN NaN 1077 1 -999.000
SITE07 CFADS2234 58 150.8290 150.8700 2015 150 20 399.64 0.94 0.0246 1902.6 6.39 0.300 NaN NaN NaN 1077 1 -999.000
SITE07 CFADS2234 58 150.8700 150.9120 2015 150 21 404.85 1.24 0.0246 1903.8 4.74 0.300 NaN NaN NaN 1081 1 -999.000
SITE07 CFADS2234 58 150.9120 150.9540 2015 150 22 405.30 0.66 0.0246 1901.9 3.24 0.300 NaN NaN NaN 1070 1 -999.000
SITE07 CFADS2234 58 150.9540 150.9950 2015 150 23 408.35 3.15 0.0246 1906.3 4.69 0.300 NaN NaN NaN 1089 1 -999.000
SITE07 CFADS2234 58 150.9950 151.0370 2015 151 00 409.40 3.56 0.0249 1904.3 5.00 0.308 NaN NaN NaN 1072 1 -999.000
SITE07 CFADS2234 58 151.0370 151.0790 2015 151 01 410.12 3.79 0.0249 1895.4 5.78 0.308 NaN NaN NaN 1060 1 -999.000
SITE07 CFADS2234 58 151.0790 151.1200 2015 151 02 415.99 4.57 0.0249 1937.3 112.58 0.308 NaN NaN NaN 1065 1 -999.000
