NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE05_2015_125M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE05
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8947 N 
LONGITUDE:86.2011 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:125m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-09-27 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE05 CFADS2233 125 169.6610 169.7030 2015 169 16 401.05 0.86 0.0793 1873.0 2.22 0.162 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 169.7030 169.7440 2015 169 17 399.64 0.63 0.0793 1875.9 1.97 0.162 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 169.7450 169.7860 2015 169 18 399.31 0.79 0.0793 1881.1 3.45 0.162 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 169.7860 169.8280 2015 169 19 401.73 1.05 0.0793 1866.3 11.00 0.162 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 169.8280 169.8690 2015 169 20 402.83 0.96 0.0793 1876.2 24.67 0.162 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 169.8700 169.9110 2015 169 21 400.76 2.34 0.0793 1868.2 1.31 0.162 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 169.9110 169.9530 2015 169 22 397.49 1.44 0.0793 1870.4 1.67 0.162 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 169.9530 169.9940 2015 169 23 396.63 0.30 0.0793 1869.4 2.85 0.162 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 169.9950 170.0360 2015 170 00 398.02 2.18 0.0799 1878.4 14.03 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.0360 170.0780 2015 170 01 404.59 1.85 0.0799 1904.4 2.80 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.0780 170.1190 2015 170 02 406.06 2.56 0.0799 1911.0 30.33 0.163 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 170.1200 170.1610 2015 170 03 413.45 2.21 0.0799 2096.3 69.13 0.163 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 170.1610 170.2030 2015 170 04 415.89 1.69 0.0799 1929.2 34.19 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.2030 170.2440 2015 170 05 419.43 1.23 0.0799 1899.4 1.93 0.163 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 170.2450 170.2860 2015 170 06 415.53 3.33 0.0799 1891.0 6.22 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.2860 170.3280 2015 170 07 409.26 1.72 0.0799 1886.4 3.99 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.3280 170.3700 2015 170 08 411.33 2.09 0.0799 1891.5 3.73 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.3700 170.4110 2015 170 09 414.91 2.65 0.0799 1908.0 14.02 0.163 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 170.4110 170.4480 2015 170 10 417.86 2.02 0.0799 1909.5 5.30 0.163 NaN NaN NaN 1080 1 -999.000
SITE05 CFADS2233 125 170.4540 170.4940 2015 170 11 415.77 6.34 0.0799 1911.2 17.78 0.163 NaN NaN NaN 1199 1 -999.000
SITE05 CFADS2233 125 170.4950 170.5360 2015 170 12 423.16 2.67 0.0799 1915.7 15.60 0.163 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 170.5360 170.5780 2015 170 13 415.54 5.95 0.0799 1886.7 15.85 0.163 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 170.5780 170.6190 2015 170 14 417.93 4.41 0.0799 1892.6 11.02 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.6200 170.6610 2015 170 15 424.09 0.82 0.0799 1917.3 3.51 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.6610 170.7030 2015 170 16 419.99 1.08 0.0799 1918.2 3.36 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.7030 170.7440 2015 170 17 413.30 2.71 0.0799 1910.3 2.75 0.163 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 170.7450 170.7860 2015 170 18 406.09 1.60 0.0799 1895.0 3.46 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.7860 170.8280 2015 170 19 401.57 1.76 0.0799 1891.6 1.34 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.8280 170.8690 2015 170 20 398.09 0.63 0.0799 1893.5 3.31 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.8700 170.9110 2015 170 21 396.18 0.86 0.0799 1889.1 2.84 0.163 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 170.9110 170.9530 2015 170 22 394.82 0.49 0.0799 1883.0 2.59 0.163 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 170.9530 170.9940 2015 170 23 396.50 1.01 0.0799 1880.1 3.32 0.163 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 170.9950 171.0360 2015 171 00 399.52 1.33 0.0808 1907.1 11.73 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.0360 171.0780 2015 171 01 401.09 0.73 0.0808 1893.9 8.46 0.171 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 171.0780 171.1190 2015 171 02 405.59 2.01 0.0808 1903.1 11.42 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.1200 171.1610 2015 171 03 408.77 0.73 0.0808 1917.8 3.25 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.1610 171.2030 2015 171 04 407.88 0.35 0.0808 1903.1 8.29 0.171 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 171.2030 171.2450 2015 171 05 411.33 2.26 0.0808 1903.7 7.26 0.171 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 171.2450 171.2860 2015 171 06 413.63 1.59 0.0808 1911.9 4.04 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.2860 171.3280 2015 171 07 415.85 0.95 0.0808 1913.4 3.40 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.3280 171.3700 2015 171 08 417.22 1.06 0.0808 1915.8 3.65 0.171 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 171.3700 171.4110 2015 171 09 420.44 1.12 0.0808 1923.1 2.37 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.4110 171.4530 2015 171 10 425.10 1.85 0.0808 1930.3 3.27 0.171 NaN NaN NaN 1044 1 -999.000
SITE05 CFADS2233 125 171.4530 171.4950 2015 171 11 425.39 1.45 0.0808 1933.7 10.99 0.171 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 171.4950 171.5360 2015 171 12 423.76 1.42 0.0808 1954.8 5.16 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.5360 171.5780 2015 171 13 416.28 2.42 0.0808 1938.5 4.80 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.5780 171.6190 2015 171 14 411.30 0.79 0.0808 1927.9 4.93 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.6200 171.6610 2015 171 15 410.27 0.68 0.0808 1922.8 9.21 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.6610 171.7030 2015 171 16 407.79 1.65 0.0808 1947.6 5.36 0.171 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 171.7030 171.7450 2015 171 17 404.92 1.38 0.0808 1959.7 5.24 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.7450 171.7860 2015 171 18 401.57 0.75 0.0808 1957.6 15.41 0.171 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 171.7860 171.8280 2015 171 19 398.80 1.50 0.0808 2058.1 94.88 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.8280 171.8690 2015 171 20 395.45 1.10 0.0808 1954.1 12.95 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.8700 171.9110 2015 171 21 395.02 0.78 0.0808 1946.6 6.36 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.9110 171.9530 2015 171 22 396.27 0.69 0.0808 1943.1 9.26 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.9530 171.9940 2015 171 23 397.54 0.48 0.0808 1933.4 2.44 0.171 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 171.9950 172.0360 2015 172 00 397.63 0.62 0.0821 1937.6 3.35 0.170 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 172.0360 172.0780 2015 172 01 397.26 0.80 0.0821 1947.6 10.30 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.0780 172.1190 2015 172 02 397.05 0.95 0.0821 1934.8 2.23 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.1200 172.1610 2015 172 03 400.47 1.75 0.0821 1940.8 5.93 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.1610 172.2030 2015 172 04 402.51 1.01 0.0821 1960.8 6.86 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.2030 172.2440 2015 172 05 405.03 1.02 0.0821 1966.7 4.55 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.2450 172.2860 2015 172 06 403.95 2.56 0.0821 1921.6 34.42 0.170 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 172.2860 172.3280 2015 172 07 402.64 0.58 0.0821 1879.3 1.50 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.3280 172.3700 2015 172 08 403.20 1.15 0.0821 1879.8 3.68 0.170 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 172.3700 172.4110 2015 172 09 404.92 1.84 0.0821 1886.2 9.32 0.170 NaN NaN NaN 1044 1 -999.000
SITE05 CFADS2233 125 172.4110 172.4530 2015 172 10 414.41 3.98 0.0821 1938.2 34.63 0.170 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 172.4530 172.4940 2015 172 11 412.48 0.68 0.0821 1906.4 5.11 0.170 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 172.4950 172.5360 2015 172 12 412.24 0.60 0.0821 1903.4 3.10 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.5360 172.5780 2015 172 13 409.42 1.77 0.0821 1904.5 1.96 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.5780 172.6190 2015 172 14 404.05 1.74 0.0821 1909.4 3.71 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.6200 172.6610 2015 172 15 401.31 1.26 0.0821 1922.1 5.68 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.6610 172.7030 2015 172 16 399.44 1.06 0.0821 1894.8 3.53 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.7030 172.7440 2015 172 17 397.50 0.81 0.0821 1894.5 1.73 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.7450 172.7860 2015 172 18 396.59 0.75 0.0821 1900.4 1.88 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.7860 172.8280 2015 172 19 393.75 0.94 0.0821 1908.0 2.14 0.170 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 172.8280 172.8690 2015 172 20 391.32 1.18 0.0821 1913.4 1.24 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.8700 172.9110 2015 172 21 389.32 0.80 0.0821 1918.6 1.83 0.170 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 172.9110 172.9530 2015 172 22 388.76 0.32 0.0821 1921.3 1.70 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 172.9530 172.9940 2015 172 23 390.29 0.90 0.0821 1930.7 11.68 0.170 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 172.9950 173.0360 2015 173 00 398.91 1.72 0.0824 1924.7 16.68 0.170 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 173.0360 173.0780 2015 173 01 401.43 1.94 0.0824 1909.8 4.47 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 173.0780 173.1190 2015 173 02 408.35 4.61 0.0824 1922.0 10.62 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 173.1200 173.1610 2015 173 03 412.86 2.93 0.0824 1923.3 16.13 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 173.1610 173.2030 2015 173 04 414.46 1.77 0.0824 1956.3 37.63 0.170 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 173.2030 173.2440 2015 173 05 407.41 5.08 0.0824 1906.2 6.07 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 173.2450 173.2860 2015 173 06 406.41 2.49 0.0824 1912.2 5.21 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 173.2860 173.3280 2015 173 07 414.12 3.92 0.0824 1923.3 7.23 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 173.3280 173.3680 2015 173 08 422.37 2.05 0.0824 1931.5 2.70 0.170 NaN NaN NaN 1177 1 -999.000
SITE05 CFADS2233 125 173.3740 173.4110 2015 173 09 424.58 1.53 0.0824 1932.8 5.37 0.170 NaN NaN NaN 1099 1 -999.000
SITE05 CFADS2233 125 173.4110 173.4530 2015 173 10 426.98 2.25 0.0824 1934.9 4.41 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 173.4530 173.4940 2015 173 11 432.87 4.08 0.0824 1945.6 7.80 0.170 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 173.4950 173.5360 2015 173 12 432.83 2.50 0.0824 1955.3 5.95 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 173.5360 173.5780 2015 173 13 425.04 2.73 0.0824 1936.3 6.16 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 173.5780 173.6200 2015 173 14 412.89 3.81 0.0824 1918.3 4.89 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 173.6200 173.6610 2015 173 15 401.81 2.03 0.0824 1906.8 5.50 0.170 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 173.6610 173.7030 2015 173 16 395.50 1.27 0.0824 1894.9 1.81 0.170 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 173.7030 173.7440 2015 173 17 395.06 0.82 0.0824 1894.4 2.41 0.170 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 173.7450 173.7860 2015 173 18 394.01 1.26 0.0824 1897.8 3.58 0.170 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 173.7860 173.8280 2015 173 19 392.23 0.71 0.0824 1900.4 4.22 0.170 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 173.8280 173.8690 2015 173 20 392.08 0.43 0.0824 1890.5 1.85 0.170 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 173.8700 173.9110 2015 173 21 391.74 0.36 0.0824 1891.2 1.38 0.170 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 173.9110 173.9530 2015 173 22 393.06 1.65 0.0824 1897.5 4.27 0.170 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 173.9530 173.9950 2015 173 23 396.12 0.87 0.0824 1914.0 3.07 0.170 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 173.9950 174.0360 2015 174 00 396.44 0.73 0.0825 1923.6 2.65 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.0360 174.0780 2015 174 01 396.56 0.77 0.0825 1929.0 1.11 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.0780 174.1190 2015 174 02 397.39 0.66 0.0825 1925.9 3.60 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.1200 174.1610 2015 174 03 399.14 0.88 0.0825 1919.2 0.98 0.173 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 174.1610 174.2030 2015 174 04 401.06 0.54 0.0825 1921.1 1.66 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.2030 174.2440 2015 174 05 402.22 0.48 0.0825 1930.6 3.57 0.173 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 174.2450 174.2860 2015 174 06 404.30 0.95 0.0825 1941.5 3.50 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.2860 174.3280 2015 174 07 408.33 1.21 0.0825 1953.4 4.59 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.3280 174.3690 2015 174 08 411.78 1.61 0.0825 1963.7 5.91 0.173 NaN NaN NaN 1045 1 -999.000
SITE05 CFADS2233 125 174.3700 174.4110 2015 174 09 415.03 0.86 0.0825 1976.2 3.77 0.173 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 174.4110 174.4530 2015 174 10 418.37 1.61 0.0825 1976.2 5.71 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.4530 174.4940 2015 174 11 419.16 1.93 0.0825 1913.2 25.16 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.4950 174.5360 2015 174 12 417.75 1.26 0.0825 1889.5 2.99 0.173 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 174.5360 174.5780 2015 174 13 417.65 2.19 0.0825 1905.9 19.14 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.5780 174.6190 2015 174 14 416.76 1.01 0.0825 1929.6 10.86 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.6200 174.6610 2015 174 15 409.58 4.44 0.0825 1937.8 3.66 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.6610 174.7030 2015 174 16 397.36 1.01 0.0825 1930.7 2.43 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.7030 174.7440 2015 174 17 395.78 0.75 0.0825 1933.3 1.65 0.173 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 174.7450 174.7860 2015 174 18 395.82 0.73 0.0825 1938.8 6.58 0.173 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 174.7860 174.8280 2015 174 19 395.12 0.51 0.0825 1929.9 4.27 0.173 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 174.8280 174.8690 2015 174 20 394.92 0.48 0.0825 1929.1 1.52 0.173 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 174.8700 174.9110 2015 174 21 395.31 0.35 0.0825 1926.4 3.11 0.173 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 174.9110 174.9530 2015 174 22 393.91 0.60 0.0825 1915.7 2.53 0.173 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 174.9530 174.9940 2015 174 23 393.47 0.30 0.0825 1915.9 2.66 0.173 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 174.9950 175.0360 2015 175 00 394.62 0.66 0.0829 1935.0 7.70 0.167 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 175.0360 175.0780 2015 175 01 397.28 1.19 0.0829 1921.9 5.10 0.167 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 175.0780 175.1190 2015 175 02 399.27 1.23 0.0829 1920.3 1.79 0.167 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 175.1200 175.1610 2015 175 03 398.23 1.64 0.0829 1921.9 2.22 0.167 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 175.1610 175.2030 2015 175 04 398.62 0.62 0.0829 1922.5 1.91 0.167 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 175.2030 175.2450 2015 175 05 398.41 1.90 0.0829 1932.1 9.71 0.167 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 175.2450 175.2860 2015 175 06 403.71 1.99 0.0829 1938.3 5.52 0.167 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 175.2860 175.3280 2015 175 07 403.06 2.63 0.0829 1936.4 3.76 0.167 NaN NaN NaN 1045 1 -999.000
SITE05 CFADS2233 125 175.3280 175.3690 2015 175 08 401.94 2.13 0.0829 1930.8 3.81 0.167 NaN NaN NaN 1233 1 -999.000
SITE05 CFADS2233 125 175.3700 175.4110 2015 175 09 395.29 1.07 0.0829 1924.8 3.67 0.167 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 175.4110 175.4530 2015 175 10 394.56 0.11 0.0829 1928.3 3.40 0.167 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 175.4530 175.4950 2015 175 11 394.73 0.08 0.0829 1927.3 1.02 0.167 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 175.4950 175.5360 2015 175 12 396.75 5.37 0.0829 1948.0 69.50 0.167 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 175.5360 175.5780 2015 175 13 410.23 6.52 0.0829 2021.9 91.70 0.167 NaN NaN NaN 1232 1 -999.000
SITE05 CFADS2233 125 175.5780 175.6190 2015 175 14 397.48 2.00 0.0829 1939.5 2.04 0.167 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 175.6200 175.6610 2015 175 15 395.86 1.15 0.0829 1940.2 7.07 0.167 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 175.6610 175.7030 2015 175 16 393.55 1.22 0.0829 1942.7 6.11 0.167 NaN NaN NaN 1235 1 -999.000
SITE05 CFADS2233 125 175.7030 175.7440 2015 175 17 391.96 0.84 0.0829 1936.0 5.69 0.167 NaN NaN NaN 1234 1 -999.000
SITE05 CFADS2233 125 175.7450 175.7860 2015 175 18 391.09 0.61 0.0829 1946.8 32.07 0.167 NaN NaN NaN 1235 1 -999.000
