NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2014_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2014-01-01 01:00:00
DATASET END DATE: 2014-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE08 CFKADS2079 41 181.7480 181.7900 2014 181 18 407.79 1.63 0.0217 1893.3 4.98 1.592 146.5 10.3 1.896 908 1 -999.000
SITE08 CFKADS2079 41 181.7900 181.8320 2014 181 19 404.04 2.29 0.0217 1886.2 5.43 1.592 135.7 8.0 1.896 909 1 -999.000
SITE08 CFKADS2079 41 181.8320 181.8730 2014 181 20 396.86 2.62 0.0217 1885.4 2.46 1.592 133.8 6.7 1.896 910 1 -999.000
SITE08 CFKADS2079 41 181.8730 181.9150 2014 181 21 390.01 1.17 0.0217 1881.9 1.09 1.592 142.1 7.2 1.896 908 1 -999.000
SITE08 CFKADS2079 41 181.9150 181.9570 2014 181 22 393.58 2.17 0.0217 1901.3 11.91 1.592 151.6 7.5 1.896 907 1 -999.000
SITE08 CFKADS2079 41 181.9570 181.9980 2014 181 23 395.05 1.92 0.0217 1911.5 4.40 1.592 158.5 7.2 1.896 907 1 -999.000
SITE08 CFKADS2079 41 181.9980 182.0400 2014 182 00 395.47 0.69 0.0216 1909.3 3.27 1.545 164.6 7.2 1.885 906 1 -999.000
SITE08 CFKADS2079 41 182.0400 182.0820 2014 182 01 398.90 1.58 0.0216 1913.7 1.73 1.545 180.4 7.9 1.885 755 1 -999.000
SITE08 CFKADS2079 41 182.0820 182.1230 2014 182 02 401.31 1.25 0.0216 1912.2 3.93 1.545 165.1 8.7 1.885 910 1 -999.000
SITE08 CFKADS2079 41 182.1230 182.1650 2014 182 03 402.28 1.07 0.0216 1906.8 1.58 1.545 146.7 7.2 1.885 908 1 -999.000
SITE08 CFKADS2079 41 182.1650 182.2070 2014 182 04 401.90 0.81 0.0216 1910.0 1.96 1.545 143.3 6.3 1.885 906 1 -999.000
SITE08 CFKADS2079 41 182.2070 182.2480 2014 182 05 400.94 1.48 0.0216 1923.2 14.10 1.545 142.7 8.2 1.885 903 1 -999.000
SITE08 CFKADS2079 41 182.2480 182.2900 2014 182 06 400.70 0.95 0.0216 1886.1 25.43 1.545 110.9 21.7 1.885 905 1 -999.000
SITE08 CFKADS2079 41 182.2900 182.3320 2014 182 07 403.14 1.10 0.0216 1860.2 2.19 1.545 91.4 6.3 1.885 903 1 -999.000
SITE08 CFKADS2079 41 182.3320 182.3730 2014 182 08 406.28 1.26 0.0216 1865.5 2.91 1.545 93.4 6.1 1.885 907 1 -999.000
SITE08 CFKADS2079 41 182.3730 182.4150 2014 182 09 407.62 0.46 0.0216 1867.5 1.89 1.545 94.5 6.3 1.885 906 1 -999.000
SITE08 CFKADS2079 41 182.4150 182.4570 2014 182 10 409.35 1.00 0.0216 1870.7 2.28 1.545 97.1 6.5 1.885 903 1 -999.000
SITE08 CFKADS2079 41 182.4570 182.4980 2014 182 11 413.31 1.22 0.0216 1878.1 3.12 1.545 126.3 15.2 1.885 905 1 -999.000
SITE08 CFKADS2079 41 182.4980 182.5400 2014 182 12 413.12 0.79 0.0216 1881.8 2.62 1.545 148.6 11.3 1.885 909 1 -999.000
SITE08 CFKADS2079 41 182.5400 182.5820 2014 182 13 406.55 2.38 0.0216 1872.0 2.77 1.545 146.8 9.8 1.885 909 1 -999.000
SITE08 CFKADS2079 41 182.5820 182.6230 2014 182 14 406.52 1.67 0.0216 1913.3 11.15 1.545 140.9 7.6 1.885 907 1 -999.000
SITE08 CFKADS2079 41 182.6230 182.6650 2014 182 15 403.45 1.12 0.0216 1913.5 2.63 1.545 127.6 7.4 1.885 908 1 -999.000
SITE08 CFKADS2079 41 182.6650 182.7070 2014 182 16 401.29 0.90 0.0216 1918.4 2.15 1.545 124.7 7.0 1.885 906 1 -999.000
SITE08 CFKADS2079 41 182.7070 182.7480 2014 182 17 395.07 2.91 0.0216 1897.0 7.93 1.545 115.4 9.2 1.885 907 1 -999.000
SITE08 CFKADS2079 41 182.7480 182.7900 2014 182 18 388.57 1.60 0.0216 1887.4 1.20 1.545 114.3 7.9 1.885 907 1 -999.000
SITE08 CFKADS2079 41 182.7900 182.8320 2014 182 19 387.23 0.81 0.0216 1886.3 2.43 1.545 117.7 8.3 1.885 909 1 -999.000
SITE08 CFKADS2079 41 182.8320 182.8730 2014 182 20 385.25 1.19 0.0216 1884.5 1.90 1.545 116.5 8.2 1.885 908 1 -999.000
SITE08 CFKADS2079 41 182.8730 182.9150 2014 182 21 384.63 1.05 0.0216 1883.4 1.73 1.545 113.1 8.6 1.885 909 1 -999.000
SITE08 CFKADS2079 41 182.9150 182.9570 2014 182 22 383.73 0.88 0.0216 1894.1 8.38 1.545 118.2 8.0 1.885 906 1 -999.000
SITE08 CFKADS2079 41 182.9570 182.9980 2014 182 23 383.14 0.63 0.0216 1892.4 5.54 1.545 123.4 7.1 1.885 910 1 -999.000
SITE08 CFKADS2079 41 182.9980 183.0400 2014 183 00 380.36 0.90 0.0205 1893.8 5.48 1.643 120.4 7.7 1.868 756 1 -999.000
SITE08 CFKADS2079 41 183.0400 183.0820 2014 183 01 385.18 1.19 0.0205 1921.7 12.68 1.643 136.7 7.9 1.868 907 1 -999.000
SITE08 CFKADS2079 41 183.0820 183.1230 2014 183 02 388.83 1.72 0.0205 1914.2 9.28 1.643 136.2 7.4 1.868 906 1 -999.000
SITE08 CFKADS2079 41 183.1230 183.1650 2014 183 03 388.77 2.24 0.0205 1924.8 12.58 1.643 125.7 8.9 1.868 906 1 -999.000
SITE08 CFKADS2079 41 183.1650 183.2070 2014 183 04 397.53 9.01 0.0205 1952.6 25.43 1.643 140.4 19.8 1.868 909 1 -999.000
SITE08 CFKADS2079 41 183.2070 183.2480 2014 183 05 405.23 0.66 0.0205 1925.7 7.65 1.643 140.0 8.2 1.868 909 1 -999.000
SITE08 CFKADS2079 41 183.2480 183.2900 2014 183 06 407.23 1.11 0.0205 1920.1 1.41 1.643 126.5 6.6 1.868 905 1 -999.000
SITE08 CFKADS2079 41 183.2900 183.3320 2014 183 07 411.82 1.63 0.0205 1926.0 2.84 1.643 120.8 6.3 1.868 905 1 -999.000
SITE08 CFKADS2079 41 183.3320 183.3730 2014 183 08 416.74 1.57 0.0205 1936.5 3.29 1.643 121.0 6.2 1.868 909 1 -999.000
SITE08 CFKADS2079 41 183.3730 183.4150 2014 183 09 420.39 0.65 0.0205 1958.8 9.24 1.643 121.8 6.3 1.868 909 1 -999.000
SITE08 CFKADS2079 41 183.4150 183.4570 2014 183 10 420.83 0.77 0.0205 2004.8 14.46 1.643 129.6 7.6 1.868 907 1 -999.000
SITE08 CFKADS2079 41 183.4570 183.4980 2014 183 11 423.27 0.57 0.0205 1997.4 11.53 1.643 149.6 8.7 1.868 907 1 -999.000
SITE08 CFKADS2079 41 183.4980 183.5400 2014 183 12 419.05 2.83 0.0205 1960.2 7.86 1.643 138.5 8.3 1.868 909 1 -999.000
SITE08 CFKADS2079 41 183.5400 183.5820 2014 183 13 407.57 3.66 0.0205 1944.2 3.63 1.643 133.6 7.7 1.868 909 1 -999.000
SITE08 CFKADS2079 41 183.5820 183.6230 2014 183 14 395.62 2.72 0.0205 1929.8 4.31 1.643 128.7 7.5 1.868 909 1 -999.000
SITE08 CFKADS2079 41 183.6230 183.6650 2014 183 15 392.52 0.71 0.0205 1923.9 2.14 1.643 127.7 8.5 1.868 911 1 -999.000
SITE08 CFKADS2079 41 183.6650 183.7070 2014 183 16 391.58 0.69 0.0205 1925.2 1.69 1.643 123.7 7.0 1.868 910 1 -999.000
SITE08 CFKADS2079 41 183.7070 183.7480 2014 183 17 389.20 0.88 0.0205 1924.3 2.19 1.643 124.5 7.5 1.868 911 1 -999.000
SITE08 CFKADS2079 41 183.7480 183.7900 2014 183 18 386.88 1.00 0.0205 1923.2 1.65 1.643 125.8 9.0 1.868 910 1 -999.000
SITE08 CFKADS2079 41 183.7900 183.8320 2014 183 19 386.24 0.56 0.0205 1921.2 1.47 1.643 121.3 10.2 1.868 907 1 -999.000
SITE08 CFKADS2079 41 183.8320 183.8730 2014 183 20 385.87 0.69 0.0205 1920.0 1.25 1.643 118.3 8.3 1.868 908 1 -999.000
SITE08 CFKADS2079 41 183.8730 183.9150 2014 183 21 383.83 1.22 0.0205 1923.0 1.73 1.643 118.4 8.2 1.868 907 1 -999.000
SITE08 CFKADS2079 41 183.9150 183.9570 2014 183 22 378.65 0.73 0.0205 1925.6 1.66 1.643 111.5 7.6 1.868 910 1 -999.000
SITE08 CFKADS2079 41 183.9570 183.9980 2014 183 23 380.22 0.96 0.0205 1921.8 0.98 1.643 109.7 7.5 1.868 754 1 -999.000
SITE08 CFKADS2079 41 183.9980 184.0400 2014 184 00 381.03 1.39 0.0205 1925.3 1.11 1.808 110.7 8.0 1.893 908 1 -999.000
SITE08 CFKADS2079 41 184.0400 184.0820 2014 184 01 385.41 1.18 0.0205 1929.9 2.45 1.808 109.0 6.9 1.893 909 1 -999.000
SITE08 CFKADS2079 41 184.0820 184.1230 2014 184 02 391.16 1.82 0.0205 1934.1 1.39 1.808 108.7 6.9 1.893 907 1 -999.000
SITE08 CFKADS2079 41 184.1230 184.1650 2014 184 03 395.67 0.85 0.0205 1938.3 2.08 1.808 107.8 6.4 1.893 906 1 -999.000
SITE08 CFKADS2079 41 184.1650 184.2070 2014 184 04 399.03 1.66 0.0205 1937.3 1.75 1.808 106.1 6.7 1.893 909 1 -999.000
SITE08 CFKADS2079 41 184.2070 184.2480 2014 184 05 402.01 1.52 0.0205 1940.1 3.01 1.808 106.0 6.3 1.893 908 1 -999.000
SITE08 CFKADS2079 41 184.2480 184.2900 2014 184 06 404.61 4.18 0.0205 1946.3 8.78 1.808 103.8 6.5 1.893 904 1 -999.000
SITE08 CFKADS2079 41 184.2900 184.3320 2014 184 07 398.36 1.59 0.0205 1936.3 1.93 1.808 100.3 5.9 1.893 901 1 -999.000
SITE08 CFKADS2079 41 184.3320 184.3730 2014 184 08 404.00 1.56 0.0205 1939.0 1.09 1.808 101.1 6.3 1.893 904 1 -999.000
SITE08 CFKADS2079 41 184.3730 184.4150 2014 184 09 405.90 0.68 0.0205 1943.0 2.99 1.808 103.8 6.3 1.893 907 1 -999.000
SITE08 CFKADS2079 41 184.4150 184.4570 2014 184 10 406.64 0.95 0.0205 1950.7 1.92 1.808 111.8 7.6 1.893 908 1 -999.000
SITE08 CFKADS2079 41 184.4570 184.4980 2014 184 11 408.80 1.07 0.0205 1952.4 2.08 1.808 112.5 8.5 1.893 909 1 -999.000
SITE08 CFKADS2079 41 184.4980 184.5400 2014 184 12 407.28 2.09 0.0205 1960.0 6.11 1.808 116.5 10.7 1.893 908 1 -999.000
SITE08 CFKADS2079 41 184.5400 184.5820 2014 184 13 404.77 4.09 0.0205 1951.7 18.76 1.808 110.3 8.7 1.893 905 1 -999.000
SITE08 CFKADS2079 41 184.5820 184.6230 2014 184 14 395.18 1.03 0.0205 1922.8 2.73 1.808 101.9 7.4 1.893 904 1 -999.000
SITE08 CFKADS2079 41 184.6230 184.6650 2014 184 15 394.86 0.83 0.0205 1919.0 2.20 1.808 102.8 7.9 1.893 904 1 -999.000
SITE08 CFKADS2079 41 184.6650 184.7070 2014 184 16 390.01 2.99 0.0205 1912.5 2.85 1.808 103.5 7.5 1.893 906 1 -999.000
SITE08 CFKADS2079 41 184.7070 184.7480 2014 184 17 384.86 1.63 0.0205 1900.4 3.09 1.808 98.7 6.9 1.893 907 1 -999.000
SITE08 CFKADS2079 41 184.7480 184.7900 2014 184 18 381.86 1.28 0.0205 1897.2 2.49 1.808 99.2 7.2 1.893 906 1 -999.000
SITE08 CFKADS2079 41 184.7900 184.8320 2014 184 19 379.61 1.11 0.0205 1895.0 1.67 1.808 99.5 8.5 1.893 906 1 -999.000
SITE08 CFKADS2079 41 184.8320 184.8730 2014 184 20 379.33 1.34 0.0205 1891.7 1.50 1.808 100.1 8.0 1.893 906 1 -999.000
SITE08 CFKADS2079 41 184.8730 184.9150 2014 184 21 380.09 0.89 0.0205 1891.0 0.96 1.808 98.8 6.9 1.893 911 1 -999.000
SITE08 CFKADS2079 41 184.9150 184.9570 2014 184 22 381.09 1.04 0.0205 1893.1 1.22 1.808 109.0 8.4 1.893 753 1 -999.000
SITE08 CFKADS2079 41 184.9570 184.9980 2014 184 23 382.47 0.45 0.0205 1897.8 1.99 1.808 124.3 9.0 1.893 908 1 -999.000
SITE08 CFKADS2079 41 184.9980 185.0400 2014 185 00 383.01 0.55 0.0206 1903.7 2.49 1.937 130.2 7.7 1.893 908 1 -999.000
SITE08 CFKADS2079 41 185.0400 185.0820 2014 185 01 383.77 0.84 0.0206 1913.4 4.37 1.937 140.5 10.6 1.893 906 1 -999.000
SITE08 CFKADS2079 41 185.0820 185.1230 2014 185 02 385.35 2.45 0.0206 1917.7 3.56 1.937 127.8 9.0 1.893 909 1 -999.000
SITE08 CFKADS2079 41 185.1230 185.1650 2014 185 03 394.20 1.88 0.0206 1924.1 4.52 1.937 141.0 10.4 1.893 905 1 -999.000
SITE08 CFKADS2079 41 185.1650 185.2070 2014 185 04 404.11 5.01 0.0206 1924.0 3.60 1.937 126.6 8.0 1.893 905 1 -999.000
SITE08 CFKADS2079 41 185.2070 185.2480 2014 185 05 402.94 4.40 0.0206 1935.2 7.15 1.937 128.2 10.5 1.893 906 1 -999.000
SITE08 CFKADS2079 41 185.2480 185.2900 2014 185 06 411.23 2.61 0.0206 1942.2 7.34 1.937 127.6 9.2 1.893 900 1 -999.000
SITE08 CFKADS2079 41 185.2900 185.3320 2014 185 07 408.53 2.88 0.0206 1930.8 4.92 1.937 119.0 6.8 1.893 900 1 -999.000
SITE08 CFKADS2079 41 185.3320 185.3730 2014 185 08 418.14 5.96 0.0206 1939.6 11.20 1.937 129.0 8.7 1.893 901 1 -999.000
SITE08 CFKADS2079 41 185.3730 185.4150 2014 185 09 431.23 4.41 0.0206 1978.6 15.63 1.937 141.0 7.1 1.893 900 1 -999.000
SITE08 CFKADS2079 41 185.4150 185.4570 2014 185 10 424.33 7.22 0.0206 1967.0 25.90 1.937 119.4 12.8 1.893 899 1 -999.000
SITE08 CFKADS2079 41 185.4570 185.4980 2014 185 11 416.21 6.48 0.0206 1934.5 10.78 1.937 110.0 7.6 1.893 906 1 -999.000
SITE08 CFKADS2079 41 185.4980 185.5400 2014 185 12 421.76 7.07 0.0206 1955.2 13.65 1.937 115.9 7.7 1.893 911 1 -999.000
SITE08 CFKADS2079 41 185.5400 185.5820 2014 185 13 401.15 4.34 0.0206 1921.3 6.21 1.937 105.8 8.5 1.893 905 1 -999.000
SITE08 CFKADS2079 41 185.5820 185.6230 2014 185 14 394.27 1.83 0.0206 1911.3 2.84 1.937 100.7 11.6 1.893 903 1 -999.000
SITE08 CFKADS2079 41 185.6230 185.6650 2014 185 15 391.48 0.83 0.0206 1902.3 2.64 1.937 97.0 7.0 1.893 902 1 -999.000
SITE08 CFKADS2079 41 185.6650 185.7070 2014 185 16 390.59 1.00 0.0206 1906.3 2.35 1.937 111.5 10.7 1.893 903 1 -999.000
SITE08 CFKADS2079 41 185.7070 185.7480 2014 185 17 387.34 1.01 0.0206 1913.5 2.41 1.937 116.2 7.0 1.893 905 1 -999.000
SITE08 CFKADS2079 41 185.7480 185.7900 2014 185 18 385.41 0.84 0.0206 1923.5 2.86 1.937 117.6 6.7 1.893 900 1 -999.000
SITE08 CFKADS2079 41 185.7900 185.8320 2014 185 19 386.04 0.93 0.0206 1917.8 3.75 1.937 126.0 7.5 1.893 894 1 -999.000
SITE08 CFKADS2079 41 185.8320 185.8730 2014 185 20 384.80 1.09 0.0206 1912.3 1.57 1.937 121.5 8.8 1.893 903 1 -999.000
SITE08 CFKADS2079 41 185.8730 185.9150 2014 185 21 383.31 1.21 0.0206 1908.3 1.29 1.937 116.0 7.9 1.893 755 1 -999.000
SITE08 CFKADS2079 41 185.9150 185.9570 2014 185 22 383.71 0.53 0.0206 1905.9 1.24 1.937 113.6 8.3 1.893 906 1 -999.000
SITE08 CFKADS2079 41 185.9570 185.9980 2014 185 23 383.38 0.52 0.0206 1907.2 1.12 1.937 110.8 8.1 1.893 912 1 -999.000
SITE08 CFKADS2079 41 185.9980 186.0400 2014 186 00 383.58 0.36 0.0205 1908.6 1.66 2.013 113.9 8.0 1.778 907 1 -999.000
SITE08 CFKADS2079 41 186.0400 186.0820 2014 186 01 383.32 0.28 0.0205 1908.8 1.10 2.013 107.4 6.8 1.778 910 1 -999.000
SITE08 CFKADS2079 41 186.0820 186.1230 2014 186 02 383.47 0.35 0.0205 1905.0 1.68 2.013 106.5 6.9 1.778 908 1 -999.000
SITE08 CFKADS2079 41 186.1230 186.1650 2014 186 03 384.15 0.79 0.0205 1907.7 1.92 2.013 112.8 9.2 1.778 910 1 -999.000
SITE08 CFKADS2079 41 186.1650 186.2070 2014 186 04 387.33 1.87 0.0205 1940.1 46.44 2.013 131.6 14.7 1.778 916 1 -999.000
SITE08 CFKADS2079 41 186.2070 186.2480 2014 186 05 398.71 5.61 0.0205 1977.8 25.89 2.013 147.4 11.5 1.778 927 1 -999.000
SITE08 CFKADS2079 41 186.2480 186.2900 2014 186 06 402.34 8.28 0.0205 1926.0 8.42 2.013 152.0 11.6 1.778 933 1 -999.000
SITE08 CFKADS2079 41 186.2900 186.3320 2014 186 07 405.94 6.65 0.0205 1942.5 10.33 2.013 203.6 19.0 1.778 933 1 -999.000
SITE08 CFKADS2079 41 186.3320 186.3730 2014 186 08 418.39 5.76 0.0205 1952.7 7.79 2.013 174.1 15.1 1.778 940 1 -999.000
SITE08 CFKADS2079 41 186.3730 186.4150 2014 186 09 433.25 4.72 0.0205 1965.7 5.33 2.013 157.7 8.3 1.778 947 1 -999.000
SITE08 CFKADS2079 41 186.4150 186.4570 2014 186 10 435.56 2.03 0.0205 1972.6 2.68 2.013 147.5 7.7 1.778 951 1 -999.000
SITE08 CFKADS2079 41 186.4570 186.4980 2014 186 11 445.55 8.30 0.0205 1994.7 14.00 2.013 149.7 8.6 1.778 952 1 -999.000
SITE08 CFKADS2079 41 186.4980 186.5400 2014 186 12 441.15 14.16 0.0205 1999.2 12.83 2.013 152.4 9.3 1.778 950 1 -999.000
SITE08 CFKADS2079 41 186.5400 186.5820 2014 186 13 409.37 5.62 0.0205 1964.1 9.32 2.013 134.3 10.5 1.778 947 1 -999.000
SITE08 CFKADS2079 41 186.5820 186.6230 2014 186 14 396.25 1.71 0.0205 1951.6 8.74 2.013 134.8 6.9 1.778 943 1 -999.000
SITE08 CFKADS2079 41 186.6230 186.6650 2014 186 15 391.17 2.49 0.0205 1937.3 17.52 2.013 123.8 9.7 1.778 932 1 -999.000
SITE08 CFKADS2079 41 186.6650 186.7070 2014 186 16 389.55 1.21 0.0205 1912.5 3.75 2.013 116.7 6.6 1.778 931 1 -999.000
SITE08 CFKADS2079 41 186.7070 186.7480 2014 186 17 386.89 1.08 0.0205 1908.0 1.28 2.013 117.5 7.1 1.778 923 1 -999.000
SITE08 CFKADS2079 41 186.7480 186.7900 2014 186 18 387.12 0.81 0.0205 1916.7 2.06 2.013 120.1 6.7 1.778 920 1 -999.000
SITE08 CFKADS2079 41 186.7900 186.8320 2014 186 19 385.81 1.01 0.0205 1912.0 2.59 2.013 121.0 7.5 1.778 913 1 -999.000
SITE08 CFKADS2079 41 186.8320 186.8730 2014 186 20 385.18 1.22 0.0205 1906.9 0.85 2.013 121.0 6.3 1.778 757 1 -999.000
SITE08 CFKADS2079 41 186.8730 186.9150 2014 186 21 383.22 0.93 0.0205 1905.6 0.93 2.013 122.0 6.3 1.778 910 1 -999.000
SITE08 CFKADS2079 41 186.9150 186.9570 2014 186 22 381.24 0.67 0.0205 1906.8 1.53 2.013 122.7 6.6 1.778 908 1 -999.000
SITE08 CFKADS2079 41 186.9570 186.9980 2014 186 23 380.50 0.68 0.0205 1907.7 1.19 2.013 123.4 6.6 1.778 909 1 -999.000
SITE08 CFKADS2079 41 186.9980 187.0400 2014 187 00 382.40 1.37 0.0205 1912.2 3.52 2.039 138.2 10.0 1.745 910 1 -999.000
SITE08 CFKADS2079 41 187.0400 187.0820 2014 187 01 386.98 1.14 0.0205 1916.2 1.95 2.039 144.9 9.5 1.745 914 1 -999.000
SITE08 CFKADS2079 41 187.0820 187.1230 2014 187 02 390.21 1.33 0.0205 1924.4 3.31 2.039 155.9 12.0 1.745 936 1 -999.000
SITE08 CFKADS2079 41 187.1230 187.1650 2014 187 03 392.28 2.30 0.0205 1932.3 2.42 2.039 168.3 13.4 1.745 937 1 -999.000
SITE08 CFKADS2079 41 187.1650 187.2070 2014 187 04 393.34 2.49 0.0205 1939.4 4.15 2.039 179.4 10.9 1.745 940 1 -999.000
SITE08 CFKADS2079 41 187.2070 187.2480 2014 187 05 400.07 4.44 0.0205 1956.0 10.97 2.039 198.1 19.2 1.745 942 1 -999.000
SITE08 CFKADS2079 41 187.2480 187.2900 2014 187 06 416.21 3.07 0.0205 1982.5 5.31 2.039 247.6 7.4 1.745 943 1 -999.000
SITE08 CFKADS2079 41 187.2900 187.3320 2014 187 07 421.80 2.03 0.0205 2002.7 7.15 2.039 251.4 6.9 1.745 943 1 -999.000
SITE08 CFKADS2079 41 187.3320 187.3730 2014 187 08 428.78 9.27 0.0205 2088.8 77.96 2.039 263.7 36.7 1.745 938 1 -999.000
SITE08 CFKADS2079 41 187.3730 187.4150 2014 187 09 416.09 4.70 0.0205 2024.3 20.51 2.039 172.8 15.5 1.745 936 1 -999.000
SITE08 CFKADS2079 41 187.4150 187.4570 2014 187 10 408.31 3.97 0.0205 1982.2 12.32 2.039 150.8 9.3 1.745 934 1 -999.000
SITE08 CFKADS2079 41 187.4570 187.4980 2014 187 11 416.58 10.29 0.0205 2003.3 22.98 2.039 169.9 16.3 1.745 933 1 -999.000
SITE08 CFKADS2079 41 187.4980 187.5400 2014 187 12 416.48 7.53 0.0205 2013.8 16.46 2.039 179.5 10.5 1.745 933 1 -999.000
SITE08 CFKADS2079 41 187.5400 187.5820 2014 187 13 419.76 5.74 0.0205 2001.8 7.03 2.039 173.7 7.4 1.745 931 1 -999.000
SITE08 CFKADS2079 41 187.5820 187.6230 2014 187 14 409.20 3.83 0.0205 1992.1 5.81 2.039 157.3 7.5 1.745 929 1 -999.000
SITE08 CFKADS2079 41 187.6230 187.6650 2014 187 15 404.19 4.00 0.0205 1976.8 4.98 2.039 161.0 7.1 1.745 924 1 -999.000
SITE08 CFKADS2079 41 187.6650 187.7070 2014 187 16 387.08 2.50 0.0205 1970.9 6.37 2.039 153.7 7.4 1.745 909 1 -999.000
