NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2017_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE08 CFADS2236 41 147.3320 147.3730 2017 147 08 436.33 1.35 0.0318 2044.9 4.82 0.318 NaN NaN NaN 993 1 0.130
SITE08 CFADS2236 41 147.3730 147.4150 2017 147 09 439.09 1.96 0.0318 2096.2 52.04 0.318 NaN NaN NaN 1193 1 0.140
SITE08 CFADS2236 41 147.4150 147.4570 2017 147 10 431.56 4.19 0.0318 2040.9 28.89 0.318 NaN NaN NaN 1193 1 0.140
SITE08 CFADS2236 41 147.4570 147.4980 2017 147 11 421.19 1.89 0.0318 2002.1 2.26 0.318 NaN NaN NaN 1194 1 0.140
SITE08 CFADS2236 41 147.4980 147.5400 2017 147 12 417.12 1.29 0.0318 2002.0 2.27 0.318 NaN NaN NaN 1195 1 0.140
SITE08 CFADS2236 41 147.5400 147.5820 2017 147 13 416.14 2.95 0.0318 2013.6 3.73 0.318 NaN NaN NaN 1197 1 0.140
SITE08 CFADS2236 41 147.5820 147.6230 2017 147 14 413.74 1.24 0.0318 2019.4 9.98 0.318 NaN NaN NaN 1198 1 0.140
SITE08 CFADS2236 41 147.6230 147.6650 2017 147 15 411.65 0.79 0.0318 2009.5 5.31 0.318 NaN NaN NaN 1200 1 0.150
SITE08 CFADS2236 41 147.6650 147.7070 2017 147 16 408.77 0.92 0.0318 1998.4 2.83 0.318 NaN NaN NaN 1200 1 0.140
SITE08 CFADS2236 41 147.7070 147.7480 2017 147 17 407.13 0.60 0.0318 1995.3 3.08 0.318 NaN NaN NaN 1200 1 0.150
SITE08 CFADS2236 41 147.7480 147.7900 2017 147 18 406.05 0.86 0.0318 1993.3 2.17 0.318 NaN NaN NaN 1201 1 0.150
SITE08 CFADS2236 41 147.7900 147.8320 2017 147 19 405.59 0.36 0.0318 1992.2 1.26 0.318 NaN NaN NaN 1201 1 0.140
SITE08 CFADS2236 41 147.8320 147.8730 2017 147 20 406.36 0.32 0.0318 1994.5 0.69 0.318 NaN NaN NaN 1201 1 0.140
SITE08 CFADS2236 41 147.8730 147.9150 2017 147 21 407.10 0.61 0.0318 1997.6 3.10 0.318 NaN NaN NaN 1201 1 0.150
SITE08 CFADS2236 41 147.9150 147.9570 2017 147 22 408.04 0.36 0.0318 2000.2 0.73 0.318 NaN NaN NaN 1202 1 0.140
SITE08 CFADS2236 41 147.9570 147.9980 2017 147 23 408.14 0.52 0.0318 1997.8 2.05 0.318 NaN NaN NaN 1201 1 0.140
SITE08 CFADS2236 41 147.9980 148.0400 2017 148 00 407.85 0.31 0.0318 1995.4 1.25 0.323 NaN NaN NaN 1203 1 0.140
SITE08 CFADS2236 41 148.0400 148.0820 2017 148 01 409.94 0.87 0.0318 1994.4 1.87 0.323 NaN NaN NaN 1200 1 0.140
SITE08 CFADS2236 41 148.0820 148.1230 2017 148 02 413.64 1.41 0.0318 1995.2 3.07 0.323 NaN NaN NaN 1202 1 0.140
SITE08 CFADS2236 41 148.1230 148.1650 2017 148 03 414.17 1.17 0.0318 2007.4 11.36 0.323 NaN NaN NaN 1201 1 0.130
SITE08 CFADS2236 41 148.1650 148.2070 2017 148 04 416.56 1.46 0.0318 2020.6 6.78 0.323 NaN NaN NaN 1200 1 0.130
SITE08 CFADS2236 41 148.2070 148.2480 2017 148 05 417.43 3.30 0.0318 2030.5 28.88 0.323 NaN NaN NaN 1200 1 0.130
SITE08 CFADS2236 41 148.2480 148.2900 2017 148 06 423.62 3.07 0.0318 2093.1 35.21 0.323 NaN NaN NaN 1198 1 0.120
SITE08 CFADS2236 41 148.2900 148.3320 2017 148 07 438.77 4.95 0.0318 2058.4 10.67 0.323 NaN NaN NaN 996 1 0.120
SITE08 CFADS2236 41 148.3320 148.3730 2017 148 08 451.64 3.40 0.0318 2066.6 5.26 0.323 NaN NaN NaN 1197 1 0.120
SITE08 CFADS2236 41 148.3730 148.4150 2017 148 09 461.12 3.53 0.0318 2092.3 9.10 0.323 NaN NaN NaN 1197 1 0.120
SITE08 CFADS2236 41 148.4150 148.4570 2017 148 10 464.81 5.38 0.0318 2103.8 7.75 0.323 NaN NaN NaN 1198 1 0.110
SITE08 CFADS2236 41 148.4570 148.4980 2017 148 11 464.73 2.45 0.0318 2093.5 12.61 0.323 NaN NaN NaN 1195 1 0.120
SITE08 CFADS2236 41 148.4980 148.5400 2017 148 12 454.46 1.93 0.0318 2032.0 13.07 0.323 NaN NaN NaN 1195 1 0.140
SITE08 CFADS2236 41 148.5400 148.5820 2017 148 13 442.21 3.64 0.0318 2003.8 9.30 0.323 NaN NaN NaN 1195 1 0.140
SITE08 CFADS2236 41 148.5820 148.6230 2017 148 14 433.70 1.48 0.0318 1984.8 10.14 0.323 NaN NaN NaN 1198 1 0.150
SITE08 CFADS2236 41 148.6230 148.6650 2017 148 15 427.24 3.04 0.0318 1950.1 10.93 0.323 NaN NaN NaN 1199 1 0.140
SITE08 CFADS2236 41 148.6650 148.7070 2017 148 16 419.87 1.73 0.0318 1936.0 5.24 0.323 NaN NaN NaN 1200 1 0.150
SITE08 CFADS2236 41 148.7070 148.7480 2017 148 17 415.45 1.29 0.0318 1955.9 4.41 0.323 NaN NaN NaN 1201 1 0.140
SITE08 CFADS2236 41 148.7480 148.7900 2017 148 18 413.03 0.38 0.0318 1950.7 5.05 0.323 NaN NaN NaN 1201 1 0.150
SITE08 CFADS2236 41 148.7900 148.8320 2017 148 19 413.87 0.69 0.0318 1941.2 10.14 0.323 NaN NaN NaN 1202 1 0.150
SITE08 CFADS2236 41 148.8320 148.8730 2017 148 20 412.59 0.68 0.0318 1944.5 6.56 0.323 NaN NaN NaN 1199 1 0.140
SITE08 CFADS2236 41 148.8730 148.9150 2017 148 21 413.99 0.95 0.0318 1961.5 4.28 0.323 NaN NaN NaN 1204 1 0.150
SITE08 CFADS2236 41 148.9150 148.9570 2017 148 22 418.03 1.08 0.0318 1971.9 6.13 0.323 NaN NaN NaN 1170 1 0.140
SITE08 CFADS2236 41 148.9570 148.9980 2017 148 23 422.12 0.93 0.0318 1966.2 2.06 0.323 NaN NaN NaN 1203 1 0.150
SITE08 CFADS2236 41 148.9980 149.0400 2017 149 00 420.95 1.06 0.0318 1966.6 1.06 0.307 NaN NaN NaN 1204 1 0.150
SITE08 CFADS2236 41 149.0400 149.0820 2017 149 01 424.25 2.43 0.0318 1984.1 16.96 0.307 NaN NaN NaN 1202 1 0.150
SITE08 CFADS2236 41 149.0820 149.1230 2017 149 02 429.36 1.49 0.0318 2022.9 6.79 0.307 NaN NaN NaN 1201 1 0.140
SITE08 CFADS2236 41 149.1230 149.1650 2017 149 03 431.59 1.40 0.0318 2016.4 5.54 0.307 NaN NaN NaN 1200 1 0.130
SITE08 CFADS2236 41 149.1650 149.2070 2017 149 04 434.07 2.34 0.0318 2047.8 26.35 0.307 NaN NaN NaN 1199 1 0.120
SITE08 CFADS2236 41 149.2070 149.2480 2017 149 05 442.16 2.82 0.0318 2107.4 9.67 0.307 NaN NaN NaN 1199 1 0.110
SITE08 CFADS2236 41 149.2480 149.2900 2017 149 06 443.79 3.52 0.0318 2020.4 40.84 0.307 NaN NaN NaN 998 1 0.110
SITE08 CFADS2236 41 149.2900 149.3320 2017 149 07 443.14 1.73 0.0318 2023.3 15.26 0.307 NaN NaN NaN 1200 1 0.100
SITE08 CFADS2236 41 149.3320 149.3730 2017 149 08 443.64 2.10 0.0318 2008.2 4.20 0.307 NaN NaN NaN 1203 1 0.100
SITE08 CFADS2236 41 149.3730 149.4150 2017 149 09 443.84 2.87 0.0318 2027.4 15.47 0.307 NaN NaN NaN 1204 1 0.090
SITE08 CFADS2236 41 149.4150 149.4570 2017 149 10 444.37 2.53 0.0318 2020.9 12.33 0.307 NaN NaN NaN 1205 1 0.090
SITE08 CFADS2236 41 149.4570 149.4980 2017 149 11 438.97 2.66 0.0318 2013.1 4.42 0.307 NaN NaN NaN 1205 1 0.090
SITE08 CFADS2236 41 149.4980 149.5400 2017 149 12 433.17 1.24 0.0318 2005.8 3.30 0.307 NaN NaN NaN 1200 1 0.120
SITE08 CFADS2236 41 149.5400 149.5820 2017 149 13 427.76 2.96 0.0318 1999.5 3.52 0.307 NaN NaN NaN 1200 1 0.150
SITE08 CFADS2236 41 149.5820 149.6230 2017 149 14 417.93 2.15 0.0318 1982.2 9.86 0.307 NaN NaN NaN 1121 1 0.150
SITE08 CFADS2236 41 149.6230 149.6650 2017 149 15 413.86 0.79 0.0318 1959.8 6.06 0.307 NaN NaN NaN 1167 1 0.150
SITE08 CFADS2236 41 149.6650 149.7070 2017 149 16 411.81 0.50 0.0318 1946.3 3.77 0.307 NaN NaN NaN 1204 1 0.140
SITE08 CFADS2236 41 149.7070 149.7480 2017 149 17 410.33 0.45 0.0318 1941.5 4.30 0.307 NaN NaN NaN 1202 1 0.140
SITE08 CFADS2236 41 149.7480 149.7900 2017 149 18 409.51 0.32 0.0318 1935.6 1.43 0.307 NaN NaN NaN 1204 1 0.140
SITE08 CFADS2236 41 149.7900 149.8320 2017 149 19 408.72 0.36 0.0318 1932.4 2.53 0.307 NaN NaN NaN 1201 1 0.120
SITE08 CFADS2236 41 149.8320 149.8730 2017 149 20 408.18 0.34 0.0318 1932.5 1.77 0.307 NaN NaN NaN 1203 1 0.130
SITE08 CFADS2236 41 149.8730 149.9150 2017 149 21 408.00 0.20 0.0318 1933.7 2.02 0.307 NaN NaN NaN 1204 1 0.130
SITE08 CFADS2236 41 149.9150 149.9570 2017 149 22 408.44 0.31 0.0318 1939.2 3.40 0.307 NaN NaN NaN 1205 1 0.130
SITE08 CFADS2236 41 149.9570 149.9980 2017 149 23 409.58 0.51 0.0318 1947.3 3.89 0.307 NaN NaN NaN 1205 1 0.130
SITE08 CFADS2236 41 149.9980 150.0400 2017 150 00 411.45 0.74 0.0304 1958.5 9.79 0.281 NaN NaN NaN 1205 1 0.130
SITE08 CFADS2236 41 150.0400 150.0820 2017 150 01 413.98 1.91 0.0304 1951.6 9.99 0.281 NaN NaN NaN 1208 1 0.130
SITE08 CFADS2236 41 150.0820 150.1230 2017 150 02 411.61 2.49 0.0304 1939.6 3.89 0.281 NaN NaN NaN 1207 1 0.130
SITE08 CFADS2236 41 150.1230 150.1650 2017 150 03 418.22 2.45 0.0304 1954.5 6.76 0.281 NaN NaN NaN 1204 1 0.130
SITE08 CFADS2236 41 150.1650 150.2070 2017 150 04 419.42 0.88 0.0304 1955.5 1.32 0.281 NaN NaN NaN 1203 1 0.120
SITE08 CFADS2236 41 150.2070 150.2480 2017 150 05 422.40 3.73 0.0304 1963.0 6.63 0.281 NaN NaN NaN 999 1 0.120
SITE08 CFADS2236 41 150.2480 150.2900 2017 150 06 434.96 3.08 0.0304 1982.9 10.32 0.281 NaN NaN NaN 1201 1 0.110
SITE08 CFADS2236 41 150.2900 150.3320 2017 150 07 431.17 1.75 0.0304 1970.5 5.77 0.281 NaN NaN NaN 1199 1 0.110
SITE08 CFADS2236 41 150.3320 150.3730 2017 150 08 440.01 3.95 0.0304 1996.3 33.87 0.281 NaN NaN NaN 1201 1 0.100
SITE08 CFADS2236 41 150.3730 150.4150 2017 150 09 452.45 3.28 0.0304 2048.0 14.66 0.281 NaN NaN NaN 1203 1 0.100
SITE08 CFADS2236 41 150.4150 150.4570 2017 150 10 451.46 2.36 0.0304 2177.5 51.32 0.281 NaN NaN NaN 1205 1 0.090
SITE08 CFADS2236 41 150.4570 150.4980 2017 150 11 452.98 1.30 0.0304 2129.0 51.78 0.281 NaN NaN NaN 1206 1 0.090
SITE08 CFADS2236 41 150.4980 150.5400 2017 150 12 444.86 4.70 0.0304 2024.3 8.98 0.281 NaN NaN NaN 1202 1 0.110
SITE08 CFADS2236 41 150.5400 150.5820 2017 150 13 425.95 3.95 0.0304 1979.9 13.65 0.281 NaN NaN NaN 1203 1 0.140
SITE08 CFADS2236 41 150.5820 150.6230 2017 150 14 421.26 1.96 0.0304 1969.0 5.80 0.281 NaN NaN NaN 1204 1 0.140
SITE08 CFADS2236 41 150.6230 150.6650 2017 150 15 417.26 0.97 0.0304 1951.0 4.26 0.281 NaN NaN NaN 1159 1 0.140
SITE08 CFADS2236 41 150.6650 150.7070 2017 150 16 413.89 1.58 0.0304 1946.7 2.45 0.281 NaN NaN NaN 1154 1 0.140
SITE08 CFADS2236 41 150.7070 150.7480 2017 150 17 411.29 0.51 0.0304 1941.2 2.42 0.281 NaN NaN NaN 1206 1 0.130
SITE08 CFADS2236 41 150.7480 150.7900 2017 150 18 411.06 0.36 0.0304 1942.5 2.56 0.281 NaN NaN NaN 1205 1 0.120
SITE08 CFADS2236 41 150.7900 150.8320 2017 150 19 410.58 0.93 0.0304 1938.5 3.61 0.281 NaN NaN NaN 1205 1 0.130
SITE08 CFADS2236 41 150.8320 150.8730 2017 150 20 409.53 0.23 0.0304 1932.7 1.98 0.281 NaN NaN NaN 1205 1 0.130
SITE08 CFADS2236 41 150.8730 150.9150 2017 150 21 409.30 0.32 0.0304 1932.3 3.22 0.281 NaN NaN NaN 1205 1 0.120
SITE08 CFADS2236 41 150.9150 150.9570 2017 150 22 409.06 0.17 0.0304 1929.8 2.40 0.281 NaN NaN NaN 1203 1 0.130
SITE08 CFADS2236 41 150.9570 150.9980 2017 150 23 409.19 0.22 0.0304 1931.3 2.86 0.281 NaN NaN NaN 1206 1 0.110
SITE08 CFADS2236 41 150.9980 151.0400 2017 151 00 410.17 0.83 0.0308 1936.4 3.61 0.275 NaN NaN NaN 1206 1 0.120
SITE08 CFADS2236 41 151.0400 151.0820 2017 151 01 412.69 0.88 0.0308 1941.3 10.42 0.275 NaN NaN NaN 1207 1 0.110
SITE08 CFADS2236 41 151.0820 151.1230 2017 151 02 419.79 2.67 0.0308 1950.7 2.14 0.275 NaN NaN NaN 1205 1 0.100
SITE08 CFADS2236 41 151.1230 151.1650 2017 151 03 427.65 3.49 0.0308 1979.1 35.05 0.275 NaN NaN NaN 1202 1 0.100
SITE08 CFADS2236 41 151.1650 151.2070 2017 151 04 415.07 8.20 0.0308 1965.8 38.04 0.275 NaN NaN NaN 999 1 0.100
SITE08 CFADS2236 41 151.2070 151.2480 2017 151 05 413.64 2.48 0.0308 1948.0 5.41 0.275 NaN NaN NaN 1202 1 0.100
SITE08 CFADS2236 41 151.2480 151.2900 2017 151 06 421.18 1.92 0.0308 1972.5 16.26 0.275 NaN NaN NaN 1203 1 0.100
SITE08 CFADS2236 41 151.2900 151.3320 2017 151 07 420.45 5.47 0.0308 1960.7 25.83 0.275 NaN NaN NaN 1202 1 0.100
SITE08 CFADS2236 41 151.3320 151.3730 2017 151 08 410.65 0.52 0.0308 1937.1 6.87 0.275 NaN NaN NaN 1203 1 0.090
SITE08 CFADS2236 41 151.3730 151.4150 2017 151 09 413.82 3.37 0.0308 1938.3 9.02 0.275 NaN NaN NaN 1206 1 0.090
SITE08 CFADS2236 41 151.4150 151.4570 2017 151 10 420.74 3.49 0.0308 1963.0 16.03 0.275 NaN NaN NaN 1206 1 0.090
SITE08 CFADS2236 41 151.4570 151.4980 2017 151 11 428.88 1.83 0.0308 2003.7 16.88 0.275 NaN NaN NaN 1205 1 0.090
SITE08 CFADS2236 41 151.4980 151.5400 2017 151 12 428.38 1.86 0.0308 2055.2 39.25 0.275 NaN NaN NaN 1202 1 0.120
SITE08 CFADS2236 41 151.5400 151.5820 2017 151 13 419.86 4.92 0.0308 1970.2 14.92 0.275 NaN NaN NaN 1203 1 0.140
SITE08 CFADS2236 41 151.5820 151.6230 2017 151 14 409.96 0.86 0.0308 1942.9 2.57 0.275 NaN NaN NaN 1206 1 0.150
SITE08 CFADS2236 41 151.6230 151.6650 2017 151 15 410.18 0.74 0.0308 1943.0 1.94 0.275 NaN NaN NaN 1205 1 0.130
SITE08 CFADS2236 41 151.6650 151.7070 2017 151 16 410.42 0.30 0.0308 1945.7 2.25 0.275 NaN NaN NaN 1181 1 0.150
SITE08 CFADS2236 41 151.7070 151.7480 2017 151 17 410.55 0.24 0.0308 1941.6 3.03 0.275 NaN NaN NaN 1205 1 0.130
SITE08 CFADS2236 41 151.7480 151.7900 2017 151 18 409.86 0.29 0.0308 1942.5 3.53 0.275 NaN NaN NaN 1206 1 0.130
SITE08 CFADS2236 41 151.7900 151.8320 2017 151 19 409.39 0.26 0.0308 1935.0 2.87 0.275 NaN NaN NaN 1205 1 0.130
SITE08 CFADS2236 41 151.8320 151.8730 2017 151 20 409.18 0.20 0.0308 1930.0 2.25 0.275 NaN NaN NaN 1206 1 0.120
SITE08 CFADS2236 41 151.8730 151.9150 2017 151 21 409.46 0.24 0.0308 1926.7 0.93 0.275 NaN NaN NaN 1204 1 0.120
SITE08 CFADS2236 41 151.9150 151.9570 2017 151 22 409.72 0.22 0.0308 1927.2 1.22 0.275 NaN NaN NaN 1206 1 0.120
SITE08 CFADS2236 41 151.9570 151.9980 2017 151 23 410.07 0.26 0.0308 1926.4 0.65 0.275 NaN NaN NaN 1205 1 0.120
SITE08 CFADS2236 41 151.9980 152.0400 2017 152 00 410.86 0.45 0.0314 1928.0 1.18 0.281 NaN NaN NaN 1204 1 0.120
SITE08 CFADS2236 41 152.0400 152.0820 2017 152 01 412.69 0.86 0.0314 1930.2 0.94 0.281 NaN NaN NaN 1206 1 0.120
SITE08 CFADS2236 41 152.0820 152.1230 2017 152 02 414.80 1.27 0.0314 1936.2 3.57 0.281 NaN NaN NaN 1205 1 0.110
SITE08 CFADS2236 41 152.1230 152.1650 2017 152 03 418.36 1.08 0.0314 1944.5 1.64 0.281 NaN NaN NaN 1003 1 0.100
SITE08 CFADS2236 41 152.1650 152.2070 2017 152 04 417.68 1.14 0.0314 1944.0 1.32 0.281 NaN NaN NaN 1202 1 0.090
SITE08 CFADS2236 41 152.2070 152.2480 2017 152 05 414.93 1.61 0.0314 1936.8 2.46 0.281 NaN NaN NaN 1204 1 0.090
SITE08 CFADS2236 41 152.2480 152.2900 2017 152 06 412.16 0.60 0.0314 1944.1 10.24 0.281 NaN NaN NaN 1211 1 0.080
SITE08 CFADS2236 41 152.2900 152.3320 2017 152 07 424.13 6.13 0.0314 1982.1 22.22 0.281 NaN NaN NaN 1214 1 0.080
SITE08 CFADS2236 41 152.3320 152.3730 2017 152 08 431.87 6.89 0.0314 1968.5 19.67 0.281 NaN NaN NaN 1212 1 0.070
SITE08 CFADS2236 41 152.3730 152.4150 2017 152 09 429.42 7.43 0.0314 1966.1 16.78 0.281 NaN NaN NaN 1212 1 0.070
SITE08 CFADS2236 41 152.4150 152.4570 2017 152 10 431.94 9.46 0.0314 1976.8 22.50 0.281 NaN NaN NaN 1208 1 0.070
SITE08 CFADS2236 41 152.4570 152.4980 2017 152 11 450.18 17.97 0.0314 1999.9 24.18 0.281 NaN NaN NaN 1206 1 0.070
SITE08 CFADS2236 41 152.4980 152.5400 2017 152 12 472.96 6.48 0.0314 2063.9 21.63 0.281 NaN NaN NaN 1205 1 0.090
SITE08 CFADS2236 41 152.5400 152.5820 2017 152 13 448.24 12.37 0.0314 2034.3 34.48 0.281 NaN NaN NaN 1202 1 0.130
SITE08 CFADS2236 41 152.5820 152.6230 2017 152 14 413.41 3.67 0.0314 1944.1 10.88 0.281 NaN NaN NaN 1205 1 0.130
SITE08 CFADS2236 41 152.6230 152.6650 2017 152 15 410.83 0.38 0.0314 1936.8 1.81 0.281 NaN NaN NaN 1206 1 0.130
SITE08 CFADS2236 41 152.6650 152.7070 2017 152 16 410.58 0.24 0.0314 1934.6 0.97 0.281 NaN NaN NaN 1205 1 0.130
SITE08 CFADS2236 41 152.7070 152.7480 2017 152 17 410.56 0.31 0.0314 1933.0 1.20 0.281 NaN NaN NaN 1205 1 0.120
SITE08 CFADS2236 41 152.7480 152.7900 2017 152 18 410.20 0.25 0.0314 1930.7 0.84 0.281 NaN NaN NaN 1203 1 0.120
SITE08 CFADS2236 41 152.7900 152.8320 2017 152 19 410.24 0.29 0.0314 1931.1 1.43 0.281 NaN NaN NaN 1206 1 0.120
SITE08 CFADS2236 41 152.8320 152.8730 2017 152 20 409.98 0.20 0.0314 1931.3 1.84 0.281 NaN NaN NaN 1203 1 0.120
SITE08 CFADS2236 41 152.8730 152.9150 2017 152 21 409.77 0.21 0.0314 1932.7 1.77 0.281 NaN NaN NaN 1204 1 0.120
SITE08 CFADS2236 41 152.9150 152.9570 2017 152 22 409.60 0.16 0.0314 1931.5 2.45 0.281 NaN NaN NaN 1204 1 0.120
SITE08 CFADS2236 41 152.9570 152.9980 2017 152 23 409.89 0.23 0.0314 1936.5 4.83 0.281 NaN NaN NaN 1205 1 0.120
SITE08 CFADS2236 41 152.9980 153.0400 2017 153 00 411.52 0.57 0.0311 1945.4 7.62 0.290 NaN NaN NaN 1208 1 0.130
SITE08 CFADS2236 41 153.0400 153.0820 2017 153 01 415.17 1.56 0.0311 1938.4 3.55 0.290 NaN NaN NaN 1208 1 0.120
SITE08 CFADS2236 41 153.0820 153.1230 2017 153 02 421.11 2.82 0.0311 1953.5 8.23 0.290 NaN NaN NaN 1003 1 0.110
SITE08 CFADS2236 41 153.1230 153.1650 2017 153 03 419.89 3.15 0.0311 1952.6 4.16 0.290 NaN NaN NaN 1204 1 0.110
SITE08 CFADS2236 41 153.1650 153.2070 2017 153 04 416.81 0.97 0.0311 1960.9 4.53 0.290 NaN NaN NaN 1204 1 0.100
SITE08 CFADS2236 41 153.2070 153.2480 2017 153 05 416.04 1.92 0.0311 1958.8 3.05 0.290 NaN NaN NaN 1201 1 0.100
SITE08 CFADS2236 41 153.2480 153.2900 2017 153 06 417.11 1.12 0.0311 1959.4 1.78 0.290 NaN NaN NaN 1203 1 0.090
SITE08 CFADS2236 41 153.2900 153.3320 2017 153 07 418.40 5.79 0.0311 1960.9 6.85 0.290 NaN NaN NaN 1206 1 0.090
SITE08 CFADS2236 41 153.3320 153.3730 2017 153 08 419.43 1.07 0.0311 1964.8 3.44 0.290 NaN NaN NaN 1210 1 0.080
SITE08 CFADS2236 41 153.3730 153.4150 2017 153 09 420.29 1.11 0.0311 1962.8 2.61 0.290 NaN NaN NaN 1214 1 0.080
SITE08 CFADS2236 41 153.4150 153.4570 2017 153 10 420.08 3.12 0.0311 1969.0 6.08 0.290 NaN NaN NaN 1212 1 0.070
SITE08 CFADS2236 41 153.4570 153.4980 2017 153 11 417.95 3.21 0.0311 1974.7 1.79 0.290 NaN NaN NaN 1212 1 0.080
SITE08 CFADS2236 41 153.4980 153.5400 2017 153 12 460.38 14.19 0.0311 2023.7 20.20 0.290 NaN NaN NaN 1204 1 0.100
