NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2016_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 01:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE07 CFADS2234 58 174.7870 174.8290 2016 174 19 397.51 2.07 0.0223 1914.7 4.82 0.301 NaN NaN NaN 719 1 0.180
SITE07 CFADS2234 58 174.8290 174.8700 2016 174 20 394.78 1.44 0.0223 1919.2 4.01 0.301 NaN NaN NaN 702 1 0.180
SITE07 CFADS2234 58 174.8700 174.9120 2016 174 21 392.60 2.49 0.0223 1932.5 6.68 0.301 NaN NaN NaN 712 1 0.180
SITE07 CFADS2234 58 174.9120 174.9540 2016 174 22 385.64 1.92 0.0223 1940.6 1.49 0.301 NaN NaN NaN 715 1 0.180
SITE07 CFADS2234 58 174.9540 174.9950 2016 174 23 380.32 0.88 0.0223 1954.1 11.63 0.301 NaN NaN NaN 705 1 0.180
SITE07 CFADS2234 58 174.9950 175.0370 2016 175 00 383.29 1.42 0.0225 1980.7 12.02 0.301 NaN NaN NaN 715 1 0.190
SITE07 CFADS2234 58 175.0370 175.0790 2016 175 01 386.95 1.51 0.0225 1983.1 4.18 0.301 NaN NaN NaN 711 1 0.180
SITE07 CFADS2234 58 175.0790 175.1200 2016 175 02 392.16 2.87 0.0225 1999.6 3.52 0.301 NaN NaN NaN 713 1 0.180
SITE07 CFADS2234 58 175.1200 175.1620 2016 175 03 401.09 2.54 0.0225 2004.3 1.92 0.301 NaN NaN NaN 716 1 0.180
SITE07 CFADS2234 58 175.1620 175.2040 2016 175 04 406.60 1.08 0.0225 2007.6 1.54 0.301 NaN NaN NaN 583 1 0.180
SITE07 CFADS2234 58 175.2040 175.2450 2016 175 05 409.18 0.50 0.0225 2010.7 3.07 0.301 NaN NaN NaN 714 1 0.180
SITE07 CFADS2234 58 175.2450 175.2870 2016 175 06 410.96 1.18 0.0225 2011.2 16.29 0.301 NaN NaN NaN 702 1 0.180
SITE07 CFADS2234 58 175.2870 175.3290 2016 175 07 408.64 1.76 0.0225 1889.7 37.81 0.301 NaN NaN NaN 710 1 0.180
SITE07 CFADS2234 58 175.3290 175.3700 2016 175 08 411.36 2.27 0.0225 1892.5 6.77 0.301 NaN NaN NaN 705 1 0.180
SITE07 CFADS2234 58 175.3700 175.4120 2016 175 09 419.78 4.83 0.0225 2037.8 61.61 0.301 NaN NaN NaN 706 1 0.180
SITE07 CFADS2234 58 175.4120 175.4540 2016 175 10 424.52 1.44 0.0225 2004.8 3.43 0.301 NaN NaN NaN 705 1 0.180
SITE07 CFADS2234 58 175.4540 175.4950 2016 175 11 425.05 3.52 0.0225 2032.6 12.65 0.301 NaN NaN NaN 713 1 0.180
SITE07 CFADS2234 58 175.4950 175.5370 2016 175 12 415.68 1.57 0.0225 2006.2 9.34 0.301 NaN NaN NaN 707 1 0.180
SITE07 CFADS2234 58 175.5370 175.5790 2016 175 13 411.77 0.82 0.0225 1991.1 5.92 0.301 NaN NaN NaN 718 1 0.180
SITE07 CFADS2234 58 175.5790 175.6200 2016 175 14 410.96 0.56 0.0225 1971.1 3.28 0.301 NaN NaN NaN 713 1 0.180
SITE07 CFADS2234 58 175.6200 175.6620 2016 175 15 410.54 0.64 0.0225 1965.5 7.51 0.301 NaN NaN NaN 706 1 0.180
SITE07 CFADS2234 58 175.6620 175.7040 2016 175 16 406.79 2.07 0.0225 1967.6 12.66 0.301 NaN NaN NaN 713 1 0.180
SITE07 CFADS2234 58 175.7040 175.7450 2016 175 17 402.48 1.64 0.0225 1942.1 3.56 0.301 NaN NaN NaN 714 1 0.180
SITE07 CFADS2234 58 175.7450 175.7870 2016 175 18 399.05 1.92 0.0225 1939.4 3.15 0.301 NaN NaN NaN 701 1 0.190
SITE07 CFADS2234 58 175.7870 175.8290 2016 175 19 390.82 1.74 0.0225 1933.3 2.82 0.301 NaN NaN NaN 691 1 0.180
SITE07 CFADS2234 58 175.8290 175.8700 2016 175 20 387.73 0.91 0.0225 1933.6 2.33 0.301 NaN NaN NaN 703 1 0.190
SITE07 CFADS2234 58 175.8700 175.9120 2016 175 21 385.57 0.50 0.0225 1939.6 2.40 0.301 NaN NaN NaN 701 1 0.190
SITE07 CFADS2234 58 175.9120 175.9540 2016 175 22 386.55 1.51 0.0225 1952.5 4.85 0.301 NaN NaN NaN 695 1 0.190
SITE07 CFADS2234 58 175.9540 175.9950 2016 175 23 393.11 1.26 0.0225 1964.3 2.64 0.301 NaN NaN NaN 697 1 0.190
SITE07 CFADS2234 58 175.9950 176.0370 2016 176 00 392.87 0.95 0.0229 1958.8 1.00 0.276 NaN NaN NaN 698 1 0.190
SITE07 CFADS2234 58 176.0370 176.0790 2016 176 01 395.24 0.95 0.0229 1958.8 0.97 0.276 NaN NaN NaN 697 1 0.190
SITE07 CFADS2234 58 176.0790 176.1200 2016 176 02 396.76 1.92 0.0229 1963.2 3.74 0.276 NaN NaN NaN 703 1 0.180
SITE07 CFADS2234 58 176.1200 176.1620 2016 176 03 401.95 4.44 0.0229 1979.5 8.86 0.276 NaN NaN NaN 581 1 0.180
SITE07 CFADS2234 58 176.1620 176.2040 2016 176 04 413.20 1.89 0.0229 1988.5 7.11 0.276 NaN NaN NaN 702 1 0.180
SITE07 CFADS2234 58 176.2040 176.2450 2016 176 05 420.30 2.63 0.0229 1981.7 4.35 0.276 NaN NaN NaN 713 1 0.180
SITE07 CFADS2234 58 176.2450 176.2870 2016 176 06 425.61 3.66 0.0229 1990.7 10.81 0.276 NaN NaN NaN 704 1 0.180
SITE07 CFADS2234 58 176.2870 176.3290 2016 176 07 433.19 2.39 0.0229 2003.7 4.45 0.276 NaN NaN NaN 700 1 0.180
SITE07 CFADS2234 58 176.3290 176.3700 2016 176 08 444.08 2.92 0.0229 2023.9 7.75 0.276 NaN NaN NaN 706 1 0.180
SITE07 CFADS2234 58 176.3700 176.4120 2016 176 09 446.42 1.82 0.0229 2024.0 7.69 0.276 NaN NaN NaN 706 1 0.180
SITE07 CFADS2234 58 176.4120 176.4540 2016 176 10 456.08 1.78 0.0229 2039.4 6.18 0.276 NaN NaN NaN 708 1 0.180
SITE07 CFADS2234 58 176.4540 176.4950 2016 176 11 456.38 4.45 0.0229 2027.0 17.49 0.276 NaN NaN NaN 704 1 0.180
SITE07 CFADS2234 58 176.4950 176.5370 2016 176 12 448.47 4.95 0.0229 1997.6 3.18 0.276 NaN NaN NaN 705 1 0.180
SITE07 CFADS2234 58 176.5370 176.5790 2016 176 13 437.93 6.69 0.0229 1989.9 7.48 0.276 NaN NaN NaN 699 1 0.180
SITE07 CFADS2234 58 176.5790 176.6200 2016 176 14 421.28 4.29 0.0229 1969.2 3.87 0.276 NaN NaN NaN 707 1 0.180
SITE07 CFADS2234 58 176.6200 176.6620 2016 176 15 414.36 3.09 0.0229 1965.2 1.93 0.276 NaN NaN NaN 709 1 0.180
SITE07 CFADS2234 58 176.6620 176.7040 2016 176 16 410.37 2.30 0.0229 1968.0 4.50 0.276 NaN NaN NaN 720 1 0.180
SITE07 CFADS2234 58 176.7040 176.7450 2016 176 17 408.23 2.29 0.0229 1960.3 2.71 0.276 NaN NaN NaN 703 1 0.190
SITE07 CFADS2234 58 176.7450 176.7870 2016 176 18 405.81 2.39 0.0229 1956.3 2.68 0.276 NaN NaN NaN 705 1 0.190
SITE07 CFADS2234 58 176.7870 176.8290 2016 176 19 402.67 2.17 0.0229 1947.1 2.64 0.276 NaN NaN NaN 701 1 0.190
SITE07 CFADS2234 58 176.8290 176.8700 2016 176 20 401.34 2.06 0.0229 1945.9 1.75 0.276 NaN NaN NaN 697 1 0.190
SITE07 CFADS2234 58 176.8710 176.9120 2016 176 21 400.73 2.22 0.0229 1945.2 1.31 0.276 NaN NaN NaN 696 1 0.190
SITE07 CFADS2234 58 176.9120 176.9540 2016 176 22 397.72 2.36 0.0229 1953.1 3.49 0.276 NaN NaN NaN 709 1 0.190
SITE07 CFADS2234 58 176.9540 176.9950 2016 176 23 397.27 3.01 0.0229 1956.2 2.27 0.276 NaN NaN NaN 698 1 0.190
SITE07 CFADS2234 58 176.9950 177.0370 2016 177 00 395.07 3.04 0.0233 1958.2 3.37 0.273 NaN NaN NaN 705 1 0.190
SITE07 CFADS2234 58 177.0370 177.0790 2016 177 01 396.00 2.83 0.0233 1963.6 4.75 0.273 NaN NaN NaN 700 1 0.190
SITE07 CFADS2234 58 177.0790 177.1140 2016 177 02 401.27 4.44 0.0233 1977.0 7.99 0.273 NaN NaN NaN 591 1 0.180
SITE07 CFADS2234 58 177.1210 177.1620 2016 177 03 408.54 2.16 0.0233 1983.1 2.66 0.273 NaN NaN NaN 684 1 0.180
SITE07 CFADS2234 58 177.1620 177.2040 2016 177 04 413.66 2.70 0.0233 1993.6 4.40 0.273 NaN NaN NaN 701 1 0.180
SITE07 CFADS2234 58 177.2040 177.2450 2016 177 05 419.22 3.38 0.0233 2016.0 13.08 0.273 NaN NaN NaN 697 1 0.180
SITE07 CFADS2234 58 177.2450 177.2870 2016 177 06 429.43 3.44 0.0233 2026.3 24.70 0.273 NaN NaN NaN 701 1 0.180
SITE07 CFADS2234 58 177.2870 177.3290 2016 177 07 423.71 4.38 0.0233 2022.5 21.30 0.273 NaN NaN NaN 699 1 0.180
SITE07 CFADS2234 58 177.3290 177.3700 2016 177 08 423.06 1.06 0.0233 2025.0 6.29 0.273 NaN NaN NaN 697 1 0.180
SITE07 CFADS2234 58 177.3700 177.4120 2016 177 09 424.27 1.37 0.0233 2034.7 8.61 0.273 NaN NaN NaN 696 1 0.180
SITE07 CFADS2234 58 177.4120 177.4540 2016 177 10 428.20 4.19 0.0233 2005.2 9.09 0.273 NaN NaN NaN 696 1 0.180
SITE07 CFADS2234 58 177.4540 177.4950 2016 177 11 436.69 3.79 0.0233 2253.8 195.30 0.273 NaN NaN NaN 699 1 0.180
SITE07 CFADS2234 58 177.4950 177.5370 2016 177 12 430.74 2.97 0.0233 2157.6 71.96 0.273 NaN NaN NaN 691 1 0.180
SITE07 CFADS2234 58 177.5370 177.5790 2016 177 13 427.34 3.76 0.0233 2411.5 75.39 0.273 NaN NaN NaN 695 1 0.180
SITE07 CFADS2234 58 177.5790 177.6200 2016 177 14 413.71 5.36 0.0233 2139.0 98.70 0.273 NaN NaN NaN 698 1 0.180
SITE07 CFADS2234 58 177.6200 177.6620 2016 177 15 405.70 2.38 0.0233 2035.4 50.16 0.273 NaN NaN NaN 697 1 0.190
SITE07 CFADS2234 58 177.6620 177.7040 2016 177 16 400.74 1.76 0.0233 1959.6 5.13 0.273 NaN NaN NaN 698 1 0.190
SITE07 CFADS2234 58 177.7040 177.7450 2016 177 17 398.96 1.12 0.0233 1956.6 2.94 0.273 NaN NaN NaN 696 1 0.190
SITE07 CFADS2234 58 177.7450 177.7870 2016 177 18 398.02 0.87 0.0233 1954.7 3.22 0.273 NaN NaN NaN 699 1 0.190
SITE07 CFADS2234 58 177.7870 177.8290 2016 177 19 398.03 1.26 0.0233 1954.6 3.19 0.273 NaN NaN NaN 699 1 0.190
SITE07 CFADS2234 58 177.8290 177.8700 2016 177 20 396.37 0.76 0.0233 1951.1 2.73 0.273 NaN NaN NaN 697 1 0.190
SITE07 CFADS2234 58 177.8700 177.9120 2016 177 21 396.20 1.41 0.0233 1951.8 5.91 0.273 NaN NaN NaN 701 1 0.190
SITE07 CFADS2234 58 177.9120 177.9540 2016 177 22 395.67 1.53 0.0233 1954.1 7.40 0.273 NaN NaN NaN 703 1 0.190
SITE07 CFADS2234 58 177.9540 177.9950 2016 177 23 394.50 0.31 0.0233 1953.5 3.71 0.273 NaN NaN NaN 693 1 0.190
SITE07 CFADS2234 58 177.9950 178.0370 2016 178 00 395.18 0.79 0.0232 1955.3 1.79 0.269 NaN NaN NaN 702 1 0.190
SITE07 CFADS2234 58 178.0370 178.0790 2016 178 01 397.77 1.37 0.0232 1963.4 3.66 0.269 NaN NaN NaN 699 1 0.190
SITE07 CFADS2234 58 178.0790 178.1200 2016 178 02 402.08 1.99 0.0232 1972.7 2.92 0.269 NaN NaN NaN 572 1 0.190
SITE07 CFADS2234 58 178.1200 178.1620 2016 178 03 408.18 2.61 0.0232 1983.9 4.84 0.269 NaN NaN NaN 700 1 0.190
SITE07 CFADS2234 58 178.1620 178.2040 2016 178 04 417.35 5.83 0.0232 1994.0 7.61 0.269 NaN NaN NaN 697 1 0.190
SITE07 CFADS2234 58 178.2040 178.2450 2016 178 05 423.70 2.54 0.0232 2005.5 6.43 0.269 NaN NaN NaN 702 1 0.190
SITE07 CFADS2234 58 178.2450 178.2870 2016 178 06 427.55 1.64 0.0232 2005.5 6.69 0.269 NaN NaN NaN 700 1 0.190
SITE07 CFADS2234 58 178.2870 178.3290 2016 178 07 429.83 1.71 0.0232 1998.5 2.84 0.269 NaN NaN NaN 707 1 0.190
SITE07 CFADS2234 58 178.3290 178.3700 2016 178 08 433.03 1.52 0.0232 1996.2 2.34 0.269 NaN NaN NaN 702 1 0.190
SITE07 CFADS2234 58 178.3700 178.4120 2016 178 09 435.99 2.27 0.0232 2006.5 3.98 0.269 NaN NaN NaN 698 1 0.190
SITE07 CFADS2234 58 178.4120 178.4540 2016 178 10 439.52 2.13 0.0232 2015.4 3.34 0.269 NaN NaN NaN 705 1 0.190
SITE07 CFADS2234 58 178.4540 178.4950 2016 178 11 439.79 2.79 0.0232 2017.2 3.07 0.269 NaN NaN NaN 696 1 0.190
SITE07 CFADS2234 58 178.4950 178.5370 2016 178 12 431.64 2.55 0.0232 2006.3 6.39 0.269 NaN NaN NaN 707 1 0.190
SITE07 CFADS2234 58 178.5370 178.5790 2016 178 13 419.56 5.33 0.0232 1988.8 8.68 0.269 NaN NaN NaN 699 1 0.190
SITE07 CFADS2234 58 178.5790 178.6200 2016 178 14 407.55 2.03 0.0232 1975.5 1.33 0.269 NaN NaN NaN 708 1 0.190
SITE07 CFADS2234 58 178.6210 178.6620 2016 178 15 402.75 1.19 0.0232 1974.5 2.60 0.269 NaN NaN NaN 691 1 0.190
SITE07 CFADS2234 58 178.6620 178.7040 2016 178 16 399.56 0.97 0.0232 1974.3 2.60 0.269 NaN NaN NaN 694 1 0.190
SITE07 CFADS2234 58 178.7040 178.7450 2016 178 17 397.91 0.73 0.0232 1979.0 3.52 0.269 NaN NaN NaN 696 1 0.200
SITE07 CFADS2234 58 178.7450 178.7870 2016 178 18 397.28 0.70 0.0232 1980.8 3.50 0.269 NaN NaN NaN 703 1 0.200
SITE07 CFADS2234 58 178.7870 178.8290 2016 178 19 395.80 0.56 0.0232 1977.2 3.11 0.269 NaN NaN NaN 697 1 0.200
SITE07 CFADS2234 58 178.8290 178.8700 2016 178 20 395.78 0.55 0.0232 1986.0 4.56 0.269 NaN NaN NaN 705 1 0.200
SITE07 CFADS2234 58 178.8700 178.9120 2016 178 21 394.93 0.69 0.0232 1992.5 3.53 0.269 NaN NaN NaN 695 1 0.200
SITE07 CFADS2234 58 178.9120 178.9540 2016 178 22 394.57 0.25 0.0232 1986.5 5.61 0.269 NaN NaN NaN 694 1 0.200
SITE07 CFADS2234 58 178.9540 178.9950 2016 178 23 396.76 3.38 0.0232 1974.7 21.20 0.269 NaN NaN NaN 691 1 0.200
SITE07 CFADS2234 58 178.9950 179.0370 2016 179 00 404.91 1.21 0.0236 1917.3 3.61 0.249 NaN NaN NaN 701 1 0.200
SITE07 CFADS2234 58 179.0370 179.0790 2016 179 01 407.73 2.56 0.0236 1912.2 3.50 0.249 NaN NaN NaN 589 1 0.200
SITE07 CFADS2234 58 179.0790 179.1200 2016 179 02 413.58 1.81 0.0236 1942.8 16.96 0.249 NaN NaN NaN 702 1 0.190
SITE07 CFADS2234 58 179.1200 179.1620 2016 179 03 414.36 4.09 0.0236 1926.8 16.67 0.249 NaN NaN NaN 701 1 0.190
SITE07 CFADS2234 58 179.1620 179.2040 2016 179 04 416.40 3.53 0.0236 1928.6 19.09 0.249 NaN NaN NaN 699 1 0.190
SITE07 CFADS2234 58 179.2040 179.2450 2016 179 05 422.54 5.26 0.0236 1999.0 27.36 0.249 NaN NaN NaN 700 1 0.190
SITE07 CFADS2234 58 179.2450 179.2870 2016 179 06 430.65 2.79 0.0236 1976.3 10.19 0.249 NaN NaN NaN 700 1 0.190
SITE07 CFADS2234 58 179.2870 179.3290 2016 179 07 429.30 1.94 0.0236 1962.7 16.20 0.249 NaN NaN NaN 699 1 0.190
SITE07 CFADS2234 58 179.3290 179.3700 2016 179 08 438.90 2.84 0.0236 1974.3 15.62 0.249 NaN NaN NaN 706 1 0.190
SITE07 CFADS2234 58 179.3700 179.4120 2016 179 09 445.64 2.50 0.0236 1991.7 9.04 0.249 NaN NaN NaN 697 1 0.190
SITE07 CFADS2234 58 179.4120 179.4540 2016 179 10 454.47 3.02 0.0236 1984.1 12.71 0.249 NaN NaN NaN 702 1 0.190
SITE07 CFADS2234 58 179.4540 179.4950 2016 179 11 453.83 1.67 0.0236 1956.8 3.38 0.249 NaN NaN NaN 707 1 0.190
SITE07 CFADS2234 58 179.4950 179.5370 2016 179 12 442.27 7.17 0.0236 2012.9 75.41 0.249 NaN NaN NaN 706 1 0.190
SITE07 CFADS2234 58 179.5370 179.5790 2016 179 13 417.33 8.69 0.0236 1984.1 52.62 0.249 NaN NaN NaN 711 1 0.190
SITE07 CFADS2234 58 179.5790 179.6200 2016 179 14 396.11 2.69 0.0236 1941.2 2.70 0.249 NaN NaN NaN 701 1 0.190
SITE07 CFADS2234 58 179.6200 179.6620 2016 179 15 389.19 2.21 0.0236 1935.6 2.36 0.249 NaN NaN NaN 702 1 0.190
SITE07 CFADS2234 58 179.6620 179.7040 2016 179 16 385.91 0.80 0.0236 1928.5 1.56 0.249 NaN NaN NaN 702 1 0.190
SITE07 CFADS2234 58 179.7040 179.7450 2016 179 17 386.45 1.20 0.0236 1923.9 2.38 0.249 NaN NaN NaN 696 1 0.190
SITE07 CFADS2234 58 179.7450 179.7870 2016 179 18 388.57 1.25 0.0236 1918.1 2.62 0.249 NaN NaN NaN 700 1 0.190
SITE07 CFADS2234 58 179.7870 179.8290 2016 179 19 389.10 1.28 0.0236 1917.0 2.64 0.249 NaN NaN NaN 696 1 0.190
SITE07 CFADS2234 58 179.8290 179.8700 2016 179 20 387.09 1.74 0.0236 1919.6 3.81 0.249 NaN NaN NaN 690 1 0.190
SITE07 CFADS2234 58 179.8700 179.9120 2016 179 21 383.52 1.15 0.0236 1929.1 3.56 0.249 NaN NaN NaN 693 1 0.190
SITE07 CFADS2234 58 179.9120 179.9540 2016 179 22 380.82 1.57 0.0236 1923.6 2.58 0.249 NaN NaN NaN 691 1 0.190
SITE07 CFADS2234 58 179.9540 179.9950 2016 179 23 382.98 1.78 0.0236 1917.0 2.21 0.249 NaN NaN NaN 689 1 0.190
SITE07 CFADS2234 58 179.9950 180.0350 2016 180 00 380.96 0.48 0.0237 1925.7 2.97 0.247 NaN NaN NaN 654 1 0.190
SITE07 CFADS2234 58 180.0420 180.0790 2016 180 01 384.85 3.29 0.0237 1980.2 54.66 0.247 NaN NaN NaN 612 1 0.190
SITE07 CFADS2234 58 180.0790 180.1200 2016 180 02 389.38 1.68 0.0237 1954.9 15.36 0.247 NaN NaN NaN 701 1 0.190
SITE07 CFADS2234 58 180.1210 180.1620 2016 180 03 392.66 2.76 0.0237 2003.7 27.04 0.247 NaN NaN NaN 701 1 0.190
SITE07 CFADS2234 58 180.1620 180.2040 2016 180 04 398.56 3.38 0.0237 1965.1 10.84 0.247 NaN NaN NaN 699 1 0.190
SITE07 CFADS2234 58 180.2040 180.2450 2016 180 05 410.11 4.00 0.0237 1965.5 3.65 0.247 NaN NaN NaN 702 1 0.190
SITE07 CFADS2234 58 180.2450 180.2870 2016 180 06 419.95 3.28 0.0237 1980.1 10.46 0.247 NaN NaN NaN 699 1 0.190
SITE07 CFADS2234 58 180.2870 180.3290 2016 180 07 427.22 3.56 0.0237 2019.9 14.66 0.247 NaN NaN NaN 696 1 0.190
SITE07 CFADS2234 58 180.3290 180.3700 2016 180 08 430.25 1.91 0.0237 2041.3 8.86 0.247 NaN NaN NaN 709 1 0.190
SITE07 CFADS2234 58 180.3700 180.4120 2016 180 09 430.56 3.38 0.0237 2013.3 7.84 0.247 NaN NaN NaN 701 1 0.190
SITE07 CFADS2234 58 180.4120 180.4540 2016 180 10 432.22 3.40 0.0237 2045.6 37.03 0.247 NaN NaN NaN 696 1 0.190
SITE07 CFADS2234 58 180.4540 180.4950 2016 180 11 432.84 3.29 0.0237 2034.0 12.91 0.247 NaN NaN NaN 700 1 0.180
SITE07 CFADS2234 58 180.4950 180.5370 2016 180 12 423.23 2.94 0.0237 2009.2 5.93 0.247 NaN NaN NaN 697 1 0.190
SITE07 CFADS2234 58 180.5370 180.5790 2016 180 13 418.07 1.81 0.0237 2005.4 4.18 0.247 NaN NaN NaN 698 1 0.190
SITE07 CFADS2234 58 180.5790 180.6200 2016 180 14 409.09 3.93 0.0237 2000.5 11.68 0.247 NaN NaN NaN 698 1 0.190
SITE07 CFADS2234 58 180.6200 180.6620 2016 180 15 401.10 1.82 0.0237 1983.4 3.98 0.247 NaN NaN NaN 699 1 0.190
SITE07 CFADS2234 58 180.6620 180.7040 2016 180 16 395.21 1.25 0.0237 1965.6 3.21 0.247 NaN NaN NaN 698 1 0.190
SITE07 CFADS2234 58 180.7040 180.7450 2016 180 17 393.73 0.67 0.0237 1962.2 2.43 0.247 NaN NaN NaN 699 1 0.190
SITE07 CFADS2234 58 180.7450 180.7870 2016 180 18 391.22 1.02 0.0237 1961.4 2.13 0.247 NaN NaN NaN 693 1 0.190
SITE07 CFADS2234 58 180.7870 180.8290 2016 180 19 389.23 0.55 0.0237 1958.0 8.80 0.247 NaN NaN NaN 694 1 0.190
SITE07 CFADS2234 58 180.8290 180.8700 2016 180 20 389.16 0.52 0.0237 1943.2 1.43 0.247 NaN NaN NaN 695 1 0.190
SITE07 CFADS2234 58 180.8700 180.9120 2016 180 21 389.06 0.60 0.0237 1939.4 2.94 0.247 NaN NaN NaN 695 1 0.190
SITE07 CFADS2234 58 180.9120 180.9540 2016 180 22 390.05 0.73 0.0237 1938.3 2.83 0.247 NaN NaN NaN 701 1 0.190
SITE07 CFADS2234 58 180.9540 180.9950 2016 180 23 392.57 0.97 0.0237 1935.1 1.69 0.247 NaN NaN NaN 697 1 0.190
SITE07 CFADS2234 58 180.9950 181.0370 2016 181 00 393.77 0.46 0.0239 1938.4 1.25 0.252 NaN NaN NaN 571 1 0.190
SITE07 CFADS2234 58 181.0370 181.0790 2016 181 01 396.24 1.24 0.0239 1940.0 2.06 0.252 NaN NaN NaN 700 1 0.190
