NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE07_2020_58M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site07
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7739 N 
LONGITUDE:86.2724 W 
ALTITUDE:241 m ASL 
NUMBER OF SAMPLING HEIGHTS:2 
SAMPLING HEIGHT:58m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-06 01:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site07 CFKADS2025 58 146.1670 146.1920 2020 146 04 432.94 1.36 0.0229 1941.1 2.38 0.395 160.9 7.0 2.367 1068 1 0.070
site07 CFKADS2025 58 146.2090 146.2340 2020 146 05 437.61 1.73 0.0229 1948.8 3.25 0.395 160.7 16.5 2.367 1065 1 0.070
site07 CFKADS2025 58 146.2500 146.2750 2020 146 06 437.01 1.75 0.0229 1946.2 1.94 0.395 137.5 6.8 2.367 1064 1 0.070
site07 CFKADS2025 58 146.2920 146.3170 2020 146 07 443.01 2.64 0.0229 1956.2 4.07 0.395 146.7 10.8 2.367 1060 1 0.070
site07 CFKADS2025 58 146.3340 146.3590 2020 146 08 448.64 3.06 0.0229 2710.4 463.05 0.395 154.4 9.6 2.367 1060 1 0.070
site07 CFKADS2025 58 146.3750 146.4000 2020 146 09 452.49 5.62 0.0229 2481.7 250.99 0.395 152.2 14.4 2.367 1056 1 0.070
site07 CFKADS2025 58 146.4170 146.4420 2020 146 10 450.16 2.12 0.0229 2144.6 69.70 0.395 147.7 10.6 2.367 1056 1 0.070
site07 CFKADS2025 58 146.4590 146.4840 2020 146 11 454.00 1.75 0.0229 2748.7 108.80 0.395 164.1 17.3 2.367 1055 1 0.070
site07 CFKADS2025 58 146.5000 146.5250 2020 146 12 445.78 2.47 0.0229 2046.7 76.14 0.395 152.7 8.5 2.367 1057 1 0.070
site07 CFKADS2025 58 146.5420 146.5670 2020 146 13 438.98 0.84 0.0229 1992.9 3.71 0.395 142.0 8.2 2.367 1062 1 0.070
site07 CFKADS2025 58 146.5840 146.6090 2020 146 14 431.67 1.12 0.0229 1966.3 5.04 0.395 143.9 5.8 2.367 1062 1 0.070
site07 CFKADS2025 58 146.6250 146.6500 2020 146 15 423.59 1.64 0.0229 1939.5 2.96 0.395 135.5 6.0 2.367 1069 1 0.080
site07 CFKADS2025 58 146.6670 146.6920 2020 146 16 420.35 0.88 0.0229 1931.3 1.78 0.395 136.8 10.7 2.367 1074 1 0.080
site07 CFKADS2025 58 146.7090 146.7340 2020 146 17 418.70 0.86 0.0229 1925.2 2.53 0.395 135.8 14.7 2.367 1079 1 0.080
site07 CFKADS2025 58 146.7500 146.7750 2020 146 18 416.29 0.60 0.0229 1920.6 1.33 0.395 129.3 6.7 2.367 1082 1 0.080
site07 CFKADS2025 58 146.8340 146.8700 2020 146 20 416.74 0.93 0.0229 1918.5 1.79 0.395 130.1 14.1 2.367 864 1 0.110
site07 CFKADS2025 58 146.8700 146.9120 2020 146 21 416.41 0.58 0.0229 1921.3 2.44 0.395 135.9 9.4 2.367 1074 1 0.090
site07 CFKADS2025 58 146.9120 146.9540 2020 146 22 417.32 1.04 0.0229 1922.3 1.68 0.395 157.0 24.5 2.367 1073 1 0.080
site07 CFKADS2025 58 146.9540 146.9950 2020 146 23 417.51 1.32 0.0229 1925.5 2.21 0.395 168.7 18.2 2.367 1074 1 0.080
site07 CFKADS2025 58 146.9950 147.0370 2020 147 00 419.63 2.15 0.0213 1926.1 2.01 0.395 187.3 25.8 2.375 1081 1 0.080
site07 CFKADS2025 58 147.0370 147.0790 2020 147 01 424.17 1.66 0.0213 1934.4 4.42 0.395 192.3 26.0 2.375 1082 1 0.080
site07 CFKADS2025 58 147.0790 147.1200 2020 147 02 426.15 3.72 0.0213 1943.7 5.21 0.395 195.1 21.2 2.375 1082 1 0.070
site07 CFKADS2025 58 147.1200 147.1620 2020 147 03 431.88 1.82 0.0213 1954.2 4.12 0.395 206.7 26.4 2.375 1080 1 0.070
site07 CFKADS2025 58 147.1620 147.2040 2020 147 04 432.05 1.14 0.0213 1968.1 7.33 0.395 164.7 9.0 2.375 1082 1 0.070
site07 CFKADS2025 58 147.2040 147.2450 2020 147 05 434.75 1.86 0.0213 1982.5 3.57 0.395 166.3 11.5 2.375 1079 1 0.070
site07 CFKADS2025 58 147.2450 147.2870 2020 147 06 442.75 3.83 0.0213 2231.3 273.38 0.395 179.7 13.7 2.375 1078 1 0.070
site07 CFKADS2025 58 147.2870 147.3290 2020 147 07 452.81 2.88 0.0213 2496.3 112.08 0.395 191.2 15.0 2.375 1077 1 0.070
site07 CFKADS2025 58 147.3290 147.3700 2020 147 08 457.89 4.15 0.0213 2310.1 126.01 0.395 188.1 15.6 2.375 1069 1 0.070
site07 CFKADS2025 58 147.3700 147.4120 2020 147 09 457.79 4.45 0.0213 2717.5 208.81 0.395 182.3 18.4 2.375 1064 1 0.070
site07 CFKADS2025 58 147.4120 147.4540 2020 147 10 463.08 7.57 0.0213 2539.2 227.62 0.395 214.6 52.4 2.375 1059 1 0.070
site07 CFKADS2025 58 147.4540 147.4950 2020 147 11 472.14 6.18 0.0213 2389.9 157.07 0.395 266.3 48.3 2.375 1058 1 0.070
site07 CFKADS2025 58 147.4950 147.5370 2020 147 12 455.29 10.58 0.0213 2042.6 55.08 0.395 235.6 41.0 2.375 1059 1 0.070
site07 CFKADS2025 58 147.5370 147.5790 2020 147 13 436.03 3.19 0.0213 1976.4 3.46 0.395 188.7 27.5 2.375 1060 1 0.070
site07 CFKADS2025 58 147.5790 147.6200 2020 147 14 436.54 1.78 0.0213 1982.4 2.59 0.395 187.0 22.5 2.375 1064 1 0.070
site07 CFKADS2025 58 147.6200 147.6620 2020 147 15 432.05 3.18 0.0213 1983.2 3.33 0.395 182.4 13.1 2.375 1068 1 0.070
site07 CFKADS2025 58 147.6620 147.7040 2020 147 16 425.68 3.18 0.0213 1974.8 6.58 0.395 184.3 20.7 2.375 1074 1 0.070
site07 CFKADS2025 58 147.7040 147.7450 2020 147 17 422.15 2.52 0.0213 1979.5 12.76 0.395 179.2 28.1 2.375 1082 1 0.080
site07 CFKADS2025 58 147.7450 147.7870 2020 147 18 421.51 1.80 0.0213 1971.7 11.61 0.395 175.5 26.1 2.375 906 1 0.080
site07 CFKADS2025 58 147.7870 147.8290 2020 147 19 421.20 2.73 0.0213 1968.5 14.14 0.395 168.4 28.0 2.375 1083 1 0.080
site07 CFKADS2025 58 147.8290 147.8700 2020 147 20 419.42 2.00 0.0213 1958.0 8.93 0.395 168.8 24.2 2.375 1083 1 0.080
site07 CFKADS2025 58 147.8700 147.9120 2020 147 21 421.29 2.22 0.0213 1957.7 4.40 0.395 179.8 32.7 2.375 1082 1 0.080
site07 CFKADS2025 58 147.9120 147.9540 2020 147 22 420.08 1.74 0.0213 1964.6 6.59 0.395 174.4 31.6 2.375 1082 1 0.080
site07 CFKADS2025 58 147.9540 147.9950 2020 147 23 417.88 1.73 0.0213 1971.3 6.97 0.395 169.3 10.8 2.375 1083 1 0.080
site07 CFKADS2025 58 147.9950 148.0370 2020 148 00 414.76 1.17 0.0202 1964.5 2.20 0.395 157.8 6.4 2.365 1079 1 0.080
site07 CFKADS2025 58 148.0370 148.0790 2020 148 01 419.70 1.41 0.0202 1969.4 2.29 0.395 166.3 14.0 2.365 1078 1 0.080
site07 CFKADS2025 58 148.0790 148.1200 2020 148 02 428.70 9.14 0.0202 1974.3 6.64 0.395 246.8 73.7 2.365 1077 1 0.070
site07 CFKADS2025 58 148.1200 148.1620 2020 148 03 429.57 5.43 0.0202 1973.1 6.67 0.395 222.3 33.4 2.365 1075 1 0.070
site07 CFKADS2025 58 148.1620 148.2040 2020 148 04 428.99 5.28 0.0202 1978.5 8.29 0.395 200.0 24.8 2.365 1074 1 0.070
site07 CFKADS2025 58 148.2040 148.2450 2020 148 05 435.85 4.33 0.0202 1992.9 4.35 0.395 203.3 9.4 2.365 1070 1 0.070
site07 CFKADS2025 58 148.2450 148.2870 2020 148 06 438.00 3.56 0.0202 1994.7 5.29 0.395 186.0 14.1 2.365 1065 1 0.070
site07 CFKADS2025 58 148.2870 148.3290 2020 148 07 443.61 10.51 0.0202 2025.7 62.08 0.395 193.0 23.2 2.365 1058 1 0.070
site07 CFKADS2025 58 148.3290 148.3700 2020 148 08 465.11 10.43 0.0202 2375.2 317.21 0.395 209.1 20.3 2.365 1055 1 0.070
site07 CFKADS2025 58 148.3700 148.4120 2020 148 09 481.79 8.19 0.0202 2985.1 403.97 0.395 235.5 27.9 2.365 1052 1 0.070
site07 CFKADS2025 58 148.4120 148.4540 2020 148 10 492.42 6.99 0.0202 3632.2 616.21 0.395 278.5 46.2 2.365 1054 1 0.070
site07 CFKADS2025 58 148.4540 148.4950 2020 148 11 467.45 15.33 0.0202 2270.4 145.33 0.395 237.7 56.1 2.365 1053 1 0.070
site07 CFKADS2025 58 148.4950 148.5370 2020 148 12 442.56 4.93 0.0202 2032.0 12.53 0.395 201.9 28.1 2.365 1053 1 0.070
site07 CFKADS2025 58 148.5370 148.5790 2020 148 13 431.56 4.96 0.0202 2004.2 4.56 0.395 231.4 39.5 2.365 1053 1 0.070
site07 CFKADS2025 58 148.5790 148.6200 2020 148 14 430.55 2.34 0.0202 2099.1 32.27 0.395 199.4 21.8 2.365 1053 1 0.070
site07 CFKADS2025 58 148.6200 148.6620 2020 148 15 427.74 2.75 0.0202 2066.7 14.45 0.395 194.5 23.9 2.365 1062 1 0.070
site07 CFKADS2025 58 148.6620 148.7040 2020 148 16 424.43 2.32 0.0202 2034.7 22.27 0.395 181.1 17.9 2.365 1068 1 0.070
site07 CFKADS2025 58 148.7040 148.7250 2020 148 17 418.42 1.28 0.0202 1986.8 6.00 0.395 159.6 15.2 2.365 904 1 0.070
site07 CFKADS2025 58 148.7460 148.7710 2020 148 18 419.94 1.48 0.0202 1983.0 7.05 0.395 157.3 18.0 2.365 1072 1 0.070
site07 CFKADS2025 58 148.7870 148.8120 2020 148 19 421.97 2.24 0.0202 1979.8 3.26 0.395 164.4 21.6 2.365 1070 1 0.070
site07 CFKADS2025 58 148.8290 148.8540 2020 148 20 422.47 0.85 0.0202 1974.8 7.27 0.395 159.4 13.0 2.365 1074 1 0.070
site07 CFKADS2025 58 148.8710 148.8960 2020 148 21 418.57 1.87 0.0202 1959.5 6.99 0.395 149.6 16.3 2.365 1075 1 0.070
site07 CFKADS2025 58 148.9120 148.9370 2020 148 22 414.42 0.76 0.0202 1946.8 1.70 0.395 132.0 12.8 2.365 1073 1 0.070
site07 CFKADS2025 58 148.9540 148.9790 2020 148 23 416.03 0.54 0.0202 1955.6 1.29 0.395 137.4 10.4 2.365 1073 1 0.070
site07 CFKADS2025 58 148.9950 149.0210 2020 149 00 416.77 1.01 0.0202 1956.7 1.51 0.395 148.7 12.0 2.196 1087 1 0.070
site07 CFKADS2025 58 149.0370 149.0620 2020 149 01 418.47 1.63 0.0202 1959.2 2.45 0.395 151.8 16.0 2.196 1075 1 0.070
site07 CFKADS2025 58 149.0790 149.1040 2020 149 02 422.57 1.76 0.0202 2003.4 37.30 0.395 176.9 15.9 2.196 1070 1 0.070
site07 CFKADS2025 58 149.1210 149.1460 2020 149 03 422.34 1.09 0.0202 1960.6 1.89 0.395 147.1 7.6 2.196 1063 1 0.070
site07 CFKADS2025 58 149.1620 149.1870 2020 149 04 424.62 1.18 0.0202 1961.1 2.65 0.395 138.8 8.3 2.196 1062 1 0.070
site07 CFKADS2025 58 149.2040 149.2290 2020 149 05 424.09 1.16 0.0202 1962.9 2.41 0.395 133.1 6.1 2.196 1058 1 0.070
site07 CFKADS2025 58 149.2460 149.2710 2020 149 06 430.72 1.33 0.0202 1975.1 2.73 0.395 141.1 7.1 2.196 1056 1 0.070
site07 CFKADS2025 58 149.2870 149.3120 2020 149 07 429.84 1.77 0.0202 1972.8 2.45 0.395 136.9 7.3 2.196 1052 1 0.070
site07 CFKADS2025 58 149.3290 149.3540 2020 149 08 429.33 2.97 0.0202 1968.0 7.24 0.395 144.9 15.1 2.196 1052 1 0.070
site07 CFKADS2025 58 149.3710 149.3960 2020 149 09 430.82 3.43 0.0202 2462.0 81.71 0.395 157.6 18.1 2.196 1051 1 0.070
site07 CFKADS2025 58 149.4120 149.4370 2020 149 10 434.40 4.40 0.0202 2001.0 38.99 0.395 176.8 29.4 2.196 1052 1 0.070
site07 CFKADS2025 58 149.4540 149.4790 2020 149 11 432.24 1.69 0.0202 1984.9 8.46 0.395 154.9 9.5 2.196 1054 1 0.070
site07 CFKADS2025 58 149.4960 149.5210 2020 149 12 430.11 3.28 0.0202 1984.7 18.27 0.395 160.9 25.1 2.196 1053 1 0.070
site07 CFKADS2025 58 149.5370 149.5620 2020 149 13 433.70 1.76 0.0202 1977.8 4.01 0.395 152.6 15.5 2.196 1055 1 0.070
site07 CFKADS2025 58 149.5790 149.6040 2020 149 14 425.66 0.31 0.0202 1971.0 2.13 0.395 146.2 7.1 2.196 1054 1 0.070
site07 CFKADS2025 58 149.6210 149.6460 2020 149 15 421.92 1.65 0.0202 1980.5 11.20 0.395 124.1 6.4 2.196 1054 1 0.070
site07 CFKADS2025 58 149.6620 149.6870 2020 149 16 414.57 0.93 0.0202 1954.0 4.26 0.395 125.2 8.6 2.196 1056 1 0.070
site07 CFKADS2025 58 149.7080 149.7330 2020 149 17 411.58 1.46 0.0202 1950.0 2.56 0.395 120.6 5.8 2.196 1053 1 0.070
site07 CFKADS2025 58 149.7500 149.7750 2020 149 18 411.59 0.53 0.0202 1946.6 0.82 0.395 117.7 5.3 2.196 1057 1 0.070
site07 CFKADS2025 58 149.7910 149.8160 2020 149 19 412.89 0.82 0.0202 1943.9 0.67 0.395 119.2 6.1 2.196 1066 1 0.070
site07 CFKADS2025 58 149.8330 149.8580 2020 149 20 414.95 0.73 0.0202 1944.2 3.39 0.395 121.6 6.3 2.196 1069 1 0.070
site07 CFKADS2025 58 149.8750 149.9000 2020 149 21 415.92 0.40 0.0202 1940.9 1.13 0.395 125.2 7.2 2.196 1070 1 0.070
site07 CFKADS2025 58 149.9160 149.9410 2020 149 22 415.71 0.67 0.0202 1934.8 1.68 0.395 126.8 7.1 2.196 1071 1 0.070
site07 CFKADS2025 58 149.9580 149.9830 2020 149 23 418.84 1.29 0.0202 1950.9 4.95 0.395 127.8 8.7 2.196 1071 1 0.070
site07 CFKADS2025 58 150.0000 150.0250 2020 150 00 420.55 3.24 0.0202 1952.2 8.15 0.402 134.8 27.7 2.090 1070 1 0.070
site07 CFKADS2025 58 150.0410 150.0660 2020 150 01 422.32 5.01 0.0202 1957.0 7.77 0.402 148.6 42.8 2.090 1063 1 0.070
site07 CFKADS2025 58 150.0830 150.1080 2020 150 02 427.91 2.80 0.0202 1968.4 4.29 0.402 147.4 16.9 2.090 1060 1 0.070
site07 CFKADS2025 58 150.1250 150.1500 2020 150 03 431.41 0.88 0.0202 1968.1 1.41 0.402 148.8 6.9 2.090 1057 1 0.070
site07 CFKADS2025 58 150.1660 150.1910 2020 150 04 433.07 1.52 0.0202 1977.4 2.70 0.402 152.0 10.4 2.090 1053 1 0.070
site07 CFKADS2025 58 150.2080 150.2330 2020 150 05 436.51 1.12 0.0202 1971.5 1.58 0.402 134.4 6.0 2.090 1054 1 0.070
site07 CFKADS2025 58 150.2500 150.2750 2020 150 06 444.12 5.32 0.0202 1982.7 5.93 0.402 134.0 9.2 2.090 1055 1 0.070
site07 CFKADS2025 58 150.2910 150.3160 2020 150 07 446.39 1.91 0.0202 1998.5 2.26 0.402 135.2 8.4 2.090 1052 1 0.070
site07 CFKADS2025 58 150.3330 150.3580 2020 150 08 444.43 1.61 0.0202 1983.6 1.00 0.402 134.3 6.0 2.090 1055 1 0.070
site07 CFKADS2025 58 150.3750 150.4000 2020 150 09 447.50 1.65 0.0202 1986.7 1.63 0.402 144.1 7.8 2.090 1055 1 0.070
site07 CFKADS2025 58 150.4160 150.4410 2020 150 10 450.34 2.22 0.0202 2027.1 11.41 0.402 143.3 7.0 2.090 1055 1 0.070
site07 CFKADS2025 58 150.4580 150.4830 2020 150 11 451.36 1.16 0.0202 2046.4 33.17 0.402 149.4 6.4 2.090 1056 1 0.070
site07 CFKADS2025 58 150.5000 150.5250 2020 150 12 448.69 0.88 0.0202 2019.4 1.63 0.402 161.8 9.4 2.090 1055 1 0.070
site07 CFKADS2025 58 150.5410 150.5660 2020 150 13 440.73 1.47 0.0202 2030.3 6.90 0.402 138.4 6.4 2.090 1058 1 0.070
site07 CFKADS2025 58 150.5830 150.6080 2020 150 14 433.91 1.85 0.0202 2002.6 5.84 0.402 140.2 17.4 2.090 1058 1 0.070
site07 CFKADS2025 58 150.6250 150.6500 2020 150 15 430.42 1.15 0.0202 2001.5 12.79 0.402 136.4 7.2 2.090 1056 1 0.070
site07 CFKADS2025 58 150.6700 150.6950 2020 150 16 422.95 2.32 0.0202 1987.9 3.61 0.402 133.6 6.2 2.090 1056 1 0.070
site07 CFKADS2025 58 150.7120 150.7370 2020 150 17 418.21 1.09 0.0202 1970.8 4.06 0.402 126.2 5.7 2.090 1055 1 0.070
site07 CFKADS2025 58 150.7540 150.7790 2020 150 18 414.73 0.82 0.0202 1958.5 1.89 0.402 123.0 5.9 2.090 1057 1 0.070
site07 CFKADS2025 58 150.7950 150.8200 2020 150 19 414.22 0.37 0.0202 1956.5 0.84 0.402 122.2 5.5 2.090 1062 1 0.070
site07 CFKADS2025 58 150.8370 150.8620 2020 150 20 414.41 0.42 0.0202 1961.5 1.93 0.402 125.2 6.7 2.090 1066 1 0.070
site07 CFKADS2025 58 150.8790 150.9040 2020 150 21 415.11 0.26 0.0202 1963.3 7.06 0.402 123.5 6.3 2.090 1065 1 0.070
site07 CFKADS2025 58 150.9200 150.9450 2020 150 22 416.68 0.56 0.0202 1956.7 0.91 0.402 127.2 8.6 2.090 1064 1 0.070
site07 CFKADS2025 58 150.9620 150.9870 2020 150 23 420.40 0.57 0.0202 1972.3 2.16 0.402 131.9 7.0 2.090 1063 1 0.070
site07 CFKADS2025 58 151.0040 151.0290 2020 151 00 421.82 0.41 0.0205 1978.4 1.93 0.386 137.9 8.4 2.090 1059 1 0.070
site07 CFKADS2025 58 151.0450 151.0700 2020 151 01 424.63 0.74 0.0205 1987.7 2.68 0.386 133.7 6.1 2.090 1053 1 0.070
site07 CFKADS2025 58 151.0870 151.1120 2020 151 02 426.52 0.75 0.0205 1979.9 2.85 0.386 139.7 7.4 2.090 1050 1 0.070
site07 CFKADS2025 58 151.1290 151.1540 2020 151 03 428.72 1.32 0.0205 1981.6 1.90 0.386 136.2 6.5 2.090 1049 1 0.070
site07 CFKADS2025 58 151.1700 151.1950 2020 151 04 432.17 1.17 0.0205 1996.9 6.38 0.386 132.9 6.7 2.090 1050 1 0.070
site07 CFKADS2025 58 151.2120 151.2370 2020 151 05 432.79 0.94 0.0205 2026.6 2.78 0.386 141.4 6.4 2.090 1050 1 0.070
site07 CFKADS2025 58 151.2540 151.2790 2020 151 06 431.12 0.51 0.0205 2032.0 1.18 0.386 134.8 5.8 2.090 1048 1 0.070
site07 CFKADS2025 58 151.2950 151.3200 2020 151 07 429.56 0.93 0.0205 2028.2 2.64 0.386 133.1 5.7 2.090 1050 1 0.070
site07 CFKADS2025 58 151.3370 151.3620 2020 151 08 428.31 0.58 0.0205 2020.8 1.29 0.386 132.8 6.4 2.090 1049 1 0.070
site07 CFKADS2025 58 151.3790 151.4040 2020 151 09 428.23 0.50 0.0205 2019.4 0.87 0.386 118.9 4.9 2.090 1047 1 0.070
site07 CFKADS2025 58 151.4200 151.4450 2020 151 10 427.75 1.18 0.0205 2021.3 2.28 0.386 122.0 9.5 2.090 1049 1 0.070
site07 CFKADS2025 58 151.4620 151.4870 2020 151 11 428.03 0.73 0.0205 2029.4 3.37 0.386 127.0 5.8 2.090 1049 1 0.070
site07 CFKADS2025 58 151.5040 151.5290 2020 151 12 424.82 1.02 0.0205 2021.3 1.91 0.386 136.9 6.2 2.090 1052 1 0.070
site07 CFKADS2025 58 151.5450 151.5700 2020 151 13 421.30 0.78 0.0205 2022.6 4.78 0.386 135.3 7.4 2.090 1050 1 0.070
site07 CFKADS2025 58 151.5870 151.6120 2020 151 14 421.32 0.68 0.0205 2026.9 9.65 0.386 132.3 8.9 2.090 1050 1 0.070
site07 CFKADS2025 58 151.6330 151.6580 2020 151 15 418.92 0.76 0.0205 2018.8 12.21 0.386 127.6 6.2 2.090 1051 1 0.070
site07 CFKADS2025 58 151.6750 151.6990 2020 151 16 418.39 0.43 0.0205 1998.7 2.57 0.386 123.8 6.7 2.090 1059 1 0.070
site07 CFKADS2025 58 151.7160 151.7410 2020 151 17 418.06 0.75 0.0205 1990.9 1.79 0.386 125.2 11.6 2.090 1066 1 0.070
site07 CFKADS2025 58 151.7580 151.7830 2020 151 18 417.29 0.40 0.0205 1995.7 1.10 0.386 123.9 10.4 2.090 1070 1 0.070
site07 CFKADS2025 58 151.7990 151.8240 2020 151 19 416.65 0.34 0.0205 1991.3 1.70 0.386 121.5 7.2 2.090 1074 1 0.070
site07 CFKADS2025 58 151.8410 151.8660 2020 151 20 416.24 0.34 0.0205 1983.0 3.14 0.386 120.2 7.1 2.090 1074 1 0.070
site07 CFKADS2025 58 151.8830 151.9080 2020 151 21 415.94 0.27 0.0205 1973.0 0.96 0.386 123.0 7.2 2.090 1069 1 0.070
site07 CFKADS2025 58 151.9240 151.9490 2020 151 22 416.41 0.84 0.0205 1973.7 1.02 0.386 131.2 11.8 2.090 1068 1 0.070
site07 CFKADS2025 58 151.9660 151.9910 2020 151 23 416.56 0.39 0.0205 1978.5 1.88 0.386 137.5 10.6 2.090 1063 1 0.070
site07 CFKADS2025 58 152.0080 152.0330 2020 152 00 419.01 1.72 0.0189 1983.3 1.89 0.386 164.8 25.2 2.010 1061 1 0.070
site07 CFKADS2025 58 152.0490 152.0740 2020 152 01 423.26 2.75 0.0189 1989.9 4.39 0.386 224.7 37.9 2.010 1056 1 0.070
site07 CFKADS2025 58 152.0910 152.1160 2020 152 02 426.97 2.13 0.0189 1993.9 4.72 0.386 235.6 25.2 2.010 1050 1 0.070
site07 CFKADS2025 58 152.1330 152.1580 2020 152 03 430.57 1.80 0.0189 2000.7 2.51 0.386 222.5 22.7 2.010 1051 1 0.070
site07 CFKADS2025 58 152.1740 152.1990 2020 152 04 425.60 0.80 0.0189 1998.8 1.24 0.386 171.4 11.8 2.010 1054 1 0.070
site07 CFKADS2025 58 152.2160 152.2410 2020 152 05 426.74 0.97 0.0189 2005.8 1.90 0.386 167.4 9.6 2.010 1055 1 0.070
site07 CFKADS2025 58 152.2580 152.2830 2020 152 06 426.79 1.26 0.0189 2009.8 2.78 0.386 162.8 9.4 2.010 1059 1 0.070
site07 CFKADS2025 58 152.2990 152.3240 2020 152 07 428.03 1.02 0.0189 2010.7 2.84 0.386 155.1 6.3 2.010 1057 1 0.070
