NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2013_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 00:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE03 CKADS2023 54 195.2940 195.3120 2013 195 07 412.66 1.43 0.0235 NaN NaN NaN 328.4 95.4 2.216 233 1 -999.000
SITE03 CKADS2023 54 195.3360 195.3540 2013 195 08 419.10 2.55 0.0235 NaN NaN NaN 201.4 10.3 2.216 232 1 -999.000
SITE03 CKADS2023 54 195.3780 195.3950 2013 195 09 422.92 1.47 0.0235 NaN NaN NaN 190.6 12.7 2.216 233 1 -999.000
SITE03 CKADS2023 54 195.4190 195.4370 2013 195 10 424.37 2.36 0.0235 NaN NaN NaN 191.9 16.0 2.216 233 1 -999.000
SITE03 CKADS2023 54 195.4610 195.4790 2013 195 11 422.59 1.08 0.0235 NaN NaN NaN 178.7 10.6 2.216 232 1 -999.000
SITE03 CKADS2023 54 195.5020 195.5200 2013 195 12 419.88 0.58 0.0235 NaN NaN NaN 174.5 9.9 2.216 233 1 -999.000
SITE03 CKADS2023 54 195.5440 195.5620 2013 195 13 414.66 1.08 0.0235 NaN NaN NaN 170.1 9.8 2.216 232 1 -999.000
SITE03 CKADS2023 54 195.5860 195.6040 2013 195 14 405.33 0.77 0.0235 NaN NaN NaN 160.5 9.7 2.216 232 1 -999.000
SITE03 CKADS2023 54 195.6280 195.6450 2013 195 15 397.77 1.29 0.0235 NaN NaN NaN 164.8 12.2 2.216 232 1 -999.000
SITE03 CKADS2023 54 195.6690 195.6870 2013 195 16 391.59 1.29 0.0235 NaN NaN NaN 152.8 15.3 2.216 233 1 -999.000
SITE03 CKADS2023 54 195.7110 195.7290 2013 195 17 392.25 0.64 0.0235 NaN NaN NaN 135.9 13.7 2.216 232 1 -999.000
SITE03 CKADS2023 54 195.7520 195.7700 2013 195 18 390.36 0.78 0.0235 NaN NaN NaN 136.1 11.6 2.216 233 1 -999.000
SITE03 CKADS2023 54 195.7940 195.8120 2013 195 19 389.38 0.88 0.0235 NaN NaN NaN 135.4 13.1 2.216 233 1 -999.000
SITE03 CKADS2023 54 195.8360 195.8540 2013 195 20 391.02 1.16 0.0235 NaN NaN NaN 135.3 19.3 2.216 232 1 -999.000
SITE03 CKADS2023 54 195.8770 195.8950 2013 195 21 391.70 0.55 0.0235 NaN NaN NaN 130.1 13.2 2.216 232 1 -999.000
SITE03 CKADS2023 54 195.9190 195.9370 2013 195 22 393.69 1.42 0.0235 NaN NaN NaN 135.7 21.6 2.216 233 1 -999.000
SITE03 CKADS2023 54 195.9610 195.9790 2013 195 23 393.56 1.26 0.0235 NaN NaN NaN 133.1 17.1 2.216 232 1 -999.000
SITE03 CKADS2023 54 196.0020 196.0160 2013 196 00 392.89 0.73 0.0254 NaN NaN NaN 136.2 12.2 2.291 178 1 -999.000
SITE03 CKADS2023 54 196.0440 196.0620 2013 196 01 397.23 2.75 0.0254 NaN NaN NaN 169.9 33.4 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.0860 196.1040 2013 196 02 401.08 2.58 0.0254 NaN NaN NaN 220.1 26.6 2.291 233 1 -999.000
SITE03 CKADS2023 54 196.1270 196.1450 2013 196 03 409.44 2.01 0.0254 NaN NaN NaN 266.3 18.4 2.291 233 1 -999.000
SITE03 CKADS2023 54 196.1690 196.1870 2013 196 04 414.67 2.20 0.0254 NaN NaN NaN 183.8 50.5 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.2110 196.2290 2013 196 05 409.53 1.01 0.0254 NaN NaN NaN 126.3 10.2 2.291 233 1 -999.000
SITE03 CKADS2023 54 196.2520 196.2700 2013 196 06 408.40 1.26 0.0254 NaN NaN NaN 127.3 9.0 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.2940 196.3120 2013 196 07 411.72 1.48 0.0254 NaN NaN NaN 117.6 9.2 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.3360 196.3540 2013 196 08 421.55 1.43 0.0254 NaN NaN NaN 137.3 12.0 2.291 233 1 -999.000
SITE03 CKADS2023 54 196.3770 196.3950 2013 196 09 428.25 1.65 0.0254 NaN NaN NaN 135.9 19.1 2.291 233 1 -999.000
SITE03 CKADS2023 54 196.4190 196.4370 2013 196 10 437.17 1.74 0.0254 NaN NaN NaN 163.9 18.0 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.4610 196.4790 2013 196 11 437.29 2.55 0.0254 NaN NaN NaN 147.8 15.6 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.5020 196.5200 2013 196 12 431.34 2.12 0.0254 NaN NaN NaN 163.9 18.4 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.5440 196.5620 2013 196 13 429.94 5.74 0.0254 NaN NaN NaN 152.5 17.0 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.5860 196.6040 2013 196 14 416.16 3.17 0.0254 NaN NaN NaN 114.8 14.6 2.291 233 1 -999.000
SITE03 CKADS2023 54 196.6270 196.6450 2013 196 15 407.41 5.43 0.0254 NaN NaN NaN 108.2 11.5 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.6690 196.6870 2013 196 16 406.85 4.13 0.0254 NaN NaN NaN 110.0 12.6 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.7110 196.7290 2013 196 17 405.30 2.71 0.0254 NaN NaN NaN 111.3 17.4 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.7520 196.7700 2013 196 18 403.15 2.19 0.0254 NaN NaN NaN 109.2 12.4 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.7940 196.8120 2013 196 19 399.76 1.86 0.0254 NaN NaN NaN 117.4 23.5 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.8360 196.8530 2013 196 20 399.82 2.60 0.0254 NaN NaN NaN 114.1 19.9 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.8770 196.8950 2013 196 21 398.84 4.26 0.0254 NaN NaN NaN 113.4 21.8 2.291 233 1 -999.000
SITE03 CKADS2023 54 196.9190 196.9370 2013 196 22 394.79 1.24 0.0254 NaN NaN NaN 113.9 18.9 2.291 232 1 -999.000
SITE03 CKADS2023 54 196.9610 196.9740 2013 196 23 393.65 0.78 0.0254 NaN NaN NaN 110.8 12.1 2.291 179 1 -999.000
SITE03 CKADS2023 54 197.0020 197.0200 2013 197 00 393.12 0.76 0.0257 NaN NaN NaN 116.1 13.6 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.0440 197.0620 2013 197 01 392.92 0.92 0.0257 NaN NaN NaN 121.3 15.0 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.0860 197.1040 2013 197 02 395.81 2.08 0.0257 NaN NaN NaN 149.8 24.5 2.315 233 1 -999.000
SITE03 CKADS2023 54 197.1270 197.1450 2013 197 03 397.69 2.52 0.0257 NaN NaN NaN 148.9 23.4 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.1690 197.1870 2013 197 04 404.52 4.15 0.0257 NaN NaN NaN 180.9 28.3 2.315 233 1 -999.000
SITE03 CKADS2023 54 197.2110 197.2280 2013 197 05 417.63 3.70 0.0257 NaN NaN NaN 263.2 17.8 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.2520 197.2700 2013 197 06 439.34 4.23 0.0257 NaN NaN NaN 314.4 23.1 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.2940 197.3120 2013 197 07 440.22 15.81 0.0257 NaN NaN NaN 321.7 76.3 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.3360 197.3530 2013 197 08 441.13 14.93 0.0257 NaN NaN NaN 253.1 65.2 2.315 233 1 -999.000
SITE03 CKADS2023 54 197.3770 197.3950 2013 197 09 462.47 12.76 0.0257 NaN NaN NaN 309.8 53.8 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.4190 197.4370 2013 197 10 459.06 19.70 0.0257 NaN NaN NaN 385.1 53.6 2.315 233 1 -999.000
SITE03 CKADS2023 54 197.4610 197.4780 2013 197 11 489.14 10.99 0.0257 NaN NaN NaN 541.0 59.3 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.5020 197.5200 2013 197 12 480.32 14.82 0.0257 NaN NaN NaN 462.2 49.1 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.5440 197.5620 2013 197 13 427.95 4.15 0.0257 NaN NaN NaN 297.3 33.9 2.315 233 1 -999.000
SITE03 CKADS2023 54 197.5860 197.6030 2013 197 14 424.87 3.22 0.0257 NaN NaN NaN 261.4 23.6 2.315 233 1 -999.000
SITE03 CKADS2023 54 197.6270 197.6450 2013 197 15 414.89 3.50 0.0257 NaN NaN NaN 208.6 35.5 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.6690 197.6870 2013 197 16 404.01 2.89 0.0257 NaN NaN NaN 163.2 26.5 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.7110 197.7280 2013 197 17 404.43 2.04 0.0257 NaN NaN NaN 179.2 22.1 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.7520 197.7700 2013 197 18 398.71 2.84 0.0257 NaN NaN NaN 157.5 26.9 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.7940 197.8120 2013 197 19 395.97 2.83 0.0257 NaN NaN NaN 156.5 35.4 2.315 233 1 -999.000
SITE03 CKADS2023 54 197.8350 197.8530 2013 197 20 389.44 2.09 0.0257 NaN NaN NaN 133.7 21.2 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.8770 197.8950 2013 197 21 390.10 3.75 0.0257 NaN NaN NaN 158.5 53.2 2.315 232 1 -999.000
SITE03 CKADS2023 54 197.9190 197.9330 2013 197 22 391.87 2.24 0.0257 NaN NaN NaN 181.4 30.3 2.315 179 1 -999.000
SITE03 CKADS2023 54 197.9600 197.9780 2013 197 23 389.50 1.72 0.0257 NaN NaN NaN 139.9 24.2 2.315 232 1 -999.000
SITE03 CKADS2023 54 198.0020 198.0200 2013 198 00 387.97 2.81 0.0260 NaN NaN NaN 176.5 34.9 2.284 232 1 -999.000
SITE03 CKADS2023 54 198.0440 198.0620 2013 198 01 387.50 2.37 0.0260 NaN NaN NaN 171.6 20.8 2.284 233 1 -999.000
SITE03 CKADS2023 54 198.0850 198.1030 2013 198 02 392.65 3.23 0.0260 NaN NaN NaN 196.3 21.4 2.284 233 1 -999.000
SITE03 CKADS2023 54 198.1270 198.1450 2013 198 03 396.56 4.06 0.0260 NaN NaN NaN 215.1 31.1 2.284 233 1 -999.000
SITE03 CKADS2023 54 198.1690 198.1870 2013 198 04 400.12 2.93 0.0260 NaN NaN NaN 221.6 21.4 2.284 233 1 -999.000
SITE03 CKADS2023 54 198.2100 198.2280 2013 198 05 397.04 3.90 0.0260 NaN NaN NaN 191.7 26.2 2.284 233 1 -999.000
SITE03 CKADS2023 54 198.2520 198.2700 2013 198 06 404.68 4.56 0.0260 NaN NaN NaN 224.5 25.9 2.284 233 1 -999.000
SITE03 CKADS2023 54 198.2940 198.3120 2013 198 07 407.63 2.94 0.0260 NaN NaN NaN 267.0 42.4 2.284 232 1 -999.000
SITE03 CKADS2023 54 198.3350 198.3530 2013 198 08 426.33 24.17 0.0260 NaN NaN NaN 202.3 42.7 2.284 232 1 -999.000
SITE03 CKADS2023 54 198.3770 198.3950 2013 198 09 439.64 10.97 0.0260 NaN NaN NaN 229.6 35.4 2.284 232 1 -999.000
SITE03 CKADS2023 54 198.4190 198.4370 2013 198 10 466.77 8.31 0.0260 NaN NaN NaN 329.9 44.6 2.284 233 1 -999.000
SITE03 CKADS2023 54 198.4600 198.4780 2013 198 11 461.54 13.45 0.0260 NaN NaN NaN 327.6 62.6 2.284 232 1 -999.000
SITE03 CKADS2023 54 198.5020 198.5200 2013 198 12 457.14 14.17 0.0260 NaN NaN NaN 352.2 64.6 2.284 233 1 -999.000
SITE03 CKADS2023 54 198.5440 198.5620 2013 198 13 416.74 5.84 0.0260 NaN NaN NaN 204.7 29.0 2.284 232 1 -999.000
SITE03 CKADS2023 54 198.5850 198.6030 2013 198 14 393.22 1.10 0.0260 NaN NaN NaN 141.6 19.4 2.284 232 1 -999.000
SITE03 CKADS2023 54 198.6270 198.6450 2013 198 15 394.84 1.83 0.0260 NaN NaN NaN 128.0 19.5 2.284 233 1 -999.000
SITE03 CKADS2023 54 198.6690 198.6870 2013 198 16 391.83 3.98 0.0260 NaN NaN NaN 121.5 23.1 2.284 232 1 -999.000
SITE03 CKADS2023 54 198.7100 198.7280 2013 198 17 386.83 1.00 0.0260 NaN NaN NaN 110.9 18.3 2.284 232 1 -999.000
SITE03 CKADS2023 54 198.7520 198.7700 2013 198 18 386.32 2.12 0.0260 NaN NaN NaN 123.5 29.3 2.284 232 1 -999.000
SITE03 CKADS2023 54 198.7940 198.8120 2013 198 19 384.43 1.75 0.0260 NaN NaN NaN 118.3 23.5 2.284 233 1 -999.000
SITE03 CKADS2023 54 198.8350 198.8530 2013 198 20 385.15 2.06 0.0260 NaN NaN NaN 131.3 30.0 2.284 232 1 -999.000
SITE03 CKADS2023 54 198.8770 198.8910 2013 198 21 385.43 1.18 0.0260 NaN NaN NaN 108.5 18.3 2.284 178 1 -999.000
SITE03 CKADS2023 54 198.9190 198.9370 2013 198 22 384.48 1.53 0.0260 NaN NaN NaN 107.4 18.2 2.284 232 1 -999.000
SITE03 CKADS2023 54 198.9600 198.9780 2013 198 23 381.85 1.28 0.0260 NaN NaN NaN 109.0 14.7 2.284 232 1 -999.000
SITE03 CKADS2023 54 199.0020 199.0200 2013 199 00 379.55 0.93 0.0245 NaN NaN NaN 116.0 11.1 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.0440 199.0620 2013 199 01 379.69 1.12 0.0245 NaN NaN NaN 132.3 10.1 2.360 233 1 -999.000
SITE03 CKADS2023 54 199.0850 199.1030 2013 199 02 381.60 2.28 0.0245 NaN NaN NaN 155.1 18.3 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.1270 199.1450 2013 199 03 377.26 1.95 0.0245 NaN NaN NaN 132.2 13.4 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.1690 199.1860 2013 199 04 388.06 3.16 0.0245 NaN NaN NaN 210.7 30.8 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.2100 199.2280 2013 199 05 393.91 3.16 0.0245 NaN NaN NaN 208.9 20.9 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.2520 199.2700 2013 199 06 398.09 13.69 0.0245 NaN NaN NaN 172.8 39.6 2.360 233 1 -999.000
SITE03 CKADS2023 54 199.2940 199.3120 2013 199 07 390.98 9.36 0.0245 NaN NaN NaN 140.4 22.9 2.360 233 1 -999.000
SITE03 CKADS2023 54 199.3350 199.3530 2013 199 08 397.95 17.12 0.0245 NaN NaN NaN 148.9 36.8 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.3770 199.3950 2013 199 09 388.95 14.52 0.0245 NaN NaN NaN 128.0 29.0 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.4190 199.4360 2013 199 10 418.44 7.11 0.0245 NaN NaN NaN 157.3 32.5 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.4600 199.4780 2013 199 11 443.96 7.45 0.0245 NaN NaN NaN 233.5 47.7 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.5020 199.5200 2013 199 12 452.59 12.11 0.0245 NaN NaN NaN 385.2 81.2 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.5440 199.5610 2013 199 13 411.30 7.94 0.0245 NaN NaN NaN 229.0 29.9 2.360 233 1 -999.000
SITE03 CKADS2023 54 199.5850 199.6030 2013 199 14 388.76 2.64 0.0245 NaN NaN NaN 173.3 31.9 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.6270 199.6450 2013 199 15 384.26 2.16 0.0245 NaN NaN NaN 146.5 30.4 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.6680 199.6860 2013 199 16 387.29 3.06 0.0245 NaN NaN NaN 164.2 33.5 2.360 233 1 -999.000
SITE03 CKADS2023 54 199.7100 199.7280 2013 199 17 389.24 2.38 0.0245 NaN NaN NaN 162.0 26.3 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.7520 199.7700 2013 199 18 387.16 1.35 0.0245 NaN NaN NaN 142.9 23.7 2.360 233 1 -999.000
SITE03 CKADS2023 54 199.7940 199.8110 2013 199 19 387.26 2.40 0.0245 NaN NaN NaN 148.3 29.9 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.8350 199.8490 2013 199 20 385.06 2.38 0.0245 NaN NaN NaN 135.6 26.0 2.360 178 1 -999.000
SITE03 CKADS2023 54 199.8770 199.8950 2013 199 21 383.65 2.60 0.0245 NaN NaN NaN 140.1 30.1 2.360 232 1 -999.000
SITE03 CKADS2023 54 199.9180 199.9360 2013 199 22 381.27 1.53 0.0245 NaN NaN NaN 138.3 19.5 2.360 233 1 -999.000
SITE03 CKADS2023 54 199.9600 199.9780 2013 199 23 381.27 1.40 0.0245 NaN NaN NaN 134.7 19.8 2.360 232 1 -999.000
SITE03 CKADS2023 54 200.0020 200.0200 2013 200 00 379.29 0.75 0.0227 NaN NaN NaN 127.7 13.2 2.487 232 1 -999.000
SITE03 CKADS2023 54 200.0430 200.0610 2013 200 01 383.78 2.11 0.0227 NaN NaN NaN 164.0 23.6 2.487 233 1 -999.000
SITE03 CKADS2023 54 200.0850 200.1030 2013 200 02 387.53 0.56 0.0227 NaN NaN NaN 189.5 16.8 2.487 232 1 -999.000
SITE03 CKADS2023 54 200.1270 200.1450 2013 200 03 393.65 1.76 0.0227 NaN NaN NaN 214.1 13.3 2.487 233 1 -999.000
SITE03 CKADS2023 54 200.1680 200.1860 2013 200 04 400.51 1.30 0.0227 NaN NaN NaN 227.3 10.8 2.487 232 1 -999.000
SITE03 CKADS2023 54 200.2100 200.2280 2013 200 05 403.29 1.20 0.0227 NaN NaN NaN 232.4 14.5 2.487 233 1 -999.000
SITE03 CKADS2023 54 200.2520 200.2700 2013 200 06 404.77 1.43 0.0227 NaN NaN NaN 186.6 12.5 2.487 232 1 -999.000
SITE03 CKADS2023 54 200.2930 200.3110 2013 200 07 414.75 1.98 0.0227 NaN NaN NaN 180.7 10.5 2.487 233 1 -999.000
SITE03 CKADS2023 54 200.3350 200.3530 2013 200 08 424.17 3.99 0.0227 NaN NaN NaN 193.3 10.8 2.487 232 1 -999.000
SITE03 CKADS2023 54 200.3770 200.3950 2013 200 09 434.03 2.26 0.0227 NaN NaN NaN 188.5 14.8 2.487 232 1 -999.000
SITE03 CKADS2023 54 200.4180 200.4360 2013 200 10 440.37 2.75 0.0227 NaN NaN NaN 165.2 12.5 2.487 233 1 -999.000
SITE03 CKADS2023 54 200.4600 200.4780 2013 200 11 439.82 2.50 0.0227 NaN NaN NaN 221.0 13.8 2.487 232 1 -999.000
SITE03 CKADS2023 54 200.5020 200.5200 2013 200 12 431.74 3.25 0.0227 NaN NaN NaN 243.4 18.1 2.487 233 1 -999.000
SITE03 CKADS2023 54 200.5430 200.5610 2013 200 13 418.23 1.70 0.0227 NaN NaN NaN 195.2 18.4 2.487 232 1 -999.000
SITE03 CKADS2023 54 200.5850 200.6030 2013 200 14 411.23 2.28 0.0227 NaN NaN NaN 177.2 20.7 2.487 233 1 -999.000
SITE03 CKADS2023 54 200.6270 200.6450 2013 200 15 400.07 1.50 0.0227 NaN NaN NaN 162.4 17.3 2.487 233 1 -999.000
SITE03 CKADS2023 54 200.6680 200.6860 2013 200 16 394.45 1.30 0.0227 NaN NaN NaN 145.4 18.6 2.487 233 1 -999.000
SITE03 CKADS2023 54 200.7100 200.7280 2013 200 17 394.53 1.05 0.0227 NaN NaN NaN 156.0 16.3 2.487 233 1 -999.000
SITE03 CKADS2023 54 200.7520 200.7700 2013 200 18 390.84 1.32 0.0227 NaN NaN NaN 151.6 20.6 2.487 232 1 -999.000
SITE03 CKADS2023 54 200.7930 200.8070 2013 200 19 388.88 1.36 0.0227 NaN NaN NaN 145.8 18.3 2.487 179 1 -999.000
SITE03 CKADS2023 54 200.8350 200.8530 2013 200 20 389.96 1.31 0.0227 NaN NaN NaN 138.2 17.1 2.487 233 1 -999.000
SITE03 CKADS2023 54 200.8770 200.8950 2013 200 21 390.24 1.47 0.0227 NaN NaN NaN 148.4 20.4 2.487 232 1 -999.000
SITE03 CKADS2023 54 200.9180 200.9360 2013 200 22 388.00 0.78 0.0227 NaN NaN NaN 139.1 13.1 2.487 232 1 -999.000
SITE03 CKADS2023 54 200.9600 200.9780 2013 200 23 386.27 0.66 0.0227 NaN NaN NaN 143.2 11.2 2.487 233 1 -999.000
SITE03 CKADS2023 54 201.0020 201.0200 2013 201 00 385.61 0.92 0.0186 NaN NaN NaN 159.4 16.4 2.543 232 1 -999.000
SITE03 CKADS2023 54 201.0430 201.0610 2013 201 01 386.71 0.79 0.0186 NaN NaN NaN 174.1 11.6 2.543 232 1 -999.000
SITE03 CKADS2023 54 201.0850 201.1030 2013 201 02 389.12 1.20 0.0186 NaN NaN NaN 160.3 11.2 2.543 232 1 -999.000
SITE03 CKADS2023 54 201.1270 201.1450 2013 201 03 395.65 1.28 0.0186 NaN NaN NaN 165.9 11.9 2.543 232 1 -999.000
SITE03 CKADS2023 54 201.1680 201.1860 2013 201 04 398.09 0.63 0.0186 NaN NaN NaN 160.1 10.5 2.543 232 1 -999.000
SITE03 CKADS2023 54 201.2100 201.2280 2013 201 05 399.15 0.58 0.0186 NaN NaN NaN 162.9 12.1 2.543 232 1 -999.000
SITE03 CKADS2023 54 201.2520 201.2700 2013 201 06 400.80 0.49 0.0186 NaN NaN NaN 165.1 9.8 2.543 232 1 -999.000
SITE03 CKADS2023 54 201.2930 201.3110 2013 201 07 405.08 0.61 0.0186 NaN NaN NaN 156.0 11.2 2.543 232 1 -999.000
SITE03 CKADS2023 54 201.3350 201.3530 2013 201 08 406.74 0.72 0.0186 NaN NaN NaN 145.4 10.5 2.543 233 1 -999.000
SITE03 CKADS2023 54 201.3770 201.3950 2013 201 09 411.00 0.49 0.0186 NaN NaN NaN 146.2 9.7 2.543 233 1 -999.000
SITE03 CKADS2023 54 201.4180 201.4360 2013 201 10 413.33 0.44 0.0186 NaN NaN NaN 148.8 9.7 2.543 232 1 -999.000
SITE03 CKADS2023 54 201.4600 201.4780 2013 201 11 415.98 0.81 0.0186 NaN NaN NaN 156.4 11.6 2.543 232 1 -999.000
SITE03 CKADS2023 54 201.5020 201.5190 2013 201 12 415.87 0.71 0.0186 NaN NaN NaN 161.5 12.2 2.543 232 1 -999.000
SITE03 CKADS2023 54 201.5430 201.5610 2013 201 13 409.42 1.31 0.0186 NaN NaN NaN 151.0 11.2 2.543 232 1 -999.000
