NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2013_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE04 CADS06 60 164.5830 NaN 2013 164 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 164.6250 NaN 2013 164 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 164.6670 NaN 2013 164 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 164.7080 NaN 2013 164 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 164.7500 NaN 2013 164 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 164.7920 NaN 2013 164 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 164.8330 NaN 2013 164 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 164.8750 NaN 2013 164 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 164.9170 NaN 2013 164 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 164.9580 NaN 2013 164 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.0000 NaN 2013 165 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.0420 NaN 2013 165 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.0830 NaN 2013 165 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.1250 NaN 2013 165 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.1670 NaN 2013 165 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.2080 NaN 2013 165 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.2500 NaN 2013 165 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.2920 NaN 2013 165 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.3330 NaN 2013 165 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.3750 NaN 2013 165 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.4170 NaN 2013 165 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.4580 NaN 2013 165 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.5000 NaN 2013 165 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.5420 NaN 2013 165 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.5830 NaN 2013 165 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.6250 NaN 2013 165 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.6670 NaN 2013 165 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.7080 NaN 2013 165 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.7500 NaN 2013 165 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.7920 NaN 2013 165 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.8330 NaN 2013 165 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.8750 NaN 2013 165 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.9170 NaN 2013 165 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 165.9580 NaN 2013 165 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.0000 NaN 2013 166 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.0420 NaN 2013 166 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.0830 NaN 2013 166 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.1250 NaN 2013 166 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.1670 NaN 2013 166 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.2080 NaN 2013 166 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.2500 NaN 2013 166 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.2920 NaN 2013 166 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.3330 NaN 2013 166 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.3750 NaN 2013 166 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.4170 NaN 2013 166 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.4580 NaN 2013 166 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.5000 NaN 2013 166 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.5420 NaN 2013 166 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.5830 NaN 2013 166 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.6250 NaN 2013 166 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.6670 NaN 2013 166 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.7080 NaN 2013 166 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.7500 NaN 2013 166 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.7920 NaN 2013 166 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.8330 NaN 2013 166 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.8750 NaN 2013 166 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.9170 NaN 2013 166 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 166.9580 NaN 2013 166 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.0000 NaN 2013 167 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.0420 NaN 2013 167 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.0830 NaN 2013 167 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.1250 NaN 2013 167 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.1670 NaN 2013 167 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.2080 NaN 2013 167 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.2500 NaN 2013 167 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.2920 NaN 2013 167 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.3330 NaN 2013 167 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.3750 NaN 2013 167 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.4170 NaN 2013 167 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.4580 NaN 2013 167 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.5000 NaN 2013 167 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.5420 NaN 2013 167 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.5830 NaN 2013 167 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.6250 NaN 2013 167 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.6670 NaN 2013 167 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.7080 NaN 2013 167 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.7500 NaN 2013 167 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.7920 NaN 2013 167 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.8330 NaN 2013 167 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.8750 NaN 2013 167 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.9170 NaN 2013 167 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 167.9580 NaN 2013 167 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.0000 NaN 2013 168 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.0420 NaN 2013 168 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.0830 NaN 2013 168 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.1250 NaN 2013 168 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.1670 NaN 2013 168 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.2080 NaN 2013 168 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.2500 NaN 2013 168 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.2920 NaN 2013 168 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.3330 NaN 2013 168 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.3750 NaN 2013 168 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.4170 NaN 2013 168 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.4580 NaN 2013 168 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.5000 NaN 2013 168 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.5420 NaN 2013 168 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.5830 NaN 2013 168 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.6250 NaN 2013 168 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.6670 NaN 2013 168 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.7080 NaN 2013 168 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.7500 NaN 2013 168 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.7920 NaN 2013 168 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.8330 NaN 2013 168 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.8750 NaN 2013 168 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.9170 NaN 2013 168 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 168.9580 NaN 2013 168 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.0000 NaN 2013 169 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.0420 NaN 2013 169 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.0830 NaN 2013 169 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.1250 NaN 2013 169 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.1670 NaN 2013 169 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.2080 NaN 2013 169 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.2500 NaN 2013 169 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.2920 NaN 2013 169 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.3330 NaN 2013 169 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.3750 NaN 2013 169 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.4170 NaN 2013 169 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.4580 NaN 2013 169 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.5000 NaN 2013 169 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.5420 NaN 2013 169 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.5830 NaN 2013 169 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.6250 NaN 2013 169 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.6670 NaN 2013 169 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.7080 NaN 2013 169 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.7500 NaN 2013 169 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.7920 NaN 2013 169 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.8330 NaN 2013 169 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.8750 NaN 2013 169 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.9170 NaN 2013 169 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 169.9580 NaN 2013 169 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.0000 NaN 2013 170 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.0420 NaN 2013 170 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.0830 NaN 2013 170 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.1250 NaN 2013 170 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.1670 NaN 2013 170 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.2080 NaN 2013 170 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.2500 NaN 2013 170 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.2920 NaN 2013 170 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.3330 NaN 2013 170 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.3750 NaN 2013 170 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.4170 NaN 2013 170 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.4580 NaN 2013 170 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.5000 NaN 2013 170 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.5420 NaN 2013 170 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.5830 NaN 2013 170 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.6250 NaN 2013 170 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.6670 NaN 2013 170 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.7080 NaN 2013 170 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.7500 NaN 2013 170 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.7920 NaN 2013 170 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.8330 NaN 2013 170 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.8750 NaN 2013 170 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.9170 NaN 2013 170 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 170.9580 NaN 2013 170 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.0000 NaN 2013 171 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.0420 NaN 2013 171 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.0830 NaN 2013 171 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.1250 NaN 2013 171 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.1670 NaN 2013 171 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.2080 NaN 2013 171 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.2500 NaN 2013 171 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.2920 NaN 2013 171 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.3330 NaN 2013 171 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.3750 NaN 2013 171 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.4170 NaN 2013 171 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.4580 NaN 2013 171 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.5000 NaN 2013 171 12 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.5420 NaN 2013 171 13 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.5830 NaN 2013 171 14 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.6250 NaN 2013 171 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.6670 NaN 2013 171 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.7080 NaN 2013 171 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.7500 NaN 2013 171 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE04 CADS06 60 171.7920 NaN 2013 171 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
