NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE06_2017_39M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE06
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.9201 N 
LONGITUDE:86.0280 W 
ALTITUDE:251 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:39m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-03-25 00:00:00
DATASET END DATE: 2017-12-20 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE06 CKADS2025 39 215.5810 215.6220 2017 215 14 419.33 4.83 0.0167 NaN NaN NaN 265.3 13.8 0.699 879 1 0.050
SITE06 CKADS2025 39 215.6220 215.6640 2017 215 15 405.10 6.22 0.0167 NaN NaN NaN 218.9 25.1 0.699 880 1 0.050
SITE06 CKADS2025 39 215.6640 215.7050 2017 215 16 393.35 2.16 0.0167 NaN NaN NaN 183.8 12.7 0.699 880 1 0.050
SITE06 CKADS2025 39 215.7060 215.7470 2017 215 17 390.09 3.44 0.0167 NaN NaN NaN 182.1 14.3 0.699 879 1 0.050
SITE06 CKADS2025 39 215.7470 215.7890 2017 215 18 385.38 0.86 0.0167 NaN NaN NaN 162.4 11.7 0.699 880 1 0.050
SITE06 CKADS2025 39 215.7890 215.8300 2017 215 19 386.31 0.74 0.0167 NaN NaN NaN 169.0 14.0 0.699 879 1 0.050
SITE06 CKADS2025 39 215.8310 215.8720 2017 215 20 387.83 1.28 0.0167 NaN NaN NaN 184.0 21.3 0.699 879 1 0.050
SITE06 CKADS2025 39 215.8720 215.9140 2017 215 21 386.02 1.17 0.0167 NaN NaN NaN 174.9 16.1 0.699 880 1 0.050
SITE06 CKADS2025 39 215.9140 215.9550 2017 215 22 387.28 1.59 0.0167 NaN NaN NaN 172.2 13.4 0.699 879 1 0.050
SITE06 CKADS2025 39 215.9560 215.9970 2017 215 23 387.55 1.09 0.0167 NaN NaN NaN 174.9 15.2 0.699 880 1 0.050
SITE06 CKADS2025 39 215.9970 216.0390 2017 216 00 393.22 4.17 0.0166 NaN NaN NaN 180.8 16.6 0.701 879 1 0.050
SITE06 CKADS2025 39 216.0390 216.0800 2017 216 01 400.31 0.80 0.0166 NaN NaN NaN 167.2 14.5 0.701 879 1 0.050
SITE06 CKADS2025 39 216.0810 216.1220 2017 216 02 404.03 1.85 0.0166 NaN NaN NaN 173.7 15.1 0.701 878 1 0.050
SITE06 CKADS2025 39 216.1220 216.1640 2017 216 03 405.88 1.11 0.0166 NaN NaN NaN 175.0 12.5 0.701 880 1 0.050
SITE06 CKADS2025 39 216.1640 216.2060 2017 216 04 405.56 1.26 0.0166 NaN NaN NaN 179.0 10.9 0.701 879 1 0.050
SITE06 CKADS2025 39 216.2060 216.2470 2017 216 05 401.44 0.82 0.0166 NaN NaN NaN 175.0 10.5 0.701 878 1 0.050
SITE06 CKADS2025 39 216.2470 216.2890 2017 216 06 400.78 1.13 0.0166 NaN NaN NaN 166.1 10.1 0.701 879 1 0.050
SITE06 CKADS2025 39 216.2890 216.3310 2017 216 07 403.03 1.14 0.0166 NaN NaN NaN 167.8 10.7 0.701 880 1 0.050
SITE06 CKADS2025 39 216.3310 216.3720 2017 216 08 402.73 0.93 0.0166 NaN NaN NaN 161.4 11.2 0.701 878 1 0.050
SITE06 CKADS2025 39 216.3720 216.4140 2017 216 09 405.20 2.21 0.0166 NaN NaN NaN 154.8 12.7 0.701 879 1 0.050
SITE06 CKADS2025 39 216.4140 216.4530 2017 216 10 407.03 2.19 0.0166 NaN NaN NaN 149.5 19.5 0.701 826 1 0.070
SITE06 CKADS2025 39 216.4830 216.4970 2017 216 11 404.08 2.38 0.0166 NaN NaN NaN 131.0 16.5 0.701 185 1 0.070
SITE06 CKADS2025 39 216.4970 216.5390 2017 216 12 402.11 2.20 0.0166 NaN NaN NaN 115.6 17.2 0.701 877 1 0.070
SITE06 CKADS2025 39 216.5390 216.5790 2017 216 13 397.56 1.42 0.0166 NaN NaN NaN 122.7 19.2 0.701 851 1 0.080
SITE06 CKADS2025 39 216.5840 216.6220 2017 216 14 395.45 1.81 0.0166 NaN NaN NaN 113.7 15.4 0.701 661 1 0.080
SITE06 CKADS2025 39 216.6220 216.6620 2017 216 15 392.25 1.19 0.0166 NaN NaN NaN 109.3 15.5 0.701 736 1 0.070
SITE06 CKADS2025 39 216.6680 216.7050 2017 216 16 393.37 1.20 0.0166 NaN NaN NaN 103.4 15.4 0.701 658 1 0.070
SITE06 CKADS2025 39 216.7060 216.7470 2017 216 17 391.89 0.92 0.0166 NaN NaN NaN 101.7 14.4 0.701 637 1 0.070
SITE06 CKADS2025 39 216.7470 216.7890 2017 216 18 390.96 1.10 0.0166 NaN NaN NaN 107.1 15.9 0.701 730 1 0.070
SITE06 CKADS2025 39 216.7890 216.8310 2017 216 19 389.80 1.16 0.0166 NaN NaN NaN 110.2 16.8 0.701 777 1 0.080
SITE06 CKADS2025 39 216.8310 216.8720 2017 216 20 390.39 1.37 0.0166 NaN NaN NaN 120.6 18.5 0.701 861 1 0.100
SITE06 CKADS2025 39 216.8720 216.9140 2017 216 21 390.74 1.10 0.0166 NaN NaN NaN 108.6 15.4 0.701 864 1 0.100
SITE06 CKADS2025 39 216.9140 216.9550 2017 216 22 389.58 0.90 0.0166 NaN NaN NaN 102.6 14.1 0.701 872 1 0.090
SITE06 CKADS2025 39 216.9560 216.9970 2017 216 23 389.52 1.05 0.0166 NaN NaN NaN 105.9 14.4 0.701 764 1 0.080
SITE06 CKADS2025 39 216.9970 217.0390 2017 217 00 390.34 1.19 0.0164 NaN NaN NaN 112.7 17.4 0.724 879 1 0.080
SITE06 CKADS2025 39 217.0390 217.0800 2017 217 01 391.32 1.33 0.0164 NaN NaN NaN 120.6 18.6 0.724 793 1 0.070
SITE06 CKADS2025 39 217.0810 217.1220 2017 217 02 392.10 1.58 0.0164 NaN NaN NaN 125.3 13.6 0.724 856 1 0.070
SITE06 CKADS2025 39 217.1220 217.1640 2017 217 03 393.87 1.29 0.0164 NaN NaN NaN 129.6 13.5 0.724 878 1 0.070
SITE06 CKADS2025 39 217.1640 217.2050 2017 217 04 396.14 1.12 0.0164 NaN NaN NaN 137.4 26.0 0.724 877 1 0.070
SITE06 CKADS2025 39 217.2060 217.2470 2017 217 05 397.84 1.33 0.0164 NaN NaN NaN 104.1 10.9 0.724 878 1 0.060
SITE06 CKADS2025 39 217.2470 217.2890 2017 217 06 402.10 2.28 0.0164 NaN NaN NaN 109.2 14.4 0.724 878 1 0.060
SITE06 CKADS2025 39 217.2890 217.3310 2017 217 07 409.03 4.22 0.0164 NaN NaN NaN 123.9 14.4 0.724 878 1 0.060
SITE06 CKADS2025 39 217.3310 217.3720 2017 217 08 414.37 0.96 0.0164 NaN NaN NaN 130.4 11.6 0.724 878 1 0.060
SITE06 CKADS2025 39 217.3720 217.4140 2017 217 09 418.54 1.92 0.0164 NaN NaN NaN 133.4 12.0 0.724 878 1 0.060
SITE06 CKADS2025 39 217.4140 217.4350 2017 217 10 421.14 1.28 0.0164 NaN NaN NaN 149.3 13.3 0.724 447 1 0.060
SITE06 CKADS2025 39 217.4650 217.4970 2017 217 11 422.64 1.45 0.0164 NaN NaN NaN 172.7 15.9 0.724 669 1 0.050
SITE06 CKADS2025 39 217.4970 217.5390 2017 217 12 420.42 2.42 0.0164 NaN NaN NaN 172.5 17.1 0.724 878 1 0.060
SITE06 CKADS2025 39 217.5390 217.5800 2017 217 13 409.60 4.50 0.0164 NaN NaN NaN 162.7 15.1 0.724 756 1 0.060
SITE06 CKADS2025 39 217.5810 217.6220 2017 217 14 395.72 3.30 0.0164 NaN NaN NaN 145.9 19.4 0.724 879 1 0.050
SITE06 CKADS2025 39 217.6220 217.6640 2017 217 15 386.43 2.44 0.0164 NaN NaN NaN 124.4 19.5 0.724 880 1 0.050
SITE06 CKADS2025 39 217.6640 217.7050 2017 217 16 382.28 1.44 0.0164 NaN NaN NaN 119.6 16.6 0.724 880 1 0.050
SITE06 CKADS2025 39 217.7060 217.7470 2017 217 17 381.37 0.96 0.0164 NaN NaN NaN 113.2 13.7 0.724 880 1 0.050
SITE06 CKADS2025 39 217.7470 217.7890 2017 217 18 382.14 1.59 0.0164 NaN NaN NaN 121.3 19.4 0.724 881 1 0.050
SITE06 CKADS2025 39 217.7890 217.8300 2017 217 19 381.35 1.34 0.0164 NaN NaN NaN 125.2 27.7 0.724 880 1 0.050
SITE06 CKADS2025 39 217.8310 217.8720 2017 217 20 381.44 1.17 0.0164 NaN NaN NaN 119.6 15.2 0.724 880 1 0.050
SITE06 CKADS2025 39 217.8720 217.9140 2017 217 21 381.10 1.36 0.0164 NaN NaN NaN 126.3 18.5 0.724 880 1 0.050
SITE06 CKADS2025 39 217.9140 217.9550 2017 217 22 380.38 1.51 0.0164 NaN NaN NaN 127.6 18.6 0.724 880 1 0.050
SITE06 CKADS2025 39 217.9560 217.9970 2017 217 23 379.55 2.32 0.0164 NaN NaN NaN 139.6 20.3 0.724 880 1 0.050
SITE06 CKADS2025 39 217.9970 218.0390 2017 218 00 379.94 1.60 0.0163 NaN NaN NaN 145.2 19.0 0.727 880 1 0.050
SITE06 CKADS2025 39 218.0390 218.0800 2017 218 01 384.86 3.17 0.0163 NaN NaN NaN 178.4 24.6 0.727 877 1 0.050
SITE06 CKADS2025 39 218.0810 218.1220 2017 218 02 394.30 6.14 0.0163 NaN NaN NaN 237.2 36.2 0.727 879 1 0.050
SITE06 CKADS2025 39 218.1220 218.1640 2017 218 03 393.56 5.75 0.0163 NaN NaN NaN 269.2 48.9 0.727 878 1 0.050
SITE06 CKADS2025 39 218.1640 218.2050 2017 218 04 399.13 5.25 0.0163 NaN NaN NaN 279.7 36.9 0.727 879 1 0.060
SITE06 CKADS2025 39 218.2060 218.2470 2017 218 05 395.07 11.35 0.0163 NaN NaN NaN 183.5 42.8 0.727 878 1 0.060
SITE06 CKADS2025 39 218.2470 218.2890 2017 218 06 405.49 12.54 0.0163 NaN NaN NaN 192.6 29.8 0.727 878 1 0.060
SITE06 CKADS2025 39 218.2890 218.3300 2017 218 07 418.91 12.62 0.0163 NaN NaN NaN 209.7 19.3 0.727 878 1 0.060
SITE06 CKADS2025 39 218.3310 218.3720 2017 218 08 437.02 4.63 0.0163 NaN NaN NaN 214.9 12.7 0.727 879 1 0.060
SITE06 CKADS2025 39 218.3720 218.4140 2017 218 09 447.35 2.80 0.0163 NaN NaN NaN 196.7 14.2 0.727 878 1 0.060
SITE06 CKADS2025 39 218.4140 218.4550 2017 218 10 454.17 3.58 0.0163 NaN NaN NaN 167.5 13.1 0.727 237 1 0.050
SITE06 CKADS2025 39 218.4560 218.4970 2017 218 11 453.06 3.59 0.0163 NaN NaN NaN 148.2 12.7 0.727 878 1 0.050
SITE06 CKADS2025 39 218.4970 218.5390 2017 218 12 450.96 1.70 0.0163 NaN NaN NaN 137.3 10.4 0.727 877 1 0.060
SITE06 CKADS2025 39 218.5390 218.5800 2017 218 13 451.15 2.63 0.0163 NaN NaN NaN 139.6 11.1 0.727 878 1 0.060
SITE06 CKADS2025 39 218.5810 218.6220 2017 218 14 439.14 2.19 0.0163 NaN NaN NaN 141.1 10.9 0.727 879 1 0.060
SITE06 CKADS2025 39 218.6220 218.6640 2017 218 15 428.97 3.64 0.0163 NaN NaN NaN 137.5 11.5 0.727 878 1 0.050
SITE06 CKADS2025 39 218.6640 218.7050 2017 218 16 413.34 5.41 0.0163 NaN NaN NaN 142.6 11.5 0.727 879 1 0.050
SITE06 CKADS2025 39 218.7060 218.7470 2017 218 17 392.94 5.80 0.0163 NaN NaN NaN 126.7 12.8 0.727 879 1 0.050
SITE06 CKADS2025 39 218.7470 218.7890 2017 218 18 384.71 0.98 0.0163 NaN NaN NaN 115.3 10.4 0.727 879 1 0.050
SITE06 CKADS2025 39 218.7890 218.8310 2017 218 19 381.04 0.83 0.0163 NaN NaN NaN 116.1 11.4 0.727 879 1 0.050
SITE06 CKADS2025 39 218.8310 218.8720 2017 218 20 379.47 0.66 0.0163 NaN NaN NaN 131.9 30.9 0.727 878 1 0.050
SITE06 CKADS2025 39 218.8720 218.9140 2017 218 21 378.73 2.11 0.0163 NaN NaN NaN 149.7 35.1 0.727 879 1 0.050
SITE06 CKADS2025 39 218.9140 218.9560 2017 218 22 377.88 1.67 0.0163 NaN NaN NaN 125.3 10.6 0.727 879 1 0.050
SITE06 CKADS2025 39 218.9560 218.9970 2017 218 23 381.91 0.92 0.0163 NaN NaN NaN 125.5 10.2 0.727 879 1 0.050
SITE06 CKADS2025 39 218.9970 219.0390 2017 219 00 385.14 1.04 0.0163 NaN NaN NaN 133.9 11.5 0.729 879 1 0.050
SITE06 CKADS2025 39 219.0390 219.0800 2017 219 01 389.97 1.40 0.0163 NaN NaN NaN 142.0 11.5 0.729 879 1 0.050
SITE06 CKADS2025 39 219.0810 219.1220 2017 219 02 396.10 1.70 0.0163 NaN NaN NaN 151.2 11.3 0.729 878 1 0.060
SITE06 CKADS2025 39 219.1220 219.1640 2017 219 03 401.73 2.45 0.0163 NaN NaN NaN 160.5 18.9 0.729 878 1 0.060
SITE06 CKADS2025 39 219.1640 219.2050 2017 219 04 407.39 1.70 0.0163 NaN NaN NaN 155.1 15.1 0.729 878 1 0.060
SITE06 CKADS2025 39 219.2060 219.2470 2017 219 05 412.80 2.04 0.0163 NaN NaN NaN 148.5 12.5 0.729 878 1 0.060
SITE06 CKADS2025 39 219.2470 219.2890 2017 219 06 414.86 0.88 0.0163 NaN NaN NaN 148.9 17.7 0.729 878 1 0.060
SITE06 CKADS2025 39 219.2890 219.3300 2017 219 07 416.68 2.33 0.0163 NaN NaN NaN 140.3 11.7 0.729 877 1 0.060
SITE06 CKADS2025 39 219.3310 219.3720 2017 219 08 422.23 1.70 0.0163 NaN NaN NaN 151.7 11.0 0.729 877 1 0.060
SITE06 CKADS2025 39 219.3720 219.3990 2017 219 09 422.02 3.13 0.0163 NaN NaN NaN 152.3 12.6 0.729 563 1 0.060
SITE06 CKADS2025 39 219.4290 219.4560 2017 219 10 435.37 2.20 0.0163 NaN NaN NaN 156.1 10.5 0.729 553 1 0.060
SITE06 CKADS2025 39 219.4560 219.4970 2017 219 11 447.43 5.01 0.0163 NaN NaN NaN 182.0 13.8 0.729 877 1 0.060
SITE06 CKADS2025 39 219.4970 219.5390 2017 219 12 445.95 8.93 0.0163 NaN NaN NaN 182.8 11.4 0.729 877 1 0.060
SITE06 CKADS2025 39 219.5390 219.5810 2017 219 13 417.47 5.36 0.0163 NaN NaN NaN 165.3 15.1 0.729 878 1 0.060
SITE06 CKADS2025 39 219.5810 219.6220 2017 219 14 397.00 3.75 0.0163 NaN NaN NaN 139.9 13.2 0.729 878 1 0.050
SITE06 CKADS2025 39 219.6220 219.6640 2017 219 15 388.41 0.90 0.0163 NaN NaN NaN 131.7 12.3 0.729 880 1 0.050
SITE06 CKADS2025 39 219.6640 219.7060 2017 219 16 386.84 2.01 0.0163 NaN NaN NaN 136.6 13.6 0.729 880 1 0.050
SITE06 CKADS2025 39 219.7060 219.7470 2017 219 17 382.97 1.34 0.0163 NaN NaN NaN 146.3 39.1 0.729 880 1 0.050
SITE06 CKADS2025 39 219.7470 219.7890 2017 219 18 382.65 0.96 0.0163 NaN NaN NaN 130.6 14.8 0.729 880 1 0.050
SITE06 CKADS2025 39 219.7890 219.8300 2017 219 19 381.35 1.47 0.0163 NaN NaN NaN 123.6 13.7 0.729 880 1 0.050
SITE06 CKADS2025 39 219.8310 219.8720 2017 219 20 378.88 2.61 0.0163 NaN NaN NaN 146.5 27.6 0.729 880 1 0.050
SITE06 CKADS2025 39 219.8720 219.9140 2017 219 21 377.99 2.34 0.0163 NaN NaN NaN 143.5 23.6 0.729 880 1 0.050
SITE06 CKADS2025 39 219.9140 219.9560 2017 219 22 378.63 2.46 0.0163 NaN NaN NaN 153.3 25.1 0.729 880 1 0.050
SITE06 CKADS2025 39 219.9560 219.9970 2017 219 23 376.01 1.78 0.0163 NaN NaN NaN 148.0 20.1 0.729 879 1 0.050
SITE06 CKADS2025 39 219.9970 220.0390 2017 220 00 375.60 2.07 0.0159 NaN NaN NaN 148.3 18.1 0.750 879 1 0.050
SITE06 CKADS2025 39 220.0390 220.0810 2017 220 01 377.85 2.32 0.0159 NaN NaN NaN 149.5 14.1 0.750 880 1 0.050
SITE06 CKADS2025 39 220.0810 220.1220 2017 220 02 383.84 2.17 0.0159 NaN NaN NaN 149.0 15.4 0.750 878 1 0.060
SITE06 CKADS2025 39 220.1220 220.1640 2017 220 03 385.86 2.24 0.0159 NaN NaN NaN 135.4 11.6 0.750 878 1 0.060
SITE06 CKADS2025 39 220.1640 220.2050 2017 220 04 392.71 1.93 0.0159 NaN NaN NaN 130.7 10.3 0.750 851 1 0.070
SITE06 CKADS2025 39 220.2060 220.2470 2017 220 05 398.58 1.78 0.0159 NaN NaN NaN 122.6 11.8 0.750 877 1 0.070
SITE06 CKADS2025 39 220.2470 220.2870 2017 220 06 404.23 1.47 0.0159 NaN NaN NaN 115.2 11.1 0.750 849 1 0.080
SITE06 CKADS2025 39 220.2900 220.3300 2017 220 07 410.18 1.97 0.0159 NaN NaN NaN 111.8 11.0 0.750 852 1 0.070
SITE06 CKADS2025 39 220.3310 220.3720 2017 220 08 416.22 1.67 0.0159 NaN NaN NaN 113.8 11.0 0.750 840 1 0.070
SITE06 CKADS2025 39 220.3720 220.4140 2017 220 09 419.56 2.97 0.0159 NaN NaN NaN 119.8 14.7 0.750 207 1 0.070
SITE06 CKADS2025 39 220.4140 220.4550 2017 220 10 432.46 4.15 0.0159 NaN NaN NaN 168.3 26.7 0.750 870 1 0.050
SITE06 CKADS2025 39 220.4560 220.4970 2017 220 11 441.60 4.73 0.0159 NaN NaN NaN 238.5 31.7 0.750 878 1 0.060
SITE06 CKADS2025 39 220.4970 220.5390 2017 220 12 427.95 7.06 0.0159 NaN NaN NaN 167.3 34.5 0.750 746 1 0.070
SITE06 CKADS2025 39 220.5390 220.5800 2017 220 13 413.06 3.74 0.0159 NaN NaN NaN 137.7 12.6 0.750 852 1 0.060
SITE06 CKADS2025 39 220.5810 220.6220 2017 220 14 399.55 3.55 0.0159 NaN NaN NaN 131.2 13.1 0.750 880 1 0.050
SITE06 CKADS2025 39 220.6220 220.6640 2017 220 15 392.79 0.69 0.0159 NaN NaN NaN 122.1 11.1 0.750 880 1 0.050
SITE06 CKADS2025 39 220.6640 220.7050 2017 220 16 392.32 0.64 0.0159 NaN NaN NaN 120.8 11.9 0.750 881 1 0.050
SITE06 CKADS2025 39 220.7060 220.7470 2017 220 17 391.17 0.88 0.0159 NaN NaN NaN 124.5 11.9 0.750 880 1 0.050
SITE06 CKADS2025 39 220.7470 220.7890 2017 220 18 390.16 1.00 0.0159 NaN NaN NaN 130.1 14.2 0.750 881 1 0.050
SITE06 CKADS2025 39 220.7890 220.8300 2017 220 19 388.62 0.95 0.0159 NaN NaN NaN 125.6 11.3 0.750 880 1 0.050
SITE06 CKADS2025 39 220.8310 220.8720 2017 220 20 387.04 1.53 0.0159 NaN NaN NaN 126.6 13.8 0.750 880 1 0.050
SITE06 CKADS2025 39 220.8720 220.9140 2017 220 21 385.92 1.32 0.0159 NaN NaN NaN 126.9 14.5 0.750 880 1 0.040
SITE06 CKADS2025 39 220.9140 220.9560 2017 220 22 384.27 1.76 0.0159 NaN NaN NaN 126.5 12.6 0.750 881 1 0.040
SITE06 CKADS2025 39 220.9560 220.9970 2017 220 23 381.36 0.80 0.0159 NaN NaN NaN 126.9 12.4 0.750 880 1 0.040
SITE06 CKADS2025 39 220.9970 221.0390 2017 221 00 383.37 2.29 0.0154 NaN NaN NaN 136.2 19.5 0.731 881 1 0.040
SITE06 CKADS2025 39 221.0390 221.0800 2017 221 01 395.80 4.10 0.0154 NaN NaN NaN 220.1 35.8 0.731 880 1 0.050
SITE06 CKADS2025 39 221.0810 221.1220 2017 221 02 395.05 2.34 0.0154 NaN NaN NaN 182.0 18.6 0.731 879 1 0.050
SITE06 CKADS2025 39 221.1220 221.1640 2017 221 03 392.54 2.64 0.0154 NaN NaN NaN 156.2 15.6 0.731 879 1 0.050
SITE06 CKADS2025 39 221.1640 221.2050 2017 221 04 384.27 3.10 0.0154 NaN NaN NaN 141.6 13.0 0.731 879 1 0.050
SITE06 CKADS2025 39 221.2060 221.2470 2017 221 05 395.80 11.17 0.0154 NaN NaN NaN 150.9 18.9 0.731 878 1 0.060
SITE06 CKADS2025 39 221.2470 221.2890 2017 221 06 413.71 14.43 0.0154 NaN NaN NaN 179.3 28.6 0.731 878 1 0.070
SITE06 CKADS2025 39 221.2890 221.3310 2017 221 07 430.96 13.36 0.0154 NaN NaN NaN 198.5 22.2 0.731 826 1 0.070
SITE06 CKADS2025 39 221.3310 221.3630 2017 221 08 410.23 13.07 0.0154 NaN NaN NaN 162.1 27.3 0.731 655 1 0.070
SITE06 CKADS2025 39 221.3930 221.4140 2017 221 09 399.95 11.34 0.0154 NaN NaN NaN 135.9 11.1 0.731 436 1 0.050
SITE06 CKADS2025 39 221.4140 221.4550 2017 221 10 429.75 27.97 0.0154 NaN NaN NaN 163.5 36.4 0.731 863 1 0.060
SITE06 CKADS2025 39 221.4560 221.4970 2017 221 11 456.94 29.96 0.0154 NaN NaN NaN 202.7 43.5 0.731 877 1 0.070
SITE06 CKADS2025 39 221.4970 221.5390 2017 221 12 481.60 10.18 0.0154 NaN NaN NaN 274.7 29.0 0.731 845 1 0.060
SITE06 CKADS2025 39 221.5390 221.5800 2017 221 13 451.00 16.17 0.0154 NaN NaN NaN 238.2 23.0 0.731 878 1 0.060
SITE06 CKADS2025 39 221.5810 221.6220 2017 221 14 404.96 4.36 0.0154 NaN NaN NaN 180.0 19.5 0.731 880 1 0.050
SITE06 CKADS2025 39 221.6220 221.6640 2017 221 15 386.13 3.37 0.0154 NaN NaN NaN 141.5 45.9 0.731 880 1 0.050
SITE06 CKADS2025 39 221.6640 221.7050 2017 221 16 384.60 0.53 0.0154 NaN NaN NaN 147.0 50.7 0.731 880 1 0.050
SITE06 CKADS2025 39 221.7060 221.7470 2017 221 17 383.76 0.74 0.0154 NaN NaN NaN 132.8 23.8 0.731 880 1 0.050
SITE06 CKADS2025 39 221.7470 221.7890 2017 221 18 382.64 0.72 0.0154 NaN NaN NaN 126.5 13.4 0.731 879 1 0.050
SITE06 CKADS2025 39 221.7890 221.8300 2017 221 19 381.30 0.89 0.0154 NaN NaN NaN 133.7 13.9 0.731 879 1 0.050
SITE06 CKADS2025 39 221.8310 221.8720 2017 221 20 378.34 0.69 0.0154 NaN NaN NaN 136.1 13.3 0.731 880 1 0.050
SITE06 CKADS2025 39 221.8720 221.9140 2017 221 21 379.09 1.45 0.0154 NaN NaN NaN 134.1 19.0 0.731 879 1 0.050
SITE06 CKADS2025 39 221.9140 221.9560 2017 221 22 382.08 0.47 0.0154 NaN NaN NaN 127.8 12.2 0.731 881 1 0.050
