NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2015_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 00:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE03 CKADS2023 54 219.8020 219.8200 2015 219 19 378.94 1.29 0.0429 NaN NaN NaN 165.5 20.9 1.719 389 1 -999.000
SITE03 CKADS2023 54 219.8440 219.8620 2015 219 20 379.19 3.64 0.0429 NaN NaN NaN 196.9 48.4 1.719 389 1 -999.000
SITE03 CKADS2023 54 219.8860 219.9040 2015 219 21 380.50 3.96 0.0429 NaN NaN NaN 210.9 55.2 1.719 389 1 -999.000
SITE03 CKADS2023 54 219.9270 219.9450 2015 219 22 378.23 2.79 0.0429 NaN NaN NaN 203.2 35.9 1.719 388 1 -999.000
SITE03 CKADS2023 54 219.9690 219.9870 2015 219 23 376.93 1.78 0.0429 NaN NaN NaN 199.3 25.5 1.719 389 1 -999.000
SITE03 CKADS2023 54 220.0110 220.0290 2015 220 00 375.76 2.12 0.0429 NaN NaN NaN 205.1 28.9 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.0520 220.0700 2015 220 01 375.25 1.62 0.0429 NaN NaN NaN 229.3 26.6 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.0940 220.1120 2015 220 02 376.25 1.91 0.0429 NaN NaN NaN 263.5 41.1 1.740 388 1 -999.000
SITE03 CKADS2023 54 220.1360 220.1540 2015 220 03 388.59 1.44 0.0429 NaN NaN NaN 336.1 25.3 1.740 388 1 -999.000
SITE03 CKADS2023 54 220.1770 220.1950 2015 220 04 409.07 2.49 0.0429 NaN NaN NaN 416.0 21.1 1.740 394 1 -999.000
SITE03 CKADS2023 54 220.2230 220.2370 2015 220 05 394.78 5.44 0.0429 NaN NaN NaN 367.5 59.4 1.740 298 1 -999.000
SITE03 CKADS2023 54 220.2610 220.2790 2015 220 06 439.09 11.51 0.0429 NaN NaN NaN 678.4 83.0 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.3020 220.3200 2015 220 07 410.96 6.80 0.0429 NaN NaN NaN 328.5 52.1 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.3440 220.3620 2015 220 08 413.39 5.75 0.0429 NaN NaN NaN 305.4 25.1 1.740 388 1 -999.000
SITE03 CKADS2023 54 220.3860 220.4030 2015 220 09 432.08 5.31 0.0429 NaN NaN NaN 322.6 19.4 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.4270 220.4450 2015 220 10 460.27 16.41 0.0429 NaN NaN NaN 458.2 64.4 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.4690 220.4870 2015 220 11 465.29 15.37 0.0429 NaN NaN NaN 504.6 72.5 1.740 388 1 -999.000
SITE03 CKADS2023 54 220.5100 220.5280 2015 220 12 441.53 5.58 0.0429 NaN NaN NaN 392.2 24.5 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.5520 220.5700 2015 220 13 431.72 6.10 0.0429 NaN NaN NaN 346.6 30.4 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.5940 220.6120 2015 220 14 402.53 6.81 0.0429 NaN NaN NaN 266.3 19.5 1.740 388 1 -999.000
SITE03 CKADS2023 54 220.6350 220.6530 2015 220 15 386.25 0.81 0.0429 NaN NaN NaN 214.3 16.7 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.6770 220.6950 2015 220 16 385.36 1.37 0.0429 NaN NaN NaN 199.8 17.7 1.740 388 1 -999.000
SITE03 CKADS2023 54 220.7190 220.7370 2015 220 17 379.05 1.09 0.0429 NaN NaN NaN 185.6 18.8 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.7600 220.7780 2015 220 18 380.35 2.86 0.0429 NaN NaN NaN 187.6 15.5 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.8020 220.8200 2015 220 19 375.42 1.19 0.0429 NaN NaN NaN 185.3 20.0 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.8440 220.8620 2015 220 20 372.63 1.31 0.0429 NaN NaN NaN 188.1 22.5 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.8850 220.9030 2015 220 21 371.99 1.43 0.0429 NaN NaN NaN 179.9 18.8 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.9270 220.9450 2015 220 22 370.30 2.11 0.0429 NaN NaN NaN 202.6 25.3 1.740 389 1 -999.000
SITE03 CKADS2023 54 220.9690 220.9870 2015 220 23 373.27 1.51 0.0429 NaN NaN NaN 191.9 12.8 1.740 388 1 -999.000
SITE03 CKADS2023 54 221.0100 221.0280 2015 221 00 373.36 2.27 0.0429 NaN NaN NaN 200.5 17.4 1.794 388 1 -999.000
SITE03 CKADS2023 54 221.0520 221.0700 2015 221 01 377.39 1.88 0.0429 NaN NaN NaN 247.0 20.6 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.0940 221.1120 2015 221 02 386.45 1.61 0.0429 NaN NaN NaN 348.4 20.7 1.794 388 1 -999.000
SITE03 CKADS2023 54 221.1350 221.1530 2015 221 03 394.40 1.83 0.0429 NaN NaN NaN 382.7 22.9 1.794 393 1 -999.000
SITE03 CKADS2023 54 221.1810 221.1950 2015 221 04 392.87 2.57 0.0429 NaN NaN NaN 387.4 32.6 1.794 299 1 -999.000
SITE03 CKADS2023 54 221.2190 221.2370 2015 221 05 392.79 2.20 0.0429 NaN NaN NaN 354.9 29.2 1.794 388 1 -999.000
SITE03 CKADS2023 54 221.2600 221.2780 2015 221 06 400.90 1.26 0.0429 NaN NaN NaN 321.1 13.7 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.3020 221.3200 2015 221 07 406.86 2.07 0.0429 NaN NaN NaN 303.5 17.0 1.794 388 1 -999.000
SITE03 CKADS2023 54 221.3440 221.3620 2015 221 08 408.76 1.60 0.0429 NaN NaN NaN 274.1 12.5 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.3850 221.4030 2015 221 09 413.29 2.45 0.0429 NaN NaN NaN 250.9 12.0 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.4270 221.4450 2015 221 10 421.85 3.55 0.0429 NaN NaN NaN 269.9 14.0 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.4680 221.4860 2015 221 11 443.31 6.90 0.0429 NaN NaN NaN 323.7 43.8 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.5100 221.5280 2015 221 12 442.75 7.99 0.0429 NaN NaN NaN 302.4 26.3 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.5520 221.5700 2015 221 13 417.27 5.38 0.0429 NaN NaN NaN 297.7 36.0 1.794 388 1 -999.000
SITE03 CKADS2023 54 221.5930 221.6110 2015 221 14 417.88 8.61 0.0429 NaN NaN NaN 259.4 14.2 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.6350 221.6530 2015 221 15 402.38 6.00 0.0429 NaN NaN NaN 247.3 14.7 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.6770 221.6950 2015 221 16 395.75 2.85 0.0429 NaN NaN NaN 241.0 25.9 1.794 388 1 -999.000
SITE03 CKADS2023 54 221.7180 221.7360 2015 221 17 390.56 2.67 0.0429 NaN NaN NaN 235.3 16.2 1.794 388 1 -999.000
SITE03 CKADS2023 54 221.7600 221.7780 2015 221 18 383.68 1.33 0.0429 NaN NaN NaN 195.4 13.2 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.8020 221.8200 2015 221 19 381.08 0.89 0.0429 NaN NaN NaN 200.3 14.5 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.8430 221.8610 2015 221 20 378.37 2.64 0.0429 NaN NaN NaN 202.4 11.3 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.8850 221.9030 2015 221 21 379.88 0.87 0.0429 NaN NaN NaN 220.0 16.4 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.9270 221.9450 2015 221 22 381.48 1.98 0.0429 NaN NaN NaN 232.2 30.3 1.794 389 1 -999.000
SITE03 CKADS2023 54 221.9680 221.9860 2015 221 23 379.52 1.75 0.0429 NaN NaN NaN 225.5 17.6 1.794 389 1 -999.000
SITE03 CKADS2023 54 222.0100 222.0280 2015 222 00 379.27 3.21 0.0430 NaN NaN NaN 226.5 16.5 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.0520 222.0700 2015 222 01 386.80 2.35 0.0430 NaN NaN NaN 321.0 29.0 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.0930 222.1110 2015 222 02 388.45 2.54 0.0430 NaN NaN NaN 263.9 18.0 2.149 393 1 -999.000
SITE03 CKADS2023 54 222.1390 222.1530 2015 222 03 395.89 2.62 0.0430 NaN NaN NaN 242.9 18.6 2.149 299 1 -999.000
SITE03 CKADS2023 54 222.1770 222.1950 2015 222 04 399.23 3.95 0.0430 NaN NaN NaN 216.1 12.7 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.2180 222.2360 2015 222 05 399.74 3.48 0.0430 NaN NaN NaN 196.2 11.3 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.2600 222.2780 2015 222 06 397.25 3.20 0.0430 NaN NaN NaN 191.1 10.1 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.3020 222.3200 2015 222 07 408.09 2.19 0.0430 NaN NaN NaN 194.0 9.4 2.149 388 1 -999.000
SITE03 CKADS2023 54 222.3430 222.3610 2015 222 08 416.54 1.10 0.0430 NaN NaN NaN 199.7 11.0 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.3850 222.4030 2015 222 09 420.64 2.39 0.0430 NaN NaN NaN 207.3 11.3 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.4270 222.4450 2015 222 10 426.87 2.88 0.0430 NaN NaN NaN 232.2 15.6 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.4680 222.4860 2015 222 11 435.13 1.89 0.0430 NaN NaN NaN 271.2 17.5 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.5100 222.5280 2015 222 12 427.27 3.18 0.0430 NaN NaN NaN 265.1 28.4 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.5520 222.5690 2015 222 13 421.94 2.59 0.0430 NaN NaN NaN 248.5 27.5 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.5930 222.6110 2015 222 14 419.29 2.23 0.0430 NaN NaN NaN 247.7 24.5 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.6350 222.6530 2015 222 15 425.88 1.90 0.0430 NaN NaN NaN 259.2 26.1 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.6760 222.6940 2015 222 16 420.47 3.52 0.0430 NaN NaN NaN 222.1 25.8 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.7180 222.7360 2015 222 17 406.20 1.77 0.0430 NaN NaN NaN 207.2 17.4 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.7600 222.7780 2015 222 18 397.21 2.84 0.0430 NaN NaN NaN 192.1 15.7 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.8010 222.8190 2015 222 19 392.43 0.79 0.0430 NaN NaN NaN 187.9 16.4 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.8430 222.8610 2015 222 20 393.66 0.83 0.0430 NaN NaN NaN 171.1 15.0 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.8850 222.9030 2015 222 21 387.77 1.48 0.0430 NaN NaN NaN 147.8 13.9 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.9260 222.9440 2015 222 22 387.77 1.18 0.0430 NaN NaN NaN 151.8 14.2 2.149 389 1 -999.000
SITE03 CKADS2023 54 222.9680 222.9860 2015 222 23 390.01 0.54 0.0430 NaN NaN NaN 153.8 12.2 2.149 389 1 -999.000
SITE03 CKADS2023 54 223.0100 223.0280 2015 223 00 389.59 1.14 0.0430 NaN NaN NaN 153.6 11.1 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.0510 223.0690 2015 223 01 399.80 2.56 0.0430 NaN NaN NaN 179.4 24.2 2.031 394 1 -999.000
SITE03 CKADS2023 54 223.0970 223.1110 2015 223 02 405.99 1.31 0.0430 NaN NaN NaN 181.2 12.9 2.031 299 1 -999.000
SITE03 CKADS2023 54 223.1350 223.1530 2015 223 03 406.62 1.31 0.0430 NaN NaN NaN 183.7 11.7 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.1760 223.1940 2015 223 04 407.57 0.93 0.0430 NaN NaN NaN 204.2 11.5 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.2180 223.2360 2015 223 05 412.54 1.44 0.0430 NaN NaN NaN 200.2 11.5 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.2600 223.2780 2015 223 06 416.69 0.80 0.0430 NaN NaN NaN 190.1 11.3 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.3010 223.3190 2015 223 07 417.08 1.47 0.0430 NaN NaN NaN 188.4 13.3 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.3430 223.3610 2015 223 08 421.96 0.96 0.0430 NaN NaN NaN 182.3 10.3 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.3850 223.4030 2015 223 09 423.56 1.01 0.0430 NaN NaN NaN 184.3 11.1 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.4260 223.4440 2015 223 10 428.78 2.53 0.0430 NaN NaN NaN 205.2 23.3 2.031 388 1 -999.000
SITE03 CKADS2023 54 223.4680 223.4860 2015 223 11 423.32 3.22 0.0430 NaN NaN NaN 221.6 25.6 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.5100 223.5270 2015 223 12 419.81 3.10 0.0430 NaN NaN NaN 204.8 34.5 2.031 388 1 -999.000
SITE03 CKADS2023 54 223.5510 223.5690 2015 223 13 413.21 1.97 0.0430 NaN NaN NaN 187.5 25.4 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.5930 223.6110 2015 223 14 407.58 3.18 0.0430 NaN NaN NaN 190.7 21.5 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.6340 223.6520 2015 223 15 398.84 1.63 0.0430 NaN NaN NaN 187.1 20.6 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.6760 223.6940 2015 223 16 394.00 1.51 0.0430 NaN NaN NaN 176.5 17.1 2.031 388 1 -999.000
SITE03 CKADS2023 54 223.7180 223.7360 2015 223 17 390.11 0.93 0.0430 NaN NaN NaN 166.7 15.4 2.031 388 1 -999.000
SITE03 CKADS2023 54 223.7590 223.7770 2015 223 18 386.76 1.37 0.0430 NaN NaN NaN 160.8 23.3 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.8010 223.8190 2015 223 19 385.09 1.25 0.0430 NaN NaN NaN 143.0 19.1 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.8430 223.8610 2015 223 20 386.09 2.13 0.0430 NaN NaN NaN 160.1 28.3 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.8840 223.9020 2015 223 21 383.59 2.66 0.0430 NaN NaN NaN 164.3 30.1 2.031 389 1 -999.000
SITE03 CKADS2023 54 223.9260 223.9440 2015 223 22 385.19 2.05 0.0430 NaN NaN NaN 164.9 29.2 2.031 388 1 -999.000
SITE03 CKADS2023 54 223.9680 223.9860 2015 223 23 382.72 1.43 0.0430 NaN NaN NaN 156.7 21.5 2.031 389 1 -999.000
SITE03 CKADS2023 54 224.0090 224.0270 2015 224 00 386.58 1.64 0.0430 NaN NaN NaN 163.2 20.6 2.040 394 1 -999.000
SITE03 CKADS2023 54 224.0550 224.0690 2015 224 01 391.97 1.94 0.0430 NaN NaN NaN 183.9 24.7 2.040 298 1 -999.000
SITE03 CKADS2023 54 224.0930 224.1110 2015 224 02 394.37 1.62 0.0430 NaN NaN NaN 161.7 18.8 2.040 389 1 -999.000
SITE03 CKADS2023 54 224.1340 224.1520 2015 224 03 399.16 1.05 0.0430 NaN NaN NaN 150.3 13.1 2.040 389 1 -999.000
SITE03 CKADS2023 54 224.1760 224.1940 2015 224 04 399.51 0.92 0.0430 NaN NaN NaN 137.1 13.1 2.040 389 1 -999.000
SITE03 CKADS2023 54 224.2180 224.2360 2015 224 05 402.50 1.26 0.0430 NaN NaN NaN 135.5 15.0 2.040 389 1 -999.000
SITE03 CKADS2023 54 224.2590 224.2770 2015 224 06 406.71 1.46 0.0430 NaN NaN NaN 135.8 12.6 2.040 388 1 -999.000
SITE03 CKADS2023 54 224.3010 224.3190 2015 224 07 412.69 2.02 0.0430 NaN NaN NaN 141.2 17.6 2.040 388 1 -999.000
SITE03 CKADS2023 54 224.3430 224.3610 2015 224 08 416.10 1.33 0.0430 NaN NaN NaN 132.8 11.1 2.040 389 1 -999.000
SITE03 CKADS2023 54 224.3840 224.4020 2015 224 09 421.84 2.11 0.0430 NaN NaN NaN 155.7 19.1 2.040 388 1 -999.000
SITE03 CKADS2023 54 224.4260 224.4440 2015 224 10 425.14 2.01 0.0430 NaN NaN NaN 140.8 10.7 2.040 389 1 -999.000
SITE03 CKADS2023 54 224.4680 224.4860 2015 224 11 434.32 7.44 0.0430 NaN NaN NaN 248.4 50.4 2.040 388 1 -999.000
SITE03 CKADS2023 54 224.5090 224.5270 2015 224 12 427.50 4.78 0.0430 NaN NaN NaN 235.0 30.8 2.040 388 1 -999.000
SITE03 CKADS2023 54 224.5510 224.5690 2015 224 13 410.20 2.77 0.0430 NaN NaN NaN 206.5 21.3 2.040 388 1 -999.000
SITE03 CKADS2023 54 224.5930 224.6110 2015 224 14 395.99 2.88 0.0430 NaN NaN NaN 163.3 19.0 2.040 389 1 -999.000
SITE03 CKADS2023 54 224.6340 224.6520 2015 224 15 388.51 1.30 0.0430 NaN NaN NaN 140.6 16.5 2.040 388 1 -999.000
SITE03 CKADS2023 54 224.6760 224.6940 2015 224 16 388.14 1.01 0.0430 NaN NaN NaN 142.1 18.1 2.040 389 1 -999.000
SITE03 CKADS2023 54 224.7180 224.7350 2015 224 17 385.52 1.02 0.0430 NaN NaN NaN 144.5 17.3 2.040 388 1 -999.000
SITE03 CKADS2023 54 224.7590 224.7770 2015 224 18 383.94 1.34 0.0430 NaN NaN NaN 141.2 22.5 2.040 389 1 -999.000
SITE03 CKADS2023 54 224.8010 224.8190 2015 224 19 383.39 1.70 0.0430 NaN NaN NaN 156.7 28.8 2.040 389 1 -999.000
SITE03 CKADS2023 54 224.8420 224.8600 2015 224 20 383.02 2.12 0.0430 NaN NaN NaN 147.3 24.2 2.040 388 1 -999.000
SITE03 CKADS2023 54 224.8840 224.9020 2015 224 21 386.06 3.29 0.0430 NaN NaN NaN 176.0 36.7 2.040 388 1 -999.000
SITE03 CKADS2023 54 224.9260 224.9440 2015 224 22 381.95 1.90 0.0430 NaN NaN NaN 153.4 27.5 2.040 389 1 -999.000
SITE03 CKADS2023 54 224.9670 224.9850 2015 224 23 381.56 1.69 0.0430 NaN NaN NaN 165.5 27.7 2.040 394 1 -999.000
SITE03 CKADS2023 54 225.0130 225.0270 2015 225 00 382.64 2.67 0.0430 NaN NaN NaN 173.9 29.4 2.040 299 1 -999.000
SITE03 CKADS2023 54 225.0510 225.0690 2015 225 01 386.45 3.19 0.0430 NaN NaN NaN 192.5 34.0 2.040 388 1 -999.000
SITE03 CKADS2023 54 225.0920 225.1100 2015 225 02 387.39 1.69 0.0430 NaN NaN NaN 184.7 16.6 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.1340 225.1520 2015 225 03 391.48 3.17 0.0430 NaN NaN NaN 192.2 33.3 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.1760 225.1940 2015 225 04 393.78 5.33 0.0430 NaN NaN NaN 180.2 36.5 2.040 388 1 -999.000
SITE03 CKADS2023 54 225.2170 225.2350 2015 225 05 398.61 3.02 0.0430 NaN NaN NaN 168.3 18.6 2.040 388 1 -999.000
SITE03 CKADS2023 54 225.2590 225.2770 2015 225 06 404.11 3.19 0.0430 NaN NaN NaN 172.3 15.9 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.3010 225.3190 2015 225 07 416.92 5.39 0.0430 NaN NaN NaN 206.2 25.3 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.3420 225.3600 2015 225 08 425.41 7.04 0.0430 NaN NaN NaN 212.7 34.2 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.3840 225.4020 2015 225 09 427.50 6.30 0.0430 NaN NaN NaN 204.6 26.4 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.4260 225.4440 2015 225 10 437.10 9.36 0.0430 NaN NaN NaN 215.7 39.2 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.4670 225.4850 2015 225 11 456.24 22.53 0.0430 NaN NaN NaN 370.4 117.1 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.5090 225.5270 2015 225 12 486.23 13.35 0.0430 NaN NaN NaN 595.3 78.2 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.5510 225.5690 2015 225 13 444.14 4.52 0.0430 NaN NaN NaN 460.9 38.5 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.5920 225.6100 2015 225 14 420.90 8.37 0.0430 NaN NaN NaN 390.7 61.3 2.040 388 1 -999.000
SITE03 CKADS2023 54 225.6340 225.6520 2015 225 15 396.06 1.11 0.0430 NaN NaN NaN 214.2 17.1 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.6760 225.6930 2015 225 16 398.32 2.16 0.0430 NaN NaN NaN 214.0 18.8 2.040 388 1 -999.000
SITE03 CKADS2023 54 225.7170 225.7350 2015 225 17 399.91 1.33 0.0430 NaN NaN NaN 233.6 71.3 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.7590 225.7770 2015 225 18 396.98 1.44 0.0430 NaN NaN NaN 197.7 14.7 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.8000 225.8180 2015 225 19 394.56 1.81 0.0430 NaN NaN NaN 202.6 39.9 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.8420 225.8600 2015 225 20 394.99 3.39 0.0430 NaN NaN NaN 220.1 35.5 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.8840 225.9020 2015 225 21 392.10 4.00 0.0430 NaN NaN NaN 210.4 39.7 2.040 389 1 -999.000
SITE03 CKADS2023 54 225.9270 225.9430 2015 225 22 386.17 3.47 0.0430 NaN NaN NaN 205.6 43.1 2.040 363 1 -999.000
SITE03 CKADS2023 54 225.9710 225.9850 2015 225 23 382.03 4.59 0.0430 NaN NaN NaN 179.7 15.1 2.040 299 1 -999.000
SITE03 CKADS2023 54 226.0090 226.0270 2015 226 00 381.61 0.88 0.0348 NaN NaN NaN 193.8 11.6 2.075 389 1 -999.000
SITE03 CKADS2023 54 226.0500 226.0680 2015 226 01 386.40 2.07 0.0348 NaN NaN NaN 208.9 14.6 2.075 389 1 -999.000
