NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE11_2013_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE11
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8403 N 
LONGITUDE:86.1763 W 
ALTITUDE:214 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-04-19 00:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE11 CFADS2160 130 263.4110 263.4520 2013 263 10 410.10 0.93 NaN 2162.0 37.69 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 263.4520 263.4940 2013 263 11 411.75 1.73 NaN 2166.6 45.37 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 263.4940 263.5360 2013 263 12 415.14 1.26 NaN 2112.0 78.35 NaN NaN NaN NaN 743 1 -999.000
SITE11 CFADS2160 130 263.5360 263.5770 2013 263 13 412.64 2.10 NaN 2004.2 4.24 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 263.5770 263.6190 2013 263 14 407.78 0.84 NaN 2007.2 1.55 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 263.6190 263.6610 2013 263 15 403.63 1.32 NaN 2007.9 2.95 NaN NaN NaN NaN 743 1 -999.000
SITE11 CFADS2160 130 263.6610 263.7020 2013 263 16 402.27 0.28 NaN 2004.0 4.95 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 263.7020 263.7440 2013 263 17 403.00 0.45 NaN 2004.9 4.02 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 263.7440 263.7860 2013 263 18 405.72 0.65 NaN 2031.1 9.30 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 263.7860 263.8270 2013 263 19 406.38 0.35 NaN 2039.8 2.92 NaN NaN NaN NaN 743 1 -999.000
SITE11 CFADS2160 130 263.8270 263.8690 2013 263 20 407.10 0.57 NaN 2035.2 6.18 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 263.8690 263.9110 2013 263 21 405.51 1.44 NaN 1997.9 20.25 NaN NaN NaN NaN 743 1 -999.000
SITE11 CFADS2160 130 263.9110 263.9520 2013 263 22 403.53 1.37 NaN 1950.5 11.81 NaN NaN NaN NaN 743 1 -999.000
SITE11 CFADS2160 130 263.9520 263.9940 2013 263 23 404.95 2.61 NaN 1948.1 7.72 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 263.9940 264.0360 2013 264 00 402.28 1.28 NaN 1895.5 19.67 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.0360 264.0770 2013 264 01 404.11 1.71 NaN 1900.5 35.79 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.0770 264.1190 2013 264 02 407.91 0.98 NaN 1926.5 28.79 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.1190 264.1610 2013 264 03 408.39 1.33 NaN 1905.4 8.64 NaN NaN NaN NaN 743 1 -999.000
SITE11 CFADS2160 130 264.1610 264.2020 2013 264 04 409.21 1.54 NaN 1912.7 14.77 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.2020 264.2440 2013 264 05 408.72 2.39 NaN 1951.7 12.47 NaN NaN NaN NaN 670 1 -999.000
SITE11 CFADS2160 130 264.2440 264.2860 2013 264 06 408.94 2.19 NaN 1976.1 13.21 NaN NaN NaN NaN 743 1 -999.000
SITE11 CFADS2160 130 264.2860 264.3270 2013 264 07 407.05 0.58 NaN 1992.7 17.12 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.3270 264.3690 2013 264 08 409.29 0.84 NaN 1961.1 3.53 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.3690 264.4110 2013 264 09 410.54 0.46 NaN 1983.9 6.73 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.4110 264.4520 2013 264 10 412.25 0.90 NaN 1993.2 14.04 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.4520 264.4940 2013 264 11 414.62 0.57 NaN 1989.8 4.49 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.4940 264.5360 2013 264 12 416.24 0.56 NaN 1978.7 4.98 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.5360 264.5770 2013 264 13 415.63 1.30 NaN 2000.6 7.47 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.5770 264.6190 2013 264 14 410.86 1.59 NaN 1990.5 8.00 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.6190 264.6610 2013 264 15 406.38 1.26 NaN 1974.1 4.60 NaN NaN NaN NaN 744 1 -999.000
SITE11 CFADS2160 130 264.6610 264.7020 2013 264 16 401.74 1.06 NaN 1963.7 3.88 NaN NaN NaN NaN 743 1 -999.000
SITE11 CFADS2160 130 264.7020 264.7440 2013 264 17 399.10 0.61 NaN 1957.1 2.97 NaN NaN NaN NaN 742 1 -999.000
SITE11 CFADS2160 130 264.7440 264.7860 2013 264 18 398.38 0.51 NaN 1951.8 2.99 NaN NaN NaN NaN 743 1 -999.000
SITE11 CFADS2160 130 264.7860 264.8270 2013 264 19 397.71 0.45 NaN 1943.8 3.70 NaN NaN NaN NaN 743 1 -999.000
SITE11 CFADS2160 130 264.8270 264.8690 2013 264 20 397.45 0.56 NaN 1941.9 5.34 NaN NaN NaN NaN 742 1 -999.000
SITE11 CFADS2160 130 264.8690 264.9110 2013 264 21 397.97 0.29 NaN 1946.9 4.48 NaN NaN NaN NaN 742 1 -999.000
SITE11 CFADS2160 130 264.9110 264.9520 2013 264 22 397.88 0.36 NaN 1947.3 1.95 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 264.9520 264.9940 2013 264 23 397.73 0.24 NaN 1959.3 8.55 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 264.9940 265.0360 2013 265 00 398.70 0.60 NaN 1962.7 9.18 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 265.0360 265.0770 2013 265 01 400.18 1.19 NaN 1940.5 2.06 NaN NaN NaN NaN 742 1 -999.000
SITE11 CFADS2160 130 265.0770 265.1190 2013 265 02 399.88 0.69 NaN 1940.0 0.77 NaN NaN NaN NaN 743 1 -999.000
SITE11 CFADS2160 130 265.1190 265.1610 2013 265 03 400.48 0.42 NaN 1941.3 1.04 NaN NaN NaN NaN 742 1 -999.000
SITE11 CFADS2160 130 265.1610 265.2020 2013 265 04 400.42 0.48 NaN 1937.7 5.51 NaN NaN NaN NaN 670 1 -999.000
SITE11 CFADS2160 130 265.2020 265.2440 2013 265 05 399.76 0.57 NaN 1940.5 3.93 NaN NaN NaN NaN 742 1 -999.000
SITE11 CFADS2160 130 265.2440 265.2860 2013 265 06 401.10 0.50 NaN 1950.6 1.13 NaN NaN NaN NaN 742 1 -999.000
SITE11 CFADS2160 130 265.2860 265.3270 2013 265 07 398.39 1.23 NaN 1944.7 3.15 NaN NaN NaN NaN 742 1 -999.000
SITE11 CFADS2160 130 265.3270 265.3690 2013 265 08 396.21 0.40 NaN 1937.8 2.31 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 265.3690 265.4110 2013 265 09 395.78 0.26 NaN 1939.0 2.78 NaN NaN NaN NaN 742 1 -999.000
SITE11 CFADS2160 130 265.4110 265.4520 2013 265 10 396.01 0.34 NaN 1939.5 3.61 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 265.4520 265.4940 2013 265 11 396.12 0.42 NaN 1939.4 7.94 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 265.4940 265.5360 2013 265 12 398.51 6.15 NaN 1939.9 22.36 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 265.5360 265.5770 2013 265 13 414.77 3.64 NaN 1986.2 9.93 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 265.5770 265.6190 2013 265 14 408.33 1.18 NaN 1980.5 3.75 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 265.6190 265.6610 2013 265 15 403.17 1.97 NaN 1958.9 11.56 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 265.6610 265.7020 2013 265 16 400.48 1.08 NaN 1945.6 3.54 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 265.7020 265.7440 2013 265 17 398.34 0.72 NaN 1943.4 1.51 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 265.7440 265.7860 2013 265 18 396.28 0.69 NaN 1934.4 3.46 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 265.7860 265.8270 2013 265 19 394.38 0.49 NaN 1922.8 2.72 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 265.8270 265.8690 2013 265 20 392.93 0.50 NaN 1919.0 0.62 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 265.8690 265.9110 2013 265 21 391.61 0.44 NaN 1914.4 4.80 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 265.9110 265.9520 2013 265 22 390.32 0.34 NaN 1905.6 2.01 NaN NaN NaN NaN 742 1 -999.000
SITE11 CFADS2160 130 265.9520 265.9940 2013 265 23 389.21 0.41 NaN 1900.7 1.37 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 265.9940 266.0360 2013 266 00 388.79 0.32 NaN 1899.8 1.06 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 266.0360 266.0770 2013 266 01 392.10 0.98 NaN 1907.8 4.66 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 266.0770 266.1190 2013 266 02 391.90 0.91 NaN 1911.6 7.60 NaN NaN NaN NaN 742 1 -999.000
SITE11 CFADS2160 130 266.1190 266.1610 2013 266 03 393.71 0.65 NaN 1911.0 4.08 NaN NaN NaN NaN 669 1 -999.000
SITE11 CFADS2160 130 266.1610 266.2020 2013 266 04 393.90 0.40 NaN 1916.3 4.74 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 266.2020 266.2440 2013 266 05 400.82 5.22 NaN 1930.9 6.98 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 266.2440 266.2860 2013 266 06 411.59 2.28 NaN 1960.4 12.55 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 266.2860 266.3270 2013 266 07 413.53 0.85 NaN 1994.2 9.84 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 266.3270 266.3690 2013 266 08 414.43 0.80 NaN 2024.1 5.48 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 266.3690 266.4110 2013 266 09 415.04 1.23 NaN 2018.3 10.43 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 266.4110 266.4520 2013 266 10 415.38 0.83 NaN 2001.7 2.51 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 266.4520 266.4940 2013 266 11 417.40 1.14 NaN 1994.2 4.50 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 266.4940 266.5360 2013 266 12 418.74 2.65 NaN 1992.5 6.40 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 266.5360 266.5770 2013 266 13 415.56 6.11 NaN 1990.9 9.64 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 266.5770 266.6190 2013 266 14 402.79 2.30 NaN 1969.9 8.69 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 266.6190 266.6610 2013 266 15 397.07 1.22 NaN 1943.7 7.86 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 266.6610 266.7020 2013 266 16 394.69 0.80 NaN 1926.3 2.93 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 266.7020 266.7440 2013 266 17 392.59 0.57 NaN 1922.2 1.74 NaN NaN NaN NaN 737 1 -999.000
SITE11 CFADS2160 130 266.7440 266.7860 2013 266 18 391.62 0.49 NaN 1915.9 3.82 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 266.7860 266.8270 2013 266 19 391.66 0.46 NaN 1912.8 0.97 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 266.8270 266.8690 2013 266 20 392.59 0.30 NaN 1915.6 1.48 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 266.8690 266.9110 2013 266 21 392.63 0.38 NaN 1918.2 1.08 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 266.9110 266.9520 2013 266 22 393.02 0.37 NaN 1918.4 1.79 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 266.9520 266.9940 2013 266 23 393.34 0.36 NaN 1922.0 1.33 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 266.9940 267.0360 2013 267 00 393.57 0.61 NaN 1921.7 1.57 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 267.0360 267.0770 2013 267 01 392.49 0.68 NaN 1927.5 6.40 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 267.0770 267.1190 2013 267 02 394.83 1.28 NaN 1933.0 3.94 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 267.1190 267.1610 2013 267 03 394.83 0.87 NaN 1921.8 5.15 NaN NaN NaN NaN 669 1 -999.000
SITE11 CFADS2160 130 267.1610 267.2020 2013 267 04 398.87 0.97 NaN 1933.4 5.18 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 267.2020 267.2440 2013 267 05 401.92 0.99 NaN 1959.4 11.55 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 267.2440 267.2860 2013 267 06 404.53 0.55 NaN 1966.0 5.48 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 267.2860 267.3270 2013 267 07 404.76 0.91 NaN 1970.3 4.83 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 267.3270 267.3690 2013 267 08 403.60 0.65 NaN 1976.1 1.60 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 267.3690 267.4110 2013 267 09 405.17 0.81 NaN 1973.4 2.10 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 267.4110 267.4520 2013 267 10 405.34 0.64 NaN 1976.8 1.47 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 267.4520 267.4940 2013 267 11 407.34 1.04 NaN 1984.8 4.61 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 267.4940 267.5360 2013 267 12 408.49 1.23 NaN 2002.5 4.88 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 267.5360 267.5770 2013 267 13 402.86 2.41 NaN 2015.0 4.46 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 267.5770 267.6190 2013 267 14 397.40 1.24 NaN 2027.7 6.03 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 267.6190 267.6610 2013 267 15 394.93 0.44 NaN 2005.5 8.25 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 267.6610 267.7020 2013 267 16 393.78 0.51 NaN 1987.0 5.33 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 267.7020 267.7440 2013 267 17 393.24 0.52 NaN 1976.7 2.28 NaN NaN NaN NaN 737 1 -999.000
SITE11 CFADS2160 130 267.7440 267.7860 2013 267 18 392.98 0.30 NaN 1979.7 2.37 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 267.7860 267.8270 2013 267 19 392.57 0.26 NaN 1973.3 2.69 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 267.8270 267.8690 2013 267 20 392.64 0.36 NaN 1964.7 3.43 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 267.8690 267.9110 2013 267 21 393.17 0.46 NaN 1957.5 1.94 NaN NaN NaN NaN 736 1 -999.000
SITE11 CFADS2160 130 267.9110 267.9520 2013 267 22 393.62 0.42 NaN 1961.9 2.11 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 267.9520 267.9940 2013 267 23 393.97 0.86 NaN 1965.6 5.35 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 267.9940 268.0360 2013 268 00 393.82 4.17 NaN 1963.5 9.18 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 268.0360 268.0770 2013 268 01 401.17 1.42 NaN 1975.5 4.30 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 268.0770 268.1190 2013 268 02 402.70 0.72 NaN 1982.8 9.03 NaN NaN NaN NaN 666 1 -999.000
SITE11 CFADS2160 130 268.1190 268.1610 2013 268 03 404.79 0.66 NaN 2010.1 10.05 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 268.1610 268.2020 2013 268 04 403.87 0.55 NaN 2031.8 2.16 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 268.2020 268.2440 2013 268 05 404.71 0.83 NaN 2022.9 5.42 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 268.2440 268.2860 2013 268 06 405.29 0.56 NaN 2014.2 2.65 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 268.2860 268.3270 2013 268 07 406.75 0.66 NaN 2015.2 4.00 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 268.3270 268.3690 2013 268 08 407.59 0.79 NaN 2011.5 3.77 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 268.3690 268.4110 2013 268 09 410.92 0.67 NaN 2021.6 1.50 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 268.4110 268.4520 2013 268 10 410.84 0.60 NaN 2021.2 2.00 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 268.4520 268.4940 2013 268 11 413.96 2.35 NaN 2030.6 5.64 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 268.4940 268.5360 2013 268 12 424.71 7.67 NaN 2056.2 13.72 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 268.5360 268.5770 2013 268 13 429.57 4.04 NaN 2067.2 5.01 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 268.5770 268.6190 2013 268 14 418.73 2.22 NaN 2061.3 5.36 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 268.6190 268.6610 2013 268 15 420.30 1.85 NaN 2079.7 7.09 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 268.6610 268.7020 2013 268 16 407.02 5.52 NaN 2036.8 22.99 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 268.7020 268.7440 2013 268 17 396.55 1.11 NaN 1983.8 6.25 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 268.7440 268.7860 2013 268 18 395.62 1.14 NaN 1980.5 5.68 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 268.7860 268.8270 2013 268 19 393.73 0.48 NaN 1978.5 1.96 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 268.8270 268.8690 2013 268 20 393.00 0.25 NaN 1970.9 3.08 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 268.8690 268.9110 2013 268 21 393.02 0.28 NaN 1965.8 0.85 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 268.9110 268.9520 2013 268 22 394.65 0.52 NaN 1978.5 7.36 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 268.9520 268.9940 2013 268 23 394.99 0.69 NaN 1988.5 2.87 NaN NaN NaN NaN 742 1 -999.000
SITE11 CFADS2160 130 268.9940 269.0360 2013 269 00 396.56 0.75 NaN 1974.0 6.10 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 269.0360 269.0750 2013 269 01 397.62 0.73 NaN 1973.2 4.33 NaN NaN NaN NaN 694 1 -999.000
SITE11 CFADS2160 130 269.0790 269.1190 2013 269 02 399.80 2.40 NaN 1978.2 9.73 NaN NaN NaN NaN 713 1 -999.000
SITE11 CFADS2160 130 269.1190 269.1610 2013 269 03 403.74 0.88 NaN 1987.6 2.83 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 269.1610 269.2020 2013 269 04 403.67 1.37 NaN 1992.2 2.41 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 269.2020 269.2440 2013 269 05 407.17 1.70 NaN 2005.1 10.03 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 269.2440 269.2860 2013 269 06 399.62 2.44 NaN 2037.3 21.92 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 269.2860 269.3270 2013 269 07 402.78 1.11 NaN 2036.4 9.59 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 269.3270 269.3690 2013 269 08 402.88 1.58 NaN 2031.2 9.92 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 269.3690 269.4110 2013 269 09 402.27 2.25 NaN 2018.5 10.77 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 269.4110 269.4520 2013 269 10 400.12 2.65 NaN 2008.9 9.06 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 269.4520 269.4940 2013 269 11 402.53 0.83 NaN 2028.5 7.17 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 269.4940 269.5360 2013 269 12 402.01 3.21 NaN 2024.4 12.51 NaN NaN NaN NaN 739 1 -999.000
SITE11 CFADS2160 130 269.5360 269.5770 2013 269 13 421.77 8.37 NaN 2075.7 29.51 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 269.5770 269.6190 2013 269 14 420.01 5.88 NaN 2080.2 21.13 NaN NaN NaN NaN 741 1 -999.000
SITE11 CFADS2160 130 269.6190 269.6610 2013 269 15 408.41 3.84 NaN 2043.6 13.42 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 269.6610 269.7020 2013 269 16 399.61 1.67 NaN 2025.2 2.33 NaN NaN NaN NaN 738 1 -999.000
SITE11 CFADS2160 130 269.7020 269.7440 2013 269 17 396.33 0.65 NaN 2022.9 3.56 NaN NaN NaN NaN 740 1 -999.000
SITE11 CFADS2160 130 269.7440 269.7860 2013 269 18 393.52 0.33 NaN 2010.5 3.27 NaN NaN NaN NaN 740 1 -999.000
